time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
88.638466,2.0,2.0,9.670189,2.0,2.1633,2.7511,2.1492,2.1605,0.2775,0.3014,0.307,0.3183,2.1605,2.6822,2.7061,2.6442,2.6934,2.6906,10.1423,1.9664,0.252632,1.22903,0.51044,-0.000477,-0.000694,-0.00058,1.0,0.253048,1.115108,0.455036,0.005522,-0.000728,0.000211,0.999985,0.260585,0.805593,0.442368,0.168851,0.000915,-0.021187,0.985413
88.64856,2.0,2.0,9.670189,2.0,2.1633,2.7511,2.1492,2.1605,0.2775,0.3014,0.307,0.3183,2.1605,2.6822,2.7061,2.6442,2.6934,2.6906,10.1423,1.9664,0.252632,1.22903,0.51044,-0.000477,-0.000694,-0.00058,1.0,0.253048,1.115108,0.455036,0.005522,-0.000728,0.000211,0.999985,0.260585,0.805593,0.442368,0.168851,0.000915,-0.021187,0.985413
88.65863,2.0,2.0,9.670189,2.0,2.1633,2.7511,2.1492,2.1605,0.2775,0.3014,0.307,0.3183,2.1605,2.6822,2.7061,2.6442,2.6934,2.6906,10.1423,1.9664,0.252634,1.229029,0.510441,-0.000482,-0.000695,-0.00058,1.0,0.253046,1.115106,0.455037,0.005527,-0.00076,0.000215,0.999985,0.260592,0.805596,0.442358,0.168871,0.000913,-0.02119,0.98541
88.668724,2.0,2.0,9.670189,2.0,2.1633,2.7511,2.1492,2.1605,0.2775,0.3014,0.307,0.3183,2.1605,2.6822,2.7061,2.6442,2.6934,2.6906,10.1423,1.9664,0.252635,1.22903,0.51044,-0.000475,-0.000694,-0.000581,1.0,0.25305,1.115107,0.45504,0.00552,-0.000736,0.000198,0.999985,0.26059,0.805596,0.442359,0.168884,0.00091,-0.021167,0.985408
88.67883,2.0,2.0,9.670189,2.0,2.1633,2.7511,2.1492,2.1605,0.2775,0.3014,0.307,0.3183,2.1605,2.6822,2.7061,2.6442,2.6934,2.6906,10.1423,1.9664,0.252633,1.229027,0.510442,-0.000484,-0.000692,-0.000578,1.0,0.25304,1.115106,0.455039,0.005552,-0.00076,0.000202,0.999984,0.260596,0.805597,0.44235,0.168906,0.000915,-0.021162,0.985405
88.85221,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.252633,1.229027,0.510442,-0.000484,-0.000692,-0.000578,1.0,0.25304,1.115106,0.455039,0.005552,-0.00076,0.000202,0.999984,0.260596,0.805597,0.44235,0.168906,0.000915,-0.021162,0.985405
88.862305,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.252632,1.229027,0.510442,-0.00048,-0.000692,-0.000585,1.0,0.253039,1.115108,0.455036,0.005557,-0.000763,0.000209,0.999984,0.260601,0.805589,0.442331,0.16896,0.00093,-0.021183,0.985395
88.872375,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.252632,1.229027,0.510442,-0.00048,-0.000692,-0.000585,1.0,0.253039,1.115108,0.455036,0.005557,-0.000763,0.000209,0.999984,0.260601,0.805589,0.442331,0.16896,0.00093,-0.021183,0.985395
88.88245,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.25263,1.229028,0.510442,-0.000481,-0.000695,-0.000583,1.0,0.253044,1.115103,0.455039,0.005521,-0.000725,0.000195,0.999985,0.260599,0.80559,0.442326,0.168978,0.000925,-0.021169,0.985392
88.89252,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.25263,1.229028,0.510442,-0.000481,-0.000695,-0.000583,1.0,0.253044,1.115103,0.455039,0.005521,-0.000725,0.000195,0.999985,0.260599,0.80559,0.442326,0.168978,0.000925,-0.021169,0.985392
88.90259,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.25263,1.229028,0.510442,-0.000481,-0.000695,-0.000583,1.0,0.253044,1.115103,0.455039,0.005521,-0.000725,0.000195,0.999985,0.260599,0.80559,0.442326,0.168978,0.000925,-0.021169,0.985392
88.912674,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.252633,1.22903,0.510443,-0.000479,-0.000692,-0.000584,1.0,0.253038,1.115105,0.455035,0.005558,-0.000765,0.000219,0.999984,0.26061,0.805591,0.442323,0.168985,0.00093,-0.021166,0.985391
88.922745,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.252633,1.22903,0.510443,-0.000479,-0.000692,-0.000584,1.0,0.253038,1.115105,0.455035,0.005558,-0.000765,0.000219,0.999984,0.26061,0.805591,0.442323,0.168985,0.00093,-0.021166,0.985391
88.932846,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.252633,1.22903,0.510443,-0.000479,-0.000692,-0.000584,1.0,0.253038,1.115105,0.455035,0.005558,-0.000765,0.000219,0.999984,0.26061,0.805591,0.442323,0.168985,0.00093,-0.021166,0.985391
88.94296,2.0,2.0,9.31026,2.0,2.1562,2.7947,2.1577,2.1605,0.2761,0.2986,0.3112,0.3183,2.1605,2.6822,2.7061,2.6442,2.6864,2.6892,10.072,1.9664,0.252633,1.229029,0.510442,-0.000477,-0.000697,-0.000585,1.0,0.253042,1.115109,0.455041,0.005541,-0.000748,0.000211,0.999984,0.260607,0.805588,0.44232,0.168992,0.000923,-0.021172,0.98539
89.117355,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.252633,1.229029,0.510442,-0.000477,-0.000697,-0.000585,1.0,0.253042,1.115109,0.455041,0.005541,-0.000748,0.000211,0.999984,0.260607,0.805588,0.44232,0.168992,0.000923,-0.021172,0.98539
89.12751,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.252633,1.229026,0.510447,-0.000482,-0.000703,-0.000581,1.0,0.253042,1.115106,0.455038,0.005544,-0.000756,0.000211,0.999984,0.260604,0.805588,0.442307,0.169034,0.000927,-0.02118,0.985382
89.13764,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.252656,1.229024,0.510428,-0.000475,-0.000663,-0.000583,1.0,0.253043,1.1151,0.455041,0.005515,-0.000731,0.000209,0.999985,0.260605,0.805588,0.442309,0.169036,0.000933,-0.021181,0.985382
89.14777,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.252628,1.229027,0.510446,-0.000483,-0.000702,-0.000587,1.0,0.253049,1.115106,0.455038,0.005565,-0.000725,0.000196,0.999984,0.260604,0.805586,0.442306,0.16904,0.000934,-0.021184,0.985381
89.15793,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.252632,1.229027,0.51044,-0.000481,-0.000696,-0.000585,1.0,0.253046,1.115108,0.455036,0.005541,-0.000769,0.000203,0.999984,0.260612,0.805589,0.442305,0.16904,0.000946,-0.021186,0.985381
89.168144,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.252632,1.229027,0.51044,-0.000481,-0.000696,-0.000585,1.0,0.253046,1.115108,0.455036,0.005541,-0.000769,0.000203,0.999984,0.260612,0.805589,0.442305,0.16904,0.000946,-0.021186,0.985381
89.178276,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.252632,1.229027,0.51044,-0.000481,-0.000696,-0.000585,1.0,0.253046,1.115108,0.455036,0.005541,-0.000769,0.000203,0.999984,0.260612,0.805589,0.442305,0.16904,0.000946,-0.021186,0.985381
89.188484,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.25263,1.229027,0.510442,-0.000481,-0.000697,-0.00058,1.0,0.253041,1.115109,0.455043,0.005544,-0.000737,0.000205,0.999984,0.260612,0.805586,0.442299,0.169047,0.000945,-0.021193,0.98538
89.1986,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.25263,1.229027,0.510442,-0.000481,-0.000697,-0.00058,1.0,0.253041,1.115109,0.455043,0.005544,-0.000737,0.000205,0.999984,0.260612,0.805586,0.442299,0.169047,0.000945,-0.021193,0.98538
89.20872,2.0,2.0,8.831515,2.0,2.1548,2.7778,2.1506,2.1577,0.2817,0.3014,0.3056,0.3183,2.1605,2.6794,2.7075,2.6456,2.6906,2.6948,10.0017,1.9664,0.25263,1.229027,0.510442,-0.000481,-0.000697,-0.00058,1.0,0.253041,1.115109,0.455043,0.005544,-0.000737,0.000205,0.999984,0.260612,0.805586,0.442299,0.169047,0.000945,-0.021193,0.98538
89.38167,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252647,1.22903,0.510435,-0.000483,-0.000673,-0.000572,1.0,0.253036,1.115109,0.455042,0.005547,-0.000734,0.000196,0.999984,0.26061,0.805586,0.4423,0.169046,0.000941,-0.021199,0.98538
89.3918,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252632,1.229024,0.510445,-0.000487,-0.000698,-0.000587,1.0,0.253054,1.11511,0.45504,0.005571,-0.000768,0.000223,0.999984,0.260612,0.805582,0.442292,0.169079,0.000951,-0.021195,0.985374
89.40193,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.25263,1.229028,0.510445,-0.00048,-0.000699,-0.000583,1.0,0.253054,1.115106,0.45504,0.005576,-0.000768,0.000224,0.999984,0.260612,0.805581,0.442292,0.169075,0.000951,-0.021189,0.985375
89.41206,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252627,1.229029,0.510445,-0.000484,-0.000699,-0.000582,1.0,0.253044,1.115106,0.455038,0.005549,-0.000763,0.000215,0.999984,0.260614,0.805583,0.44229,0.169082,0.000951,-0.021183,0.985374
89.42221,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252627,1.229029,0.510445,-0.000484,-0.000699,-0.000582,1.0,0.253044,1.115106,0.455038,0.005549,-0.000763,0.000215,0.999984,0.260614,0.805583,0.44229,0.169082,0.000951,-0.021183,0.985374
89.432495,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252632,1.229025,0.510444,-0.000481,-0.000703,-0.000585,1.0,0.253046,1.115111,0.455038,0.005556,-0.000792,0.000199,0.999984,0.26061,0.805582,0.442291,0.169079,0.000954,-0.021186,0.985374
89.442635,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252632,1.229025,0.510444,-0.000481,-0.000703,-0.000585,1.0,0.253046,1.115111,0.455038,0.005556,-0.000792,0.000199,0.999984,0.26061,0.805582,0.442291,0.169079,0.000954,-0.021186,0.985374
89.45278,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252632,1.229029,0.510443,-0.000485,-0.0007,-0.000585,1.0,0.253047,1.115107,0.455034,0.005552,-0.000795,0.00022,0.999984,0.260612,0.805582,0.442293,0.169079,0.000951,-0.02119,0.985374
89.462906,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.252632,1.229028,0.510444,-0.000481,-0.000703,-0.000585,1.0,0.253051,1.115108,0.455036,0.005556,-0.000783,0.000218,0.999984,0.260612,0.805583,0.442294,0.169074,0.000951,-0.021189,0.985375
89.47298,2.0,2.0,8.246378,2.0,2.1548,2.7736,2.1577,2.1605,0.2831,0.3056,0.3014,0.3225,2.1605,2.6794,2.6991,2.6456,2.6892,2.6906,9.9441,1.9664,0.25263,1.229028,0.510446,-0.000481,-0.0007,-0.000582,1.0,0.253051,1.115109,0.455035,0.005574,-0.000784,0.000215,0.999984,0.260615,0.805579,0.442296,0.169074,0.000945,-0.021197,0.985375
89.64666,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.25263,1.229028,0.510446,-0.000481,-0.0007,-0.000582,1.0,0.253051,1.115109,0.455035,0.005574,-0.000784,0.000215,0.999984,0.260615,0.805579,0.442296,0.169074,0.000945,-0.021197,0.985375
89.6568,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252627,1.22903,0.510444,-0.000479,-0.000699,-0.000582,1.0,0.25305,1.11511,0.455039,0.005565,-0.000743,0.000199,0.999984,0.260601,0.805583,0.44233,0.168946,0.000941,-0.021196,0.985397
89.666916,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252627,1.229027,0.510444,-0.000482,-0.0007,-0.000586,1.0,0.253052,1.115111,0.455042,0.005569,-0.000761,0.000213,0.999984,0.260602,0.805583,0.442338,0.168925,0.000938,-0.021199,0.985401
89.67701,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252625,1.229028,0.510443,-0.000483,-0.000701,-0.000584,1.0,0.25305,1.115111,0.455039,0.005575,-0.000759,0.000218,0.999984,0.260605,0.805578,0.442344,0.168894,0.000941,-0.021197,0.985406
89.68711,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252625,1.229028,0.510443,-0.000483,-0.000701,-0.000584,1.0,0.25305,1.115111,0.455039,0.005575,-0.000759,0.000218,0.999984,0.260605,0.805578,0.442344,0.168894,0.000941,-0.021197,0.985406
89.6972,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252629,1.229029,0.510444,-0.000481,-0.000703,-0.000585,1.0,0.25305,1.11511,0.455038,0.00556,-0.000743,0.000192,0.999984,0.260605,0.805579,0.442348,0.168877,0.000936,-0.021194,0.985409
89.70728,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252626,1.229029,0.510447,-0.000484,-0.000705,-0.000584,1.0,0.25305,1.115113,0.455039,0.005586,-0.000743,0.000223,0.999984,0.2606,0.805579,0.44236,0.16884,0.000939,-0.021186,0.985415
89.71737,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252626,1.229029,0.510447,-0.000484,-0.000705,-0.000584,1.0,0.25305,1.115113,0.455039,0.005586,-0.000743,0.000223,0.999984,0.2606,0.805579,0.44236,0.16884,0.000939,-0.021186,0.985415
89.72744,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252632,1.229028,0.510442,-0.000478,-0.000695,-0.000584,1.0,0.25305,1.115111,0.455039,0.005593,-0.000765,0.000215,0.999984,0.260604,0.805578,0.442361,0.16882,0.000939,-0.021196,0.985418
89.73751,2.0,2.0,7.5724587,2.0,2.1562,2.775,2.1591,2.1591,0.2859,0.3056,0.3028,0.3225,2.1605,2.6808,2.7019,2.6484,2.6934,2.6934,9.7584,1.9664,0.252627,1.229029,0.510442,-0.000479,-0.0007,-0.000584,1.0,0.253044,1.11511,0.455038,0.005571,-0.000762,0.000202,0.999984,0.260593,0.805582,0.442373,0.168795,0.000938,-0.02119,0.985423
89.91114,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.252625,1.229026,0.510444,-0.000479,-0.000702,-0.000587,1.0,0.253049,1.11511,0.455039,0.005548,-0.000722,0.000221,0.999984,0.260599,0.80558,0.442376,0.168775,0.000944,-0.021192,0.985426
89.92123,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.25263,1.229027,0.510444,-0.000491,-0.000701,-0.000583,1.0,0.253055,1.115112,0.455042,0.005538,-0.000724,0.000211,0.999984,0.260528,0.805593,0.442468,0.168399,0.000994,-0.021243,0.98549
89.93131,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.252632,1.229026,0.510445,-0.000483,-0.000702,-0.000584,1.0,0.253049,1.115111,0.455041,0.005547,-0.000747,0.000205,0.999984,0.260584,0.805582,0.442506,0.168296,0.000933,-0.021191,0.985508
89.94136,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.252632,1.229026,0.510445,-0.000483,-0.000702,-0.000584,1.0,0.253049,1.115111,0.455041,0.005547,-0.000747,0.000205,0.999984,0.260584,0.805582,0.442506,0.168296,0.000933,-0.021191,0.985508
89.95143,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.252632,1.229026,0.510445,-0.000483,-0.000702,-0.000584,1.0,0.253049,1.115111,0.455041,0.005547,-0.000747,0.000205,0.999984,0.260584,0.805582,0.442506,0.168296,0.000933,-0.021191,0.985508
89.9615,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.252629,1.229026,0.510445,-0.000483,-0.000702,-0.000588,1.0,0.25305,1.115108,0.455041,0.005567,-0.000748,0.000211,0.999984,0.260582,0.805583,0.442519,0.168238,0.000931,-0.021189,0.985518
89.971565,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.25268,1.229002,0.510411,-0.000441,-0.000628,-0.000629,1.0,0.253049,1.115114,0.455041,0.005561,-0.000732,0.000188,0.999984,0.26058,0.805581,0.44255,0.168118,0.000924,-0.021197,0.985538
89.98163,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.25268,1.229002,0.510411,-0.000441,-0.000628,-0.000629,1.0,0.253049,1.115114,0.455041,0.005561,-0.000732,0.000188,0.999984,0.26058,0.805581,0.44255,0.168118,0.000924,-0.021197,0.985538
89.99172,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.252649,1.229029,0.510429,-0.000485,-0.000669,-0.000585,1.0,0.253045,1.115113,0.455035,0.005569,-0.000758,0.000213,0.999984,0.260579,0.805584,0.442562,0.168082,0.000926,-0.021186,0.985545
90.00181,2.0,2.0,6.8268547,2.0,2.1605,2.775,2.1562,2.1605,0.2887,0.2986,0.3014,0.3211,2.1605,2.6808,2.7033,2.6442,2.692,2.6934,9.3323,1.9664,0.252649,1.229029,0.510429,-0.000485,-0.000669,-0.000585,1.0,0.253045,1.115113,0.455035,0.005569,-0.000758,0.000213,0.999984,0.260579,0.805584,0.442562,0.168082,0.000926,-0.021186,0.985545
90.17591,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252649,1.229029,0.510429,-0.000485,-0.000669,-0.000585,1.0,0.253045,1.115113,0.455035,0.005569,-0.000758,0.000213,0.999984,0.260579,0.805584,0.442562,0.168082,0.000926,-0.021186,0.985545
90.18601,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252645,1.22903,0.510431,-0.000491,-0.000679,-0.000582,1.0,0.253048,1.115109,0.455042,0.005547,-0.000744,0.000195,0.999984,0.260468,0.805563,0.442702,0.167387,0.000953,-0.021117,0.985665
90.196236,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252627,1.229027,0.510445,-0.000492,-0.000702,-0.000585,1.0,0.25305,1.11511,0.455041,0.005536,-0.00075,0.000188,0.999984,0.260469,0.805566,0.442752,0.16719,0.000942,-0.021113,0.985698
90.20645,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252627,1.229027,0.510445,-0.000492,-0.000702,-0.000585,1.0,0.25305,1.11511,0.455041,0.005536,-0.00075,0.000188,0.999984,0.260469,0.805566,0.442752,0.16719,0.000942,-0.021113,0.985698
90.21656,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252632,1.229026,0.510445,-0.000486,-0.000701,-0.000588,1.0,0.25305,1.115109,0.455043,0.005561,-0.000748,0.000215,0.999984,0.260513,0.805559,0.44281,0.166993,0.000867,-0.02107,0.985733
90.22667,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252686,1.229002,0.510401,-0.000438,-0.000616,-0.000634,1.0,0.253054,1.115113,0.45504,0.005563,-0.00076,0.0002,0.999984,0.260514,0.80556,0.442838,0.166883,0.000872,-0.02107,0.985751
90.236786,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252686,1.229002,0.510401,-0.000438,-0.000616,-0.000634,1.0,0.253054,1.115113,0.45504,0.005563,-0.00076,0.0002,0.999984,0.260514,0.80556,0.442838,0.166883,0.000872,-0.02107,0.985751
90.251686,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252686,1.229002,0.510401,-0.000438,-0.000616,-0.000634,1.0,0.253054,1.115113,0.45504,0.005563,-0.00076,0.0002,0.999984,0.260514,0.80556,0.442838,0.166883,0.000872,-0.02107,0.985751
90.26181,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252631,1.229026,0.510444,-0.000488,-0.000702,-0.000592,1.0,0.25305,1.115112,0.455042,0.005552,-0.00078,0.000203,0.999984,0.260513,0.805567,0.442859,0.166752,0.000857,-0.021068,0.985774
90.271904,2.0,2.0,6.031563,2.0,2.1548,2.768,2.1492,2.1534,0.2859,0.3028,0.2972,0.3225,2.1605,2.6808,2.7061,2.6456,2.6906,2.6963,8.6152,1.9692,0.252636,1.229028,0.510447,-0.00049,-0.000699,-0.000587,1.0,0.253049,1.115112,0.455042,0.005546,-0.00079,0.000193,0.999984,0.260511,0.805569,0.442918,0.166524,0.000856,-0.02107,0.985812
