step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
2874,38.483359,0.0000,1.6184,6.0853,-0.0783,-0.0727,2.5275,0.4111,0.4027,0.4083,0.4097
2875,38.499505,0.0000,1.6184,6.0853,-0.0783,-0.0727,2.5275,0.4111,0.4027,0.4083,0.4097
2876,38.511363,0.0000,1.5501,6.0783,-0.0769,-0.0727,2.4347,0.3998,0.3998,0.4111,0.4027
2877,38.521558,0.0000,1.5501,6.0783,-0.0769,-0.0727,2.4347,0.3998,0.3998,0.4111,0.4027
2878,38.531876,0.0000,1.5501,6.0783,-0.0769,-0.0727,2.4347,0.3998,0.3998,0.4111,0.4027
2879,38.544296,0.0000,1.5501,6.0783,-0.0769,-0.0727,2.4347,0.3998,0.3998,0.4111,0.4027
2880,38.554876,0.0000,1.4893,6.0614,-0.0769,-0.0741,2.3602,0.4012,0.4083,0.4069,0.4111
2881,38.568650,0.0000,1.4893,6.0614,-0.0769,-0.0741,2.3602,0.4012,0.4083,0.4069,0.4111
2882,38.579267,0.0000,1.4893,6.0614,-0.0769,-0.0741,2.3602,0.4012,0.4083,0.4069,0.4111
2883,38.594493,0.0000,1.4893,6.0614,-0.0769,-0.0741,2.3602,0.4012,0.4083,0.4069,0.4111
2884,38.605412,0.0000,1.4893,6.0614,-0.0769,-0.0741,2.3602,0.4012,0.4083,0.4069,0.4111
2885,38.621084,0.0000,1.4893,6.0614,-0.0769,-0.0741,2.3602,0.4012,0.4083,0.4069,0.4111
2886,38.632265,0.0000,1.4324,6.0516,-0.0755,-0.0741,2.2800,0.3998,0.4027,0.4069,0.4012
2887,38.647431,0.0000,1.4324,6.0516,-0.0755,-0.0741,2.2800,0.3998,0.4027,0.4069,0.4012
2888,38.659980,0.0000,1.4324,6.0516,-0.0755,-0.0741,2.2800,0.3998,0.4027,0.4069,0.4012
2889,38.671085,0.0000,1.4324,6.0516,-0.0755,-0.0741,2.2800,0.3998,0.4027,0.4069,0.4012
2890,38.681269,0.0000,1.4324,6.0516,-0.0755,-0.0741,2.2800,0.3998,0.4027,0.4069,0.4012
2891,38.691428,0.0000,1.3583,6.0333,-0.0797,-0.0741,2.2083,0.4041,0.4012,0.4069,0.3998
2892,38.701637,0.0000,1.3583,6.0333,-0.0797,-0.0741,2.2083,0.4041,0.4012,0.4069,0.3998
2893,38.712316,0.0000,1.3583,6.0333,-0.0797,-0.0741,2.2083,0.4041,0.4012,0.4069,0.3998
2894,38.728989,0.0000,1.3583,6.0333,-0.0797,-0.0741,2.2083,0.4041,0.4012,0.4069,0.3998
2895,38.742560,0.0000,1.3583,6.0333,-0.0797,-0.0741,2.2083,0.4041,0.4012,0.4069,0.3998
2896,38.758520,0.0000,1.3017,6.0220,-0.0783,-0.0727,2.1548,0.4055,0.4012,0.4125,0.4097
2897,38.768926,0.0000,1.3017,6.0220,-0.0783,-0.0727,2.1548,0.4055,0.4012,0.4125,0.4097
2898,38.786098,0.0000,1.3017,6.0220,-0.0783,-0.0727,2.1548,0.4055,0.4012,0.4125,0.4097
2899,38.796692,0.0000,1.3017,6.0220,-0.0783,-0.0727,2.1548,0.4055,0.4012,0.4125,0.4097
2900,38.808047,0.0000,1.3017,6.0220,-0.0783,-0.0727,2.1548,0.4055,0.4012,0.4125,0.4097
2901,38.825024,0.0000,1.2422,6.0038,-0.0769,-0.0741,2.0634,0.3998,0.3928,0.4055,0.4069
2902,38.837443,0.0000,1.2422,6.0038,-0.0769,-0.0741,2.0634,0.3998,0.3928,0.4055,0.4069
2903,38.847605,0.0000,1.2422,6.0038,-0.0769,-0.0741,2.0634,0.3998,0.3928,0.4055,0.4069
2904,38.857889,0.0000,1.2422,6.0038,-0.0769,-0.0741,2.0634,0.3998,0.3928,0.4055,0.4069
2905,38.868141,0.0000,1.1757,5.9911,-0.0769,-0.0741,2.0184,0.3970,0.4083,0.4139,0.4181
2906,38.884060,0.0000,1.1757,5.9911,-0.0769,-0.0741,2.0184,0.3970,0.4083,0.4139,0.4181
2907,38.906206,0.0000,1.1757,5.9911,-0.0769,-0.0741,2.0184,0.3970,0.4083,0.4139,0.4181
2908,38.923238,0.0000,1.1757,5.9911,-0.0769,-0.0741,2.0184,0.3970,0.4083,0.4139,0.4181
2909,38.940310,0.0000,1.1757,5.9911,-0.0769,-0.0741,2.0184,0.3970,0.4083,0.4139,0.4181
2910,38.950795,0.0000,1.1227,5.9784,-0.0783,-0.0741,1.9706,0.4027,0.4012,0.4139,0.4139
2911,38.966027,0.0000,1.1227,5.9784,-0.0783,-0.0741,1.9706,0.4027,0.4012,0.4139,0.4139
2912,38.976217,0.0000,1.1227,5.9784,-0.0783,-0.0741,1.9706,0.4027,0.4012,0.4139,0.4139
2913,38.990640,0.0000,1.1227,5.9784,-0.0783,-0.0741,1.9706,0.4027,0.4012,0.4139,0.4139
2914,39.003345,0.0000,1.0499,5.9602,-0.0769,-0.0727,1.8933,0.4012,0.3942,0.4139,0.3956
2915,39.014540,0.0000,1.0499,5.9602,-0.0769,-0.0727,1.8933,0.4012,0.3942,0.4139,0.3956
2916,39.025298,0.0000,1.0499,5.9602,-0.0769,-0.0727,1.8933,0.4012,0.3942,0.4139,0.3956
2917,39.035424,0.0000,1.0499,5.9602,-0.0769,-0.0727,1.8933,0.4012,0.3942,0.4139,0.3956
2918,39.048294,0.0000,1.0499,5.9602,-0.0769,-0.0727,1.8933,0.4012,0.3942,0.4139,0.3956
2919,39.066693,0.0000,1.0499,5.9602,-0.0769,-0.0727,1.8933,0.4012,0.3942,0.4139,0.3956
2920,39.079961,0.0000,0.9973,5.9475,-0.0783,-0.0741,1.8497,0.4083,0.4041,0.4083,0.4195
2921,39.100674,0.0000,0.9973,5.9475,-0.0783,-0.0741,1.8497,0.4083,0.4041,0.4083,0.4195
2922,39.116936,0.0000,0.9973,5.9475,-0.0783,-0.0741,1.8497,0.4083,0.4041,0.4083,0.4195
2923,39.127945,0.0000,0.9973,5.9475,-0.0783,-0.0741,1.8497,0.4083,0.4041,0.4083,0.4195
2924,39.142756,0.0000,0.9973,5.9475,-0.0783,-0.0741,1.8497,0.4083,0.4041,0.4083,0.4195
2925,39.155100,0.0000,0.9207,5.9208,-0.0755,-0.0741,1.7878,0.3844,0.3872,0.4041,0.3830
2926,39.166230,0.0000,0.9207,5.9208,-0.0755,-0.0741,1.7878,0.3844,0.3872,0.4041,0.3830
2927,39.180189,0.0000,0.9207,5.9208,-0.0755,-0.0741,1.7878,0.3844,0.3872,0.4041,0.3830
2928,39.190337,0.0000,0.9207,5.9208,-0.0755,-0.0741,1.7878,0.3844,0.3872,0.4041,0.3830
2929,39.200541,0.0000,0.8456,5.9025,-0.0755,-0.0755,1.7302,0.4012,0.4153,0.4069,0.4181
2930,39.210921,0.0000,0.8456,5.9025,-0.0755,-0.0755,1.7302,0.4012,0.4153,0.4069,0.4181
2931,39.228471,0.0000,0.8456,5.9025,-0.0755,-0.0755,1.7302,0.4012,0.4153,0.4069,0.4181
2932,39.264430,0.0000,0.8456,5.9025,-0.0755,-0.0755,1.7302,0.4012,0.4153,0.4069,0.4181
2933,39.282125,0.0000,0.7925,5.8941,-0.0797,-0.0727,1.6922,0.3998,0.4069,0.4083,0.4139
2934,39.296596,0.0000,0.7925,5.8941,-0.0797,-0.0727,1.6922,0.3998,0.4069,0.4083,0.4139
2935,39.310054,0.0000,0.7925,5.8941,-0.0797,-0.0727,1.6922,0.3998,0.4069,0.4083,0.4139
2936,39.328468,0.0000,0.7925,5.8941,-0.0797,-0.0727,1.6922,0.3998,0.4069,0.4083,0.4139
2937,39.340706,0.0000,0.7925,5.8941,-0.0797,-0.0727,1.6922,0.3998,0.4069,0.4083,0.4139
2938,39.350885,0.0000,0.7186,5.8617,-0.0783,-0.0741,1.6275,0.3928,0.3970,0.4012,0.3858
2939,39.361253,0.0000,0.7186,5.8617,-0.0783,-0.0741,1.6275,0.3928,0.3970,0.4012,0.3858
2940,39.371544,0.0000,0.7186,5.8617,-0.0783,-0.0741,1.6275,0.3928,0.3970,0.4012,0.3858
2941,39.381902,0.0000,0.7186,5.8617,-0.0783,-0.0741,1.6275,0.3928,0.3970,0.4012,0.3858
2942,39.392422,0.0000,0.7186,5.8617,-0.0783,-0.0741,1.6275,0.3928,0.3970,0.4012,0.3858
2943,39.407881,0.0000,0.6497,5.8448,-0.0769,-0.0727,1.5909,0.4083,0.4027,0.4153,0.4111
2944,39.421249,0.0000,0.6497,5.8448,-0.0769,-0.0727,1.5909,0.4083,0.4027,0.4153,0.4111
2945,39.437476,0.0000,0.6497,5.8448,-0.0769,-0.0727,1.5909,0.4083,0.4027,0.4153,0.4111
2946,39.447602,0.0000,0.6497,5.8448,-0.0769,-0.0727,1.5909,0.4083,0.4027,0.4153,0.4111
2947,39.460451,0.0000,0.6497,5.8448,-0.0769,-0.0727,1.5909,0.4083,0.4027,0.4153,0.4111
2948,39.473206,0.0000,0.6497,5.8448,-0.0769,-0.0727,1.5909,0.4083,0.4027,0.4153,0.4111
2949,39.495885,0.0000,0.5928,5.8252,-0.0797,-0.0755,1.5459,0.3956,0.3928,0.4041,0.4111
2950,39.508572,0.0000,0.5928,5.8252,-0.0797,-0.0755,1.5459,0.3956,0.3928,0.4041,0.4111
2951,39.519408,0.0000,0.5928,5.8252,-0.0797,-0.0755,1.5459,0.3956,0.3928,0.4041,0.4111
2952,39.529574,0.0000,0.5928,5.8252,-0.0797,-0.0755,1.5459,0.3956,0.3928,0.4041,0.4111
2953,39.539784,0.0000,0.5048,5.7998,-0.0811,-0.0741,1.4939,0.3970,0.3998,0.4069,0.3900
2954,39.552724,0.0000,0.5048,5.7998,-0.0811,-0.0741,1.4939,0.3970,0.3998,0.4069,0.3900
2955,39.563146,0.0000,0.5048,5.7998,-0.0811,-0.0741,1.4939,0.3970,0.3998,0.4069,0.3900
2956,39.583655,0.0000,0.5048,5.7998,-0.0811,-0.0741,1.4939,0.3970,0.3998,0.4069,0.3900
2957,39.599014,0.0000,0.5048,5.7998,-0.0811,-0.0741,1.4939,0.3970,0.3998,0.4069,0.3900
2958,39.610044,0.0000,0.5048,5.7998,-0.0811,-0.0741,1.4939,0.3970,0.3998,0.4069,0.3900
2959,39.625366,0.0000,0.4479,5.7787,-0.0811,-0.0741,1.4447,0.4055,0.3984,0.4111,0.3984
2960,39.636148,0.0000,0.4479,5.7787,-0.0811,-0.0741,1.4447,0.4055,0.3984,0.4111,0.3984
2961,39.650139,0.0000,0.4479,5.7787,-0.0811,-0.0741,1.4447,0.4055,0.3984,0.4111,0.3984
2962,39.662481,0.0000,0.4479,5.7787,-0.0811,-0.0741,1.4447,0.4055,0.3984,0.4111,0.3984
2963,39.673604,0.0000,0.4479,5.7787,-0.0811,-0.0741,1.4447,0.4055,0.3984,0.4111,0.3984
2964,39.687309,0.0000,0.3755,5.7548,-0.0755,-0.0727,1.3941,0.4027,0.4055,0.4069,0.3998
2965,39.697439,0.0000,0.3755,5.7548,-0.0755,-0.0727,1.3941,0.4027,0.4055,0.4069,0.3998
2966,39.707668,0.0000,0.3755,5.7548,-0.0755,-0.0727,1.3941,0.4027,0.4055,0.4069,0.3998
2967,39.718326,0.0000,0.3755,5.7548,-0.0755,-0.0727,1.3941,0.4027,0.4055,0.4069,0.3998
2968,39.728947,0.0000,0.3134,5.7295,-0.0783,-0.0741,1.3631,0.3998,0.4055,0.4041,0.4153
2969,39.747846,0.0000,0.3134,5.7295,-0.0783,-0.0741,1.3631,0.3998,0.4055,0.4041,0.4153
2970,39.763429,0.0000,0.3134,5.7295,-0.0783,-0.0741,1.3631,0.3998,0.4055,0.4041,0.4153
2971,39.774055,0.0000,0.3134,5.7295,-0.0783,-0.0741,1.3631,0.3998,0.4055,0.4041,0.4153
2972,39.792442,0.0000,0.3134,5.7295,-0.0783,-0.0741,1.3631,0.3998,0.4055,0.4041,0.4153
2973,39.804415,0.0000,0.3134,5.7295,-0.0783,-0.0741,1.3631,0.3998,0.4055,0.4041,0.4153
2974,39.822984,0.0000,0.2528,5.7000,-0.0769,-0.0741,1.3153,0.4041,0.4027,0.4055,0.4041
2975,39.837945,0.0000,0.2528,5.7000,-0.0769,-0.0741,1.3153,0.4041,0.4027,0.4055,0.4041
2976,39.849700,0.0000,0.2528,5.7000,-0.0769,-0.0741,1.3153,0.4041,0.4027,0.4055,0.4041
2977,39.859878,0.0000,0.2528,5.7000,-0.0769,-0.0741,1.3153,0.4041,0.4027,0.4055,0.4041
2978,39.870096,0.0000,0.1777,5.6606,-0.0783,-0.0741,1.2506,0.3970,0.4012,0.3970,0.3998
2979,39.885430,0.0000,0.1777,5.6606,-0.0783,-0.0741,1.2506,0.3970,0.4012,0.3970,0.3998
2980,39.900690,0.0000,0.1777,5.6606,-0.0783,-0.0741,1.2506,0.3970,0.4012,0.3970,0.3998
2981,39.922223,0.0000,0.1777,5.6606,-0.0783,-0.0741,1.2506,0.3970,0.4012,0.3970,0.3998
2982,39.937428,0.0000,0.1260,5.6395,-0.0769,-0.0727,1.2141,0.4041,0.4069,0.4139,0.4125
2983,39.952792,0.0000,0.1260,5.6395,-0.0769,-0.0727,1.2141,0.4041,0.4069,0.4139,0.4125
2984,39.963643,0.0000,0.1260,5.6395,-0.0769,-0.0727,1.2141,0.4041,0.4069,0.4139,0.4125
2985,39.979384,0.0000,0.1260,5.6395,-0.0769,-0.0727,1.2141,0.4041,0.4069,0.4139,0.4125
2986,39.999201,0.0000,0.1260,5.6395,-0.0769,-0.0727,1.2141,0.4041,0.4069,0.4139,0.4125
2987,40.011914,0.0000,0.0633,5.6058,-0.0769,-0.0727,1.1592,0.3942,0.3998,0.4097,0.3886
2988,40.022663,0.0000,0.0633,5.6058,-0.0769,-0.0727,1.1592,0.3942,0.3998,0.4097,0.3886
2989,40.032797,0.0000,0.0633,5.6058,-0.0769,-0.0727,1.1592,0.3942,0.3998,0.4097,0.3886
2990,40.042963,0.0000,0.0633,5.6058,-0.0769,-0.0727,1.1592,0.3942,0.3998,0.4097,0.3886
2991,40.053163,0.0000,0.0633,5.6058,-0.0769,-0.0727,1.1592,0.3942,0.3998,0.4097,0.3886
2992,40.063391,0.0000,0.0113,5.5720,-0.0769,-0.0741,1.1156,0.4055,0.3998,0.4125,0.4041
2993,40.073632,0.0000,0.0113,5.5720,-0.0769,-0.0741,1.1156,0.4055,0.3998,0.4125,0.4041
2994,40.084141,0.0000,0.0113,5.5720,-0.0769,-0.0741,1.1156,0.4055,0.3998,0.4125,0.4041
2995,40.099462,0.0000,0.0113,5.5720,-0.0769,-0.0741,1.1156,0.4055,0.3998,0.4125,0.4041
2996,40.116947,0.0000,0.0113,5.5720,-0.0769,-0.0741,1.1156,0.4055,0.3998,0.4125,0.4041
2997,40.129768,0.0000,0.0113,5.5720,-0.0769,-0.0741,1.1156,0.4055,0.3998,0.4125,0.4041
2998,40.153137,0.0000,0.0688,5.5509,-0.0783,-0.0741,1.0791,0.4083,0.4069,0.4111,0.4195
2999,40.164538,0.0000,0.0688,5.5509,-0.0783,-0.0741,1.0791,0.4083,0.4069,0.4111,0.4195
3000,40.179658,0.0000,0.0688,5.5509,-0.0783,-0.0741,1.0791,0.4083,0.4069,0.4111,0.4195
3001,40.191902,0.0000,0.0688,5.5509,-0.0783,-0.0741,1.0791,0.4083,0.4069,0.4111,0.4195
3002,40.203443,0.0000,0.1435,5.5144,-0.0755,-0.0727,1.0228,0.3914,0.3928,0.3984,0.3886
3003,40.213612,0.0000,0.1435,5.5144,-0.0755,-0.0727,1.0228,0.3914,0.3928,0.3984,0.3886
3004,40.223776,0.0000,0.1435,5.5144,-0.0755,-0.0727,1.0228,0.3914,0.3928,0.3984,0.3886
3005,40.234109,0.0000,0.1435,5.5144,-0.0755,-0.0727,1.0228,0.3914,0.3928,0.3984,0.3886
3006,40.249906,0.0000,0.1435,5.5144,-0.0755,-0.0727,1.0228,0.3914,0.3928,0.3984,0.3886
3007,40.265315,0.0000,0.1435,5.5144,-0.0755,-0.0727,1.0228,0.3914,0.3928,0.3984,0.3886
3008,40.286333,0.0000,0.2053,5.4961,-0.0769,-0.0727,1.0059,0.4027,0.4139,0.4083,0.4153
3009,40.296651,0.0000,0.2053,5.4961,-0.0769,-0.0727,1.0059,0.4027,0.4139,0.4083,0.4153
3010,40.313471,0.0000,0.2053,5.4961,-0.0769,-0.0727,1.0059,0.4027,0.4139,0.4083,0.4153
3011,40.323932,0.0000,0.2053,5.4961,-0.0769,-0.0727,1.0059,0.4027,0.4139,0.4083,0.4153
3012,40.342346,0.0000,0.2053,5.4961,-0.0769,-0.0727,1.0059,0.4027,0.4139,0.4083,0.4153
3013,40.356156,0.0000,0.2856,5.4595,-0.0769,-0.0741,0.9455,0.3886,0.3914,0.4041,0.3759
3014,40.371700,0.0000,0.2856,5.4595,-0.0769,-0.0741,0.9455,0.3886,0.3914,0.4041,0.3759
3015,40.381840,0.0000,0.2856,5.4595,-0.0769,-0.0741,0.9455,0.3886,0.3914,0.4041,0.3759
3016,40.392102,0.0000,0.2856,5.4595,-0.0769,-0.0741,0.9455,0.3886,0.3914,0.4041,0.3759
3017,40.402493,0.0000,0.3553,5.4384,-0.0769,-0.0727,0.9159,0.4027,0.4125,0.4097,0.4139
3018,40.412786,0.0000,0.3553,5.4384,-0.0769,-0.0727,0.9159,0.4027,0.4125,0.4097,0.4139
3019,40.423119,0.0000,0.3553,5.4384,-0.0769,-0.0727,0.9159,0.4027,0.4125,0.4097,0.4139
3020,40.440968,0.0000,0.3553,5.4384,-0.0769,-0.0727,0.9159,0.4027,0.4125,0.4097,0.4139
3021,40.452959,0.0000,0.3553,5.4384,-0.0769,-0.0727,0.9159,0.4027,0.4125,0.4097,0.4139
3022,40.468932,0.0000,0.4078,5.4244,-0.0769,-0.0741,0.8892,0.4069,0.4027,0.4139,0.4195
3023,40.479079,0.0000,0.4078,5.4244,-0.0769,-0.0741,0.8892,0.4069,0.4027,0.4139,0.4195
3024,40.496192,0.0000,0.4078,5.4244,-0.0769,-0.0741,0.8892,0.4069,0.4027,0.4139,0.4195
3025,40.508596,0.0000,0.4078,5.4244,-0.0769,-0.0741,0.8892,0.4069,0.4027,0.4139,0.4195
3026,40.523482,0.0000,0.4078,5.4244,-0.0769,-0.0741,0.8892,0.4069,0.4027,0.4139,0.4195
3027,40.536657,0.0000,0.4682,5.3948,-0.0755,-0.0741,0.8484,0.3970,0.3942,0.4055,0.3942
3028,40.547635,0.0000,0.4682,5.3948,-0.0755,-0.0741,0.8484,0.3970,0.3942,0.4055,0.3942
3029,40.557864,0.0000,0.4682,5.3948,-0.0755,-0.0741,0.8484,0.3970,0.3942,0.4055,0.3942
3030,40.568211,0.0000,0.4682,5.3948,-0.0755,-0.0741,0.8484,0.3970,0.3942,0.4055,0.3942
3031,40.578520,0.0000,0.5357,5.3780,-0.0755,-0.0741,0.8302,0.4083,0.4027,0.4153,0.4139
3032,40.588709,0.0000,0.5357,5.3780,-0.0755,-0.0741,0.8302,0.4083,0.4027,0.4153,0.4139
3033,40.604288,0.0000,0.5357,5.3780,-0.0755,-0.0741,0.8302,0.4083,0.4027,0.4153,0.4139
3034,40.615813,0.0000,0.5357,5.3780,-0.0755,-0.0741,0.8302,0.4083,0.4027,0.4153,0.4139
3035,40.631044,0.0000,0.5357,5.3780,-0.0755,-0.0741,0.8302,0.4083,0.4027,0.4153,0.4139
3036,40.641383,0.0000,0.5357,5.3780,-0.0755,-0.0741,0.8302,0.4083,0.4027,0.4153,0.4139
3037,40.658591,0.0000,0.5876,5.3653,-0.0769,-0.0755,0.8161,0.4055,0.4041,0.4069,0.4167
3038,40.668752,0.0000,0.5876,5.3653,-0.0769,-0.0755,0.8161,0.4055,0.4041,0.4069,0.4167
3039,40.679823,0.0000,0.5876,5.3653,-0.0769,-0.0755,0.8161,0.4055,0.4041,0.4069,0.4167
3040,40.697449,0.0000,0.5876,5.3653,-0.0769,-0.0755,0.8161,0.4055,0.4041,0.4069,0.4167
3041,40.708343,0.0000,0.5876,5.3653,-0.0769,-0.0755,0.8161,0.4055,0.4041,0.4069,0.4167
3042,40.718544,0.0000,0.6579,5.3330,-0.0769,-0.0741,0.7866,0.3956,0.3942,0.4111,0.3858
3043,40.728764,0.0000,0.6579,5.3330,-0.0769,-0.0741,0.7866,0.3956,0.3942,0.4111,0.3858
3044,40.739038,0.0000,0.6579,5.3330,-0.0769,-0.0741,0.7866,0.3956,0.3942,0.4111,0.3858
3045,40.749369,0.0000,0.6579,5.3330,-0.0769,-0.0741,0.7866,0.3956,0.3942,0.4111,0.3858
3046,40.764375,0.0000,0.6579,5.3330,-0.0769,-0.0741,0.7866,0.3956,0.3942,0.4111,0.3858
3047,40.777241,0.0000,0.7180,5.3203,-0.0755,-0.0727,0.7697,0.4041,0.4041,0.4139,0.4181
3048,40.792890,0.0000,0.7180,5.3203,-0.0755,-0.0727,0.7697,0.4041,0.4041,0.4139,0.4181
3049,40.803212,0.0000,0.7180,5.3203,-0.0755,-0.0727,0.7697,0.4041,0.4041,0.4139,0.4181
3050,40.822251,0.0000,0.7180,5.3203,-0.0755,-0.0727,0.7697,0.4041,0.4041,0.4139,0.4181
3051,40.833026,0.0000,0.7180,5.3203,-0.0755,-0.0727,0.7697,0.4041,0.4041,0.4139,0.4181
3052,40.849213,0.0000,0.7180,5.3203,-0.0755,-0.0727,0.7697,0.4041,0.4041,0.4139,0.4181
3053,40.860936,0.0000,0.7921,5.3063,-0.0755,-0.0741,0.7430,0.3886,0.3970,0.3984,0.3914
3054,40.880893,0.0000,0.7921,5.3063,-0.0755,-0.0741,0.7430,0.3886,0.3970,0.3984,0.3914
3055,40.892028,0.0000,0.7921,5.3063,-0.0755,-0.0741,0.7430,0.3886,0.3970,0.3984,0.3914
3056,40.902765,0.0000,0.7921,5.3063,-0.0755,-0.0741,0.7430,0.3886,0.3970,0.3984,0.3914
3057,40.913660,0.0000,0.7921,5.3063,-0.0755,-0.0741,0.7430,0.3886,0.3970,0.3984,0.3914
3058,40.923762,0.0000,0.8800,5.2992,-0.0811,-0.0727,0.7289,0.3928,0.4027,0.4069,0.3942
3059,40.933958,0.0000,0.8800,5.2992,-0.0811,-0.0727,0.7289,0.3928,0.4027,0.4069,0.3942
3060,40.944411,0.0000,0.8800,5.2992,-0.0811,-0.0727,0.7289,0.3928,0.4027,0.4069,0.3942
3061,40.955393,0.0000,0.8800,5.2992,-0.0811,-0.0727,0.7289,0.3928,0.4027,0.4069,0.3942
3062,40.985835,0.0000,0.8800,5.2992,-0.0811,-0.0727,0.7289,0.3928,0.4027,0.4069,0.3942
3063,41.001583,0.0000,0.9317,5.3020,-0.0797,-0.0741,0.7219,0.4027,0.4097,0.4167,0.4097
3064,41.012606,0.0000,0.9317,5.3020,-0.0797,-0.0741,0.7219,0.4027,0.4097,0.4167,0.4097
3065,41.027804,0.0000,0.9317,5.3020,-0.0797,-0.0741,0.7219,0.4027,0.4097,0.4167,0.4097
3066,41.048280,0.0000,0.9317,5.3020,-0.0797,-0.0741,0.7219,0.4027,0.4097,0.4167,0.4097
3067,41.060928,0.0000,1.0009,5.2992,-0.0769,-0.0727,0.7247,0.3928,0.4111,0.3942,0.3956
3068,41.071050,0.0000,1.0009,5.2992,-0.0769,-0.0727,0.7247,0.3928,0.4111,0.3942,0.3956
3069,41.084484,0.0000,1.0009,5.2992,-0.0769,-0.0727,0.7247,0.3928,0.4111,0.3942,0.3956
3070,41.094702,0.0000,1.0009,5.2992,-0.0769,-0.0727,0.7247,0.3928,0.4111,0.3942,0.3956
3071,41.104887,0.0000,1.0613,5.2992,-0.0769,-0.0741,0.7261,0.4083,0.4041,0.4195,0.4097
3072,41.115337,0.0000,1.0613,5.2992,-0.0769,-0.0741,0.7261,0.4083,0.4041,0.4195,0.4097
3073,41.125572,0.0000,1.0613,5.2992,-0.0769,-0.0741,0.7261,0.4083,0.4041,0.4195,0.4097
3074,41.141823,0.0000,1.0613,5.2992,-0.0769,-0.0741,0.7261,0.4083,0.4041,0.4195,0.4097
3075,41.153517,0.0000,1.0613,5.2992,-0.0769,-0.0741,0.7261,0.4083,0.4041,0.4195,0.4097
3076,41.168741,0.0000,1.0613,5.2992,-0.0769,-0.0741,0.7261,0.4083,0.4041,0.4195,0.4097
3077,41.179219,0.0000,1.1140,5.3006,-0.0769,-0.0741,0.7359,0.4012,0.4012,0.4097,0.4111
3078,41.191405,0.0000,1.1140,5.3006,-0.0769,-0.0741,0.7359,0.4012,0.4012,0.4097,0.4111
3079,41.201972,0.0000,1.1140,5.3006,-0.0769,-0.0741,0.7359,0.4012,0.4012,0.4097,0.4111
3080,41.214767,0.0000,1.1140,5.3006,-0.0769,-0.0741,0.7359,0.4012,0.4012,0.4097,0.4111
3081,41.227619,0.0000,1.1140,5.3006,-0.0769,-0.0741,0.7359,0.4012,0.4012,0.4097,0.4111
3082,41.239279,0.0000,1.1140,5.3006,-0.0769,-0.0741,0.7359,0.4012,0.4012,0.4097,0.4111
3083,41.249431,0.0000,1.1906,5.2978,-0.0783,-0.0727,0.7444,0.3956,0.3970,0.4012,0.3928
3084,41.259609,0.0000,1.1906,5.2978,-0.0783,-0.0727,0.7444,0.3956,0.3970,0.4012,0.3928
3085,41.269911,0.0000,1.1906,5.2978,-0.0783,-0.0727,0.7444,0.3956,0.3970,0.4012,0.3928
3086,41.285224,0.0000,1.1906,5.2978,-0.0783,-0.0727,0.7444,0.3956,0.3970,0.4012,0.3928
3087,41.305340,0.0000,1.1906,5.2978,-0.0783,-0.0727,0.7444,0.3956,0.3970,0.4012,0.3928
3088,41.322653,0.0000,1.2489,5.3034,-0.0769,-0.0727,0.7444,0.4055,0.4111,0.4167,0.4055
3089,41.333162,0.0000,1.2489,5.3034,-0.0769,-0.0727,0.7444,0.4055,0.4111,0.4167,0.4055
3090,41.348406,0.0000,1.2489,5.3034,-0.0769,-0.0727,0.7444,0.4055,0.4111,0.4167,0.4055
3091,41.361416,0.0000,1.2489,5.3034,-0.0769,-0.0727,0.7444,0.4055,0.4111,0.4167,0.4055
3092,41.372146,0.0000,1.2489,5.3034,-0.0769,-0.0727,0.7444,0.4055,0.4111,0.4167,0.4055
3093,41.384501,0.0000,1.3220,5.3034,-0.0741,-0.0741,0.7514,0.3886,0.3886,0.4027,0.3900
3094,41.396871,0.0000,1.3220,5.3034,-0.0741,-0.0741,0.7514,0.3886,0.3886,0.4027,0.3900
3095,41.407034,0.0000,1.3220,5.3034,-0.0741,-0.0741,0.7514,0.3886,0.3886,0.4027,0.3900
3096,41.417237,0.0000,1.3220,5.3034,-0.0741,-0.0741,0.7514,0.3886,0.3886,0.4027,0.3900
3097,41.427463,0.0000,1.3838,5.3034,-0.0769,-0.0741,0.7542,0.4069,0.4111,0.4153,0.4167
3098,41.437829,0.0000,1.3838,5.3034,-0.0769,-0.0741,0.7542,0.4069,0.4111,0.4153,0.4167
3099,41.448079,0.0000,1.3838,5.3034,-0.0769,-0.0741,0.7542,0.4069,0.4111,0.4153,0.4167
3100,41.463413,0.0000,1.3838,5.3034,-0.0769,-0.0741,0.7542,0.4069,0.4111,0.4153,0.4167
3101,41.490694,0.0000,1.3838,5.3034,-0.0769,-0.0741,0.7542,0.4069,0.4111,0.4153,0.4167
3102,41.506478,0.0000,1.4361,5.3006,-0.0783,-0.0727,0.7612,0.4041,0.4069,0.3984,0.4223
3103,41.517268,0.0000,1.4361,5.3006,-0.0783,-0.0727,0.7612,0.4041,0.4069,0.3984,0.4223
3104,41.530633,0.0000,1.4361,5.3006,-0.0783,-0.0727,0.7612,0.4041,0.4069,0.3984,0.4223
