step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
140242,2.796910,0.0000,1.3663,4.3866,4.8352,-0.0741,0.5644,0.3956,0.3984,0.4055,0.3970
140243,2.807131,0.0000,1.3663,4.3866,4.8352,-0.0741,0.5644,0.3956,0.3984,0.4055,0.3970
140244,2.817388,0.0000,1.3663,4.3866,4.8352,-0.0741,0.5644,0.3956,0.3984,0.4055,0.3970
140245,2.827523,0.0000,1.3924,4.3978,4.8352,-0.0727,0.5939,0.3928,0.3984,0.4027,0.4069
140246,2.837650,0.0000,1.3924,4.3978,4.8352,-0.0727,0.5939,0.3928,0.3984,0.4027,0.4069
140247,2.847906,0.0000,1.3924,4.3978,4.8352,-0.0727,0.5939,0.3928,0.3984,0.4027,0.4069
140248,2.858140,0.0000,1.3924,4.3978,4.8352,-0.0727,0.5939,0.3928,0.3984,0.4027,0.4069
140249,2.868389,0.0000,1.3924,4.3978,4.8352,-0.0727,0.5939,0.3928,0.3984,0.4027,0.4069
140250,2.888968,0.0000,1.3924,4.3978,4.8352,-0.0727,0.5939,0.3928,0.3984,0.4027,0.4069
140251,2.904203,0.0000,1.4183,4.4105,4.8366,-0.0727,0.6164,0.3914,0.3956,0.4027,0.4069
140252,2.914575,0.0000,1.4183,4.4105,4.8366,-0.0727,0.6164,0.3914,0.3956,0.4027,0.4069
140253,2.929749,0.0000,1.4183,4.4105,4.8366,-0.0727,0.6164,0.3914,0.3956,0.4027,0.4069
140254,2.940263,0.0000,1.4183,4.4105,4.8366,-0.0727,0.6164,0.3914,0.3956,0.4027,0.4069
140255,2.953517,0.0000,1.4183,4.4105,4.8366,-0.0727,0.6164,0.3914,0.3956,0.4027,0.4069
140256,2.969266,0.0000,1.4520,4.4273,4.8323,-0.0741,0.6403,0.3886,0.3830,0.3970,0.3900
140257,2.981368,0.0000,1.4520,4.4273,4.8323,-0.0741,0.6403,0.3886,0.3830,0.3970,0.3900
140258,2.991476,0.0000,1.4520,4.4273,4.8323,-0.0741,0.6403,0.3886,0.3830,0.3970,0.3900
140259,3.001611,0.0000,1.4520,4.4273,4.8323,-0.0741,0.6403,0.3886,0.3830,0.3970,0.3900
140260,3.011764,0.0000,1.4846,4.4400,4.8323,-0.0755,0.6670,0.3928,0.3984,0.4041,0.4055
140261,3.022014,0.0000,1.4846,4.4400,4.8323,-0.0755,0.6670,0.3928,0.3984,0.4041,0.4055
140262,3.032176,0.0000,1.4846,4.4400,4.8323,-0.0755,0.6670,0.3928,0.3984,0.4041,0.4055
140263,3.042397,0.0000,1.4846,4.4400,4.8323,-0.0755,0.6670,0.3928,0.3984,0.4041,0.4055
140264,3.052610,0.0000,1.4846,4.4400,4.8323,-0.0755,0.6670,0.3928,0.3984,0.4041,0.4055
140265,3.062769,0.0000,1.5104,4.4569,4.8338,-0.0727,0.6895,0.4012,0.3928,0.4041,0.4083
140266,3.072920,0.0000,1.5104,4.4569,4.8338,-0.0727,0.6895,0.4012,0.3928,0.4041,0.4083
140267,3.083120,0.0000,1.5104,4.4569,4.8338,-0.0727,0.6895,0.4012,0.3928,0.4041,0.4083
140268,3.093403,0.0000,1.5104,4.4569,4.8338,-0.0727,0.6895,0.4012,0.3928,0.4041,0.4083
140269,3.103587,0.0000,1.5104,4.4569,4.8338,-0.0727,0.6895,0.4012,0.3928,0.4041,0.4083
140270,3.121051,0.0000,1.5104,4.4569,4.8338,-0.0727,0.6895,0.4012,0.3928,0.4041,0.4083
140271,3.136277,0.0000,1.5363,4.4667,4.8323,-0.0727,0.7064,0.3928,0.3970,0.4083,0.4027
140272,3.146697,0.0000,1.5363,4.4667,4.8323,-0.0727,0.7064,0.3928,0.3970,0.4083,0.4027
140273,3.163627,0.0000,1.5363,4.4667,4.8323,-0.0727,0.7064,0.3928,0.3970,0.4083,0.4027
140274,3.177266,0.0000,1.5363,4.4667,4.8323,-0.0727,0.7064,0.3928,0.3970,0.4083,0.4027
140275,3.189525,0.0000,1.5363,4.4667,4.8323,-0.0727,0.7064,0.3928,0.3970,0.4083,0.4027
140276,3.212743,0.0000,1.5681,4.4822,4.8323,-0.0727,0.7345,0.3970,0.3872,0.3984,0.3914
140277,3.222964,0.0000,1.5681,4.4822,4.8323,-0.0727,0.7345,0.3970,0.3872,0.3984,0.3914
140278,3.242424,0.0000,1.5681,4.4822,4.8323,-0.0727,0.7345,0.3970,0.3872,0.3984,0.3914
140279,3.253093,0.0000,1.5681,4.4822,4.8323,-0.0727,0.7345,0.3970,0.3872,0.3984,0.3914
140280,3.265825,0.0000,1.6063,4.5033,4.8338,-0.0755,0.7725,0.3858,0.3970,0.3942,0.3886
140281,3.285935,0.0000,1.6063,4.5033,4.8338,-0.0755,0.7725,0.3858,0.3970,0.3942,0.3886
140282,3.299385,0.0000,1.6063,4.5033,4.8338,-0.0755,0.7725,0.3858,0.3970,0.3942,0.3886
140283,3.309624,0.0000,1.6063,4.5033,4.8338,-0.0755,0.7725,0.3858,0.3970,0.3942,0.3886
140284,3.319881,0.0000,1.6063,4.5033,4.8338,-0.0755,0.7725,0.3858,0.3970,0.3942,0.3886
140285,3.330038,0.0000,1.6371,4.5230,4.8323,-0.0755,0.7908,0.3914,0.3970,0.4069,0.3970
140286,3.340208,0.0000,1.6371,4.5230,4.8323,-0.0755,0.7908,0.3914,0.3970,0.4069,0.3970
140287,3.350434,0.0000,1.6371,4.5230,4.8323,-0.0755,0.7908,0.3914,0.3970,0.4069,0.3970
140288,3.360635,0.0000,1.6371,4.5230,4.8323,-0.0755,0.7908,0.3914,0.3970,0.4069,0.3970
140289,3.370825,0.0000,1.6371,4.5230,4.8323,-0.0755,0.7908,0.3914,0.3970,0.4069,0.3970
140290,3.380979,0.0000,1.6686,4.5427,4.8338,-0.0727,0.8077,0.3970,0.3942,0.4069,0.4055
140291,3.391200,0.0000,1.6686,4.5427,4.8338,-0.0727,0.8077,0.3970,0.3942,0.4069,0.4055
140292,3.401426,0.0000,1.6686,4.5427,4.8338,-0.0727,0.8077,0.3970,0.3942,0.4069,0.4055
140293,3.411580,0.0000,1.6686,4.5427,4.8338,-0.0727,0.8077,0.3970,0.3942,0.4069,0.4055
140294,3.429598,0.0000,1.6686,4.5427,4.8338,-0.0727,0.8077,0.3970,0.3942,0.4069,0.4055
140295,3.444851,0.0000,1.6686,4.5427,4.8338,-0.0727,0.8077,0.3970,0.3942,0.4069,0.4055
140296,3.455204,0.0000,1.6945,4.5567,4.8309,-0.0741,0.8330,0.3942,0.3956,0.4083,0.4041
140297,3.466057,0.0000,1.6945,4.5567,4.8309,-0.0741,0.8330,0.3942,0.3956,0.4083,0.4041
140298,3.481236,0.0000,1.6945,4.5567,4.8309,-0.0741,0.8330,0.3942,0.3956,0.4083,0.4041
140299,3.491965,0.0000,1.6945,4.5567,4.8309,-0.0741,0.8330,0.3942,0.3956,0.4083,0.4041
140300,3.506323,0.0000,1.6945,4.5567,4.8309,-0.0741,0.8330,0.3942,0.3956,0.4083,0.4041
140301,3.520894,0.0000,1.7330,4.5792,4.8338,-0.0741,0.8625,0.3900,0.3914,0.3900,0.3886
140302,3.531745,0.0000,1.7330,4.5792,4.8338,-0.0741,0.8625,0.3900,0.3914,0.3900,0.3886
140303,3.541939,0.0000,1.7330,4.5792,4.8338,-0.0741,0.8625,0.3900,0.3914,0.3900,0.3886
140304,3.552132,0.0000,1.7330,4.5792,4.8338,-0.0741,0.8625,0.3900,0.3914,0.3900,0.3886
140305,3.562304,0.0000,1.7330,4.5792,4.8338,-0.0741,0.8625,0.3900,0.3914,0.3900,0.3886
140306,3.572458,0.0000,1.7604,4.5933,4.8352,-0.0755,0.8794,0.3970,0.3956,0.4083,0.3970
140307,3.582627,0.0000,1.7604,4.5933,4.8352,-0.0755,0.8794,0.3970,0.3956,0.4083,0.3970
140308,3.592810,0.0000,1.7604,4.5933,4.8352,-0.0755,0.8794,0.3970,0.3956,0.4083,0.3970
140309,3.603005,0.0000,1.7604,4.5933,4.8352,-0.0755,0.8794,0.3970,0.3956,0.4083,0.3970
140310,3.613291,0.0000,1.7604,4.5933,4.8352,-0.0755,0.8794,0.3970,0.3956,0.4083,0.3970
140311,3.623853,0.0000,1.7867,4.6087,4.8295,-0.0741,0.9005,0.3956,0.3956,0.4083,0.4027
140312,3.634163,0.0000,1.7867,4.6087,4.8295,-0.0741,0.9005,0.3956,0.3956,0.4083,0.4027
140313,3.644431,0.0000,1.7867,4.6087,4.8295,-0.0741,0.9005,0.3956,0.3956,0.4083,0.4027
140314,3.654614,0.0000,1.7867,4.6087,4.8295,-0.0741,0.9005,0.3956,0.3956,0.4083,0.4027
140315,3.675891,0.0000,1.7867,4.6087,4.8295,-0.0741,0.9005,0.3956,0.3956,0.4083,0.4027
140316,3.692052,0.0000,1.8127,4.6284,4.8323,-0.0727,0.9244,0.3956,0.3886,0.4027,0.4055
140317,3.702325,0.0000,1.8127,4.6284,4.8323,-0.0727,0.9244,0.3956,0.3886,0.4027,0.4055
140318,3.717891,0.0000,1.8127,4.6284,4.8323,-0.0727,0.9244,0.3956,0.3886,0.4027,0.4055
140319,3.734877,0.0000,1.8127,4.6284,4.8323,-0.0727,0.9244,0.3956,0.3886,0.4027,0.4055
140320,3.753013,0.0000,1.8460,4.6523,4.8352,-0.0741,0.9539,0.3942,0.3928,0.3872,0.3942
140321,3.764253,0.0000,1.8460,4.6523,4.8352,-0.0741,0.9539,0.3942,0.3928,0.3872,0.3942
140322,3.774390,0.0000,1.8460,4.6523,4.8352,-0.0741,0.9539,0.3942,0.3928,0.3872,0.3942
140323,3.784519,0.0000,1.8460,4.6523,4.8352,-0.0741,0.9539,0.3942,0.3928,0.3872,0.3942
140324,3.794703,0.0000,1.8763,4.6706,4.8309,-0.0755,0.9877,0.3872,0.3998,0.4012,0.4027
140325,3.804803,0.0000,1.8763,4.6706,4.8309,-0.0755,0.9877,0.3872,0.3998,0.4012,0.4027
140326,3.814949,0.0000,1.8763,4.6706,4.8309,-0.0755,0.9877,0.3872,0.3998,0.4012,0.4027
140327,3.825118,0.0000,1.8763,4.6706,4.8309,-0.0755,0.9877,0.3872,0.3998,0.4012,0.4027
140328,3.835323,0.0000,1.8763,4.6706,4.8309,-0.0755,0.9877,0.3872,0.3998,0.4012,0.4027
140329,3.845473,0.0000,1.8763,4.6706,4.8309,-0.0755,0.9877,0.3872,0.3998,0.4012,0.4027
140330,3.855658,0.0000,1.9022,4.6931,4.8352,-0.0755,1.0073,0.3956,0.3998,0.4041,0.3970
140331,3.865892,0.0000,1.9022,4.6931,4.8352,-0.0755,1.0073,0.3956,0.3998,0.4041,0.3970
140332,3.876181,0.0000,1.9022,4.6931,4.8352,-0.0755,1.0073,0.3956,0.3998,0.4041,0.3970
140333,3.886523,0.0000,1.9022,4.6931,4.8352,-0.0755,1.0073,0.3956,0.3998,0.4041,0.3970
140334,3.908787,0.0000,1.9022,4.6931,4.8352,-0.0755,1.0073,0.3956,0.3998,0.4041,0.3970
140335,3.924008,0.0000,1.9281,4.7142,4.8338,-0.0741,1.0256,0.3970,0.3914,0.4069,0.4041
140336,3.934548,0.0000,1.9281,4.7142,4.8338,-0.0741,1.0256,0.3970,0.3914,0.4069,0.4041
140337,3.949765,0.0000,1.9281,4.7142,4.8338,-0.0741,1.0256,0.3970,0.3914,0.4069,0.4041
140338,3.960452,0.0000,1.9281,4.7142,4.8338,-0.0741,1.0256,0.3970,0.3914,0.4069,0.4041
140339,3.976131,0.0000,1.9281,4.7142,4.8338,-0.0741,1.0256,0.3970,0.3914,0.4069,0.4041
140340,3.995024,0.0000,1.9619,4.7395,4.8352,-0.0741,1.0664,0.3928,0.3942,0.3872,0.3844
140341,4.006084,0.0000,1.9619,4.7395,4.8352,-0.0741,1.0664,0.3928,0.3942,0.3872,0.3844
140342,4.016302,0.0000,1.9619,4.7395,4.8352,-0.0741,1.0664,0.3928,0.3942,0.3872,0.3844
140343,4.026583,0.0000,1.9619,4.7395,4.8352,-0.0741,1.0664,0.3928,0.3942,0.3872,0.3844
140344,4.036745,0.0000,1.9974,4.7578,4.8338,-0.0727,1.0959,0.3956,0.3956,0.4041,0.3942
140345,4.046938,0.0000,1.9974,4.7578,4.8338,-0.0727,1.0959,0.3956,0.3956,0.4041,0.3942
140346,4.057105,0.0000,1.9974,4.7578,4.8338,-0.0727,1.0959,0.3956,0.3956,0.4041,0.3942
140347,4.067328,0.0000,1.9974,4.7578,4.8338,-0.0727,1.0959,0.3956,0.3956,0.4041,0.3942
140348,4.077554,0.0000,1.9974,4.7578,4.8338,-0.0727,1.0959,0.3956,0.3956,0.4041,0.3942
140349,4.087708,0.0000,1.9974,4.7578,4.8338,-0.0727,1.0959,0.3956,0.3956,0.4041,0.3942
140350,4.097981,0.0000,2.0233,4.7705,4.8338,-0.0755,1.1156,0.3956,0.3998,0.3956,0.4041
140351,4.108273,0.0000,2.0233,4.7705,4.8338,-0.0755,1.1156,0.3956,0.3998,0.3956,0.4041
140352,4.118522,0.0000,2.0233,4.7705,4.8338,-0.0755,1.1156,0.3956,0.3998,0.3956,0.4041
140353,4.128797,0.0000,2.0233,4.7705,4.8338,-0.0755,1.1156,0.3956,0.3998,0.3956,0.4041
140354,4.143908,0.0000,2.0233,4.7705,4.8338,-0.0755,1.1156,0.3956,0.3998,0.3956,0.4041
140355,4.159125,0.0000,2.0492,4.7986,4.8295,-0.0755,1.1423,0.3956,0.4012,0.3998,0.4069
140356,4.169256,0.0000,2.0492,4.7986,4.8295,-0.0755,1.1423,0.3956,0.4012,0.3998,0.4069
140357,4.184455,0.0000,2.0492,4.7986,4.8295,-0.0755,1.1423,0.3956,0.4012,0.3998,0.4069
140358,4.195000,0.0000,2.0492,4.7986,4.8295,-0.0755,1.1423,0.3956,0.4012,0.3998,0.4069
140359,4.205191,0.0000,2.0492,4.7986,4.8295,-0.0755,1.1423,0.3956,0.4012,0.3998,0.4069
140360,4.218950,0.0000,2.0795,4.8239,4.8352,-0.0741,1.1747,0.3928,0.4012,0.3928,0.3956
140361,4.230834,0.0000,2.0795,4.8239,4.8352,-0.0741,1.1747,0.3928,0.4012,0.3928,0.3956
140362,4.241019,0.0000,2.0795,4.8239,4.8352,-0.0741,1.1747,0.3928,0.4012,0.3928,0.3956
140363,4.251260,0.0000,2.0795,4.8239,4.8352,-0.0741,1.1747,0.3928,0.4012,0.3928,0.3956
140364,4.261443,0.0000,2.0795,4.8239,4.8352,-0.0741,1.1747,0.3928,0.4012,0.3928,0.3956
140365,4.271574,0.0000,2.1094,4.8464,4.8295,-0.0741,1.2000,0.3956,0.3984,0.4027,0.4041
140366,4.281704,0.0000,2.1094,4.8464,4.8295,-0.0741,1.2000,0.3956,0.3984,0.4027,0.4041
140367,4.291911,0.0000,2.1094,4.8464,4.8295,-0.0741,1.2000,0.3956,0.3984,0.4027,0.4041
140368,4.302142,0.0000,2.1094,4.8464,4.8295,-0.0741,1.2000,0.3956,0.3984,0.4027,0.4041
140369,4.312284,0.0000,2.1094,4.8464,4.8295,-0.0741,1.2000,0.3956,0.3984,0.4027,0.4041
140370,4.322481,0.0000,2.1357,4.8661,4.8352,-0.0727,1.2211,0.4012,0.3970,0.4083,0.4012
140371,4.332701,0.0000,2.1357,4.8661,4.8352,-0.0727,1.2211,0.4012,0.3970,0.4083,0.4012
140372,4.342886,0.0000,2.1357,4.8661,4.8352,-0.0727,1.2211,0.4012,0.3970,0.4083,0.4012
140373,4.353100,0.0000,2.1357,4.8661,4.8352,-0.0727,1.2211,0.4012,0.3970,0.4083,0.4012
140374,4.367841,0.0000,2.1357,4.8661,4.8352,-0.0727,1.2211,0.4012,0.3970,0.4083,0.4012
140375,4.383219,0.0000,2.1615,4.8886,4.8295,-0.0755,1.2506,0.3956,0.3970,0.4083,0.4027
140376,4.394064,0.0000,2.1615,4.8886,4.8295,-0.0755,1.2506,0.3956,0.3970,0.4083,0.4027
140377,4.409546,0.0000,2.1615,4.8886,4.8295,-0.0755,1.2506,0.3956,0.3970,0.4083,0.4027
140378,4.419992,0.0000,2.1615,4.8886,4.8295,-0.0755,1.2506,0.3956,0.3970,0.4083,0.4027
140379,4.440388,0.0000,2.1615,4.8886,4.8295,-0.0755,1.2506,0.3956,0.3970,0.4083,0.4027
140380,4.451068,0.0000,2.1915,4.9097,4.8295,-0.0755,1.2886,0.3886,0.3984,0.3984,0.3956
140381,4.462326,0.0000,2.1915,4.9097,4.8295,-0.0755,1.2886,0.3886,0.3984,0.3984,0.3956
140382,4.474991,0.0000,2.1915,4.9097,4.8295,-0.0755,1.2886,0.3886,0.3984,0.3984,0.3956
140383,4.487736,0.0000,2.1915,4.9097,4.8295,-0.0755,1.2886,0.3886,0.3984,0.3984,0.3956
140384,4.497987,0.0000,2.1915,4.9097,4.8295,-0.0755,1.2886,0.3886,0.3984,0.3984,0.3956
140385,4.508359,0.0000,2.2310,4.9364,4.8338,-0.0741,1.3252,0.3914,0.3872,0.3970,0.3900
140386,4.518495,0.0000,2.2310,4.9364,4.8338,-0.0741,1.3252,0.3914,0.3872,0.3970,0.3900
140387,4.528656,0.0000,2.2310,4.9364,4.8338,-0.0741,1.3252,0.3914,0.3872,0.3970,0.3900
140388,4.538877,0.0000,2.2310,4.9364,4.8338,-0.0741,1.3252,0.3914,0.3872,0.3970,0.3900
140389,4.549069,0.0000,2.2310,4.9364,4.8338,-0.0741,1.3252,0.3914,0.3872,0.3970,0.3900
140390,4.559238,0.0000,2.2570,4.9561,4.8352,-0.0741,1.3406,0.3956,0.4027,0.4012,0.4111
140391,4.569477,0.0000,2.2570,4.9561,4.8352,-0.0741,1.3406,0.3956,0.4027,0.4012,0.4111
140392,4.579692,0.0000,2.2570,4.9561,4.8352,-0.0741,1.3406,0.3956,0.4027,0.4012,0.4111
140393,4.589967,0.0000,2.2570,4.9561,4.8352,-0.0741,1.3406,0.3956,0.4027,0.4012,0.4111
140394,4.600320,0.0000,2.2570,4.9561,4.8352,-0.0741,1.3406,0.3956,0.4027,0.4012,0.4111
140395,4.611198,0.0000,2.2570,4.9561,4.8352,-0.0741,1.3406,0.3956,0.4027,0.4012,0.4111
140396,4.634910,0.0000,2.2829,4.9772,4.8352,-0.0741,1.3730,0.3900,0.4012,0.4041,0.4083
140397,4.645298,0.0000,2.2829,4.9772,4.8352,-0.0741,1.3730,0.3900,0.4012,0.4041,0.4083
140398,4.660489,0.0000,2.2829,4.9772,4.8352,-0.0741,1.3730,0.3900,0.4012,0.4041,0.4083
140399,4.678215,0.0000,2.2829,4.9772,4.8352,-0.0741,1.3730,0.3900,0.4012,0.4041,0.4083
140400,4.695236,0.0000,2.3174,5.0109,4.8338,-0.0755,1.4208,0.3914,0.3858,0.3942,0.3787
140401,4.706403,0.0000,2.3174,5.0109,4.8338,-0.0755,1.4208,0.3914,0.3858,0.3942,0.3787
140402,4.716631,0.0000,2.3174,5.0109,4.8338,-0.0755,1.4208,0.3914,0.3858,0.3942,0.3787
140403,4.726894,0.0000,2.3174,5.0109,4.8338,-0.0755,1.4208,0.3914,0.3858,0.3942,0.3787
140404,4.737100,0.0000,2.3174,5.0109,4.8338,-0.0755,1.4208,0.3914,0.3858,0.3942,0.3787
140405,4.747229,0.0000,2.3480,5.0348,4.8295,-0.0741,1.4545,0.3970,0.3998,0.4097,0.4041
140406,4.757426,0.0000,2.3480,5.0348,4.8295,-0.0741,1.4545,0.3970,0.3998,0.4097,0.4041
140407,4.767580,0.0000,2.3480,5.0348,4.8295,-0.0741,1.4545,0.3970,0.3998,0.4097,0.4041
140408,4.777803,0.0000,2.3480,5.0348,4.8295,-0.0741,1.4545,0.3970,0.3998,0.4097,0.4041
140409,4.787944,0.0000,2.3480,5.0348,4.8295,-0.0741,1.4545,0.3970,0.3998,0.4097,0.4041
140410,4.798138,0.0000,2.3738,5.0447,4.8323,-0.0741,1.4770,0.3984,0.3984,0.3998,0.4125
140411,4.808426,0.0000,2.3738,5.0447,4.8323,-0.0741,1.4770,0.3984,0.3984,0.3998,0.4125
140412,4.818646,0.0000,2.3738,5.0447,4.8323,-0.0741,1.4770,0.3984,0.3984,0.3998,0.4125
140413,4.828921,0.0000,2.3738,5.0447,4.8323,-0.0741,1.4770,0.3984,0.3984,0.3998,0.4125
140414,4.845025,0.0000,2.3738,5.0447,4.8323,-0.0741,1.4770,0.3984,0.3984,0.3998,0.4125
140415,4.860262,0.0000,2.3997,5.0686,4.8338,-0.0727,1.5206,0.3942,0.3998,0.4027,0.4111
140416,4.870734,0.0000,2.3997,5.0686,4.8338,-0.0727,1.5206,0.3942,0.3998,0.4027,0.4111
140417,4.887719,0.0000,2.3997,5.0686,4.8338,-0.0727,1.5206,0.3942,0.3998,0.4027,0.4111
140418,4.903809,0.0000,2.3997,5.0686,4.8338,-0.0727,1.5206,0.3942,0.3998,0.4027,0.4111
140419,4.922239,0.0000,2.4301,5.0967,4.8338,-0.0741,1.5558,0.3928,0.3886,0.3998,0.3956
140420,4.934108,0.0000,2.4301,5.0967,4.8338,-0.0741,1.5558,0.3928,0.3886,0.3998,0.3956
140421,4.944295,0.0000,2.4301,5.0967,4.8338,-0.0741,1.5558,0.3928,0.3886,0.3998,0.3956
140422,4.954497,0.0000,2.4301,5.0967,4.8338,-0.0741,1.5558,0.3928,0.3886,0.3998,0.3956
140423,4.964630,0.0000,2.4610,5.1192,4.8323,-0.0755,1.5881,0.3942,0.3942,0.4069,0.3942
140424,4.974758,0.0000,2.4610,5.1192,4.8323,-0.0755,1.5881,0.3942,0.3942,0.4069,0.3942
140425,4.984873,0.0000,2.4610,5.1192,4.8323,-0.0755,1.5881,0.3942,0.3942,0.4069,0.3942
140426,4.995044,0.0000,2.4610,5.1192,4.8323,-0.0755,1.5881,0.3942,0.3942,0.4069,0.3942
140427,5.005222,0.0000,2.4610,5.1192,4.8323,-0.0755,1.5881,0.3942,0.3942,0.4069,0.3942
140428,5.015351,0.0000,2.4610,5.1192,4.8323,-0.0755,1.5881,0.3942,0.3942,0.4069,0.3942
140429,5.025565,0.0000,2.4869,5.1333,4.8323,-0.0727,1.6289,0.3970,0.3914,0.4069,0.3998
140430,5.035745,0.0000,2.4869,5.1333,4.8323,-0.0727,1.6289,0.3970,0.3914,0.4069,0.3998
140431,5.045923,0.0000,2.4869,5.1333,4.8323,-0.0727,1.6289,0.3970,0.3914,0.4069,0.3998
140432,5.056086,0.0000,2.4869,5.1333,4.8323,-0.0727,1.6289,0.3970,0.3914,0.4069,0.3998
140433,5.073977,0.0000,2.4869,5.1333,4.8323,-0.0727,1.6289,0.3970,0.3914,0.4069,0.3998
140434,5.089352,0.0000,2.5127,5.1530,4.8338,-0.0741,1.6598,0.3984,0.3984,0.4012,0.3998
140435,5.099923,0.0000,2.5127,5.1530,4.8338,-0.0741,1.6598,0.3984,0.3984,0.4012,0.3998
140436,5.117358,0.0000,2.5127,5.1530,4.8338,-0.0741,1.6598,0.3984,0.3984,0.4012,0.3998
140437,5.132776,0.0000,2.5127,5.1530,4.8338,-0.0741,1.6598,0.3984,0.3984,0.4012,0.3998
140438,5.149175,0.0000,2.5445,5.1853,4.8338,-0.0741,1.7189,0.3928,0.3984,0.3928,0.3970
140439,5.161935,0.0000,2.5445,5.1853,4.8338,-0.0741,1.7189,0.3928,0.3984,0.3928,0.3970
140440,5.175783,0.0000,2.5445,5.1853,4.8338,-0.0741,1.7189,0.3928,0.3984,0.3928,0.3970
140441,5.186464,0.0000,2.5445,5.1853,4.8338,-0.0741,1.7189,0.3928,0.3984,0.3928,0.3970
140442,5.196832,0.0000,2.5750,5.2050,4.8323,-0.0741,1.7428,0.3886,0.3956,0.3998,0.4069
140443,5.207174,0.0000,2.5750,5.2050,4.8323,-0.0741,1.7428,0.3886,0.3956,0.3998,0.4069
140444,5.219848,0.0000,2.5750,5.2050,4.8323,-0.0741,1.7428,0.3886,0.3956,0.3998,0.4069
140445,5.230300,0.0000,2.5750,5.2050,4.8323,-0.0741,1.7428,0.3886,0.3956,0.3998,0.4069
140446,5.240574,0.0000,2.5750,5.2050,4.8323,-0.0741,1.7428,0.3886,0.3956,0.3998,0.4069
140447,5.250886,0.0000,2.6017,5.2261,4.8338,-0.0755,1.7780,0.3928,0.3998,0.4069,0.3998
140448,5.261181,0.0000,2.6017,5.2261,4.8338,-0.0755,1.7780,0.3928,0.3998,0.4069,0.3998
140449,5.271337,0.0000,2.6017,5.2261,4.8338,-0.0755,1.7780,0.3928,0.3998,0.4069,0.3998
140450,5.281637,0.0000,2.6017,5.2261,4.8338,-0.0755,1.7780,0.3928,0.3998,0.4069,0.3998
140451,5.292055,0.0000,2.6017,5.2261,4.8338,-0.0755,1.7780,0.3928,0.3998,0.4069,0.3998
140452,5.302302,0.0000,2.6283,5.2528,4.8323,-0.0741,1.8188,0.3956,0.3970,0.3998,0.3998
140453,5.312457,0.0000,2.6283,5.2528,4.8323,-0.0741,1.8188,0.3956,0.3970,0.3998,0.3998
140454,5.322677,0.0000,2.6283,5.2528,4.8323,-0.0741,1.8188,0.3956,0.3970,0.3998,0.3998
140455,5.337832,0.0000,2.6283,5.2528,4.8323,-0.0741,1.8188,0.3956,0.3970,0.3998,0.3998
140456,5.360063,0.0000,2.6283,5.2528,4.8323,-0.0741,1.8188,0.3956,0.3970,0.3998,0.3998
140457,5.375271,0.0000,2.6546,5.2683,4.8295,-0.0727,1.8413,0.3998,0.3928,0.3956,0.3998
140458,5.385812,0.0000,2.6546,5.2683,4.8295,-0.0727,1.8413,0.3998,0.3928,0.3956,0.3998
140459,5.398945,0.0000,2.6546,5.2683,4.8295,-0.0727,1.8413,0.3998,0.3928,0.3956,0.3998
140460,5.415419,0.0000,2.6546,5.2683,4.8295,-0.0727,1.8413,0.3998,0.3928,0.3956,0.3998
140461,5.427525,0.0000,2.6876,5.2978,4.8295,-0.0727,1.8947,0.3844,0.3956,0.3956,0.3970
140462,5.437656,0.0000,2.6876,5.2978,4.8295,-0.0727,1.8947,0.3844,0.3956,0.3956,0.3970
140463,5.447796,0.0000,2.6876,5.2978,4.8295,-0.0727,1.8947,0.3844,0.3956,0.3956,0.3970
140464,5.457942,0.0000,2.6876,5.2978,4.8295,-0.0727,1.8947,0.3844,0.3956,0.3956,0.3970
140465,5.468069,0.0000,2.6876,5.2978,4.8295,-0.0727,1.8947,0.3844,0.3956,0.3956,0.3970
140466,5.478180,0.0000,2.7176,5.3105,4.8323,-0.0741,1.9270,0.3900,0.3998,0.4027,0.4012
140467,5.488335,0.0000,2.7176,5.3105,4.8323,-0.0741,1.9270,0.3900,0.3998,0.4027,0.4012
140468,5.498519,0.0000,2.7176,5.3105,4.8323,-0.0741,1.9270,0.3900,0.3998,0.4027,0.4012
140469,5.508706,0.0000,2.7176,5.3105,4.8323,-0.0741,1.9270,0.3900,0.3998,0.4027,0.4012
140470,5.518926,0.0000,2.7176,5.3105,4.8323,-0.0741,1.9270,0.3900,0.3998,0.4027,0.4012
140471,5.529070,0.0000,2.7435,5.3330,4.8352,-0.0755,1.9819,0.3942,0.3956,0.4111,0.4027
140472,5.539487,0.0000,2.7435,5.3330,4.8352,-0.0755,1.9819,0.3942,0.3956,0.4111,0.4027
140473,5.549781,0.0000,2.7435,5.3330,4.8352,-0.0755,1.9819,0.3942,0.3956,0.4111,0.4027
140474,5.569423,0.0000,2.7435,5.3330,4.8352,-0.0755,1.9819,0.3942,0.3956,0.4111,0.4027
140475,5.584214,0.0000,2.7435,5.3330,4.8352,-0.0755,1.9819,0.3942,0.3956,0.4111,0.4027
140476,5.594554,0.0000,2.7694,5.3569,4.8309,-0.0741,2.0086,0.3984,0.3900,0.4012,0.4041
