step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
329412,2.683080,0.0000,0.5896,4.3303,4.8323,-0.0741,-0.0544,0.3844,0.3858,0.3872,0.3886
329413,2.693241,0.0000,0.5896,4.3303,4.8323,-0.0741,-0.0544,0.3844,0.3858,0.3872,0.3886
329414,2.703435,0.0000,0.5896,4.3303,4.8323,-0.0741,-0.0544,0.3844,0.3858,0.3872,0.3886
329415,2.713648,0.0000,0.5896,4.3303,4.8323,-0.0741,-0.0544,0.3844,0.3858,0.3872,0.3886
329416,2.723777,0.0000,0.5896,4.3303,4.8323,-0.0741,-0.0544,0.3844,0.3858,0.3872,0.3886
329417,2.733989,0.0000,0.6154,4.3331,4.8338,-0.0755,-0.0544,0.3984,0.3914,0.4012,0.4012
329418,2.744186,0.0000,0.6154,4.3331,4.8338,-0.0755,-0.0544,0.3984,0.3914,0.4012,0.4012
329419,2.754434,0.0000,0.6154,4.3331,4.8338,-0.0755,-0.0544,0.3984,0.3914,0.4012,0.4012
329420,2.764639,0.0000,0.6154,4.3331,4.8338,-0.0755,-0.0544,0.3984,0.3914,0.4012,0.4012
329421,2.774971,0.0000,0.6154,4.3331,4.8338,-0.0755,-0.0544,0.3984,0.3914,0.4012,0.4012
329422,2.785411,0.0000,0.6388,4.3331,4.8323,-0.0712,-0.0473,0.3928,0.3886,0.4012,0.4012
329423,2.795730,0.0000,0.6388,4.3331,4.8323,-0.0712,-0.0473,0.3928,0.3886,0.4012,0.4012
329424,2.811890,0.0000,0.6388,4.3331,4.8323,-0.0712,-0.0473,0.3928,0.3886,0.4012,0.4012
329425,2.827097,0.0000,0.6388,4.3331,4.8323,-0.0712,-0.0473,0.3928,0.3886,0.4012,0.4012
329426,2.837940,0.0000,0.6625,4.3317,4.8309,-0.0727,-0.0488,0.3970,0.3886,0.3928,0.3942
329427,2.850625,0.0000,0.6625,4.3317,4.8309,-0.0727,-0.0488,0.3970,0.3886,0.3928,0.3942
329428,2.869700,0.0000,0.6625,4.3317,4.8309,-0.0727,-0.0488,0.3970,0.3886,0.3928,0.3942
329429,2.885451,0.0000,0.6625,4.3317,4.8309,-0.0727,-0.0488,0.3970,0.3886,0.3928,0.3942
329430,2.896199,0.0000,0.6625,4.3317,4.8309,-0.0727,-0.0488,0.3970,0.3886,0.3928,0.3942
329431,2.906389,0.0000,0.6918,4.3289,4.8338,-0.0741,-0.0459,0.3942,0.3886,0.3970,0.3928
329432,2.916786,0.0000,0.6918,4.3289,4.8338,-0.0741,-0.0459,0.3942,0.3886,0.3970,0.3928
329433,2.926906,0.0000,0.6918,4.3289,4.8338,-0.0741,-0.0459,0.3942,0.3886,0.3970,0.3928
329434,2.937057,0.0000,0.6918,4.3289,4.8338,-0.0741,-0.0459,0.3942,0.3886,0.3970,0.3928
329435,2.947235,0.0000,0.6918,4.3289,4.8338,-0.0741,-0.0459,0.3942,0.3886,0.3970,0.3928
329436,2.957382,0.0000,0.7188,4.3331,4.8338,-0.0741,-0.0459,0.3956,0.3942,0.3984,0.3998
329437,2.967518,0.0000,0.7188,4.3331,4.8338,-0.0741,-0.0459,0.3956,0.3942,0.3984,0.3998
329438,2.977626,0.0000,0.7188,4.3331,4.8338,-0.0741,-0.0459,0.3956,0.3942,0.3984,0.3998
329439,2.987745,0.0000,0.7188,4.3331,4.8338,-0.0741,-0.0459,0.3956,0.3942,0.3984,0.3998
329440,2.997872,0.0000,0.7188,4.3331,4.8338,-0.0741,-0.0459,0.3956,0.3942,0.3984,0.3998
329441,3.007993,0.0000,0.7436,4.3303,4.8323,-0.0741,-0.0445,0.3942,0.3984,0.3970,0.4027
329442,3.018100,0.0000,0.7436,4.3303,4.8323,-0.0741,-0.0445,0.3942,0.3984,0.3970,0.4027
329443,3.037275,0.0000,0.7436,4.3303,4.8323,-0.0741,-0.0445,0.3942,0.3984,0.3970,0.4027
329444,3.052520,0.0000,0.7436,4.3303,4.8323,-0.0741,-0.0445,0.3942,0.3984,0.3970,0.4027
329445,3.062780,0.0000,0.7688,4.3331,4.8338,-0.0741,-0.0459,0.3914,0.3900,0.3956,0.4055
329446,3.076302,0.0000,0.7688,4.3331,4.8338,-0.0741,-0.0459,0.3914,0.3900,0.3956,0.4055
329447,3.086454,0.0000,0.7688,4.3331,4.8338,-0.0741,-0.0459,0.3914,0.3900,0.3956,0.4055
329448,3.099248,0.0000,0.7688,4.3331,4.8338,-0.0741,-0.0459,0.3914,0.3900,0.3956,0.4055
329449,3.113052,0.0000,0.7688,4.3331,4.8338,-0.0741,-0.0459,0.3914,0.3900,0.3956,0.4055
329450,3.124136,0.0000,0.7688,4.3331,4.8338,-0.0741,-0.0459,0.3914,0.3900,0.3956,0.4055
329451,3.134315,0.0000,0.8012,4.3303,4.8338,-0.0727,-0.0473,0.3816,0.3956,0.3914,0.3858
329452,3.144593,0.0000,0.8012,4.3303,4.8338,-0.0727,-0.0473,0.3816,0.3956,0.3914,0.3858
329453,3.154927,0.0000,0.8012,4.3303,4.8338,-0.0727,-0.0473,0.3816,0.3956,0.3914,0.3858
329454,3.165062,0.0000,0.8012,4.3303,4.8338,-0.0727,-0.0473,0.3816,0.3956,0.3914,0.3858
329455,3.175217,0.0000,0.8012,4.3303,4.8338,-0.0727,-0.0473,0.3816,0.3956,0.3914,0.3858
329456,3.185427,0.0000,0.8306,4.3317,4.8352,-0.0727,-0.0459,0.3914,0.3914,0.4041,0.4012
329457,3.195619,0.0000,0.8306,4.3317,4.8352,-0.0727,-0.0459,0.3914,0.3914,0.4041,0.4012
329458,3.205843,0.0000,0.8306,4.3317,4.8352,-0.0727,-0.0459,0.3914,0.3914,0.4041,0.4012
329459,3.216026,0.0000,0.8306,4.3317,4.8352,-0.0727,-0.0459,0.3914,0.3914,0.4041,0.4012
329460,3.226258,0.0000,0.8306,4.3317,4.8352,-0.0727,-0.0459,0.3914,0.3914,0.4041,0.4012
329461,3.236615,0.0000,0.8571,4.3331,4.8338,-0.0755,-0.0431,0.3886,0.3928,0.4041,0.4012
329462,3.246920,0.0000,0.8571,4.3331,4.8338,-0.0755,-0.0431,0.3886,0.3928,0.4041,0.4012
329463,3.263724,0.0000,0.8571,4.3331,4.8338,-0.0755,-0.0431,0.3886,0.3928,0.4041,0.4012
329464,3.278909,0.0000,0.8571,4.3331,4.8338,-0.0755,-0.0431,0.3886,0.3928,0.4041,0.4012
329465,3.289641,0.0000,0.8841,4.3345,4.8323,-0.0755,-0.0403,0.3928,0.3858,0.3970,0.4069
329466,3.302398,0.0000,0.8841,4.3345,4.8323,-0.0755,-0.0403,0.3928,0.3858,0.3970,0.4069
329467,3.322521,0.0000,0.8841,4.3345,4.8323,-0.0755,-0.0403,0.3928,0.3858,0.3970,0.4069
329468,3.338262,0.0000,0.8841,4.3345,4.8323,-0.0755,-0.0403,0.3928,0.3858,0.3970,0.4069
329469,3.349443,0.0000,0.8841,4.3345,4.8323,-0.0755,-0.0403,0.3928,0.3858,0.3970,0.4069
329470,3.359691,0.0000,0.9177,4.3331,4.8323,-0.0727,-0.0403,0.3900,0.3787,0.3914,0.3970
329471,3.369916,0.0000,0.9177,4.3331,4.8323,-0.0727,-0.0403,0.3900,0.3787,0.3914,0.3970
329472,3.380048,0.0000,0.9177,4.3331,4.8323,-0.0727,-0.0403,0.3900,0.3787,0.3914,0.3970
329473,3.390230,0.0000,0.9177,4.3331,4.8323,-0.0727,-0.0403,0.3900,0.3787,0.3914,0.3970
329474,3.400378,0.0000,0.9177,4.3331,4.8323,-0.0727,-0.0403,0.3900,0.3787,0.3914,0.3970
329475,3.410552,0.0000,0.9484,4.3331,4.8338,-0.0727,-0.0361,0.3914,0.3956,0.4055,0.4041
329476,3.420717,0.0000,0.9484,4.3331,4.8338,-0.0727,-0.0361,0.3914,0.3956,0.4055,0.4041
329477,3.430962,0.0000,0.9484,4.3331,4.8338,-0.0727,-0.0361,0.3914,0.3956,0.4055,0.4041
329478,3.441147,0.0000,0.9484,4.3331,4.8338,-0.0727,-0.0361,0.3914,0.3956,0.4055,0.4041
329479,3.451355,0.0000,0.9484,4.3331,4.8338,-0.0727,-0.0361,0.3914,0.3956,0.4055,0.4041
329480,3.461587,0.0000,0.9765,4.3331,4.8352,-0.0741,-0.0192,0.3942,0.3942,0.3998,0.4041
329481,3.471745,0.0000,0.9765,4.3331,4.8352,-0.0741,-0.0192,0.3942,0.3942,0.3998,0.4041
329482,3.487828,0.0000,0.9765,4.3331,4.8352,-0.0741,-0.0192,0.3942,0.3942,0.3998,0.4041
329483,3.503039,0.0000,0.9765,4.3331,4.8352,-0.0741,-0.0192,0.3942,0.3942,0.3998,0.4041
329484,3.513486,0.0000,1.0050,4.3303,4.8338,-0.0755,0.0019,0.3886,0.3998,0.3984,0.4041
329485,3.526874,0.0000,1.0050,4.3303,4.8338,-0.0755,0.0019,0.3886,0.3998,0.3984,0.4041
329486,3.537053,0.0000,1.0050,4.3303,4.8338,-0.0755,0.0019,0.3886,0.3998,0.3984,0.4041
329487,3.555014,0.0000,1.0050,4.3303,4.8338,-0.0755,0.0019,0.3886,0.3998,0.3984,0.4041
329488,3.571993,0.0000,1.0050,4.3303,4.8338,-0.0755,0.0019,0.3886,0.3998,0.3984,0.4041
329489,3.583476,0.0000,1.0399,4.3317,4.8352,-0.0727,0.0441,0.3787,0.3942,0.3886,0.3872
329490,3.593623,0.0000,1.0399,4.3317,4.8352,-0.0727,0.0441,0.3787,0.3942,0.3886,0.3872
329491,3.603829,0.0000,1.0399,4.3317,4.8352,-0.0727,0.0441,0.3787,0.3942,0.3886,0.3872
329492,3.613975,0.0000,1.0399,4.3317,4.8352,-0.0727,0.0441,0.3787,0.3942,0.3886,0.3872
329493,3.624132,0.0000,1.0399,4.3317,4.8352,-0.0727,0.0441,0.3787,0.3942,0.3886,0.3872
329494,3.634315,0.0000,1.0742,4.3345,4.8338,-0.0741,0.0905,0.3928,0.3914,0.4069,0.4012
329495,3.644507,0.0000,1.0742,4.3345,4.8338,-0.0741,0.0905,0.3928,0.3914,0.4069,0.4012
329496,3.654732,0.0000,1.0742,4.3345,4.8338,-0.0741,0.0905,0.3928,0.3914,0.4069,0.4012
329497,3.664926,0.0000,1.0742,4.3345,4.8338,-0.0741,0.0905,0.3928,0.3914,0.4069,0.4012
329498,3.675183,0.0000,1.0742,4.3345,4.8338,-0.0741,0.0905,0.3928,0.3914,0.4069,0.4012
329499,3.685468,0.0000,1.1035,4.3345,4.8366,-0.0741,0.1327,0.3942,0.3858,0.3984,0.3998
329500,3.695728,0.0000,1.1035,4.3345,4.8366,-0.0741,0.1327,0.3942,0.3858,0.3984,0.3998
329501,3.705990,0.0000,1.1035,4.3345,4.8366,-0.0741,0.1327,0.3942,0.3858,0.3984,0.3998
329502,3.720888,0.0000,1.1035,4.3345,4.8366,-0.0741,0.1327,0.3942,0.3858,0.3984,0.3998
329503,3.736027,0.0000,1.1035,4.3345,4.8366,-0.0741,0.1327,0.3942,0.3858,0.3984,0.3998
329504,3.746319,0.0000,1.1334,4.3303,4.8352,-0.0727,0.1889,0.3956,0.3900,0.3998,0.3998
329505,3.759780,0.0000,1.1334,4.3303,4.8352,-0.0727,0.1889,0.3956,0.3900,0.3998,0.3998
329506,3.780188,0.0000,1.1334,4.3303,4.8352,-0.0727,0.1889,0.3956,0.3900,0.3998,0.3998
329507,3.796450,0.0000,1.1334,4.3303,4.8352,-0.0727,0.1889,0.3956,0.3900,0.3998,0.3998
329508,3.807553,0.0000,1.1334,4.3303,4.8352,-0.0727,0.1889,0.3956,0.3900,0.3998,0.3998
329509,3.817782,0.0000,1.1734,4.3317,4.8352,-0.0741,0.2592,0.3816,0.3942,0.3858,0.3942
329510,3.828064,0.0000,1.1734,4.3317,4.8352,-0.0741,0.2592,0.3816,0.3942,0.3858,0.3942
329511,3.838335,0.0000,1.1734,4.3317,4.8352,-0.0741,0.2592,0.3816,0.3942,0.3858,0.3942
329512,3.848545,0.0000,1.1734,4.3317,4.8352,-0.0741,0.2592,0.3816,0.3942,0.3858,0.3942
329513,3.858675,0.0000,1.1734,4.3317,4.8352,-0.0741,0.2592,0.3816,0.3942,0.3858,0.3942
329514,3.868901,0.0000,1.2077,4.3373,4.8366,-0.0698,0.3098,0.3928,0.3914,0.4097,0.3928
329515,3.879048,0.0000,1.2077,4.3373,4.8366,-0.0698,0.3098,0.3928,0.3914,0.4097,0.3928
329516,3.889270,0.0000,1.2077,4.3373,4.8366,-0.0698,0.3098,0.3928,0.3914,0.4097,0.3928
329517,3.899516,0.0000,1.2077,4.3373,4.8366,-0.0698,0.3098,0.3928,0.3914,0.4097,0.3928
329518,3.909773,0.0000,1.2077,4.3373,4.8366,-0.0698,0.3098,0.3928,0.3914,0.4097,0.3928
329519,3.920165,0.0000,1.2386,4.3500,4.8352,-0.0741,0.3534,0.3928,0.3914,0.3998,0.3984
329520,3.930418,0.0000,1.2386,4.3500,4.8352,-0.0741,0.3534,0.3928,0.3914,0.3998,0.3984
329521,3.946017,0.0000,1.2386,4.3500,4.8352,-0.0741,0.3534,0.3928,0.3914,0.3998,0.3984
329522,3.961350,0.0000,1.2386,4.3500,4.8352,-0.0741,0.3534,0.3928,0.3914,0.3998,0.3984
329523,3.972210,0.0000,1.2699,4.3584,4.8352,-0.0712,0.3928,0.3984,0.3858,0.4012,0.4012
329524,3.985117,0.0000,1.2699,4.3584,4.8352,-0.0712,0.3928,0.3984,0.3858,0.4012,0.4012
329525,3.995249,0.0000,1.2699,4.3584,4.8352,-0.0712,0.3928,0.3984,0.3858,0.4012,0.4012
329526,4.010442,0.0000,1.2699,4.3584,4.8352,-0.0712,0.3928,0.3984,0.3858,0.4012,0.4012
329527,4.025836,0.0000,1.2699,4.3584,4.8352,-0.0712,0.3928,0.3984,0.3858,0.4012,0.4012
329528,4.038297,0.0000,1.3085,4.3725,4.8352,-0.0727,0.4420,0.3886,0.3787,0.3970,0.3872
329529,4.048624,0.0000,1.3085,4.3725,4.8352,-0.0727,0.4420,0.3886,0.3787,0.3970,0.3872
329530,4.058762,0.0000,1.3085,4.3725,4.8352,-0.0727,0.4420,0.3886,0.3787,0.3970,0.3872
329531,4.068928,0.0000,1.3085,4.3725,4.8352,-0.0727,0.4420,0.3886,0.3787,0.3970,0.3872
329532,4.079154,0.0000,1.3085,4.3725,4.8352,-0.0727,0.4420,0.3886,0.3787,0.3970,0.3872
329533,4.089278,0.0000,1.3466,4.3866,4.8338,-0.0741,0.4842,0.3886,0.3970,0.3928,0.3998
329534,4.099410,0.0000,1.3466,4.3866,4.8338,-0.0741,0.4842,0.3886,0.3970,0.3928,0.3998
329535,4.109579,0.0000,1.3466,4.3866,4.8338,-0.0741,0.4842,0.3886,0.3970,0.3928,0.3998
329536,4.119891,0.0000,1.3466,4.3866,4.8338,-0.0741,0.4842,0.3886,0.3970,0.3928,0.3998
329537,4.130186,0.0000,1.3466,4.3866,4.8338,-0.0741,0.4842,0.3886,0.3970,0.3928,0.3998
329538,4.140358,0.0000,1.3787,4.3936,4.8323,-0.0741,0.5222,0.3872,0.3914,0.4012,0.4027
329539,4.150837,0.0000,1.3787,4.3936,4.8323,-0.0741,0.5222,0.3872,0.3914,0.4012,0.4027
329540,4.161035,0.0000,1.3787,4.3936,4.8323,-0.0741,0.5222,0.3872,0.3914,0.4012,0.4027
329541,4.178787,0.0000,1.3787,4.3936,4.8323,-0.0741,0.5222,0.3872,0.3914,0.4012,0.4027
329542,4.194002,0.0000,1.3787,4.3936,4.8323,-0.0741,0.5222,0.3872,0.3914,0.4012,0.4027
329543,4.232122,0.0000,1.3787,4.3936,4.8323,-0.0741,0.5222,0.3872,0.3914,0.4012,0.4027
329544,4.250319,0.0000,1.4112,4.4034,4.8338,-0.0712,0.5545,0.3914,0.3970,0.4027,0.3998
329545,4.261259,0.0000,1.4112,4.4034,4.8338,-0.0712,0.5545,0.3914,0.3970,0.4027,0.3998
329546,4.272221,0.0000,1.4112,4.4034,4.8338,-0.0712,0.5545,0.3914,0.3970,0.4027,0.3998
329547,4.285880,0.0000,1.4112,4.4034,4.8338,-0.0712,0.5545,0.3914,0.3970,0.4027,0.3998
329548,4.304644,0.0000,1.4112,4.4034,4.8338,-0.0712,0.5545,0.3914,0.3970,0.4027,0.3998
329549,4.316816,0.0000,1.4747,4.4358,4.8338,-0.0712,0.6108,0.3773,0.3675,0.3928,0.3773
329550,4.326909,0.0000,1.4747,4.4358,4.8338,-0.0712,0.6108,0.3773,0.3675,0.3928,0.3773
329551,4.337122,0.0000,1.4747,4.4358,4.8338,-0.0712,0.6108,0.3773,0.3675,0.3928,0.3773
329552,4.347335,0.0000,1.4747,4.4358,4.8338,-0.0712,0.6108,0.3773,0.3675,0.3928,0.3773
329553,4.357454,0.0000,1.4747,4.4358,4.8338,-0.0712,0.6108,0.3773,0.3675,0.3928,0.3773
329554,4.367610,0.0000,1.5174,4.4541,4.8338,-0.0755,0.6375,0.3942,0.3970,0.3998,0.3942
329555,4.377742,0.0000,1.5174,4.4541,4.8338,-0.0755,0.6375,0.3942,0.3970,0.3998,0.3942
329556,4.387957,0.0000,1.5174,4.4541,4.8338,-0.0755,0.6375,0.3942,0.3970,0.3998,0.3942
329557,4.398152,0.0000,1.5174,4.4541,4.8338,-0.0755,0.6375,0.3942,0.3970,0.3998,0.3942
329558,4.408313,0.0000,1.5174,4.4541,4.8338,-0.0755,0.6375,0.3942,0.3970,0.3998,0.3942
329559,4.418481,0.0000,1.5509,4.4709,4.8352,-0.0712,0.6628,0.3900,0.3914,0.4111,0.3984
329560,4.428669,0.0000,1.5509,4.4709,4.8352,-0.0712,0.6628,0.3900,0.3914,0.4111,0.3984
329561,4.438877,0.0000,1.5509,4.4709,4.8352,-0.0712,0.6628,0.3900,0.3914,0.4111,0.3984
329562,4.459203,0.0000,1.5509,4.4709,4.8352,-0.0712,0.6628,0.3900,0.3914,0.4111,0.3984
329563,4.474440,0.0000,1.5509,4.4709,4.8352,-0.0712,0.6628,0.3900,0.3914,0.4111,0.3984
329564,4.485406,0.0000,1.5848,4.4850,4.8338,-0.0741,0.6895,0.3956,0.3900,0.3998,0.3984
329565,4.499747,0.0000,1.5848,4.4850,4.8338,-0.0741,0.6895,0.3956,0.3900,0.3998,0.3984
329566,4.510267,0.0000,1.5848,4.4850,4.8338,-0.0741,0.6895,0.3956,0.3900,0.3998,0.3984
329567,4.525462,0.0000,1.5848,4.4850,4.8338,-0.0741,0.6895,0.3956,0.3900,0.3998,0.3984
329568,4.541087,0.0000,1.5848,4.4850,4.8338,-0.0741,0.6895,0.3956,0.3900,0.3998,0.3984
329569,4.553762,0.0000,1.6376,4.5075,4.8352,-0.0712,0.7345,0.3830,0.3802,0.3858,0.3759
329570,4.563894,0.0000,1.6376,4.5075,4.8352,-0.0712,0.7345,0.3830,0.3802,0.3858,0.3759
329571,4.574083,0.0000,1.6376,4.5075,4.8352,-0.0712,0.7345,0.3830,0.3802,0.3858,0.3759
329572,4.584238,0.0000,1.6376,4.5075,4.8352,-0.0712,0.7345,0.3830,0.3802,0.3858,0.3759
329573,4.594418,0.0000,1.6376,4.5075,4.8352,-0.0712,0.7345,0.3830,0.3802,0.3858,0.3759
329574,4.604580,0.0000,1.6787,4.5300,4.8338,-0.0755,0.7528,0.3928,0.3984,0.4012,0.4055
329575,4.614728,0.0000,1.6787,4.5300,4.8338,-0.0755,0.7528,0.3928,0.3984,0.4012,0.4055
329576,4.624939,0.0000,1.6787,4.5300,4.8338,-0.0755,0.7528,0.3928,0.3984,0.4012,0.4055
329577,4.635152,0.0000,1.6787,4.5300,4.8338,-0.0755,0.7528,0.3928,0.3984,0.4012,0.4055
329578,4.645366,0.0000,1.6787,4.5300,4.8338,-0.0755,0.7528,0.3928,0.3984,0.4012,0.4055
329579,4.655532,0.0000,1.7135,4.5455,4.8338,-0.0755,0.7809,0.3942,0.3928,0.4012,0.3984
329580,4.665722,0.0000,1.7135,4.5455,4.8338,-0.0755,0.7809,0.3942,0.3928,0.4012,0.3984
329581,4.675978,0.0000,1.7135,4.5455,4.8338,-0.0755,0.7809,0.3942,0.3928,0.4012,0.3984
329582,4.693664,0.0000,1.7135,4.5455,4.8338,-0.0755,0.7809,0.3942,0.3928,0.4012,0.3984
329583,4.708908,0.0000,1.7135,4.5455,4.8338,-0.0755,0.7809,0.3942,0.3928,0.4012,0.3984
329584,4.719803,0.0000,1.7487,4.5595,4.8309,-0.0741,0.8034,0.3928,0.3956,0.3942,0.4041
329585,4.732475,0.0000,1.7487,4.5595,4.8309,-0.0741,0.8034,0.3928,0.3956,0.3942,0.4041
329586,4.742888,0.0000,1.7487,4.5595,4.8309,-0.0741,0.8034,0.3928,0.3956,0.3942,0.4041
329587,4.756379,0.0000,1.7487,4.5595,4.8309,-0.0741,0.8034,0.3928,0.3956,0.3942,0.4041
329588,4.770180,0.0000,1.7487,4.5595,4.8309,-0.0741,0.8034,0.3928,0.3956,0.3942,0.4041
329589,4.781557,0.0000,1.7948,4.5891,4.8338,-0.0727,0.8245,0.3858,0.3900,0.4012,0.3787
329590,4.791719,0.0000,1.7948,4.5891,4.8338,-0.0727,0.8245,0.3858,0.3900,0.4012,0.3787
329591,4.801900,0.0000,1.7948,4.5891,4.8338,-0.0727,0.8245,0.3858,0.3900,0.4012,0.3787
329592,4.812058,0.0000,1.7948,4.5891,4.8338,-0.0727,0.8245,0.3858,0.3900,0.4012,0.3787
329593,4.822236,0.0000,1.7948,4.5891,4.8338,-0.0727,0.8245,0.3858,0.3900,0.4012,0.3787
329594,4.832373,0.0000,1.8339,4.6059,4.8352,-0.0741,0.8512,0.4012,0.3942,0.3998,0.3998
329595,4.842541,0.0000,1.8339,4.6059,4.8352,-0.0741,0.8512,0.4012,0.3942,0.3998,0.3998
329596,4.852769,0.0000,1.8339,4.6059,4.8352,-0.0741,0.8512,0.4012,0.3942,0.3998,0.3998
329597,4.863006,0.0000,1.8339,4.6059,4.8352,-0.0741,0.8512,0.4012,0.3942,0.3998,0.3998
329598,4.873264,0.0000,1.8339,4.6059,4.8352,-0.0741,0.8512,0.4012,0.3942,0.3998,0.3998
329599,4.883464,0.0000,1.8696,4.6284,4.8352,-0.0755,0.8836,0.3928,0.3928,0.3998,0.3970
329600,4.893623,0.0000,1.8696,4.6284,4.8352,-0.0755,0.8836,0.3928,0.3928,0.3998,0.3970
329601,4.903949,0.0000,1.8696,4.6284,4.8352,-0.0755,0.8836,0.3928,0.3928,0.3998,0.3970
329602,4.920022,0.0000,1.8696,4.6284,4.8352,-0.0755,0.8836,0.3928,0.3928,0.3998,0.3970
329603,4.935235,0.0000,1.8696,4.6284,4.8352,-0.0755,0.8836,0.3928,0.3928,0.3998,0.3970
329604,4.945667,0.0000,1.9059,4.6453,4.8352,-0.0741,0.9131,0.3942,0.3970,0.3984,0.4055
329605,4.958303,0.0000,1.9059,4.6453,4.8352,-0.0741,0.9131,0.3942,0.3970,0.3984,0.4055
329606,4.969262,0.0000,1.9059,4.6453,4.8352,-0.0741,0.9131,0.3942,0.3970,0.3984,0.4055
329607,4.984430,0.0000,1.9059,4.6453,4.8352,-0.0741,0.9131,0.3942,0.3970,0.3984,0.4055
329608,5.001795,0.0000,1.9059,4.6453,4.8352,-0.0741,0.9131,0.3942,0.3970,0.3984,0.4055
329609,5.015725,0.0000,1.9518,4.6706,4.8352,-0.0727,0.9413,0.3830,0.3942,0.3886,0.3886
329610,5.026682,0.0000,1.9518,4.6706,4.8352,-0.0727,0.9413,0.3830,0.3942,0.3886,0.3886
329611,5.037815,0.0000,1.9518,4.6706,4.8352,-0.0727,0.9413,0.3830,0.3942,0.3886,0.3886
329612,5.048218,0.0000,1.9518,4.6706,4.8352,-0.0727,0.9413,0.3830,0.3942,0.3886,0.3886
329613,5.058407,0.0000,1.9518,4.6706,4.8352,-0.0727,0.9413,0.3830,0.3942,0.3886,0.3886
329614,5.068570,0.0000,1.9963,4.6917,4.8323,-0.0712,0.9778,0.3998,0.3928,0.4012,0.3956
329615,5.078703,0.0000,1.9963,4.6917,4.8323,-0.0712,0.9778,0.3998,0.3928,0.4012,0.3956
329616,5.088949,0.0000,1.9963,4.6917,4.8323,-0.0712,0.9778,0.3998,0.3928,0.4012,0.3956
329617,5.099116,0.0000,1.9963,4.6917,4.8323,-0.0712,0.9778,0.3998,0.3928,0.4012,0.3956
329618,5.109281,0.0000,1.9963,4.6917,4.8323,-0.0712,0.9778,0.3998,0.3928,0.4012,0.3956
329619,5.119464,0.0000,2.0341,4.7198,4.8338,-0.0712,1.0059,0.3970,0.3886,0.3942,0.3942
329620,5.129681,0.0000,2.0341,4.7198,4.8338,-0.0712,1.0059,0.3970,0.3886,0.3942,0.3942
329621,5.139904,0.0000,2.0341,4.7198,4.8338,-0.0712,1.0059,0.3970,0.3886,0.3942,0.3942
329622,5.150166,0.0000,2.0341,4.7198,4.8338,-0.0712,1.0059,0.3970,0.3886,0.3942,0.3942
329623,5.165429,0.0000,2.0341,4.7198,4.8338,-0.0712,1.0059,0.3970,0.3886,0.3942,0.3942
329624,5.181272,0.0000,2.0710,4.7395,4.8352,-0.0741,1.0298,0.3970,0.3900,0.3928,0.4055
329625,5.196484,0.0000,2.0710,4.7395,4.8352,-0.0741,1.0298,0.3970,0.3900,0.3928,0.4055
329626,5.214917,0.0000,2.0710,4.7395,4.8352,-0.0741,1.0298,0.3970,0.3900,0.3928,0.4055
329627,5.225644,0.0000,2.0710,4.7395,4.8352,-0.0741,1.0298,0.3970,0.3900,0.3928,0.4055
329628,5.238580,0.0000,2.0710,4.7395,4.8352,-0.0741,1.0298,0.3970,0.3900,0.3928,0.4055
329629,5.253421,0.0000,2.1160,4.7648,4.8309,-0.0712,1.0706,0.3759,0.3900,0.3844,0.3886
329630,5.264304,0.0000,2.1160,4.7648,4.8309,-0.0712,1.0706,0.3759,0.3900,0.3844,0.3886
329631,5.274481,0.0000,2.1160,4.7648,4.8309,-0.0712,1.0706,0.3759,0.3900,0.3844,0.3886
329632,5.284796,0.0000,2.1160,4.7648,4.8309,-0.0712,1.0706,0.3759,0.3900,0.3844,0.3886
329633,5.294962,0.0000,2.1629,4.7916,4.8366,-0.0741,1.1044,0.3970,0.3942,0.4012,0.4041
329634,5.305243,0.0000,2.1629,4.7916,4.8366,-0.0741,1.1044,0.3970,0.3942,0.4012,0.4041
329635,5.315391,0.0000,2.1629,4.7916,4.8366,-0.0741,1.1044,0.3970,0.3942,0.4012,0.4041
329636,5.325563,0.0000,2.1629,4.7916,4.8366,-0.0741,1.1044,0.3970,0.3942,0.4012,0.4041
329637,5.335782,0.0000,2.1629,4.7916,4.8366,-0.0741,1.1044,0.3970,0.3942,0.4012,0.4041
329638,5.345932,0.0000,2.1629,4.7916,4.8366,-0.0741,1.1044,0.3970,0.3942,0.4012,0.4041
329639,5.356145,0.0000,2.2005,4.8211,4.8352,-0.0712,1.1241,0.3970,0.3942,0.4012,0.4041
329640,5.366325,0.0000,2.2005,4.8211,4.8352,-0.0712,1.1241,0.3970,0.3942,0.4012,0.4041
329641,5.376563,0.0000,2.2005,4.8211,4.8352,-0.0712,1.1241,0.3970,0.3942,0.4012,0.4041
329642,5.386737,0.0000,2.2005,4.8211,4.8352,-0.0712,1.1241,0.3970,0.3942,0.4012,0.4041
329643,5.401531,0.0000,2.2005,4.8211,4.8352,-0.0712,1.1241,0.3970,0.3942,0.4012,0.4041
329644,5.417837,0.0000,2.2384,4.8380,4.8352,-0.0741,1.1578,0.3970,0.3970,0.3956,0.3942
329645,5.428652,0.0000,2.2384,4.8380,4.8352,-0.0741,1.1578,0.3970,0.3970,0.3956,0.3942
