step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
160786,108.355586,0.0000,6.1426,6.3258,4.8295,-0.0741,5.9700,0.3970,0.3886,0.3984,0.3984
160787,108.369993,0.0000,6.1426,6.3258,4.8295,-0.0741,5.9700,0.3970,0.3886,0.3984,0.3984
160788,108.382248,0.0000,6.1426,6.3258,4.8295,-0.0741,5.9700,0.3970,0.3886,0.3984,0.3984
160789,108.393676,0.0000,6.1426,6.3258,4.8295,-0.0741,5.9700,0.3970,0.3886,0.3984,0.3984
160790,108.404370,0.0000,6.1724,6.3258,4.8323,-0.0741,5.9967,0.3942,0.3900,0.4027,0.3928
160791,108.414611,0.0000,6.1724,6.3258,4.8323,-0.0741,5.9967,0.3942,0.3900,0.4027,0.3928
160792,108.424740,0.0000,6.1724,6.3258,4.8323,-0.0741,5.9967,0.3942,0.3900,0.4027,0.3928
160793,108.434867,0.0000,6.1724,6.3258,4.8323,-0.0741,5.9967,0.3942,0.3900,0.4027,0.3928
160794,108.445003,0.0000,6.1724,6.3258,4.8323,-0.0741,5.9967,0.3942,0.3900,0.4027,0.3928
160795,108.455134,0.0000,6.2022,6.3356,4.8338,-0.0755,6.0248,0.3942,0.3984,0.3942,0.4083
160796,108.465301,0.0000,6.2022,6.3356,4.8338,-0.0755,6.0248,0.3942,0.3984,0.3942,0.4083
160797,108.475457,0.0000,6.2022,6.3356,4.8338,-0.0755,6.0248,0.3942,0.3984,0.3942,0.4083
160798,108.485638,0.0000,6.2022,6.3356,4.8338,-0.0755,6.0248,0.3942,0.3984,0.3942,0.4083
160799,108.495859,0.0000,6.2022,6.3356,4.8338,-0.0755,6.0248,0.3942,0.3984,0.3942,0.4083
160800,108.506121,0.0000,6.2280,6.3384,4.8352,-0.0755,6.0502,0.3956,0.3928,0.3984,0.4041
160801,108.521379,0.0000,6.2280,6.3384,4.8352,-0.0755,6.0502,0.3956,0.3928,0.3984,0.4041
160802,108.538745,0.0000,6.2280,6.3384,4.8352,-0.0755,6.0502,0.3956,0.3928,0.3984,0.4041
160803,108.552899,0.0000,6.2280,6.3384,4.8352,-0.0755,6.0502,0.3956,0.3928,0.3984,0.4041
160804,108.563161,0.0000,6.2539,6.3384,4.8323,-0.0741,6.0853,0.3970,0.3956,0.4069,0.4111
160805,108.574177,0.0000,6.2539,6.3384,4.8323,-0.0741,6.0853,0.3970,0.3956,0.4069,0.4111
160806,108.584545,0.0000,6.2539,6.3384,4.8323,-0.0741,6.0853,0.3970,0.3956,0.4069,0.4111
160807,108.597685,0.0000,6.2539,6.3384,4.8323,-0.0741,6.0853,0.3970,0.3956,0.4069,0.4111
160808,108.611849,0.0000,6.2539,6.3384,4.8323,-0.0741,6.0853,0.3970,0.3956,0.4069,0.4111
160809,108.623191,0.0000,6.2539,6.3384,4.8323,-0.0741,6.0853,0.3970,0.3956,0.4069,0.4111
160810,108.633310,0.0000,6.2869,6.3384,4.8366,-0.0741,6.1120,0.3914,0.3872,0.3956,0.3900
160811,108.643550,0.0000,6.2869,6.3384,4.8366,-0.0741,6.1120,0.3914,0.3872,0.3956,0.3900
160812,108.653696,0.0000,6.2869,6.3384,4.8366,-0.0741,6.1120,0.3914,0.3872,0.3956,0.3900
160813,108.663864,0.0000,6.2869,6.3384,4.8366,-0.0741,6.1120,0.3914,0.3872,0.3956,0.3900
160814,108.674073,0.0000,6.2869,6.3384,4.8366,-0.0741,6.1120,0.3914,0.3872,0.3956,0.3900
160815,108.684755,0.0000,6.3166,6.3427,4.8366,-0.0727,6.1134,0.3998,0.3998,0.4069,0.4069
160816,108.695141,0.0000,6.3166,6.3427,4.8366,-0.0727,6.1134,0.3998,0.3998,0.4069,0.4069
160817,108.705426,0.0000,6.3166,6.3427,4.8366,-0.0727,6.1134,0.3998,0.3998,0.4069,0.4069
160818,108.715708,0.0000,6.3166,6.3427,4.8366,-0.0727,6.1134,0.3998,0.3998,0.4069,0.4069
160819,108.725838,0.0000,6.3166,6.3427,4.8366,-0.0727,6.1134,0.3998,0.3998,0.4069,0.4069
160820,108.736251,0.0000,6.3427,6.3539,4.8352,-0.0755,6.1219,0.3970,0.3984,0.3970,0.4069
160821,108.746759,0.0000,6.3427,6.3539,4.8352,-0.0755,6.1219,0.3970,0.3984,0.3970,0.4069
160822,108.762087,0.0000,6.3427,6.3539,4.8352,-0.0755,6.1219,0.3970,0.3984,0.3970,0.4069
160823,108.779304,0.0000,6.3427,6.3539,4.8352,-0.0755,6.1219,0.3970,0.3984,0.3970,0.4069
160824,108.794591,0.0000,6.3427,6.3539,4.8352,-0.0755,6.1219,0.3970,0.3984,0.3970,0.4069
160825,108.805415,0.0000,6.3687,6.3525,4.8338,-0.0741,6.1430,0.3942,0.4012,0.4012,0.4083
160826,108.820600,0.0000,6.3687,6.3525,4.8338,-0.0741,6.1430,0.3942,0.4012,0.4012,0.4083
160827,108.839900,0.0000,6.3687,6.3525,4.8338,-0.0741,6.1430,0.3942,0.4012,0.4012,0.4083
160828,108.856119,0.0000,6.4027,6.3525,4.8366,-0.0741,6.1739,0.3928,0.3886,0.3956,0.3942
160829,108.868509,0.0000,6.4027,6.3525,4.8366,-0.0741,6.1739,0.3928,0.3886,0.3956,0.3942
160830,108.879376,0.0000,6.4027,6.3525,4.8366,-0.0741,6.1739,0.3928,0.3886,0.3956,0.3942
160831,108.889748,0.0000,6.4027,6.3525,4.8366,-0.0741,6.1739,0.3928,0.3886,0.3956,0.3942
160832,108.899895,0.0000,6.4027,6.3525,4.8366,-0.0741,6.1739,0.3928,0.3886,0.3956,0.3942
160833,108.910004,0.0000,6.4299,6.3511,4.8338,-0.0741,6.1936,0.3970,0.3928,0.4083,0.3998
160834,108.920146,0.0000,6.4299,6.3511,4.8338,-0.0741,6.1936,0.3970,0.3928,0.4083,0.3998
160835,108.930265,0.0000,6.4299,6.3511,4.8338,-0.0741,6.1936,0.3970,0.3928,0.4083,0.3998
160836,108.940440,0.0000,6.4299,6.3511,4.8338,-0.0741,6.1936,0.3970,0.3928,0.4083,0.3998
160837,108.950619,0.0000,6.4299,6.3511,4.8338,-0.0741,6.1936,0.3970,0.3928,0.4083,0.3998
160838,108.960882,0.0000,6.4557,6.3553,4.8352,-0.0684,6.2203,0.3956,0.3886,0.3970,0.3984
160839,108.971172,0.0000,6.4557,6.3553,4.8352,-0.0684,6.2203,0.3956,0.3886,0.3970,0.3984
160840,108.981495,0.0000,6.4557,6.3553,4.8352,-0.0684,6.2203,0.3956,0.3886,0.3970,0.3984
160841,108.991806,0.0000,6.4557,6.3553,4.8352,-0.0684,6.2203,0.3956,0.3886,0.3970,0.3984
160842,109.011848,0.0000,6.4557,6.3553,4.8352,-0.0684,6.2203,0.3956,0.3886,0.3970,0.3984
160843,109.027084,0.0000,6.4816,6.3539,4.8338,-0.0755,6.2287,0.4027,0.3928,0.4041,0.4041
160844,109.038223,0.0000,6.4816,6.3539,4.8338,-0.0755,6.2287,0.4027,0.3928,0.4041,0.4041
160845,109.053426,0.0000,6.4816,6.3539,4.8338,-0.0755,6.2287,0.4027,0.3928,0.4041,0.4041
160846,109.063627,0.0000,6.4816,6.3539,4.8338,-0.0755,6.2287,0.4027,0.3928,0.4041,0.4041
160847,109.077167,0.0000,6.4816,6.3539,4.8338,-0.0755,6.2287,0.4027,0.3928,0.4041,0.4041
160848,109.091600,0.0000,6.5135,6.3666,4.8352,-0.0727,6.2456,0.3886,0.3872,0.3956,0.3942
160849,109.101722,0.0000,6.5135,6.3666,4.8352,-0.0727,6.2456,0.3886,0.3872,0.3956,0.3942
160850,109.112127,0.0000,6.5135,6.3666,4.8352,-0.0727,6.2456,0.3886,0.3872,0.3956,0.3942
160851,109.122274,0.0000,6.5135,6.3666,4.8352,-0.0727,6.2456,0.3886,0.3872,0.3956,0.3942
160852,109.132425,0.0000,6.5135,6.3666,4.8352,-0.0727,6.2456,0.3886,0.3872,0.3956,0.3942
160853,109.142564,0.0000,6.5457,6.3666,4.8338,-0.0741,6.2653,0.3928,0.4012,0.3956,0.3984
160854,109.152752,0.0000,6.5457,6.3666,4.8338,-0.0741,6.2653,0.3928,0.4012,0.3956,0.3984
160855,109.162964,0.0000,6.5457,6.3666,4.8338,-0.0741,6.2653,0.3928,0.4012,0.3956,0.3984
160856,109.173133,0.0000,6.5457,6.3666,4.8338,-0.0741,6.2653,0.3928,0.4012,0.3956,0.3984
160857,109.183281,0.0000,6.5457,6.3666,4.8338,-0.0741,6.2653,0.3928,0.4012,0.3956,0.3984
160858,109.193422,0.0000,6.5715,6.3637,4.8323,-0.0712,6.2977,0.3942,0.3928,0.4083,0.4012
160859,109.203622,0.0000,6.5715,6.3637,4.8323,-0.0712,6.2977,0.3942,0.3928,0.4083,0.4012
160860,109.213821,0.0000,6.5715,6.3637,4.8323,-0.0712,6.2977,0.3942,0.3928,0.4083,0.4012
160861,109.224018,0.0000,6.5715,6.3637,4.8323,-0.0712,6.2977,0.3942,0.3928,0.4083,0.4012
160862,109.241181,0.0000,6.5715,6.3637,4.8323,-0.0712,6.2977,0.3942,0.3928,0.4083,0.4012
160863,109.256428,0.0000,6.5973,6.3652,4.8338,-0.0727,6.3286,0.3928,0.3886,0.4041,0.4012
160864,109.266735,0.0000,6.5973,6.3652,4.8338,-0.0727,6.3286,0.3928,0.3886,0.4041,0.4012
160865,109.282007,0.0000,6.5973,6.3652,4.8338,-0.0727,6.3286,0.3928,0.3886,0.4041,0.4012
160866,109.300093,0.0000,6.5973,6.3652,4.8338,-0.0727,6.3286,0.3928,0.3886,0.4041,0.4012
160867,109.317399,0.0000,6.6281,6.3666,4.8323,-0.0741,6.3652,0.3956,0.3886,0.3928,0.3970
160868,109.328628,0.0000,6.6281,6.3666,4.8323,-0.0741,6.3652,0.3956,0.3886,0.3928,0.3970
160869,109.338780,0.0000,6.6281,6.3666,4.8323,-0.0741,6.3652,0.3956,0.3886,0.3928,0.3970
160870,109.349067,0.0000,6.6281,6.3666,4.8323,-0.0741,6.3652,0.3956,0.3886,0.3928,0.3970
160871,109.359221,0.0000,6.6585,6.3722,4.8338,-0.0727,6.3666,0.3956,0.4012,0.4027,0.4012
160872,109.369352,0.0000,6.6585,6.3722,4.8338,-0.0727,6.3666,0.3956,0.4012,0.4027,0.4012
160873,109.379476,0.0000,6.6585,6.3722,4.8338,-0.0727,6.3666,0.3956,0.4012,0.4027,0.4012
160874,109.389592,0.0000,6.6585,6.3722,4.8338,-0.0727,6.3666,0.3956,0.4012,0.4027,0.4012
160875,109.399709,0.0000,6.6585,6.3722,4.8338,-0.0727,6.3666,0.3956,0.4012,0.4027,0.4012
160876,109.409807,0.0000,6.6585,6.3722,4.8338,-0.0727,6.3666,0.3956,0.4012,0.4027,0.4012
160877,109.419931,0.0000,6.6844,6.3806,4.8338,-0.0741,6.4003,0.3956,0.3956,0.3998,0.4097
160878,109.430054,0.0000,6.6844,6.3806,4.8338,-0.0741,6.4003,0.3956,0.3956,0.3998,0.4097
160879,109.440197,0.0000,6.6844,6.3806,4.8338,-0.0741,6.4003,0.3956,0.3956,0.3998,0.4097
160880,109.450343,0.0000,6.6844,6.3806,4.8338,-0.0741,6.4003,0.3956,0.3956,0.3998,0.4097
160881,109.465181,0.0000,6.6844,6.3806,4.8338,-0.0741,6.4003,0.3956,0.3956,0.3998,0.4097
160882,109.485860,0.0000,6.7102,6.3834,4.8323,-0.0741,6.4369,0.3984,0.4012,0.4027,0.4041
160883,109.496368,0.0000,6.7102,6.3834,4.8323,-0.0741,6.4369,0.3984,0.4012,0.4027,0.4041
160884,109.511553,0.0000,6.7102,6.3834,4.8323,-0.0741,6.4369,0.3984,0.4012,0.4027,0.4041
160885,109.531763,0.0000,6.7102,6.3834,4.8323,-0.0741,6.4369,0.3984,0.4012,0.4027,0.4041
160886,109.550805,0.0000,6.7429,6.3820,4.8309,-0.0741,6.4903,0.3886,0.3900,0.3984,0.3858
160887,109.561896,0.0000,6.7429,6.3820,4.8309,-0.0741,6.4903,0.3886,0.3900,0.3984,0.3858
160888,109.575421,0.0000,6.7429,6.3820,4.8309,-0.0741,6.4903,0.3886,0.3900,0.3984,0.3858
160889,109.585587,0.0000,6.7429,6.3820,4.8309,-0.0741,6.4903,0.3886,0.3900,0.3984,0.3858
160890,109.595775,0.0000,6.7752,6.3820,4.8309,-0.0741,6.5198,0.3970,0.3956,0.4069,0.3956
160891,109.606006,0.0000,6.7752,6.3820,4.8309,-0.0741,6.5198,0.3970,0.3956,0.4069,0.3956
160892,109.616196,0.0000,6.7752,6.3820,4.8309,-0.0741,6.5198,0.3970,0.3956,0.4069,0.3956
160893,109.626402,0.0000,6.7752,6.3820,4.8309,-0.0741,6.5198,0.3970,0.3956,0.4069,0.3956
160894,109.636586,0.0000,6.7752,6.3820,4.8309,-0.0741,6.5198,0.3970,0.3956,0.4069,0.3956
160895,109.646726,0.0000,6.8011,6.3933,4.8338,-0.0741,6.5438,0.3984,0.3998,0.3956,0.4097
160896,109.656924,0.0000,6.8011,6.3933,4.8338,-0.0741,6.5438,0.3984,0.3998,0.3956,0.4097
160897,109.667162,0.0000,6.8011,6.3933,4.8338,-0.0741,6.5438,0.3984,0.3998,0.3956,0.4097
160898,109.677374,0.0000,6.8011,6.3933,4.8338,-0.0741,6.5438,0.3984,0.3998,0.3956,0.4097
160899,109.687620,0.0000,6.8011,6.3933,4.8338,-0.0741,6.5438,0.3984,0.3998,0.3956,0.4097
160900,109.707954,0.0000,6.8011,6.3933,4.8338,-0.0741,6.5438,0.3984,0.3998,0.3956,0.4097
160901,109.723328,0.0000,6.8270,6.3933,4.8352,-0.0727,6.5873,0.3956,0.3998,0.4012,0.4111
160902,109.734159,0.0000,6.8270,6.3933,4.8352,-0.0727,6.5873,0.3956,0.3998,0.4012,0.4111
160903,109.750439,0.0000,6.8270,6.3933,4.8352,-0.0727,6.5873,0.3956,0.3998,0.4012,0.4111
160904,109.765768,0.0000,6.8270,6.3933,4.8352,-0.0727,6.5873,0.3956,0.3998,0.4012,0.4111
160905,109.782512,0.0000,6.8615,6.3933,4.8352,-0.0741,6.6422,0.3914,0.3872,0.3984,0.3872
160906,109.793395,0.0000,6.8615,6.3933,4.8352,-0.0741,6.6422,0.3914,0.3872,0.3984,0.3872
160907,109.803587,0.0000,6.8615,6.3933,4.8352,-0.0741,6.6422,0.3914,0.3872,0.3984,0.3872
160908,109.813874,0.0000,6.8615,6.3933,4.8352,-0.0741,6.6422,0.3914,0.3872,0.3984,0.3872
160909,109.824005,0.0000,6.8615,6.3933,4.8352,-0.0741,6.6422,0.3914,0.3872,0.3984,0.3872
160910,109.834168,0.0000,6.8916,6.3905,4.8338,-0.0755,6.6787,0.3984,0.4012,0.4055,0.4041
160911,109.844330,0.0000,6.8916,6.3905,4.8338,-0.0755,6.6787,0.3984,0.4012,0.4055,0.4041
160912,109.854474,0.0000,6.8916,6.3905,4.8338,-0.0755,6.6787,0.3984,0.4012,0.4055,0.4041
160913,109.864608,0.0000,6.8916,6.3905,4.8338,-0.0755,6.6787,0.3984,0.4012,0.4055,0.4041
160914,109.874676,0.0000,6.8916,6.3905,4.8338,-0.0755,6.6787,0.3984,0.4012,0.4055,0.4041
160915,109.884853,0.0000,6.9174,6.4073,4.8309,-0.0755,6.6970,0.3956,0.3942,0.3998,0.4083
160916,109.894986,0.0000,6.9174,6.4073,4.8309,-0.0755,6.6970,0.3956,0.3942,0.3998,0.4083
160917,109.905124,0.0000,6.9174,6.4073,4.8309,-0.0755,6.6970,0.3956,0.3942,0.3998,0.4083
160918,109.915257,0.0000,6.9174,6.4073,4.8309,-0.0755,6.6970,0.3956,0.3942,0.3998,0.4083
160919,109.940279,0.0000,6.9174,6.4073,4.8309,-0.0755,6.6970,0.3956,0.3942,0.3998,0.4083
160920,109.955489,0.0000,6.9433,6.4088,4.8338,-0.0727,6.7336,0.3928,0.3970,0.3970,0.4027
160921,109.966284,0.0000,6.9433,6.4088,4.8338,-0.0727,6.7336,0.3928,0.3970,0.3970,0.4027
160922,109.981457,0.0000,6.9433,6.4088,4.8338,-0.0727,6.7336,0.3928,0.3970,0.3970,0.4027
160923,110.002200,0.0000,6.9433,6.4088,4.8338,-0.0727,6.7336,0.3928,0.3970,0.3970,0.4027
160924,110.019801,0.0000,6.9777,6.4059,4.8323,-0.0741,6.8011,0.3914,0.3844,0.4012,0.3773
160925,110.030932,0.0000,6.9777,6.4059,4.8323,-0.0741,6.8011,0.3914,0.3844,0.4012,0.3773
160926,110.041042,0.0000,6.9777,6.4059,4.8323,-0.0741,6.8011,0.3914,0.3844,0.4012,0.3773
160927,110.051233,0.0000,6.9777,6.4059,4.8323,-0.0741,6.8011,0.3914,0.3844,0.4012,0.3773
160928,110.061368,0.0000,6.9777,6.4059,4.8323,-0.0741,6.8011,0.3914,0.3844,0.4012,0.3773
160929,110.071592,0.0000,7.0099,6.4088,4.8366,-0.0741,6.8461,0.3942,0.4069,0.4027,0.4041
160930,110.081812,0.0000,7.0099,6.4088,4.8366,-0.0741,6.8461,0.3942,0.4069,0.4027,0.4041
160931,110.092030,0.0000,7.0099,6.4088,4.8366,-0.0741,6.8461,0.3942,0.4069,0.4027,0.4041
160932,110.102197,0.0000,7.0099,6.4088,4.8366,-0.0741,6.8461,0.3942,0.4069,0.4027,0.4041
160933,110.112341,0.0000,7.0099,6.4088,4.8366,-0.0741,6.8461,0.3942,0.4069,0.4027,0.4041
160934,110.122593,0.0000,7.0357,6.4172,4.8338,-0.0755,6.8616,0.3886,0.3984,0.4069,0.4069
160935,110.132877,0.0000,7.0357,6.4172,4.8338,-0.0755,6.8616,0.3886,0.3984,0.4069,0.4069
160936,110.143198,0.0000,7.0357,6.4172,4.8338,-0.0755,6.8616,0.3886,0.3984,0.4069,0.4069
160937,110.153535,0.0000,7.0357,6.4172,4.8338,-0.0755,6.8616,0.3886,0.3984,0.4069,0.4069
160938,110.168749,0.0000,7.0357,6.4172,4.8338,-0.0755,6.8616,0.3886,0.3984,0.4069,0.4069
160939,110.183989,0.0000,7.0616,6.4228,4.8338,-0.0755,6.8981,0.3984,0.3998,0.3998,0.4069
160940,110.194543,0.0000,7.0616,6.4228,4.8338,-0.0755,6.8981,0.3984,0.3998,0.3998,0.4069
160941,110.211351,0.0000,7.0616,6.4228,4.8338,-0.0755,6.8981,0.3984,0.3998,0.3998,0.4069
160942,110.221540,0.0000,7.0616,6.4228,4.8338,-0.0755,6.8981,0.3984,0.3998,0.3998,0.4069
160943,110.232498,0.0000,7.0616,6.4228,4.8338,-0.0755,6.8981,0.3984,0.3998,0.3998,0.4069
160944,110.242973,0.0000,7.0919,6.4242,4.8323,-0.0727,6.9473,0.3872,0.3942,0.3970,0.3942
160945,110.253949,0.0000,7.0919,6.4242,4.8323,-0.0727,6.9473,0.3872,0.3942,0.3970,0.3942
160946,110.264164,0.0000,7.0919,6.4242,4.8323,-0.0727,6.9473,0.3872,0.3942,0.3970,0.3942
160947,110.274336,0.0000,7.0919,6.4242,4.8323,-0.0727,6.9473,0.3872,0.3942,0.3970,0.3942
160948,110.284475,0.0000,7.0919,6.4242,4.8323,-0.0727,6.9473,0.3872,0.3942,0.3970,0.3942
160949,110.294686,0.0000,7.1214,6.4242,4.8352,-0.0741,6.9895,0.3970,0.3970,0.4097,0.4027
160950,110.304907,0.0000,7.1214,6.4242,4.8352,-0.0741,6.9895,0.3970,0.3970,0.4097,0.4027
160951,110.315137,0.0000,7.1214,6.4242,4.8352,-0.0741,6.9895,0.3970,0.3970,0.4097,0.4027
160952,110.325284,0.0000,7.1214,6.4242,4.8352,-0.0741,6.9895,0.3970,0.3970,0.4097,0.4027
160953,110.335496,0.0000,7.1214,6.4242,4.8352,-0.0741,6.9895,0.3970,0.3970,0.4097,0.4027
160954,110.345692,0.0000,7.1473,6.4284,4.8309,-0.0741,7.0163,0.3956,0.3872,0.4041,0.4012
160955,110.355890,0.0000,7.1473,6.4284,4.8309,-0.0741,7.0163,0.3956,0.3872,0.4041,0.4012
160956,110.366018,0.0000,7.1473,6.4284,4.8309,-0.0741,7.0163,0.3956,0.3872,0.4041,0.4012
160957,110.376126,0.0000,7.1473,6.4284,4.8309,-0.0741,7.0163,0.3956,0.3872,0.4041,0.4012
160958,110.392203,0.0000,7.1473,6.4284,4.8309,-0.0741,7.0163,0.3956,0.3872,0.4041,0.4012
160959,110.407410,0.0000,7.1731,6.4369,4.8352,-0.0755,7.0373,0.3998,0.3942,0.4012,0.4012
160960,110.417985,0.0000,7.1731,6.4369,4.8352,-0.0755,7.0373,0.3998,0.3942,0.4012,0.4012
160961,110.433180,0.0000,7.1731,6.4369,4.8352,-0.0755,7.0373,0.3998,0.3942,0.4012,0.4012
160962,110.443933,0.0000,7.1731,6.4369,4.8352,-0.0755,7.0373,0.3998,0.3942,0.4012,0.4012
160963,110.463316,0.0000,7.1731,6.4369,4.8352,-0.0755,7.0373,0.3998,0.3942,0.4012,0.4012
160964,110.477663,0.0000,7.2036,6.4355,4.8366,-0.0741,7.0809,0.3886,0.3900,0.3984,0.3956
160965,110.488897,0.0000,7.2036,6.4355,4.8366,-0.0741,7.0809,0.3886,0.3900,0.3984,0.3956
160966,110.499104,0.0000,7.2036,6.4355,4.8366,-0.0741,7.0809,0.3886,0.3900,0.3984,0.3956
160967,110.509436,0.0000,7.2036,6.4355,4.8366,-0.0741,7.0809,0.3886,0.3900,0.3984,0.3956
160968,110.519626,0.0000,7.2386,6.4327,4.8323,-0.0727,7.1063,0.3970,0.4041,0.3984,0.3956
160969,110.529733,0.0000,7.2386,6.4327,4.8323,-0.0727,7.1063,0.3970,0.4041,0.3984,0.3956
160970,110.539930,0.0000,7.2386,6.4327,4.8323,-0.0727,7.1063,0.3970,0.4041,0.3984,0.3956
160971,110.550105,0.0000,7.2386,6.4327,4.8323,-0.0727,7.1063,0.3970,0.4041,0.3984,0.3956
160972,110.560279,0.0000,7.2386,6.4327,4.8323,-0.0727,7.1063,0.3970,0.4041,0.3984,0.3956
160973,110.570428,0.0000,7.2386,6.4327,4.8323,-0.0727,7.1063,0.3970,0.4041,0.3984,0.3956
160974,110.580652,0.0000,7.2645,6.4369,4.8323,-0.0727,7.1330,0.3984,0.4027,0.4055,0.4012
160975,110.590844,0.0000,7.2645,6.4369,4.8323,-0.0727,7.1330,0.3984,0.4027,0.4055,0.4012
160976,110.601042,0.0000,7.2645,6.4369,4.8323,-0.0727,7.1330,0.3984,0.4027,0.4055,0.4012
160977,110.611277,0.0000,7.2645,6.4369,4.8323,-0.0727,7.1330,0.3984,0.4027,0.4055,0.4012
160978,110.663651,0.0000,7.2645,6.4369,4.8323,-0.0727,7.1330,0.3984,0.4027,0.4055,0.4012
160979,110.682000,0.0000,7.2904,6.4327,4.8309,-0.0741,7.1527,0.3984,0.3984,0.3984,0.4041
160980,110.696638,0.0000,7.2904,6.4327,4.8309,-0.0741,7.1527,0.3984,0.3984,0.3984,0.4041
160981,110.708183,0.0000,7.2904,6.4327,4.8309,-0.0741,7.1527,0.3984,0.3984,0.3984,0.4041
160982,110.723443,0.0000,7.2904,6.4327,4.8309,-0.0741,7.1527,0.3984,0.3984,0.3984,0.4041
160983,110.735885,0.0000,7.2904,6.4327,4.8309,-0.0741,7.1527,0.3984,0.3984,0.3984,0.4041
160984,110.746493,0.0000,7.3409,6.4523,4.8338,-0.0755,7.1695,0.3717,0.3787,0.3816,0.3731
160985,110.757828,0.0000,7.3409,6.4523,4.8338,-0.0755,7.1695,0.3717,0.3787,0.3816,0.3731
160986,110.767943,0.0000,7.3409,6.4523,4.8338,-0.0755,7.1695,0.3717,0.3787,0.3816,0.3731
160987,110.778474,0.0000,7.3409,6.4523,4.8338,-0.0755,7.1695,0.3717,0.3787,0.3816,0.3731
160988,110.788929,0.0000,7.3409,6.4523,4.8338,-0.0755,7.1695,0.3717,0.3787,0.3816,0.3731
160989,110.799047,0.0000,7.3409,6.4523,4.8338,-0.0755,7.1695,0.3717,0.3787,0.3816,0.3731
160990,110.809242,0.0000,7.3788,6.4495,4.8338,-0.0741,7.1920,0.3928,0.4069,0.3956,0.3956
160991,110.819462,0.0000,7.3788,6.4495,4.8338,-0.0741,7.1920,0.3928,0.4069,0.3956,0.3956
160992,110.829686,0.0000,7.3788,6.4495,4.8338,-0.0741,7.1920,0.3928,0.4069,0.3956,0.3956
160993,110.839901,0.0000,7.3788,6.4495,4.8338,-0.0741,7.1920,0.3928,0.4069,0.3956,0.3956
160994,110.849999,0.0000,7.3788,6.4495,4.8338,-0.0741,7.1920,0.3928,0.4069,0.3956,0.3956
160995,110.860108,0.0000,7.4061,6.4523,4.8295,-0.0727,7.2103,0.3984,0.3942,0.4041,0.4041
160996,110.870214,0.0000,7.4061,6.4523,4.8295,-0.0727,7.2103,0.3984,0.3942,0.4041,0.4041
160997,110.880323,0.0000,7.4061,6.4523,4.8295,-0.0727,7.2103,0.3984,0.3942,0.4041,0.4041
160998,110.890431,0.0000,7.4061,6.4523,4.8295,-0.0727,7.2103,0.3984,0.3942,0.4041,0.4041
160999,110.900544,0.0000,7.4061,6.4523,4.8295,-0.0727,7.2103,0.3984,0.3942,0.4041,0.4041
161000,110.910648,0.0000,7.4319,6.4509,4.8323,-0.0727,7.2342,0.4027,0.3956,0.3984,0.3998
161001,110.930906,0.0000,7.4319,6.4509,4.8323,-0.0727,7.2342,0.4027,0.3956,0.3984,0.3998
161002,110.946090,0.0000,7.4319,6.4509,4.8323,-0.0727,7.2342,0.4027,0.3956,0.3984,0.3998
161003,110.956916,0.0000,7.4319,6.4509,4.8323,-0.0727,7.2342,0.4027,0.3956,0.3984,0.3998
161004,110.971748,0.0000,7.4319,6.4509,4.8323,-0.0727,7.2342,0.4027,0.3956,0.3984,0.3998
161005,110.989383,0.0000,7.4602,6.4523,4.8323,-0.0741,7.2525,0.3914,0.3914,0.3956,0.3984
161006,111.005998,0.0000,7.4602,6.4523,4.8323,-0.0741,7.2525,0.3914,0.3914,0.3956,0.3984
161007,111.016470,0.0000,7.4602,6.4523,4.8323,-0.0741,7.2525,0.3914,0.3914,0.3956,0.3984
161008,111.026648,0.0000,7.4602,6.4523,4.8323,-0.0741,7.2525,0.3914,0.3914,0.3956,0.3984
161009,111.036847,0.0000,7.4946,6.4481,4.8323,-0.0741,7.2694,0.3886,0.4012,0.3914,0.4041
161010,111.047013,0.0000,7.4946,6.4481,4.8323,-0.0741,7.2694,0.3886,0.4012,0.3914,0.4041
161011,111.057216,0.0000,7.4946,6.4481,4.8323,-0.0741,7.2694,0.3886,0.4012,0.3914,0.4041
161012,111.067428,0.0000,7.4946,6.4481,4.8323,-0.0741,7.2694,0.3886,0.4012,0.3914,0.4041
161013,111.077590,0.0000,7.4946,6.4481,4.8323,-0.0741,7.2694,0.3886,0.4012,0.3914,0.4041
161014,111.087716,0.0000,7.5218,6.4523,4.8323,-0.0727,7.2877,0.3942,0.3984,0.4083,0.3998
161015,111.098027,0.0000,7.5218,6.4523,4.8323,-0.0727,7.2877,0.3942,0.3984,0.4083,0.3998
161016,111.108292,0.0000,7.5218,6.4523,4.8323,-0.0727,7.2877,0.3942,0.3984,0.4083,0.3998
161017,111.118587,0.0000,7.5218,6.4523,4.8323,-0.0727,7.2877,0.3942,0.3984,0.4083,0.3998
161018,111.128890,0.0000,7.5218,6.4523,4.8323,-0.0727,7.2877,0.3942,0.3984,0.4083,0.3998
161019,111.139149,0.0000,7.5477,6.4538,4.8323,-0.0712,7.3144,0.3998,0.3956,0.4027,0.4027
161020,111.154350,0.0000,7.5477,6.4538,4.8323,-0.0712,7.3144,0.3998,0.3956,0.4027,0.4027
