step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
163721,2.795263,0.0000,1.3715,4.4217,4.8338,-0.0727,0.6009,0.4055,0.3928,0.4069,0.3998
163722,2.805475,0.0000,1.3715,4.4217,4.8338,-0.0727,0.6009,0.4055,0.3928,0.4069,0.3998
163723,2.815655,0.0000,1.3715,4.4217,4.8338,-0.0727,0.6009,0.4055,0.3928,0.4069,0.3998
163724,2.825830,0.0000,1.3715,4.4217,4.8338,-0.0727,0.6009,0.4055,0.3928,0.4069,0.3998
163725,2.835987,0.0000,1.3715,4.4217,4.8338,-0.0727,0.6009,0.4055,0.3928,0.4069,0.3998
163726,2.846176,0.0000,1.3974,4.4414,4.8352,-0.0741,0.6178,0.3914,0.3984,0.3970,0.4083
163727,2.856366,0.0000,1.3974,4.4414,4.8352,-0.0741,0.6178,0.3914,0.3984,0.3970,0.4083
163728,2.866582,0.0000,1.3974,4.4414,4.8352,-0.0741,0.6178,0.3914,0.3984,0.3970,0.4083
163729,2.876800,0.0000,1.3974,4.4414,4.8352,-0.0741,0.6178,0.3914,0.3984,0.3970,0.4083
163730,2.892085,0.0000,1.3974,4.4414,4.8352,-0.0741,0.6178,0.3914,0.3984,0.3970,0.4083
163731,2.903335,0.0000,1.4234,4.4512,4.8338,-0.0755,0.6389,0.3984,0.3998,0.3984,0.4083
163732,2.919591,0.0000,1.4234,4.4512,4.8338,-0.0755,0.6389,0.3984,0.3998,0.3984,0.4083
163733,2.930066,0.0000,1.4234,4.4512,4.8338,-0.0755,0.6389,0.3984,0.3998,0.3984,0.4083
163734,2.945246,0.0000,1.4234,4.4512,4.8338,-0.0755,0.6389,0.3984,0.3998,0.3984,0.4083
163735,2.965206,0.0000,1.4234,4.4512,4.8338,-0.0755,0.6389,0.3984,0.3998,0.3984,0.4083
163736,2.982321,0.0000,1.4565,4.4737,4.8323,-0.0727,0.6741,0.3830,0.3886,0.3942,0.3745
163737,2.993486,0.0000,1.4565,4.4737,4.8323,-0.0727,0.6741,0.3830,0.3886,0.3942,0.3745
163738,3.004382,0.0000,1.4565,4.4737,4.8323,-0.0727,0.6741,0.3830,0.3886,0.3942,0.3745
163739,3.015214,0.0000,1.4565,4.4737,4.8323,-0.0727,0.6741,0.3830,0.3886,0.3942,0.3745
163740,3.025476,0.0000,1.4915,4.4948,4.8352,-0.0741,0.6994,0.4012,0.4041,0.4012,0.4055
163741,3.035582,0.0000,1.4915,4.4948,4.8352,-0.0741,0.6994,0.4012,0.4041,0.4012,0.4055
163742,3.045700,0.0000,1.4915,4.4948,4.8352,-0.0741,0.6994,0.4012,0.4041,0.4012,0.4055
163743,3.055815,0.0000,1.4915,4.4948,4.8352,-0.0741,0.6994,0.4012,0.4041,0.4012,0.4055
163744,3.065940,0.0000,1.4915,4.4948,4.8352,-0.0741,0.6994,0.4012,0.4041,0.4012,0.4055
163745,3.076037,0.0000,1.4915,4.4948,4.8352,-0.0741,0.6994,0.4012,0.4041,0.4012,0.4055
163746,3.086163,0.0000,1.5175,4.5075,4.8338,-0.0741,0.7261,0.3956,0.3970,0.3998,0.4069
163747,3.096354,0.0000,1.5175,4.5075,4.8338,-0.0741,0.7261,0.3956,0.3970,0.3998,0.4069
163748,3.106536,0.0000,1.5175,4.5075,4.8338,-0.0741,0.7261,0.3956,0.3970,0.3998,0.4069
163749,3.116797,0.0000,1.5175,4.5075,4.8338,-0.0741,0.7261,0.3956,0.3970,0.3998,0.4069
163750,3.126959,0.0000,1.5175,4.5075,4.8338,-0.0741,0.7261,0.3956,0.3970,0.3998,0.4069
163751,3.141931,0.0000,1.5433,4.5244,4.8309,-0.0755,0.7444,0.3942,0.3984,0.4027,0.4012
163752,3.157158,0.0000,1.5433,4.5244,4.8309,-0.0755,0.7444,0.3942,0.3984,0.4027,0.4012
163753,3.168081,0.0000,1.5433,4.5244,4.8309,-0.0755,0.7444,0.3942,0.3984,0.4027,0.4012
163754,3.188520,0.0000,1.5433,4.5244,4.8309,-0.0755,0.7444,0.3942,0.3984,0.4027,0.4012
163755,3.204996,0.0000,1.5708,4.5384,4.8338,-0.0741,0.7711,0.3942,0.3872,0.4055,0.3998
163756,3.222040,0.0000,1.5708,4.5384,4.8338,-0.0741,0.7711,0.3942,0.3872,0.4055,0.3998
163757,3.232827,0.0000,1.5708,4.5384,4.8338,-0.0741,0.7711,0.3942,0.3872,0.4055,0.3998
163758,3.243010,0.0000,1.5708,4.5384,4.8338,-0.0741,0.7711,0.3942,0.3872,0.4055,0.3998
163759,3.253207,0.0000,1.6024,4.5553,4.8323,-0.0698,0.7866,0.3872,0.3928,0.4027,0.3970
163760,3.263379,0.0000,1.6024,4.5553,4.8323,-0.0698,0.7866,0.3872,0.3928,0.4027,0.3970
163761,3.273541,0.0000,1.6024,4.5553,4.8323,-0.0698,0.7866,0.3872,0.3928,0.4027,0.3970
163762,3.283760,0.0000,1.6024,4.5553,4.8323,-0.0698,0.7866,0.3872,0.3928,0.4027,0.3970
163763,3.293972,0.0000,1.6024,4.5553,4.8323,-0.0698,0.7866,0.3872,0.3928,0.4027,0.3970
163764,3.304150,0.0000,1.6297,4.5680,4.8338,-0.0741,0.8091,0.4027,0.4041,0.4012,0.4027
163765,3.314375,0.0000,1.6297,4.5680,4.8338,-0.0741,0.8091,0.4027,0.4041,0.4012,0.4027
163766,3.324592,0.0000,1.6297,4.5680,4.8338,-0.0741,0.8091,0.4027,0.4041,0.4012,0.4027
163767,3.334805,0.0000,1.6297,4.5680,4.8338,-0.0741,0.8091,0.4027,0.4041,0.4012,0.4027
163768,3.345128,0.0000,1.6297,4.5680,4.8338,-0.0741,0.8091,0.4027,0.4041,0.4012,0.4027
163769,3.355371,0.0000,1.6555,4.5806,4.8295,-0.0741,0.8344,0.3998,0.3984,0.3970,0.4055
163770,3.368960,0.0000,1.6555,4.5806,4.8295,-0.0741,0.8344,0.3998,0.3984,0.3970,0.4055
163771,3.384138,0.0000,1.6555,4.5806,4.8295,-0.0741,0.8344,0.3998,0.3984,0.3970,0.4055
163772,3.395046,0.0000,1.6555,4.5806,4.8295,-0.0741,0.8344,0.3998,0.3984,0.3970,0.4055
163773,3.412540,0.0000,1.6555,4.5806,4.8295,-0.0741,0.8344,0.3998,0.3984,0.3970,0.4055
163774,3.428344,0.0000,1.6843,4.5989,4.8323,-0.0755,0.8456,0.3886,0.3998,0.3928,0.4083
163775,3.444487,0.0000,1.6843,4.5989,4.8323,-0.0755,0.8456,0.3886,0.3998,0.3928,0.4083
163776,3.454951,0.0000,1.6843,4.5989,4.8323,-0.0755,0.8456,0.3886,0.3998,0.3928,0.4083
163777,3.465134,0.0000,1.6843,4.5989,4.8323,-0.0755,0.8456,0.3886,0.3998,0.3928,0.4083
163778,3.475292,0.0000,1.7140,4.6186,4.8352,-0.0741,0.8766,0.3970,0.3886,0.4027,0.3984
163779,3.485434,0.0000,1.7140,4.6186,4.8352,-0.0741,0.8766,0.3970,0.3886,0.4027,0.3984
163780,3.495632,0.0000,1.7140,4.6186,4.8352,-0.0741,0.8766,0.3970,0.3886,0.4027,0.3984
163781,3.505795,0.0000,1.7140,4.6186,4.8352,-0.0741,0.8766,0.3970,0.3886,0.4027,0.3984
163782,3.515928,0.0000,1.7140,4.6186,4.8352,-0.0741,0.8766,0.3970,0.3886,0.4027,0.3984
163783,3.526017,0.0000,1.7412,4.6355,4.8338,-0.0741,0.8934,0.3970,0.3998,0.3998,0.4027
163784,3.536130,0.0000,1.7412,4.6355,4.8338,-0.0741,0.8934,0.3970,0.3998,0.3998,0.4027
163785,3.546258,0.0000,1.7412,4.6355,4.8338,-0.0741,0.8934,0.3970,0.3998,0.3998,0.4027
163786,3.556353,0.0000,1.7412,4.6355,4.8338,-0.0741,0.8934,0.3970,0.3998,0.3998,0.4027
163787,3.566467,0.0000,1.7412,4.6355,4.8338,-0.0741,0.8934,0.3970,0.3998,0.3998,0.4027
163788,3.576612,0.0000,1.7670,4.6481,4.8338,-0.0727,0.9173,0.3956,0.4012,0.3998,0.4069
163789,3.593050,0.0000,1.7670,4.6481,4.8338,-0.0727,0.9173,0.3956,0.4012,0.3998,0.4069
163790,3.608461,0.0000,1.7670,4.6481,4.8338,-0.0727,0.9173,0.3956,0.4012,0.3998,0.4069
163791,3.619359,0.0000,1.7670,4.6481,4.8338,-0.0727,0.9173,0.3956,0.4012,0.3998,0.4069
163792,3.633903,0.0000,1.7670,4.6481,4.8338,-0.0727,0.9173,0.3956,0.4012,0.3998,0.4069
163793,3.644017,0.0000,1.7964,4.6734,4.8338,-0.0727,0.9427,0.3928,0.3844,0.4041,0.3942
163794,3.654448,0.0000,1.7964,4.6734,4.8338,-0.0727,0.9427,0.3928,0.3844,0.4041,0.3942
163795,3.666332,0.0000,1.7964,4.6734,4.8338,-0.0727,0.9427,0.3928,0.3844,0.4041,0.3942
163796,3.676849,0.0000,1.7964,4.6734,4.8338,-0.0727,0.9427,0.3928,0.3844,0.4041,0.3942
163797,3.686994,0.0000,1.7964,4.6734,4.8338,-0.0727,0.9427,0.3928,0.3844,0.4041,0.3942
163798,3.697239,0.0000,1.8254,4.6917,4.8323,-0.0727,0.9792,0.3928,0.3998,0.3970,0.4097
163799,3.707398,0.0000,1.8254,4.6917,4.8323,-0.0727,0.9792,0.3928,0.3998,0.3970,0.4097
163800,3.717559,0.0000,1.8254,4.6917,4.8323,-0.0727,0.9792,0.3928,0.3998,0.3970,0.4097
163801,3.727730,0.0000,1.8254,4.6917,4.8323,-0.0727,0.9792,0.3928,0.3998,0.3970,0.4097
163802,3.737882,0.0000,1.8254,4.6917,4.8323,-0.0727,0.9792,0.3928,0.3998,0.3970,0.4097
163803,3.748105,0.0000,1.8521,4.7072,4.8352,-0.0741,0.9947,0.3942,0.3970,0.4041,0.4041
163804,3.758353,0.0000,1.8521,4.7072,4.8352,-0.0741,0.9947,0.3942,0.3970,0.4041,0.4041
163805,3.768606,0.0000,1.8521,4.7072,4.8352,-0.0741,0.9947,0.3942,0.3970,0.4041,0.4041
163806,3.778895,0.0000,1.8521,4.7072,4.8352,-0.0741,0.9947,0.3942,0.3970,0.4041,0.4041
163807,3.789206,0.0000,1.8521,4.7072,4.8352,-0.0741,0.9947,0.3942,0.3970,0.4041,0.4041
163808,3.799473,0.0000,1.8780,4.7255,4.8366,-0.0741,1.0158,0.3942,0.3928,0.4055,0.4041
163809,3.818760,0.0000,1.8780,4.7255,4.8366,-0.0741,1.0158,0.3942,0.3928,0.4055,0.4041
163810,3.833967,0.0000,1.8780,4.7255,4.8366,-0.0741,1.0158,0.3942,0.3928,0.4055,0.4041
163811,3.844342,0.0000,1.8780,4.7255,4.8366,-0.0741,1.0158,0.3942,0.3928,0.4055,0.4041
163812,3.861984,0.0000,1.8780,4.7255,4.8366,-0.0741,1.0158,0.3942,0.3928,0.4055,0.4041
163813,3.878106,0.0000,1.9093,4.7438,4.8309,-0.0727,1.0425,0.3914,0.3956,0.3914,0.3984
163814,3.894465,0.0000,1.9093,4.7438,4.8309,-0.0727,1.0425,0.3914,0.3956,0.3914,0.3984
163815,3.904938,0.0000,1.9093,4.7438,4.8309,-0.0727,1.0425,0.3914,0.3956,0.3914,0.3984
163816,3.915138,0.0000,1.9093,4.7438,4.8309,-0.0727,1.0425,0.3914,0.3956,0.3914,0.3984
163817,3.925356,0.0000,1.9390,4.7620,4.8309,-0.0727,1.0692,0.3984,0.3886,0.4055,0.3998
163818,3.935532,0.0000,1.9390,4.7620,4.8309,-0.0727,1.0692,0.3984,0.3886,0.4055,0.3998
163819,3.945735,0.0000,1.9390,4.7620,4.8309,-0.0727,1.0692,0.3984,0.3886,0.4055,0.3998
163820,3.955960,0.0000,1.9390,4.7620,4.8309,-0.0727,1.0692,0.3984,0.3886,0.4055,0.3998
163821,3.966176,0.0000,1.9390,4.7620,4.8309,-0.0727,1.0692,0.3984,0.3886,0.4055,0.3998
163822,3.976288,0.0000,1.9659,4.7859,4.8352,-0.0755,1.1016,0.3956,0.3970,0.4041,0.4083
163823,3.986425,0.0000,1.9659,4.7859,4.8352,-0.0755,1.1016,0.3956,0.3970,0.4041,0.4083
163824,3.996621,0.0000,1.9659,4.7859,4.8352,-0.0755,1.1016,0.3956,0.3970,0.4041,0.4083
163825,4.006829,0.0000,1.9659,4.7859,4.8352,-0.0755,1.1016,0.3956,0.3970,0.4041,0.4083
163826,4.016963,0.0000,1.9659,4.7859,4.8352,-0.0755,1.1016,0.3956,0.3970,0.4041,0.4083
163827,4.027083,0.0000,1.9918,4.8056,4.8352,-0.0755,1.1142,0.3900,0.3984,0.4027,0.4041
163828,4.044209,0.0000,1.9918,4.8056,4.8352,-0.0755,1.1142,0.3900,0.3984,0.4027,0.4041
163829,4.059403,0.0000,1.9918,4.8056,4.8352,-0.0755,1.1142,0.3900,0.3984,0.4027,0.4041
163830,4.069543,0.0000,1.9918,4.8056,4.8352,-0.0755,1.1142,0.3900,0.3984,0.4027,0.4041
163831,4.096167,0.0000,1.9918,4.8056,4.8352,-0.0755,1.1142,0.3900,0.3984,0.4027,0.4041
163832,4.112817,0.0000,2.0219,4.8295,4.8323,-0.0741,1.1494,0.4012,0.3900,0.3998,0.3928
163833,4.129401,0.0000,2.0219,4.8295,4.8323,-0.0741,1.1494,0.4012,0.3900,0.3998,0.3928
163834,4.139977,0.0000,2.0219,4.8295,4.8323,-0.0741,1.1494,0.4012,0.3900,0.3998,0.3928
163835,4.151112,0.0000,2.0219,4.8295,4.8323,-0.0741,1.1494,0.4012,0.3900,0.3998,0.3928
163836,4.161762,0.0000,2.0563,4.8506,4.8352,-0.0741,1.1902,0.3928,0.3998,0.3942,0.3984
163837,4.172087,0.0000,2.0563,4.8506,4.8352,-0.0741,1.1902,0.3928,0.3998,0.3942,0.3984
163838,4.182308,0.0000,2.0563,4.8506,4.8352,-0.0741,1.1902,0.3928,0.3998,0.3942,0.3984
163839,4.192444,0.0000,2.0563,4.8506,4.8352,-0.0741,1.1902,0.3928,0.3998,0.3942,0.3984
163840,4.202708,0.0000,2.0563,4.8506,4.8352,-0.0741,1.1902,0.3928,0.3998,0.3942,0.3984
163841,4.212888,0.0000,2.0833,4.8773,4.8309,-0.0684,1.2141,0.3928,0.3970,0.3984,0.4097
163842,4.223033,0.0000,2.0833,4.8773,4.8309,-0.0684,1.2141,0.3928,0.3970,0.3984,0.4097
163843,4.233270,0.0000,2.0833,4.8773,4.8309,-0.0684,1.2141,0.3928,0.3970,0.3984,0.4097
163844,4.243490,0.0000,2.0833,4.8773,4.8309,-0.0684,1.2141,0.3928,0.3970,0.3984,0.4097
163845,4.253724,0.0000,2.0833,4.8773,4.8309,-0.0684,1.2141,0.3928,0.3970,0.3984,0.4097
163846,4.263945,0.0000,2.1092,4.8942,4.8352,-0.0741,1.2267,0.3886,0.3984,0.3984,0.4083
163847,4.275529,0.0000,2.1092,4.8942,4.8352,-0.0741,1.2267,0.3886,0.3984,0.3984,0.4083
163848,4.286952,0.0000,2.1092,4.8942,4.8352,-0.0741,1.2267,0.3886,0.3984,0.3984,0.4083
163849,4.302191,0.0000,2.1092,4.8942,4.8352,-0.0741,1.2267,0.3886,0.3984,0.3984,0.4083
163850,4.319701,0.0000,2.1092,4.8942,4.8352,-0.0741,1.2267,0.3886,0.3984,0.3984,0.4083
163851,4.329879,0.0000,2.1377,4.9153,4.8338,-0.0727,1.2689,0.3928,0.3914,0.4027,0.3914
163852,4.344044,0.0000,2.1377,4.9153,4.8338,-0.0727,1.2689,0.3928,0.3914,0.4027,0.3914
163853,4.358797,0.0000,2.1377,4.9153,4.8338,-0.0727,1.2689,0.3928,0.3914,0.4027,0.3914
163854,4.369420,0.0000,2.1377,4.9153,4.8338,-0.0727,1.2689,0.3928,0.3914,0.4027,0.3914
163855,4.379619,0.0000,2.1377,4.9153,4.8338,-0.0727,1.2689,0.3928,0.3914,0.4027,0.3914
163856,4.389820,0.0000,2.1720,4.9378,4.8323,-0.0712,1.3027,0.3998,0.3914,0.4083,0.3900
163857,4.400007,0.0000,2.1720,4.9378,4.8323,-0.0712,1.3027,0.3998,0.3914,0.4083,0.3900
163858,4.410210,0.0000,2.1720,4.9378,4.8323,-0.0712,1.3027,0.3998,0.3914,0.4083,0.3900
163859,4.420456,0.0000,2.1720,4.9378,4.8323,-0.0712,1.3027,0.3998,0.3914,0.4083,0.3900
163860,4.430673,0.0000,2.1720,4.9378,4.8323,-0.0712,1.3027,0.3998,0.3914,0.4083,0.3900
163861,4.440831,0.0000,2.1980,4.9617,4.8309,-0.0727,1.3252,0.3942,0.3956,0.4069,0.4055
163862,4.451031,0.0000,2.1980,4.9617,4.8309,-0.0727,1.3252,0.3942,0.3956,0.4069,0.4055
163863,4.461262,0.0000,2.1980,4.9617,4.8309,-0.0727,1.3252,0.3942,0.3956,0.4069,0.4055
163864,4.471501,0.0000,2.1980,4.9617,4.8309,-0.0727,1.3252,0.3942,0.3956,0.4069,0.4055
163865,4.481764,0.0000,2.1980,4.9617,4.8309,-0.0727,1.3252,0.3942,0.3956,0.4069,0.4055
163866,4.491982,0.0000,2.2238,4.9800,4.8352,-0.0741,1.3533,0.3970,0.3956,0.3970,0.4069
163867,4.505104,0.0000,2.2238,4.9800,4.8352,-0.0741,1.3533,0.3970,0.3956,0.3970,0.4069
163868,4.527427,0.0000,2.2238,4.9800,4.8352,-0.0741,1.3533,0.3970,0.3956,0.3970,0.4069
163869,4.543429,0.0000,2.2238,4.9800,4.8352,-0.0741,1.3533,0.3970,0.3956,0.3970,0.4069
163870,4.565648,0.0000,2.2238,4.9800,4.8352,-0.0741,1.3533,0.3970,0.3956,0.3970,0.4069
163871,4.581931,0.0000,2.2523,5.0011,4.8352,-0.0741,1.3842,0.3858,0.3956,0.4012,0.3886
163872,4.593316,0.0000,2.2523,5.0011,4.8352,-0.0741,1.3842,0.3858,0.3956,0.4012,0.3886
163873,4.607952,0.0000,2.2523,5.0011,4.8352,-0.0741,1.3842,0.3858,0.3956,0.4012,0.3886
163874,4.618896,0.0000,2.2523,5.0011,4.8352,-0.0741,1.3842,0.3858,0.3956,0.4012,0.3886
163875,4.629025,0.0000,2.2909,5.0320,4.8323,-0.0741,1.4334,0.3858,0.3942,0.3928,0.3942
163876,4.639233,0.0000,2.2909,5.0320,4.8323,-0.0741,1.4334,0.3858,0.3942,0.3928,0.3942
163877,4.649364,0.0000,2.2909,5.0320,4.8323,-0.0741,1.4334,0.3858,0.3942,0.3928,0.3942
163878,4.659570,0.0000,2.2909,5.0320,4.8323,-0.0741,1.4334,0.3858,0.3942,0.3928,0.3942
163879,4.669780,0.0000,2.2909,5.0320,4.8323,-0.0741,1.4334,0.3858,0.3942,0.3928,0.3942
163880,4.679923,0.0000,2.2909,5.0320,4.8323,-0.0741,1.4334,0.3858,0.3942,0.3928,0.3942
163881,4.690113,0.0000,2.3192,5.0489,4.8352,-0.0727,1.4517,0.3956,0.3984,0.4027,0.3984
163882,4.700336,0.0000,2.3192,5.0489,4.8352,-0.0727,1.4517,0.3956,0.3984,0.4027,0.3984
163883,4.710552,0.0000,2.3192,5.0489,4.8352,-0.0727,1.4517,0.3956,0.3984,0.4027,0.3984
163884,4.720722,0.0000,2.3192,5.0489,4.8352,-0.0727,1.4517,0.3956,0.3984,0.4027,0.3984
163885,4.730888,0.0000,2.3192,5.0489,4.8352,-0.0727,1.4517,0.3956,0.3984,0.4027,0.3984
163886,4.741103,0.0000,2.3452,5.0714,4.8323,-0.0727,1.4939,0.4012,0.3942,0.4041,0.3984
163887,4.756437,0.0000,2.3452,5.0714,4.8323,-0.0727,1.4939,0.4012,0.3942,0.4041,0.3984
163888,4.771656,0.0000,2.3452,5.0714,4.8323,-0.0727,1.4939,0.4012,0.3942,0.4041,0.3984
163889,4.782468,0.0000,2.3452,5.0714,4.8323,-0.0727,1.4939,0.4012,0.3942,0.4041,0.3984
163890,4.799138,0.0000,2.3710,5.0939,4.8309,-0.0727,1.5192,0.4012,0.3928,0.4027,0.3970
163891,4.814882,0.0000,2.3710,5.0939,4.8309,-0.0727,1.5192,0.4012,0.3928,0.4027,0.3970
163892,4.830670,0.0000,2.3710,5.0939,4.8309,-0.0727,1.5192,0.4012,0.3928,0.4027,0.3970
163893,4.842074,0.0000,2.3710,5.0939,4.8309,-0.0727,1.5192,0.4012,0.3928,0.4027,0.3970
163894,4.852303,0.0000,2.3995,5.1192,4.8352,-0.0741,1.5572,0.3942,0.3998,0.3928,0.4027
163895,4.862473,0.0000,2.3995,5.1192,4.8352,-0.0741,1.5572,0.3942,0.3998,0.3928,0.4027
163896,4.872637,0.0000,2.3995,5.1192,4.8352,-0.0741,1.5572,0.3942,0.3998,0.3928,0.4027
163897,4.882808,0.0000,2.3995,5.1192,4.8352,-0.0741,1.5572,0.3942,0.3998,0.3928,0.4027
163898,4.892950,0.0000,2.3995,5.1192,4.8352,-0.0741,1.5572,0.3942,0.3998,0.3928,0.4027
163899,4.903117,0.0000,2.4261,5.1375,4.8352,-0.0727,1.5923,0.3956,0.3970,0.4027,0.4041
163900,4.913268,0.0000,2.4261,5.1375,4.8352,-0.0727,1.5923,0.3956,0.3970,0.4027,0.4041
163901,4.923410,0.0000,2.4261,5.1375,4.8352,-0.0727,1.5923,0.3956,0.3970,0.4027,0.4041
163902,4.933656,0.0000,2.4261,5.1375,4.8352,-0.0727,1.5923,0.3956,0.3970,0.4027,0.4041
163903,4.943914,0.0000,2.4261,5.1375,4.8352,-0.0727,1.5923,0.3956,0.3970,0.4027,0.4041
163904,4.954194,0.0000,2.4520,5.1586,4.8323,-0.0727,1.6275,0.3928,0.3970,0.4055,0.4055
163905,4.964525,0.0000,2.4520,5.1586,4.8323,-0.0727,1.6275,0.3928,0.3970,0.4055,0.4055
163906,4.984838,0.0000,2.4520,5.1586,4.8323,-0.0727,1.6275,0.3928,0.3970,0.4055,0.4055
163907,5.000080,0.0000,2.4520,5.1586,4.8323,-0.0727,1.6275,0.3928,0.3970,0.4055,0.4055
163908,5.010987,0.0000,2.4520,5.1586,4.8323,-0.0727,1.6275,0.3928,0.3970,0.4055,0.4055
163909,5.027796,0.0000,2.4779,5.1853,4.8323,-0.0741,1.6725,0.3942,0.3956,0.4055,0.4012
163910,5.038584,0.0000,2.4779,5.1853,4.8323,-0.0741,1.6725,0.3942,0.3956,0.4055,0.4012
163911,5.053806,0.0000,2.4779,5.1853,4.8323,-0.0741,1.6725,0.3942,0.3956,0.4055,0.4012
163912,5.066184,0.0000,2.4779,5.1853,4.8323,-0.0741,1.6725,0.3942,0.3956,0.4055,0.4012
163913,5.079038,0.0000,2.4779,5.1853,4.8323,-0.0741,1.6725,0.3942,0.3956,0.4055,0.4012
163914,5.090768,0.0000,2.5138,5.2106,4.8323,-0.0741,1.7344,0.3844,0.3900,0.3942,0.3886
163915,5.100909,0.0000,2.5138,5.2106,4.8323,-0.0741,1.7344,0.3844,0.3900,0.3942,0.3886
163916,5.111075,0.0000,2.5138,5.2106,4.8323,-0.0741,1.7344,0.3844,0.3900,0.3942,0.3886
163917,5.121289,0.0000,2.5138,5.2106,4.8323,-0.0741,1.7344,0.3844,0.3900,0.3942,0.3886
163918,5.131411,0.0000,2.5138,5.2106,4.8323,-0.0741,1.7344,0.3844,0.3900,0.3942,0.3886
163919,5.141618,0.0000,2.5453,5.2402,4.8309,-0.0755,1.7597,0.3956,0.3956,0.4097,0.4012
163920,5.151801,0.0000,2.5453,5.2402,4.8309,-0.0755,1.7597,0.3956,0.3956,0.4097,0.4012
163921,5.161978,0.0000,2.5453,5.2402,4.8309,-0.0755,1.7597,0.3956,0.3956,0.4097,0.4012
163922,5.172126,0.0000,2.5453,5.2402,4.8309,-0.0755,1.7597,0.3956,0.3956,0.4097,0.4012
163923,5.182332,0.0000,2.5453,5.2402,4.8309,-0.0755,1.7597,0.3956,0.3956,0.4097,0.4012
163924,5.192519,0.0000,2.5711,5.2528,4.8309,-0.0727,1.7920,0.4027,0.3956,0.3984,0.4012
163925,5.202785,0.0000,2.5711,5.2528,4.8309,-0.0727,1.7920,0.4027,0.3956,0.3984,0.4012
163926,5.212972,0.0000,2.5711,5.2528,4.8309,-0.0727,1.7920,0.4027,0.3956,0.3984,0.4012
163927,5.227012,0.0000,2.5711,5.2528,4.8309,-0.0727,1.7920,0.4027,0.3956,0.3984,0.4012
163928,5.241063,0.0000,2.5711,5.2528,4.8309,-0.0727,1.7920,0.4027,0.3956,0.3984,0.4012
163929,5.251931,0.0000,2.5969,5.2823,4.8323,-0.0741,1.8427,0.3984,0.3928,0.3942,0.4055
163930,5.264599,0.0000,2.5969,5.2823,4.8323,-0.0741,1.8427,0.3984,0.3928,0.3942,0.4055
163931,5.274869,0.0000,2.5969,5.2823,4.8323,-0.0741,1.8427,0.3984,0.3928,0.3942,0.4055
163932,5.287750,0.0000,2.5969,5.2823,4.8323,-0.0741,1.8427,0.3984,0.3928,0.3942,0.4055
163933,5.301465,0.0000,2.5969,5.2823,4.8323,-0.0741,1.8427,0.3984,0.3928,0.3942,0.4055
163934,5.312380,0.0000,2.5969,5.2823,4.8323,-0.0741,1.8427,0.3984,0.3928,0.3942,0.4055
163935,5.322547,0.0000,2.6321,5.3091,4.8323,-0.0727,1.8905,0.3787,0.3984,0.3844,0.3928
163936,5.332743,0.0000,2.6321,5.3091,4.8323,-0.0727,1.8905,0.3787,0.3984,0.3844,0.3928
163937,5.342944,0.0000,2.6321,5.3091,4.8323,-0.0727,1.8905,0.3787,0.3984,0.3844,0.3928
163938,5.353164,0.0000,2.6321,5.3091,4.8323,-0.0727,1.8905,0.3787,0.3984,0.3844,0.3928
163939,5.363317,0.0000,2.6321,5.3091,4.8323,-0.0727,1.8905,0.3787,0.3984,0.3844,0.3928
163940,5.373581,0.0000,2.6612,5.3330,4.8323,-0.0755,1.9411,0.3970,0.3998,0.4083,0.3998
163941,5.383760,0.0000,2.6612,5.3330,4.8323,-0.0755,1.9411,0.3970,0.3998,0.4083,0.3998
163942,5.393972,0.0000,2.6612,5.3330,4.8323,-0.0755,1.9411,0.3970,0.3998,0.4083,0.3998
163943,5.404192,0.0000,2.6612,5.3330,4.8323,-0.0755,1.9411,0.3970,0.3998,0.4083,0.3998
163944,5.414385,0.0000,2.6612,5.3330,4.8323,-0.0755,1.9411,0.3970,0.3998,0.4083,0.3998
163945,5.424675,0.0000,2.6871,5.3541,4.8338,-0.0755,1.9664,0.3984,0.3858,0.4027,0.4012
163946,5.434898,0.0000,2.6871,5.3541,4.8338,-0.0755,1.9664,0.3984,0.3858,0.4027,0.4012
163947,5.451621,0.0000,2.6871,5.3541,4.8338,-0.0755,1.9664,0.3984,0.3858,0.4027,0.4012
163948,5.466823,0.0000,2.6871,5.3541,4.8338,-0.0755,1.9664,0.3984,0.3858,0.4027,0.4012
163949,5.477276,0.0000,2.7131,5.3723,4.8338,-0.0727,2.0072,0.4041,0.3914,0.3956,0.4041
163950,5.490836,0.0000,2.7131,5.3723,4.8338,-0.0727,2.0072,0.4041,0.3914,0.3956,0.4041
163951,5.500977,0.0000,2.7131,5.3723,4.8338,-0.0727,2.0072,0.4041,0.3914,0.3956,0.4041
163952,5.516575,0.0000,2.7131,5.3723,4.8338,-0.0727,2.0072,0.4041,0.3914,0.3956,0.4041
163953,5.527112,0.0000,2.7131,5.3723,4.8338,-0.0727,2.0072,0.4041,0.3914,0.3956,0.4041
163954,5.539797,0.0000,2.7131,5.3723,4.8338,-0.0727,2.0072,0.4041,0.3914,0.3956,0.4041
163955,5.549931,0.0000,2.7452,5.4033,4.8281,-0.0741,2.0536,0.3900,0.3900,0.4012,0.3928
