step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
356026,37.290103,0.0000,0.1047,4.9209,4.8309,-0.0684,0.2508,0.3900,0.3984,0.3984,0.4041
356027,37.300340,0.0000,0.1047,4.9209,4.8309,-0.0684,0.2508,0.3900,0.3984,0.3984,0.4041
356028,37.310610,0.0000,0.1047,4.9209,4.8309,-0.0684,0.2508,0.3900,0.3984,0.3984,0.4041
356029,37.320810,0.0000,0.1047,4.9209,4.8309,-0.0684,0.2508,0.3900,0.3984,0.3984,0.4041
356030,37.331022,0.0000,0.1047,4.9209,4.8309,-0.0684,0.2508,0.3900,0.3984,0.3984,0.4041
356031,37.341338,0.0000,0.1137,4.9153,4.8338,-0.0727,0.2592,0.3858,0.3956,0.3984,0.4012
356032,37.351704,0.0000,0.1137,4.9153,4.8338,-0.0727,0.2592,0.3858,0.3956,0.3984,0.4012
356033,37.367271,0.0000,0.1137,4.9153,4.8338,-0.0727,0.2592,0.3858,0.3956,0.3984,0.4012
356034,37.382431,0.0000,0.1137,4.9153,4.8338,-0.0727,0.2592,0.3858,0.3956,0.3984,0.4012
356035,37.392955,0.0000,0.1230,4.9111,4.8366,-0.0698,0.2508,0.3886,0.3956,0.4041,0.4012
356036,37.406743,0.0000,0.1230,4.9111,4.8366,-0.0698,0.2508,0.3886,0.3956,0.4041,0.4012
356037,37.417651,0.0000,0.1230,4.9111,4.8366,-0.0698,0.2508,0.3886,0.3956,0.4041,0.4012
356038,37.432871,0.0000,0.1230,4.9111,4.8366,-0.0698,0.2508,0.3886,0.3956,0.4041,0.4012
356039,37.443949,0.0000,0.1230,4.9111,4.8366,-0.0698,0.2508,0.3886,0.3956,0.4041,0.4012
356040,37.464017,0.0000,0.1348,4.8942,4.8366,-0.0741,0.2494,0.3886,0.3816,0.3998,0.3844
356041,37.475561,0.0000,0.1348,4.8942,4.8366,-0.0741,0.2494,0.3886,0.3816,0.3998,0.3844
356042,37.485706,0.0000,0.1348,4.8942,4.8366,-0.0741,0.2494,0.3886,0.3816,0.3998,0.3844
356043,37.495912,0.0000,0.1348,4.8942,4.8366,-0.0741,0.2494,0.3886,0.3816,0.3998,0.3844
356044,37.506121,0.0000,0.1348,4.8942,4.8366,-0.0741,0.2494,0.3886,0.3816,0.3998,0.3844
356045,37.516249,0.0000,0.1348,4.8942,4.8366,-0.0741,0.2494,0.3886,0.3816,0.3998,0.3844
356046,37.526474,0.0000,0.1484,4.8942,4.8323,-0.0727,0.2395,0.3844,0.3970,0.3984,0.3900
356047,37.536682,0.0000,0.1484,4.8942,4.8323,-0.0727,0.2395,0.3844,0.3970,0.3984,0.3900
356048,37.546859,0.0000,0.1484,4.8942,4.8323,-0.0727,0.2395,0.3844,0.3970,0.3984,0.3900
356049,37.557065,0.0000,0.1484,4.8942,4.8323,-0.0727,0.2395,0.3844,0.3970,0.3984,0.3900
356050,37.567291,0.0000,0.1484,4.8942,4.8323,-0.0727,0.2395,0.3844,0.3970,0.3984,0.3900
356051,37.577593,0.0000,0.1590,4.8886,4.8323,-0.0741,0.2466,0.3914,0.3942,0.3998,0.3942
356052,37.587905,0.0000,0.1590,4.8886,4.8323,-0.0741,0.2466,0.3914,0.3942,0.3998,0.3942
356053,37.598211,0.0000,0.1590,4.8886,4.8323,-0.0741,0.2466,0.3914,0.3942,0.3998,0.3942
356054,37.618622,0.0000,0.1590,4.8886,4.8323,-0.0741,0.2466,0.3914,0.3942,0.3998,0.3942
356055,37.633811,0.0000,0.1590,4.8886,4.8323,-0.0741,0.2466,0.3914,0.3942,0.3998,0.3942
356056,37.644154,0.0000,0.1700,4.8914,4.8323,-0.0727,0.2395,0.3984,0.3844,0.4041,0.4041
356057,37.654712,0.0000,0.1700,4.8914,4.8323,-0.0727,0.2395,0.3984,0.3844,0.4041,0.4041
356058,37.672684,0.0000,0.1700,4.8914,4.8323,-0.0727,0.2395,0.3984,0.3844,0.4041,0.4041
356059,37.684114,0.0000,0.1700,4.8914,4.8323,-0.0727,0.2395,0.3984,0.3844,0.4041,0.4041
356060,37.697558,0.0000,0.1700,4.8914,4.8323,-0.0727,0.2395,0.3984,0.3844,0.4041,0.4041
356061,37.712006,0.0000,0.1863,4.8717,4.8352,-0.0755,0.2325,0.3886,0.3886,0.3858,0.3886
356062,37.722812,0.0000,0.1863,4.8717,4.8352,-0.0755,0.2325,0.3886,0.3886,0.3858,0.3886
356063,37.733001,0.0000,0.1863,4.8717,4.8352,-0.0755,0.2325,0.3886,0.3886,0.3858,0.3886
356064,37.743233,0.0000,0.1863,4.8717,4.8352,-0.0755,0.2325,0.3886,0.3886,0.3858,0.3886
356065,37.753450,0.0000,0.1993,4.8703,4.8323,-0.0755,0.2297,0.3858,0.3956,0.4012,0.3886
356066,37.763605,0.0000,0.1993,4.8703,4.8323,-0.0755,0.2297,0.3858,0.3956,0.4012,0.3886
356067,37.773827,0.0000,0.1993,4.8703,4.8323,-0.0755,0.2297,0.3858,0.3956,0.4012,0.3886
356068,37.784044,0.0000,0.1993,4.8703,4.8323,-0.0755,0.2297,0.3858,0.3956,0.4012,0.3886
356069,37.794214,0.0000,0.1993,4.8703,4.8323,-0.0755,0.2297,0.3858,0.3956,0.4012,0.3886
356070,37.804359,0.0000,0.1993,4.8703,4.8323,-0.0755,0.2297,0.3858,0.3956,0.4012,0.3886
356071,37.814643,0.0000,0.2115,4.8619,4.8338,-0.0727,0.2409,0.3998,0.3928,0.4012,0.3998
356072,37.824880,0.0000,0.2115,4.8619,4.8338,-0.0727,0.2409,0.3998,0.3928,0.4012,0.3998
356073,37.835184,0.0000,0.2115,4.8619,4.8338,-0.0727,0.2409,0.3998,0.3928,0.4012,0.3998
356074,37.845481,0.0000,0.2115,4.8619,4.8338,-0.0727,0.2409,0.3998,0.3928,0.4012,0.3998
356075,37.861412,0.0000,0.2115,4.8619,4.8338,-0.0727,0.2409,0.3998,0.3928,0.4012,0.3998
356076,37.881602,0.0000,0.2240,4.8548,4.8338,-0.0712,0.2325,0.3956,0.3942,0.3970,0.4027
356077,37.892796,0.0000,0.2240,4.8548,4.8338,-0.0712,0.2325,0.3956,0.3942,0.3970,0.4027
356078,37.907979,0.0000,0.2240,4.8548,4.8338,-0.0712,0.2325,0.3956,0.3942,0.3970,0.4027
356079,37.918382,0.0000,0.2240,4.8548,4.8338,-0.0712,0.2325,0.3956,0.3942,0.3970,0.4027
356080,37.932816,0.0000,0.2240,4.8548,4.8338,-0.0712,0.2325,0.3956,0.3942,0.3970,0.4027
356081,37.953061,0.0000,0.2405,4.8464,4.8338,-0.0727,0.2269,0.3773,0.3928,0.3886,0.3900
356082,37.964446,0.0000,0.2405,4.8464,4.8338,-0.0727,0.2269,0.3773,0.3928,0.3886,0.3900
356083,37.974649,0.0000,0.2405,4.8464,4.8338,-0.0727,0.2269,0.3773,0.3928,0.3886,0.3900
356084,37.984877,0.0000,0.2405,4.8464,4.8338,-0.0727,0.2269,0.3773,0.3928,0.3886,0.3900
356085,37.995021,0.0000,0.2589,4.8436,4.8338,-0.0755,0.2311,0.3914,0.3928,0.4041,0.3942
356086,38.005128,0.0000,0.2589,4.8436,4.8338,-0.0755,0.2311,0.3914,0.3928,0.4041,0.3942
356087,38.015258,0.0000,0.2589,4.8436,4.8338,-0.0755,0.2311,0.3914,0.3928,0.4041,0.3942
356088,38.025462,0.0000,0.2589,4.8436,4.8338,-0.0755,0.2311,0.3914,0.3928,0.4041,0.3942
356089,38.035690,0.0000,0.2589,4.8436,4.8338,-0.0755,0.2311,0.3914,0.3928,0.4041,0.3942
356090,38.045894,0.0000,0.2589,4.8436,4.8338,-0.0755,0.2311,0.3914,0.3928,0.4041,0.3942
356091,38.056153,0.0000,0.2726,4.8309,4.8338,-0.0741,0.2128,0.3914,0.3956,0.3970,0.3984
356092,38.066460,0.0000,0.2726,4.8309,4.8338,-0.0741,0.2128,0.3914,0.3956,0.3970,0.3984
356093,38.076645,0.0000,0.2726,4.8309,4.8338,-0.0741,0.2128,0.3914,0.3956,0.3970,0.3984
356094,38.086841,0.0000,0.2726,4.8309,4.8338,-0.0741,0.2128,0.3914,0.3956,0.3970,0.3984
356095,38.104007,0.0000,0.2726,4.8309,4.8338,-0.0741,0.2128,0.3914,0.3956,0.3970,0.3984
356096,38.119677,0.0000,0.2867,4.8309,4.8309,-0.0712,0.2213,0.3872,0.3942,0.3956,0.4027
356097,38.130170,0.0000,0.2867,4.8309,4.8309,-0.0712,0.2213,0.3872,0.3942,0.3956,0.4027
356098,38.145407,0.0000,0.2867,4.8309,4.8309,-0.0712,0.2213,0.3872,0.3942,0.3956,0.4027
356099,38.155719,0.0000,0.2867,4.8309,4.8309,-0.0712,0.2213,0.3872,0.3942,0.3956,0.4027
356100,38.166330,0.0000,0.2867,4.8309,4.8309,-0.0712,0.2213,0.3872,0.3942,0.3956,0.4027
356101,38.181159,0.0000,0.3044,4.8225,4.8338,-0.0712,0.2142,0.3802,0.3914,0.3942,0.3886
356102,38.192309,0.0000,0.3044,4.8225,4.8338,-0.0712,0.2142,0.3802,0.3914,0.3942,0.3886
356103,38.202471,0.0000,0.3044,4.8225,4.8338,-0.0712,0.2142,0.3802,0.3914,0.3942,0.3886
356104,38.212744,0.0000,0.3044,4.8225,4.8338,-0.0712,0.2142,0.3802,0.3914,0.3942,0.3886
356105,38.222951,0.0000,0.3044,4.8225,4.8338,-0.0712,0.2142,0.3802,0.3914,0.3942,0.3886
356106,38.233118,0.0000,0.3224,4.8183,4.8323,-0.0727,0.2198,0.3942,0.3914,0.4041,0.3942
356107,38.243290,0.0000,0.3224,4.8183,4.8323,-0.0727,0.2198,0.3942,0.3914,0.4041,0.3942
356108,38.253510,0.0000,0.3224,4.8183,4.8323,-0.0727,0.2198,0.3942,0.3914,0.4041,0.3942
356109,38.263685,0.0000,0.3224,4.8183,4.8323,-0.0727,0.2198,0.3942,0.3914,0.4041,0.3942
356110,38.273873,0.0000,0.3224,4.8183,4.8323,-0.0727,0.2198,0.3942,0.3914,0.4041,0.3942
356111,38.284144,0.0000,0.3376,4.8098,4.8323,-0.0755,0.2072,0.3970,0.3900,0.3998,0.4041
356112,38.294461,0.0000,0.3376,4.8098,4.8323,-0.0755,0.2072,0.3970,0.3900,0.3998,0.4041
356113,38.304684,0.0000,0.3376,4.8098,4.8323,-0.0755,0.2072,0.3970,0.3900,0.3998,0.4041
356114,38.314983,0.0000,0.3376,4.8098,4.8323,-0.0755,0.2072,0.3970,0.3900,0.3998,0.4041
356115,38.330783,0.0000,0.3376,4.8098,4.8323,-0.0755,0.2072,0.3970,0.3900,0.3998,0.4041
356116,38.346020,0.0000,0.3533,4.8098,4.8352,-0.0741,0.2128,0.3900,0.3942,0.3984,0.4083
356117,38.356150,0.0000,0.3533,4.8098,4.8352,-0.0741,0.2128,0.3900,0.3942,0.3984,0.4083
356118,38.371352,0.0000,0.3533,4.8098,4.8352,-0.0741,0.2128,0.3900,0.3942,0.3984,0.4083
356119,38.381926,0.0000,0.3533,4.8098,4.8352,-0.0741,0.2128,0.3900,0.3942,0.3984,0.4083
356120,38.396125,0.0000,0.3533,4.8098,4.8352,-0.0741,0.2128,0.3900,0.3942,0.3984,0.4083
356121,38.417856,0.0000,0.3720,4.8070,4.8323,-0.0741,0.2044,0.3886,0.3872,0.3942,0.3928
356122,38.429626,0.0000,0.3720,4.8070,4.8323,-0.0741,0.2044,0.3886,0.3872,0.3942,0.3928
356123,38.440629,0.0000,0.3720,4.8070,4.8323,-0.0741,0.2044,0.3886,0.3872,0.3942,0.3928
356124,38.452562,0.0000,0.3720,4.8070,4.8323,-0.0741,0.2044,0.3886,0.3872,0.3942,0.3928
356125,38.463041,0.0000,0.3946,4.7958,4.8309,-0.0741,0.2142,0.3886,0.3872,0.3970,0.3914
356126,38.473244,0.0000,0.3946,4.7958,4.8309,-0.0741,0.2142,0.3886,0.3872,0.3970,0.3914
356127,38.483450,0.0000,0.3946,4.7958,4.8309,-0.0741,0.2142,0.3886,0.3872,0.3970,0.3914
356128,38.493584,0.0000,0.3946,4.7958,4.8309,-0.0741,0.2142,0.3886,0.3872,0.3970,0.3914
356129,38.503754,0.0000,0.3946,4.7958,4.8309,-0.0741,0.2142,0.3886,0.3872,0.3970,0.3914
356130,38.513873,0.0000,0.4124,4.7916,4.8352,-0.0741,0.1973,0.3914,0.3928,0.3998,0.4012
356131,38.524162,0.0000,0.4124,4.7916,4.8352,-0.0741,0.1973,0.3914,0.3928,0.3998,0.4012
356132,38.534462,0.0000,0.4124,4.7916,4.8352,-0.0741,0.1973,0.3914,0.3928,0.3998,0.4012
356133,38.544677,0.0000,0.4124,4.7916,4.8352,-0.0741,0.1973,0.3914,0.3928,0.3998,0.4012
356134,38.554942,0.0000,0.4124,4.7916,4.8352,-0.0741,0.1973,0.3914,0.3928,0.3998,0.4012
356135,38.577673,0.0000,0.4124,4.7916,4.8352,-0.0741,0.1973,0.3914,0.3928,0.3998,0.4012
356136,38.592904,0.0000,0.4295,4.7888,4.8309,-0.0741,0.2114,0.3900,0.3956,0.4012,0.4027
356137,38.603050,0.0000,0.4295,4.7888,4.8309,-0.0741,0.2114,0.3900,0.3956,0.4012,0.4027
356138,38.618010,0.0000,0.4295,4.7888,4.8309,-0.0741,0.2114,0.3900,0.3956,0.4012,0.4027
356139,38.635717,0.0000,0.4295,4.7888,4.8309,-0.0741,0.2114,0.3900,0.3956,0.4012,0.4027
356140,38.655502,0.0000,0.4529,4.7803,4.8323,-0.0698,0.1945,0.3830,0.3802,0.3970,0.3802
356141,38.666886,0.0000,0.4529,4.7803,4.8323,-0.0698,0.1945,0.3830,0.3802,0.3970,0.3802
356142,38.677380,0.0000,0.4529,4.7803,4.8323,-0.0698,0.1945,0.3830,0.3802,0.3970,0.3802
356143,38.687554,0.0000,0.4529,4.7803,4.8323,-0.0698,0.1945,0.3830,0.3802,0.3970,0.3802
356144,38.697713,0.0000,0.4747,4.7733,4.8323,-0.0712,0.2030,0.3956,0.3928,0.3956,0.4027
356145,38.707815,0.0000,0.4747,4.7733,4.8323,-0.0712,0.2030,0.3956,0.3928,0.3956,0.4027
356146,38.717963,0.0000,0.4747,4.7733,4.8323,-0.0712,0.2030,0.3956,0.3928,0.3956,0.4027
356147,38.728134,0.0000,0.4747,4.7733,4.8323,-0.0712,0.2030,0.3956,0.3928,0.3956,0.4027
356148,38.738350,0.0000,0.4747,4.7733,4.8323,-0.0712,0.2030,0.3956,0.3928,0.3956,0.4027
356149,38.748500,0.0000,0.4747,4.7733,4.8323,-0.0712,0.2030,0.3956,0.3928,0.3956,0.4027
356150,38.758753,0.0000,0.4930,4.7691,4.8295,-0.0712,0.1959,0.3942,0.3914,0.4041,0.3984
356151,38.769051,0.0000,0.4930,4.7691,4.8295,-0.0712,0.1959,0.3942,0.3914,0.4041,0.3984
356152,38.779364,0.0000,0.4930,4.7691,4.8295,-0.0712,0.1959,0.3942,0.3914,0.4041,0.3984
356153,38.789669,0.0000,0.4930,4.7691,4.8295,-0.0712,0.1959,0.3942,0.3914,0.4041,0.3984
356154,38.803848,0.0000,0.4930,4.7691,4.8295,-0.0712,0.1959,0.3942,0.3914,0.4041,0.3984
356155,38.825310,0.0000,0.5117,4.7677,4.8323,-0.0755,0.1861,0.3886,0.3914,0.3998,0.4055
356156,38.835508,0.0000,0.5117,4.7677,4.8323,-0.0755,0.1861,0.3886,0.3914,0.3998,0.4055
356157,38.875487,0.0000,0.5117,4.7677,4.8323,-0.0755,0.1861,0.3886,0.3914,0.3998,0.4055
356158,38.893556,0.0000,0.5117,4.7677,4.8323,-0.0755,0.1861,0.3886,0.3914,0.3998,0.4055
356159,38.903851,0.0000,0.5117,4.7677,4.8323,-0.0755,0.1861,0.3886,0.3914,0.3998,0.4055
356160,38.919647,0.0000,0.5117,4.7677,4.8323,-0.0755,0.1861,0.3886,0.3914,0.3998,0.4055
356161,38.936052,0.0000,0.5399,4.7634,4.8338,-0.0741,0.1861,0.3689,0.3689,0.3872,0.3675
356162,38.950970,0.0000,0.5399,4.7634,4.8338,-0.0741,0.1861,0.3689,0.3689,0.3872,0.3675
356163,38.961155,0.0000,0.5399,4.7634,4.8338,-0.0741,0.1861,0.3689,0.3689,0.3872,0.3675
356164,38.971334,0.0000,0.5399,4.7634,4.8338,-0.0741,0.1861,0.3689,0.3689,0.3872,0.3675
356165,38.981454,0.0000,0.5779,4.7691,4.8338,-0.0741,0.1875,0.3970,0.3914,0.4055,0.3914
356166,38.991561,0.0000,0.5779,4.7691,4.8338,-0.0741,0.1875,0.3970,0.3914,0.4055,0.3914
356167,39.001764,0.0000,0.5779,4.7691,4.8338,-0.0741,0.1875,0.3970,0.3914,0.4055,0.3914
356168,39.011919,0.0000,0.5779,4.7691,4.8338,-0.0741,0.1875,0.3970,0.3914,0.4055,0.3914
356169,39.022084,0.0000,0.5779,4.7691,4.8338,-0.0741,0.1875,0.3970,0.3914,0.4055,0.3914
356170,39.032298,0.0000,0.5980,4.7648,4.8338,-0.0727,0.1917,0.3970,0.3956,0.3970,0.4041
356171,39.042511,0.0000,0.5980,4.7648,4.8338,-0.0727,0.1917,0.3970,0.3956,0.3970,0.4041
356172,39.052793,0.0000,0.5980,4.7648,4.8338,-0.0727,0.1917,0.3970,0.3956,0.3970,0.4041
356173,39.063077,0.0000,0.5980,4.7648,4.8338,-0.0727,0.1917,0.3970,0.3956,0.3970,0.4041
356174,39.073278,0.0000,0.5980,4.7648,4.8338,-0.0727,0.1917,0.3970,0.3956,0.3970,0.4041
356175,39.084372,0.0000,0.5980,4.7648,4.8338,-0.0727,0.1917,0.3970,0.3956,0.3970,0.4041
356176,39.094552,0.0000,0.6184,4.7648,4.8352,-0.0698,0.1959,0.3872,0.3928,0.4012,0.4012
356177,39.107289,0.0000,0.6184,4.7648,4.8352,-0.0698,0.1959,0.3872,0.3928,0.4012,0.4012
356178,39.117957,0.0000,0.6184,4.7648,4.8352,-0.0698,0.1959,0.3872,0.3928,0.4012,0.4012
356179,39.134412,0.0000,0.6184,4.7648,4.8352,-0.0698,0.1959,0.3872,0.3928,0.4012,0.4012
356180,39.150089,0.0000,0.6184,4.7648,4.8352,-0.0698,0.1959,0.3872,0.3928,0.4012,0.4012
356181,39.166328,0.0000,0.6456,4.7634,4.8323,-0.0755,0.1945,0.3872,0.3900,0.3984,0.3802
356182,39.177026,0.0000,0.6456,4.7634,4.8323,-0.0755,0.1945,0.3872,0.3900,0.3984,0.3802
356183,39.187223,0.0000,0.6456,4.7634,4.8323,-0.0755,0.1945,0.3872,0.3900,0.3984,0.3802
356184,39.197416,0.0000,0.6456,4.7634,4.8323,-0.0755,0.1945,0.3872,0.3900,0.3984,0.3802
356185,39.207718,0.0000,0.6697,4.7648,4.8323,-0.0727,0.2002,0.4012,0.3942,0.4012,0.4012
356186,39.218013,0.0000,0.6697,4.7648,4.8323,-0.0727,0.2002,0.4012,0.3942,0.4012,0.4012
356187,39.228215,0.0000,0.6697,4.7648,4.8323,-0.0727,0.2002,0.4012,0.3942,0.4012,0.4012
356188,39.238366,0.0000,0.6697,4.7648,4.8323,-0.0727,0.2002,0.4012,0.3942,0.4012,0.4012
356189,39.248518,0.0000,0.6697,4.7648,4.8323,-0.0727,0.2002,0.4012,0.3942,0.4012,0.4012
356190,39.258657,0.0000,0.6697,4.7648,4.8323,-0.0727,0.2002,0.4012,0.3942,0.4012,0.4012
356191,39.268830,0.0000,0.6911,4.7648,4.8295,-0.0727,0.2044,0.3900,0.3914,0.3956,0.4012
356192,39.279000,0.0000,0.6911,4.7648,4.8295,-0.0727,0.2044,0.3900,0.3914,0.3956,0.4012
356193,39.289231,0.0000,0.6911,4.7648,4.8295,-0.0727,0.2044,0.3900,0.3914,0.3956,0.4012
356194,39.299462,0.0000,0.6911,4.7648,4.8295,-0.0727,0.2044,0.3900,0.3914,0.3956,0.4012
356195,39.313535,0.0000,0.6911,4.7648,4.8295,-0.0727,0.2044,0.3900,0.3914,0.3956,0.4012
356196,39.328768,0.0000,0.7129,4.7648,4.8338,-0.0741,0.2058,0.3970,0.3928,0.3928,0.4027
356197,39.339458,0.0000,0.7129,4.7648,4.8338,-0.0741,0.2058,0.3970,0.3928,0.3928,0.4027
356198,39.354677,0.0000,0.7129,4.7648,4.8338,-0.0741,0.2058,0.3970,0.3928,0.3928,0.4027
356199,39.366129,0.0000,0.7129,4.7648,4.8338,-0.0741,0.2058,0.3970,0.3928,0.3928,0.4027
356200,39.381765,0.0000,0.7383,4.7648,4.8323,-0.0727,0.2128,0.3872,0.3942,0.3914,0.3928
356201,39.396157,0.0000,0.7383,4.7648,4.8323,-0.0727,0.2128,0.3872,0.3942,0.3914,0.3928
356202,39.407792,0.0000,0.7383,4.7648,4.8323,-0.0727,0.2128,0.3872,0.3942,0.3914,0.3928
356203,39.417968,0.0000,0.7383,4.7648,4.8323,-0.0727,0.2128,0.3872,0.3942,0.3914,0.3928
356204,39.428176,0.0000,0.7383,4.7648,4.8323,-0.0727,0.2128,0.3872,0.3942,0.3914,0.3928
356205,39.438329,0.0000,0.7676,4.7648,4.8323,-0.0741,0.2100,0.3928,0.3914,0.4069,0.3970
356206,39.448421,0.0000,0.7676,4.7648,4.8323,-0.0741,0.2100,0.3928,0.3914,0.4069,0.3970
356207,39.458537,0.0000,0.7676,4.7648,4.8323,-0.0741,0.2100,0.3928,0.3914,0.4069,0.3970
356208,39.468713,0.0000,0.7676,4.7648,4.8323,-0.0741,0.2100,0.3928,0.3914,0.4069,0.3970
356209,39.478895,0.0000,0.7676,4.7648,4.8323,-0.0741,0.2100,0.3928,0.3914,0.4069,0.3970
356210,39.489029,0.0000,0.7676,4.7648,4.8323,-0.0741,0.2100,0.3928,0.3914,0.4069,0.3970
356211,39.499220,0.0000,0.7904,4.7634,4.8366,-0.0727,0.2128,0.3984,0.3872,0.3984,0.4012
356212,39.509478,0.0000,0.7904,4.7634,4.8366,-0.0727,0.2128,0.3984,0.3872,0.3984,0.4012
356213,39.519685,0.0000,0.7904,4.7634,4.8366,-0.0727,0.2128,0.3984,0.3872,0.3984,0.4012
356214,39.529936,0.0000,0.7904,4.7634,4.8366,-0.0727,0.2128,0.3984,0.3872,0.3984,0.4012
356215,39.547408,0.0000,0.7904,4.7634,4.8366,-0.0727,0.2128,0.3984,0.3872,0.3984,0.4012
356216,39.562610,0.0000,0.8136,4.7620,4.8338,-0.0741,0.2142,0.3928,0.3956,0.3970,0.3956
356217,39.573518,0.0000,0.8136,4.7620,4.8338,-0.0741,0.2142,0.3928,0.3956,0.3970,0.3956
356218,39.590230,0.0000,0.8136,4.7620,4.8338,-0.0741,0.2142,0.3928,0.3956,0.3970,0.3956
356219,39.605731,0.0000,0.8136,4.7620,4.8338,-0.0741,0.2142,0.3928,0.3956,0.3970,0.3956
356220,39.622599,0.0000,0.8422,4.7620,4.8338,-0.0727,0.2142,0.3886,0.3886,0.3886,0.3872
356221,39.634261,0.0000,0.8422,4.7620,4.8338,-0.0727,0.2142,0.3886,0.3886,0.3886,0.3872
356222,39.644416,0.0000,0.8422,4.7620,4.8338,-0.0727,0.2142,0.3886,0.3886,0.3886,0.3872
356223,39.654615,0.0000,0.8422,4.7620,4.8338,-0.0727,0.2142,0.3886,0.3886,0.3886,0.3872
356224,39.664758,0.0000,0.8697,4.7592,4.8338,-0.0755,0.2142,0.3914,0.4041,0.3984,0.4041
356225,39.674948,0.0000,0.8697,4.7592,4.8338,-0.0755,0.2142,0.3914,0.4041,0.3984,0.4041
356226,39.685088,0.0000,0.8697,4.7592,4.8338,-0.0755,0.2142,0.3914,0.4041,0.3984,0.4041
356227,39.695265,0.0000,0.8697,4.7592,4.8338,-0.0755,0.2142,0.3914,0.4041,0.3984,0.4041
356228,39.705444,0.0000,0.8697,4.7592,4.8338,-0.0755,0.2142,0.3914,0.4041,0.3984,0.4041
356229,39.715739,0.0000,0.8697,4.7592,4.8338,-0.0755,0.2142,0.3914,0.4041,0.3984,0.4041
356230,39.726039,0.0000,0.8939,4.7648,4.8338,-0.0755,0.2395,0.3914,0.3928,0.4027,0.3984
356231,39.736334,0.0000,0.8939,4.7648,4.8338,-0.0755,0.2395,0.3914,0.3928,0.4027,0.3984
356232,39.746667,0.0000,0.8939,4.7648,4.8338,-0.0755,0.2395,0.3914,0.3928,0.4027,0.3984
356233,39.756921,0.0000,0.8939,4.7648,4.8338,-0.0755,0.2395,0.3914,0.3928,0.4027,0.3984
356234,39.775072,0.0000,0.8939,4.7648,4.8338,-0.0755,0.2395,0.3914,0.3928,0.4027,0.3984
356235,39.790315,0.0000,0.9185,4.7634,4.8338,-0.0712,0.2845,0.3900,0.3942,0.4069,0.4012
356236,39.801027,0.0000,0.9185,4.7634,4.8338,-0.0712,0.2845,0.3900,0.3942,0.4069,0.4012
356237,39.816684,0.0000,0.9185,4.7634,4.8338,-0.0712,0.2845,0.3900,0.3942,0.4069,0.4012
356238,39.832345,0.0000,0.9185,4.7634,4.8338,-0.0712,0.2845,0.3900,0.3942,0.4069,0.4012
356239,39.848499,0.0000,0.9185,4.7634,4.8338,-0.0712,0.2845,0.3900,0.3942,0.4069,0.4012
356240,39.860536,0.0000,0.9492,4.7634,4.8338,-0.0741,0.3745,0.3844,0.3816,0.3928,0.3886
356241,39.871220,0.0000,0.9492,4.7634,4.8338,-0.0741,0.3745,0.3844,0.3816,0.3928,0.3886
356242,39.881529,0.0000,0.9492,4.7634,4.8338,-0.0741,0.3745,0.3844,0.3816,0.3928,0.3886
356243,39.891868,0.0000,0.9492,4.7634,4.8338,-0.0741,0.3745,0.3844,0.3816,0.3928,0.3886
356244,39.902020,0.0000,0.9833,4.7634,4.8338,-0.0712,0.4575,0.3858,0.3928,0.3928,0.3886
356245,39.912206,0.0000,0.9833,4.7634,4.8338,-0.0712,0.4575,0.3858,0.3928,0.3928,0.3886
356246,39.922323,0.0000,0.9833,4.7634,4.8338,-0.0712,0.4575,0.3858,0.3928,0.3928,0.3886
356247,39.932432,0.0000,0.9833,4.7634,4.8338,-0.0712,0.4575,0.3858,0.3928,0.3928,0.3886
356248,39.942549,0.0000,0.9833,4.7634,4.8338,-0.0712,0.4575,0.3858,0.3928,0.3928,0.3886
356249,39.952713,0.0000,0.9833,4.7634,4.8338,-0.0712,0.4575,0.3858,0.3928,0.3928,0.3886
356250,39.962884,0.0000,1.0087,4.7634,4.8338,-0.0755,0.5264,0.3914,0.3928,0.4041,0.4012
356251,39.973169,0.0000,1.0087,4.7634,4.8338,-0.0755,0.5264,0.3914,0.3928,0.4041,0.4012
356252,39.983483,0.0000,1.0087,4.7634,4.8338,-0.0755,0.5264,0.3914,0.3928,0.4041,0.4012
356253,40.002015,0.0000,1.0087,4.7634,4.8338,-0.0755,0.5264,0.3914,0.3928,0.4041,0.4012
356254,40.017676,0.0000,1.0087,4.7634,4.8338,-0.0755,0.5264,0.3914,0.3928,0.4041,0.4012
356255,40.028187,0.0000,1.0345,4.7663,4.8366,-0.0741,0.5897,0.3956,0.3914,0.4012,0.4012
356256,40.047070,0.0000,1.0345,4.7663,4.8366,-0.0741,0.5897,0.3956,0.3914,0.4012,0.4012
356257,40.063844,0.0000,1.0345,4.7663,4.8366,-0.0741,0.5897,0.3956,0.3914,0.4012,0.4012
356258,40.077057,0.0000,1.0345,4.7663,4.8366,-0.0741,0.5897,0.3956,0.3914,0.4012,0.4012
356259,40.095938,0.0000,1.0345,4.7663,4.8366,-0.0741,0.5897,0.3956,0.3914,0.4012,0.4012
356260,40.107884,0.0000,1.0738,4.7747,4.8338,-0.0727,0.6459,0.3830,0.3858,0.3928,0.3717
