step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
116739,2.756363,0.0000,1.3404,4.3416,4.8338,-0.0755,0.4181,0.3984,0.3970,0.4027,0.4027
116740,2.767807,0.0000,1.3404,4.3416,4.8338,-0.0755,0.4181,0.3984,0.3970,0.4027,0.4027
116741,2.785390,0.0000,1.3404,4.3416,4.8338,-0.0755,0.4181,0.3984,0.3970,0.4027,0.4027
116742,2.797609,0.0000,1.3404,4.3416,4.8338,-0.0755,0.4181,0.3984,0.3970,0.4027,0.4027
116743,2.820631,0.0000,1.3404,4.3416,4.8338,-0.0755,0.4181,0.3984,0.3970,0.4027,0.4027
116744,2.838609,0.0000,1.3730,4.3528,4.8366,-0.0741,0.4702,0.3816,0.3858,0.3914,0.3816
116745,2.849387,0.0000,1.3730,4.3528,4.8366,-0.0741,0.4702,0.3816,0.3858,0.3914,0.3816
116746,2.859500,0.0000,1.3730,4.3528,4.8366,-0.0741,0.4702,0.3816,0.3858,0.3914,0.3816
116747,2.869645,0.0000,1.3730,4.3528,4.8366,-0.0741,0.4702,0.3816,0.3858,0.3914,0.3816
116748,2.879802,0.0000,1.3730,4.3528,4.8366,-0.0741,0.4702,0.3816,0.3858,0.3914,0.3816
116749,2.889982,0.0000,1.4192,4.3711,4.8352,-0.0727,0.5363,0.3928,0.3998,0.3928,0.3928
116750,2.900196,0.0000,1.4192,4.3711,4.8352,-0.0727,0.5363,0.3928,0.3998,0.3928,0.3928
116751,2.910366,0.0000,1.4192,4.3711,4.8352,-0.0727,0.5363,0.3928,0.3998,0.3928,0.3928
116752,2.920546,0.0000,1.4192,4.3711,4.8352,-0.0727,0.5363,0.3928,0.3998,0.3928,0.3928
116753,2.930767,0.0000,1.4192,4.3711,4.8352,-0.0727,0.5363,0.3928,0.3998,0.3928,0.3928
116754,2.941017,0.0000,1.4455,4.3852,4.8338,-0.0727,0.5784,0.3956,0.3984,0.4041,0.4041
116755,2.951281,0.0000,1.4455,4.3852,4.8338,-0.0727,0.5784,0.3956,0.3984,0.4041,0.4041
116756,2.961564,0.0000,1.4455,4.3852,4.8338,-0.0727,0.5784,0.3956,0.3984,0.4041,0.4041
116757,2.971880,0.0000,1.4455,4.3852,4.8338,-0.0727,0.5784,0.3956,0.3984,0.4041,0.4041
116758,2.991405,0.0000,1.4455,4.3852,4.8338,-0.0727,0.5784,0.3956,0.3984,0.4041,0.4041
116759,3.006879,0.0000,1.4714,4.3950,4.8352,-0.0741,0.6009,0.3956,0.3928,0.4012,0.3998
116760,3.017352,0.0000,1.4714,4.3950,4.8352,-0.0741,0.6009,0.3956,0.3928,0.4012,0.3998
116761,3.032857,0.0000,1.4714,4.3950,4.8352,-0.0741,0.6009,0.3956,0.3928,0.4012,0.3998
116762,3.042983,0.0000,1.4714,4.3950,4.8352,-0.0741,0.6009,0.3956,0.3928,0.4012,0.3998
116763,3.053788,0.0000,1.4714,4.3950,4.8352,-0.0741,0.6009,0.3956,0.3928,0.4012,0.3998
116764,3.064581,0.0000,1.5034,4.4133,4.8338,-0.0741,0.6417,0.3942,0.3858,0.4027,0.3942
116765,3.075651,0.0000,1.5034,4.4133,4.8338,-0.0741,0.6417,0.3942,0.3858,0.4027,0.3942
116766,3.085841,0.0000,1.5034,4.4133,4.8338,-0.0741,0.6417,0.3942,0.3858,0.4027,0.3942
116767,3.096034,0.0000,1.5034,4.4133,4.8338,-0.0741,0.6417,0.3942,0.3858,0.4027,0.3942
116768,3.106173,0.0000,1.5034,4.4133,4.8338,-0.0741,0.6417,0.3942,0.3858,0.4027,0.3942
116769,3.116321,0.0000,1.5327,4.4316,4.8323,-0.0741,0.6628,0.3970,0.4041,0.4041,0.3998
116770,3.126467,0.0000,1.5327,4.4316,4.8323,-0.0741,0.6628,0.3970,0.4041,0.4041,0.3998
116771,3.136639,0.0000,1.5327,4.4316,4.8323,-0.0741,0.6628,0.3970,0.4041,0.4041,0.3998
116772,3.146870,0.0000,1.5327,4.4316,4.8323,-0.0741,0.6628,0.3970,0.4041,0.4041,0.3998
116773,3.157047,0.0000,1.5327,4.4316,4.8323,-0.0741,0.6628,0.3970,0.4041,0.4041,0.3998
116774,3.167315,0.0000,1.5585,4.4414,4.8338,-0.0741,0.6895,0.3942,0.3928,0.4027,0.4097
116775,3.177613,0.0000,1.5585,4.4414,4.8338,-0.0741,0.6895,0.3942,0.3928,0.4027,0.4097
116776,3.187951,0.0000,1.5585,4.4414,4.8338,-0.0741,0.6895,0.3942,0.3928,0.4027,0.4097
116777,3.198280,0.0000,1.5585,4.4414,4.8338,-0.0741,0.6895,0.3942,0.3928,0.4027,0.4097
116778,3.213434,0.0000,1.5585,4.4414,4.8338,-0.0741,0.6895,0.3942,0.3928,0.4027,0.4097
116779,3.238692,0.0000,1.5844,4.4555,4.8323,-0.0741,0.7106,0.3984,0.3984,0.3998,0.3998
116780,3.254184,0.0000,1.5844,4.4555,4.8323,-0.0741,0.7106,0.3984,0.3984,0.3998,0.3998
116781,3.264752,0.0000,1.5844,4.4555,4.8323,-0.0741,0.7106,0.3984,0.3984,0.3998,0.3998
116782,3.274976,0.0000,1.5844,4.4555,4.8323,-0.0741,0.7106,0.3984,0.3984,0.3998,0.3998
116783,3.286551,0.0000,1.5844,4.4555,4.8323,-0.0741,0.7106,0.3984,0.3984,0.3998,0.3998
116784,3.302927,0.0000,1.6144,4.4780,4.8366,-0.0755,0.7430,0.3900,0.3928,0.3956,0.3956
116785,3.316862,0.0000,1.6144,4.4780,4.8366,-0.0755,0.7430,0.3900,0.3928,0.3956,0.3956
116786,3.327041,0.0000,1.6144,4.4780,4.8366,-0.0755,0.7430,0.3900,0.3928,0.3956,0.3956
116787,3.337270,0.0000,1.6144,4.4780,4.8366,-0.0755,0.7430,0.3900,0.3928,0.3956,0.3956
116788,3.347475,0.0000,1.6514,4.4977,4.8295,-0.0741,0.7711,0.3900,0.3998,0.4055,0.3914
116789,3.357686,0.0000,1.6514,4.4977,4.8295,-0.0741,0.7711,0.3900,0.3998,0.4055,0.3914
116790,3.367901,0.0000,1.6514,4.4977,4.8295,-0.0741,0.7711,0.3900,0.3998,0.4055,0.3914
116791,3.378117,0.0000,1.6514,4.4977,4.8295,-0.0741,0.7711,0.3900,0.3998,0.4055,0.3914
116792,3.388346,0.0000,1.6514,4.4977,4.8295,-0.0741,0.7711,0.3900,0.3998,0.4055,0.3914
116793,3.398508,0.0000,1.6778,4.5089,4.8352,-0.0727,0.7894,0.3998,0.4027,0.4069,0.4041
116794,3.408639,0.0000,1.6778,4.5089,4.8352,-0.0727,0.7894,0.3998,0.4027,0.4069,0.4041
116795,3.418872,0.0000,1.6778,4.5089,4.8352,-0.0727,0.7894,0.3998,0.4027,0.4069,0.4041
116796,3.429107,0.0000,1.6778,4.5089,4.8352,-0.0727,0.7894,0.3998,0.4027,0.4069,0.4041
116797,3.439332,0.0000,1.6778,4.5089,4.8352,-0.0727,0.7894,0.3998,0.4027,0.4069,0.4041
116798,3.455623,0.0000,1.6778,4.5089,4.8352,-0.0727,0.7894,0.3998,0.4027,0.4069,0.4041
116799,3.470992,0.0000,1.7037,4.5258,4.8281,-0.0741,0.8091,0.3942,0.3956,0.4069,0.4055
116800,3.481941,0.0000,1.7037,4.5258,4.8281,-0.0741,0.8091,0.3942,0.3956,0.4069,0.4055
116801,3.497697,0.0000,1.7037,4.5258,4.8281,-0.0741,0.8091,0.3942,0.3956,0.4069,0.4055
116802,3.513104,0.0000,1.7037,4.5258,4.8281,-0.0741,0.8091,0.3942,0.3956,0.4069,0.4055
116803,3.529243,0.0000,1.7353,4.5483,4.8323,-0.0741,0.8344,0.3956,0.3886,0.4041,0.3830
116804,3.540379,0.0000,1.7353,4.5483,4.8323,-0.0741,0.8344,0.3956,0.3886,0.4041,0.3830
116805,3.550604,0.0000,1.7353,4.5483,4.8323,-0.0741,0.8344,0.3956,0.3886,0.4041,0.3830
116806,3.560851,0.0000,1.7353,4.5483,4.8323,-0.0741,0.8344,0.3956,0.3886,0.4041,0.3830
116807,3.571029,0.0000,1.7353,4.5483,4.8323,-0.0741,0.8344,0.3956,0.3886,0.4041,0.3830
116808,3.581247,0.0000,1.7650,4.5652,4.8352,-0.0755,0.8527,0.3998,0.4027,0.3998,0.4012
116809,3.591471,0.0000,1.7650,4.5652,4.8352,-0.0755,0.8527,0.3998,0.4027,0.3998,0.4012
116810,3.601642,0.0000,1.7650,4.5652,4.8352,-0.0755,0.8527,0.3998,0.4027,0.3998,0.4012
116811,3.611826,0.0000,1.7650,4.5652,4.8352,-0.0755,0.8527,0.3998,0.4027,0.3998,0.4012
116812,3.621989,0.0000,1.7650,4.5652,4.8352,-0.0755,0.8527,0.3998,0.4027,0.3998,0.4012
116813,3.632186,0.0000,1.7908,4.5820,4.8323,-0.0727,0.8822,0.3970,0.4012,0.4012,0.4069
116814,3.642423,0.0000,1.7908,4.5820,4.8323,-0.0727,0.8822,0.3970,0.4012,0.4012,0.4069
116815,3.652882,0.0000,1.7908,4.5820,4.8323,-0.0727,0.8822,0.3970,0.4012,0.4012,0.4069
116816,3.663604,0.0000,1.7908,4.5820,4.8323,-0.0727,0.8822,0.3970,0.4012,0.4012,0.4069
116817,3.683944,0.0000,1.7908,4.5820,4.8323,-0.0727,0.8822,0.3970,0.4012,0.4012,0.4069
116818,3.707189,0.0000,1.8167,4.5961,4.8309,-0.0741,0.8962,0.3956,0.3956,0.3970,0.4041
116819,3.724460,0.0000,1.8167,4.5961,4.8309,-0.0741,0.8962,0.3956,0.3956,0.3970,0.4041
116820,3.740019,0.0000,1.8167,4.5961,4.8309,-0.0741,0.8962,0.3956,0.3956,0.3970,0.4041
116821,3.754874,0.0000,1.8167,4.5961,4.8309,-0.0741,0.8962,0.3956,0.3956,0.3970,0.4041
116822,3.768170,0.0000,1.8534,4.6214,4.8338,-0.0741,0.9328,0.3773,0.3928,0.3942,0.3830
116823,3.790277,0.0000,1.8534,4.6214,4.8338,-0.0741,0.9328,0.3773,0.3928,0.3942,0.3830
116824,3.800669,0.0000,1.8534,4.6214,4.8338,-0.0741,0.9328,0.3773,0.3928,0.3942,0.3830
116825,3.811136,0.0000,1.8534,4.6214,4.8338,-0.0741,0.9328,0.3773,0.3928,0.3942,0.3830
116826,3.822823,0.0000,1.8534,4.6214,4.8338,-0.0741,0.9328,0.3773,0.3928,0.3942,0.3830
116827,3.838265,0.0000,1.8860,4.6439,4.8338,-0.0755,0.9792,0.3914,0.3956,0.3998,0.4069
116828,3.851878,0.0000,1.8860,4.6439,4.8338,-0.0755,0.9792,0.3914,0.3956,0.3998,0.4069
116829,3.863129,0.0000,1.8860,4.6439,4.8338,-0.0755,0.9792,0.3914,0.3956,0.3998,0.4069
116830,3.873416,0.0000,1.8860,4.6439,4.8338,-0.0755,0.9792,0.3914,0.3956,0.3998,0.4069
116831,3.883657,0.0000,1.9190,4.6706,4.8338,-0.0755,1.0031,0.3886,0.3928,0.3998,0.3956
116832,3.893871,0.0000,1.9190,4.6706,4.8338,-0.0755,1.0031,0.3886,0.3928,0.3998,0.3956
116833,3.904100,0.0000,1.9190,4.6706,4.8338,-0.0755,1.0031,0.3886,0.3928,0.3998,0.3956
116834,3.914324,0.0000,1.9190,4.6706,4.8338,-0.0755,1.0031,0.3886,0.3928,0.3998,0.3956
116835,3.924499,0.0000,1.9190,4.6706,4.8338,-0.0755,1.0031,0.3886,0.3928,0.3998,0.3956
116836,3.934669,0.0000,1.9449,4.6861,4.8338,-0.0727,1.0228,0.3942,0.3970,0.4055,0.4027
116837,3.944863,0.0000,1.9449,4.6861,4.8338,-0.0727,1.0228,0.3942,0.3970,0.4055,0.4027
116838,3.955149,0.0000,1.9449,4.6861,4.8338,-0.0727,1.0228,0.3942,0.3970,0.4055,0.4027
116839,3.965400,0.0000,1.9449,4.6861,4.8338,-0.0727,1.0228,0.3942,0.3970,0.4055,0.4027
116840,3.975699,0.0000,1.9449,4.6861,4.8338,-0.0727,1.0228,0.3942,0.3970,0.4055,0.4027
116841,3.996355,0.0000,1.9449,4.6861,4.8338,-0.0727,1.0228,0.3942,0.3970,0.4055,0.4027
116842,4.011571,0.0000,1.9708,4.6988,4.8366,-0.0741,1.0327,0.3886,0.3928,0.4083,0.4012
116843,4.022188,0.0000,1.9708,4.6988,4.8366,-0.0741,1.0327,0.3886,0.3928,0.4083,0.4012
116844,4.039281,0.0000,1.9708,4.6988,4.8366,-0.0741,1.0327,0.3886,0.3928,0.4083,0.4012
116845,4.054556,0.0000,1.9708,4.6988,4.8366,-0.0741,1.0327,0.3886,0.3928,0.4083,0.4012
116846,4.071514,0.0000,2.0057,4.7325,4.8295,-0.0741,1.0692,0.3900,0.3858,0.3942,0.3886
116847,4.082308,0.0000,2.0057,4.7325,4.8295,-0.0741,1.0692,0.3900,0.3858,0.3942,0.3886
116848,4.093188,0.0000,2.0057,4.7325,4.8295,-0.0741,1.0692,0.3900,0.3858,0.3942,0.3886
116849,4.103448,0.0000,2.0057,4.7325,4.8295,-0.0741,1.0692,0.3900,0.3858,0.3942,0.3886
116850,4.113760,0.0000,2.0356,4.7452,4.8309,-0.0755,1.0973,0.3914,0.4027,0.4012,0.4083
116851,4.123977,0.0000,2.0356,4.7452,4.8309,-0.0755,1.0973,0.3914,0.4027,0.4012,0.4083
116852,4.134091,0.0000,2.0356,4.7452,4.8309,-0.0755,1.0973,0.3914,0.4027,0.4012,0.4083
116853,4.144223,0.0000,2.0356,4.7452,4.8309,-0.0755,1.0973,0.3914,0.4027,0.4012,0.4083
116854,4.154341,0.0000,2.0356,4.7452,4.8309,-0.0755,1.0973,0.3914,0.4027,0.4012,0.4083
116855,4.164646,0.0000,2.0614,4.7620,4.8352,-0.0741,1.1241,0.3942,0.3928,0.4041,0.4083
116856,4.175036,0.0000,2.0614,4.7620,4.8352,-0.0741,1.1241,0.3942,0.3928,0.4041,0.4083
116857,4.185285,0.0000,2.0614,4.7620,4.8352,-0.0741,1.1241,0.3942,0.3928,0.4041,0.4083
116858,4.195494,0.0000,2.0614,4.7620,4.8352,-0.0741,1.1241,0.3942,0.3928,0.4041,0.4083
116859,4.205890,0.0000,2.0614,4.7620,4.8352,-0.0741,1.1241,0.3942,0.3928,0.4041,0.4083
116860,4.216128,0.0000,2.0614,4.7620,4.8352,-0.0741,1.1241,0.3942,0.3928,0.4041,0.4083
116861,4.231430,0.0000,2.0873,4.7831,4.8338,-0.0741,1.1550,0.3970,0.3970,0.4083,0.4027
116862,4.253586,0.0000,2.0873,4.7831,4.8338,-0.0741,1.1550,0.3970,0.3970,0.4083,0.4027
116863,4.263713,0.0000,2.0873,4.7831,4.8338,-0.0741,1.1550,0.3970,0.3970,0.4083,0.4027
116864,4.279323,0.0000,2.0873,4.7831,4.8338,-0.0741,1.1550,0.3970,0.3970,0.4083,0.4027
116865,4.290244,0.0000,2.0873,4.7831,4.8338,-0.0741,1.1550,0.3970,0.3970,0.4083,0.4027
116866,4.301926,0.0000,2.1157,4.8098,4.8309,-0.0727,1.1663,0.3914,0.3914,0.3956,0.4083
116867,4.312361,0.0000,2.1157,4.8098,4.8309,-0.0727,1.1663,0.3914,0.3914,0.3956,0.4083
116868,4.329202,0.0000,2.1157,4.8098,4.8309,-0.0727,1.1663,0.3914,0.3914,0.3956,0.4083
116869,4.341348,0.0000,2.1157,4.8098,4.8309,-0.0727,1.1663,0.3914,0.3914,0.3956,0.4083
116870,4.351474,0.0000,2.1510,4.8323,4.8338,-0.0741,1.1958,0.3928,0.3942,0.3998,0.3858
116871,4.361605,0.0000,2.1510,4.8323,4.8338,-0.0741,1.1958,0.3928,0.3942,0.3998,0.3858
116872,4.371757,0.0000,2.1510,4.8323,4.8338,-0.0741,1.1958,0.3928,0.3942,0.3998,0.3858
116873,4.381922,0.0000,2.1510,4.8323,4.8338,-0.0741,1.1958,0.3928,0.3942,0.3998,0.3858
116874,4.392132,0.0000,2.1510,4.8323,4.8338,-0.0741,1.1958,0.3928,0.3942,0.3998,0.3858
116875,4.402438,0.0000,2.1803,4.8548,4.8323,-0.0755,1.2366,0.3970,0.3970,0.4111,0.4012
116876,4.412702,0.0000,2.1803,4.8548,4.8323,-0.0755,1.2366,0.3970,0.3970,0.4111,0.4012
116877,4.422864,0.0000,2.1803,4.8548,4.8323,-0.0755,1.2366,0.3970,0.3970,0.4111,0.4012
116878,4.433071,0.0000,2.1803,4.8548,4.8323,-0.0755,1.2366,0.3970,0.3970,0.4111,0.4012
116879,4.443341,0.0000,2.1803,4.8548,4.8323,-0.0755,1.2366,0.3970,0.3970,0.4111,0.4012
116880,4.453566,0.0000,2.1803,4.8548,4.8323,-0.0755,1.2366,0.3970,0.3970,0.4111,0.4012
116881,4.463869,0.0000,2.2062,4.8745,4.8338,-0.0741,1.2577,0.3998,0.3858,0.3984,0.4027
116882,4.480854,0.0000,2.2062,4.8745,4.8338,-0.0741,1.2577,0.3998,0.3858,0.3984,0.4027
116883,4.496100,0.0000,2.2062,4.8745,4.8338,-0.0741,1.2577,0.3998,0.3858,0.3984,0.4027
116884,4.506792,0.0000,2.2062,4.8745,4.8338,-0.0741,1.2577,0.3998,0.3858,0.3984,0.4027
116885,4.521995,0.0000,2.2321,4.8970,4.8295,-0.0727,1.2802,0.4012,0.4027,0.3998,0.4083
116886,4.540280,0.0000,2.2321,4.8970,4.8295,-0.0727,1.2802,0.4012,0.4027,0.3998,0.4083
116887,4.556383,0.0000,2.2321,4.8970,4.8295,-0.0727,1.2802,0.4012,0.4027,0.3998,0.4083
116888,4.567194,0.0000,2.2321,4.8970,4.8295,-0.0727,1.2802,0.4012,0.4027,0.3998,0.4083
116889,4.577396,0.0000,2.2609,4.9181,4.8366,-0.0741,1.3195,0.3872,0.3928,0.3914,0.4027
116890,4.587560,0.0000,2.2609,4.9181,4.8366,-0.0741,1.3195,0.3872,0.3928,0.3914,0.4027
116891,4.597719,0.0000,2.2609,4.9181,4.8366,-0.0741,1.3195,0.3872,0.3928,0.3914,0.4027
116892,4.607929,0.0000,2.2609,4.9181,4.8366,-0.0741,1.3195,0.3872,0.3928,0.3914,0.4027
116893,4.618130,0.0000,2.2609,4.9181,4.8366,-0.0741,1.3195,0.3872,0.3928,0.3914,0.4027
116894,4.628338,0.0000,2.2891,4.9364,4.8309,-0.0741,1.3477,0.3970,0.3928,0.4083,0.3998
116895,4.638516,0.0000,2.2891,4.9364,4.8309,-0.0741,1.3477,0.3970,0.3928,0.4083,0.3998
116896,4.648750,0.0000,2.2891,4.9364,4.8309,-0.0741,1.3477,0.3970,0.3928,0.4083,0.3998
116897,4.659002,0.0000,2.2891,4.9364,4.8309,-0.0741,1.3477,0.3970,0.3928,0.4083,0.3998
116898,4.669379,0.0000,2.2891,4.9364,4.8309,-0.0741,1.3477,0.3970,0.3928,0.4083,0.3998
116899,4.679629,0.0000,2.3150,4.9603,4.8323,-0.0755,1.3758,0.3984,0.3956,0.3942,0.4055
116900,4.689889,0.0000,2.3150,4.9603,4.8323,-0.0755,1.3758,0.3984,0.3956,0.3942,0.4055
116901,4.700093,0.0000,2.3150,4.9603,4.8323,-0.0755,1.3758,0.3984,0.3956,0.3942,0.4055
116902,4.711512,0.0000,2.3150,4.9603,4.8323,-0.0755,1.3758,0.3984,0.3956,0.3942,0.4055
116903,4.726889,0.0000,2.3150,4.9603,4.8323,-0.0755,1.3758,0.3984,0.3956,0.3942,0.4055
116904,4.744468,0.0000,2.3409,4.9758,4.8281,-0.0741,1.4039,0.3956,0.3956,0.4041,0.4083
116905,4.755318,0.0000,2.3409,4.9758,4.8281,-0.0741,1.4039,0.3956,0.3956,0.4041,0.4083
116906,4.770520,0.0000,2.3409,4.9758,4.8281,-0.0741,1.4039,0.3956,0.3956,0.4041,0.4083
116907,4.788937,0.0000,2.3409,4.9758,4.8281,-0.0741,1.4039,0.3956,0.3956,0.4041,0.4083
116908,4.799796,0.0000,2.3722,5.0067,4.8309,-0.0727,1.4447,0.3858,0.3956,0.3900,0.3970
116909,4.812278,0.0000,2.3722,5.0067,4.8309,-0.0727,1.4447,0.3858,0.3956,0.3900,0.3970
116910,4.822543,0.0000,2.3722,5.0067,4.8309,-0.0727,1.4447,0.3858,0.3956,0.3900,0.3970
116911,4.832808,0.0000,2.3722,5.0067,4.8309,-0.0727,1.4447,0.3858,0.3956,0.3900,0.3970
116912,4.843015,0.0000,2.3722,5.0067,4.8309,-0.0727,1.4447,0.3858,0.3956,0.3900,0.3970
116913,4.853193,0.0000,2.4030,5.0292,4.8323,-0.0741,1.4756,0.3900,0.3942,0.4012,0.4012
116914,4.863322,0.0000,2.4030,5.0292,4.8323,-0.0741,1.4756,0.3900,0.3942,0.4012,0.4012
116915,4.873464,0.0000,2.4030,5.0292,4.8323,-0.0741,1.4756,0.3900,0.3942,0.4012,0.4012
116916,4.883614,0.0000,2.4030,5.0292,4.8323,-0.0741,1.4756,0.3900,0.3942,0.4012,0.4012
116917,4.893809,0.0000,2.4030,5.0292,4.8323,-0.0741,1.4756,0.3900,0.3942,0.4012,0.4012
116918,4.903971,0.0000,2.4293,5.0447,4.8352,-0.0741,1.5164,0.3970,0.3970,0.4041,0.4041
116919,4.914246,0.0000,2.4293,5.0447,4.8352,-0.0741,1.5164,0.3970,0.3970,0.4041,0.4041
116920,4.924421,0.0000,2.4293,5.0447,4.8352,-0.0741,1.5164,0.3970,0.3970,0.4041,0.4041
116921,4.943728,0.0000,2.4293,5.0447,4.8352,-0.0741,1.5164,0.3970,0.3970,0.4041,0.4041
116922,4.962594,0.0000,2.4293,5.0447,4.8352,-0.0741,1.5164,0.3970,0.3970,0.4041,0.4041
116923,4.979872,0.0000,2.4552,5.0714,4.8295,-0.0741,1.5558,0.3942,0.3886,0.4012,0.3984
116924,4.990649,0.0000,2.4552,5.0714,4.8295,-0.0741,1.5558,0.3942,0.3886,0.4012,0.3984
116925,5.005875,0.0000,2.4552,5.0714,4.8295,-0.0741,1.5558,0.3942,0.3886,0.4012,0.3984
116926,5.019657,0.0000,2.4552,5.0714,4.8295,-0.0741,1.5558,0.3942,0.3886,0.4012,0.3984
116927,5.030803,0.0000,2.4552,5.0714,4.8295,-0.0741,1.5558,0.3942,0.3886,0.4012,0.3984
116928,5.040992,0.0000,2.4899,5.1037,4.8323,-0.0741,1.5980,0.3858,0.3900,0.3872,0.3928
116929,5.051189,0.0000,2.4899,5.1037,4.8323,-0.0741,1.5980,0.3858,0.3900,0.3872,0.3928
116930,5.061331,0.0000,2.4899,5.1037,4.8323,-0.0741,1.5980,0.3858,0.3900,0.3872,0.3928
116931,5.071475,0.0000,2.4899,5.1037,4.8323,-0.0741,1.5980,0.3858,0.3900,0.3872,0.3928
116932,5.081598,0.0000,2.4899,5.1037,4.8323,-0.0741,1.5980,0.3858,0.3900,0.3872,0.3928
116933,5.091768,0.0000,2.5205,5.1220,4.8338,-0.0741,1.6373,0.3928,0.4012,0.4083,0.4027
116934,5.101990,0.0000,2.5205,5.1220,4.8338,-0.0741,1.6373,0.3928,0.4012,0.4083,0.4027
116935,5.112221,0.0000,2.5205,5.1220,4.8338,-0.0741,1.6373,0.3928,0.4012,0.4083,0.4027
116936,5.122385,0.0000,2.5205,5.1220,4.8338,-0.0741,1.6373,0.3928,0.4012,0.4083,0.4027
116937,5.132614,0.0000,2.5205,5.1220,4.8338,-0.0741,1.6373,0.3928,0.4012,0.4083,0.4027
116938,5.142939,0.0000,2.5463,5.1473,4.8309,-0.0741,1.6655,0.3942,0.3914,0.4055,0.4012
116939,5.153314,0.0000,2.5463,5.1473,4.8309,-0.0741,1.6655,0.3942,0.3914,0.4055,0.4012
116940,5.167565,0.0000,2.5463,5.1473,4.8309,-0.0741,1.6655,0.3942,0.3914,0.4055,0.4012
116941,5.182781,0.0000,2.5463,5.1473,4.8309,-0.0741,1.6655,0.3942,0.3914,0.4055,0.4012
116942,5.193174,0.0000,2.5723,5.1684,4.8323,-0.0741,1.6992,0.4027,0.3914,0.4055,0.4027
116943,5.207507,0.0000,2.5723,5.1684,4.8323,-0.0741,1.6992,0.4027,0.3914,0.4055,0.4027
116944,5.220601,0.0000,2.5723,5.1684,4.8323,-0.0741,1.6992,0.4027,0.3914,0.4055,0.4027
116945,5.230738,0.0000,2.5723,5.1684,4.8323,-0.0741,1.6992,0.4027,0.3914,0.4055,0.4027
116946,5.245092,0.0000,2.5723,5.1684,4.8323,-0.0741,1.6992,0.4027,0.3914,0.4055,0.4027
116947,5.257704,0.0000,2.6037,5.1909,4.8338,-0.0755,1.7611,0.3886,0.3914,0.3998,0.3942
116948,5.269494,0.0000,2.6037,5.1909,4.8338,-0.0755,1.7611,0.3886,0.3914,0.3998,0.3942
116949,5.279795,0.0000,2.6037,5.1909,4.8338,-0.0755,1.7611,0.3886,0.3914,0.3998,0.3942
116950,5.290064,0.0000,2.6037,5.1909,4.8338,-0.0755,1.7611,0.3886,0.3914,0.3998,0.3942
116951,5.300239,0.0000,2.6037,5.1909,4.8338,-0.0755,1.7611,0.3886,0.3914,0.3998,0.3942
116952,5.310345,0.0000,2.6329,5.2162,4.8323,-0.0741,1.8117,0.3970,0.3956,0.4027,0.4027
116953,5.320453,0.0000,2.6329,5.2162,4.8323,-0.0741,1.8117,0.3970,0.3956,0.4027,0.4027
116954,5.330637,0.0000,2.6329,5.2162,4.8323,-0.0741,1.8117,0.3970,0.3956,0.4027,0.4027
116955,5.340815,0.0000,2.6329,5.2162,4.8323,-0.0741,1.8117,0.3970,0.3956,0.4027,0.4027
116956,5.351031,0.0000,2.6329,5.2162,4.8323,-0.0741,1.8117,0.3970,0.3956,0.4027,0.4027
116957,5.361187,0.0000,2.6592,5.2402,4.8338,-0.0741,1.8300,0.3914,0.3942,0.3956,0.4069
116958,5.371336,0.0000,2.6592,5.2402,4.8338,-0.0741,1.8300,0.3914,0.3942,0.3956,0.4069
116959,5.381590,0.0000,2.6592,5.2402,4.8338,-0.0741,1.8300,0.3914,0.3942,0.3956,0.4069
116960,5.402186,0.0000,2.6592,5.2402,4.8338,-0.0741,1.8300,0.3914,0.3942,0.3956,0.4069
116961,5.416528,0.0000,2.6592,5.2402,4.8338,-0.0741,1.8300,0.3914,0.3942,0.3956,0.4069
116962,5.427357,0.0000,2.6851,5.2584,4.8338,-0.0727,1.8638,0.3928,0.3984,0.4055,0.4069
116963,5.438889,0.0000,2.6851,5.2584,4.8338,-0.0727,1.8638,0.3928,0.3984,0.4055,0.4069
116964,5.449463,0.0000,2.6851,5.2584,4.8338,-0.0727,1.8638,0.3928,0.3984,0.4055,0.4069
116965,5.462910,0.0000,2.6851,5.2584,4.8338,-0.0727,1.8638,0.3928,0.3984,0.4055,0.4069
116966,5.476756,0.0000,2.6851,5.2584,4.8338,-0.0727,1.8638,0.3928,0.3984,0.4055,0.4069
116967,5.487813,0.0000,2.6851,5.2584,4.8338,-0.0727,1.8638,0.3928,0.3984,0.4055,0.4069
116968,5.498047,0.0000,2.7193,5.2908,4.8338,-0.0741,1.9102,0.3900,0.3844,0.3998,0.3830
116969,5.508443,0.0000,2.7193,5.2908,4.8338,-0.0741,1.9102,0.3900,0.3844,0.3998,0.3830
116970,5.518655,0.0000,2.7193,5.2908,4.8338,-0.0741,1.9102,0.3900,0.3844,0.3998,0.3830
116971,5.528873,0.0000,2.7193,5.2908,4.8338,-0.0741,1.9102,0.3900,0.3844,0.3998,0.3830
116972,5.539032,0.0000,2.7193,5.2908,4.8338,-0.0741,1.9102,0.3900,0.3844,0.3998,0.3830
116973,5.549237,0.0000,2.7490,5.3119,4.8323,-0.0755,1.9538,0.3956,0.3956,0.4041,0.4012
