step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
322116,56.541476,0.0000,4.8242,6.1092,4.8352,-0.0727,4.4541,0.3942,0.3914,0.3998,0.4083
322117,56.551662,0.0000,4.8242,6.1092,4.8352,-0.0727,4.4541,0.3942,0.3914,0.3998,0.4083
322118,56.561911,0.0000,4.8242,6.1092,4.8352,-0.0727,4.4541,0.3942,0.3914,0.3998,0.4083
322119,56.572185,0.0000,4.8242,6.1092,4.8352,-0.0727,4.4541,0.3942,0.3914,0.3998,0.4083
322120,56.582455,0.0000,4.8242,6.1092,4.8352,-0.0727,4.4541,0.3942,0.3914,0.3998,0.4083
322121,56.592679,0.0000,4.8563,6.1064,4.8352,-0.0698,4.4920,0.3914,0.3928,0.3984,0.4027
322122,56.610159,0.0000,4.8563,6.1064,4.8352,-0.0698,4.4920,0.3914,0.3928,0.3984,0.4027
322123,56.620773,0.0000,4.8563,6.1064,4.8352,-0.0698,4.4920,0.3914,0.3928,0.3984,0.4027
322124,56.636443,0.0000,4.8563,6.1064,4.8352,-0.0698,4.4920,0.3914,0.3928,0.3984,0.4027
322125,56.653326,0.0000,4.8563,6.1064,4.8352,-0.0698,4.4920,0.3914,0.3928,0.3984,0.4027
322126,56.666238,0.0000,4.8940,6.1233,4.8295,-0.0741,4.5384,0.3942,0.3886,0.3984,0.3942
322127,56.680076,0.0000,4.8940,6.1233,4.8295,-0.0741,4.5384,0.3942,0.3886,0.3984,0.3942
322128,56.698039,0.0000,4.8940,6.1233,4.8295,-0.0741,4.5384,0.3942,0.3886,0.3984,0.3942
322129,56.710267,0.0000,4.8940,6.1233,4.8295,-0.0741,4.5384,0.3942,0.3886,0.3984,0.3942
322130,56.720560,0.0000,4.8940,6.1233,4.8295,-0.0741,4.5384,0.3942,0.3886,0.3984,0.3942
322131,56.730697,0.0000,4.9362,6.1289,4.8309,-0.0684,4.5905,0.3830,0.3914,0.3844,0.3956
322132,56.740846,0.0000,4.9362,6.1289,4.8309,-0.0684,4.5905,0.3830,0.3914,0.3844,0.3956
322133,56.750998,0.0000,4.9362,6.1289,4.8309,-0.0684,4.5905,0.3830,0.3914,0.3844,0.3956
322134,56.761170,0.0000,4.9362,6.1289,4.8309,-0.0684,4.5905,0.3830,0.3914,0.3844,0.3956
322135,56.771346,0.0000,4.9362,6.1289,4.8309,-0.0684,4.5905,0.3830,0.3914,0.3844,0.3956
322136,56.781564,0.0000,4.9687,6.1373,4.8352,-0.0698,4.6425,0.3942,0.3998,0.4027,0.4012
322137,56.791719,0.0000,4.9687,6.1373,4.8352,-0.0698,4.6425,0.3942,0.3998,0.4027,0.4012
322138,56.801964,0.0000,4.9687,6.1373,4.8352,-0.0698,4.6425,0.3942,0.3998,0.4027,0.4012
322139,56.812227,0.0000,4.9687,6.1373,4.8352,-0.0698,4.6425,0.3942,0.3998,0.4027,0.4012
322140,56.822501,0.0000,4.9687,6.1373,4.8352,-0.0698,4.6425,0.3942,0.3998,0.4027,0.4012
322141,56.832784,0.0000,4.9993,6.1373,4.8338,-0.0712,4.6917,0.3914,0.3970,0.4083,0.3956
322142,56.843266,0.0000,4.9993,6.1373,4.8338,-0.0712,4.6917,0.3914,0.3970,0.4083,0.3956
322143,56.863825,0.0000,4.9993,6.1373,4.8338,-0.0712,4.6917,0.3914,0.3970,0.4083,0.3956
322144,56.874415,0.0000,4.9993,6.1373,4.8338,-0.0712,4.6917,0.3914,0.3970,0.4083,0.3956
322145,56.891464,0.0000,4.9993,6.1373,4.8338,-0.0712,4.6917,0.3914,0.3970,0.4083,0.3956
322146,56.907385,0.0000,5.0324,6.1570,4.8338,-0.0755,4.7269,0.3900,0.3872,0.3956,0.3984
322147,56.923760,0.0000,5.0324,6.1570,4.8338,-0.0755,4.7269,0.3900,0.3872,0.3956,0.3984
322148,56.934313,0.0000,5.0324,6.1570,4.8338,-0.0755,4.7269,0.3900,0.3872,0.3956,0.3984
322149,56.944539,0.0000,5.0324,6.1570,4.8338,-0.0755,4.7269,0.3900,0.3872,0.3956,0.3984
322150,56.954731,0.0000,5.0692,6.1570,4.8338,-0.0755,4.7888,0.3956,0.3872,0.4012,0.3914
322151,56.964930,0.0000,5.0692,6.1570,4.8338,-0.0755,4.7888,0.3956,0.3872,0.4012,0.3914
322152,56.975060,0.0000,5.0692,6.1570,4.8338,-0.0755,4.7888,0.3956,0.3872,0.4012,0.3914
322153,56.985269,0.0000,5.0692,6.1570,4.8338,-0.0755,4.7888,0.3956,0.3872,0.4012,0.3914
322154,56.995486,0.0000,5.0692,6.1570,4.8338,-0.0755,4.7888,0.3956,0.3872,0.4012,0.3914
322155,57.005738,0.0000,5.0998,6.1570,4.8323,-0.0741,4.8113,0.3928,0.3956,0.4027,0.4027
322156,57.016001,0.0000,5.0998,6.1570,4.8323,-0.0741,4.8113,0.3928,0.3956,0.4027,0.4027
322157,57.026212,0.0000,5.0998,6.1570,4.8323,-0.0741,4.8113,0.3928,0.3956,0.4027,0.4027
322158,57.036473,0.0000,5.0998,6.1570,4.8323,-0.0741,4.8113,0.3928,0.3956,0.4027,0.4027
322159,57.046763,0.0000,5.0998,6.1570,4.8323,-0.0741,4.8113,0.3928,0.3956,0.4027,0.4027
322160,57.056963,0.0000,5.1286,6.1725,4.8338,-0.0727,4.8675,0.3928,0.3928,0.3900,0.4055
322161,57.073454,0.0000,5.1286,6.1725,4.8338,-0.0727,4.8675,0.3928,0.3928,0.3900,0.4055
322162,57.088656,0.0000,5.1286,6.1725,4.8338,-0.0727,4.8675,0.3928,0.3928,0.3900,0.4055
322163,57.098848,0.0000,5.1286,6.1725,4.8338,-0.0727,4.8675,0.3928,0.3928,0.3900,0.4055
322164,57.116014,0.0000,5.1286,6.1725,4.8338,-0.0727,4.8675,0.3928,0.3928,0.3900,0.4055
322165,57.126272,0.0000,5.1615,6.1711,4.8323,-0.0727,4.9153,0.3858,0.3914,0.3984,0.3900
322166,57.136907,0.0000,5.1615,6.1711,4.8323,-0.0727,4.9153,0.3858,0.3914,0.3984,0.3900
322167,57.150030,0.0000,5.1615,6.1711,4.8323,-0.0727,4.9153,0.3858,0.3914,0.3984,0.3900
322168,57.161517,0.0000,5.1615,6.1711,4.8323,-0.0727,4.9153,0.3858,0.3914,0.3984,0.3900
322169,57.171692,0.0000,5.1615,6.1711,4.8323,-0.0727,4.9153,0.3858,0.3914,0.3984,0.3900
322170,57.181904,0.0000,5.1909,6.1781,4.8323,-0.0727,4.9336,0.3872,0.3928,0.3872,0.4027
322171,57.192058,0.0000,5.1909,6.1781,4.8323,-0.0727,4.9336,0.3872,0.3928,0.3872,0.4027
322172,57.202179,0.0000,5.1909,6.1781,4.8323,-0.0727,4.9336,0.3872,0.3928,0.3872,0.4027
322173,57.212354,0.0000,5.1909,6.1781,4.8323,-0.0727,4.9336,0.3872,0.3928,0.3872,0.4027
322174,57.222566,0.0000,5.1909,6.1781,4.8323,-0.0727,4.9336,0.3872,0.3928,0.3872,0.4027
322175,57.232715,0.0000,5.2226,6.1837,4.8309,-0.0741,4.9786,0.3900,0.3970,0.4069,0.3984
322176,57.242850,0.0000,5.2226,6.1837,4.8309,-0.0741,4.9786,0.3900,0.3970,0.4069,0.3984
322177,57.253022,0.0000,5.2226,6.1837,4.8309,-0.0741,4.9786,0.3900,0.3970,0.4069,0.3984
322178,57.263228,0.0000,5.2226,6.1837,4.8309,-0.0741,4.9786,0.3900,0.3970,0.4069,0.3984
322179,57.273412,0.0000,5.2226,6.1837,4.8309,-0.0741,4.9786,0.3900,0.3970,0.4069,0.3984
322180,57.283587,0.0000,5.2502,6.1880,4.8338,-0.0712,5.0123,0.3984,0.3844,0.4041,0.3942
322181,57.297013,0.0000,5.2502,6.1880,4.8338,-0.0712,5.0123,0.3984,0.3844,0.4041,0.3942
322182,57.309116,0.0000,5.2502,6.1880,4.8338,-0.0712,5.0123,0.3984,0.3844,0.4041,0.3942
322183,57.324329,0.0000,5.2502,6.1880,4.8338,-0.0712,5.0123,0.3984,0.3844,0.4041,0.3942
322184,57.335169,0.0000,5.2502,6.1880,4.8338,-0.0712,5.0123,0.3984,0.3844,0.4041,0.3942
322185,57.352559,0.0000,5.2502,6.1880,4.8338,-0.0712,5.0123,0.3984,0.3844,0.4041,0.3942
322186,57.368750,0.0000,5.2795,6.1978,4.8338,-0.0712,5.0250,0.3872,0.3858,0.3928,0.3886
322187,57.385583,0.0000,5.2795,6.1978,4.8338,-0.0712,5.0250,0.3872,0.3858,0.3928,0.3886
322188,57.396277,0.0000,5.2795,6.1978,4.8338,-0.0712,5.0250,0.3872,0.3858,0.3928,0.3886
322189,57.406502,0.0000,5.2795,6.1978,4.8338,-0.0712,5.0250,0.3872,0.3858,0.3928,0.3886
322190,57.416801,0.0000,5.3158,6.2006,4.8338,-0.0684,5.0756,0.3900,0.3942,0.3956,0.3872
322191,57.427001,0.0000,5.3158,6.2006,4.8338,-0.0684,5.0756,0.3900,0.3942,0.3956,0.3872
322192,57.437215,0.0000,5.3158,6.2006,4.8338,-0.0684,5.0756,0.3900,0.3942,0.3956,0.3872
322193,57.447430,0.0000,5.3158,6.2006,4.8338,-0.0684,5.0756,0.3900,0.3942,0.3956,0.3872
322194,57.457659,0.0000,5.3158,6.2006,4.8338,-0.0684,5.0756,0.3900,0.3942,0.3956,0.3872
322195,57.467885,0.0000,5.3427,6.1992,4.8323,-0.0727,5.1037,0.3970,0.3886,0.3984,0.3998
322196,57.478150,0.0000,5.3427,6.1992,4.8323,-0.0727,5.1037,0.3970,0.3886,0.3984,0.3998
322197,57.488412,0.0000,5.3427,6.1992,4.8323,-0.0727,5.1037,0.3970,0.3886,0.3984,0.3998
322198,57.498733,0.0000,5.3427,6.1992,4.8323,-0.0727,5.1037,0.3970,0.3886,0.3984,0.3998
322199,57.509043,0.0000,5.3427,6.1992,4.8323,-0.0727,5.1037,0.3970,0.3886,0.3984,0.3998
322200,57.519349,0.0000,5.3678,6.1992,4.8295,-0.0684,5.1305,0.3956,0.3928,0.3970,0.3998
322201,57.533809,0.0000,5.3678,6.1992,4.8295,-0.0684,5.1305,0.3956,0.3928,0.3970,0.3998
322202,57.548990,0.0000,5.3678,6.1992,4.8295,-0.0684,5.1305,0.3956,0.3928,0.3970,0.3998
322203,57.559855,0.0000,5.3678,6.1992,4.8295,-0.0684,5.1305,0.3956,0.3928,0.3970,0.3998
322204,57.604855,0.0000,5.3678,6.1992,4.8295,-0.0684,5.1305,0.3956,0.3928,0.3970,0.3998
322205,57.615745,0.0000,5.3961,6.2077,4.8338,-0.0684,5.1277,0.3858,0.3956,0.3872,0.4041
322206,57.634345,0.0000,5.3961,6.2077,4.8338,-0.0684,5.1277,0.3858,0.3956,0.3872,0.4041
322207,57.645442,0.0000,5.3961,6.2077,4.8338,-0.0684,5.1277,0.3858,0.3956,0.3872,0.4041
322208,57.660390,0.0000,5.3961,6.2077,4.8338,-0.0684,5.1277,0.3858,0.3956,0.3872,0.4041
322209,57.670902,0.0000,5.3961,6.2077,4.8338,-0.0684,5.1277,0.3858,0.3956,0.3872,0.4041
322210,57.682440,0.0000,5.3961,6.2077,4.8338,-0.0684,5.1277,0.3858,0.3956,0.3872,0.4041
322211,57.693363,0.0000,5.4426,6.2161,4.8338,-0.0712,5.1769,0.3802,0.3787,0.3900,0.3689
322212,57.703543,0.0000,5.4426,6.2161,4.8338,-0.0712,5.1769,0.3802,0.3787,0.3900,0.3689
322213,57.713748,0.0000,5.4426,6.2161,4.8338,-0.0712,5.1769,0.3802,0.3787,0.3900,0.3689
322214,57.723926,0.0000,5.4426,6.2161,4.8338,-0.0712,5.1769,0.3802,0.3787,0.3900,0.3689
322215,57.734077,0.0000,5.4426,6.2161,4.8338,-0.0712,5.1769,0.3802,0.3787,0.3900,0.3689
322216,57.744297,0.0000,5.4692,6.2147,4.8323,-0.0727,5.2036,0.3928,0.3956,0.4069,0.4012
322217,57.754533,0.0000,5.4692,6.2147,4.8323,-0.0727,5.2036,0.3928,0.3956,0.4069,0.4012
322218,57.764816,0.0000,5.4692,6.2147,4.8323,-0.0727,5.2036,0.3928,0.3956,0.4069,0.4012
322219,57.775046,0.0000,5.4692,6.2147,4.8323,-0.0727,5.2036,0.3928,0.3956,0.4069,0.4012
322220,57.785222,0.0000,5.4692,6.2147,4.8323,-0.0727,5.2036,0.3928,0.3956,0.4069,0.4012
322221,57.795523,0.0000,5.4921,6.2175,4.8338,-0.0727,5.2275,0.3914,0.3886,0.4055,0.3998
322222,57.810808,0.0000,5.4921,6.2175,4.8338,-0.0727,5.2275,0.3914,0.3886,0.4055,0.3998
322223,57.830344,0.0000,5.4921,6.2175,4.8338,-0.0727,5.2275,0.3914,0.3886,0.4055,0.3998
322224,57.840975,0.0000,5.5146,6.2203,4.8338,-0.0684,5.2373,0.3886,0.3942,0.3942,0.4041
322225,57.854435,0.0000,5.5146,6.2203,4.8338,-0.0684,5.2373,0.3886,0.3942,0.3942,0.4041
322226,57.874395,0.0000,5.5146,6.2203,4.8338,-0.0684,5.2373,0.3886,0.3942,0.3942,0.4041
322227,57.890303,0.0000,5.5146,6.2203,4.8338,-0.0684,5.2373,0.3886,0.3942,0.3942,0.4041
322228,57.901269,0.0000,5.5146,6.2203,4.8338,-0.0684,5.2373,0.3886,0.3942,0.3942,0.4041
322229,57.911450,0.0000,5.5389,6.2287,4.8323,-0.0684,5.2936,0.3928,0.3830,0.3984,0.3942
322230,57.921794,0.0000,5.5389,6.2287,4.8323,-0.0684,5.2936,0.3928,0.3830,0.3984,0.3942
322231,57.932100,0.0000,5.5389,6.2287,4.8323,-0.0684,5.2936,0.3928,0.3830,0.3984,0.3942
322232,57.942318,0.0000,5.5389,6.2287,4.8323,-0.0684,5.2936,0.3928,0.3830,0.3984,0.3942
322233,57.952447,0.0000,5.5389,6.2287,4.8323,-0.0684,5.2936,0.3928,0.3830,0.3984,0.3942
322234,57.962674,0.0000,5.5626,6.2273,4.8323,-0.0741,5.3302,0.3942,0.3928,0.4055,0.4055
322235,57.972893,0.0000,5.5626,6.2273,4.8323,-0.0741,5.3302,0.3942,0.3928,0.4055,0.4055
322236,57.983126,0.0000,5.5626,6.2273,4.8323,-0.0741,5.3302,0.3942,0.3928,0.4055,0.4055
322237,57.993381,0.0000,5.5626,6.2273,4.8323,-0.0741,5.3302,0.3942,0.3928,0.4055,0.4055
322238,58.003588,0.0000,5.5626,6.2273,4.8323,-0.0741,5.3302,0.3942,0.3928,0.4055,0.4055
322239,58.013842,0.0000,5.5835,6.2414,4.8323,-0.0741,5.3428,0.3928,0.3956,0.3956,0.4027
322240,58.024136,0.0000,5.5835,6.2414,4.8323,-0.0741,5.3428,0.3928,0.3956,0.3956,0.4027
322241,58.040505,0.0000,5.5835,6.2414,4.8323,-0.0741,5.3428,0.3928,0.3956,0.3956,0.4027
322242,58.062418,0.0000,5.5835,6.2414,4.8323,-0.0741,5.3428,0.3928,0.3956,0.3956,0.4027
322243,58.077645,0.0000,5.6040,6.2470,4.8309,-0.0741,5.3850,0.3872,0.3872,0.3984,0.4012
322244,58.088227,0.0000,5.6040,6.2470,4.8309,-0.0741,5.3850,0.3872,0.3872,0.3984,0.4012
322245,58.100816,0.0000,5.6040,6.2470,4.8309,-0.0741,5.3850,0.3872,0.3872,0.3984,0.4012
322246,58.116764,0.0000,5.6040,6.2470,4.8309,-0.0741,5.3850,0.3872,0.3872,0.3984,0.4012
322247,58.129435,0.0000,5.6280,6.2484,4.8309,-0.0741,5.4469,0.3858,0.3914,0.3928,0.3928
322248,58.139677,0.0000,5.6280,6.2484,4.8309,-0.0741,5.4469,0.3858,0.3914,0.3928,0.3928
322249,58.149959,0.0000,5.6280,6.2484,4.8309,-0.0741,5.4469,0.3858,0.3914,0.3928,0.3928
322250,58.160112,0.0000,5.6280,6.2484,4.8309,-0.0741,5.4469,0.3858,0.3914,0.3928,0.3928
322251,58.170241,0.0000,5.6280,6.2484,4.8309,-0.0741,5.4469,0.3858,0.3914,0.3928,0.3928
322252,58.180362,0.0000,5.6502,6.2512,4.8352,-0.0741,5.4764,0.3872,0.3886,0.4111,0.3970
322253,58.190467,0.0000,5.6502,6.2512,4.8352,-0.0741,5.4764,0.3872,0.3886,0.4111,0.3970
322254,58.200617,0.0000,5.6502,6.2512,4.8352,-0.0741,5.4764,0.3872,0.3886,0.4111,0.3970
322255,58.210778,0.0000,5.6502,6.2512,4.8352,-0.0741,5.4764,0.3872,0.3886,0.4111,0.3970
322256,58.220987,0.0000,5.6502,6.2512,4.8352,-0.0741,5.4764,0.3872,0.3886,0.4111,0.3970
322257,58.231130,0.0000,5.6690,6.2555,4.8295,-0.0741,5.5172,0.3942,0.3886,0.4027,0.4012
322258,58.241299,0.0000,5.6690,6.2555,4.8295,-0.0741,5.5172,0.3942,0.3886,0.4027,0.4012
322259,58.251503,0.0000,5.6690,6.2555,4.8295,-0.0741,5.5172,0.3942,0.3886,0.4027,0.4012
322260,58.269859,0.0000,5.6690,6.2555,4.8295,-0.0741,5.5172,0.3942,0.3886,0.4027,0.4012
322261,58.285102,0.0000,5.6690,6.2555,4.8295,-0.0741,5.5172,0.3942,0.3886,0.4027,0.4012
322262,58.296036,0.0000,5.6873,6.2583,4.8338,-0.0741,5.5650,0.3942,0.3942,0.3970,0.4041
322263,58.307799,0.0000,5.6873,6.2583,4.8338,-0.0741,5.5650,0.3942,0.3942,0.3970,0.4041
322264,58.318049,0.0000,5.6873,6.2583,4.8338,-0.0741,5.5650,0.3942,0.3942,0.3970,0.4041
322265,58.330787,0.0000,5.6873,6.2583,4.8338,-0.0741,5.5650,0.3942,0.3942,0.3970,0.4041
322266,58.344860,0.0000,5.6873,6.2583,4.8338,-0.0741,5.5650,0.3942,0.3942,0.3970,0.4041
322267,58.356310,0.0000,5.6873,6.2583,4.8338,-0.0741,5.5650,0.3942,0.3942,0.3970,0.4041
322268,58.366517,0.0000,5.7103,6.2583,4.8352,-0.0741,5.6184,0.3844,0.3886,0.3858,0.3844
322269,58.376768,0.0000,5.7103,6.2583,4.8352,-0.0741,5.6184,0.3844,0.3886,0.3858,0.3844
322270,58.386935,0.0000,5.7103,6.2583,4.8352,-0.0741,5.6184,0.3844,0.3886,0.3858,0.3844
322271,58.397165,0.0000,5.7103,6.2583,4.8352,-0.0741,5.6184,0.3844,0.3886,0.3858,0.3844
322272,58.407342,0.0000,5.7103,6.2583,4.8352,-0.0741,5.6184,0.3844,0.3886,0.3858,0.3844
322273,58.417522,0.0000,5.7301,6.2766,4.8338,-0.0727,5.6367,0.3858,0.3998,0.4012,0.4012
322274,58.427677,0.0000,5.7301,6.2766,4.8338,-0.0727,5.6367,0.3858,0.3998,0.4012,0.4012
322275,58.437846,0.0000,5.7301,6.2766,4.8338,-0.0727,5.6367,0.3858,0.3998,0.4012,0.4012
322276,58.448097,0.0000,5.7301,6.2766,4.8338,-0.0727,5.6367,0.3858,0.3998,0.4012,0.4012
322277,58.458337,0.0000,5.7301,6.2766,4.8338,-0.0727,5.6367,0.3858,0.3998,0.4012,0.4012
322278,58.468576,0.0000,5.7468,6.2766,4.8309,-0.0727,5.6719,0.3886,0.3928,0.4041,0.4069
322279,58.478846,0.0000,5.7468,6.2766,4.8309,-0.0727,5.6719,0.3886,0.3928,0.4041,0.4069
322280,58.492915,0.0000,5.7468,6.2766,4.8309,-0.0727,5.6719,0.3886,0.3928,0.4041,0.4069
322281,58.508149,0.0000,5.7468,6.2766,4.8309,-0.0727,5.6719,0.3886,0.3928,0.4041,0.4069
322282,58.518893,0.0000,5.7629,6.2766,4.8323,-0.0712,5.7056,0.3886,0.3886,0.4012,0.4027
322283,58.530785,0.0000,5.7629,6.2766,4.8323,-0.0712,5.7056,0.3886,0.3886,0.4012,0.4027
322284,58.543248,0.0000,5.7629,6.2766,4.8323,-0.0712,5.7056,0.3886,0.3886,0.4012,0.4027
322285,58.553861,0.0000,5.7629,6.2766,4.8323,-0.0712,5.7056,0.3886,0.3886,0.4012,0.4027
322286,58.566502,0.0000,5.7629,6.2766,4.8323,-0.0712,5.7056,0.3886,0.3886,0.4012,0.4027
322287,58.577746,0.0000,5.7629,6.2766,4.8323,-0.0712,5.7056,0.3886,0.3886,0.4012,0.4027
322288,58.587982,0.0000,5.7807,6.2752,4.8366,-0.0727,5.7366,0.3858,0.3942,0.3886,0.3984
322289,58.598218,0.0000,5.7807,6.2752,4.8366,-0.0727,5.7366,0.3858,0.3942,0.3886,0.3984
322290,58.608357,0.0000,5.7807,6.2752,4.8366,-0.0727,5.7366,0.3858,0.3942,0.3886,0.3984
322291,58.618515,0.0000,5.7807,6.2752,4.8366,-0.0727,5.7366,0.3858,0.3942,0.3886,0.3984
322292,58.628655,0.0000,5.7807,6.2752,4.8366,-0.0727,5.7366,0.3858,0.3942,0.3886,0.3984
322293,58.638778,0.0000,5.7976,6.2822,4.8338,-0.0684,5.7548,0.3970,0.3872,0.4041,0.3970
322294,58.648924,0.0000,5.7976,6.2822,4.8338,-0.0684,5.7548,0.3970,0.3872,0.4041,0.3970
322295,58.659078,0.0000,5.7976,6.2822,4.8338,-0.0684,5.7548,0.3970,0.3872,0.4041,0.3970
322296,58.669226,0.0000,5.7976,6.2822,4.8338,-0.0684,5.7548,0.3970,0.3872,0.4041,0.3970
322297,58.679370,0.0000,5.7976,6.2822,4.8338,-0.0684,5.7548,0.3970,0.3872,0.4041,0.3970
322298,58.689512,0.0000,5.8121,6.2808,4.8323,-0.0741,5.7802,0.3998,0.3914,0.4012,0.4012
322299,58.699658,0.0000,5.8121,6.2808,4.8323,-0.0741,5.7802,0.3998,0.3914,0.4012,0.4012
322300,58.716129,0.0000,5.8121,6.2808,4.8323,-0.0741,5.7802,0.3998,0.3914,0.4012,0.4012
322301,58.731351,0.0000,5.8121,6.2808,4.8323,-0.0741,5.7802,0.3998,0.3914,0.4012,0.4012
322302,58.741957,0.0000,5.8121,6.2808,4.8323,-0.0741,5.7802,0.3998,0.3914,0.4012,0.4012
322303,58.757169,0.0000,5.8259,6.2836,4.8309,-0.0698,5.8083,0.3970,0.3886,0.3970,0.3956
322304,58.776565,0.0000,5.8259,6.2836,4.8309,-0.0698,5.8083,0.3970,0.3886,0.3970,0.3956
322305,58.792659,0.0000,5.8259,6.2836,4.8309,-0.0698,5.8083,0.3970,0.3886,0.3970,0.3956
322306,58.804029,0.0000,5.8259,6.2836,4.8309,-0.0698,5.8083,0.3970,0.3886,0.3970,0.3956
322307,58.814238,0.0000,5.8426,6.2850,4.8323,-0.0684,5.8336,0.3900,0.3886,0.3928,0.3914
322308,58.824507,0.0000,5.8426,6.2850,4.8323,-0.0684,5.8336,0.3900,0.3886,0.3928,0.3914
322309,58.834704,0.0000,5.8426,6.2850,4.8323,-0.0684,5.8336,0.3900,0.3886,0.3928,0.3914
322310,58.844915,0.0000,5.8426,6.2850,4.8323,-0.0684,5.8336,0.3900,0.3886,0.3928,0.3914
322311,58.855047,0.0000,5.8426,6.2850,4.8323,-0.0684,5.8336,0.3900,0.3886,0.3928,0.3914
322312,58.865263,0.0000,5.8568,6.2822,4.8323,-0.0684,5.8533,0.3844,0.4041,0.3956,0.4027
322313,58.875429,0.0000,5.8568,6.2822,4.8323,-0.0684,5.8533,0.3844,0.4041,0.3956,0.4027
322314,58.885642,0.0000,5.8568,6.2822,4.8323,-0.0684,5.8533,0.3844,0.4041,0.3956,0.4027
322315,58.895856,0.0000,5.8568,6.2822,4.8323,-0.0684,5.8533,0.3844,0.4041,0.3956,0.4027
322316,58.906032,0.0000,5.8568,6.2822,4.8323,-0.0684,5.8533,0.3844,0.4041,0.3956,0.4027
322317,58.916252,0.0000,5.8689,6.2808,4.8309,-0.0712,5.8688,0.3858,0.3928,0.4041,0.4027
322318,58.926510,0.0000,5.8689,6.2808,4.8309,-0.0712,5.8688,0.3858,0.3928,0.4041,0.4027
322319,58.941652,0.0000,5.8689,6.2808,4.8309,-0.0712,5.8688,0.3858,0.3928,0.4041,0.4027
322320,58.956850,0.0000,5.8689,6.2808,4.8309,-0.0712,5.8688,0.3858,0.3928,0.4041,0.4027
322321,58.967168,0.0000,5.8806,6.2836,4.8352,-0.0712,5.8744,0.3858,0.3998,0.4012,0.3998
322322,58.979829,0.0000,5.8806,6.2836,4.8352,-0.0712,5.8744,0.3858,0.3998,0.4012,0.3998
322323,59.000134,0.0000,5.8806,6.2836,4.8352,-0.0712,5.8744,0.3858,0.3998,0.4012,0.3998
322324,59.016765,0.0000,5.8806,6.2836,4.8352,-0.0712,5.8744,0.3858,0.3998,0.4012,0.3998
322325,59.028063,0.0000,5.8806,6.2836,4.8352,-0.0712,5.8744,0.3858,0.3998,0.4012,0.3998
322326,59.038255,0.0000,5.8936,6.3047,4.8323,-0.0698,5.8533,0.3858,0.3886,0.3928,0.3928
322327,59.048473,0.0000,5.8936,6.3047,4.8323,-0.0698,5.8533,0.3858,0.3886,0.3928,0.3928
322328,59.058656,0.0000,5.8936,6.3047,4.8323,-0.0698,5.8533,0.3858,0.3886,0.3928,0.3928
322329,59.068802,0.0000,5.8936,6.3047,4.8323,-0.0698,5.8533,0.3858,0.3886,0.3928,0.3928
322330,59.078935,0.0000,5.8936,6.3047,4.8323,-0.0698,5.8533,0.3858,0.3886,0.3928,0.3928
322331,59.089101,0.0000,5.9054,6.3075,4.8338,-0.0684,5.8716,0.3984,0.3886,0.4027,0.3956
322332,59.099303,0.0000,5.9054,6.3075,4.8338,-0.0684,5.8716,0.3984,0.3886,0.4027,0.3956
322333,59.109490,0.0000,5.9054,6.3075,4.8338,-0.0684,5.8716,0.3984,0.3886,0.4027,0.3956
322334,59.119660,0.0000,5.9054,6.3075,4.8338,-0.0684,5.8716,0.3984,0.3886,0.4027,0.3956
322335,59.129801,0.0000,5.9054,6.3075,4.8338,-0.0684,5.8716,0.3984,0.3886,0.4027,0.3956
322336,59.139917,0.0000,5.9153,6.3047,4.8323,-0.0727,5.8898,0.4027,0.3872,0.3942,0.3998
322337,59.150029,0.0000,5.9153,6.3047,4.8323,-0.0727,5.8898,0.4027,0.3872,0.3942,0.3998
322338,59.167095,0.0000,5.9153,6.3047,4.8323,-0.0727,5.8898,0.4027,0.3872,0.3942,0.3998
322339,59.187669,0.0000,5.9153,6.3047,4.8323,-0.0727,5.8898,0.4027,0.3872,0.3942,0.3998
322340,59.197781,0.0000,5.9246,6.3047,4.8323,-0.0712,5.8983,0.3928,0.3942,0.3998,0.4055
322341,59.212091,0.0000,5.9246,6.3047,4.8323,-0.0712,5.8983,0.3928,0.3942,0.3998,0.4055
322342,59.228897,0.0000,5.9246,6.3047,4.8323,-0.0712,5.8983,0.3928,0.3942,0.3998,0.4055
322343,59.239276,0.0000,5.9246,6.3047,4.8323,-0.0712,5.8983,0.3928,0.3942,0.3998,0.4055
322344,59.252148,0.0000,5.9246,6.3047,4.8323,-0.0712,5.8983,0.3928,0.3942,0.3998,0.4055
322345,59.263488,0.0000,5.9246,6.3047,4.8323,-0.0712,5.8983,0.3928,0.3942,0.3998,0.4055
322346,59.273687,0.0000,5.9363,6.3061,4.8323,-0.0642,5.9250,0.3717,0.3900,0.3844,0.3830
322347,59.283865,0.0000,5.9363,6.3061,4.8323,-0.0642,5.9250,0.3717,0.3900,0.3844,0.3830
322348,59.294023,0.0000,5.9363,6.3061,4.8323,-0.0642,5.9250,0.3717,0.3900,0.3844,0.3830
322349,59.304203,0.0000,5.9363,6.3061,4.8323,-0.0642,5.9250,0.3717,0.3900,0.3844,0.3830
322350,59.314378,0.0000,5.9363,6.3061,4.8323,-0.0642,5.9250,0.3717,0.3900,0.3844,0.3830
