step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
74143,51.254952,0.0000,2.8178,6.4144,4.8338,-0.0727,3.2208,0.3970,0.4069,0.3970,0.4083
74144,51.265091,0.0000,2.8178,6.4144,4.8338,-0.0727,3.2208,0.3970,0.4069,0.3970,0.4083
74145,51.275221,0.0000,2.8178,6.4144,4.8338,-0.0727,3.2208,0.3970,0.4069,0.3970,0.4083
74146,51.285354,0.0000,2.7662,6.4130,4.8352,-0.0755,3.1828,0.3956,0.3984,0.4027,0.4055
74147,51.295508,0.0000,2.7662,6.4130,4.8352,-0.0755,3.1828,0.3956,0.3984,0.4027,0.4055
74148,51.305644,0.0000,2.7662,6.4130,4.8352,-0.0755,3.1828,0.3956,0.3984,0.4027,0.4055
74149,51.320925,0.0000,2.7662,6.4130,4.8352,-0.0755,3.1828,0.3956,0.3984,0.4027,0.4055
74150,51.331197,0.0000,2.7662,6.4130,4.8352,-0.0755,3.1828,0.3956,0.3984,0.4027,0.4055
74151,51.346412,0.0000,2.7142,6.4088,4.8338,-0.0755,3.1280,0.3998,0.3970,0.4027,0.4055
74152,51.362775,0.0000,2.7142,6.4088,4.8338,-0.0755,3.1280,0.3998,0.3970,0.4027,0.4055
74153,51.373499,0.0000,2.7142,6.4088,4.8338,-0.0755,3.1280,0.3998,0.3970,0.4027,0.4055
74154,51.385984,0.0000,2.7142,6.4088,4.8338,-0.0755,3.1280,0.3998,0.3970,0.4027,0.4055
74155,51.399706,0.0000,2.7142,6.4088,4.8338,-0.0755,3.1280,0.3998,0.3970,0.4027,0.4055
74156,51.410193,0.0000,2.6530,6.4017,4.8338,-0.0727,3.0759,0.3984,0.3914,0.4069,0.3998
74157,51.420378,0.0000,2.6530,6.4017,4.8338,-0.0727,3.0759,0.3984,0.3914,0.4069,0.3998
74158,51.430518,0.0000,2.6530,6.4017,4.8338,-0.0727,3.0759,0.3984,0.3914,0.4069,0.3998
74159,51.440742,0.0000,2.6530,6.4017,4.8338,-0.0727,3.0759,0.3984,0.3914,0.4069,0.3998
74160,51.450875,0.0000,2.6530,6.4017,4.8338,-0.0727,3.0759,0.3984,0.3914,0.4069,0.3998
74161,51.461050,0.0000,2.5899,6.3933,4.8309,-0.0741,3.0084,0.4041,0.3872,0.4041,0.3900
74162,51.471227,0.0000,2.5899,6.3933,4.8309,-0.0741,3.0084,0.4041,0.3872,0.4041,0.3900
74163,51.481386,0.0000,2.5899,6.3933,4.8309,-0.0741,3.0084,0.4041,0.3872,0.4041,0.3900
74164,51.491526,0.0000,2.5899,6.3933,4.8309,-0.0741,3.0084,0.4041,0.3872,0.4041,0.3900
74165,51.501988,0.0000,2.5899,6.3933,4.8309,-0.0741,3.0084,0.4041,0.3872,0.4041,0.3900
74166,51.512313,0.0000,2.5383,6.3820,4.8295,-0.0727,2.9733,0.3970,0.3984,0.4041,0.4069
74167,51.523173,0.0000,2.5383,6.3820,4.8295,-0.0727,2.9733,0.3970,0.3984,0.4041,0.4069
74168,51.538625,0.0000,2.5383,6.3820,4.8295,-0.0727,2.9733,0.3970,0.3984,0.4041,0.4069
74169,51.554256,0.0000,2.5383,6.3820,4.8295,-0.0727,2.9733,0.3970,0.3984,0.4041,0.4069
74170,51.589945,0.0000,2.5383,6.3820,4.8295,-0.0727,2.9733,0.3970,0.3984,0.4041,0.4069
74171,51.607656,0.0000,2.4865,6.3806,4.8338,-0.0741,2.9269,0.3998,0.3956,0.4012,0.4111
74172,51.623265,0.0000,2.4865,6.3806,4.8338,-0.0741,2.9269,0.3998,0.3956,0.4012,0.4111
74173,51.636215,0.0000,2.4865,6.3806,4.8338,-0.0741,2.9269,0.3998,0.3956,0.4012,0.4111
74174,51.654374,0.0000,2.4865,6.3806,4.8338,-0.0741,2.9269,0.3998,0.3956,0.4012,0.4111
74175,51.665223,0.0000,2.4865,6.3806,4.8338,-0.0741,2.9269,0.3998,0.3956,0.4012,0.4111
74176,51.676820,0.0000,2.4865,6.3806,4.8338,-0.0741,2.9269,0.3998,0.3956,0.4012,0.4111
74177,51.692699,0.0000,2.3844,6.3652,4.8309,-0.0727,2.8242,0.3745,0.3787,0.3844,0.3787
74178,51.703486,0.0000,2.3844,6.3652,4.8309,-0.0727,2.8242,0.3745,0.3787,0.3844,0.3787
74179,51.713643,0.0000,2.3844,6.3652,4.8309,-0.0727,2.8242,0.3745,0.3787,0.3844,0.3787
74180,51.723931,0.0000,2.3844,6.3652,4.8309,-0.0727,2.8242,0.3745,0.3787,0.3844,0.3787
74181,51.734220,0.0000,2.3076,6.3455,4.8338,-0.0727,2.7595,0.4027,0.3956,0.4055,0.3956
74182,51.744435,0.0000,2.3076,6.3455,4.8338,-0.0727,2.7595,0.4027,0.3956,0.4055,0.3956
74183,51.754575,0.0000,2.3076,6.3455,4.8338,-0.0727,2.7595,0.4027,0.3956,0.4055,0.3956
74184,51.764699,0.0000,2.3076,6.3455,4.8338,-0.0727,2.7595,0.4027,0.3956,0.4055,0.3956
74185,51.774811,0.0000,2.3076,6.3455,4.8338,-0.0727,2.7595,0.4027,0.3956,0.4055,0.3956
74186,51.784905,0.0000,2.3076,6.3455,4.8338,-0.0727,2.7595,0.4027,0.3956,0.4055,0.3956
74187,51.795033,0.0000,2.2559,6.3398,4.8323,-0.0741,2.7216,0.3984,0.3956,0.4027,0.4069
74188,51.805156,0.0000,2.2559,6.3398,4.8323,-0.0741,2.7216,0.3984,0.3956,0.4027,0.4069
74189,51.815368,0.0000,2.2559,6.3398,4.8323,-0.0741,2.7216,0.3984,0.3956,0.4027,0.4069
74190,51.840891,0.0000,2.2559,6.3398,4.8323,-0.0741,2.7216,0.3984,0.3956,0.4027,0.4069
74191,51.857744,0.0000,2.2042,6.3398,4.8323,-0.0755,2.6667,0.3970,0.3998,0.4027,0.4111
74192,51.868194,0.0000,2.2042,6.3398,4.8323,-0.0755,2.6667,0.3970,0.3998,0.4027,0.4111
74193,51.883409,0.0000,2.2042,6.3398,4.8323,-0.0755,2.6667,0.3970,0.3998,0.4027,0.4111
74194,51.901859,0.0000,2.2042,6.3398,4.8323,-0.0755,2.6667,0.3970,0.3998,0.4027,0.4111
74195,51.917918,0.0000,2.1425,6.3230,4.8338,-0.0741,2.6006,0.3914,0.3984,0.3914,0.3956
74196,51.928987,0.0000,2.1425,6.3230,4.8338,-0.0741,2.6006,0.3914,0.3984,0.3914,0.3956
74197,51.939128,0.0000,2.1425,6.3230,4.8338,-0.0741,2.6006,0.3914,0.3984,0.3914,0.3956
74198,51.949292,0.0000,2.1425,6.3230,4.8338,-0.0741,2.6006,0.3914,0.3984,0.3914,0.3956
74199,51.959485,0.0000,2.1425,6.3230,4.8338,-0.0741,2.6006,0.3914,0.3984,0.3914,0.3956
74200,51.969609,0.0000,2.0805,6.3117,4.8323,-0.0741,2.5641,0.3942,0.3984,0.4012,0.4083
74201,51.979832,0.0000,2.0805,6.3117,4.8323,-0.0741,2.5641,0.3942,0.3984,0.4012,0.4083
74202,51.990056,0.0000,2.0805,6.3117,4.8323,-0.0741,2.5641,0.3942,0.3984,0.4012,0.4083
74203,52.000245,0.0000,2.0805,6.3117,4.8323,-0.0741,2.5641,0.3942,0.3984,0.4012,0.4083
74204,52.010514,0.0000,2.0805,6.3117,4.8323,-0.0741,2.5641,0.3942,0.3984,0.4012,0.4083
74205,52.020733,0.0000,2.0289,6.3019,4.8323,-0.0727,2.5106,0.3914,0.3928,0.4055,0.3984
74206,52.031033,0.0000,2.0289,6.3019,4.8323,-0.0727,2.5106,0.3914,0.3928,0.4055,0.3984
74207,52.041339,0.0000,2.0289,6.3019,4.8323,-0.0727,2.5106,0.3914,0.3928,0.4055,0.3984
74208,52.059470,0.0000,2.0289,6.3019,4.8323,-0.0727,2.5106,0.3914,0.3928,0.4055,0.3984
74209,52.069861,0.0000,2.0289,6.3019,4.8323,-0.0727,2.5106,0.3914,0.3928,0.4055,0.3984
74210,52.080143,0.0000,1.9769,6.2977,4.8323,-0.0727,2.4783,0.3984,0.3942,0.4083,0.4012
74211,52.094395,0.0000,1.9769,6.2977,4.8323,-0.0727,2.4783,0.3984,0.3942,0.4083,0.4012
74212,52.104717,0.0000,1.9769,6.2977,4.8323,-0.0727,2.4783,0.3984,0.3942,0.4083,0.4012
74213,52.120235,0.0000,1.9769,6.2977,4.8323,-0.0727,2.4783,0.3984,0.3942,0.4083,0.4012
74214,52.132615,0.0000,1.9769,6.2977,4.8323,-0.0727,2.4783,0.3984,0.3942,0.4083,0.4012
74215,52.142739,0.0000,1.9057,6.2836,4.8352,-0.0755,2.3995,0.3886,0.3914,0.3914,0.3900
74216,52.153608,0.0000,1.9057,6.2836,4.8352,-0.0755,2.3995,0.3886,0.3914,0.3914,0.3900
74217,52.163755,0.0000,1.9057,6.2836,4.8352,-0.0755,2.3995,0.3886,0.3914,0.3914,0.3900
74218,52.173861,0.0000,1.9057,6.2836,4.8352,-0.0755,2.3995,0.3886,0.3914,0.3914,0.3900
74219,52.184037,0.0000,1.9057,6.2836,4.8352,-0.0755,2.3995,0.3886,0.3914,0.3914,0.3900
74220,52.194192,0.0000,1.9057,6.2836,4.8352,-0.0755,2.3995,0.3886,0.3914,0.3914,0.3900
74221,52.204371,0.0000,1.8467,6.2667,4.8352,-0.0741,2.3531,0.3998,0.3942,0.4097,0.4069
74222,52.214611,0.0000,1.8467,6.2667,4.8352,-0.0741,2.3531,0.3998,0.3942,0.4097,0.4069
74223,52.224867,0.0000,1.8467,6.2667,4.8352,-0.0741,2.3531,0.3998,0.3942,0.4097,0.4069
74224,52.235098,0.0000,1.8467,6.2667,4.8352,-0.0741,2.3531,0.3998,0.3942,0.4097,0.4069
74225,52.245246,0.0000,1.8467,6.2667,4.8352,-0.0741,2.3531,0.3998,0.3942,0.4097,0.4069
74226,52.255378,0.0000,1.7949,6.2625,4.8338,-0.0741,2.3095,0.3970,0.3956,0.4041,0.4083
74227,52.265496,0.0000,1.7949,6.2625,4.8338,-0.0741,2.3095,0.3970,0.3956,0.4041,0.4083
74228,52.286408,0.0000,1.7949,6.2625,4.8338,-0.0741,2.3095,0.3970,0.3956,0.4041,0.4083
74229,52.301379,0.0000,1.7949,6.2625,4.8338,-0.0741,2.3095,0.3970,0.3956,0.4041,0.4083
74230,52.312085,0.0000,1.7433,6.2470,4.8323,-0.0741,2.2603,0.3984,0.3984,0.3970,0.4012
74231,52.325119,0.0000,1.7433,6.2470,4.8323,-0.0741,2.2603,0.3984,0.3984,0.3970,0.4012
74232,52.336085,0.0000,1.7433,6.2470,4.8323,-0.0741,2.2603,0.3984,0.3984,0.3970,0.4012
74233,52.351547,0.0000,1.7433,6.2470,4.8323,-0.0741,2.2603,0.3984,0.3984,0.3970,0.4012
74234,52.366395,0.0000,1.7433,6.2470,4.8323,-0.0741,2.2603,0.3984,0.3984,0.3970,0.4012
74235,52.377297,0.0000,1.7433,6.2470,4.8323,-0.0741,2.2603,0.3984,0.3984,0.3970,0.4012
74236,52.387526,0.0000,1.6752,6.2287,4.8323,-0.0741,2.1942,0.3830,0.3956,0.3900,0.3914
74237,52.397692,0.0000,1.6752,6.2287,4.8323,-0.0741,2.1942,0.3830,0.3956,0.3900,0.3914
74238,52.407822,0.0000,1.6752,6.2287,4.8323,-0.0741,2.1942,0.3830,0.3956,0.3900,0.3914
74239,52.418047,0.0000,1.6752,6.2287,4.8323,-0.0741,2.1942,0.3830,0.3956,0.3900,0.3914
74240,52.428198,0.0000,1.6752,6.2287,4.8323,-0.0741,2.1942,0.3830,0.3956,0.3900,0.3914
74241,52.438392,0.0000,1.6125,6.2175,4.8323,-0.0741,2.1619,0.4027,0.4012,0.4097,0.4027
74242,52.448716,0.0000,1.6125,6.2175,4.8323,-0.0741,2.1619,0.4027,0.4012,0.4097,0.4027
74243,52.459003,0.0000,1.6125,6.2175,4.8323,-0.0741,2.1619,0.4027,0.4012,0.4097,0.4027
74244,52.469215,0.0000,1.6125,6.2175,4.8323,-0.0741,2.1619,0.4027,0.4012,0.4097,0.4027
74245,52.479449,0.0000,1.6125,6.2175,4.8323,-0.0741,2.1619,0.4027,0.4012,0.4097,0.4027
74246,52.489810,0.0000,1.5608,6.2020,4.8338,-0.0727,2.1056,0.3970,0.3970,0.4027,0.4041
74247,52.509438,0.0000,1.5608,6.2020,4.8338,-0.0727,2.1056,0.3970,0.3970,0.4027,0.4041
74248,52.527078,0.0000,1.5608,6.2020,4.8338,-0.0727,2.1056,0.3970,0.3970,0.4027,0.4041
74249,52.542120,0.0000,1.5088,6.1964,4.8338,-0.0741,2.0592,0.3970,0.3956,0.4012,0.3984
74250,52.552376,0.0000,1.5088,6.1964,4.8338,-0.0741,2.0592,0.3970,0.3956,0.4012,0.3984
74251,52.565791,0.0000,1.5088,6.1964,4.8338,-0.0741,2.0592,0.3970,0.3956,0.4012,0.3984
74252,52.579163,0.0000,1.5088,6.1964,4.8338,-0.0741,2.0592,0.3970,0.3956,0.4012,0.3984
74253,52.589684,0.0000,1.5088,6.1964,4.8338,-0.0741,2.0592,0.3970,0.3956,0.4012,0.3984
74254,52.599837,0.0000,1.4480,6.1781,4.8338,-0.0727,2.0086,0.3928,0.3956,0.3914,0.4083
74255,52.610005,0.0000,1.4480,6.1781,4.8338,-0.0727,2.0086,0.3928,0.3956,0.3914,0.4083
74256,52.620223,0.0000,1.4480,6.1781,4.8338,-0.0727,2.0086,0.3928,0.3956,0.3914,0.4083
74257,52.630423,0.0000,1.4480,6.1781,4.8338,-0.0727,2.0086,0.3928,0.3956,0.3914,0.4083
74258,52.640664,0.0000,1.4480,6.1781,4.8338,-0.0727,2.0086,0.3928,0.3956,0.3914,0.4083
74259,52.650881,0.0000,1.3963,6.1598,4.8352,-0.0741,1.9622,0.3970,0.3970,0.4055,0.4012
74260,52.661058,0.0000,1.3963,6.1598,4.8352,-0.0741,1.9622,0.3970,0.3970,0.4055,0.4012
74261,52.671255,0.0000,1.3963,6.1598,4.8352,-0.0741,1.9622,0.3970,0.3970,0.4055,0.4012
74262,52.681444,0.0000,1.3963,6.1598,4.8352,-0.0741,1.9622,0.3970,0.3970,0.4055,0.4012
74263,52.691679,0.0000,1.3963,6.1598,4.8352,-0.0741,1.9622,0.3970,0.3970,0.4055,0.4012
74264,52.701836,0.0000,1.3446,6.1514,4.8323,-0.0755,1.9200,0.3942,0.3928,0.4055,0.4041
74265,52.712445,0.0000,1.3446,6.1514,4.8323,-0.0755,1.9200,0.3942,0.3928,0.4055,0.4041
74266,52.723369,0.0000,1.3446,6.1514,4.8323,-0.0755,1.9200,0.3942,0.3928,0.4055,0.4041
74267,52.738686,0.0000,1.3446,6.1514,4.8323,-0.0755,1.9200,0.3942,0.3928,0.4055,0.4041
74268,52.748817,0.0000,1.3446,6.1514,4.8323,-0.0755,1.9200,0.3942,0.3928,0.4055,0.4041
74269,52.764104,0.0000,1.3446,6.1514,4.8323,-0.0755,1.9200,0.3942,0.3928,0.4055,0.4041
74270,52.775004,0.0000,1.2878,6.1345,4.8309,-0.0741,1.8609,0.3900,0.3942,0.3956,0.4012
74271,52.796072,0.0000,1.2878,6.1345,4.8309,-0.0741,1.8609,0.3900,0.3942,0.3956,0.4012
74272,52.811109,0.0000,1.2878,6.1345,4.8309,-0.0741,1.8609,0.3900,0.3942,0.3956,0.4012
74273,52.823602,0.0000,1.2878,6.1345,4.8309,-0.0741,1.8609,0.3900,0.3942,0.3956,0.4012
74274,52.833762,0.0000,1.2207,6.1233,4.8323,-0.0727,1.8173,0.3970,0.3872,0.4055,0.3998
74275,52.843964,0.0000,1.2207,6.1233,4.8323,-0.0727,1.8173,0.3970,0.3872,0.4055,0.3998
74276,52.854115,0.0000,1.2207,6.1233,4.8323,-0.0727,1.8173,0.3970,0.3872,0.4055,0.3998
74277,52.864311,0.0000,1.2207,6.1233,4.8323,-0.0727,1.8173,0.3970,0.3872,0.4055,0.3998
74278,52.874436,0.0000,1.2207,6.1233,4.8323,-0.0727,1.8173,0.3970,0.3872,0.4055,0.3998
74279,52.884664,0.0000,1.1663,6.1050,4.8352,-0.0727,1.7723,0.3928,0.3984,0.3956,0.4097
74280,52.894886,0.0000,1.1663,6.1050,4.8352,-0.0727,1.7723,0.3928,0.3984,0.3956,0.4097
74281,52.905064,0.0000,1.1663,6.1050,4.8352,-0.0727,1.7723,0.3928,0.3984,0.3956,0.4097
74282,52.915287,0.0000,1.1663,6.1050,4.8352,-0.0727,1.7723,0.3928,0.3984,0.3956,0.4097
74283,52.925629,0.0000,1.1663,6.1050,4.8352,-0.0727,1.7723,0.3928,0.3984,0.3956,0.4097
74284,52.935998,0.0000,1.1145,6.0853,4.8323,-0.0755,1.7302,0.3928,0.3942,0.3998,0.4083
74285,52.952895,0.0000,1.1145,6.0853,4.8323,-0.0755,1.7302,0.3928,0.3942,0.3998,0.4083
74286,52.968065,0.0000,1.1145,6.0853,4.8323,-0.0755,1.7302,0.3928,0.3942,0.3998,0.4083
74287,52.991431,0.0000,1.1145,6.0853,4.8323,-0.0755,1.7302,0.3928,0.3942,0.3998,0.4083
74288,53.007029,0.0000,1.0624,6.0684,4.8323,-0.0755,1.6866,0.3970,0.3942,0.4041,0.4055
74289,53.022956,0.0000,1.0624,6.0684,4.8323,-0.0755,1.6866,0.3970,0.3942,0.4041,0.4055
74290,53.036520,0.0000,1.0624,6.0684,4.8323,-0.0755,1.6866,0.3970,0.3942,0.4041,0.4055
74291,53.050839,0.0000,1.0624,6.0684,4.8323,-0.0755,1.6866,0.3970,0.3942,0.4041,0.4055
74292,53.061065,0.0000,0.9931,6.0558,4.8309,-0.0727,1.6359,0.3914,0.3886,0.4012,0.3914
74293,53.071240,0.0000,0.9931,6.0558,4.8309,-0.0727,1.6359,0.3914,0.3886,0.4012,0.3914
74294,53.081395,0.0000,0.9931,6.0558,4.8309,-0.0727,1.6359,0.3914,0.3886,0.4012,0.3914
74295,53.091536,0.0000,0.9931,6.0558,4.8309,-0.0727,1.6359,0.3914,0.3886,0.4012,0.3914
74296,53.101746,0.0000,0.9931,6.0558,4.8309,-0.0727,1.6359,0.3914,0.3886,0.4012,0.3914
74297,53.111930,0.0000,0.9382,6.0417,4.8309,-0.0741,1.5952,0.3998,0.4012,0.4027,0.4111
74298,53.122102,0.0000,0.9382,6.0417,4.8309,-0.0741,1.5952,0.3998,0.4012,0.4027,0.4111
74299,53.132437,0.0000,0.9382,6.0417,4.8309,-0.0741,1.5952,0.3998,0.4012,0.4027,0.4111
74300,53.142642,0.0000,0.9382,6.0417,4.8309,-0.0741,1.5952,0.3998,0.4012,0.4027,0.4111
74301,53.152795,0.0000,0.9382,6.0417,4.8309,-0.0741,1.5952,0.3998,0.4012,0.4027,0.4111
74302,53.162981,0.0000,0.8860,6.0206,4.8309,-0.0727,1.5614,0.3998,0.4012,0.4041,0.4055
74303,53.181110,0.0000,0.8860,6.0206,4.8309,-0.0727,1.5614,0.3998,0.4012,0.4041,0.4055
74304,53.196344,0.0000,0.8860,6.0206,4.8309,-0.0727,1.5614,0.3998,0.4012,0.4041,0.4055
74305,53.213195,0.0000,0.8860,6.0206,4.8309,-0.0727,1.5614,0.3998,0.4012,0.4041,0.4055
74306,53.223757,0.0000,0.8860,6.0206,4.8309,-0.0727,1.5614,0.3998,0.4012,0.4041,0.4055
74307,53.238738,0.0000,0.8288,5.9995,4.8323,-0.0741,1.5150,0.3900,0.3942,0.4012,0.3914
74308,53.252949,0.0000,0.8288,5.9995,4.8323,-0.0741,1.5150,0.3900,0.3942,0.4012,0.3914
74309,53.263956,0.0000,0.8288,5.9995,4.8323,-0.0741,1.5150,0.3900,0.3942,0.4012,0.3914
74310,53.274150,0.0000,0.8288,5.9995,4.8323,-0.0741,1.5150,0.3900,0.3942,0.4012,0.3914
74311,53.284352,0.0000,0.7620,5.9784,4.8338,-0.0755,1.4812,0.3914,0.4055,0.3984,0.4012
74312,53.294508,0.0000,0.7620,5.9784,4.8338,-0.0755,1.4812,0.3914,0.4055,0.3984,0.4012
74313,53.304626,0.0000,0.7620,5.9784,4.8338,-0.0755,1.4812,0.3914,0.4055,0.3984,0.4012
74314,53.314768,0.0000,0.7620,5.9784,4.8338,-0.0755,1.4812,0.3914,0.4055,0.3984,0.4012
74315,53.325022,0.0000,0.7620,5.9784,4.8338,-0.0755,1.4812,0.3914,0.4055,0.3984,0.4012
74316,53.335189,0.0000,0.7093,5.9658,4.8338,-0.0741,1.4377,0.4012,0.3872,0.4069,0.4069
74317,53.345338,0.0000,0.7093,5.9658,4.8338,-0.0741,1.4377,0.4012,0.3872,0.4069,0.4069
74318,53.355590,0.0000,0.7093,5.9658,4.8338,-0.0741,1.4377,0.4012,0.3872,0.4069,0.4069
74319,53.365872,0.0000,0.7093,5.9658,4.8338,-0.0741,1.4377,0.4012,0.3872,0.4069,0.4069
74320,53.376186,0.0000,0.7093,5.9658,4.8338,-0.0741,1.4377,0.4012,0.3872,0.4069,0.4069
74321,53.387589,0.0000,0.7093,5.9658,4.8338,-0.0741,1.4377,0.4012,0.3872,0.4069,0.4069
74322,53.397751,0.0000,0.6574,5.9517,4.8323,-0.0741,1.3983,0.3998,0.4012,0.4012,0.4027
74323,53.411360,0.0000,0.6574,5.9517,4.8323,-0.0741,1.3983,0.3998,0.4012,0.4012,0.4027
74324,53.428470,0.0000,0.6574,5.9517,4.8323,-0.0741,1.3983,0.3998,0.4012,0.4012,0.4027
74325,53.438833,0.0000,0.6574,5.9517,4.8323,-0.0741,1.3983,0.3998,0.4012,0.4012,0.4027
74326,53.452169,0.0000,0.6574,5.9517,4.8323,-0.0741,1.3983,0.3998,0.4012,0.4012,0.4027
74327,53.466061,0.0000,0.5890,5.9222,4.8323,-0.0741,1.3617,0.3928,0.3970,0.3886,0.3970
74328,53.478830,0.0000,0.5890,5.9222,4.8323,-0.0741,1.3617,0.3928,0.3970,0.3886,0.3970
74329,53.493801,0.0000,0.5890,5.9222,4.8323,-0.0741,1.3617,0.3928,0.3970,0.3886,0.3970
74330,53.503948,0.0000,0.5890,5.9222,4.8323,-0.0741,1.3617,0.3928,0.3970,0.3886,0.3970
74331,53.514192,0.0000,0.5331,5.9067,4.8338,-0.0755,1.3266,0.3942,0.3984,0.4012,0.4083
74332,53.524615,0.0000,0.5331,5.9067,4.8338,-0.0755,1.3266,0.3942,0.3984,0.4012,0.4083
74333,53.535167,0.0000,0.5331,5.9067,4.8338,-0.0755,1.3266,0.3942,0.3984,0.4012,0.4083
74334,53.545544,0.0000,0.5331,5.9067,4.8338,-0.0755,1.3266,0.3942,0.3984,0.4012,0.4083
74335,53.555918,0.0000,0.5331,5.9067,4.8338,-0.0755,1.3266,0.3942,0.3984,0.4012,0.4083
74336,53.566448,0.0000,0.4806,5.8927,4.8352,-0.0755,1.2858,0.3970,0.3998,0.4012,0.4055
74337,53.576874,0.0000,0.4806,5.8927,4.8352,-0.0755,1.2858,0.3970,0.3998,0.4012,0.4055
74338,53.587541,0.0000,0.4806,5.8927,4.8352,-0.0755,1.2858,0.3970,0.3998,0.4012,0.4055
74339,53.598708,0.0000,0.4806,5.8927,4.8352,-0.0755,1.2858,0.3970,0.3998,0.4012,0.4055
74340,53.626664,0.0000,0.4806,5.8927,4.8352,-0.0755,1.2858,0.3970,0.3998,0.4012,0.4055
74341,53.643090,0.0000,0.4806,5.8927,4.8352,-0.0755,1.2858,0.3970,0.3998,0.4012,0.4055
74342,53.654131,0.0000,0.4264,5.8730,4.8309,-0.0741,1.2492,0.4055,0.3844,0.4055,0.4027
74343,53.669711,0.0000,0.4264,5.8730,4.8309,-0.0741,1.2492,0.4055,0.3844,0.4055,0.4027
74344,53.679830,0.0000,0.4264,5.8730,4.8309,-0.0741,1.2492,0.4055,0.3844,0.4055,0.4027
74345,53.735246,0.0000,0.4264,5.8730,4.8309,-0.0741,1.2492,0.4055,0.3844,0.4055,0.4027
74346,53.751892,0.0000,0.3458,5.8477,4.8323,-0.0741,1.2056,0.3858,0.3956,0.3914,0.3816
74347,53.768593,0.0000,0.3458,5.8477,4.8323,-0.0741,1.2056,0.3858,0.3956,0.3914,0.3816
74348,53.779607,0.0000,0.3458,5.8477,4.8323,-0.0741,1.2056,0.3858,0.3956,0.3914,0.3816
74349,53.789850,0.0000,0.3458,5.8477,4.8323,-0.0741,1.2056,0.3858,0.3956,0.3914,0.3816
74350,53.800137,0.0000,0.2459,5.7984,4.8323,-0.0755,1.1381,0.3787,0.3942,0.3886,0.3745
74351,53.810435,0.0000,0.2459,5.7984,4.8323,-0.0755,1.1381,0.3787,0.3942,0.3886,0.3745
74352,53.820583,0.0000,0.2459,5.7984,4.8323,-0.0755,1.1381,0.3787,0.3942,0.3886,0.3745
74353,53.830725,0.0000,0.2459,5.7984,4.8323,-0.0755,1.1381,0.3787,0.3942,0.3886,0.3745
74354,53.840903,0.0000,0.2459,5.7984,4.8323,-0.0755,1.1381,0.3787,0.3942,0.3886,0.3745
74355,53.851123,0.0000,0.1939,5.7787,4.8309,-0.0741,1.1142,0.3998,0.3998,0.4111,0.3998
74356,53.861338,0.0000,0.1939,5.7787,4.8309,-0.0741,1.1142,0.3998,0.3998,0.4111,0.3998
74357,53.871583,0.0000,0.1939,5.7787,4.8309,-0.0741,1.1142,0.3998,0.3998,0.4111,0.3998
74358,53.881798,0.0000,0.1939,5.7787,4.8309,-0.0741,1.1142,0.3998,0.3998,0.4111,0.3998
74359,53.892107,0.0000,0.1939,5.7787,4.8309,-0.0741,1.1142,0.3998,0.3998,0.4111,0.3998
74360,53.902343,0.0000,0.1422,5.7562,4.8309,-0.0727,1.0692,0.3984,0.3928,0.4027,0.3956
74361,53.916854,0.0000,0.1422,5.7562,4.8309,-0.0727,1.0692,0.3984,0.3928,0.4027,0.3956
74362,53.932048,0.0000,0.1422,5.7562,4.8309,-0.0727,1.0692,0.3984,0.3928,0.4027,0.3956
74363,53.948619,0.0000,0.1422,5.7562,4.8309,-0.0727,1.0692,0.3984,0.3928,0.4027,0.3956
74364,53.958795,0.0000,0.1422,5.7562,4.8309,-0.0727,1.0692,0.3984,0.3928,0.4027,0.3956
74365,53.973015,0.0000,0.0835,5.7281,4.8352,-0.0727,1.0327,0.3914,0.4012,0.3928,0.4069
74366,54.002965,0.0000,0.0835,5.7281,4.8352,-0.0727,1.0327,0.3914,0.4012,0.3928,0.4069
74367,54.014710,0.0000,0.0835,5.7281,4.8352,-0.0727,1.0327,0.3914,0.4012,0.3928,0.4069
74368,54.024881,0.0000,0.0273,5.7042,4.8309,-0.0741,1.0073,0.3956,0.3970,0.4027,0.3956
74369,54.035016,0.0000,0.0273,5.7042,4.8309,-0.0741,1.0073,0.3956,0.3970,0.4027,0.3956
74370,54.045138,0.0000,0.0273,5.7042,4.8309,-0.0741,1.0073,0.3956,0.3970,0.4027,0.3956
74371,54.055310,0.0000,0.0273,5.7042,4.8309,-0.0741,1.0073,0.3956,0.3970,0.4027,0.3956
74372,54.065471,0.0000,0.0273,5.7042,4.8309,-0.0741,1.0073,0.3956,0.3970,0.4027,0.3956
74373,54.075692,0.0000,0.0249,5.6817,4.8323,-0.0741,0.9792,0.4012,0.3928,0.4055,0.4027
74374,54.085911,0.0000,0.0249,5.6817,4.8323,-0.0741,0.9792,0.4012,0.3928,0.4055,0.4027
74375,54.096089,0.0000,0.0249,5.6817,4.8323,-0.0741,0.9792,0.4012,0.3928,0.4055,0.4027
74376,54.106267,0.0000,0.0249,5.6817,4.8323,-0.0741,0.9792,0.4012,0.3928,0.4055,0.4027
74377,54.116426,0.0000,0.0249,5.6817,4.8323,-0.0741,0.9792,0.4012,0.3928,0.4055,0.4027
