step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
95945,34.179384,0.0000,0.9442,5.6592,4.8323,-0.0727,1.4391,0.3900,0.3956,0.3998,0.3872
95946,34.189518,0.0000,0.9442,5.6592,4.8323,-0.0727,1.4391,0.3900,0.3956,0.3998,0.3872
95947,34.199659,0.0000,0.9442,5.6592,4.8323,-0.0727,1.4391,0.3900,0.3956,0.3998,0.3872
95948,34.209814,0.0000,0.9168,5.6522,4.8323,-0.0755,1.4039,0.3984,0.4041,0.4069,0.4027
95949,34.219936,0.0000,0.9168,5.6522,4.8323,-0.0755,1.4039,0.3984,0.4041,0.4069,0.4027
95950,34.230111,0.0000,0.9168,5.6522,4.8323,-0.0755,1.4039,0.3984,0.4041,0.4069,0.4027
95951,34.240286,0.0000,0.9168,5.6522,4.8323,-0.0755,1.4039,0.3984,0.4041,0.4069,0.4027
95952,34.250515,0.0000,0.9168,5.6522,4.8323,-0.0755,1.4039,0.3984,0.4041,0.4069,0.4027
95953,34.260686,0.0000,0.8910,5.6480,4.8338,-0.0755,1.3744,0.3956,0.3956,0.4041,0.4069
95954,34.275235,0.0000,0.8910,5.6480,4.8338,-0.0755,1.3744,0.3956,0.3956,0.4041,0.4069
95955,34.294464,0.0000,0.8910,5.6480,4.8338,-0.0755,1.3744,0.3956,0.3956,0.4041,0.4069
95956,34.305680,0.0000,0.8910,5.6480,4.8338,-0.0755,1.3744,0.3956,0.3956,0.4041,0.4069
95957,34.320895,0.0000,0.8910,5.6480,4.8338,-0.0755,1.3744,0.3956,0.3956,0.4041,0.4069
95958,34.331842,0.0000,0.8625,5.6339,4.8352,-0.0741,1.3294,0.3928,0.3970,0.3998,0.3928
95959,34.356760,0.0000,0.8625,5.6339,4.8352,-0.0741,1.3294,0.3928,0.3970,0.3998,0.3928
95960,34.375512,0.0000,0.8625,5.6339,4.8352,-0.0741,1.3294,0.3928,0.3970,0.3998,0.3928
95961,34.386273,0.0000,0.8625,5.6339,4.8352,-0.0741,1.3294,0.3928,0.3970,0.3998,0.3928
95962,34.396395,0.0000,0.8625,5.6339,4.8352,-0.0741,1.3294,0.3928,0.3970,0.3998,0.3928
95963,34.406669,0.0000,0.8217,5.6198,4.8366,-0.0741,1.2773,0.3886,0.3928,0.3928,0.3942
95964,34.416978,0.0000,0.8217,5.6198,4.8366,-0.0741,1.2773,0.3886,0.3928,0.3928,0.3942
95965,34.427203,0.0000,0.8217,5.6198,4.8366,-0.0741,1.2773,0.3886,0.3928,0.3928,0.3942
95966,34.437413,0.0000,0.8217,5.6198,4.8366,-0.0741,1.2773,0.3886,0.3928,0.3928,0.3942
95967,34.447594,0.0000,0.8217,5.6198,4.8366,-0.0741,1.2773,0.3886,0.3928,0.3928,0.3942
95968,34.457764,0.0000,0.7937,5.6086,4.8338,-0.0741,1.2478,0.3984,0.3998,0.4097,0.4083
95969,34.468041,0.0000,0.7937,5.6086,4.8338,-0.0741,1.2478,0.3984,0.3998,0.4097,0.4083
95970,34.478337,0.0000,0.7937,5.6086,4.8338,-0.0741,1.2478,0.3984,0.3998,0.4097,0.4083
95971,34.488613,0.0000,0.7937,5.6086,4.8338,-0.0741,1.2478,0.3984,0.3998,0.4097,0.4083
95972,34.498844,0.0000,0.7937,5.6086,4.8338,-0.0741,1.2478,0.3984,0.3998,0.4097,0.4083
95973,34.509196,0.0000,0.7937,5.6086,4.8338,-0.0741,1.2478,0.3984,0.3998,0.4097,0.4083
95974,34.526582,0.0000,0.7679,5.5959,4.8323,-0.0741,1.2141,0.3900,0.3970,0.4041,0.4041
95975,34.537132,0.0000,0.7679,5.5959,4.8323,-0.0741,1.2141,0.3900,0.3970,0.4041,0.4041
95976,34.554413,0.0000,0.7679,5.5959,4.8323,-0.0741,1.2141,0.3900,0.3970,0.4041,0.4041
95977,34.569625,0.0000,0.7679,5.5959,4.8323,-0.0741,1.2141,0.3900,0.3970,0.4041,0.4041
95978,34.584565,0.0000,0.7679,5.5959,4.8323,-0.0741,1.2141,0.3900,0.3970,0.4041,0.4041
95979,34.595382,0.0000,0.7342,5.5805,4.8338,-0.0741,1.1873,0.3956,0.3872,0.3914,0.3900
95980,34.605573,0.0000,0.7342,5.5805,4.8338,-0.0741,1.1873,0.3956,0.3872,0.3914,0.3900
95981,34.615707,0.0000,0.7342,5.5805,4.8338,-0.0741,1.1873,0.3956,0.3872,0.3914,0.3900
95982,34.625879,0.0000,0.7342,5.5805,4.8338,-0.0741,1.1873,0.3956,0.3872,0.3914,0.3900
95983,34.635986,0.0000,0.7342,5.5805,4.8338,-0.0741,1.1873,0.3956,0.3872,0.3914,0.3900
95984,34.646107,0.0000,0.7025,5.5706,4.8352,-0.0741,1.1550,0.3928,0.3984,0.4027,0.4083
95985,34.656204,0.0000,0.7025,5.5706,4.8352,-0.0741,1.1550,0.3928,0.3984,0.4027,0.4083
95986,34.666326,0.0000,0.7025,5.5706,4.8352,-0.0741,1.1550,0.3928,0.3984,0.4027,0.4083
95987,34.676444,0.0000,0.7025,5.5706,4.8352,-0.0741,1.1550,0.3928,0.3984,0.4027,0.4083
95988,34.686546,0.0000,0.7025,5.5706,4.8352,-0.0741,1.1550,0.3928,0.3984,0.4027,0.4083
95989,34.696685,0.0000,0.6766,5.5566,4.8352,-0.0741,1.1213,0.3942,0.3914,0.4069,0.4055
95990,34.706930,0.0000,0.6766,5.5566,4.8352,-0.0741,1.1213,0.3942,0.3914,0.4069,0.4055
95991,34.727677,0.0000,0.6766,5.5566,4.8352,-0.0741,1.1213,0.3942,0.3914,0.4069,0.4055
95992,34.742923,0.0000,0.6766,5.5566,4.8352,-0.0741,1.1213,0.3942,0.3914,0.4069,0.4055
95993,34.760112,0.0000,0.6508,5.5495,4.8323,-0.0741,1.1086,0.3970,0.3970,0.4083,0.4041
95994,34.770792,0.0000,0.6508,5.5495,4.8323,-0.0741,1.1086,0.3970,0.3970,0.4083,0.4041
95995,34.783858,0.0000,0.6508,5.5495,4.8323,-0.0741,1.1086,0.3970,0.3970,0.4083,0.4041
95996,34.793956,0.0000,0.6508,5.5495,4.8323,-0.0741,1.1086,0.3970,0.3970,0.4083,0.4041
95997,34.805953,0.0000,0.6508,5.5495,4.8323,-0.0741,1.1086,0.3970,0.3970,0.4083,0.4041
95998,34.818219,0.0000,0.6200,5.5397,4.8352,-0.0755,1.0706,0.3914,0.3914,0.3970,0.3900
95999,34.828338,0.0000,0.6200,5.5397,4.8352,-0.0755,1.0706,0.3914,0.3914,0.3970,0.3900
96000,34.838534,0.0000,0.6200,5.5397,4.8352,-0.0755,1.0706,0.3914,0.3914,0.3970,0.3900
96001,34.848784,0.0000,0.6200,5.5397,4.8352,-0.0755,1.0706,0.3914,0.3914,0.3970,0.3900
96002,34.859059,0.0000,0.6200,5.5397,4.8352,-0.0755,1.0706,0.3914,0.3914,0.3970,0.3900
96003,34.869196,0.0000,0.5903,5.5242,4.8309,-0.0741,1.0425,0.3984,0.3928,0.4041,0.4027
96004,34.879367,0.0000,0.5903,5.5242,4.8309,-0.0741,1.0425,0.3984,0.3928,0.4041,0.4027
96005,34.889620,0.0000,0.5903,5.5242,4.8309,-0.0741,1.0425,0.3984,0.3928,0.4041,0.4027
96006,34.899866,0.0000,0.5903,5.5242,4.8309,-0.0741,1.0425,0.3984,0.3928,0.4041,0.4027
96007,34.910110,0.0000,0.5903,5.5242,4.8309,-0.0741,1.0425,0.3984,0.3928,0.4041,0.4027
96008,34.920409,0.0000,0.5646,5.5102,4.8323,-0.0741,1.0270,0.3984,0.3998,0.3984,0.4027
96009,34.935681,0.0000,0.5646,5.5102,4.8323,-0.0741,1.0270,0.3984,0.3998,0.3984,0.4027
96010,34.951251,0.0000,0.5646,5.5102,4.8323,-0.0741,1.0270,0.3984,0.3998,0.3984,0.4027
96011,34.964985,0.0000,0.5646,5.5102,4.8323,-0.0741,1.0270,0.3984,0.3998,0.3984,0.4027
96012,34.981122,0.0000,0.5386,5.4989,4.8338,-0.0741,1.0031,0.3970,0.3998,0.3984,0.4111
96013,34.996578,0.0000,0.5386,5.4989,4.8338,-0.0741,1.0031,0.3970,0.3998,0.3984,0.4111
96014,35.007551,0.0000,0.5386,5.4989,4.8338,-0.0741,1.0031,0.3970,0.3998,0.3984,0.4111
96015,35.023232,0.0000,0.5386,5.4989,4.8338,-0.0741,1.0031,0.3970,0.3998,0.3984,0.4111
96016,35.039595,0.0000,0.5386,5.4989,4.8338,-0.0741,1.0031,0.3970,0.3998,0.3984,0.4111
96017,35.116273,0.0000,0.5386,5.4989,4.8338,-0.0741,1.0031,0.3970,0.3998,0.3984,0.4111
96018,35.135325,0.0000,0.5020,5.4792,4.8309,-0.0755,0.9708,0.3844,0.3858,0.3928,0.3830
96019,35.158357,0.0000,0.5020,5.4792,4.8309,-0.0755,0.9708,0.3844,0.3858,0.3928,0.3830
96020,35.178532,0.0000,0.5020,5.4792,4.8309,-0.0755,0.9708,0.3844,0.3858,0.3928,0.3830
96021,35.191220,0.0000,0.4324,5.4497,4.8309,-0.0741,0.9159,0.3661,0.3802,0.3830,0.3816
96022,35.202908,0.0000,0.4324,5.4497,4.8309,-0.0741,0.9159,0.3661,0.3802,0.3830,0.3816
96023,35.213042,0.0000,0.4324,5.4497,4.8309,-0.0741,0.9159,0.3661,0.3802,0.3830,0.3816
96024,35.223307,0.0000,0.4324,5.4497,4.8309,-0.0741,0.9159,0.3661,0.3802,0.3830,0.3816
96025,35.233635,0.0000,0.4324,5.4497,4.8309,-0.0741,0.9159,0.3661,0.3802,0.3830,0.3816
96026,35.243812,0.0000,0.4025,5.4398,4.8338,-0.0741,0.8836,0.4027,0.3998,0.4083,0.4069
96027,35.253994,0.0000,0.4025,5.4398,4.8338,-0.0741,0.8836,0.4027,0.3998,0.4083,0.4069
96028,35.264221,0.0000,0.4025,5.4398,4.8338,-0.0741,0.8836,0.4027,0.3998,0.4083,0.4069
96029,35.274440,0.0000,0.4025,5.4398,4.8338,-0.0741,0.8836,0.4027,0.3998,0.4083,0.4069
96030,35.284694,0.0000,0.4025,5.4398,4.8338,-0.0741,0.8836,0.4027,0.3998,0.4083,0.4069
96031,35.294970,0.0000,0.3766,5.4230,4.8309,-0.0727,0.8723,0.3914,0.3984,0.4041,0.4097
96032,35.305194,0.0000,0.3766,5.4230,4.8309,-0.0727,0.8723,0.3914,0.3984,0.4041,0.4097
96033,35.320432,0.0000,0.3766,5.4230,4.8309,-0.0727,0.8723,0.3914,0.3984,0.4041,0.4097
96034,35.337343,0.0000,0.3766,5.4230,4.8309,-0.0727,0.8723,0.3914,0.3984,0.4041,0.4097
96035,35.347527,0.0000,0.3505,5.4047,4.8323,-0.0755,0.8456,0.3956,0.3984,0.4069,0.4012
96036,35.361935,0.0000,0.3505,5.4047,4.8323,-0.0755,0.8456,0.3956,0.3984,0.4069,0.4012
96037,35.381580,0.0000,0.3505,5.4047,4.8323,-0.0755,0.8456,0.3956,0.3984,0.4069,0.4012
96038,35.396805,0.0000,0.3505,5.4047,4.8323,-0.0755,0.8456,0.3956,0.3984,0.4069,0.4012
96039,35.407825,0.0000,0.3505,5.4047,4.8323,-0.0755,0.8456,0.3956,0.3984,0.4069,0.4012
96040,35.418006,0.0000,0.3192,5.3836,4.8338,-0.0741,0.8330,0.3914,0.3914,0.4012,0.3942
96041,35.428187,0.0000,0.3192,5.3836,4.8338,-0.0741,0.8330,0.3914,0.3914,0.4012,0.3942
96042,35.438331,0.0000,0.3192,5.3836,4.8338,-0.0741,0.8330,0.3914,0.3914,0.4012,0.3942
96043,35.448504,0.0000,0.3192,5.3836,4.8338,-0.0741,0.8330,0.3914,0.3914,0.4012,0.3942
96044,35.458753,0.0000,0.3192,5.3836,4.8338,-0.0741,0.8330,0.3914,0.3914,0.4012,0.3942
96045,35.469136,0.0000,0.2910,5.3611,4.8323,-0.0741,0.8063,0.4027,0.3970,0.4069,0.4055
96046,35.479379,0.0000,0.2910,5.3611,4.8323,-0.0741,0.8063,0.4027,0.3970,0.4069,0.4055
96047,35.489661,0.0000,0.2910,5.3611,4.8323,-0.0741,0.8063,0.4027,0.3970,0.4069,0.4055
96048,35.499952,0.0000,0.2910,5.3611,4.8323,-0.0741,0.8063,0.4027,0.3970,0.4069,0.4055
96049,35.510257,0.0000,0.2910,5.3611,4.8323,-0.0741,0.8063,0.4027,0.3970,0.4069,0.4055
96050,35.520581,0.0000,0.2649,5.3484,4.8366,-0.0741,0.7781,0.4027,0.3984,0.4012,0.4055
96051,35.535920,0.0000,0.2649,5.3484,4.8366,-0.0741,0.7781,0.4027,0.3984,0.4012,0.4055
96052,35.554098,0.0000,0.2649,5.3484,4.8366,-0.0741,0.7781,0.4027,0.3984,0.4012,0.4055
96053,35.567314,0.0000,0.2649,5.3484,4.8366,-0.0741,0.7781,0.4027,0.3984,0.4012,0.4055
96054,35.577786,0.0000,0.2389,5.3330,4.8323,-0.0741,0.7711,0.3970,0.3928,0.3998,0.4055
96055,35.588912,0.0000,0.2389,5.3330,4.8323,-0.0741,0.7711,0.3970,0.3928,0.3998,0.4055
96056,35.599260,0.0000,0.2389,5.3330,4.8323,-0.0741,0.7711,0.3970,0.3928,0.3998,0.4055
96057,35.614087,0.0000,0.2389,5.3330,4.8323,-0.0741,0.7711,0.3970,0.3928,0.3998,0.4055
96058,35.629574,0.0000,0.2389,5.3330,4.8323,-0.0741,0.7711,0.3970,0.3928,0.3998,0.4055
96059,35.641868,0.0000,0.2057,5.3119,4.8323,-0.0755,0.7444,0.3816,0.4012,0.3900,0.3942
96060,35.652003,0.0000,0.2057,5.3119,4.8323,-0.0755,0.7444,0.3816,0.4012,0.3900,0.3942
96061,35.662178,0.0000,0.2057,5.3119,4.8323,-0.0755,0.7444,0.3816,0.4012,0.3900,0.3942
96062,35.672328,0.0000,0.2057,5.3119,4.8323,-0.0755,0.7444,0.3816,0.4012,0.3900,0.3942
96063,35.682452,0.0000,0.2057,5.3119,4.8323,-0.0755,0.7444,0.3816,0.4012,0.3900,0.3942
96064,35.692563,0.0000,0.1752,5.2950,4.8309,-0.0727,0.7191,0.3928,0.3998,0.4083,0.3942
96065,35.702703,0.0000,0.1752,5.2950,4.8309,-0.0727,0.7191,0.3928,0.3998,0.4083,0.3942
96066,35.712853,0.0000,0.1752,5.2950,4.8309,-0.0727,0.7191,0.3928,0.3998,0.4083,0.3942
96067,35.723094,0.0000,0.1752,5.2950,4.8309,-0.0727,0.7191,0.3928,0.3998,0.4083,0.3942
96068,35.733340,0.0000,0.1752,5.2950,4.8309,-0.0727,0.7191,0.3928,0.3998,0.4083,0.3942
96069,35.743585,0.0000,0.1494,5.2795,4.8309,-0.0741,0.7050,0.3998,0.3914,0.4069,0.3984
96070,35.754008,0.0000,0.1494,5.2795,4.8309,-0.0741,0.7050,0.3998,0.3914,0.4069,0.3984
96071,35.769318,0.0000,0.1494,5.2795,4.8309,-0.0741,0.7050,0.3998,0.3914,0.4069,0.3984
96072,35.784551,0.0000,0.1494,5.2795,4.8309,-0.0741,0.7050,0.3998,0.3914,0.4069,0.3984
96073,35.794930,0.0000,0.1494,5.2795,4.8309,-0.0741,0.7050,0.3998,0.3914,0.4069,0.3984
96074,35.810149,0.0000,0.1233,5.2613,4.8323,-0.0727,0.6825,0.3998,0.3942,0.3942,0.4012
96075,35.822892,0.0000,0.1233,5.2613,4.8323,-0.0727,0.6825,0.3998,0.3942,0.3942,0.4012
96076,35.833402,0.0000,0.1233,5.2613,4.8323,-0.0727,0.6825,0.3998,0.3942,0.3942,0.4012
96077,35.847074,0.0000,0.1233,5.2613,4.8323,-0.0727,0.6825,0.3998,0.3942,0.3942,0.4012
96078,35.859513,0.0000,0.0950,5.2500,4.8352,-0.0741,0.6628,0.3872,0.3998,0.3928,0.4055
96079,35.869693,0.0000,0.0950,5.2500,4.8352,-0.0741,0.6628,0.3872,0.3998,0.3928,0.4055
96080,35.879898,0.0000,0.0950,5.2500,4.8352,-0.0741,0.6628,0.3872,0.3998,0.3928,0.4055
96081,35.890128,0.0000,0.0950,5.2500,4.8352,-0.0741,0.6628,0.3872,0.3998,0.3928,0.4055
96082,35.900273,0.0000,0.0950,5.2500,4.8352,-0.0741,0.6628,0.3872,0.3998,0.3928,0.4055
96083,35.910421,0.0000,0.0667,5.2289,4.8295,-0.0741,0.6445,0.3998,0.3942,0.4041,0.4012
96084,35.920595,0.0000,0.0667,5.2289,4.8295,-0.0741,0.6445,0.3998,0.3942,0.4041,0.4012
96085,35.930814,0.0000,0.0667,5.2289,4.8295,-0.0741,0.6445,0.3998,0.3942,0.4041,0.4012
96086,35.941064,0.0000,0.0667,5.2289,4.8295,-0.0741,0.6445,0.3998,0.3942,0.4041,0.4012
96087,35.951326,0.0000,0.0667,5.2289,4.8295,-0.0741,0.6445,0.3998,0.3942,0.4041,0.4012
96088,35.961520,0.0000,0.0408,5.2219,4.8323,-0.0741,0.6333,0.3998,0.3928,0.4055,0.4012
96089,35.971795,0.0000,0.0408,5.2219,4.8323,-0.0741,0.6333,0.3998,0.3928,0.4055,0.4012
96090,35.987083,0.0000,0.0408,5.2219,4.8323,-0.0741,0.6333,0.3998,0.3928,0.4055,0.4012
96091,36.003303,0.0000,0.0408,5.2219,4.8323,-0.0741,0.6333,0.3998,0.3928,0.4055,0.4012
96092,36.013836,0.0000,0.0148,5.2092,4.8352,-0.0741,0.6178,0.3998,0.3928,0.3970,0.4041
96093,36.028227,0.0000,0.0148,5.2092,4.8352,-0.0741,0.6178,0.3998,0.3928,0.3970,0.4041
96094,36.047160,0.0000,0.0148,5.2092,4.8352,-0.0741,0.6178,0.3998,0.3928,0.3970,0.4041
96095,36.062025,0.0000,0.0148,5.2092,4.8352,-0.0741,0.6178,0.3998,0.3928,0.3970,0.4041
96096,36.072544,0.0000,0.0148,5.2092,4.8352,-0.0741,0.6178,0.3998,0.3928,0.3970,0.4041
96097,36.082715,0.0000,0.0140,5.1895,4.8338,-0.0741,0.5995,0.3816,0.3998,0.3956,0.4055
96098,36.092883,0.0000,0.0140,5.1895,4.8338,-0.0741,0.5995,0.3816,0.3998,0.3956,0.4055
96099,36.103095,0.0000,0.0140,5.1895,4.8338,-0.0741,0.5995,0.3816,0.3998,0.3956,0.4055
96100,36.113248,0.0000,0.0140,5.1895,4.8338,-0.0741,0.5995,0.3816,0.3998,0.3956,0.4055
96101,36.123466,0.0000,0.0140,5.1895,4.8338,-0.0741,0.5995,0.3816,0.3998,0.3956,0.4055
96102,36.133645,0.0000,0.0419,5.1741,4.8338,-0.0741,0.5897,0.3956,0.3942,0.4083,0.4027
96103,36.143910,0.0000,0.0419,5.1741,4.8338,-0.0741,0.5897,0.3956,0.3942,0.4083,0.4027
96104,36.154030,0.0000,0.0419,5.1741,4.8338,-0.0741,0.5897,0.3956,0.3942,0.4083,0.4027
96105,36.164162,0.0000,0.0419,5.1741,4.8338,-0.0741,0.5897,0.3956,0.3942,0.4083,0.4027
96106,36.174295,0.0000,0.0419,5.1741,4.8338,-0.0741,0.5897,0.3956,0.3942,0.4083,0.4027
96107,36.184426,0.0000,0.0677,5.1656,4.8309,-0.0755,0.5742,0.3970,0.3984,0.3984,0.4027
96108,36.205137,0.0000,0.0677,5.1656,4.8309,-0.0755,0.5742,0.3970,0.3984,0.3984,0.4027
96109,36.222276,0.0000,0.0677,5.1656,4.8309,-0.0755,0.5742,0.3970,0.3984,0.3984,0.4027
96110,36.233349,0.0000,0.0677,5.1656,4.8309,-0.0755,0.5742,0.3970,0.3984,0.3984,0.4027
96111,36.248570,0.0000,0.0935,5.1502,4.8338,-0.0755,0.5644,0.4041,0.4012,0.3998,0.4027
96112,36.260066,0.0000,0.0935,5.1502,4.8338,-0.0755,0.5644,0.4041,0.4012,0.3998,0.4027
96113,36.273098,0.0000,0.0935,5.1502,4.8338,-0.0755,0.5644,0.4041,0.4012,0.3998,0.4027
96114,36.286305,0.0000,0.0935,5.1502,4.8338,-0.0755,0.5644,0.4041,0.4012,0.3998,0.4027
96115,36.297145,0.0000,0.0935,5.1502,4.8338,-0.0755,0.5644,0.4041,0.4012,0.3998,0.4027
96116,36.307338,0.0000,0.1242,5.1389,4.8338,-0.0741,0.5461,0.3886,0.3942,0.3970,0.3900
96117,36.317508,0.0000,0.1242,5.1389,4.8338,-0.0741,0.5461,0.3886,0.3942,0.3970,0.3900
96118,36.327658,0.0000,0.1242,5.1389,4.8338,-0.0741,0.5461,0.3886,0.3942,0.3970,0.3900
96119,36.337957,0.0000,0.1242,5.1389,4.8338,-0.0741,0.5461,0.3886,0.3942,0.3970,0.3900
96120,36.348106,0.0000,0.1242,5.1389,4.8338,-0.0741,0.5461,0.3886,0.3942,0.3970,0.3900
96121,36.358301,0.0000,0.1536,5.1248,4.8323,-0.0741,0.5363,0.3928,0.4041,0.3984,0.4041
96122,36.368539,0.0000,0.1536,5.1248,4.8323,-0.0741,0.5363,0.3928,0.4041,0.3984,0.4041
96123,36.378739,0.0000,0.1536,5.1248,4.8323,-0.0741,0.5363,0.3928,0.4041,0.3984,0.4041
96124,36.389156,0.0000,0.1536,5.1248,4.8323,-0.0741,0.5363,0.3928,0.4041,0.3984,0.4041
96125,36.399370,0.0000,0.1536,5.1248,4.8323,-0.0741,0.5363,0.3928,0.4041,0.3984,0.4041
96126,36.409672,0.0000,0.1795,5.1066,4.8366,-0.0741,0.5180,0.3900,0.3998,0.4055,0.4041
96127,36.426369,0.0000,0.1795,5.1066,4.8366,-0.0741,0.5180,0.3900,0.3998,0.4055,0.4041
96128,36.441591,0.0000,0.1795,5.1066,4.8366,-0.0741,0.5180,0.3900,0.3998,0.4055,0.4041
96129,36.462957,0.0000,0.1795,5.1066,4.8366,-0.0741,0.5180,0.3900,0.3998,0.4055,0.4041
96130,36.481248,0.0000,0.2055,5.1037,4.8309,-0.0755,0.5095,0.3942,0.3956,0.4027,0.4041
96131,36.496710,0.0000,0.2055,5.1037,4.8309,-0.0755,0.5095,0.3942,0.3956,0.4027,0.4041
96132,36.507620,0.0000,0.2055,5.1037,4.8309,-0.0755,0.5095,0.3942,0.3956,0.4027,0.4041
96133,36.517759,0.0000,0.2055,5.1037,4.8309,-0.0755,0.5095,0.3942,0.3956,0.4027,0.4041
96134,36.527917,0.0000,0.2405,5.0841,4.8323,-0.0741,0.4927,0.3816,0.3928,0.3984,0.3900
96135,36.538147,0.0000,0.2405,5.0841,4.8323,-0.0741,0.4927,0.3816,0.3928,0.3984,0.3900
96136,36.548380,0.0000,0.2405,5.0841,4.8323,-0.0741,0.4927,0.3816,0.3928,0.3984,0.3900
96137,36.558550,0.0000,0.2405,5.0841,4.8323,-0.0741,0.4927,0.3816,0.3928,0.3984,0.3900
96138,36.568764,0.0000,0.2405,5.0841,4.8323,-0.0741,0.4927,0.3816,0.3928,0.3984,0.3900
96139,36.579008,0.0000,0.2674,5.0756,4.8309,-0.0741,0.4786,0.4027,0.3998,0.4083,0.3998
96140,36.589239,0.0000,0.2674,5.0756,4.8309,-0.0741,0.4786,0.4027,0.3998,0.4083,0.3998
96141,36.599525,0.0000,0.2674,5.0756,4.8309,-0.0741,0.4786,0.4027,0.3998,0.4083,0.3998
96142,36.609769,0.0000,0.2674,5.0756,4.8309,-0.0741,0.4786,0.4027,0.3998,0.4083,0.3998
96143,36.619989,0.0000,0.2674,5.0756,4.8309,-0.0741,0.4786,0.4027,0.3998,0.4083,0.3998
96144,36.631523,0.0000,0.2674,5.0756,4.8309,-0.0741,0.4786,0.4027,0.3998,0.4083,0.3998
96145,36.647787,0.0000,0.2674,5.0756,4.8309,-0.0741,0.4786,0.4027,0.3998,0.4083,0.3998
96146,36.663337,0.0000,0.2932,5.0602,4.8338,-0.0741,0.4716,0.4012,0.3970,0.4041,0.4055
96147,36.673921,0.0000,0.2932,5.0602,4.8338,-0.0741,0.4716,0.4012,0.3970,0.4041,0.4055
96148,36.684116,0.0000,0.2932,5.0602,4.8338,-0.0741,0.4716,0.4012,0.3970,0.4041,0.4055
96149,36.699297,0.0000,0.2932,5.0602,4.8338,-0.0741,0.4716,0.4012,0.3970,0.4041,0.4055
96150,36.709917,0.0000,0.2932,5.0602,4.8338,-0.0741,0.4716,0.4012,0.3970,0.4041,0.4055
96151,36.722495,0.0000,0.2932,5.0602,4.8338,-0.0741,0.4716,0.4012,0.3970,0.4041,0.4055
96152,36.733162,0.0000,0.3315,5.0433,4.8323,-0.0755,0.4631,0.3830,0.3886,0.3858,0.3802
96153,36.757848,0.0000,0.3315,5.0433,4.8323,-0.0755,0.4631,0.3830,0.3886,0.3858,0.3802
96154,36.768997,0.0000,0.3315,5.0433,4.8323,-0.0755,0.4631,0.3830,0.3886,0.3858,0.3802
96155,36.779306,0.0000,0.3665,5.0348,4.8338,-0.0755,0.4477,0.3928,0.4027,0.4083,0.3998
96156,36.789480,0.0000,0.3665,5.0348,4.8338,-0.0755,0.4477,0.3928,0.4027,0.4083,0.3998
96157,36.799756,0.0000,0.3665,5.0348,4.8338,-0.0755,0.4477,0.3928,0.4027,0.4083,0.3998
96158,36.809963,0.0000,0.3665,5.0348,4.8338,-0.0755,0.4477,0.3928,0.4027,0.4083,0.3998
96159,36.820099,0.0000,0.3665,5.0348,4.8338,-0.0755,0.4477,0.3928,0.4027,0.4083,0.3998
96160,36.830226,0.0000,0.3937,5.0208,4.8338,-0.0741,0.4364,0.4012,0.3970,0.4055,0.4097
96161,36.840440,0.0000,0.3937,5.0208,4.8338,-0.0741,0.4364,0.4012,0.3970,0.4055,0.4097
96162,36.850655,0.0000,0.3937,5.0208,4.8338,-0.0741,0.4364,0.4012,0.3970,0.4055,0.4097
96163,36.860939,0.0000,0.3937,5.0208,4.8338,-0.0741,0.4364,0.4012,0.3970,0.4055,0.4097
96164,36.871145,0.0000,0.3937,5.0208,4.8338,-0.0741,0.4364,0.4012,0.3970,0.4055,0.4097
96165,36.881405,0.0000,0.3937,5.0208,4.8338,-0.0741,0.4364,0.4012,0.3970,0.4055,0.4097
96166,36.899826,0.0000,0.4200,5.0123,4.8352,-0.0741,0.4378,0.3928,0.3928,0.4055,0.4069
96167,36.915056,0.0000,0.4200,5.0123,4.8352,-0.0741,0.4378,0.3928,0.3928,0.4055,0.4069
96168,36.931635,0.0000,0.4200,5.0123,4.8352,-0.0741,0.4378,0.3928,0.3928,0.4055,0.4069
96169,36.954106,0.0000,0.4497,4.9997,4.8338,-0.0741,0.4195,0.3914,0.4027,0.3928,0.3942
96170,36.975551,0.0000,0.4497,4.9997,4.8338,-0.0741,0.4195,0.3914,0.4027,0.3928,0.3942
96171,36.987364,0.0000,0.4497,4.9997,4.8338,-0.0741,0.4195,0.3914,0.4027,0.3928,0.3942
96172,36.999752,0.0000,0.4497,4.9997,4.8338,-0.0741,0.4195,0.3914,0.4027,0.3928,0.3942
96173,37.015170,0.0000,0.4497,4.9997,4.8338,-0.0741,0.4195,0.3914,0.4027,0.3928,0.3942
96174,37.026185,0.0000,0.4770,4.9927,4.8323,-0.0755,0.4097,0.3956,0.3928,0.4041,0.4055
96175,37.036890,0.0000,0.4770,4.9927,4.8323,-0.0755,0.4097,0.3956,0.3928,0.4041,0.4055
96176,37.047828,0.0000,0.4770,4.9927,4.8323,-0.0755,0.4097,0.3956,0.3928,0.4041,0.4055
96177,37.058325,0.0000,0.4770,4.9927,4.8323,-0.0755,0.4097,0.3956,0.3928,0.4041,0.4055
96178,37.072366,0.0000,0.4770,4.9927,4.8323,-0.0755,0.4097,0.3956,0.3928,0.4041,0.4055
96179,37.082532,0.0000,0.5156,4.9786,4.8323,-0.0741,0.4083,0.3802,0.3998,0.3914,0.3872
