step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
237705,37.284119,0.0000,5.3840,6.4284,4.8338,-0.0727,6.7687,0.3998,0.3956,0.3942,0.4012
237706,37.296876,0.0000,5.3840,6.4284,4.8338,-0.0727,6.7687,0.3998,0.3956,0.3942,0.4012
237707,37.307036,0.0000,5.3840,6.4284,4.8338,-0.0727,6.7687,0.3998,0.3956,0.3942,0.4012
237708,37.322288,0.0000,5.3840,6.4284,4.8338,-0.0727,6.7687,0.3998,0.3956,0.3942,0.4012
237709,37.338998,0.0000,5.3840,6.4284,4.8338,-0.0727,6.7687,0.3998,0.3956,0.3942,0.4012
237710,37.350924,0.0000,5.2998,6.4284,4.8295,-0.0741,6.7519,0.3900,0.3844,0.3956,0.3942
237711,37.361084,0.0000,5.2998,6.4284,4.8295,-0.0741,6.7519,0.3900,0.3844,0.3956,0.3942
237712,37.371247,0.0000,5.2998,6.4284,4.8295,-0.0741,6.7519,0.3900,0.3844,0.3956,0.3942
237713,37.381412,0.0000,5.2998,6.4284,4.8295,-0.0741,6.7519,0.3900,0.3844,0.3956,0.3942
237714,37.391556,0.0000,5.2998,6.4284,4.8295,-0.0741,6.7519,0.3900,0.3844,0.3956,0.3942
237715,37.401691,0.0000,5.2213,6.4270,4.8323,-0.0741,6.7350,0.3928,0.3928,0.3984,0.4069
237716,37.411870,0.0000,5.2213,6.4270,4.8323,-0.0741,6.7350,0.3928,0.3928,0.3984,0.4069
237717,37.422083,0.0000,5.2213,6.4270,4.8323,-0.0741,6.7350,0.3928,0.3928,0.3984,0.4069
237718,37.432296,0.0000,5.2213,6.4270,4.8323,-0.0741,6.7350,0.3928,0.3928,0.3984,0.4069
237719,37.442507,0.0000,5.2213,6.4270,4.8323,-0.0741,6.7350,0.3928,0.3928,0.3984,0.4069
237720,37.452700,0.0000,5.1504,6.4256,4.8352,-0.0727,6.6984,0.3942,0.3956,0.3970,0.4012
237721,37.462966,0.0000,5.1504,6.4256,4.8352,-0.0727,6.6984,0.3942,0.3956,0.3970,0.4012
237722,37.473249,0.0000,5.1504,6.4256,4.8352,-0.0727,6.6984,0.3942,0.3956,0.3970,0.4012
237723,37.493840,0.0000,5.1504,6.4256,4.8352,-0.0727,6.6984,0.3942,0.3956,0.3970,0.4012
237724,37.508348,0.0000,5.1504,6.4256,4.8352,-0.0727,6.6984,0.3942,0.3956,0.3970,0.4012
237725,37.518493,0.0000,5.0782,6.4270,4.8338,-0.0684,6.6436,0.3872,0.3928,0.4012,0.4012
237726,37.531165,0.0000,5.0782,6.4270,4.8338,-0.0684,6.6436,0.3872,0.3928,0.4012,0.4012
237727,37.541428,0.0000,5.0782,6.4270,4.8338,-0.0684,6.6436,0.3872,0.3928,0.4012,0.4012
237728,37.556423,0.0000,5.0782,6.4270,4.8338,-0.0684,6.6436,0.3872,0.3928,0.4012,0.4012
237729,37.570506,0.0000,5.0782,6.4270,4.8338,-0.0684,6.6436,0.3872,0.3928,0.4012,0.4012
237730,37.581370,0.0000,5.0782,6.4270,4.8338,-0.0684,6.6436,0.3872,0.3928,0.4012,0.4012
237731,37.591561,0.0000,4.9745,6.4313,4.8338,-0.0727,6.5409,0.3844,0.3830,0.3844,0.3802
237732,37.601856,0.0000,4.9745,6.4313,4.8338,-0.0727,6.5409,0.3844,0.3830,0.3844,0.3802
237733,37.612194,0.0000,4.9745,6.4313,4.8338,-0.0727,6.5409,0.3844,0.3830,0.3844,0.3802
237734,37.622382,0.0000,4.9745,6.4313,4.8338,-0.0727,6.5409,0.3844,0.3830,0.3844,0.3802
237735,37.632508,0.0000,4.9745,6.4313,4.8338,-0.0727,6.5409,0.3844,0.3830,0.3844,0.3802
237736,37.642710,0.0000,4.8878,6.4284,4.8338,-0.0712,6.4594,0.3900,0.3956,0.3998,0.4027
237737,37.652881,0.0000,4.8878,6.4284,4.8338,-0.0712,6.4594,0.3900,0.3956,0.3998,0.4027
237738,37.663124,0.0000,4.8878,6.4284,4.8338,-0.0712,6.4594,0.3900,0.3956,0.3998,0.4027
237739,37.673383,0.0000,4.8878,6.4284,4.8338,-0.0712,6.4594,0.3900,0.3956,0.3998,0.4027
237740,37.683623,0.0000,4.8878,6.4284,4.8338,-0.0712,6.4594,0.3900,0.3956,0.3998,0.4027
237741,37.693881,0.0000,4.8128,6.4256,4.8323,-0.0698,6.3680,0.3858,0.3914,0.4027,0.3998
237742,37.704107,0.0000,4.8128,6.4256,4.8323,-0.0698,6.3680,0.3858,0.3914,0.4027,0.3998
237743,37.719694,0.0000,4.8128,6.4256,4.8323,-0.0698,6.3680,0.3858,0.3914,0.4027,0.3998
237744,37.734917,0.0000,4.8128,6.4256,4.8323,-0.0698,6.3680,0.3858,0.3914,0.4027,0.3998
237745,37.745429,0.0000,4.7369,6.4270,4.8323,-0.0698,6.2780,0.3900,0.3872,0.3984,0.3984
237746,37.758075,0.0000,4.7369,6.4270,4.8323,-0.0698,6.2780,0.3900,0.3872,0.3984,0.3984
237747,37.778851,0.0000,4.7369,6.4270,4.8323,-0.0698,6.2780,0.3900,0.3872,0.3984,0.3984
237748,37.794850,0.0000,4.7369,6.4270,4.8323,-0.0698,6.2780,0.3900,0.3872,0.3984,0.3984
237749,37.806260,0.0000,4.7369,6.4270,4.8323,-0.0698,6.2780,0.3900,0.3872,0.3984,0.3984
237750,37.816391,0.0000,4.6442,6.4284,4.8366,-0.0684,6.1500,0.3844,0.3886,0.3914,0.3886
237751,37.826620,0.0000,4.6442,6.4284,4.8366,-0.0684,6.1500,0.3844,0.3886,0.3914,0.3886
237752,37.836772,0.0000,4.6442,6.4284,4.8366,-0.0684,6.1500,0.3844,0.3886,0.3914,0.3886
237753,37.846895,0.0000,4.6442,6.4284,4.8366,-0.0684,6.1500,0.3844,0.3886,0.3914,0.3886
237754,37.857002,0.0000,4.6442,6.4284,4.8366,-0.0684,6.1500,0.3844,0.3886,0.3914,0.3886
237755,37.867117,0.0000,4.5572,6.4284,4.8338,-0.0712,6.0403,0.4012,0.3872,0.4027,0.3998
237756,37.877231,0.0000,4.5572,6.4284,4.8338,-0.0712,6.0403,0.4012,0.3872,0.4027,0.3998
237757,37.887374,0.0000,4.5572,6.4284,4.8338,-0.0712,6.0403,0.4012,0.3872,0.4027,0.3998
237758,37.897508,0.0000,4.5572,6.4284,4.8338,-0.0712,6.0403,0.4012,0.3872,0.4027,0.3998
237759,37.907678,0.0000,4.5572,6.4284,4.8338,-0.0712,6.0403,0.4012,0.3872,0.4027,0.3998
237760,37.917859,0.0000,4.4797,6.4284,4.8338,-0.0712,5.9264,0.3956,0.3886,0.3970,0.4027
237761,37.928090,0.0000,4.4797,6.4284,4.8338,-0.0712,5.9264,0.3956,0.3886,0.3970,0.4027
237762,37.948638,0.0000,4.4797,6.4284,4.8338,-0.0712,5.9264,0.3956,0.3886,0.3970,0.4027
237763,37.963844,0.0000,4.4797,6.4284,4.8338,-0.0712,5.9264,0.3956,0.3886,0.3970,0.4027
237764,37.974070,0.0000,4.4016,6.4270,4.8309,-0.0727,5.8153,0.3886,0.3928,0.4012,0.4027
237765,37.987711,0.0000,4.4016,6.4270,4.8309,-0.0727,5.8153,0.3886,0.3928,0.4012,0.4027
237766,37.998508,0.0000,4.4016,6.4270,4.8309,-0.0727,5.8153,0.3886,0.3928,0.4012,0.4027
237767,38.013690,0.0000,4.4016,6.4270,4.8309,-0.0727,5.8153,0.3886,0.3928,0.4012,0.4027
237768,38.027423,0.0000,4.4016,6.4270,4.8309,-0.0727,5.8153,0.3886,0.3928,0.4012,0.4027
237769,38.038356,0.0000,4.4016,6.4270,4.8309,-0.0727,5.8153,0.3886,0.3928,0.4012,0.4027
237770,38.048553,0.0000,4.2978,6.4284,4.8338,-0.0698,5.6578,0.3773,0.3900,0.3830,0.3816
237771,38.058789,0.0000,4.2978,6.4284,4.8338,-0.0698,5.6578,0.3773,0.3900,0.3830,0.3816
237772,38.068978,0.0000,4.2978,6.4284,4.8338,-0.0698,5.6578,0.3773,0.3900,0.3830,0.3816
237773,38.079160,0.0000,4.2978,6.4284,4.8338,-0.0698,5.6578,0.3773,0.3900,0.3830,0.3816
237774,38.089289,0.0000,4.2978,6.4284,4.8338,-0.0698,5.6578,0.3773,0.3900,0.3830,0.3816
237775,38.099469,0.0000,4.2043,6.4256,4.8352,-0.0727,5.5270,0.3956,0.3872,0.4041,0.4012
237776,38.109692,0.0000,4.2043,6.4256,4.8352,-0.0727,5.5270,0.3956,0.3872,0.4041,0.4012
237777,38.119932,0.0000,4.2043,6.4256,4.8352,-0.0727,5.5270,0.3956,0.3872,0.4041,0.4012
237778,38.130199,0.0000,4.2043,6.4256,4.8352,-0.0727,5.5270,0.3956,0.3872,0.4041,0.4012
237779,38.140371,0.0000,4.2043,6.4256,4.8352,-0.0727,5.5270,0.3956,0.3872,0.4041,0.4012
237780,38.150665,0.0000,4.1246,6.4270,4.8309,-0.0755,5.4131,0.3984,0.3872,0.3984,0.3970
237781,38.160934,0.0000,4.1246,6.4270,4.8309,-0.0755,5.4131,0.3984,0.3872,0.3984,0.3970
237782,38.176523,0.0000,4.1246,6.4270,4.8309,-0.0755,5.4131,0.3984,0.3872,0.3984,0.3970
237783,38.191702,0.0000,4.1246,6.4270,4.8309,-0.0755,5.4131,0.3984,0.3872,0.3984,0.3970
237784,38.201911,0.0000,4.0443,6.4298,4.8338,-0.0741,5.3048,0.3942,0.3970,0.3942,0.3998
237785,38.213577,0.0000,4.0443,6.4298,4.8338,-0.0741,5.3048,0.3942,0.3970,0.3942,0.3998
237786,38.224498,0.0000,4.0443,6.4298,4.8338,-0.0741,5.3048,0.3942,0.3970,0.3942,0.3998
237787,38.240579,0.0000,4.0443,6.4298,4.8338,-0.0741,5.3048,0.3942,0.3970,0.3942,0.3998
237788,38.264017,0.0000,4.0443,6.4298,4.8338,-0.0741,5.3048,0.3942,0.3970,0.3942,0.3998
237789,38.274508,0.0000,3.9491,6.4284,4.8323,-0.0741,5.1572,0.3830,0.3886,0.3942,0.3928
237790,38.285337,0.0000,3.9491,6.4284,4.8323,-0.0741,5.1572,0.3830,0.3886,0.3942,0.3928
237791,38.295491,0.0000,3.9491,6.4284,4.8323,-0.0741,5.1572,0.3830,0.3886,0.3942,0.3928
237792,38.305635,0.0000,3.9491,6.4284,4.8323,-0.0741,5.1572,0.3830,0.3886,0.3942,0.3928
237793,38.315763,0.0000,3.9491,6.4284,4.8323,-0.0741,5.1572,0.3830,0.3886,0.3942,0.3928
237794,38.325895,0.0000,3.8491,6.4284,4.8309,-0.0741,5.0264,0.3844,0.3984,0.3956,0.3928
237795,38.336020,0.0000,3.8491,6.4284,4.8309,-0.0741,5.0264,0.3844,0.3984,0.3956,0.3928
237796,38.346188,0.0000,3.8491,6.4284,4.8309,-0.0741,5.0264,0.3844,0.3984,0.3956,0.3928
237797,38.356303,0.0000,3.8491,6.4284,4.8309,-0.0741,5.0264,0.3844,0.3984,0.3956,0.3928
237798,38.366418,0.0000,3.8491,6.4284,4.8309,-0.0741,5.0264,0.3844,0.3984,0.3956,0.3928
237799,38.376534,0.0000,3.7684,6.4242,4.8338,-0.0712,4.9209,0.3872,0.3914,0.4041,0.4041
237800,38.386631,0.0000,3.7684,6.4242,4.8338,-0.0712,4.9209,0.3872,0.3914,0.4041,0.4041
237801,38.396783,0.0000,3.7684,6.4242,4.8338,-0.0712,4.9209,0.3872,0.3914,0.4041,0.4041
237802,38.412023,0.0000,3.7684,6.4242,4.8338,-0.0712,4.9209,0.3872,0.3914,0.4041,0.4041
237803,38.430578,0.0000,3.7684,6.4242,4.8338,-0.0712,4.9209,0.3872,0.3914,0.4041,0.4041
237804,38.441530,0.0000,3.6875,6.4214,4.8338,-0.0741,4.8127,0.3900,0.3872,0.3984,0.3928
237805,38.461908,0.0000,3.6875,6.4214,4.8338,-0.0741,4.8127,0.3900,0.3872,0.3984,0.3928
237806,38.478025,0.0000,3.6875,6.4214,4.8338,-0.0741,4.8127,0.3900,0.3872,0.3984,0.3928
237807,38.493953,0.0000,3.6875,6.4214,4.8338,-0.0741,4.8127,0.3900,0.3872,0.3984,0.3928
237808,38.504921,0.0000,3.6875,6.4214,4.8338,-0.0741,4.8127,0.3900,0.3872,0.3984,0.3928
237809,38.515135,0.0000,3.5684,6.4186,4.8338,-0.0741,4.6425,0.3802,0.3914,0.3830,0.3717
237810,38.525334,0.0000,3.5684,6.4186,4.8338,-0.0741,4.6425,0.3802,0.3914,0.3830,0.3717
237811,38.535504,0.0000,3.5684,6.4186,4.8338,-0.0741,4.6425,0.3802,0.3914,0.3830,0.3717
237812,38.545721,0.0000,3.5684,6.4186,4.8338,-0.0741,4.6425,0.3802,0.3914,0.3830,0.3717
237813,38.555886,0.0000,3.5684,6.4186,4.8338,-0.0741,4.6425,0.3802,0.3914,0.3830,0.3717
237814,38.566100,0.0000,3.4764,6.4158,4.8323,-0.0712,4.5356,0.3956,0.3942,0.3998,0.4012
237815,38.576285,0.0000,3.4764,6.4158,4.8323,-0.0712,4.5356,0.3956,0.3942,0.3998,0.4012
237816,38.586521,0.0000,3.4764,6.4158,4.8323,-0.0712,4.5356,0.3956,0.3942,0.3998,0.4012
237817,38.596776,0.0000,3.4764,6.4158,4.8323,-0.0712,4.5356,0.3956,0.3942,0.3998,0.4012
237818,38.606971,0.0000,3.4764,6.4158,4.8323,-0.0712,4.5356,0.3956,0.3942,0.3998,0.4012
237819,38.617265,0.0000,3.3950,6.4116,4.8338,-0.0741,4.4273,0.3956,0.3956,0.4012,0.3998
237820,38.627551,0.0000,3.3950,6.4116,4.8338,-0.0741,4.4273,0.3956,0.3956,0.4012,0.3998
237821,38.643761,0.0000,3.3950,6.4116,4.8338,-0.0741,4.4273,0.3956,0.3956,0.4012,0.3998
237822,38.658974,0.0000,3.3950,6.4116,4.8338,-0.0741,4.4273,0.3956,0.3956,0.4012,0.3998
237823,38.669792,0.0000,3.3133,6.4116,4.8352,-0.0741,4.3219,0.3914,0.3956,0.3970,0.4012
237824,38.682451,0.0000,3.3133,6.4116,4.8352,-0.0741,4.3219,0.3914,0.3956,0.3970,0.4012
237825,38.702746,0.0000,3.3133,6.4116,4.8352,-0.0741,4.3219,0.3914,0.3956,0.3970,0.4012
237826,38.718683,0.0000,3.3133,6.4116,4.8352,-0.0741,4.3219,0.3914,0.3956,0.3970,0.4012
237827,38.729754,0.0000,3.3133,6.4116,4.8352,-0.0741,4.3219,0.3914,0.3956,0.3970,0.4012
237828,38.739926,0.0000,3.2142,6.4073,4.8338,-0.0755,4.1925,0.3886,0.3872,0.3886,0.3928
237829,38.750096,0.0000,3.2142,6.4073,4.8338,-0.0755,4.1925,0.3886,0.3872,0.3886,0.3928
237830,38.760231,0.0000,3.2142,6.4073,4.8338,-0.0755,4.1925,0.3886,0.3872,0.3886,0.3928
237831,38.770438,0.0000,3.2142,6.4073,4.8338,-0.0755,4.1925,0.3886,0.3872,0.3886,0.3928
237832,38.780580,0.0000,3.2142,6.4073,4.8338,-0.0755,4.1925,0.3886,0.3872,0.3886,0.3928
237833,38.790783,0.0000,3.1238,6.4045,4.8323,-0.0712,4.0941,0.3886,0.3956,0.3970,0.4012
237834,38.800937,0.0000,3.1238,6.4045,4.8323,-0.0712,4.0941,0.3886,0.3956,0.3970,0.4012
237835,38.811086,0.0000,3.1238,6.4045,4.8323,-0.0712,4.0941,0.3886,0.3956,0.3970,0.4012
237836,38.821236,0.0000,3.1238,6.4045,4.8323,-0.0712,4.0941,0.3886,0.3956,0.3970,0.4012
237837,38.831370,0.0000,3.1238,6.4045,4.8323,-0.0712,4.0941,0.3886,0.3956,0.3970,0.4012
237838,38.841487,0.0000,3.0430,6.3975,4.8352,-0.0727,3.9928,0.3886,0.3942,0.4012,0.3956
237839,38.851580,0.0000,3.0430,6.3975,4.8352,-0.0727,3.9928,0.3886,0.3942,0.4012,0.3956
237840,38.866765,0.0000,3.0430,6.3975,4.8352,-0.0727,3.9928,0.3886,0.3942,0.4012,0.3956
237841,38.876888,0.0000,3.0430,6.3975,4.8352,-0.0727,3.9928,0.3886,0.3942,0.4012,0.3956
237842,38.892092,0.0000,3.0430,6.3975,4.8352,-0.0727,3.9928,0.3886,0.3942,0.4012,0.3956
237843,38.902673,0.0000,3.0430,6.3975,4.8352,-0.0727,3.9928,0.3886,0.3942,0.4012,0.3956
237844,38.913486,0.0000,2.9628,6.3933,4.8338,-0.0727,3.9042,0.3900,0.3942,0.4012,0.4027
237845,38.924547,0.0000,2.9628,6.3933,4.8338,-0.0727,3.9042,0.3900,0.3942,0.4012,0.4027
237846,38.952031,0.0000,2.9628,6.3933,4.8338,-0.0727,3.9042,0.3900,0.3942,0.4012,0.4027
237847,38.970754,0.0000,2.9628,6.3933,4.8338,-0.0727,3.9042,0.3900,0.3942,0.4012,0.4027
237848,38.981480,0.0000,2.8377,6.3877,4.8323,-0.0727,3.7467,0.3830,0.3759,0.3914,0.3759
237849,38.992393,0.0000,2.8377,6.3877,4.8323,-0.0727,3.7467,0.3830,0.3759,0.3914,0.3759
237850,39.002531,0.0000,2.8377,6.3877,4.8323,-0.0727,3.7467,0.3830,0.3759,0.3914,0.3759
237851,39.012701,0.0000,2.8377,6.3877,4.8323,-0.0727,3.7467,0.3830,0.3759,0.3914,0.3759
237852,39.022866,0.0000,2.8377,6.3877,4.8323,-0.0727,3.7467,0.3830,0.3759,0.3914,0.3759
237853,39.033077,0.0000,2.7454,6.3806,4.8338,-0.0755,3.6567,0.3970,0.3914,0.4055,0.3998
237854,39.043293,0.0000,2.7454,6.3806,4.8338,-0.0755,3.6567,0.3970,0.3914,0.4055,0.3998
237855,39.053471,0.0000,2.7454,6.3806,4.8338,-0.0755,3.6567,0.3970,0.3914,0.4055,0.3998
237856,39.063685,0.0000,2.7454,6.3806,4.8338,-0.0755,3.6567,0.3970,0.3914,0.4055,0.3998
237857,39.073897,0.0000,2.7454,6.3806,4.8338,-0.0755,3.6567,0.3970,0.3914,0.4055,0.3998
237858,39.084105,0.0000,2.6665,6.3736,4.8338,-0.0727,3.5695,0.3900,0.3942,0.3984,0.4055
237859,39.094365,0.0000,2.6665,6.3736,4.8338,-0.0727,3.5695,0.3900,0.3942,0.3984,0.4055
237860,39.104665,0.0000,2.6665,6.3736,4.8338,-0.0727,3.5695,0.3900,0.3942,0.3984,0.4055
237861,39.121174,0.0000,2.6665,6.3736,4.8338,-0.0727,3.5695,0.3900,0.3942,0.3984,0.4055
237862,39.135289,0.0000,2.6665,6.3736,4.8338,-0.0727,3.5695,0.3900,0.3942,0.3984,0.4055
237863,39.146159,0.0000,2.5881,6.3750,4.8352,-0.0727,3.4781,0.3970,0.4041,0.3942,0.3998
237864,39.159713,0.0000,2.5881,6.3750,4.8352,-0.0727,3.4781,0.3970,0.4041,0.3942,0.3998
237865,39.180861,0.0000,2.5881,6.3750,4.8352,-0.0727,3.4781,0.3970,0.4041,0.3942,0.3998
237866,39.197333,0.0000,2.5881,6.3750,4.8352,-0.0727,3.4781,0.3970,0.4041,0.3942,0.3998
237867,39.208422,0.0000,2.4793,6.3609,4.8323,-0.0741,3.3586,0.3787,0.3830,0.3928,0.3802
237868,39.218649,0.0000,2.4793,6.3609,4.8323,-0.0741,3.3586,0.3787,0.3830,0.3928,0.3802
237869,39.228867,0.0000,2.4793,6.3609,4.8323,-0.0741,3.3586,0.3787,0.3830,0.3928,0.3802
237870,39.239042,0.0000,2.4793,6.3609,4.8323,-0.0741,3.3586,0.3787,0.3830,0.3928,0.3802
237871,39.249181,0.0000,2.4793,6.3609,4.8323,-0.0741,3.3586,0.3787,0.3830,0.3928,0.3802
237872,39.259311,0.0000,2.3950,6.3539,4.8323,-0.0727,3.2630,0.3956,0.3914,0.3998,0.3998
237873,39.269482,0.0000,2.3950,6.3539,4.8323,-0.0727,3.2630,0.3956,0.3914,0.3998,0.3998
237874,39.279712,0.0000,2.3950,6.3539,4.8323,-0.0727,3.2630,0.3956,0.3914,0.3998,0.3998
237875,39.289876,0.0000,2.3950,6.3539,4.8323,-0.0727,3.2630,0.3956,0.3914,0.3998,0.3998
237876,39.300085,0.0000,2.3950,6.3539,4.8323,-0.0727,3.2630,0.3956,0.3914,0.3998,0.3998
237877,39.310258,0.0000,2.3183,6.3412,4.8366,-0.0741,3.1856,0.3914,0.3928,0.3984,0.4055
237878,39.320421,0.0000,2.3183,6.3412,4.8366,-0.0741,3.1856,0.3914,0.3928,0.3984,0.4055
237879,39.330579,0.0000,2.3183,6.3412,4.8366,-0.0741,3.1856,0.3914,0.3928,0.3984,0.4055
237880,39.345777,0.0000,2.3183,6.3412,4.8366,-0.0741,3.1856,0.3914,0.3928,0.3984,0.4055
237881,39.363741,0.0000,2.3183,6.3412,4.8366,-0.0741,3.1856,0.3914,0.3928,0.3984,0.4055
237882,39.378171,0.0000,2.3183,6.3412,4.8366,-0.0741,3.1856,0.3914,0.3928,0.3984,0.4055
237883,39.395505,0.0000,2.2420,6.3328,4.8338,-0.0741,3.1097,0.3914,0.3928,0.3942,0.4083
237884,39.406708,0.0000,2.2420,6.3328,4.8338,-0.0741,3.1097,0.3914,0.3928,0.3942,0.4083
237885,39.426792,0.0000,2.2420,6.3328,4.8338,-0.0741,3.1097,0.3914,0.3928,0.3942,0.4083
237886,39.443363,0.0000,2.2420,6.3328,4.8338,-0.0741,3.1097,0.3914,0.3928,0.3942,0.4083
237887,39.454693,0.0000,2.1311,6.3216,4.8323,-0.0727,2.9817,0.3830,0.3830,0.3830,0.3787
237888,39.464895,0.0000,2.1311,6.3216,4.8323,-0.0727,2.9817,0.3830,0.3830,0.3830,0.3787
237889,39.475067,0.0000,2.1311,6.3216,4.8323,-0.0727,2.9817,0.3830,0.3830,0.3830,0.3787
237890,39.485246,0.0000,2.1311,6.3216,4.8323,-0.0727,2.9817,0.3830,0.3830,0.3830,0.3787
237891,39.495463,0.0000,2.1311,6.3216,4.8323,-0.0727,2.9817,0.3830,0.3830,0.3830,0.3787
237892,39.505692,0.0000,2.0437,6.3089,4.8338,-0.0741,2.8988,0.3858,0.4027,0.4027,0.4083
237893,39.515841,0.0000,2.0437,6.3089,4.8338,-0.0741,2.8988,0.3858,0.4027,0.4027,0.4083
237894,39.526015,0.0000,2.0437,6.3089,4.8338,-0.0741,2.8988,0.3858,0.4027,0.4027,0.4083
237895,39.536217,0.0000,2.0437,6.3089,4.8338,-0.0741,2.8988,0.3858,0.4027,0.4027,0.4083
237896,39.546580,0.0000,2.0437,6.3089,4.8338,-0.0741,2.8988,0.3858,0.4027,0.4027,0.4083
237897,39.556807,0.0000,1.9704,6.3033,4.8352,-0.0755,2.8369,0.3844,0.3928,0.3956,0.4041
237898,39.567084,0.0000,1.9704,6.3033,4.8352,-0.0755,2.8369,0.3844,0.3928,0.3956,0.4041
237899,39.577356,0.0000,1.9704,6.3033,4.8352,-0.0755,2.8369,0.3844,0.3928,0.3956,0.4041
237900,39.593278,0.0000,1.9704,6.3033,4.8352,-0.0755,2.8369,0.3844,0.3928,0.3956,0.4041
237901,39.608797,0.0000,1.9704,6.3033,4.8352,-0.0755,2.8369,0.3844,0.3928,0.3956,0.4041
237902,39.618933,0.0000,1.8977,6.2920,4.8352,-0.0727,2.7539,0.3942,0.3970,0.3970,0.4041
237903,39.632438,0.0000,1.8977,6.2920,4.8352,-0.0727,2.7539,0.3942,0.3970,0.3970,0.4041
237904,39.642735,0.0000,1.8977,6.2920,4.8352,-0.0727,2.7539,0.3942,0.3970,0.3970,0.4041
237905,39.656177,0.0000,1.8977,6.2920,4.8352,-0.0727,2.7539,0.3942,0.3970,0.3970,0.4041
237906,39.670007,0.0000,1.8977,6.2920,4.8352,-0.0727,2.7539,0.3942,0.3970,0.3970,0.4041
237907,39.681612,0.0000,1.8977,6.2920,4.8352,-0.0727,2.7539,0.3942,0.3970,0.3970,0.4041
237908,39.691779,0.0000,1.7972,6.2780,4.8323,-0.0727,2.6513,0.3844,0.3872,0.3928,0.3773
237909,39.702080,0.0000,1.7972,6.2780,4.8323,-0.0727,2.6513,0.3844,0.3872,0.3928,0.3773
237910,39.712383,0.0000,1.7972,6.2780,4.8323,-0.0727,2.6513,0.3844,0.3872,0.3928,0.3773
237911,39.722612,0.0000,1.7972,6.2780,4.8323,-0.0727,2.6513,0.3844,0.3872,0.3928,0.3773
237912,39.732747,0.0000,1.7972,6.2780,4.8323,-0.0727,2.6513,0.3844,0.3872,0.3928,0.3773
237913,39.742958,0.0000,1.7161,6.2653,4.8352,-0.0741,2.5866,0.3886,0.3914,0.3998,0.4012
237914,39.753149,0.0000,1.7161,6.2653,4.8352,-0.0741,2.5866,0.3886,0.3914,0.3998,0.4012
237915,39.763382,0.0000,1.7161,6.2653,4.8352,-0.0741,2.5866,0.3886,0.3914,0.3998,0.4012
237916,39.773636,0.0000,1.7161,6.2653,4.8352,-0.0741,2.5866,0.3886,0.3914,0.3998,0.4012
237917,39.783876,0.0000,1.7161,6.2653,4.8352,-0.0741,2.5866,0.3886,0.3914,0.3998,0.4012
237918,39.794175,0.0000,1.6466,6.2555,4.8338,-0.0712,2.5191,0.3830,0.3900,0.4027,0.3984
237919,39.804478,0.0000,1.6466,6.2555,4.8338,-0.0712,2.5191,0.3830,0.3900,0.4027,0.3984
237920,39.823500,0.0000,1.6466,6.2555,4.8338,-0.0712,2.5191,0.3830,0.3900,0.4027,0.3984
237921,39.838738,0.0000,1.6466,6.2555,4.8338,-0.0712,2.5191,0.3830,0.3900,0.4027,0.3984
237922,39.852621,0.0000,1.6466,6.2555,4.8338,-0.0712,2.5191,0.3830,0.3900,0.4027,0.3984
237923,39.868184,0.0000,1.5780,6.2414,4.8295,-0.0698,2.4586,0.3956,0.3858,0.4012,0.4012
237924,39.878731,0.0000,1.5780,6.2414,4.8295,-0.0698,2.4586,0.3956,0.3858,0.4012,0.4012
237925,39.893925,0.0000,1.5780,6.2414,4.8295,-0.0698,2.4586,0.3956,0.3858,0.4012,0.4012
237926,39.910973,0.0000,1.5780,6.2414,4.8295,-0.0698,2.4586,0.3956,0.3858,0.4012,0.4012
237927,39.924472,0.0000,1.4836,6.2203,4.8309,-0.0712,2.3573,0.3787,0.3886,0.3844,0.3802
237928,39.936067,0.0000,1.4836,6.2203,4.8309,-0.0712,2.3573,0.3787,0.3886,0.3844,0.3802
237929,39.946328,0.0000,1.4836,6.2203,4.8309,-0.0712,2.3573,0.3787,0.3886,0.3844,0.3802
237930,39.956519,0.0000,1.4836,6.2203,4.8309,-0.0712,2.3573,0.3787,0.3886,0.3844,0.3802
237931,39.966748,0.0000,1.4836,6.2203,4.8309,-0.0712,2.3573,0.3787,0.3886,0.3844,0.3802
237932,39.976928,0.0000,1.4065,6.2133,4.8309,-0.0741,2.2983,0.3928,0.3886,0.4041,0.3928
237933,39.987104,0.0000,1.4065,6.2133,4.8309,-0.0741,2.2983,0.3928,0.3886,0.4041,0.3928
237934,39.997246,0.0000,1.4065,6.2133,4.8309,-0.0741,2.2983,0.3928,0.3886,0.4041,0.3928
237935,40.007465,0.0000,1.4065,6.2133,4.8309,-0.0741,2.2983,0.3928,0.3886,0.4041,0.3928
237936,40.017702,0.0000,1.4065,6.2133,4.8309,-0.0741,2.2983,0.3928,0.3886,0.4041,0.3928
237937,40.027915,0.0000,1.3408,6.1992,4.8352,-0.0727,2.2392,0.3928,0.3844,0.4012,0.4012
237938,40.038132,0.0000,1.3408,6.1992,4.8352,-0.0727,2.2392,0.3928,0.3844,0.4012,0.4012
237939,40.048419,0.0000,1.3408,6.1992,4.8352,-0.0727,2.2392,0.3928,0.3844,0.4012,0.4012
