step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
177298,22.532513,0.0000,8.7741,6.6534,4.8338,-0.0741,9.0230,0.3956,0.4012,0.3970,0.4012
177299,22.555786,0.0000,8.7481,6.6520,4.8323,-0.0727,8.9569,0.3970,0.3956,0.3970,0.4111
177300,22.575988,0.0000,8.7481,6.6520,4.8323,-0.0727,8.9569,0.3970,0.3956,0.3970,0.4111
177301,22.591711,0.0000,8.7481,6.6520,4.8323,-0.0727,8.9569,0.3970,0.3956,0.3970,0.4111
177302,22.607363,0.0000,8.7481,6.6520,4.8323,-0.0727,8.9569,0.3970,0.3956,0.3970,0.4111
177303,22.618002,0.0000,8.7481,6.6520,4.8323,-0.0727,8.9569,0.3970,0.3956,0.3970,0.4111
177304,22.628381,0.0000,8.7146,6.6506,4.8352,-0.0755,8.8711,0.3844,0.3942,0.3886,0.3886
177305,22.638692,0.0000,8.7146,6.6506,4.8352,-0.0755,8.8711,0.3844,0.3942,0.3886,0.3886
177306,22.648849,0.0000,8.7146,6.6506,4.8352,-0.0755,8.8711,0.3844,0.3942,0.3886,0.3886
177307,22.659080,0.0000,8.7146,6.6506,4.8352,-0.0755,8.8711,0.3844,0.3942,0.3886,0.3886
177308,22.669206,0.0000,8.7146,6.6506,4.8352,-0.0755,8.8711,0.3844,0.3942,0.3886,0.3886
177309,22.679416,0.0000,8.6859,6.6520,4.8323,-0.0712,8.8261,0.3942,0.4012,0.4012,0.4055
177310,22.689648,0.0000,8.6859,6.6520,4.8323,-0.0712,8.8261,0.3942,0.4012,0.4012,0.4055
177311,22.699951,0.0000,8.6859,6.6520,4.8323,-0.0712,8.8261,0.3942,0.4012,0.4012,0.4055
177312,22.710196,0.0000,8.6859,6.6520,4.8323,-0.0712,8.8261,0.3942,0.4012,0.4012,0.4055
177313,22.720403,0.0000,8.6859,6.6520,4.8323,-0.0712,8.8261,0.3942,0.4012,0.4012,0.4055
177314,22.730756,0.0000,8.6600,6.6520,4.8323,-0.0727,8.7811,0.3956,0.3956,0.4069,0.3984
177315,22.741094,0.0000,8.6600,6.6520,4.8323,-0.0727,8.7811,0.3956,0.3956,0.4069,0.3984
177316,22.756211,0.0000,8.6600,6.6520,4.8323,-0.0727,8.7811,0.3956,0.3956,0.4069,0.3984
177317,22.771432,0.0000,8.6600,6.6520,4.8323,-0.0727,8.7811,0.3956,0.3956,0.4069,0.3984
177318,22.781732,0.0000,8.6340,6.6520,4.8295,-0.0741,8.7403,0.3984,0.3928,0.4012,0.3998
177319,22.794369,0.0000,8.6340,6.6520,4.8295,-0.0741,8.7403,0.3984,0.3928,0.4012,0.3998
177320,22.805584,0.0000,8.6340,6.6520,4.8295,-0.0741,8.7403,0.3984,0.3928,0.4012,0.3998
177321,22.820055,0.0000,8.6340,6.6520,4.8295,-0.0741,8.7403,0.3984,0.3928,0.4012,0.3998
177322,22.832874,0.0000,8.6340,6.6520,4.8295,-0.0741,8.7403,0.3984,0.3928,0.4012,0.3998
177323,22.845577,0.0000,8.6029,6.6492,4.8323,-0.0755,8.6925,0.3872,0.3928,0.3998,0.3942
177324,22.857455,0.0000,8.6029,6.6492,4.8323,-0.0755,8.6925,0.3872,0.3928,0.3998,0.3942
177325,22.867833,0.0000,8.6029,6.6492,4.8323,-0.0755,8.6925,0.3872,0.3928,0.3998,0.3942
177326,22.878550,0.0000,8.6029,6.6492,4.8323,-0.0755,8.6925,0.3872,0.3928,0.3998,0.3942
177327,22.888859,0.0000,8.6029,6.6492,4.8323,-0.0755,8.6925,0.3872,0.3928,0.3998,0.3942
177328,22.899010,0.0000,8.5744,6.6520,4.8295,-0.0755,8.6644,0.4041,0.3956,0.3942,0.4027
177329,22.909173,0.0000,8.5744,6.6520,4.8295,-0.0755,8.6644,0.4041,0.3956,0.3942,0.4027
177330,22.919331,0.0000,8.5744,6.6520,4.8295,-0.0755,8.6644,0.4041,0.3956,0.3942,0.4027
177331,22.929514,0.0000,8.5744,6.6520,4.8295,-0.0755,8.6644,0.4041,0.3956,0.3942,0.4027
177332,22.939744,0.0000,8.5744,6.6520,4.8295,-0.0755,8.6644,0.4041,0.3956,0.3942,0.4027
177333,22.950081,0.0000,8.5486,6.6520,4.8338,-0.0741,8.6377,0.3956,0.3998,0.3970,0.4027
177334,22.960323,0.0000,8.5486,6.6520,4.8338,-0.0741,8.6377,0.3956,0.3998,0.3970,0.4027
177335,22.970633,0.0000,8.5486,6.6520,4.8338,-0.0741,8.6377,0.3956,0.3998,0.3970,0.4027
177336,22.985841,0.0000,8.5486,6.6520,4.8338,-0.0741,8.6377,0.3956,0.3998,0.3970,0.4027
177337,23.001630,0.0000,8.5486,6.6520,4.8338,-0.0741,8.6377,0.3956,0.3998,0.3970,0.4027
177338,23.018901,0.0000,8.5227,6.6534,4.8309,-0.0741,8.6194,0.3942,0.4012,0.3998,0.4041
177339,23.032402,0.0000,8.5227,6.6534,4.8309,-0.0741,8.6194,0.3942,0.4012,0.3998,0.4041
177340,23.043069,0.0000,8.5227,6.6534,4.8309,-0.0741,8.6194,0.3942,0.4012,0.3998,0.4041
177341,23.056366,0.0000,8.5227,6.6534,4.8309,-0.0741,8.6194,0.3942,0.4012,0.3998,0.4041
177342,23.070115,0.0000,8.5227,6.6534,4.8309,-0.0741,8.6194,0.3942,0.4012,0.3998,0.4041
177343,23.081128,0.0000,8.4839,6.6506,4.8323,-0.0741,8.5927,0.3830,0.3886,0.3914,0.3745
177344,23.091277,0.0000,8.4839,6.6506,4.8323,-0.0741,8.5927,0.3830,0.3886,0.3914,0.3745
177345,23.101431,0.0000,8.4839,6.6506,4.8323,-0.0741,8.5927,0.3830,0.3886,0.3914,0.3745
177346,23.111625,0.0000,8.4839,6.6506,4.8323,-0.0741,8.5927,0.3830,0.3886,0.3914,0.3745
177347,23.121816,0.0000,8.4839,6.6506,4.8323,-0.0741,8.5927,0.3830,0.3886,0.3914,0.3745
177348,23.131939,0.0000,8.4556,6.6506,4.8323,-0.0755,8.5730,0.3970,0.4012,0.3984,0.4083
177349,23.142075,0.0000,8.4556,6.6506,4.8323,-0.0755,8.5730,0.3970,0.4012,0.3984,0.4083
177350,23.152231,0.0000,8.4556,6.6506,4.8323,-0.0755,8.5730,0.3970,0.4012,0.3984,0.4083
177351,23.162470,0.0000,8.4556,6.6506,4.8323,-0.0755,8.5730,0.3970,0.4012,0.3984,0.4083
177352,23.172712,0.0000,8.4556,6.6506,4.8323,-0.0755,8.5730,0.3970,0.4012,0.3984,0.4083
177353,23.182888,0.0000,8.4298,6.6520,4.8352,-0.0755,8.5547,0.3914,0.3984,0.4027,0.4012
177354,23.193120,0.0000,8.4298,6.6520,4.8352,-0.0755,8.5547,0.3914,0.3984,0.4027,0.4012
177355,23.203345,0.0000,8.4298,6.6520,4.8352,-0.0755,8.5547,0.3914,0.3984,0.4027,0.4012
177356,23.220484,0.0000,8.4298,6.6520,4.8352,-0.0755,8.5547,0.3914,0.3984,0.4027,0.4012
177357,23.235724,0.0000,8.4298,6.6520,4.8352,-0.0755,8.5547,0.3914,0.3984,0.4027,0.4012
177358,23.246110,0.0000,8.4039,6.6506,4.8323,-0.0741,8.5463,0.3886,0.3928,0.4012,0.4069
177359,23.257923,0.0000,8.4039,6.6506,4.8323,-0.0741,8.5463,0.3886,0.3928,0.4012,0.4069
177360,23.268130,0.0000,8.4039,6.6506,4.8323,-0.0741,8.5463,0.3886,0.3928,0.4012,0.4069
177361,23.280559,0.0000,8.4039,6.6506,4.8323,-0.0741,8.5463,0.3886,0.3928,0.4012,0.4069
177362,23.294575,0.0000,8.4039,6.6506,4.8323,-0.0741,8.5463,0.3886,0.3928,0.4012,0.4069
177363,23.306448,0.0000,8.4039,6.6506,4.8323,-0.0741,8.5463,0.3886,0.3928,0.4012,0.4069
177364,23.316599,0.0000,8.3711,6.6520,4.8338,-0.0741,8.5294,0.3928,0.3956,0.3970,0.3816
177365,23.327393,0.0000,8.3711,6.6520,4.8338,-0.0741,8.5294,0.3928,0.3956,0.3970,0.3816
177366,23.337534,0.0000,8.3711,6.6520,4.8338,-0.0741,8.5294,0.3928,0.3956,0.3970,0.3816
177367,23.347655,0.0000,8.3711,6.6520,4.8338,-0.0741,8.5294,0.3928,0.3956,0.3970,0.3816
177368,23.357765,0.0000,8.3711,6.6520,4.8338,-0.0741,8.5294,0.3928,0.3956,0.3970,0.3816
177369,23.367888,0.0000,8.3417,6.6520,4.8309,-0.0727,8.5195,0.3998,0.3914,0.4097,0.4012
177370,23.378017,0.0000,8.3417,6.6520,4.8309,-0.0727,8.5195,0.3998,0.3914,0.4097,0.4012
177371,23.388141,0.0000,8.3417,6.6520,4.8309,-0.0727,8.5195,0.3998,0.3914,0.4097,0.4012
177372,23.398299,0.0000,8.3417,6.6520,4.8309,-0.0727,8.5195,0.3998,0.3914,0.4097,0.4012
177373,23.408449,0.0000,8.3417,6.6520,4.8309,-0.0727,8.5195,0.3998,0.3914,0.4097,0.4012
177374,23.418621,0.0000,8.3160,6.6520,4.8352,-0.0755,8.5111,0.4027,0.3956,0.3998,0.4012
177375,23.428811,0.0000,8.3160,6.6520,4.8352,-0.0755,8.5111,0.4027,0.3956,0.3998,0.4012
177376,23.448321,0.0000,8.3160,6.6520,4.8352,-0.0755,8.5111,0.4027,0.3956,0.3998,0.4012
177377,23.463529,0.0000,8.3160,6.6520,4.8352,-0.0755,8.5111,0.4027,0.3956,0.3998,0.4012
177378,23.474201,0.0000,8.2902,6.6534,4.8309,-0.0741,8.5027,0.3956,0.3928,0.4041,0.3984
177379,23.485870,0.0000,8.2902,6.6534,4.8309,-0.0741,8.5027,0.3956,0.3928,0.4041,0.3984
177380,23.496206,0.0000,8.2902,6.6534,4.8309,-0.0741,8.5027,0.3956,0.3928,0.4041,0.3984
177381,23.508909,0.0000,8.2902,6.6534,4.8309,-0.0741,8.5027,0.3956,0.3928,0.4041,0.3984
177382,23.522706,0.0000,8.2902,6.6534,4.8309,-0.0741,8.5027,0.3956,0.3928,0.4041,0.3984
177383,23.533566,0.0000,8.2902,6.6534,4.8309,-0.0741,8.5027,0.3956,0.3928,0.4041,0.3984
177384,23.543711,0.0000,8.2571,6.6506,4.8323,-0.0712,8.4844,0.3872,0.3942,0.3970,0.3914
177385,23.553906,0.0000,8.2571,6.6506,4.8323,-0.0712,8.4844,0.3872,0.3942,0.3970,0.3914
177386,23.564080,0.0000,8.2571,6.6506,4.8323,-0.0712,8.4844,0.3872,0.3942,0.3970,0.3914
177387,23.574252,0.0000,8.2571,6.6506,4.8323,-0.0712,8.4844,0.3872,0.3942,0.3970,0.3914
177388,23.584398,0.0000,8.2571,6.6506,4.8323,-0.0712,8.4844,0.3872,0.3942,0.3970,0.3914
177389,23.594608,0.0000,8.2282,6.6492,4.8352,-0.0712,8.4717,0.3900,0.4027,0.4055,0.3998
177390,23.604822,0.0000,8.2282,6.6492,4.8352,-0.0712,8.4717,0.3900,0.4027,0.4055,0.3998
177391,23.615059,0.0000,8.2282,6.6492,4.8352,-0.0712,8.4717,0.3900,0.4027,0.4055,0.3998
177392,23.625287,0.0000,8.2282,6.6492,4.8352,-0.0712,8.4717,0.3900,0.4027,0.4055,0.3998
177393,23.635460,0.0000,8.2282,6.6492,4.8352,-0.0712,8.4717,0.3900,0.4027,0.4055,0.3998
177394,23.645686,0.0000,8.2023,6.6562,4.8338,-0.0712,8.4492,0.3970,0.3998,0.4041,0.4027
177395,23.656007,0.0000,8.2023,6.6562,4.8338,-0.0712,8.4492,0.3970,0.3998,0.4041,0.4027
177396,23.671484,0.0000,8.2023,6.6562,4.8338,-0.0712,8.4492,0.3970,0.3998,0.4041,0.4027
177397,23.686726,0.0000,8.2023,6.6562,4.8338,-0.0712,8.4492,0.3970,0.3998,0.4041,0.4027
177398,23.696957,0.0000,8.1763,6.6478,4.8352,-0.0755,8.4380,0.3956,0.3858,0.4083,0.3956
177399,23.710426,0.0000,8.1763,6.6478,4.8352,-0.0755,8.4380,0.3956,0.3858,0.4083,0.3956
177400,23.720885,0.0000,8.1763,6.6478,4.8352,-0.0755,8.4380,0.3956,0.3858,0.4083,0.3956
177401,23.733457,0.0000,8.1763,6.6478,4.8352,-0.0755,8.4380,0.3956,0.3858,0.4083,0.3956
177402,23.747204,0.0000,8.1763,6.6478,4.8352,-0.0755,8.4380,0.3956,0.3858,0.4083,0.3956
177403,23.757972,0.0000,8.1763,6.6478,4.8352,-0.0755,8.4380,0.3956,0.3858,0.4083,0.3956
177404,23.768287,0.0000,8.1449,6.6534,4.8338,-0.0712,8.4014,0.3956,0.3844,0.4012,0.3942
177405,23.778458,0.0000,8.1449,6.6534,4.8338,-0.0712,8.4014,0.3956,0.3844,0.4012,0.3942
177406,23.788693,0.0000,8.1449,6.6534,4.8338,-0.0712,8.4014,0.3956,0.3844,0.4012,0.3942
177407,23.798878,0.0000,8.1449,6.6534,4.8338,-0.0712,8.4014,0.3956,0.3844,0.4012,0.3942
177408,23.809012,0.0000,8.1449,6.6534,4.8338,-0.0712,8.4014,0.3956,0.3844,0.4012,0.3942
177409,23.819140,0.0000,8.1159,6.6506,4.8352,-0.0727,8.3677,0.3998,0.3970,0.3998,0.4027
177410,23.829271,0.0000,8.1159,6.6506,4.8352,-0.0727,8.3677,0.3998,0.3970,0.3998,0.4027
177411,23.839397,0.0000,8.1159,6.6506,4.8352,-0.0727,8.3677,0.3998,0.3970,0.3998,0.4027
177412,23.849510,0.0000,8.1159,6.6506,4.8352,-0.0727,8.3677,0.3998,0.3970,0.3998,0.4027
177413,23.859638,0.0000,8.1159,6.6506,4.8352,-0.0727,8.3677,0.3998,0.3970,0.3998,0.4027
177414,23.869790,0.0000,8.0900,6.6492,4.8323,-0.0741,8.3395,0.3970,0.3998,0.4027,0.4083
177415,23.879943,0.0000,8.0900,6.6492,4.8323,-0.0741,8.3395,0.3970,0.3998,0.4027,0.4083
177416,23.897420,0.0000,8.0900,6.6492,4.8323,-0.0741,8.3395,0.3970,0.3998,0.4027,0.4083
177417,23.925409,0.0000,8.0900,6.6492,4.8323,-0.0741,8.3395,0.3970,0.3998,0.4027,0.4083
177418,23.940629,0.0000,8.0642,6.6520,4.8352,-0.0741,8.3072,0.3942,0.3956,0.4027,0.4041
177419,23.961126,0.0000,8.0642,6.6520,4.8352,-0.0741,8.3072,0.3942,0.3956,0.4027,0.4041
177420,23.971250,0.0000,8.0642,6.6520,4.8352,-0.0741,8.3072,0.3942,0.3956,0.4027,0.4041
177421,23.984346,0.0000,8.0642,6.6520,4.8352,-0.0741,8.3072,0.3942,0.3956,0.4027,0.4041
177422,23.995456,0.0000,8.0275,6.6506,4.8366,-0.0741,8.2664,0.3830,0.3956,0.3886,0.3787
177423,24.005660,0.0000,8.0275,6.6506,4.8366,-0.0741,8.2664,0.3830,0.3956,0.3886,0.3787
177424,24.015835,0.0000,8.0275,6.6506,4.8366,-0.0741,8.2664,0.3830,0.3956,0.3886,0.3787
177425,24.026025,0.0000,8.0275,6.6506,4.8366,-0.0741,8.2664,0.3830,0.3956,0.3886,0.3787
177426,24.036237,0.0000,8.0275,6.6506,4.8366,-0.0741,8.2664,0.3830,0.3956,0.3886,0.3787
177427,24.046404,0.0000,8.0002,6.6492,4.8295,-0.0712,8.2397,0.3998,0.3984,0.4083,0.3956
177428,24.056616,0.0000,8.0002,6.6492,4.8295,-0.0712,8.2397,0.3998,0.3984,0.4083,0.3956
177429,24.066846,0.0000,8.0002,6.6492,4.8295,-0.0712,8.2397,0.3998,0.3984,0.4083,0.3956
177430,24.077118,0.0000,8.0002,6.6492,4.8295,-0.0712,8.2397,0.3998,0.3984,0.4083,0.3956
177431,24.087329,0.0000,8.0002,6.6492,4.8295,-0.0712,8.2397,0.3998,0.3984,0.4083,0.3956
177432,24.097523,0.0000,7.9744,6.6520,4.8323,-0.0741,8.2144,0.3956,0.3956,0.4012,0.4069
177433,24.107803,0.0000,7.9744,6.6520,4.8323,-0.0741,8.2144,0.3956,0.3956,0.4012,0.4069
177434,24.125986,0.0000,7.9744,6.6520,4.8323,-0.0741,8.2144,0.3956,0.3956,0.4012,0.4069
177435,24.141172,0.0000,7.9744,6.6520,4.8323,-0.0741,8.2144,0.3956,0.3956,0.4012,0.4069
177436,24.151914,0.0000,7.9484,6.6520,4.8323,-0.0727,8.1919,0.3984,0.3956,0.3998,0.4055
177437,24.164593,0.0000,7.9484,6.6520,4.8323,-0.0727,8.1919,0.3984,0.3956,0.3998,0.4055
177438,24.175283,0.0000,7.9484,6.6520,4.8323,-0.0727,8.1919,0.3984,0.3956,0.3998,0.4055
177439,24.187924,0.0000,7.9484,6.6520,4.8323,-0.0727,8.1919,0.3984,0.3956,0.3998,0.4055
177440,24.198209,0.0000,7.9484,6.6520,4.8323,-0.0727,8.1919,0.3984,0.3956,0.3998,0.4055
177441,24.209901,0.0000,7.9484,6.6520,4.8323,-0.0727,8.1919,0.3984,0.3956,0.3998,0.4055
177442,24.220008,0.0000,7.9179,6.6534,4.8323,-0.0727,8.1595,0.3886,0.3942,0.3998,0.3942
177443,24.230253,0.0000,7.9179,6.6534,4.8323,-0.0727,8.1595,0.3886,0.3942,0.3998,0.3942
177444,24.240510,0.0000,7.9179,6.6534,4.8323,-0.0727,8.1595,0.3886,0.3942,0.3998,0.3942
177445,24.250696,0.0000,7.9179,6.6534,4.8323,-0.0727,8.1595,0.3886,0.3942,0.3998,0.3942
177446,24.260934,0.0000,7.9179,6.6534,4.8323,-0.0727,8.1595,0.3886,0.3942,0.3998,0.3942
177447,24.271076,0.0000,7.8884,6.6534,4.8323,-0.0741,8.1300,0.3928,0.4069,0.3928,0.4097
177448,24.281296,0.0000,7.8884,6.6534,4.8323,-0.0741,8.1300,0.3928,0.4069,0.3928,0.4097
177449,24.291534,0.0000,7.8884,6.6534,4.8323,-0.0741,8.1300,0.3928,0.4069,0.3928,0.4097
177450,24.301743,0.0000,7.8884,6.6534,4.8323,-0.0741,8.1300,0.3928,0.4069,0.3928,0.4097
177451,24.311937,0.0000,7.8884,6.6534,4.8323,-0.0741,8.1300,0.3928,0.4069,0.3928,0.4097
177452,24.322051,0.0000,7.8624,6.6492,4.8338,-0.0727,8.1075,0.3914,0.3970,0.3998,0.3984
177453,24.332172,0.0000,7.8624,6.6492,4.8338,-0.0727,8.1075,0.3914,0.3970,0.3998,0.3984
177454,24.347427,0.0000,7.8624,6.6492,4.8338,-0.0727,8.1075,0.3914,0.3970,0.3998,0.3984
177455,24.358870,0.0000,7.8624,6.6492,4.8338,-0.0727,8.1075,0.3914,0.3970,0.3998,0.3984
177456,24.379252,0.0000,7.8624,6.6492,4.8338,-0.0727,8.1075,0.3914,0.3970,0.3998,0.3984
177457,24.389363,0.0000,7.8366,6.6492,4.8366,-0.0727,8.0864,0.3928,0.3970,0.4027,0.4027
177458,24.403145,0.0000,7.8366,6.6492,4.8366,-0.0727,8.0864,0.3928,0.3970,0.4027,0.4027
177459,24.416801,0.0000,7.8366,6.6492,4.8366,-0.0727,8.0864,0.3928,0.3970,0.4027,0.4027
177460,24.432453,0.0000,7.8366,6.6492,4.8366,-0.0727,8.0864,0.3928,0.3970,0.4027,0.4027
177461,24.448509,0.0000,7.8366,6.6492,4.8366,-0.0727,8.0864,0.3928,0.3970,0.4027,0.4027
177462,24.459542,0.0000,7.8366,6.6492,4.8366,-0.0727,8.0864,0.3928,0.3970,0.4027,0.4027
177463,24.469733,0.0000,7.7986,6.6506,4.8309,-0.0727,8.0428,0.3816,0.3830,0.3914,0.3689
177464,24.479946,0.0000,7.7986,6.6506,4.8309,-0.0727,8.0428,0.3816,0.3830,0.3914,0.3689
177465,24.490134,0.0000,7.7986,6.6506,4.8309,-0.0727,8.0428,0.3816,0.3830,0.3914,0.3689
177466,24.500301,0.0000,7.7986,6.6506,4.8309,-0.0727,8.0428,0.3816,0.3830,0.3914,0.3689
177467,24.510547,0.0000,7.7986,6.6506,4.8309,-0.0727,8.0428,0.3816,0.3830,0.3914,0.3689
177468,24.520762,0.0000,7.7652,6.6534,4.8309,-0.0741,8.0147,0.3970,0.3914,0.4069,0.3984
177469,24.530945,0.0000,7.7652,6.6534,4.8309,-0.0741,8.0147,0.3970,0.3914,0.4069,0.3984
177470,24.541165,0.0000,7.7652,6.6534,4.8309,-0.0741,8.0147,0.3970,0.3914,0.4069,0.3984
177471,24.551390,0.0000,7.7652,6.6534,4.8309,-0.0741,8.0147,0.3970,0.3914,0.4069,0.3984
177472,24.561630,0.0000,7.7652,6.6534,4.8309,-0.0741,8.0147,0.3970,0.3914,0.4069,0.3984
177473,24.571838,0.0000,7.7393,6.6520,4.8338,-0.0755,7.9866,0.3970,0.3928,0.3998,0.4111
177474,24.582153,0.0000,7.7393,6.6520,4.8338,-0.0755,7.9866,0.3970,0.3928,0.3998,0.4111
177475,24.595459,0.0000,7.7393,6.6520,4.8338,-0.0755,7.9866,0.3970,0.3928,0.3998,0.4111
177476,24.610654,0.0000,7.7393,6.6520,4.8338,-0.0755,7.9866,0.3970,0.3928,0.3998,0.4111
177477,24.621345,0.0000,7.7133,6.6492,4.8352,-0.0727,7.9458,0.3956,0.3956,0.3970,0.4012
177478,24.633994,0.0000,7.7133,6.6492,4.8352,-0.0727,7.9458,0.3956,0.3956,0.3970,0.4012
177479,24.654423,0.0000,7.7133,6.6492,4.8352,-0.0727,7.9458,0.3956,0.3956,0.3970,0.4012
177480,24.670261,0.0000,7.7133,6.6492,4.8352,-0.0727,7.9458,0.3956,0.3956,0.3970,0.4012
177481,24.681398,0.0000,7.7133,6.6492,4.8352,-0.0727,7.9458,0.3956,0.3956,0.3970,0.4012
177482,24.691584,0.0000,7.6831,6.6478,4.8338,-0.0741,7.8980,0.3970,0.3914,0.4012,0.3942
177483,24.701741,0.0000,7.6831,6.6478,4.8338,-0.0741,7.8980,0.3970,0.3914,0.4012,0.3942
177484,24.711973,0.0000,7.6831,6.6478,4.8338,-0.0741,7.8980,0.3970,0.3914,0.4012,0.3942
177485,24.722110,0.0000,7.6831,6.6478,4.8338,-0.0741,7.8980,0.3970,0.3914,0.4012,0.3942
177486,24.732255,0.0000,7.6831,6.6478,4.8338,-0.0741,7.8980,0.3970,0.3914,0.4012,0.3942
177487,24.742481,0.0000,7.6542,6.6534,4.8338,-0.0741,7.8698,0.3886,0.4041,0.4055,0.4027
177488,24.752712,0.0000,7.6542,6.6534,4.8338,-0.0741,7.8698,0.3886,0.4041,0.4055,0.4027
177489,24.762950,0.0000,7.6542,6.6534,4.8338,-0.0741,7.8698,0.3886,0.4041,0.4055,0.4027
177490,24.773116,0.0000,7.6542,6.6534,4.8338,-0.0741,7.8698,0.3886,0.4041,0.4055,0.4027
177491,24.783287,0.0000,7.6542,6.6534,4.8338,-0.0741,7.8698,0.3886,0.4041,0.4055,0.4027
177492,24.793576,0.0000,7.6283,6.6520,4.8309,-0.0741,7.8389,0.3928,0.3942,0.4083,0.4069
177493,24.803830,0.0000,7.6283,6.6520,4.8309,-0.0741,7.8389,0.3928,0.3942,0.4083,0.4069
177494,24.824137,0.0000,7.6283,6.6520,4.8309,-0.0741,7.8389,0.3928,0.3942,0.4083,0.4069
177495,24.840441,0.0000,7.6283,6.6520,4.8309,-0.0741,7.8389,0.3928,0.3942,0.4083,0.4069
177496,24.855636,0.0000,7.6283,6.6520,4.8309,-0.0741,7.8389,0.3928,0.3942,0.4083,0.4069
177497,24.866335,0.0000,7.6024,6.6520,4.8338,-0.0755,7.7981,0.3970,0.3956,0.4027,0.4055
177498,24.881598,0.0000,7.6024,6.6520,4.8338,-0.0755,7.7981,0.3970,0.3956,0.4027,0.4055
177499,24.892078,0.0000,7.6024,6.6520,4.8338,-0.0755,7.7981,0.3970,0.3956,0.4027,0.4055
177500,24.910003,0.0000,7.6024,6.6520,4.8338,-0.0755,7.7981,0.3970,0.3956,0.4027,0.4055
177501,24.926766,0.0000,7.5669,6.6506,4.8338,-0.0727,7.7503,0.3942,0.3872,0.3984,0.3872
177502,24.940286,0.0000,7.5669,6.6506,4.8338,-0.0727,7.7503,0.3942,0.3872,0.3984,0.3872
177503,24.951287,0.0000,7.5669,6.6506,4.8338,-0.0727,7.7503,0.3942,0.3872,0.3984,0.3872
177504,24.961551,0.0000,7.5669,6.6506,4.8338,-0.0727,7.7503,0.3942,0.3872,0.3984,0.3872
177505,24.971954,0.0000,7.5367,6.6492,4.8352,-0.0698,7.7236,0.3928,0.3970,0.3984,0.4083
177506,24.982597,0.0000,7.5367,6.6492,4.8352,-0.0698,7.7236,0.3928,0.3970,0.3984,0.4083
177507,24.992870,0.0000,7.5367,6.6492,4.8352,-0.0698,7.7236,0.3928,0.3970,0.3984,0.4083
177508,25.003015,0.0000,7.5367,6.6492,4.8352,-0.0698,7.7236,0.3928,0.3970,0.3984,0.4083
177509,25.013145,0.0000,7.5367,6.6492,4.8352,-0.0698,7.7236,0.3928,0.3970,0.3984,0.4083
177510,25.023289,0.0000,7.5106,6.6492,4.8338,-0.0727,7.6955,0.3956,0.3942,0.4069,0.4055
177511,25.033453,0.0000,7.5106,6.6492,4.8338,-0.0727,7.6955,0.3956,0.3942,0.4069,0.4055
177512,25.043706,0.0000,7.5106,6.6492,4.8338,-0.0727,7.6955,0.3956,0.3942,0.4069,0.4055
177513,25.053952,0.0000,7.5106,6.6492,4.8338,-0.0727,7.6955,0.3956,0.3942,0.4069,0.4055
177514,25.064213,0.0000,7.5106,6.6492,4.8338,-0.0727,7.6955,0.3956,0.3942,0.4069,0.4055
177515,25.074399,0.0000,7.4847,6.6506,4.8338,-0.0755,7.6673,0.3956,0.3886,0.4041,0.3984
177516,25.084587,0.0000,7.4847,6.6506,4.8338,-0.0755,7.6673,0.3956,0.3886,0.4041,0.3984
177517,25.094777,0.0000,7.4847,6.6506,4.8338,-0.0755,7.6673,0.3956,0.3886,0.4041,0.3984
177518,25.113237,0.0000,7.4847,6.6506,4.8338,-0.0755,7.6673,0.3956,0.3886,0.4041,0.3984
177519,25.124096,0.0000,7.4847,6.6506,4.8338,-0.0755,7.6673,0.3956,0.3886,0.4041,0.3984
177520,25.141402,0.0000,7.4587,6.6534,4.8338,-0.0755,7.6519,0.3970,0.3914,0.4041,0.4041
177521,25.157226,0.0000,7.4587,6.6534,4.8338,-0.0755,7.6519,0.3970,0.3914,0.4041,0.4041
177522,25.172785,0.0000,7.4587,6.6534,4.8338,-0.0755,7.6519,0.3970,0.3914,0.4041,0.4041
177523,25.183379,0.0000,7.4587,6.6534,4.8338,-0.0755,7.6519,0.3970,0.3914,0.4041,0.4041
177524,25.193554,0.0000,7.4290,6.6492,4.8338,-0.0727,7.6153,0.3914,0.3970,0.3928,0.4012
177525,25.203718,0.0000,7.4290,6.6492,4.8338,-0.0727,7.6153,0.3914,0.3970,0.3928,0.4012
177526,25.213982,0.0000,7.4290,6.6492,4.8338,-0.0727,7.6153,0.3914,0.3970,0.3928,0.4012
177527,25.224208,0.0000,7.4290,6.6492,4.8338,-0.0727,7.6153,0.3914,0.3970,0.3928,0.4012
177528,25.234372,0.0000,7.4290,6.6492,4.8338,-0.0727,7.6153,0.3914,0.3970,0.3928,0.4012
177529,25.244583,0.0000,7.4023,6.6506,4.8366,-0.0741,7.5914,0.3956,0.3998,0.4041,0.4055
177530,25.254823,0.0000,7.4023,6.6506,4.8366,-0.0741,7.5914,0.3956,0.3998,0.4041,0.4055
177531,25.265042,0.0000,7.4023,6.6506,4.8366,-0.0741,7.5914,0.3956,0.3998,0.4041,0.4055
177532,25.275217,0.0000,7.4023,6.6506,4.8366,-0.0741,7.5914,0.3956,0.3998,0.4041,0.4055
