step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
258408,2.725559,0.0000,1.7633,4.3458,4.8338,-0.0741,0.0708,0.3858,0.3900,0.3872,0.3970
258409,2.735705,0.0000,1.8368,4.3458,4.8352,-0.0755,0.1313,0.3928,0.3914,0.3984,0.3984
258410,2.745835,0.0000,1.8368,4.3458,4.8352,-0.0755,0.1313,0.3928,0.3914,0.3984,0.3984
258411,2.756007,0.0000,1.8368,4.3458,4.8352,-0.0755,0.1313,0.3928,0.3914,0.3984,0.3984
258412,2.766215,0.0000,1.8368,4.3458,4.8352,-0.0755,0.1313,0.3928,0.3914,0.3984,0.3984
258413,2.776431,0.0000,1.8368,4.3458,4.8352,-0.0755,0.1313,0.3928,0.3914,0.3984,0.3984
258414,2.786673,0.0000,1.9025,4.3472,4.8338,-0.0712,0.2086,0.3886,0.3970,0.3956,0.4041
258415,2.796853,0.0000,1.9025,4.3472,4.8338,-0.0712,0.2086,0.3886,0.3970,0.3956,0.4041
258416,2.807072,0.0000,1.9025,4.3472,4.8338,-0.0712,0.2086,0.3886,0.3970,0.3956,0.4041
258417,2.826347,0.0000,1.9025,4.3472,4.8338,-0.0712,0.2086,0.3886,0.3970,0.3956,0.4041
258418,2.845271,0.0000,1.9025,4.3472,4.8338,-0.0712,0.2086,0.3886,0.3970,0.3956,0.4041
258419,2.862493,0.0000,1.9691,4.3458,4.8338,-0.0727,0.2831,0.3914,0.3956,0.4069,0.3942
258420,2.873368,0.0000,1.9691,4.3458,4.8338,-0.0727,0.2831,0.3914,0.3956,0.4069,0.3942
258421,2.888511,0.0000,1.9691,4.3458,4.8338,-0.0727,0.2831,0.3914,0.3956,0.4069,0.3942
258422,2.902541,0.0000,1.9691,4.3458,4.8338,-0.0727,0.2831,0.3914,0.3956,0.4069,0.3942
258423,2.914134,0.0000,1.9691,4.3458,4.8338,-0.0727,0.2831,0.3914,0.3956,0.4069,0.3942
258424,2.924380,0.0000,2.0655,4.3655,4.8366,-0.0727,0.3816,0.3745,0.3802,0.3844,0.3830
258425,2.934645,0.0000,2.0655,4.3655,4.8366,-0.0727,0.3816,0.3745,0.3802,0.3844,0.3830
258426,2.944810,0.0000,2.0655,4.3655,4.8366,-0.0727,0.3816,0.3745,0.3802,0.3844,0.3830
258427,2.954992,0.0000,2.0655,4.3655,4.8366,-0.0727,0.3816,0.3745,0.3802,0.3844,0.3830
258428,2.965199,0.0000,2.0655,4.3655,4.8366,-0.0727,0.3816,0.3745,0.3802,0.3844,0.3830
258429,2.975429,0.0000,2.1480,4.3823,4.8338,-0.0755,0.4519,0.3956,0.3858,0.4083,0.3942
258430,2.985659,0.0000,2.1480,4.3823,4.8338,-0.0755,0.4519,0.3956,0.3858,0.4083,0.3942
258431,2.995881,0.0000,2.1480,4.3823,4.8338,-0.0755,0.4519,0.3956,0.3858,0.4083,0.3942
258432,3.006127,0.0000,2.1480,4.3823,4.8338,-0.0755,0.4519,0.3956,0.3858,0.4083,0.3942
258433,3.016422,0.0000,2.1480,4.3823,4.8338,-0.0755,0.4519,0.3956,0.3858,0.4083,0.3942
258434,3.026728,0.0000,2.2178,4.4048,4.8323,-0.0755,0.5053,0.3942,0.3858,0.3984,0.3998
258435,3.036953,0.0000,2.2178,4.4048,4.8323,-0.0755,0.5053,0.3942,0.3858,0.3984,0.3998
258436,3.053805,0.0000,2.2178,4.4048,4.8323,-0.0755,0.5053,0.3942,0.3858,0.3984,0.3998
258437,3.069009,0.0000,2.2178,4.4048,4.8323,-0.0755,0.5053,0.3942,0.3858,0.3984,0.3998
258438,3.079890,0.0000,2.2885,4.4231,4.8366,-0.0741,0.5602,0.3928,0.3872,0.4027,0.3956
258439,3.092554,0.0000,2.2885,4.4231,4.8366,-0.0741,0.5602,0.3928,0.3872,0.4027,0.3956
258440,3.113112,0.0000,2.2885,4.4231,4.8366,-0.0741,0.5602,0.3928,0.3872,0.4027,0.3956
258441,3.129248,0.0000,2.2885,4.4231,4.8366,-0.0741,0.5602,0.3928,0.3872,0.4027,0.3956
258442,3.140340,0.0000,2.2885,4.4231,4.8366,-0.0741,0.5602,0.3928,0.3872,0.4027,0.3956
258443,3.150583,0.0000,2.3767,4.4555,4.8338,-0.0741,0.6066,0.3900,0.3844,0.3928,0.3900
258444,3.160835,0.0000,2.3767,4.4555,4.8338,-0.0741,0.6066,0.3900,0.3844,0.3928,0.3900
258445,3.171064,0.0000,2.3767,4.4555,4.8338,-0.0741,0.6066,0.3900,0.3844,0.3928,0.3900
258446,3.181252,0.0000,2.3767,4.4555,4.8338,-0.0741,0.6066,0.3900,0.3844,0.3928,0.3900
258447,3.191361,0.0000,2.3767,4.4555,4.8338,-0.0741,0.6066,0.3900,0.3844,0.3928,0.3900
258448,3.201487,0.0000,2.4579,4.4794,4.8352,-0.0727,0.6488,0.3872,0.3998,0.3970,0.4083
258449,3.211618,0.0000,2.4579,4.4794,4.8352,-0.0727,0.6488,0.3872,0.3998,0.3970,0.4083
258450,3.221737,0.0000,2.4579,4.4794,4.8352,-0.0727,0.6488,0.3872,0.3998,0.3970,0.4083
258451,3.231849,0.0000,2.4579,4.4794,4.8352,-0.0727,0.6488,0.3872,0.3998,0.3970,0.4083
258452,3.241974,0.0000,2.4579,4.4794,4.8352,-0.0727,0.6488,0.3872,0.3998,0.3970,0.4083
258453,3.252133,0.0000,2.5307,4.5131,4.8323,-0.0755,0.6994,0.3914,0.3886,0.3956,0.3984
258454,3.262320,0.0000,2.5307,4.5131,4.8323,-0.0755,0.6994,0.3914,0.3886,0.3956,0.3984
258455,3.279182,0.0000,2.5307,4.5131,4.8323,-0.0755,0.6994,0.3914,0.3886,0.3956,0.3984
258456,3.294425,0.0000,2.5307,4.5131,4.8323,-0.0755,0.6994,0.3914,0.3886,0.3956,0.3984
258457,3.304851,0.0000,2.6038,4.5441,4.8352,-0.0755,0.7500,0.3928,0.3900,0.4041,0.3984
258458,3.317493,0.0000,2.6038,4.5441,4.8352,-0.0755,0.7500,0.3928,0.3900,0.4041,0.3984
258459,3.331967,0.0000,2.6038,4.5441,4.8352,-0.0755,0.7500,0.3928,0.3900,0.4041,0.3984
258460,3.342623,0.0000,2.6038,4.5441,4.8352,-0.0755,0.7500,0.3928,0.3900,0.4041,0.3984
258461,3.354394,0.0000,2.6038,4.5441,4.8352,-0.0755,0.7500,0.3928,0.3900,0.4041,0.3984
258462,3.366045,0.0000,2.6038,4.5441,4.8352,-0.0755,0.7500,0.3928,0.3900,0.4041,0.3984
258463,3.376246,0.0000,2.6944,4.5877,4.8366,-0.0741,0.8048,0.3844,0.3830,0.3914,0.3900
258464,3.386483,0.0000,2.6944,4.5877,4.8366,-0.0741,0.8048,0.3844,0.3830,0.3914,0.3900
258465,3.396731,0.0000,2.6944,4.5877,4.8366,-0.0741,0.8048,0.3844,0.3830,0.3914,0.3900
258466,3.406949,0.0000,2.6944,4.5877,4.8366,-0.0741,0.8048,0.3844,0.3830,0.3914,0.3900
258467,3.417097,0.0000,2.6944,4.5877,4.8366,-0.0741,0.8048,0.3844,0.3830,0.3914,0.3900
258468,3.427307,0.0000,2.7797,4.6214,4.8323,-0.0727,0.8498,0.3970,0.3830,0.4055,0.3984
258469,3.437528,0.0000,2.7797,4.6214,4.8323,-0.0727,0.8498,0.3970,0.3830,0.4055,0.3984
258470,3.447737,0.0000,2.7797,4.6214,4.8323,-0.0727,0.8498,0.3970,0.3830,0.4055,0.3984
258471,3.457990,0.0000,2.7797,4.6214,4.8323,-0.0727,0.8498,0.3970,0.3830,0.4055,0.3984
258472,3.468143,0.0000,2.7797,4.6214,4.8323,-0.0727,0.8498,0.3970,0.3830,0.4055,0.3984
258473,3.478377,0.0000,2.8552,4.6537,4.8323,-0.0727,0.8920,0.3942,0.3914,0.3984,0.3956
258474,3.488696,0.0000,2.8552,4.6537,4.8323,-0.0727,0.8920,0.3942,0.3914,0.3984,0.3956
258475,3.504867,0.0000,2.8552,4.6537,4.8323,-0.0727,0.8920,0.3942,0.3914,0.3984,0.3956
258476,3.552941,0.0000,2.8552,4.6537,4.8323,-0.0727,0.8920,0.3942,0.3914,0.3984,0.3956
258477,3.563863,0.0000,2.9309,4.6889,4.8309,-0.0755,0.9427,0.3928,0.3928,0.3984,0.4055
258478,3.577275,0.0000,2.9309,4.6889,4.8309,-0.0755,0.9427,0.3928,0.3928,0.3984,0.4055
258479,3.588217,0.0000,2.9309,4.6889,4.8309,-0.0755,0.9427,0.3928,0.3928,0.3984,0.4055
258480,3.601220,0.0000,2.9309,4.6889,4.8309,-0.0755,0.9427,0.3928,0.3928,0.3984,0.4055
258481,3.616431,0.0000,2.9309,4.6889,4.8309,-0.0755,0.9427,0.3928,0.3928,0.3984,0.4055
258482,3.627563,0.0000,2.9309,4.6889,4.8309,-0.0755,0.9427,0.3928,0.3928,0.3984,0.4055
258483,3.640388,0.0000,3.0752,4.7620,4.8352,-0.0727,1.0453,0.3703,0.3802,0.3787,0.3787
258484,3.650981,0.0000,3.0752,4.7620,4.8352,-0.0727,1.0453,0.3703,0.3802,0.3787,0.3787
258485,3.662169,0.0000,3.0752,4.7620,4.8352,-0.0727,1.0453,0.3703,0.3802,0.3787,0.3787
258486,3.672462,0.0000,3.0752,4.7620,4.8352,-0.0727,1.0453,0.3703,0.3802,0.3787,0.3787
258487,3.683103,0.0000,3.1697,4.8042,4.8323,-0.0727,1.1030,0.3970,0.3942,0.4069,0.3928
258488,3.693236,0.0000,3.1697,4.8042,4.8323,-0.0727,1.1030,0.3970,0.3942,0.4069,0.3928
258489,3.703366,0.0000,3.1697,4.8042,4.8323,-0.0727,1.1030,0.3970,0.3942,0.4069,0.3928
258490,3.713491,0.0000,3.1697,4.8042,4.8323,-0.0727,1.1030,0.3970,0.3942,0.4069,0.3928
258491,3.723632,0.0000,3.1697,4.8042,4.8323,-0.0727,1.1030,0.3970,0.3942,0.4069,0.3928
258492,3.733814,0.0000,3.2477,4.8450,4.8352,-0.0741,1.1592,0.3984,0.3942,0.4012,0.4027
258493,3.743997,0.0000,3.2477,4.8450,4.8352,-0.0741,1.1592,0.3984,0.3942,0.4012,0.4027
258494,3.754113,0.0000,3.2477,4.8450,4.8352,-0.0741,1.1592,0.3984,0.3942,0.4012,0.4027
258495,3.764332,0.0000,3.2477,4.8450,4.8352,-0.0741,1.1592,0.3984,0.3942,0.4012,0.4027
258496,3.774554,0.0000,3.2477,4.8450,4.8352,-0.0741,1.1592,0.3984,0.3942,0.4012,0.4027
258497,3.784758,0.0000,3.2477,4.8450,4.8352,-0.0741,1.1592,0.3984,0.3942,0.4012,0.4027
258498,3.801088,0.0000,3.3258,4.8788,4.8338,-0.0741,1.2070,0.3956,0.3942,0.3970,0.3998
258499,3.815120,0.0000,3.3258,4.8788,4.8338,-0.0741,1.2070,0.3956,0.3942,0.3970,0.3998
258500,3.825946,0.0000,3.3258,4.8788,4.8338,-0.0741,1.2070,0.3956,0.3942,0.3970,0.3998
258501,3.842644,0.0000,3.3258,4.8788,4.8338,-0.0741,1.2070,0.3956,0.3942,0.3970,0.3998
258502,3.858698,0.0000,3.3258,4.8788,4.8338,-0.0741,1.2070,0.3956,0.3942,0.3970,0.3998
258503,3.875163,0.0000,3.4125,4.9266,4.8338,-0.0755,1.2731,0.3844,0.3900,0.3900,0.3914
258504,3.886338,0.0000,3.4125,4.9266,4.8338,-0.0755,1.2731,0.3844,0.3900,0.3900,0.3914
258505,3.896555,0.0000,3.4125,4.9266,4.8338,-0.0755,1.2731,0.3844,0.3900,0.3900,0.3914
258506,3.906831,0.0000,3.4125,4.9266,4.8338,-0.0755,1.2731,0.3844,0.3900,0.3900,0.3914
258507,3.917132,0.0000,3.5262,4.9842,4.8366,-0.0741,1.3547,0.3886,0.3900,0.3998,0.3844
258508,3.927264,0.0000,3.5262,4.9842,4.8366,-0.0741,1.3547,0.3886,0.3900,0.3998,0.3844
258509,3.937462,0.0000,3.5262,4.9842,4.8366,-0.0741,1.3547,0.3886,0.3900,0.3998,0.3844
258510,3.947674,0.0000,3.5262,4.9842,4.8366,-0.0741,1.3547,0.3886,0.3900,0.3998,0.3844
258511,3.957815,0.0000,3.5262,4.9842,4.8366,-0.0741,1.3547,0.3886,0.3900,0.3998,0.3844
258512,3.967976,0.0000,3.5262,4.9842,4.8366,-0.0741,1.3547,0.3886,0.3900,0.3998,0.3844
258513,3.978224,0.0000,3.6056,5.0306,4.8338,-0.0727,1.4278,0.3956,0.3970,0.3970,0.3984
258514,3.988502,0.0000,3.6056,5.0306,4.8338,-0.0727,1.4278,0.3956,0.3970,0.3970,0.3984
258515,3.998785,0.0000,3.6056,5.0306,4.8338,-0.0727,1.4278,0.3956,0.3970,0.3970,0.3984
258516,4.009027,0.0000,3.6056,5.0306,4.8338,-0.0727,1.4278,0.3956,0.3970,0.3970,0.3984
258517,4.027119,0.0000,3.6056,5.0306,4.8338,-0.0727,1.4278,0.3956,0.3970,0.3970,0.3984
258518,4.042510,0.0000,3.6854,5.0644,4.8338,-0.0741,1.4855,0.3928,0.3984,0.3942,0.3984
258519,4.052851,0.0000,3.6854,5.0644,4.8338,-0.0741,1.4855,0.3928,0.3984,0.3942,0.3984
258520,4.063426,0.0000,3.6854,5.0644,4.8338,-0.0741,1.4855,0.3928,0.3984,0.3942,0.3984
258521,4.078344,0.0000,3.6854,5.0644,4.8338,-0.0741,1.4855,0.3928,0.3984,0.3942,0.3984
258522,4.096123,0.0000,3.6854,5.0644,4.8338,-0.0741,1.4855,0.3928,0.3984,0.3942,0.3984
258523,4.114051,0.0000,3.7843,5.1291,4.8323,-0.0741,1.5797,0.3802,0.3872,0.3858,0.3816
258524,4.124686,0.0000,3.7843,5.1291,4.8323,-0.0741,1.5797,0.3802,0.3872,0.3858,0.3816
258525,4.134898,0.0000,3.7843,5.1291,4.8323,-0.0741,1.5797,0.3802,0.3872,0.3858,0.3816
258526,4.145101,0.0000,3.7843,5.1291,4.8323,-0.0741,1.5797,0.3802,0.3872,0.3858,0.3816
258527,4.155330,0.0000,3.7843,5.1291,4.8323,-0.0741,1.5797,0.3802,0.3872,0.3858,0.3816
258528,4.165751,0.0000,3.8951,5.1825,4.8352,-0.0741,1.6598,0.3970,0.3942,0.3984,0.3928
258529,4.175887,0.0000,3.8951,5.1825,4.8352,-0.0741,1.6598,0.3970,0.3942,0.3984,0.3928
258530,4.186025,0.0000,3.8951,5.1825,4.8352,-0.0741,1.6598,0.3970,0.3942,0.3984,0.3928
258531,4.196127,0.0000,3.8951,5.1825,4.8352,-0.0741,1.6598,0.3970,0.3942,0.3984,0.3928
258532,4.206212,0.0000,3.8951,5.1825,4.8352,-0.0741,1.6598,0.3970,0.3942,0.3984,0.3928
258533,4.216321,0.0000,3.9756,5.2219,4.8323,-0.0727,1.7217,0.3886,0.3928,0.3984,0.4012
258534,4.226437,0.0000,3.9756,5.2219,4.8323,-0.0727,1.7217,0.3886,0.3928,0.3984,0.4012
258535,4.236545,0.0000,3.9756,5.2219,4.8323,-0.0727,1.7217,0.3886,0.3928,0.3984,0.4012
258536,4.246690,0.0000,3.9756,5.2219,4.8323,-0.0727,1.7217,0.3886,0.3928,0.3984,0.4012
258537,4.261342,0.0000,3.9756,5.2219,4.8323,-0.0727,1.7217,0.3886,0.3928,0.3984,0.4012
258538,4.275247,0.0000,3.9756,5.2219,4.8323,-0.0727,1.7217,0.3886,0.3928,0.3984,0.4012
258539,4.286099,0.0000,4.0563,5.2683,4.8338,-0.0741,1.8131,0.3844,0.3928,0.4012,0.4012
258540,4.303406,0.0000,4.0563,5.2683,4.8338,-0.0741,1.8131,0.3844,0.3928,0.4012,0.4012
258541,4.319658,0.0000,4.0563,5.2683,4.8338,-0.0741,1.8131,0.3844,0.3928,0.4012,0.4012
258542,4.335978,0.0000,4.0563,5.2683,4.8338,-0.0741,1.8131,0.3844,0.3928,0.4012,0.4012
258543,4.346879,0.0000,4.1642,5.3273,4.8352,-0.0741,1.9144,0.3802,0.3858,0.3872,0.3858
258544,4.357070,0.0000,4.1642,5.3273,4.8352,-0.0741,1.9144,0.3802,0.3858,0.3872,0.3858
258545,4.367258,0.0000,4.1642,5.3273,4.8352,-0.0741,1.9144,0.3802,0.3858,0.3872,0.3858
258546,4.377436,0.0000,4.1642,5.3273,4.8352,-0.0741,1.9144,0.3802,0.3858,0.3872,0.3858
258547,4.387572,0.0000,4.1642,5.3273,4.8352,-0.0741,1.9144,0.3802,0.3858,0.3872,0.3858
258548,4.397735,0.0000,4.2594,5.3780,4.8323,-0.0755,2.0128,0.3928,0.3914,0.3970,0.3942
258549,4.407897,0.0000,4.2594,5.3780,4.8323,-0.0755,2.0128,0.3928,0.3914,0.3970,0.3942
258550,4.418110,0.0000,4.2594,5.3780,4.8323,-0.0755,2.0128,0.3928,0.3914,0.3970,0.3942
258551,4.428320,0.0000,4.2594,5.3780,4.8323,-0.0755,2.0128,0.3928,0.3914,0.3970,0.3942
258552,4.438446,0.0000,4.2594,5.3780,4.8323,-0.0755,2.0128,0.3928,0.3914,0.3970,0.3942
258553,4.448655,0.0000,4.3402,5.4272,4.8352,-0.0712,2.1056,0.3914,0.3928,0.3970,0.4012
258554,4.458813,0.0000,4.3402,5.4272,4.8352,-0.0712,2.1056,0.3914,0.3928,0.3970,0.4012
258555,4.469030,0.0000,4.3402,5.4272,4.8352,-0.0712,2.1056,0.3914,0.3928,0.3970,0.4012
258556,4.485805,0.0000,4.3402,5.4272,4.8352,-0.0712,2.1056,0.3914,0.3928,0.3970,0.4012
258557,4.500178,0.0000,4.3402,5.4272,4.8352,-0.0712,2.1056,0.3914,0.3928,0.3970,0.4012
258558,4.510795,0.0000,4.4212,5.4708,4.8352,-0.0727,2.2209,0.3928,0.3928,0.3998,0.4041
258559,4.525130,0.0000,4.4212,5.4708,4.8352,-0.0727,2.2209,0.3928,0.3928,0.3998,0.4041
258560,4.545368,0.0000,4.4212,5.4708,4.8352,-0.0727,2.2209,0.3928,0.3928,0.3998,0.4041
258561,4.561912,0.0000,4.4212,5.4708,4.8352,-0.0727,2.2209,0.3928,0.3928,0.3998,0.4041
258562,4.572949,0.0000,4.4212,5.4708,4.8352,-0.0727,2.2209,0.3928,0.3928,0.3998,0.4041
258563,4.583127,0.0000,4.5390,5.5355,4.8309,-0.0712,2.3841,0.3844,0.3802,0.3914,0.3745
258564,4.593267,0.0000,4.5390,5.5355,4.8309,-0.0712,2.3841,0.3844,0.3802,0.3914,0.3745
258565,4.603418,0.0000,4.5390,5.5355,4.8309,-0.0712,2.3841,0.3844,0.3802,0.3914,0.3745
258566,4.613647,0.0000,4.5390,5.5355,4.8309,-0.0712,2.3841,0.3844,0.3802,0.3914,0.3745
258567,4.623777,0.0000,4.5390,5.5355,4.8309,-0.0712,2.3841,0.3844,0.3802,0.3914,0.3745
258568,4.633942,0.0000,4.6305,5.5777,4.8323,-0.0741,2.5064,0.3928,0.3970,0.3928,0.4012
258569,4.644085,0.0000,4.6305,5.5777,4.8323,-0.0741,2.5064,0.3928,0.3970,0.3928,0.4012
258570,4.654259,0.0000,4.6305,5.5777,4.8323,-0.0741,2.5064,0.3928,0.3970,0.3928,0.4012
258571,4.664433,0.0000,4.6305,5.5777,4.8323,-0.0741,2.5064,0.3928,0.3970,0.3928,0.4012
258572,4.674684,0.0000,4.6305,5.5777,4.8323,-0.0741,2.5064,0.3928,0.3970,0.3928,0.4012
258573,4.684833,0.0000,4.7119,5.6198,4.8352,-0.0755,2.6147,0.3844,0.3914,0.3998,0.4027
258574,4.694957,0.0000,4.7119,5.6198,4.8352,-0.0755,2.6147,0.3844,0.3914,0.3998,0.4027
258575,4.712702,0.0000,4.7119,5.6198,4.8352,-0.0755,2.6147,0.3844,0.3914,0.3998,0.4027
258576,4.727926,0.0000,4.7119,5.6198,4.8352,-0.0755,2.6147,0.3844,0.3914,0.3998,0.4027
258577,4.739616,0.0000,4.7927,5.6606,4.8309,-0.0741,2.7272,0.3942,0.3914,0.3998,0.3956
258578,4.765369,0.0000,4.7927,5.6606,4.8309,-0.0741,2.7272,0.3942,0.3914,0.3998,0.3956
258579,4.784432,0.0000,4.7927,5.6606,4.8309,-0.0741,2.7272,0.3942,0.3914,0.3998,0.3956
258580,4.794618,0.0000,4.7927,5.6606,4.8309,-0.0741,2.7272,0.3942,0.3914,0.3998,0.3956
258581,4.805251,0.0000,4.7927,5.6606,4.8309,-0.0741,2.7272,0.3942,0.3914,0.3998,0.3956
258582,4.815540,0.0000,4.8999,5.7225,4.8323,-0.0741,2.9114,0.3858,0.3787,0.3858,0.3816
258583,4.825674,0.0000,4.8999,5.7225,4.8323,-0.0741,2.9114,0.3858,0.3787,0.3858,0.3816
258584,4.835879,0.0000,4.8999,5.7225,4.8323,-0.0741,2.9114,0.3858,0.3787,0.3858,0.3816
258585,4.846076,0.0000,4.8999,5.7225,4.8323,-0.0741,2.9114,0.3858,0.3787,0.3858,0.3816
258586,4.856235,0.0000,4.8999,5.7225,4.8323,-0.0741,2.9114,0.3858,0.3787,0.3858,0.3816
258587,4.866405,0.0000,5.0009,5.7633,4.8352,-0.0727,3.0295,0.3886,0.3970,0.3998,0.3928
258588,4.876638,0.0000,5.0009,5.7633,4.8352,-0.0727,3.0295,0.3886,0.3970,0.3998,0.3928
258589,4.886877,0.0000,5.0009,5.7633,4.8352,-0.0727,3.0295,0.3886,0.3970,0.3998,0.3928
258590,4.897060,0.0000,5.0009,5.7633,4.8352,-0.0727,3.0295,0.3886,0.3970,0.3998,0.3928
258591,4.907256,0.0000,5.0009,5.7633,4.8352,-0.0727,3.0295,0.3886,0.3970,0.3998,0.3928
258592,4.917503,0.0000,5.0814,5.8027,4.8338,-0.0755,3.1631,0.3900,0.3900,0.4041,0.3956
258593,4.927803,0.0000,5.0814,5.8027,4.8338,-0.0755,3.1631,0.3900,0.3900,0.4041,0.3956
258594,4.943048,0.0000,5.0814,5.8027,4.8338,-0.0755,3.1631,0.3900,0.3900,0.4041,0.3956
258595,4.963625,0.0000,5.0814,5.8027,4.8338,-0.0755,3.1631,0.3900,0.3900,0.4041,0.3956
258596,4.974357,0.0000,5.1624,5.8364,4.8323,-0.0755,3.3122,0.3970,0.3872,0.3970,0.3984
258597,4.986089,0.0000,5.1624,5.8364,4.8323,-0.0755,3.3122,0.3970,0.3872,0.3970,0.3984
258598,4.996469,0.0000,5.1624,5.8364,4.8323,-0.0755,3.3122,0.3970,0.3872,0.3970,0.3984
258599,5.010728,0.0000,5.1624,5.8364,4.8323,-0.0755,3.3122,0.3970,0.3872,0.3970,0.3984
258600,5.024547,0.0000,5.1624,5.8364,4.8323,-0.0755,3.3122,0.3970,0.3872,0.3970,0.3984
258601,5.035415,0.0000,5.1624,5.8364,4.8323,-0.0755,3.3122,0.3970,0.3872,0.3970,0.3984
258602,5.045593,0.0000,5.2592,5.8828,4.8338,-0.0727,3.4894,0.3914,0.3816,0.3928,0.3914
258603,5.055838,0.0000,5.2592,5.8828,4.8338,-0.0727,3.4894,0.3914,0.3816,0.3928,0.3914
258604,5.066099,0.0000,5.2592,5.8828,4.8338,-0.0727,3.4894,0.3914,0.3816,0.3928,0.3914
258605,5.076282,0.0000,5.2592,5.8828,4.8338,-0.0727,3.4894,0.3914,0.3816,0.3928,0.3914
258606,5.086411,0.0000,5.2592,5.8828,4.8338,-0.0727,3.4894,0.3914,0.3816,0.3928,0.3914
258607,5.096568,0.0000,5.3519,5.9194,4.8338,-0.0727,3.6511,0.3928,0.3914,0.3998,0.4069
258608,5.106711,0.0000,5.3519,5.9194,4.8338,-0.0727,3.6511,0.3928,0.3914,0.3998,0.4069
258609,5.116861,0.0000,5.3519,5.9194,4.8338,-0.0727,3.6511,0.3928,0.3914,0.3998,0.4069
258610,5.127085,0.0000,5.3519,5.9194,4.8338,-0.0727,3.6511,0.3928,0.3914,0.3998,0.4069
258611,5.137265,0.0000,5.3519,5.9194,4.8338,-0.0727,3.6511,0.3928,0.3914,0.3998,0.4069
258612,5.147485,0.0000,5.4315,5.9545,4.8323,-0.0698,3.8044,0.3956,0.3928,0.3984,0.3998
258613,5.157730,0.0000,5.4315,5.9545,4.8323,-0.0698,3.8044,0.3956,0.3928,0.3984,0.3998
258614,5.179506,0.0000,5.4315,5.9545,4.8323,-0.0698,3.8044,0.3956,0.3928,0.3984,0.3998
258615,5.193832,0.0000,5.4315,5.9545,4.8323,-0.0698,3.8044,0.3956,0.3928,0.3984,0.3998
258616,5.204214,0.0000,5.5107,5.9841,4.8338,-0.0755,3.9562,0.3900,0.3914,0.3956,0.4027
258617,5.223063,0.0000,5.5107,5.9841,4.8338,-0.0755,3.9562,0.3900,0.3914,0.3956,0.4027
258618,5.233619,0.0000,5.5107,5.9841,4.8338,-0.0755,3.9562,0.3900,0.3914,0.3956,0.4027
258619,5.248819,0.0000,5.5107,5.9841,4.8338,-0.0755,3.9562,0.3900,0.3914,0.3956,0.4027
258620,5.259688,0.0000,5.5107,5.9841,4.8338,-0.0755,3.9562,0.3900,0.3914,0.3956,0.4027
258621,5.271400,0.0000,5.5107,5.9841,4.8338,-0.0755,3.9562,0.3900,0.3914,0.3956,0.4027
258622,5.282573,0.0000,5.6236,6.0263,4.8323,-0.0755,4.1770,0.3858,0.3858,0.3886,0.3816
258623,5.292702,0.0000,5.6236,6.0263,4.8323,-0.0755,4.1770,0.3858,0.3858,0.3886,0.3816
258624,5.302933,0.0000,5.6236,6.0263,4.8323,-0.0755,4.1770,0.3858,0.3858,0.3886,0.3816
258625,5.313179,0.0000,5.6236,6.0263,4.8323,-0.0755,4.1770,0.3858,0.3858,0.3886,0.3816
258626,5.323342,0.0000,5.6236,6.0263,4.8323,-0.0755,4.1770,0.3858,0.3858,0.3886,0.3816
258627,5.333546,0.0000,5.7151,6.0530,4.8323,-0.0741,4.3331,0.3858,0.3984,0.3998,0.3984
258628,5.343756,0.0000,5.7151,6.0530,4.8323,-0.0741,4.3331,0.3858,0.3984,0.3998,0.3984
258629,5.353958,0.0000,5.7151,6.0530,4.8323,-0.0741,4.3331,0.3858,0.3984,0.3998,0.3984
258630,5.364174,0.0000,5.7151,6.0530,4.8323,-0.0741,4.3331,0.3858,0.3984,0.3998,0.3984
258631,5.374437,0.0000,5.7151,6.0530,4.8323,-0.0741,4.3331,0.3858,0.3984,0.3998,0.3984
258632,5.384735,0.0000,5.7931,6.0853,4.8295,-0.0741,4.4752,0.3872,0.3914,0.4012,0.3970
258633,5.394945,0.0000,5.7931,6.0853,4.8295,-0.0741,4.4752,0.3872,0.3914,0.4012,0.3970
258634,5.405155,0.0000,5.7931,6.0853,4.8295,-0.0741,4.4752,0.3872,0.3914,0.4012,0.3970
258635,5.422627,0.0000,5.7931,6.0853,4.8295,-0.0741,4.4752,0.3872,0.3914,0.4012,0.3970
258636,5.437077,0.0000,5.7931,6.0853,4.8295,-0.0741,4.4752,0.3872,0.3914,0.4012,0.3970
258637,5.447642,0.0000,5.8711,6.1078,4.8309,-0.0741,4.6087,0.3858,0.3984,0.4027,0.3956
258638,5.460292,0.0000,5.8711,6.1078,4.8309,-0.0741,4.6087,0.3858,0.3984,0.4027,0.3956
258639,5.470496,0.0000,5.8711,6.1078,4.8309,-0.0741,4.6087,0.3858,0.3984,0.4027,0.3956
258640,5.483872,0.0000,5.8711,6.1078,4.8309,-0.0741,4.6087,0.3858,0.3984,0.4027,0.3956
258641,5.495629,0.0000,5.8711,6.1078,4.8309,-0.0741,4.6087,0.3858,0.3984,0.4027,0.3956
258642,5.505749,0.0000,5.8711,6.1078,4.8309,-0.0741,4.6087,0.3858,0.3984,0.4027,0.3956
