step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
246617,2.779383,0.0000,2.0887,4.3838,4.8352,-0.0727,0.4645,0.3872,0.3928,0.4041,0.3984
246618,2.789535,0.0000,2.0887,4.3838,4.8352,-0.0727,0.4645,0.3872,0.3928,0.4041,0.3984
246619,2.799687,0.0000,2.0887,4.3838,4.8352,-0.0727,0.4645,0.3872,0.3928,0.4041,0.3984
246620,2.809853,0.0000,2.0887,4.3838,4.8352,-0.0727,0.4645,0.3872,0.3928,0.4041,0.3984
246621,2.820039,0.0000,2.0887,4.3838,4.8352,-0.0727,0.4645,0.3872,0.3928,0.4041,0.3984
246622,2.830302,0.0000,2.1625,4.4062,4.8323,-0.0727,0.5180,0.3928,0.3886,0.4069,0.3984
246623,2.840592,0.0000,2.1625,4.4062,4.8323,-0.0727,0.5180,0.3928,0.3886,0.4069,0.3984
246624,2.850896,0.0000,2.1625,4.4062,4.8323,-0.0727,0.5180,0.3928,0.3886,0.4069,0.3984
246625,2.861257,0.0000,2.1625,4.4062,4.8323,-0.0727,0.5180,0.3928,0.3886,0.4069,0.3984
246626,2.873991,0.0000,2.1625,4.4062,4.8323,-0.0727,0.5180,0.3928,0.3886,0.4069,0.3984
246627,2.888617,0.0000,2.1625,4.4062,4.8323,-0.0727,0.5180,0.3928,0.3886,0.4069,0.3984
246628,2.899993,0.0000,2.2353,4.4259,4.8323,-0.0755,0.5714,0.3970,0.3858,0.3970,0.3970
246629,2.912156,0.0000,2.2353,4.4259,4.8323,-0.0755,0.5714,0.3970,0.3858,0.3970,0.3970
246630,2.922448,0.0000,2.2353,4.4259,4.8323,-0.0755,0.5714,0.3970,0.3858,0.3970,0.3970
246631,2.936644,0.0000,2.2353,4.4259,4.8323,-0.0755,0.5714,0.3970,0.3858,0.3970,0.3970
246632,2.950491,0.0000,2.2353,4.4259,4.8323,-0.0755,0.5714,0.3970,0.3858,0.3970,0.3970
246633,2.961629,0.0000,2.2353,4.4259,4.8323,-0.0755,0.5714,0.3970,0.3858,0.3970,0.3970
246634,2.971832,0.0000,2.3425,4.4639,4.8338,-0.0712,0.6305,0.3773,0.3886,0.3928,0.3787
246635,2.982020,0.0000,2.3425,4.4639,4.8338,-0.0712,0.6305,0.3773,0.3886,0.3928,0.3787
246636,2.992239,0.0000,2.3425,4.4639,4.8338,-0.0712,0.6305,0.3773,0.3886,0.3928,0.3787
246637,3.002434,0.0000,2.3425,4.4639,4.8338,-0.0712,0.6305,0.3773,0.3886,0.3928,0.3787
246638,3.012581,0.0000,2.3425,4.4639,4.8338,-0.0712,0.6305,0.3773,0.3886,0.3928,0.3787
246639,3.022760,0.0000,2.4284,4.4878,4.8338,-0.0741,0.6811,0.3984,0.3928,0.4041,0.3970
246640,3.032929,0.0000,2.4284,4.4878,4.8338,-0.0741,0.6811,0.3984,0.3928,0.4041,0.3970
246641,3.043121,0.0000,2.4284,4.4878,4.8338,-0.0741,0.6811,0.3984,0.3928,0.4041,0.3970
246642,3.053291,0.0000,2.4284,4.4878,4.8338,-0.0741,0.6811,0.3984,0.3928,0.4041,0.3970
246643,3.063606,0.0000,2.4284,4.4878,4.8338,-0.0741,0.6811,0.3984,0.3928,0.4041,0.3970
246644,3.074013,0.0000,2.5040,4.5202,4.8352,-0.0741,0.7275,0.3970,0.3900,0.3998,0.4027
246645,3.084334,0.0000,2.5040,4.5202,4.8352,-0.0741,0.7275,0.3970,0.3900,0.3998,0.4027
246646,3.098348,0.0000,2.5040,4.5202,4.8352,-0.0741,0.7275,0.3970,0.3900,0.3998,0.4027
246647,3.113515,0.0000,2.5040,4.5202,4.8352,-0.0741,0.7275,0.3970,0.3900,0.3998,0.4027
246648,3.123685,0.0000,2.5798,4.5483,4.8323,-0.0741,0.7711,0.3928,0.3872,0.3956,0.4055
246649,3.135572,0.0000,2.5798,4.5483,4.8323,-0.0741,0.7711,0.3928,0.3872,0.3956,0.4055
246650,3.146124,0.0000,2.5798,4.5483,4.8323,-0.0741,0.7711,0.3928,0.3872,0.3956,0.4055
246651,3.159915,0.0000,2.5798,4.5483,4.8323,-0.0741,0.7711,0.3928,0.3872,0.3956,0.4055
246652,3.173641,0.0000,2.5798,4.5483,4.8323,-0.0741,0.7711,0.3928,0.3872,0.3956,0.4055
246653,3.185871,0.0000,2.6676,4.5891,4.8338,-0.0755,0.8175,0.3886,0.3858,0.3998,0.3886
246654,3.197443,0.0000,2.6676,4.5891,4.8338,-0.0755,0.8175,0.3886,0.3858,0.3998,0.3886
246655,3.207579,0.0000,2.6676,4.5891,4.8338,-0.0755,0.8175,0.3886,0.3858,0.3998,0.3886
246656,3.217730,0.0000,2.6676,4.5891,4.8338,-0.0755,0.8175,0.3886,0.3858,0.3998,0.3886
246657,3.227848,0.0000,2.6676,4.5891,4.8338,-0.0755,0.8175,0.3886,0.3858,0.3998,0.3886
246658,3.237937,0.0000,2.7569,4.6186,4.8366,-0.0712,0.8583,0.3900,0.3928,0.3900,0.4012
246659,3.248053,0.0000,2.7569,4.6186,4.8366,-0.0712,0.8583,0.3900,0.3928,0.3900,0.4012
246660,3.258170,0.0000,2.7569,4.6186,4.8366,-0.0712,0.8583,0.3900,0.3928,0.3900,0.4012
246661,3.268247,0.0000,2.7569,4.6186,4.8366,-0.0712,0.8583,0.3900,0.3928,0.3900,0.4012
246662,3.278406,0.0000,2.7569,4.6186,4.8366,-0.0712,0.8583,0.3900,0.3928,0.3900,0.4012
246663,3.288520,0.0000,2.8341,4.6509,4.8352,-0.0727,0.8991,0.3872,0.3928,0.3998,0.4027
246664,3.298718,0.0000,2.8341,4.6509,4.8352,-0.0727,0.8991,0.3872,0.3928,0.3998,0.4027
246665,3.308882,0.0000,2.8341,4.6509,4.8352,-0.0727,0.8991,0.3872,0.3928,0.3998,0.4027
246666,3.327842,0.0000,2.8341,4.6509,4.8352,-0.0727,0.8991,0.3872,0.3928,0.3998,0.4027
246667,3.343069,0.0000,2.8341,4.6509,4.8352,-0.0727,0.8991,0.3872,0.3928,0.3998,0.4027
246668,3.353794,0.0000,2.9118,4.6889,4.8338,-0.0727,0.9483,0.3858,0.3900,0.3970,0.4055
246669,3.366536,0.0000,2.9118,4.6889,4.8338,-0.0727,0.9483,0.3858,0.3900,0.3970,0.4055
246670,3.379242,0.0000,2.9118,4.6889,4.8338,-0.0727,0.9483,0.3858,0.3900,0.3970,0.4055
246671,3.390293,0.0000,2.9118,4.6889,4.8338,-0.0727,0.9483,0.3858,0.3900,0.3970,0.4055
246672,3.403167,0.0000,2.9118,4.6889,4.8338,-0.0727,0.9483,0.3858,0.3900,0.3970,0.4055
246673,3.414837,0.0000,2.9118,4.6889,4.8338,-0.0727,0.9483,0.3858,0.3900,0.3970,0.4055
246674,3.425077,0.0000,3.0147,4.7409,4.8323,-0.0755,1.0172,0.3914,0.3830,0.3956,0.3830
246675,3.435271,0.0000,3.0147,4.7409,4.8323,-0.0755,1.0172,0.3914,0.3830,0.3956,0.3830
246676,3.445424,0.0000,3.0147,4.7409,4.8323,-0.0755,1.0172,0.3914,0.3830,0.3956,0.3830
246677,3.455579,0.0000,3.0147,4.7409,4.8323,-0.0755,1.0172,0.3914,0.3830,0.3956,0.3830
246678,3.465711,0.0000,3.0147,4.7409,4.8323,-0.0755,1.0172,0.3914,0.3830,0.3956,0.3830
246679,3.475934,0.0000,3.1045,4.7803,4.8338,-0.0741,1.0791,0.3956,0.3956,0.4012,0.3984
246680,3.486163,0.0000,3.1045,4.7803,4.8338,-0.0741,1.0791,0.3956,0.3956,0.4012,0.3984
246681,3.496323,0.0000,3.1045,4.7803,4.8338,-0.0741,1.0791,0.3956,0.3956,0.4012,0.3984
246682,3.506472,0.0000,3.1045,4.7803,4.8338,-0.0741,1.0791,0.3956,0.3956,0.4012,0.3984
246683,3.516739,0.0000,3.1045,4.7803,4.8338,-0.0741,1.0791,0.3956,0.3956,0.4012,0.3984
246684,3.527052,0.0000,3.1842,4.8183,4.8323,-0.0712,1.1297,0.3872,0.3928,0.3956,0.3998
246685,3.537369,0.0000,3.1842,4.8183,4.8323,-0.0712,1.1297,0.3872,0.3928,0.3956,0.3998
246686,3.553842,0.0000,3.1842,4.8183,4.8323,-0.0712,1.1297,0.3872,0.3928,0.3956,0.3998
246687,3.569274,0.0000,3.1842,4.8183,4.8323,-0.0712,1.1297,0.3872,0.3928,0.3956,0.3998
246688,3.579491,0.0000,3.2644,4.8534,4.8352,-0.0698,1.1887,0.3942,0.3928,0.3942,0.4027
246689,3.592900,0.0000,3.2644,4.8534,4.8352,-0.0698,1.1887,0.3942,0.3928,0.3942,0.4027
246690,3.613642,0.0000,3.2644,4.8534,4.8352,-0.0698,1.1887,0.3942,0.3928,0.3942,0.4027
246691,3.630232,0.0000,3.2644,4.8534,4.8352,-0.0698,1.1887,0.3942,0.3928,0.3942,0.4027
246692,3.641432,0.0000,3.2644,4.8534,4.8352,-0.0698,1.1887,0.3942,0.3928,0.3942,0.4027
246693,3.651618,0.0000,3.3630,4.9055,4.8352,-0.0727,1.2478,0.3830,0.3928,0.3914,0.3886
246694,3.661786,0.0000,3.3630,4.9055,4.8352,-0.0727,1.2478,0.3830,0.3928,0.3914,0.3886
246695,3.671969,0.0000,3.3630,4.9055,4.8352,-0.0727,1.2478,0.3830,0.3928,0.3914,0.3886
246696,3.682125,0.0000,3.3630,4.9055,4.8352,-0.0727,1.2478,0.3830,0.3928,0.3914,0.3886
246697,3.692249,0.0000,3.3630,4.9055,4.8352,-0.0727,1.2478,0.3830,0.3928,0.3914,0.3886
246698,3.702391,0.0000,3.4545,4.9533,4.8323,-0.0727,1.2984,0.3900,0.3886,0.4111,0.3928
246699,3.712500,0.0000,3.4545,4.9533,4.8323,-0.0727,1.2984,0.3900,0.3886,0.4111,0.3928
246700,3.722661,0.0000,3.4545,4.9533,4.8323,-0.0727,1.2984,0.3900,0.3886,0.4111,0.3928
246701,3.732811,0.0000,3.4545,4.9533,4.8323,-0.0727,1.2984,0.3900,0.3886,0.4111,0.3928
246702,3.742972,0.0000,3.4545,4.9533,4.8323,-0.0727,1.2984,0.3900,0.3886,0.4111,0.3928
246703,3.753168,0.0000,3.5351,4.9941,4.8323,-0.0727,1.3617,0.3900,0.3886,0.3956,0.3984
246704,3.763340,0.0000,3.5351,4.9941,4.8323,-0.0727,1.3617,0.3900,0.3886,0.3956,0.3984
246705,3.785111,0.0000,3.5351,4.9941,4.8323,-0.0727,1.3617,0.3900,0.3886,0.3956,0.3984
246706,3.800315,0.0000,3.5351,4.9941,4.8323,-0.0727,1.3617,0.3900,0.3886,0.3956,0.3984
246707,3.810882,0.0000,3.6157,5.0377,4.8309,-0.0727,1.4391,0.3928,0.3872,0.3998,0.3998
246708,3.824025,0.0000,3.6157,5.0377,4.8309,-0.0727,1.4391,0.3928,0.3872,0.3998,0.3998
246709,3.845118,0.0000,3.6157,5.0377,4.8309,-0.0727,1.4391,0.3928,0.3872,0.3998,0.3998
246710,3.861287,0.0000,3.6157,5.0377,4.8309,-0.0727,1.4391,0.3928,0.3872,0.3998,0.3998
246711,3.872102,0.0000,3.6157,5.0377,4.8309,-0.0727,1.4391,0.3928,0.3872,0.3998,0.3998
246712,3.882256,0.0000,3.7236,5.0939,4.8309,-0.0727,1.5234,0.3816,0.3942,0.3858,0.3886
246713,3.892496,0.0000,3.7236,5.0939,4.8309,-0.0727,1.5234,0.3816,0.3942,0.3858,0.3886
246714,3.902808,0.0000,3.7236,5.0939,4.8309,-0.0727,1.5234,0.3816,0.3942,0.3858,0.3886
246715,3.913021,0.0000,3.7236,5.0939,4.8309,-0.0727,1.5234,0.3816,0.3942,0.3858,0.3886
246716,3.923148,0.0000,3.7236,5.0939,4.8309,-0.0727,1.5234,0.3816,0.3942,0.3858,0.3886
246717,3.933287,0.0000,3.8166,5.1403,4.8323,-0.0712,1.5994,0.3914,0.3998,0.4012,0.3886
246718,3.943446,0.0000,3.8166,5.1403,4.8323,-0.0712,1.5994,0.3914,0.3998,0.4012,0.3886
246719,3.953667,0.0000,3.8166,5.1403,4.8323,-0.0712,1.5994,0.3914,0.3998,0.4012,0.3886
246720,3.963861,0.0000,3.8166,5.1403,4.8323,-0.0712,1.5994,0.3914,0.3998,0.4012,0.3886
246721,3.974131,0.0000,3.8166,5.1403,4.8323,-0.0712,1.5994,0.3914,0.3998,0.4012,0.3886
246722,3.984481,0.0000,3.8977,5.1881,4.8338,-0.0741,1.6669,0.3928,0.3830,0.3998,0.4012
246723,3.994706,0.0000,3.8977,5.1881,4.8338,-0.0741,1.6669,0.3928,0.3830,0.3998,0.4012
246724,4.011069,0.0000,3.8977,5.1881,4.8338,-0.0741,1.6669,0.3928,0.3830,0.3998,0.4012
246725,4.026284,0.0000,3.8977,5.1881,4.8338,-0.0741,1.6669,0.3928,0.3830,0.3998,0.4012
246726,4.036765,0.0000,3.9794,5.2247,4.8338,-0.0727,1.7273,0.3998,0.3886,0.3998,0.4027
246727,4.051169,0.0000,3.9794,5.2247,4.8338,-0.0727,1.7273,0.3998,0.3886,0.3998,0.4027
246728,4.070946,0.0000,3.9794,5.2247,4.8338,-0.0727,1.7273,0.3998,0.3886,0.3998,0.4027
246729,4.087019,0.0000,3.9794,5.2247,4.8338,-0.0727,1.7273,0.3998,0.3886,0.3998,0.4027
246730,4.098019,0.0000,3.9794,5.2247,4.8338,-0.0727,1.7273,0.3998,0.3886,0.3998,0.4027
246731,4.108248,0.0000,4.0799,5.2823,4.8323,-0.0741,1.8356,0.3928,0.3844,0.3914,0.3914
246732,4.118480,0.0000,4.0799,5.2823,4.8323,-0.0741,1.8356,0.3928,0.3844,0.3914,0.3914
246733,4.128661,0.0000,4.0799,5.2823,4.8323,-0.0741,1.8356,0.3928,0.3844,0.3914,0.3914
246734,4.138878,0.0000,4.0799,5.2823,4.8323,-0.0741,1.8356,0.3928,0.3844,0.3914,0.3914
246735,4.149011,0.0000,4.0799,5.2823,4.8323,-0.0741,1.8356,0.3928,0.3844,0.3914,0.3914
246736,4.159192,0.0000,4.1699,5.3316,4.8338,-0.0741,1.9214,0.3928,0.3900,0.3956,0.4097
246737,4.169480,0.0000,4.1699,5.3316,4.8338,-0.0741,1.9214,0.3928,0.3900,0.3956,0.4097
246738,4.179640,0.0000,4.1699,5.3316,4.8338,-0.0741,1.9214,0.3928,0.3900,0.3956,0.4097
246739,4.189797,0.0000,4.1699,5.3316,4.8338,-0.0741,1.9214,0.3928,0.3900,0.3956,0.4097
246740,4.199948,0.0000,4.1699,5.3316,4.8338,-0.0741,1.9214,0.3928,0.3900,0.3956,0.4097
246741,4.210081,0.0000,4.2511,5.3780,4.8309,-0.0727,2.0058,0.3886,0.3970,0.3942,0.4027
246742,4.220208,0.0000,4.2511,5.3780,4.8309,-0.0727,2.0058,0.3886,0.3970,0.3942,0.4027
246743,4.235388,0.0000,4.2511,5.3780,4.8309,-0.0727,2.0058,0.3886,0.3970,0.3942,0.4027
246744,4.250156,0.0000,4.2511,5.3780,4.8309,-0.0727,2.0058,0.3886,0.3970,0.3942,0.4027
246745,4.262103,0.0000,4.2511,5.3780,4.8309,-0.0727,2.0058,0.3886,0.3970,0.3942,0.4027
246746,4.272798,0.0000,4.3322,5.4216,4.8338,-0.0712,2.0930,0.3914,0.3914,0.3984,0.4027
246747,4.285859,0.0000,4.3322,5.4216,4.8338,-0.0712,2.0930,0.3914,0.3914,0.3984,0.4027
246748,4.296260,0.0000,4.3322,5.4216,4.8338,-0.0712,2.0930,0.3914,0.3914,0.3984,0.4027
246749,4.311439,0.0000,4.3322,5.4216,4.8338,-0.0712,2.0930,0.3914,0.3914,0.3984,0.4027
246750,4.326053,0.0000,4.3322,5.4216,4.8338,-0.0712,2.0930,0.3914,0.3914,0.3984,0.4027
246751,4.337108,0.0000,4.3322,5.4216,4.8338,-0.0712,2.0930,0.3914,0.3914,0.3984,0.4027
246752,4.347297,0.0000,4.4477,5.4834,4.8352,-0.0741,2.2744,0.3872,0.3858,0.3844,0.3773
246753,4.357479,0.0000,4.4477,5.4834,4.8352,-0.0741,2.2744,0.3872,0.3858,0.3844,0.3773
246754,4.367635,0.0000,4.4477,5.4834,4.8352,-0.0741,2.2744,0.3872,0.3858,0.3844,0.3773
246755,4.377844,0.0000,4.4477,5.4834,4.8352,-0.0741,2.2744,0.3872,0.3858,0.3844,0.3773
246756,4.387981,0.0000,4.4477,5.4834,4.8352,-0.0741,2.2744,0.3872,0.3858,0.3844,0.3773
246757,4.398190,0.0000,4.5439,5.5312,4.8338,-0.0727,2.3813,0.3914,0.3942,0.3970,0.3914
246758,4.408356,0.0000,4.5439,5.5312,4.8338,-0.0727,2.3813,0.3914,0.3942,0.3970,0.3914
246759,4.418520,0.0000,4.5439,5.5312,4.8338,-0.0727,2.3813,0.3914,0.3942,0.3970,0.3914
246760,4.428771,0.0000,4.5439,5.5312,4.8338,-0.0727,2.3813,0.3914,0.3942,0.3970,0.3914
246761,4.439015,0.0000,4.5439,5.5312,4.8338,-0.0727,2.3813,0.3914,0.3942,0.3970,0.3914
246762,4.449382,0.0000,4.6244,5.5720,4.8338,-0.0741,2.4923,0.3914,0.3928,0.4012,0.3970
246763,4.459632,0.0000,4.6244,5.5720,4.8338,-0.0741,2.4923,0.3914,0.3928,0.4012,0.3970
246764,4.476704,0.0000,4.6244,5.5720,4.8338,-0.0741,2.4923,0.3914,0.3928,0.4012,0.3970
246765,4.491922,0.0000,4.6244,5.5720,4.8338,-0.0741,2.4923,0.3914,0.3928,0.4012,0.3970
246766,4.502781,0.0000,4.7049,5.6128,4.8352,-0.0741,2.6063,0.3900,0.3886,0.3998,0.4027
246767,4.516334,0.0000,4.7049,5.6128,4.8352,-0.0741,2.6063,0.3900,0.3886,0.3998,0.4027
246768,4.537666,0.0000,4.7049,5.6128,4.8352,-0.0741,2.6063,0.3900,0.3886,0.3998,0.4027
246769,4.553769,0.0000,4.7049,5.6128,4.8352,-0.0741,2.6063,0.3900,0.3886,0.3998,0.4027
246770,4.564943,0.0000,4.8050,5.6634,4.8338,-0.0727,2.7525,0.3928,0.3858,0.3914,0.3914
246771,4.575126,0.0000,4.8050,5.6634,4.8338,-0.0727,2.7525,0.3928,0.3858,0.3914,0.3914
246772,4.585274,0.0000,4.8050,5.6634,4.8338,-0.0727,2.7525,0.3928,0.3858,0.3914,0.3914
246773,4.595449,0.0000,4.8050,5.6634,4.8338,-0.0727,2.7525,0.3928,0.3858,0.3914,0.3914
246774,4.605618,0.0000,4.8050,5.6634,4.8338,-0.0727,2.7525,0.3928,0.3858,0.3914,0.3914
246775,4.615749,0.0000,4.8914,5.7070,4.8338,-0.0727,2.8763,0.3956,0.3970,0.3984,0.3998
246776,4.625890,0.0000,4.8914,5.7070,4.8338,-0.0727,2.8763,0.3956,0.3970,0.3984,0.3998
246777,4.636120,0.0000,4.8914,5.7070,4.8338,-0.0727,2.8763,0.3956,0.3970,0.3984,0.3998
246778,4.646372,0.0000,4.8914,5.7070,4.8338,-0.0727,2.8763,0.3956,0.3970,0.3984,0.3998
246779,4.656617,0.0000,4.8914,5.7070,4.8338,-0.0727,2.8763,0.3956,0.3970,0.3984,0.3998
246780,4.667029,0.0000,4.9720,5.7492,4.8338,-0.0727,2.9972,0.3956,0.3900,0.3900,0.3998
246781,4.677597,0.0000,4.9720,5.7492,4.8338,-0.0727,2.9972,0.3956,0.3900,0.3900,0.3998
246782,4.687839,0.0000,4.9720,5.7492,4.8338,-0.0727,2.9972,0.3956,0.3900,0.3900,0.3998
246783,4.705587,0.0000,4.9720,5.7492,4.8338,-0.0727,2.9972,0.3956,0.3900,0.3900,0.3998
246784,4.720830,0.0000,4.9720,5.7492,4.8338,-0.0727,2.9972,0.3956,0.3900,0.3900,0.3998
246785,4.732155,0.0000,5.0510,5.7872,4.8352,-0.0712,3.1308,0.3872,0.4012,0.3928,0.4012
246786,4.746394,0.0000,5.0510,5.7872,4.8352,-0.0712,3.1308,0.3872,0.4012,0.3928,0.4012
246787,4.762281,0.0000,5.0510,5.7872,4.8352,-0.0712,3.1308,0.3872,0.4012,0.3928,0.4012
246788,4.777508,0.0000,5.0510,5.7872,4.8352,-0.0712,3.1308,0.3872,0.4012,0.3928,0.4012
246789,4.787723,0.0000,5.0510,5.7872,4.8352,-0.0712,3.1308,0.3872,0.4012,0.3928,0.4012
246790,4.801130,0.0000,5.0510,5.7872,4.8352,-0.0712,3.1308,0.3872,0.4012,0.3928,0.4012
246791,4.812310,0.0000,5.1441,5.8336,4.8352,-0.0712,3.3094,0.3816,0.3886,0.3970,0.3773
246792,4.822478,0.0000,5.1441,5.8336,4.8352,-0.0712,3.3094,0.3816,0.3886,0.3970,0.3773
246793,4.832632,0.0000,5.1441,5.8336,4.8352,-0.0712,3.3094,0.3816,0.3886,0.3970,0.3773
246794,4.842795,0.0000,5.1441,5.8336,4.8352,-0.0712,3.3094,0.3816,0.3886,0.3970,0.3773
246795,4.852925,0.0000,5.1441,5.8336,4.8352,-0.0712,3.3094,0.3816,0.3886,0.3970,0.3773
246796,4.863133,0.0000,5.2540,5.8786,4.8352,-0.0755,3.4894,0.3886,0.3914,0.3914,0.4027
246797,4.873325,0.0000,5.2540,5.8786,4.8352,-0.0755,3.4894,0.3886,0.3914,0.3914,0.4027
246798,4.883470,0.0000,5.2540,5.8786,4.8352,-0.0755,3.4894,0.3886,0.3914,0.3914,0.4027
246799,4.893653,0.0000,5.2540,5.8786,4.8352,-0.0755,3.4894,0.3886,0.3914,0.3914,0.4027
246800,4.903881,0.0000,5.2540,5.8786,4.8352,-0.0755,3.4894,0.3886,0.3914,0.3914,0.4027
246801,4.914150,0.0000,5.3325,5.9138,4.8352,-0.0727,3.6342,0.3858,0.3914,0.3970,0.4012
246802,4.924449,0.0000,5.3325,5.9138,4.8352,-0.0727,3.6342,0.3858,0.3914,0.3970,0.4012
246803,4.934706,0.0000,5.3325,5.9138,4.8352,-0.0727,3.6342,0.3858,0.3914,0.3970,0.4012
246804,4.950354,0.0000,5.3325,5.9138,4.8352,-0.0727,3.6342,0.3858,0.3914,0.3970,0.4012
246805,4.964263,0.0000,5.3325,5.9138,4.8352,-0.0727,3.6342,0.3858,0.3914,0.3970,0.4012
246806,4.974560,0.0000,5.4088,5.9447,4.8352,-0.0741,3.7805,0.3956,0.3914,0.3956,0.4012
246807,4.988139,0.0000,5.4088,5.9447,4.8352,-0.0741,3.7805,0.3956,0.3914,0.3956,0.4012
246808,4.998256,0.0000,5.4088,5.9447,4.8352,-0.0741,3.7805,0.3956,0.3914,0.3956,0.4012
246809,5.012698,0.0000,5.4088,5.9447,4.8352,-0.0741,3.7805,0.3956,0.3914,0.3956,0.4012
246810,5.026491,0.0000,5.4088,5.9447,4.8352,-0.0741,3.7805,0.3956,0.3914,0.3956,0.4012
246811,5.037425,0.0000,5.4088,5.9447,4.8352,-0.0741,3.7805,0.3956,0.3914,0.3956,0.4012
246812,5.047566,0.0000,5.5130,5.9911,4.8323,-0.0727,3.9998,0.3802,0.3872,0.3900,0.3872
246813,5.057797,0.0000,5.5130,5.9911,4.8323,-0.0727,3.9998,0.3802,0.3872,0.3900,0.3872
246814,5.067941,0.0000,5.5130,5.9911,4.8323,-0.0727,3.9998,0.3802,0.3872,0.3900,0.3872
246815,5.078147,0.0000,5.5130,5.9911,4.8323,-0.0727,3.9998,0.3802,0.3872,0.3900,0.3872
246816,5.088363,0.0000,5.5130,5.9911,4.8323,-0.0727,3.9998,0.3802,0.3872,0.3900,0.3872
246817,5.098546,0.0000,5.6009,6.0178,4.8338,-0.0755,4.1461,0.3886,0.3914,0.4041,0.3900
246818,5.108725,0.0000,5.6009,6.0178,4.8338,-0.0755,4.1461,0.3886,0.3914,0.4041,0.3900
246819,5.118942,0.0000,5.6009,6.0178,4.8338,-0.0755,4.1461,0.3886,0.3914,0.4041,0.3900
246820,5.129192,0.0000,5.6009,6.0178,4.8338,-0.0755,4.1461,0.3886,0.3914,0.4041,0.3900
246821,5.139532,0.0000,5.6009,6.0178,4.8338,-0.0755,4.1461,0.3886,0.3914,0.4041,0.3900
246822,5.149770,0.0000,5.6752,6.0473,4.8323,-0.0727,4.2825,0.3928,0.3900,0.3998,0.4012
246823,5.160042,0.0000,5.6752,6.0473,4.8323,-0.0727,4.2825,0.3928,0.3900,0.3998,0.4012
246824,5.175111,0.0000,5.6752,6.0473,4.8323,-0.0727,4.2825,0.3928,0.3900,0.3998,0.4012
246825,5.190321,0.0000,5.6752,6.0473,4.8323,-0.0727,4.2825,0.3928,0.3900,0.3998,0.4012
246826,5.203901,0.0000,5.6752,6.0473,4.8323,-0.0727,4.2825,0.3928,0.3900,0.3998,0.4012
246827,5.219123,0.0000,5.7492,6.0670,4.8352,-0.0698,4.4175,0.3928,0.3858,0.4012,0.3998
246828,5.229529,0.0000,5.7492,6.0670,4.8352,-0.0698,4.4175,0.3928,0.3858,0.4012,0.3998
246829,5.246442,0.0000,5.7492,6.0670,4.8352,-0.0698,4.4175,0.3928,0.3858,0.4012,0.3998
246830,5.257561,0.0000,5.7492,6.0670,4.8352,-0.0698,4.4175,0.3928,0.3858,0.4012,0.3998
246831,5.271154,0.0000,5.7492,6.0670,4.8352,-0.0698,4.4175,0.3928,0.3858,0.4012,0.3998
246832,5.282385,0.0000,5.8425,6.1022,4.8338,-0.0727,4.6102,0.3816,0.3886,0.3830,0.3900
246833,5.292978,0.0000,5.8425,6.1022,4.8338,-0.0727,4.6102,0.3816,0.3886,0.3830,0.3900
246834,5.303137,0.0000,5.8425,6.1022,4.8338,-0.0727,4.6102,0.3816,0.3886,0.3830,0.3900
246835,5.313313,0.0000,5.8425,6.1022,4.8338,-0.0727,4.6102,0.3816,0.3886,0.3830,0.3900
246836,5.323553,0.0000,5.8425,6.1022,4.8338,-0.0727,4.6102,0.3816,0.3886,0.3830,0.3900
246837,5.333792,0.0000,5.9302,6.1261,4.8352,-0.0741,4.7466,0.3928,0.3970,0.4041,0.3914
246838,5.343929,0.0000,5.9302,6.1261,4.8352,-0.0741,4.7466,0.3928,0.3970,0.4041,0.3914
246839,5.354148,0.0000,5.9302,6.1261,4.8352,-0.0741,4.7466,0.3928,0.3970,0.4041,0.3914
246840,5.364345,0.0000,5.9302,6.1261,4.8352,-0.0741,4.7466,0.3928,0.3970,0.4041,0.3914
246841,5.374471,0.0000,5.9302,6.1261,4.8352,-0.0741,4.7466,0.3928,0.3970,0.4041,0.3914
246842,5.384667,0.0000,6.0008,6.1444,4.8323,-0.0741,4.8577,0.3942,0.3900,0.3970,0.3942
246843,5.394925,0.0000,6.0008,6.1444,4.8323,-0.0741,4.8577,0.3942,0.3900,0.3970,0.3942
246844,5.405160,0.0000,6.0008,6.1444,4.8323,-0.0741,4.8577,0.3942,0.3900,0.3970,0.3942
246845,5.420466,0.0000,6.0008,6.1444,4.8323,-0.0741,4.8577,0.3942,0.3900,0.3970,0.3942
246846,5.441363,0.0000,6.0708,6.1655,4.8338,-0.0727,4.9786,0.3970,0.3914,0.4012,0.3956
246847,5.451731,0.0000,6.0708,6.1655,4.8338,-0.0727,4.9786,0.3970,0.3914,0.4012,0.3956
246848,5.467487,0.0000,6.0708,6.1655,4.8338,-0.0727,4.9786,0.3970,0.3914,0.4012,0.3956
246849,5.485034,0.0000,6.0708,6.1655,4.8338,-0.0727,4.9786,0.3970,0.3914,0.4012,0.3956
246850,5.502186,0.0000,6.1449,6.1894,4.8323,-0.0656,5.1080,0.3802,0.3970,0.3872,0.3984
246851,5.513173,0.0000,6.1449,6.1894,4.8323,-0.0656,5.1080,0.3802,0.3970,0.3872,0.3984
