step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
136159,94.486569,0.0000,0.7867,5.7591,4.8323,-0.0741,1.1775,0.3914,0.3914,0.4027,0.3942
136160,94.497131,0.0000,0.7867,5.7591,4.8323,-0.0741,1.1775,0.3914,0.3914,0.4027,0.3942
136161,94.507313,0.0000,0.7867,5.7591,4.8323,-0.0741,1.1775,0.3914,0.3914,0.4027,0.3942
136162,94.517491,0.0000,0.7867,5.7591,4.8323,-0.0741,1.1775,0.3914,0.3914,0.4027,0.3942
136163,94.527646,0.0000,0.7867,5.7591,4.8323,-0.0741,1.1775,0.3914,0.3914,0.4027,0.3942
136164,94.537797,0.0000,0.7570,5.7506,4.8309,-0.0741,1.1606,0.3970,0.3942,0.4012,0.4111
136165,94.547930,0.0000,0.7570,5.7506,4.8309,-0.0741,1.1606,0.3970,0.3942,0.4012,0.4111
136166,94.558111,0.0000,0.7570,5.7506,4.8309,-0.0741,1.1606,0.3970,0.3942,0.4012,0.4111
136167,94.568316,0.0000,0.7570,5.7506,4.8309,-0.0741,1.1606,0.3970,0.3942,0.4012,0.4111
136168,94.578452,0.0000,0.7570,5.7506,4.8309,-0.0741,1.1606,0.3970,0.3942,0.4012,0.4111
136169,94.588677,0.0000,0.7312,5.7408,4.8352,-0.0755,1.1480,0.3872,0.3970,0.4027,0.4069
136170,94.598908,0.0000,0.7312,5.7408,4.8352,-0.0755,1.1480,0.3872,0.3970,0.4027,0.4069
136171,94.609177,0.0000,0.7312,5.7408,4.8352,-0.0755,1.1480,0.3872,0.3970,0.4027,0.4069
136172,94.619448,0.0000,0.7312,5.7408,4.8352,-0.0755,1.1480,0.3872,0.3970,0.4027,0.4069
136173,94.634851,0.0000,0.7312,5.7408,4.8352,-0.0755,1.1480,0.3872,0.3970,0.4027,0.4069
136174,94.655426,0.0000,0.7052,5.7239,4.8323,-0.0755,1.1227,0.3900,0.4012,0.4027,0.4055
136175,94.666065,0.0000,0.7052,5.7239,4.8323,-0.0755,1.1227,0.3900,0.4012,0.4027,0.4055
136176,94.677435,0.0000,0.7052,5.7239,4.8323,-0.0755,1.1227,0.3900,0.4012,0.4027,0.4055
136177,94.693248,0.0000,0.7052,5.7239,4.8323,-0.0755,1.1227,0.3900,0.4012,0.4027,0.4055
136178,94.708495,0.0000,0.7052,5.7239,4.8323,-0.0755,1.1227,0.3900,0.4012,0.4027,0.4055
136179,94.718672,0.0000,0.6751,5.7084,4.8338,-0.0741,1.1044,0.3942,0.3858,0.4027,0.3802
136180,94.736559,0.0000,0.6751,5.7084,4.8338,-0.0741,1.1044,0.3942,0.3858,0.4027,0.3802
136181,94.752100,0.0000,0.6751,5.7084,4.8338,-0.0741,1.1044,0.3942,0.3858,0.4027,0.3802
136182,94.768232,0.0000,0.6751,5.7084,4.8338,-0.0741,1.1044,0.3942,0.3858,0.4027,0.3802
136183,94.780388,0.0000,0.6751,5.7084,4.8338,-0.0741,1.1044,0.3942,0.3858,0.4027,0.3802
136184,94.792222,0.0000,0.6366,5.6916,4.8323,-0.0741,1.0692,0.3942,0.3956,0.3956,0.3900
136185,94.811892,0.0000,0.6366,5.6916,4.8323,-0.0741,1.0692,0.3942,0.3956,0.3956,0.3900
136186,94.824343,0.0000,0.6366,5.6916,4.8323,-0.0741,1.0692,0.3942,0.3956,0.3956,0.3900
136187,94.835438,0.0000,0.6366,5.6916,4.8323,-0.0741,1.0692,0.3942,0.3956,0.3956,0.3900
136188,94.845587,0.0000,0.6366,5.6916,4.8323,-0.0741,1.0692,0.3942,0.3956,0.3956,0.3900
136189,94.855750,0.0000,0.6040,5.6733,4.8338,-0.0755,1.0425,0.3928,0.3914,0.3984,0.3830
136190,94.865889,0.0000,0.6040,5.6733,4.8338,-0.0755,1.0425,0.3928,0.3914,0.3984,0.3830
136191,94.876088,0.0000,0.6040,5.6733,4.8338,-0.0755,1.0425,0.3928,0.3914,0.3984,0.3830
136192,94.886249,0.0000,0.6040,5.6733,4.8338,-0.0755,1.0425,0.3928,0.3914,0.3984,0.3830
136193,94.896484,0.0000,0.6040,5.6733,4.8338,-0.0755,1.0425,0.3928,0.3914,0.3984,0.3830
136194,94.906640,0.0000,0.5686,5.6648,4.8323,-0.0755,1.0228,0.4027,0.4041,0.4083,0.4027
136195,94.916822,0.0000,0.5686,5.6648,4.8323,-0.0755,1.0228,0.4027,0.4041,0.4083,0.4027
136196,94.927026,0.0000,0.5686,5.6648,4.8323,-0.0755,1.0228,0.4027,0.4041,0.4083,0.4027
136197,94.937305,0.0000,0.5686,5.6648,4.8323,-0.0755,1.0228,0.4027,0.4041,0.4083,0.4027
136198,94.947628,0.0000,0.5686,5.6648,4.8323,-0.0755,1.0228,0.4027,0.4041,0.4083,0.4027
136199,94.969121,0.0000,0.5686,5.6648,4.8323,-0.0755,1.0228,0.4027,0.4041,0.4083,0.4027
136200,94.984345,0.0000,0.5427,5.6522,4.8338,-0.0741,1.0144,0.3998,0.3956,0.4012,0.3998
136201,94.994628,0.0000,0.5427,5.6522,4.8338,-0.0741,1.0144,0.3998,0.3956,0.4012,0.3998
136202,95.011188,0.0000,0.5427,5.6522,4.8338,-0.0741,1.0144,0.3998,0.3956,0.4012,0.3998
136203,95.021495,0.0000,0.5427,5.6522,4.8338,-0.0741,1.0144,0.3998,0.3956,0.4012,0.3998
136204,95.032481,0.0000,0.5427,5.6522,4.8338,-0.0741,1.0144,0.3998,0.3956,0.4012,0.3998
136205,95.045710,0.0000,0.5080,5.6325,4.8338,-0.0741,0.9792,0.3830,0.3970,0.3872,0.3844
136206,95.057298,0.0000,0.5080,5.6325,4.8338,-0.0741,0.9792,0.3830,0.3970,0.3872,0.3844
136207,95.067504,0.0000,0.5080,5.6325,4.8338,-0.0741,0.9792,0.3830,0.3970,0.3872,0.3844
136208,95.077672,0.0000,0.5080,5.6325,4.8338,-0.0741,0.9792,0.3830,0.3970,0.3872,0.3844
136209,95.087826,0.0000,0.4773,5.6212,4.8323,-0.0741,0.9722,0.3984,0.3970,0.4111,0.3942
136210,95.097930,0.0000,0.4773,5.6212,4.8323,-0.0741,0.9722,0.3984,0.3970,0.4111,0.3942
136211,95.108092,0.0000,0.4773,5.6212,4.8323,-0.0741,0.9722,0.3984,0.3970,0.4111,0.3942
136212,95.118307,0.0000,0.4773,5.6212,4.8323,-0.0741,0.9722,0.3984,0.3970,0.4111,0.3942
136213,95.128529,0.0000,0.4773,5.6212,4.8323,-0.0741,0.9722,0.3984,0.3970,0.4111,0.3942
136214,95.138677,0.0000,0.4773,5.6212,4.8323,-0.0741,0.9722,0.3984,0.3970,0.4111,0.3942
136215,95.148870,0.0000,0.4514,5.6100,4.8338,-0.0755,0.9244,0.3942,0.3928,0.4012,0.4027
136216,95.159045,0.0000,0.4514,5.6100,4.8338,-0.0755,0.9244,0.3942,0.3928,0.4012,0.4027
136217,95.169169,0.0000,0.4514,5.6100,4.8338,-0.0755,0.9244,0.3942,0.3928,0.4012,0.4027
136218,95.179320,0.0000,0.4514,5.6100,4.8338,-0.0755,0.9244,0.3942,0.3928,0.4012,0.4027
136219,95.199053,0.0000,0.4514,5.6100,4.8338,-0.0755,0.9244,0.3942,0.3928,0.4012,0.4027
136220,95.214498,0.0000,0.4256,5.5945,4.8323,-0.0741,0.9230,0.3956,0.3998,0.4012,0.4041
136221,95.224725,0.0000,0.4256,5.5945,4.8323,-0.0741,0.9230,0.3956,0.3998,0.4012,0.4041
136222,95.234850,0.0000,0.4256,5.5945,4.8323,-0.0741,0.9230,0.3956,0.3998,0.4012,0.4041
136223,95.245625,0.0000,0.4256,5.5945,4.8323,-0.0741,0.9230,0.3956,0.3998,0.4012,0.4041
136224,95.261051,0.0000,0.4256,5.5945,4.8323,-0.0741,0.9230,0.3956,0.3998,0.4012,0.4041
136225,95.273049,0.0000,0.4256,5.5945,4.8323,-0.0741,0.9230,0.3956,0.3998,0.4012,0.4041
136226,95.288691,0.0000,0.4256,5.5945,4.8323,-0.0741,0.9230,0.3956,0.3998,0.4012,0.4041
136227,95.305041,0.0000,0.3879,5.5636,4.8309,-0.0727,0.8878,0.3717,0.3928,0.3872,0.3759
136228,95.316082,0.0000,0.3879,5.5636,4.8309,-0.0727,0.8878,0.3717,0.3928,0.3872,0.3759
136229,95.326329,0.0000,0.3879,5.5636,4.8309,-0.0727,0.8878,0.3717,0.3928,0.3872,0.3759
136230,95.336564,0.0000,0.3879,5.5636,4.8309,-0.0727,0.8878,0.3717,0.3928,0.3872,0.3759
136231,95.346781,0.0000,0.3476,5.5439,4.8338,-0.0741,0.8555,0.3984,0.3998,0.4012,0.4012
136232,95.357036,0.0000,0.3476,5.5439,4.8338,-0.0741,0.8555,0.3984,0.3998,0.4012,0.4012
136233,95.367241,0.0000,0.3476,5.5439,4.8338,-0.0741,0.8555,0.3984,0.3998,0.4012,0.4012
136234,95.377455,0.0000,0.3476,5.5439,4.8338,-0.0741,0.8555,0.3984,0.3998,0.4012,0.4012
136235,95.387632,0.0000,0.3476,5.5439,4.8338,-0.0741,0.8555,0.3984,0.3998,0.4012,0.4012
136236,95.397807,0.0000,0.3476,5.5439,4.8338,-0.0741,0.8555,0.3984,0.3998,0.4012,0.4012
136237,95.408071,0.0000,0.3218,5.5228,4.8295,-0.0755,0.8344,0.3928,0.3984,0.4097,0.4012
136238,95.418355,0.0000,0.3218,5.5228,4.8295,-0.0755,0.8344,0.3928,0.3984,0.4097,0.4012
136239,95.428650,0.0000,0.3218,5.5228,4.8295,-0.0755,0.8344,0.3928,0.3984,0.4097,0.4012
136240,95.438943,0.0000,0.3218,5.5228,4.8295,-0.0755,0.8344,0.3928,0.3984,0.4097,0.4012
136241,95.454830,0.0000,0.3218,5.5228,4.8295,-0.0755,0.8344,0.3928,0.3984,0.4097,0.4012
136242,95.470061,0.0000,0.2959,5.5059,4.8338,-0.0741,0.8147,0.3914,0.3970,0.4012,0.4012
136243,95.481010,0.0000,0.2959,5.5059,4.8338,-0.0741,0.8147,0.3914,0.3970,0.4012,0.4012
136244,95.495813,0.0000,0.2959,5.5059,4.8338,-0.0741,0.8147,0.3914,0.3970,0.4012,0.4012
136245,95.512932,0.0000,0.2959,5.5059,4.8338,-0.0741,0.8147,0.3914,0.3970,0.4012,0.4012
136246,95.529535,0.0000,0.2651,5.4848,4.8323,-0.0727,0.7781,0.3928,0.3942,0.3970,0.3914
136247,95.540282,0.0000,0.2651,5.4848,4.8323,-0.0727,0.7781,0.3928,0.3942,0.3970,0.3914
136248,95.550439,0.0000,0.2651,5.4848,4.8323,-0.0727,0.7781,0.3928,0.3942,0.3970,0.3914
136249,95.560633,0.0000,0.2651,5.4848,4.8323,-0.0727,0.7781,0.3928,0.3942,0.3970,0.3914
136250,95.570841,0.0000,0.2651,5.4848,4.8323,-0.0727,0.7781,0.3928,0.3942,0.3970,0.3914
136251,95.581030,0.0000,0.2355,5.4666,4.8309,-0.0741,0.7781,0.3998,0.3914,0.4083,0.4012
136252,95.591250,0.0000,0.2355,5.4666,4.8309,-0.0741,0.7781,0.3998,0.3914,0.4083,0.4012
136253,95.601397,0.0000,0.2355,5.4666,4.8309,-0.0741,0.7781,0.3998,0.3914,0.4083,0.4012
136254,95.611623,0.0000,0.2355,5.4666,4.8309,-0.0741,0.7781,0.3998,0.3914,0.4083,0.4012
136255,95.621778,0.0000,0.2355,5.4666,4.8309,-0.0741,0.7781,0.3998,0.3914,0.4083,0.4012
136256,95.632004,0.0000,0.2096,5.4567,4.8338,-0.0741,0.7458,0.3998,0.3956,0.4012,0.4012
136257,95.642176,0.0000,0.2096,5.4567,4.8338,-0.0741,0.7458,0.3998,0.3956,0.4012,0.4012
136258,95.652360,0.0000,0.2096,5.4567,4.8338,-0.0741,0.7458,0.3998,0.3956,0.4012,0.4012
136259,95.662491,0.0000,0.2096,5.4567,4.8338,-0.0741,0.7458,0.3998,0.3956,0.4012,0.4012
136260,95.679072,0.0000,0.2096,5.4567,4.8338,-0.0741,0.7458,0.3998,0.3956,0.4012,0.4012
136261,95.694414,0.0000,0.1837,5.4356,4.8352,-0.0755,0.7331,0.3984,0.3998,0.4012,0.4083
136262,95.704788,0.0000,0.1837,5.4356,4.8352,-0.0755,0.7331,0.3984,0.3998,0.4012,0.4083
136263,95.719988,0.0000,0.1837,5.4356,4.8352,-0.0755,0.7331,0.3984,0.3998,0.4012,0.4083
136264,95.731441,0.0000,0.1837,5.4356,4.8352,-0.0755,0.7331,0.3984,0.3998,0.4012,0.4083
136265,95.747728,0.0000,0.1837,5.4356,4.8352,-0.0755,0.7331,0.3984,0.3998,0.4012,0.4083
136266,95.764757,0.0000,0.1529,5.4117,4.8352,-0.0741,0.7036,0.3914,0.3998,0.3928,0.3984
136267,95.775719,0.0000,0.1529,5.4117,4.8352,-0.0741,0.7036,0.3914,0.3998,0.3928,0.3984
136268,95.785937,0.0000,0.1529,5.4117,4.8352,-0.0741,0.7036,0.3914,0.3998,0.3928,0.3984
136269,95.796133,0.0000,0.1529,5.4117,4.8352,-0.0741,0.7036,0.3914,0.3998,0.3928,0.3984
136270,95.806218,0.0000,0.1179,5.3977,4.8323,-0.0741,0.6811,0.3942,0.3928,0.3984,0.3998
136271,95.816424,0.0000,0.1179,5.3977,4.8323,-0.0741,0.6811,0.3942,0.3928,0.3984,0.3998
136272,95.826633,0.0000,0.1179,5.3977,4.8323,-0.0741,0.6811,0.3942,0.3928,0.3984,0.3998
136273,95.836814,0.0000,0.1179,5.3977,4.8323,-0.0741,0.6811,0.3942,0.3928,0.3984,0.3998
136274,95.847078,0.0000,0.1179,5.3977,4.8323,-0.0741,0.6811,0.3942,0.3928,0.3984,0.3998
136275,95.857265,0.0000,0.1179,5.3977,4.8323,-0.0741,0.6811,0.3942,0.3928,0.3984,0.3998
136276,95.867451,0.0000,0.0921,5.3836,4.8309,-0.0741,0.6727,0.3928,0.4012,0.3970,0.4027
136277,95.877779,0.0000,0.0921,5.3836,4.8309,-0.0741,0.6727,0.3928,0.4012,0.3970,0.4027
136278,95.888043,0.0000,0.0921,5.3836,4.8309,-0.0741,0.6727,0.3928,0.4012,0.3970,0.4027
136279,95.898397,0.0000,0.0921,5.3836,4.8309,-0.0741,0.6727,0.3928,0.4012,0.3970,0.4027
136280,95.915448,0.0000,0.0921,5.3836,4.8309,-0.0741,0.6727,0.3928,0.4012,0.3970,0.4027
136281,95.930740,0.0000,0.0661,5.3695,4.8323,-0.0741,0.6459,0.3928,0.3970,0.3984,0.4111
136282,95.941113,0.0000,0.0661,5.3695,4.8323,-0.0741,0.6459,0.3928,0.3970,0.3984,0.4111
136283,95.957926,0.0000,0.0661,5.3695,4.8323,-0.0741,0.6459,0.3928,0.3970,0.3984,0.4111
136284,95.969137,0.0000,0.0661,5.3695,4.8323,-0.0741,0.6459,0.3928,0.3970,0.3984,0.4111
136285,95.985388,0.0000,0.0661,5.3695,4.8323,-0.0741,0.6459,0.3928,0.3970,0.3984,0.4111
136286,96.003822,0.0000,0.0348,5.3470,4.8309,-0.0755,0.6220,0.3802,0.3970,0.3956,0.3900
136287,96.015024,0.0000,0.0348,5.3470,4.8309,-0.0755,0.6220,0.3802,0.3970,0.3956,0.3900
136288,96.025777,0.0000,0.0348,5.3470,4.8309,-0.0755,0.6220,0.3802,0.3970,0.3956,0.3900
136289,96.036002,0.0000,0.0348,5.3470,4.8309,-0.0755,0.6220,0.3802,0.3970,0.3956,0.3900
136290,96.046137,0.0000,0.0018,5.3316,4.8338,-0.0741,0.6066,0.3970,0.3956,0.4055,0.3956
136291,96.056253,0.0000,0.0018,5.3316,4.8338,-0.0741,0.6066,0.3970,0.3956,0.4055,0.3956
136292,96.066369,0.0000,0.0018,5.3316,4.8338,-0.0741,0.6066,0.3970,0.3956,0.4055,0.3956
136293,96.076569,0.0000,0.0018,5.3316,4.8338,-0.0741,0.6066,0.3970,0.3956,0.4055,0.3956
136294,96.086736,0.0000,0.0018,5.3316,4.8338,-0.0741,0.6066,0.3970,0.3956,0.4055,0.3956
136295,96.096987,0.0000,0.0018,5.3316,4.8338,-0.0741,0.6066,0.3970,0.3956,0.4055,0.3956
136296,96.107256,0.0000,0.0276,5.3189,4.8323,-0.0727,0.5925,0.3928,0.3984,0.3956,0.4083
136297,96.117529,0.0000,0.0276,5.3189,4.8323,-0.0727,0.5925,0.3928,0.3984,0.3956,0.4083
136298,96.127820,0.0000,0.0276,5.3189,4.8323,-0.0727,0.5925,0.3928,0.3984,0.3956,0.4083
136299,96.138088,0.0000,0.0276,5.3189,4.8323,-0.0727,0.5925,0.3928,0.3984,0.3956,0.4083
136300,96.165596,0.0000,0.0276,5.3189,4.8323,-0.0727,0.5925,0.3928,0.3984,0.3956,0.4083
136301,96.180803,0.0000,0.0535,5.3105,4.8352,-0.0741,0.5841,0.3900,0.3998,0.4041,0.4027
136302,96.191645,0.0000,0.0535,5.3105,4.8352,-0.0741,0.5841,0.3900,0.3998,0.4041,0.4027
136303,96.206822,0.0000,0.0535,5.3105,4.8352,-0.0741,0.5841,0.3900,0.3998,0.4041,0.4027
136304,96.227436,0.0000,0.0535,5.3105,4.8352,-0.0741,0.5841,0.3900,0.3998,0.4041,0.4027
136305,96.239672,0.0000,0.0902,5.2866,4.8352,-0.0741,0.5644,0.3858,0.3872,0.3900,0.3802
136306,96.251571,0.0000,0.0902,5.2866,4.8352,-0.0741,0.5644,0.3858,0.3872,0.3900,0.3802
136307,96.262568,0.0000,0.0902,5.2866,4.8352,-0.0741,0.5644,0.3858,0.3872,0.3900,0.3802
136308,96.272771,0.0000,0.0902,5.2866,4.8352,-0.0741,0.5644,0.3858,0.3872,0.3900,0.3802
136309,96.282941,0.0000,0.0902,5.2866,4.8352,-0.0741,0.5644,0.3858,0.3872,0.3900,0.3802
136310,96.293091,0.0000,0.1254,5.2725,4.8338,-0.0755,0.5545,0.3942,0.3872,0.4097,0.3872
136311,96.303231,0.0000,0.1254,5.2725,4.8338,-0.0755,0.5545,0.3942,0.3872,0.4097,0.3872
136312,96.313352,0.0000,0.1254,5.2725,4.8338,-0.0755,0.5545,0.3942,0.3872,0.4097,0.3872
136313,96.323530,0.0000,0.1254,5.2725,4.8338,-0.0755,0.5545,0.3942,0.3872,0.4097,0.3872
136314,96.333742,0.0000,0.1254,5.2725,4.8338,-0.0755,0.5545,0.3942,0.3872,0.4097,0.3872
136315,96.343890,0.0000,0.1254,5.2725,4.8338,-0.0755,0.5545,0.3942,0.3872,0.4097,0.3872
136316,96.354098,0.0000,0.1513,5.2556,4.8323,-0.0741,0.5405,0.3914,0.3998,0.4012,0.4069
136317,96.364274,0.0000,0.1513,5.2556,4.8323,-0.0741,0.5405,0.3914,0.3998,0.4012,0.4069
136318,96.374489,0.0000,0.1513,5.2556,4.8323,-0.0741,0.5405,0.3914,0.3998,0.4012,0.4069
136319,96.384699,0.0000,0.1513,5.2556,4.8323,-0.0741,0.5405,0.3914,0.3998,0.4012,0.4069
136320,96.401419,0.0000,0.1513,5.2556,4.8323,-0.0741,0.5405,0.3914,0.3998,0.4012,0.4069
136321,96.416647,0.0000,0.1771,5.2486,4.8352,-0.0741,0.5208,0.3900,0.4012,0.4041,0.4012
136322,96.427550,0.0000,0.1771,5.2486,4.8352,-0.0741,0.5208,0.3900,0.4012,0.4041,0.4012
136323,96.441504,0.0000,0.1771,5.2486,4.8352,-0.0741,0.5208,0.3900,0.4012,0.4041,0.4012
136324,96.458465,0.0000,0.1771,5.2486,4.8352,-0.0741,0.5208,0.3900,0.4012,0.4041,0.4012
136325,96.475669,0.0000,0.2082,5.2303,4.8323,-0.0741,0.5095,0.3830,0.3928,0.3970,0.3914
136326,96.486384,0.0000,0.2082,5.2303,4.8323,-0.0741,0.5095,0.3830,0.3928,0.3970,0.3914
136327,96.496575,0.0000,0.2082,5.2303,4.8323,-0.0741,0.5095,0.3830,0.3928,0.3970,0.3914
136328,96.506761,0.0000,0.2082,5.2303,4.8323,-0.0741,0.5095,0.3830,0.3928,0.3970,0.3914
136329,96.516949,0.0000,0.2082,5.2303,4.8323,-0.0741,0.5095,0.3830,0.3928,0.3970,0.3914
136330,96.527077,0.0000,0.2082,5.2303,4.8323,-0.0741,0.5095,0.3830,0.3928,0.3970,0.3914
136331,96.537297,0.0000,0.2430,5.2261,4.8295,-0.0755,0.5039,0.3942,0.3956,0.4069,0.3984
136332,96.547519,0.0000,0.2430,5.2261,4.8295,-0.0755,0.5039,0.3942,0.3956,0.4069,0.3984
136333,96.557735,0.0000,0.2430,5.2261,4.8295,-0.0755,0.5039,0.3942,0.3956,0.4069,0.3984
136334,96.567923,0.0000,0.2430,5.2261,4.8295,-0.0755,0.5039,0.3942,0.3956,0.4069,0.3984
136335,96.578054,0.0000,0.2430,5.2261,4.8295,-0.0755,0.5039,0.3942,0.3956,0.4069,0.3984
136336,96.588267,0.0000,0.2688,5.2078,4.8309,-0.0741,0.4898,0.3928,0.3998,0.4069,0.4069
136337,96.598468,0.0000,0.2688,5.2078,4.8309,-0.0741,0.4898,0.3928,0.3998,0.4069,0.4069
136338,96.608686,0.0000,0.2688,5.2078,4.8309,-0.0741,0.4898,0.3928,0.3998,0.4069,0.4069
136339,96.625043,0.0000,0.2688,5.2078,4.8309,-0.0741,0.4898,0.3928,0.3998,0.4069,0.4069
136340,96.644442,0.0000,0.2688,5.2078,4.8309,-0.0741,0.4898,0.3928,0.3998,0.4069,0.4069
136341,96.654757,0.0000,0.2946,5.1937,4.8338,-0.0727,0.4730,0.3928,0.3956,0.4027,0.4083
136342,96.672744,0.0000,0.2946,5.1937,4.8338,-0.0727,0.4730,0.3928,0.3956,0.4027,0.4083
136343,96.688389,0.0000,0.2946,5.1937,4.8338,-0.0727,0.4730,0.3928,0.3956,0.4027,0.4083
136344,96.703762,0.0000,0.2946,5.1937,4.8338,-0.0727,0.4730,0.3928,0.3956,0.4027,0.4083
136345,96.718975,0.0000,0.3320,5.1853,4.8338,-0.0741,0.4659,0.3872,0.3900,0.3872,0.3787
136346,96.732185,0.0000,0.3320,5.1853,4.8338,-0.0741,0.4659,0.3872,0.3900,0.3872,0.3787
136347,96.745485,0.0000,0.3320,5.1853,4.8338,-0.0741,0.4659,0.3872,0.3900,0.3872,0.3787
136348,96.756586,0.0000,0.3320,5.1853,4.8338,-0.0741,0.4659,0.3872,0.3900,0.3872,0.3787
136349,96.768564,0.0000,0.3320,5.1853,4.8338,-0.0741,0.4659,0.3872,0.3900,0.3872,0.3787
136350,96.780717,0.0000,0.3320,5.1853,4.8338,-0.0741,0.4659,0.3872,0.3900,0.3872,0.3787
136351,96.792330,0.0000,0.3320,5.1853,4.8338,-0.0741,0.4659,0.3872,0.3900,0.3872,0.3787
136352,96.802610,0.0000,0.3661,5.1712,4.8352,-0.0755,0.4505,0.3928,0.3928,0.4041,0.3844
136353,96.812996,0.0000,0.3661,5.1712,4.8352,-0.0755,0.4505,0.3928,0.3928,0.4041,0.3844
136354,96.824317,0.0000,0.3661,5.1712,4.8352,-0.0755,0.4505,0.3928,0.3928,0.4041,0.3844
136355,96.834468,0.0000,0.3661,5.1712,4.8352,-0.0755,0.4505,0.3928,0.3928,0.4041,0.3844
136356,96.844671,0.0000,0.3661,5.1712,4.8352,-0.0755,0.4505,0.3928,0.3928,0.4041,0.3844
136357,96.854790,0.0000,0.4015,5.1530,4.8323,-0.0741,0.4364,0.3956,0.3914,0.3970,0.4055
136358,96.864898,0.0000,0.4015,5.1530,4.8323,-0.0741,0.4364,0.3956,0.3914,0.3970,0.4055
136359,96.875031,0.0000,0.4015,5.1530,4.8323,-0.0741,0.4364,0.3956,0.3914,0.3970,0.4055
136360,96.885207,0.0000,0.4015,5.1530,4.8323,-0.0741,0.4364,0.3956,0.3914,0.3970,0.4055
136361,96.895315,0.0000,0.4015,5.1530,4.8323,-0.0741,0.4364,0.3956,0.3914,0.3970,0.4055
136362,96.905458,0.0000,0.4273,5.1459,4.8338,-0.0741,0.4378,0.3942,0.3984,0.3998,0.3998
136363,96.915581,0.0000,0.4273,5.1459,4.8338,-0.0741,0.4378,0.3942,0.3984,0.3998,0.3998
136364,96.925715,0.0000,0.4273,5.1459,4.8338,-0.0741,0.4378,0.3942,0.3984,0.3998,0.3998
136365,96.938443,0.0000,0.4273,5.1459,4.8338,-0.0741,0.4378,0.3942,0.3984,0.3998,0.3998
136366,96.952658,0.0000,0.4273,5.1459,4.8338,-0.0741,0.4378,0.3942,0.3984,0.3998,0.3998
136367,96.963616,0.0000,0.4530,5.1375,4.8338,-0.0741,0.4280,0.3914,0.3970,0.3970,0.4083
136368,96.976256,0.0000,0.4530,5.1375,4.8338,-0.0741,0.4280,0.3914,0.3970,0.3970,0.4083
136369,96.986456,0.0000,0.4530,5.1375,4.8338,-0.0741,0.4280,0.3914,0.3970,0.3970,0.4083
136370,96.999201,0.0000,0.4530,5.1375,4.8338,-0.0741,0.4280,0.3914,0.3970,0.3970,0.4083
136371,97.012923,0.0000,0.4530,5.1375,4.8338,-0.0741,0.4280,0.3914,0.3970,0.3970,0.4083
136372,97.024691,0.0000,0.4530,5.1375,4.8338,-0.0741,0.4280,0.3914,0.3970,0.3970,0.4083
136373,97.034824,0.0000,0.4879,5.1234,4.8352,-0.0741,0.4209,0.3900,0.3802,0.3956,0.3830
136374,97.044965,0.0000,0.4879,5.1234,4.8352,-0.0741,0.4209,0.3900,0.3802,0.3956,0.3830
136375,97.055158,0.0000,0.4879,5.1234,4.8352,-0.0741,0.4209,0.3900,0.3802,0.3956,0.3830
136376,97.065318,0.0000,0.4879,5.1234,4.8352,-0.0741,0.4209,0.3900,0.3802,0.3956,0.3830
136377,97.075441,0.0000,0.4879,5.1234,4.8352,-0.0741,0.4209,0.3900,0.3802,0.3956,0.3830
136378,97.085613,0.0000,0.5173,5.1080,4.8323,-0.0741,0.4125,0.3970,0.4012,0.4069,0.4097
136379,97.095782,0.0000,0.5173,5.1080,4.8323,-0.0741,0.4125,0.3970,0.4012,0.4069,0.4097
136380,97.105943,0.0000,0.5173,5.1080,4.8323,-0.0741,0.4125,0.3970,0.4012,0.4069,0.4097
136381,97.116143,0.0000,0.5173,5.1080,4.8323,-0.0741,0.4125,0.3970,0.4012,0.4069,0.4097
136382,97.126345,0.0000,0.5173,5.1080,4.8323,-0.0741,0.4125,0.3970,0.4012,0.4069,0.4097
136383,97.136539,0.0000,0.5430,5.1052,4.8323,-0.0755,0.4027,0.3984,0.3970,0.3998,0.4139
136384,97.146749,0.0000,0.5430,5.1052,4.8323,-0.0755,0.4027,0.3984,0.3970,0.3998,0.4139
136385,97.162042,0.0000,0.5430,5.1052,4.8323,-0.0755,0.4027,0.3984,0.3970,0.3998,0.4139
136386,97.174698,0.0000,0.5430,5.1052,4.8323,-0.0755,0.4027,0.3984,0.3970,0.3998,0.4139
136387,97.184870,0.0000,0.5430,5.1052,4.8323,-0.0755,0.4027,0.3984,0.3970,0.3998,0.4139
136388,97.200079,0.0000,0.5690,5.0995,4.8323,-0.0727,0.4012,0.3900,0.4012,0.4055,0.3998
136389,97.216151,0.0000,0.5690,5.0995,4.8323,-0.0727,0.4012,0.3900,0.4012,0.4055,0.3998
136390,97.236931,0.0000,0.5690,5.0995,4.8323,-0.0727,0.4012,0.3900,0.4012,0.4055,0.3998
136391,97.251456,0.0000,0.5690,5.0995,4.8323,-0.0727,0.4012,0.3900,0.4012,0.4055,0.3998
136392,97.269325,0.0000,0.5690,5.0995,4.8323,-0.0727,0.4012,0.3900,0.4012,0.4055,0.3998
136393,97.287416,0.0000,0.6034,5.0841,4.8338,-0.0727,0.3872,0.3900,0.3830,0.3970,0.3745
