step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
222942,2.744980,0.0000,2.4756,4.3809,4.8338,-0.0712,0.4800,0.3886,0.3858,0.3956,0.3970
222943,2.755225,0.0000,2.4756,4.3809,4.8338,-0.0712,0.4800,0.3886,0.3858,0.3956,0.3970
222944,2.765369,0.0000,2.5645,4.4034,4.8352,-0.0741,0.5517,0.3900,0.3858,0.3984,0.4027
222945,2.775502,0.0000,2.5645,4.4034,4.8352,-0.0741,0.5517,0.3900,0.3858,0.3984,0.4027
222946,2.785715,0.0000,2.5645,4.4034,4.8352,-0.0741,0.5517,0.3900,0.3858,0.3984,0.4027
222947,2.795889,0.0000,2.5645,4.4034,4.8352,-0.0741,0.5517,0.3900,0.3858,0.3984,0.4027
222948,2.806106,0.0000,2.5645,4.4034,4.8352,-0.0741,0.5517,0.3900,0.3858,0.3984,0.4027
222949,2.816224,0.0000,2.6450,4.4316,4.8323,-0.0698,0.5967,0.3886,0.3984,0.3942,0.4027
222950,2.826293,0.0000,2.6450,4.4316,4.8323,-0.0698,0.5967,0.3886,0.3984,0.3942,0.4027
222951,2.836547,0.0000,2.6450,4.4316,4.8323,-0.0698,0.5967,0.3886,0.3984,0.3942,0.4027
222952,2.852587,0.0000,2.6450,4.4316,4.8323,-0.0698,0.5967,0.3886,0.3984,0.3942,0.4027
222953,2.907875,0.0000,2.6450,4.4316,4.8323,-0.0698,0.5967,0.3886,0.3984,0.3942,0.4027
222954,2.926307,0.0000,2.7257,4.4597,4.8338,-0.0684,0.6459,0.3900,0.3914,0.3984,0.3984
222955,2.936919,0.0000,2.7257,4.4597,4.8338,-0.0684,0.6459,0.3900,0.3914,0.3984,0.3984
222956,2.952106,0.0000,2.7257,4.4597,4.8338,-0.0684,0.6459,0.3900,0.3914,0.3984,0.3984
222957,2.970852,0.0000,2.7257,4.4597,4.8338,-0.0684,0.6459,0.3900,0.3914,0.3984,0.3984
222958,2.982799,0.0000,2.8840,4.5328,4.8323,-0.0698,0.7570,0.3745,0.3703,0.3872,0.3759
222959,2.992970,0.0000,2.8840,4.5328,4.8323,-0.0698,0.7570,0.3745,0.3703,0.3872,0.3759
222960,3.003158,0.0000,2.8840,4.5328,4.8323,-0.0698,0.7570,0.3745,0.3703,0.3872,0.3759
222961,3.013388,0.0000,2.8840,4.5328,4.8323,-0.0698,0.7570,0.3745,0.3703,0.3872,0.3759
222962,3.023752,0.0000,2.8840,4.5328,4.8323,-0.0698,0.7570,0.3745,0.3703,0.3872,0.3759
222963,3.033915,0.0000,2.9779,4.5666,4.8323,-0.0741,0.8077,0.3942,0.3984,0.4041,0.3956
222964,3.044082,0.0000,2.9779,4.5666,4.8323,-0.0741,0.8077,0.3942,0.3984,0.4041,0.3956
222965,3.054299,0.0000,2.9779,4.5666,4.8323,-0.0741,0.8077,0.3942,0.3984,0.4041,0.3956
222966,3.064510,0.0000,2.9779,4.5666,4.8323,-0.0741,0.8077,0.3942,0.3984,0.4041,0.3956
222967,3.074704,0.0000,2.9779,4.5666,4.8323,-0.0741,0.8077,0.3942,0.3984,0.4041,0.3956
222968,3.084938,0.0000,3.0589,4.6031,4.8352,-0.0755,0.8456,0.3928,0.3970,0.4012,0.4055
222969,3.095222,0.0000,3.0589,4.6031,4.8352,-0.0755,0.8456,0.3928,0.3970,0.4012,0.4055
222970,3.105500,0.0000,3.0589,4.6031,4.8352,-0.0755,0.8456,0.3928,0.3970,0.4012,0.4055
222971,3.122054,0.0000,3.0589,4.6031,4.8352,-0.0755,0.8456,0.3928,0.3970,0.4012,0.4055
222972,3.136881,0.0000,3.0589,4.6031,4.8352,-0.0755,0.8456,0.3928,0.3970,0.4012,0.4055
222973,3.147008,0.0000,3.1404,4.6341,4.8338,-0.0741,0.8906,0.3928,0.3956,0.3928,0.4027
222974,3.160486,0.0000,3.1404,4.6341,4.8338,-0.0741,0.8906,0.3928,0.3956,0.3928,0.4027
222975,3.170960,0.0000,3.1404,4.6341,4.8338,-0.0741,0.8906,0.3928,0.3956,0.3928,0.4027
222976,3.185137,0.0000,3.1404,4.6341,4.8338,-0.0741,0.8906,0.3928,0.3956,0.3928,0.4027
222977,3.198894,0.0000,3.1404,4.6341,4.8338,-0.0741,0.8906,0.3928,0.3956,0.3928,0.4027
222978,3.210085,0.0000,3.2513,4.6917,4.8338,-0.0712,0.9792,0.3802,0.3858,0.3900,0.3745
222979,3.220479,0.0000,3.2513,4.6917,4.8338,-0.0712,0.9792,0.3802,0.3858,0.3900,0.3745
222980,3.230639,0.0000,3.2513,4.6917,4.8338,-0.0712,0.9792,0.3802,0.3858,0.3900,0.3745
222981,3.240788,0.0000,3.2513,4.6917,4.8338,-0.0712,0.9792,0.3802,0.3858,0.3900,0.3745
222982,3.250997,0.0000,3.2513,4.6917,4.8338,-0.0712,0.9792,0.3802,0.3858,0.3900,0.3745
222983,3.261127,0.0000,3.2513,4.6917,4.8338,-0.0712,0.9792,0.3802,0.3858,0.3900,0.3745
222984,3.271332,0.0000,3.3448,4.7395,4.8338,-0.0712,1.0327,0.3956,0.3914,0.4041,0.3984
222985,3.281499,0.0000,3.3448,4.7395,4.8338,-0.0712,1.0327,0.3956,0.3914,0.4041,0.3984
222986,3.291673,0.0000,3.3448,4.7395,4.8338,-0.0712,1.0327,0.3956,0.3914,0.4041,0.3984
222987,3.301902,0.0000,3.3448,4.7395,4.8338,-0.0712,1.0327,0.3956,0.3914,0.4041,0.3984
222988,3.312046,0.0000,3.3448,4.7395,4.8338,-0.0712,1.0327,0.3956,0.3914,0.4041,0.3984
222989,3.322407,0.0000,3.4255,4.7761,4.8338,-0.0741,1.0917,0.3928,0.3886,0.3984,0.4055
222990,3.332700,0.0000,3.4255,4.7761,4.8338,-0.0741,1.0917,0.3928,0.3886,0.3984,0.4055
222991,3.346852,0.0000,3.4255,4.7761,4.8338,-0.0741,1.0917,0.3928,0.3886,0.3984,0.4055
222992,3.362097,0.0000,3.4255,4.7761,4.8338,-0.0741,1.0917,0.3928,0.3886,0.3984,0.4055
222993,3.372398,0.0000,3.5059,4.8155,4.8338,-0.0712,1.1409,0.3900,0.3984,0.3970,0.3984
222994,3.385969,0.0000,3.5059,4.8155,4.8338,-0.0712,1.1409,0.3900,0.3984,0.3970,0.3984
222995,3.396652,0.0000,3.5059,4.8155,4.8338,-0.0712,1.1409,0.3900,0.3984,0.3970,0.3984
222996,3.411828,0.0000,3.5059,4.8155,4.8338,-0.0712,1.1409,0.3900,0.3984,0.3970,0.3984
222997,3.428258,0.0000,3.5059,4.8155,4.8338,-0.0712,1.1409,0.3900,0.3984,0.3970,0.3984
222998,3.440182,0.0000,3.6016,4.8731,4.8338,-0.0684,1.2211,0.3886,0.3886,0.3970,0.3886
222999,3.450300,0.0000,3.6016,4.8731,4.8338,-0.0684,1.2211,0.3886,0.3886,0.3970,0.3886
223000,3.460587,0.0000,3.6016,4.8731,4.8338,-0.0684,1.2211,0.3886,0.3886,0.3970,0.3886
223001,3.470777,0.0000,3.6016,4.8731,4.8338,-0.0684,1.2211,0.3886,0.3886,0.3970,0.3886
223002,3.480962,0.0000,3.6016,4.8731,4.8338,-0.0684,1.2211,0.3886,0.3886,0.3970,0.3886
223003,3.491192,0.0000,3.6895,4.9153,4.8338,-0.0698,1.2745,0.3928,0.3956,0.3956,0.3984
223004,3.501404,0.0000,3.6895,4.9153,4.8338,-0.0698,1.2745,0.3928,0.3956,0.3956,0.3984
223005,3.511646,0.0000,3.6895,4.9153,4.8338,-0.0698,1.2745,0.3928,0.3956,0.3956,0.3984
223006,3.521899,0.0000,3.6895,4.9153,4.8338,-0.0698,1.2745,0.3928,0.3956,0.3956,0.3984
223007,3.532113,0.0000,3.6895,4.9153,4.8338,-0.0698,1.2745,0.3928,0.3956,0.3956,0.3984
223008,3.542441,0.0000,3.7681,4.9575,4.8352,-0.0741,1.3336,0.3872,0.3942,0.3956,0.4055
223009,3.552762,0.0000,3.7681,4.9575,4.8352,-0.0741,1.3336,0.3872,0.3942,0.3956,0.4055
223010,3.563072,0.0000,3.7681,4.9575,4.8352,-0.0741,1.3336,0.3872,0.3942,0.3956,0.4055
223011,3.583291,0.0000,3.7681,4.9575,4.8352,-0.0741,1.3336,0.3872,0.3942,0.3956,0.4055
223012,3.606803,0.0000,3.8467,4.9997,4.8352,-0.0741,1.3969,0.3886,0.3914,0.3984,0.3970
223013,3.620346,0.0000,3.8467,4.9997,4.8352,-0.0741,1.3969,0.3886,0.3914,0.3984,0.3970
223014,3.630442,0.0000,3.8467,4.9997,4.8352,-0.0741,1.3969,0.3886,0.3914,0.3984,0.3970
223015,3.643706,0.0000,3.8467,4.9997,4.8352,-0.0741,1.3969,0.3886,0.3914,0.3984,0.3970
223016,3.657416,0.0000,3.8467,4.9997,4.8352,-0.0741,1.3969,0.3886,0.3914,0.3984,0.3970
223017,3.668418,0.0000,3.8467,4.9997,4.8352,-0.0741,1.3969,0.3886,0.3914,0.3984,0.3970
223018,3.678574,0.0000,3.9568,5.0644,4.8352,-0.0741,1.4981,0.3816,0.3914,0.3886,0.3886
223019,3.688729,0.0000,3.9568,5.0644,4.8352,-0.0741,1.4981,0.3816,0.3914,0.3886,0.3886
223020,3.698889,0.0000,3.9568,5.0644,4.8352,-0.0741,1.4981,0.3816,0.3914,0.3886,0.3886
223021,3.709097,0.0000,3.9568,5.0644,4.8352,-0.0741,1.4981,0.3816,0.3914,0.3886,0.3886
223022,3.719238,0.0000,3.9568,5.0644,4.8352,-0.0741,1.4981,0.3816,0.3914,0.3886,0.3886
223023,3.729382,0.0000,4.0435,5.1164,4.8323,-0.0727,1.5797,0.3872,0.3970,0.3984,0.3928
223024,3.739543,0.0000,4.0435,5.1164,4.8323,-0.0727,1.5797,0.3872,0.3970,0.3984,0.3928
223025,3.749768,0.0000,4.0435,5.1164,4.8323,-0.0727,1.5797,0.3872,0.3970,0.3984,0.3928
223026,3.760007,0.0000,4.0435,5.1164,4.8323,-0.0727,1.5797,0.3872,0.3970,0.3984,0.3928
223027,3.770225,0.0000,4.0435,5.1164,4.8323,-0.0727,1.5797,0.3872,0.3970,0.3984,0.3928
223028,3.780430,0.0000,4.1194,5.1544,4.8338,-0.0727,1.6500,0.3914,0.3886,0.3998,0.3984
223029,3.790690,0.0000,4.1194,5.1544,4.8338,-0.0727,1.6500,0.3914,0.3886,0.3998,0.3984
223030,3.806528,0.0000,4.1194,5.1544,4.8338,-0.0727,1.6500,0.3914,0.3886,0.3998,0.3984
223031,3.821758,0.0000,4.1194,5.1544,4.8338,-0.0727,1.6500,0.3914,0.3886,0.3998,0.3984
223032,3.832661,0.0000,4.1947,5.2064,4.8338,-0.0698,1.7330,0.3942,0.3900,0.4069,0.3970
223033,3.845310,0.0000,4.1947,5.2064,4.8338,-0.0698,1.7330,0.3942,0.3900,0.4069,0.3970
223034,3.859419,0.0000,4.1947,5.2064,4.8338,-0.0698,1.7330,0.3942,0.3900,0.4069,0.3970
223035,3.870142,0.0000,4.1947,5.2064,4.8338,-0.0698,1.7330,0.3942,0.3900,0.4069,0.3970
223036,3.883170,0.0000,4.1947,5.2064,4.8338,-0.0698,1.7330,0.3942,0.3900,0.4069,0.3970
223037,3.893391,0.0000,4.2844,5.2669,4.8338,-0.0698,1.8356,0.3872,0.3830,0.3942,0.3900
223038,3.904662,0.0000,4.2844,5.2669,4.8338,-0.0698,1.8356,0.3872,0.3830,0.3942,0.3900
223039,3.914907,0.0000,4.2844,5.2669,4.8338,-0.0698,1.8356,0.3872,0.3830,0.3942,0.3900
223040,3.925157,0.0000,4.2844,5.2669,4.8338,-0.0698,1.8356,0.3872,0.3830,0.3942,0.3900
223041,3.935291,0.0000,4.2844,5.2669,4.8338,-0.0698,1.8356,0.3872,0.3830,0.3942,0.3900
223042,3.945400,0.0000,4.2844,5.2669,4.8338,-0.0698,1.8356,0.3872,0.3830,0.3942,0.3900
223043,3.955497,0.0000,4.3680,5.3133,4.8338,-0.0670,1.9228,0.3914,0.3900,0.4027,0.4012
223044,3.965618,0.0000,4.3680,5.3133,4.8338,-0.0670,1.9228,0.3914,0.3900,0.4027,0.4012
223045,3.975798,0.0000,4.3680,5.3133,4.8338,-0.0670,1.9228,0.3914,0.3900,0.4027,0.4012
223046,3.986028,0.0000,4.3680,5.3133,4.8338,-0.0670,1.9228,0.3914,0.3900,0.4027,0.4012
223047,3.996200,0.0000,4.3680,5.3133,4.8338,-0.0670,1.9228,0.3914,0.3900,0.4027,0.4012
223048,4.006513,0.0000,4.4396,5.3597,4.8338,-0.0670,2.0114,0.3928,0.3956,0.3956,0.4083
223049,4.016730,0.0000,4.4396,5.3597,4.8338,-0.0670,2.0114,0.3928,0.3956,0.3956,0.4083
223050,4.032113,0.0000,4.4396,5.3597,4.8338,-0.0670,2.0114,0.3928,0.3956,0.3956,0.4083
223051,4.043937,0.0000,4.4396,5.3597,4.8338,-0.0670,2.0114,0.3928,0.3956,0.3956,0.4083
223052,4.059231,0.0000,4.4396,5.3597,4.8338,-0.0670,2.0114,0.3928,0.3956,0.3956,0.4083
223053,4.074973,0.0000,4.4396,5.3597,4.8338,-0.0670,2.0114,0.3928,0.3956,0.3956,0.4083
223054,4.090179,0.0000,4.5104,5.4033,4.8338,-0.0684,2.0930,0.3872,0.3942,0.3942,0.3998
223055,4.100502,0.0000,4.5104,5.4033,4.8338,-0.0684,2.0930,0.3872,0.3942,0.3942,0.3998
223056,4.116192,0.0000,4.5104,5.4033,4.8338,-0.0684,2.0930,0.3872,0.3942,0.3942,0.3998
223057,4.130857,0.0000,4.5104,5.4033,4.8338,-0.0684,2.0930,0.3872,0.3942,0.3942,0.3998
223058,4.142732,0.0000,4.6207,5.4820,4.8323,-0.0741,2.2870,0.3731,0.3830,0.3914,0.3731
223059,4.153056,0.0000,4.6207,5.4820,4.8323,-0.0741,2.2870,0.3731,0.3830,0.3914,0.3731
223060,4.163189,0.0000,4.6207,5.4820,4.8323,-0.0741,2.2870,0.3731,0.3830,0.3914,0.3731
223061,4.173326,0.0000,4.6207,5.4820,4.8323,-0.0741,2.2870,0.3731,0.3830,0.3914,0.3731
223062,4.183531,0.0000,4.6207,5.4820,4.8323,-0.0741,2.2870,0.3731,0.3830,0.3914,0.3731
223063,4.193682,0.0000,4.7001,5.5298,4.8366,-0.0755,2.3995,0.3970,0.3858,0.4097,0.3998
223064,4.203817,0.0000,4.7001,5.5298,4.8366,-0.0755,2.3995,0.3970,0.3858,0.4097,0.3998
223065,4.214031,0.0000,4.7001,5.5298,4.8366,-0.0755,2.3995,0.3970,0.3858,0.4097,0.3998
223066,4.224318,0.0000,4.7001,5.5298,4.8366,-0.0755,2.3995,0.3970,0.3858,0.4097,0.3998
223067,4.234491,0.0000,4.7001,5.5298,4.8366,-0.0755,2.3995,0.3970,0.3858,0.4097,0.3998
223068,4.244681,0.0000,4.7665,5.5720,4.8338,-0.0712,2.5205,0.3928,0.3872,0.3970,0.3984
223069,4.254865,0.0000,4.7665,5.5720,4.8338,-0.0712,2.5205,0.3928,0.3872,0.3970,0.3984
223070,4.265162,0.0000,4.7665,5.5720,4.8338,-0.0712,2.5205,0.3928,0.3872,0.3970,0.3984
223071,4.281507,0.0000,4.7665,5.5720,4.8338,-0.0712,2.5205,0.3928,0.3872,0.3970,0.3984
223072,4.296715,0.0000,4.7665,5.5720,4.8338,-0.0712,2.5205,0.3928,0.3872,0.3970,0.3984
223073,4.307267,0.0000,4.8315,5.6170,4.8323,-0.0684,2.6344,0.3956,0.3998,0.3984,0.3998
223074,4.320045,0.0000,4.8315,5.6170,4.8323,-0.0684,2.6344,0.3956,0.3998,0.3984,0.3998
223075,4.340527,0.0000,4.8315,5.6170,4.8323,-0.0684,2.6344,0.3956,0.3998,0.3984,0.3998
223076,4.357037,0.0000,4.8315,5.6170,4.8323,-0.0684,2.6344,0.3956,0.3998,0.3984,0.3998
223077,4.368115,0.0000,4.8315,5.6170,4.8323,-0.0684,2.6344,0.3956,0.3998,0.3984,0.3998
223078,4.378370,0.0000,4.9119,5.6677,4.8352,-0.0670,2.7933,0.3830,0.3942,0.3928,0.3900
223079,4.388616,0.0000,4.9119,5.6677,4.8352,-0.0670,2.7933,0.3830,0.3942,0.3928,0.3900
223080,4.398774,0.0000,4.9119,5.6677,4.8352,-0.0670,2.7933,0.3830,0.3942,0.3928,0.3900
223081,4.408911,0.0000,4.9119,5.6677,4.8352,-0.0670,2.7933,0.3830,0.3942,0.3928,0.3900
223082,4.419036,0.0000,4.9119,5.6677,4.8352,-0.0670,2.7933,0.3830,0.3942,0.3928,0.3900
223083,4.429148,0.0000,4.9819,5.7155,4.8352,-0.0712,2.9170,0.3872,0.3956,0.4041,0.3928
223084,4.439282,0.0000,4.9819,5.7155,4.8352,-0.0712,2.9170,0.3872,0.3956,0.4041,0.3928
223085,4.449404,0.0000,4.9819,5.7155,4.8352,-0.0712,2.9170,0.3872,0.3956,0.4041,0.3928
223086,4.459541,0.0000,4.9819,5.7155,4.8352,-0.0712,2.9170,0.3872,0.3956,0.4041,0.3928
223087,4.469665,0.0000,4.9819,5.7155,4.8352,-0.0712,2.9170,0.3872,0.3956,0.4041,0.3928
223088,4.479823,0.0000,5.0422,5.7506,4.8323,-0.0727,3.0534,0.3900,0.3956,0.3998,0.3984
223089,4.490035,0.0000,5.0422,5.7506,4.8323,-0.0727,3.0534,0.3900,0.3956,0.3998,0.3984
223090,4.509914,0.0000,5.0422,5.7506,4.8323,-0.0727,3.0534,0.3900,0.3956,0.3998,0.3984
223091,4.525161,0.0000,5.0422,5.7506,4.8323,-0.0727,3.0534,0.3900,0.3956,0.3998,0.3984
223092,4.535955,0.0000,5.1008,5.7928,4.8323,-0.0684,3.1884,0.3928,0.3900,0.4069,0.3984
223093,4.549409,0.0000,5.1008,5.7928,4.8323,-0.0684,3.1884,0.3928,0.3900,0.4069,0.3984
223094,4.570323,0.0000,5.1008,5.7928,4.8323,-0.0684,3.1884,0.3928,0.3900,0.4069,0.3984
223095,4.586720,0.0000,5.1008,5.7928,4.8323,-0.0684,3.1884,0.3928,0.3900,0.4069,0.3984
223096,4.597732,0.0000,5.1008,5.7928,4.8323,-0.0684,3.1884,0.3928,0.3900,0.4069,0.3984
223097,4.607941,0.0000,5.1751,5.8420,4.8309,-0.0670,3.3923,0.3886,0.3816,0.3942,0.3900
223098,4.618226,0.0000,5.1751,5.8420,4.8309,-0.0670,3.3923,0.3886,0.3816,0.3942,0.3900
223099,4.628436,0.0000,5.1751,5.8420,4.8309,-0.0670,3.3923,0.3886,0.3816,0.3942,0.3900
223100,4.638623,0.0000,5.1751,5.8420,4.8309,-0.0670,3.3923,0.3886,0.3816,0.3942,0.3900
223101,4.648784,0.0000,5.1751,5.8420,4.8309,-0.0670,3.3923,0.3886,0.3816,0.3942,0.3900
223102,4.658993,0.0000,5.2377,5.8828,4.8338,-0.0712,3.5386,0.3900,0.3998,0.3998,0.4012
223103,4.669166,0.0000,5.2377,5.8828,4.8338,-0.0712,3.5386,0.3900,0.3998,0.3998,0.4012
223104,4.679396,0.0000,5.2377,5.8828,4.8338,-0.0712,3.5386,0.3900,0.3998,0.3998,0.4012
223105,4.689632,0.0000,5.2377,5.8828,4.8338,-0.0712,3.5386,0.3900,0.3998,0.3998,0.4012
223106,4.699874,0.0000,5.2377,5.8828,4.8338,-0.0712,3.5386,0.3900,0.3998,0.3998,0.4012
223107,4.710195,0.0000,5.2910,5.9166,4.8323,-0.0741,3.6877,0.3928,0.3928,0.4027,0.3956
223108,4.720597,0.0000,5.2910,5.9166,4.8323,-0.0741,3.6877,0.3928,0.3928,0.4027,0.3956
223109,4.737191,0.0000,5.2910,5.9166,4.8323,-0.0741,3.6877,0.3928,0.3928,0.4027,0.3956
223110,4.752326,0.0000,5.2910,5.9166,4.8323,-0.0741,3.6877,0.3928,0.3928,0.4027,0.3956
223111,4.762430,0.0000,5.3429,5.9461,4.8338,-0.0741,3.8241,0.3886,0.3928,0.4012,0.4041
223112,4.775047,0.0000,5.3429,5.9461,4.8338,-0.0741,3.8241,0.3886,0.3928,0.4012,0.4041
223113,4.785410,0.0000,5.3429,5.9461,4.8338,-0.0741,3.8241,0.3886,0.3928,0.4012,0.4041
223114,4.798614,0.0000,5.3429,5.9461,4.8338,-0.0741,3.8241,0.3886,0.3928,0.4012,0.4041
223115,4.812345,0.0000,5.3429,5.9461,4.8338,-0.0741,3.8241,0.3886,0.3928,0.4012,0.4041
223116,4.823531,0.0000,5.3429,5.9461,4.8338,-0.0741,3.8241,0.3886,0.3928,0.4012,0.4041
223117,4.833699,0.0000,5.4035,5.9813,4.8338,-0.0712,4.0083,0.3816,0.3914,0.3914,0.3844
223118,4.843901,0.0000,5.4035,5.9813,4.8338,-0.0712,4.0083,0.3816,0.3914,0.3914,0.3844
223119,4.854077,0.0000,5.4035,5.9813,4.8338,-0.0712,4.0083,0.3816,0.3914,0.3914,0.3844
223120,4.864305,0.0000,5.4035,5.9813,4.8338,-0.0712,4.0083,0.3816,0.3914,0.3914,0.3844
223121,4.874457,0.0000,5.4035,5.9813,4.8338,-0.0712,4.0083,0.3816,0.3914,0.3914,0.3844
223122,4.884599,0.0000,5.4585,6.0080,4.8338,-0.0741,4.1545,0.3998,0.3872,0.4027,0.3956
223123,4.894740,0.0000,5.4585,6.0080,4.8338,-0.0741,4.1545,0.3998,0.3872,0.4027,0.3956
223124,4.904870,0.0000,5.4585,6.0080,4.8338,-0.0741,4.1545,0.3998,0.3872,0.4027,0.3956
223125,4.914979,0.0000,5.4585,6.0080,4.8338,-0.0741,4.1545,0.3998,0.3872,0.4027,0.3956
223126,4.925086,0.0000,5.4585,6.0080,4.8338,-0.0741,4.1545,0.3998,0.3872,0.4027,0.3956
223127,4.935192,0.0000,5.5042,6.0389,4.8352,-0.0712,4.2713,0.3886,0.3844,0.4012,0.4041
223128,4.945294,0.0000,5.5042,6.0389,4.8352,-0.0712,4.2713,0.3886,0.3844,0.4012,0.4041
223129,4.960502,0.0000,5.5042,6.0389,4.8352,-0.0712,4.2713,0.3886,0.3844,0.4012,0.4041
223130,4.989575,0.0000,5.5042,6.0389,4.8352,-0.0712,4.2713,0.3886,0.3844,0.4012,0.4041
223131,5.004791,0.0000,5.5480,6.0572,4.8338,-0.0727,4.3964,0.3928,0.3900,0.3984,0.4069
223132,5.019535,0.0000,5.5480,6.0572,4.8338,-0.0727,4.3964,0.3928,0.3900,0.3984,0.4069
223133,5.030139,0.0000,5.5480,6.0572,4.8338,-0.0727,4.3964,0.3928,0.3900,0.3984,0.4069
223134,5.042070,0.0000,5.5480,6.0572,4.8338,-0.0727,4.3964,0.3928,0.3900,0.3984,0.4069
223135,5.053352,0.0000,5.5480,6.0572,4.8338,-0.0727,4.3964,0.3928,0.3900,0.3984,0.4069
223136,5.063570,0.0000,5.6017,6.0867,4.8323,-0.0684,4.5609,0.3773,0.3956,0.3914,0.3956
223137,5.073814,0.0000,5.6017,6.0867,4.8323,-0.0684,4.5609,0.3773,0.3956,0.3914,0.3956
223138,5.084126,0.0000,5.6017,6.0867,4.8323,-0.0684,4.5609,0.3773,0.3956,0.3914,0.3956
223139,5.094366,0.0000,5.6017,6.0867,4.8323,-0.0684,4.5609,0.3773,0.3956,0.3914,0.3956
223140,5.104543,0.0000,5.6017,6.0867,4.8323,-0.0684,4.5609,0.3773,0.3956,0.3914,0.3956
223141,5.114714,0.0000,5.6465,6.1064,4.8309,-0.0684,4.6861,0.3872,0.3970,0.4027,0.3900
223142,5.124914,0.0000,5.6465,6.1064,4.8309,-0.0684,4.6861,0.3872,0.3970,0.4027,0.3900
223143,5.135095,0.0000,5.6465,6.1064,4.8309,-0.0684,4.6861,0.3872,0.3970,0.4027,0.3900
223144,5.145389,0.0000,5.6465,6.1064,4.8309,-0.0684,4.6861,0.3872,0.3970,0.4027,0.3900
223145,5.155568,0.0000,5.6465,6.1064,4.8309,-0.0684,4.6861,0.3872,0.3970,0.4027,0.3900
223146,5.165790,0.0000,5.6837,6.1303,4.8323,-0.0712,4.7873,0.3942,0.3914,0.4041,0.3984
223147,5.176033,0.0000,5.6837,6.1303,4.8323,-0.0712,4.7873,0.3942,0.3914,0.4041,0.3984
223148,5.192153,0.0000,5.6837,6.1303,4.8323,-0.0712,4.7873,0.3942,0.3914,0.4041,0.3984
223149,5.207369,0.0000,5.6837,6.1303,4.8323,-0.0712,4.7873,0.3942,0.3914,0.4041,0.3984
223150,5.218254,0.0000,5.7191,6.1402,4.8323,-0.0698,4.8816,0.3998,0.3830,0.3942,0.4027
223151,5.230803,0.0000,5.7191,6.1402,4.8323,-0.0698,4.8816,0.3998,0.3830,0.3942,0.4027
223152,5.251722,0.0000,5.7191,6.1402,4.8323,-0.0698,4.8816,0.3998,0.3830,0.3942,0.4027
223153,5.267695,0.0000,5.7191,6.1402,4.8323,-0.0698,4.8816,0.3998,0.3830,0.3942,0.4027
223154,5.278692,0.0000,5.7191,6.1402,4.8323,-0.0698,4.8816,0.3998,0.3830,0.3942,0.4027
223155,5.288891,0.0000,5.7599,6.1570,4.8338,-0.0741,4.9955,0.3858,0.3858,0.3942,0.3928
223156,5.299083,0.0000,5.7599,6.1570,4.8338,-0.0741,4.9955,0.3858,0.3858,0.3942,0.3928
223157,5.309283,0.0000,5.7599,6.1570,4.8338,-0.0741,4.9955,0.3858,0.3858,0.3942,0.3928
223158,5.319426,0.0000,5.7599,6.1570,4.8338,-0.0741,4.9955,0.3858,0.3858,0.3942,0.3928
223159,5.329550,0.0000,5.7599,6.1570,4.8338,-0.0741,4.9955,0.3858,0.3858,0.3942,0.3928
223160,5.339756,0.0000,5.7944,6.1739,4.8352,-0.0712,5.0869,0.3970,0.3928,0.3998,0.3998
223161,5.349937,0.0000,5.7944,6.1739,4.8352,-0.0712,5.0869,0.3970,0.3928,0.3998,0.3998
223162,5.360243,0.0000,5.7944,6.1739,4.8352,-0.0712,5.0869,0.3970,0.3928,0.3998,0.3998
223163,5.370562,0.0000,5.7944,6.1739,4.8352,-0.0712,5.0869,0.3970,0.3928,0.3998,0.3998
223164,5.380808,0.0000,5.7944,6.1739,4.8352,-0.0712,5.0869,0.3970,0.3928,0.3998,0.3998
223165,5.391130,0.0000,5.8229,6.1837,4.8366,-0.0698,5.1614,0.3900,0.3928,0.4012,0.4012
223166,5.401303,0.0000,5.8229,6.1837,4.8366,-0.0698,5.1614,0.3900,0.3928,0.4012,0.4012
223167,5.417780,0.0000,5.8229,6.1837,4.8366,-0.0698,5.1614,0.3900,0.3928,0.4012,0.4012
223168,5.433015,0.0000,5.8229,6.1837,4.8366,-0.0698,5.1614,0.3900,0.3928,0.4012,0.4012
223169,5.445372,0.0000,5.8229,6.1837,4.8366,-0.0698,5.1614,0.3900,0.3928,0.4012,0.4012
223170,5.460584,0.0000,5.8495,6.1992,4.8309,-0.0698,5.2303,0.3928,0.3928,0.4027,0.4027
223171,5.471212,0.0000,5.8495,6.1992,4.8309,-0.0698,5.2303,0.3928,0.3928,0.4027,0.4027
223172,5.486367,0.0000,5.8495,6.1992,4.8309,-0.0698,5.2303,0.3928,0.3928,0.4027,0.4027
223173,5.504291,0.0000,5.8495,6.1992,4.8309,-0.0698,5.2303,0.3928,0.3928,0.4027,0.4027
223174,5.516004,0.0000,5.8811,6.2175,4.8352,-0.0741,5.3330,0.3900,0.3802,0.3984,0.3745
223175,5.526184,0.0000,5.8811,6.2175,4.8352,-0.0741,5.3330,0.3900,0.3802,0.3984,0.3745
223176,5.536402,0.0000,5.8811,6.2175,4.8352,-0.0741,5.3330,0.3900,0.3802,0.3984,0.3745
