step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
30816,89.681948,0.0000,0.4167,5.8420,4.8309,-0.0755,1.5150,0.4055,0.3984,0.3998,0.4097
30817,89.692226,0.0000,0.3641,5.8252,4.8323,-0.0727,1.4644,0.3984,0.4027,0.4055,0.4069
30818,89.703027,0.0000,0.3641,5.8252,4.8323,-0.0727,1.4644,0.3984,0.4027,0.4055,0.4069
30819,89.718137,0.0000,0.3641,5.8252,4.8323,-0.0727,1.4644,0.3984,0.4027,0.4055,0.4069
30820,89.729512,0.0000,0.3641,5.8252,4.8323,-0.0727,1.4644,0.3984,0.4027,0.4055,0.4069
30821,89.739665,0.0000,0.3641,5.8252,4.8323,-0.0727,1.4644,0.3984,0.4027,0.4055,0.4069
30822,89.749809,0.0000,0.2982,5.7886,4.8352,-0.0727,1.4025,0.3914,0.3970,0.3970,0.4012
30823,89.759951,0.0000,0.2982,5.7886,4.8352,-0.0727,1.4025,0.3914,0.3970,0.3970,0.4012
30824,89.770106,0.0000,0.2982,5.7886,4.8352,-0.0727,1.4025,0.3914,0.3970,0.3970,0.4012
30825,89.780315,0.0000,0.2982,5.7886,4.8352,-0.0727,1.4025,0.3914,0.3970,0.3970,0.4012
30826,89.790566,0.0000,0.2982,5.7886,4.8352,-0.0727,1.4025,0.3914,0.3970,0.3970,0.4012
30827,89.800739,0.0000,0.2444,5.7548,4.8366,-0.0727,1.3547,0.3914,0.3984,0.4027,0.4055
30828,89.810898,0.0000,0.2444,5.7548,4.8366,-0.0727,1.3547,0.3914,0.3984,0.4027,0.4055
30829,89.821053,0.0000,0.2444,5.7548,4.8366,-0.0727,1.3547,0.3914,0.3984,0.4027,0.4055
30830,89.831247,0.0000,0.2444,5.7548,4.8366,-0.0727,1.3547,0.3914,0.3984,0.4027,0.4055
30831,89.841390,0.0000,0.2444,5.7548,4.8366,-0.0727,1.3547,0.3914,0.3984,0.4027,0.4055
30832,89.858815,0.0000,0.2444,5.7548,4.8366,-0.0727,1.3547,0.3914,0.3984,0.4027,0.4055
30833,89.874036,0.0000,0.1927,5.7323,4.8323,-0.0727,1.3027,0.3956,0.4041,0.4069,0.4097
30834,89.890782,0.0000,0.1927,5.7323,4.8323,-0.0727,1.3027,0.3956,0.4041,0.4069,0.4097
30835,89.901811,0.0000,0.1927,5.7323,4.8323,-0.0727,1.3027,0.3956,0.4041,0.4069,0.4097
30836,89.917056,0.0000,0.1927,5.7323,4.8323,-0.0727,1.3027,0.3956,0.4041,0.4069,0.4097
30837,89.932508,0.0000,0.1269,5.7000,4.8323,-0.0755,1.2506,0.3872,0.3970,0.3998,0.4012
30838,89.943339,0.0000,0.1269,5.7000,4.8323,-0.0755,1.2506,0.3872,0.3970,0.3998,0.4012
30839,89.953474,0.0000,0.1269,5.7000,4.8323,-0.0755,1.2506,0.3872,0.3970,0.3998,0.4012
30840,89.963610,0.0000,0.1269,5.7000,4.8323,-0.0755,1.2506,0.3872,0.3970,0.3998,0.4012
30841,89.973892,0.0000,0.1269,5.7000,4.8323,-0.0755,1.2506,0.3872,0.3970,0.3998,0.4012
30842,89.984050,0.0000,0.0686,5.6705,4.8338,-0.0741,1.1958,0.3956,0.3942,0.4139,0.3998
30843,89.994268,0.0000,0.0686,5.6705,4.8338,-0.0741,1.1958,0.3956,0.3942,0.4139,0.3998
30844,90.004436,0.0000,0.0686,5.6705,4.8338,-0.0741,1.1958,0.3956,0.3942,0.4139,0.3998
30845,90.014661,0.0000,0.0686,5.6705,4.8338,-0.0741,1.1958,0.3956,0.3942,0.4139,0.3998
30846,90.024849,0.0000,0.0686,5.6705,4.8338,-0.0741,1.1958,0.3956,0.3942,0.4139,0.3998
30847,90.035145,0.0000,0.0169,5.6466,4.8323,-0.0727,1.1592,0.3984,0.3998,0.4097,0.3970
30848,90.045535,0.0000,0.0169,5.6466,4.8323,-0.0727,1.1592,0.3984,0.3998,0.4097,0.3970
30849,90.055842,0.0000,0.0169,5.6466,4.8323,-0.0727,1.1592,0.3984,0.3998,0.4097,0.3970
30850,90.073754,0.0000,0.0169,5.6466,4.8323,-0.0727,1.1592,0.3984,0.3998,0.4097,0.3970
30851,90.084297,0.0000,0.0169,5.6466,4.8323,-0.0727,1.1592,0.3984,0.3998,0.4097,0.3970
30852,90.094570,0.0000,0.0350,5.6241,4.8352,-0.0741,1.1184,0.4012,0.3970,0.4041,0.4041
30853,90.107396,0.0000,0.0350,5.6241,4.8352,-0.0741,1.1184,0.4012,0.3970,0.4041,0.4041
30854,90.125901,0.0000,0.0350,5.6241,4.8352,-0.0741,1.1184,0.4012,0.3970,0.4041,0.4041
30855,90.140972,0.0000,0.0350,5.6241,4.8352,-0.0741,1.1184,0.4012,0.3970,0.4041,0.4041
30856,90.151617,0.0000,0.0350,5.6241,4.8352,-0.0741,1.1184,0.4012,0.3970,0.4041,0.4041
30857,90.161799,0.0000,0.1063,5.5931,4.8366,-0.0755,1.0692,0.3816,0.4012,0.3914,0.3984
30858,90.171981,0.0000,0.1063,5.5931,4.8366,-0.0755,1.0692,0.3816,0.4012,0.3914,0.3984
30859,90.182159,0.0000,0.1063,5.5931,4.8366,-0.0755,1.0692,0.3816,0.4012,0.3914,0.3984
30860,90.192402,0.0000,0.1063,5.5931,4.8366,-0.0755,1.0692,0.3816,0.4012,0.3914,0.3984
30861,90.202538,0.0000,0.1063,5.5931,4.8366,-0.0755,1.0692,0.3816,0.4012,0.3914,0.3984
30862,90.212766,0.0000,0.1610,5.5706,4.8338,-0.0755,1.0327,0.4055,0.3998,0.4083,0.4083
30863,90.222954,0.0000,0.1610,5.5706,4.8338,-0.0755,1.0327,0.4055,0.3998,0.4083,0.4083
30864,90.233188,0.0000,0.1610,5.5706,4.8338,-0.0755,1.0327,0.4055,0.3998,0.4083,0.4083
30865,90.243447,0.0000,0.1610,5.5706,4.8338,-0.0755,1.0327,0.4055,0.3998,0.4083,0.4083
30866,90.253589,0.0000,0.1610,5.5706,4.8338,-0.0755,1.0327,0.4055,0.3998,0.4083,0.4083
30867,90.263820,0.0000,0.2125,5.5481,4.8309,-0.0727,0.9975,0.4012,0.4027,0.4139,0.4041
30868,90.280883,0.0000,0.2125,5.5481,4.8309,-0.0727,0.9975,0.4012,0.4027,0.4139,0.4041
30869,90.297386,0.0000,0.2125,5.5481,4.8309,-0.0727,0.9975,0.4012,0.4027,0.4139,0.4041
30870,90.309989,0.0000,0.2125,5.5481,4.8309,-0.0727,0.9975,0.4012,0.4027,0.4139,0.4041
30871,90.320877,0.0000,0.2642,5.5298,4.8309,-0.0741,0.9637,0.3970,0.3956,0.4083,0.4069
30872,90.334628,0.0000,0.2642,5.5298,4.8309,-0.0741,0.9637,0.3970,0.3956,0.4083,0.4069
30873,90.352472,0.0000,0.2642,5.5298,4.8309,-0.0741,0.9637,0.3970,0.3956,0.4083,0.4069
30874,90.364737,0.0000,0.2642,5.5298,4.8309,-0.0741,0.9637,0.3970,0.3956,0.4083,0.4069
30875,90.377945,0.0000,0.2642,5.5298,4.8309,-0.0741,0.9637,0.3970,0.3956,0.4083,0.4069
30876,90.388264,0.0000,0.3333,5.4989,4.8309,-0.0741,0.9131,0.3914,0.3872,0.3984,0.3970
30877,90.398408,0.0000,0.3333,5.4989,4.8309,-0.0741,0.9131,0.3914,0.3872,0.3984,0.3970
30878,90.408548,0.0000,0.3333,5.4989,4.8309,-0.0741,0.9131,0.3914,0.3872,0.3984,0.3970
30879,90.418725,0.0000,0.3333,5.4989,4.8309,-0.0741,0.9131,0.3914,0.3872,0.3984,0.3970
30880,90.429000,0.0000,0.3333,5.4989,4.8309,-0.0741,0.9131,0.3914,0.3872,0.3984,0.3970
30881,90.439212,0.0000,0.3889,5.4820,4.8323,-0.0755,0.8850,0.4012,0.4069,0.4083,0.4111
30882,90.449368,0.0000,0.3889,5.4820,4.8323,-0.0755,0.8850,0.4012,0.4069,0.4083,0.4111
30883,90.459502,0.0000,0.3889,5.4820,4.8323,-0.0755,0.8850,0.4012,0.4069,0.4083,0.4111
30884,90.469655,0.0000,0.3889,5.4820,4.8323,-0.0755,0.8850,0.4012,0.4069,0.4083,0.4111
30885,90.479828,0.0000,0.3889,5.4820,4.8323,-0.0755,0.8850,0.4012,0.4069,0.4083,0.4111
30886,90.495052,0.0000,0.4405,5.4623,4.8323,-0.0741,0.8611,0.3942,0.4055,0.4012,0.4111
30887,90.513092,0.0000,0.4405,5.4623,4.8323,-0.0741,0.8611,0.3942,0.4055,0.4012,0.4111
30888,90.523658,0.0000,0.4405,5.4623,4.8323,-0.0741,0.8611,0.3942,0.4055,0.4012,0.4111
30889,90.538402,0.0000,0.4405,5.4623,4.8323,-0.0741,0.8611,0.3942,0.4055,0.4012,0.4111
30890,90.555714,0.0000,0.4405,5.4623,4.8323,-0.0741,0.8611,0.3942,0.4055,0.4012,0.4111
30891,90.569426,0.0000,0.4941,5.4413,4.8295,-0.0741,0.8358,0.3942,0.3928,0.4083,0.3942
30892,90.580200,0.0000,0.4941,5.4413,4.8295,-0.0741,0.8358,0.3942,0.3928,0.4083,0.3942
30893,90.590379,0.0000,0.4941,5.4413,4.8295,-0.0741,0.8358,0.3942,0.3928,0.4083,0.3942
30894,90.600513,0.0000,0.4941,5.4413,4.8295,-0.0741,0.8358,0.3942,0.3928,0.4083,0.3942
30895,90.610629,0.0000,0.4941,5.4413,4.8295,-0.0741,0.8358,0.3942,0.3928,0.4083,0.3942
30896,90.620791,0.0000,0.5683,5.4188,4.8323,-0.0727,0.8077,0.3942,0.3956,0.4012,0.4012
30897,90.631007,0.0000,0.5683,5.4188,4.8323,-0.0727,0.8077,0.3942,0.3956,0.4012,0.4012
30898,90.641252,0.0000,0.5683,5.4188,4.8323,-0.0727,0.8077,0.3942,0.3956,0.4012,0.4012
30899,90.651498,0.0000,0.5683,5.4188,4.8323,-0.0727,0.8077,0.3942,0.3956,0.4012,0.4012
30900,90.661646,0.0000,0.5683,5.4188,4.8323,-0.0727,0.8077,0.3942,0.3956,0.4012,0.4012
30901,90.671823,0.0000,0.6201,5.4019,4.8352,-0.0741,0.7795,0.3970,0.4069,0.4055,0.4055
30902,90.682094,0.0000,0.6201,5.4019,4.8352,-0.0741,0.7795,0.3970,0.4069,0.4055,0.4055
30903,90.692465,0.0000,0.6201,5.4019,4.8352,-0.0741,0.7795,0.3970,0.4069,0.4055,0.4055
30904,90.709428,0.0000,0.6201,5.4019,4.8352,-0.0741,0.7795,0.3970,0.4069,0.4055,0.4055
30905,90.719758,0.0000,0.6201,5.4019,4.8352,-0.0741,0.7795,0.3970,0.4069,0.4055,0.4055
30906,90.730357,0.0000,0.6717,5.3836,4.8338,-0.0741,0.7655,0.3970,0.4041,0.3998,0.4111
30907,90.743150,0.0000,0.6717,5.3836,4.8338,-0.0741,0.7655,0.3970,0.4041,0.3998,0.4111
30908,90.761352,0.0000,0.6717,5.3836,4.8338,-0.0741,0.7655,0.3970,0.4041,0.3998,0.4111
30909,90.776519,0.0000,0.6717,5.3836,4.8338,-0.0741,0.7655,0.3970,0.4041,0.3998,0.4111
30910,90.787078,0.0000,0.6717,5.3836,4.8338,-0.0741,0.7655,0.3970,0.4041,0.3998,0.4111
30911,90.797250,0.0000,0.7422,5.3653,4.8352,-0.0741,0.7373,0.3914,0.3956,0.3984,0.3928
30912,90.807416,0.0000,0.7422,5.3653,4.8352,-0.0741,0.7373,0.3914,0.3956,0.3984,0.3928
30913,90.817546,0.0000,0.7422,5.3653,4.8352,-0.0741,0.7373,0.3914,0.3956,0.3984,0.3928
30914,90.827682,0.0000,0.7422,5.3653,4.8352,-0.0741,0.7373,0.3914,0.3956,0.3984,0.3928
30915,90.837813,0.0000,0.7422,5.3653,4.8352,-0.0741,0.7373,0.3914,0.3956,0.3984,0.3928
30916,90.848018,0.0000,0.7974,5.3555,4.8338,-0.0741,0.7148,0.4012,0.3984,0.4153,0.4097
30917,90.858077,0.0000,0.7974,5.3555,4.8338,-0.0741,0.7148,0.4012,0.3984,0.4153,0.4097
30918,90.868197,0.0000,0.7974,5.3555,4.8338,-0.0741,0.7148,0.4012,0.3984,0.4153,0.4097
30919,90.878305,0.0000,0.7974,5.3555,4.8338,-0.0741,0.7148,0.4012,0.3984,0.4153,0.4097
30920,90.888425,0.0000,0.7974,5.3555,4.8338,-0.0741,0.7148,0.4012,0.3984,0.4153,0.4097
30921,90.898557,0.0000,0.8490,5.3442,4.8338,-0.0741,0.7008,0.4069,0.3998,0.4012,0.4083
30922,90.917877,0.0000,0.8490,5.3442,4.8338,-0.0741,0.7008,0.4069,0.3998,0.4012,0.4083
30923,90.935326,0.0000,0.8490,5.3442,4.8338,-0.0741,0.7008,0.4069,0.3998,0.4012,0.4083
30924,90.948129,0.0000,0.8490,5.3442,4.8338,-0.0741,0.7008,0.4069,0.3998,0.4012,0.4083
30925,90.958561,0.0000,0.9007,5.3442,4.8352,-0.0741,0.6769,0.3956,0.3998,0.4012,0.4069
30926,90.970295,0.0000,0.9007,5.3442,4.8352,-0.0741,0.6769,0.3956,0.3998,0.4012,0.4069
30927,90.985984,0.0000,0.9007,5.3442,4.8352,-0.0741,0.6769,0.3956,0.3998,0.4012,0.4069
30928,90.996401,0.0000,0.9007,5.3442,4.8352,-0.0741,0.6769,0.3956,0.3998,0.4012,0.4069
30929,91.006536,0.0000,0.9007,5.3442,4.8352,-0.0741,0.6769,0.3956,0.3998,0.4012,0.4069
30930,91.016730,0.0000,0.9690,5.3428,4.8323,-0.0755,0.6713,0.3914,0.3998,0.3928,0.4055
30931,91.026867,0.0000,0.9690,5.3428,4.8323,-0.0755,0.6713,0.3914,0.3998,0.3928,0.4055
30932,91.037036,0.0000,0.9690,5.3428,4.8323,-0.0755,0.6713,0.3914,0.3998,0.3928,0.4055
30933,91.047206,0.0000,0.9690,5.3428,4.8323,-0.0755,0.6713,0.3914,0.3998,0.3928,0.4055
30934,91.057452,0.0000,0.9690,5.3428,4.8323,-0.0755,0.6713,0.3914,0.3998,0.3928,0.4055
30935,91.067623,0.0000,1.0230,5.3456,4.8352,-0.0741,0.6727,0.3998,0.4055,0.3984,0.4111
30936,91.077812,0.0000,1.0230,5.3456,4.8352,-0.0741,0.6727,0.3998,0.4055,0.3984,0.4111
30937,91.088070,0.0000,1.0230,5.3456,4.8352,-0.0741,0.6727,0.3998,0.4055,0.3984,0.4111
30938,91.098345,0.0000,1.0230,5.3456,4.8352,-0.0741,0.6727,0.3998,0.4055,0.3984,0.4111
30939,91.108639,0.0000,1.0230,5.3456,4.8352,-0.0741,0.6727,0.3998,0.4055,0.3984,0.4111
30940,91.120724,0.0000,1.0230,5.3456,4.8352,-0.0741,0.6727,0.3998,0.4055,0.3984,0.4111
30941,91.136627,0.0000,1.0749,5.3414,4.8323,-0.0727,0.6811,0.3942,0.3956,0.4055,0.4055
30942,91.147586,0.0000,1.0749,5.3414,4.8323,-0.0727,0.6811,0.3942,0.3956,0.4055,0.4055
30943,91.167101,0.0000,1.0749,5.3414,4.8323,-0.0727,0.6811,0.3942,0.3956,0.4055,0.4055
30944,91.182634,0.0000,1.0749,5.3414,4.8323,-0.0727,0.6811,0.3942,0.3956,0.4055,0.4055
30945,91.209076,0.0000,1.1356,5.3428,4.8338,-0.0727,0.6909,0.3886,0.3970,0.3998,0.4027
30946,91.229050,0.0000,1.1356,5.3428,4.8338,-0.0727,0.6909,0.3886,0.3970,0.3998,0.4027
30947,91.240805,0.0000,1.1356,5.3428,4.8338,-0.0727,0.6909,0.3886,0.3970,0.3998,0.4027
30948,91.256321,0.0000,1.1356,5.3428,4.8338,-0.0727,0.6909,0.3886,0.3970,0.3998,0.4027
30949,91.272102,0.0000,1.2085,5.3428,4.8352,-0.0741,0.6980,0.3998,0.3886,0.4111,0.3872
30950,91.292418,0.0000,1.2085,5.3428,4.8352,-0.0741,0.6980,0.3998,0.3886,0.4111,0.3872
30951,91.302771,0.0000,1.2085,5.3428,4.8352,-0.0741,0.6980,0.3998,0.3886,0.4111,0.3872
30952,91.313413,0.0000,1.2085,5.3428,4.8352,-0.0741,0.6980,0.3998,0.3886,0.4111,0.3872
30953,91.324078,0.0000,1.2085,5.3428,4.8352,-0.0741,0.6980,0.3998,0.3886,0.4111,0.3872
30954,91.336033,0.0000,1.2085,5.3428,4.8352,-0.0741,0.6980,0.3998,0.3886,0.4111,0.3872
30955,91.346914,0.0000,1.2855,5.3428,4.8295,-0.0755,0.6994,0.3872,0.4012,0.3928,0.3942
30956,91.357317,0.0000,1.2855,5.3428,4.8295,-0.0755,0.6994,0.3872,0.4012,0.3928,0.3942
30957,91.367876,0.0000,1.2855,5.3428,4.8295,-0.0755,0.6994,0.3872,0.4012,0.3928,0.3942
30958,91.378005,0.0000,1.2855,5.3428,4.8295,-0.0755,0.6994,0.3872,0.4012,0.3928,0.3942
30959,91.388102,0.0000,1.2855,5.3428,4.8295,-0.0755,0.6994,0.3872,0.4012,0.3928,0.3942
30960,91.398220,0.0000,1.3460,5.3414,4.8352,-0.0727,0.7078,0.3956,0.4041,0.4111,0.3956
30961,91.408335,0.0000,1.3460,5.3414,4.8352,-0.0727,0.7078,0.3956,0.4041,0.4111,0.3956
30962,91.418475,0.0000,1.3460,5.3414,4.8352,-0.0727,0.7078,0.3956,0.4041,0.4111,0.3956
30963,91.428694,0.0000,1.3460,5.3414,4.8352,-0.0727,0.7078,0.3956,0.4041,0.4111,0.3956
30964,91.438823,0.0000,1.3460,5.3414,4.8352,-0.0727,0.7078,0.3956,0.4041,0.4111,0.3956
30965,91.449051,0.0000,1.3975,5.3414,4.8352,-0.0741,0.7092,0.3998,0.3970,0.4041,0.4125
30966,91.459268,0.0000,1.3975,5.3414,4.8352,-0.0741,0.7092,0.3998,0.3970,0.4041,0.4125
30967,91.475790,0.0000,1.3975,5.3414,4.8352,-0.0741,0.7092,0.3998,0.3970,0.4041,0.4125
30968,91.490999,0.0000,1.3975,5.3414,4.8352,-0.0741,0.7092,0.3998,0.3970,0.4041,0.4125
30969,91.508903,0.0000,1.4492,5.3414,4.8352,-0.0741,0.7148,0.4041,0.4012,0.4041,0.4055
30970,91.519468,0.0000,1.4492,5.3414,4.8352,-0.0741,0.7148,0.4041,0.4012,0.4041,0.4055
30971,91.534221,0.0000,1.4492,5.3414,4.8352,-0.0741,0.7148,0.4041,0.4012,0.4041,0.4055
30972,91.544345,0.0000,1.4492,5.3414,4.8352,-0.0741,0.7148,0.4041,0.4012,0.4041,0.4055
30973,91.554988,0.0000,1.4492,5.3414,4.8352,-0.0741,0.7148,0.4041,0.4012,0.4041,0.4055
30974,91.565947,0.0000,1.5078,5.3428,4.8323,-0.0741,0.7219,0.3914,0.3998,0.3998,0.3984
30975,91.576160,0.0000,1.5078,5.3428,4.8323,-0.0741,0.7219,0.3914,0.3998,0.3998,0.3984
30976,91.586395,0.0000,1.5078,5.3428,4.8323,-0.0741,0.7219,0.3914,0.3998,0.3998,0.3984
30977,91.596517,0.0000,1.5078,5.3428,4.8323,-0.0741,0.7219,0.3914,0.3998,0.3998,0.3984
30978,91.606702,0.0000,1.5078,5.3428,4.8323,-0.0741,0.7219,0.3914,0.3998,0.3998,0.3984
30979,91.616852,0.0000,1.5674,5.3428,4.8352,-0.0755,0.7261,0.3956,0.4097,0.4041,0.4041
30980,91.627131,0.0000,1.5674,5.3428,4.8352,-0.0755,0.7261,0.3956,0.4097,0.4041,0.4041
30981,91.637415,0.0000,1.5674,5.3428,4.8352,-0.0755,0.7261,0.3956,0.4097,0.4041,0.4041
30982,91.647617,0.0000,1.5674,5.3428,4.8352,-0.0755,0.7261,0.3956,0.4097,0.4041,0.4041
30983,91.657825,0.0000,1.5674,5.3428,4.8352,-0.0755,0.7261,0.3956,0.4097,0.4041,0.4041
30984,91.668065,0.0000,1.6192,5.3456,4.8323,-0.0727,0.7303,0.3956,0.3998,0.4027,0.4069
30985,91.683410,0.0000,1.6192,5.3456,4.8323,-0.0727,0.7303,0.3956,0.3998,0.4027,0.4069
30986,91.693578,0.0000,1.6192,5.3456,4.8323,-0.0727,0.7303,0.3956,0.3998,0.4027,0.4069
30987,91.710441,0.0000,1.6192,5.3456,4.8323,-0.0727,0.7303,0.3956,0.3998,0.4027,0.4069
30988,91.725645,0.0000,1.6712,5.3372,4.8338,-0.0727,0.7359,0.3970,0.4012,0.3984,0.4111
30989,91.739319,0.0000,1.6712,5.3372,4.8338,-0.0727,0.7359,0.3970,0.4012,0.3984,0.4111
30990,91.750498,0.0000,1.6712,5.3372,4.8338,-0.0727,0.7359,0.3970,0.4012,0.3984,0.4111
30991,91.761054,0.0000,1.6712,5.3372,4.8338,-0.0727,0.7359,0.3970,0.4012,0.3984,0.4111
30992,91.771850,0.0000,1.7247,5.3442,4.8352,-0.0727,0.7598,0.3970,0.3998,0.4041,0.4012
30993,91.781958,0.0000,1.7247,5.3442,4.8352,-0.0727,0.7598,0.3970,0.3998,0.4041,0.4012
30994,91.792137,0.0000,1.7247,5.3442,4.8352,-0.0727,0.7598,0.3970,0.3998,0.4041,0.4012
30995,91.802398,0.0000,1.7247,5.3442,4.8352,-0.0727,0.7598,0.3970,0.3998,0.4041,0.4012
30996,91.812542,0.0000,1.7247,5.3442,4.8352,-0.0727,0.7598,0.3970,0.3998,0.4041,0.4012
30997,91.822660,0.0000,1.7800,5.3400,4.8323,-0.0755,0.8119,0.3956,0.3928,0.4027,0.4083
30998,91.832820,0.0000,1.7800,5.3400,4.8323,-0.0755,0.8119,0.3956,0.3928,0.4027,0.4083
30999,91.842942,0.0000,1.7800,5.3400,4.8323,-0.0755,0.8119,0.3956,0.3928,0.4027,0.4083
31000,91.853092,0.0000,1.7800,5.3400,4.8323,-0.0755,0.8119,0.3956,0.3928,0.4027,0.4083
31001,91.863223,0.0000,1.7800,5.3400,4.8323,-0.0755,0.8119,0.3956,0.3928,0.4027,0.4083
31002,91.873323,0.0000,1.7800,5.3400,4.8323,-0.0755,0.8119,0.3956,0.3928,0.4027,0.4083
31003,91.883407,0.0000,1.8317,5.3442,4.8338,-0.0755,0.8948,0.4012,0.3956,0.4027,0.4027
31004,91.901139,0.0000,1.8317,5.3442,4.8338,-0.0755,0.8948,0.4012,0.3956,0.4027,0.4027
31005,91.917956,0.0000,1.8317,5.3442,4.8338,-0.0755,0.8948,0.4012,0.3956,0.4027,0.4027
31006,91.930803,0.0000,1.8317,5.3442,4.8338,-0.0755,0.8948,0.4012,0.3956,0.4027,0.4027
31007,91.941410,0.0000,1.8832,5.3414,4.8338,-0.0741,1.0088,0.4027,0.4027,0.4041,0.4041
31008,91.953699,0.0000,1.8832,5.3414,4.8338,-0.0741,1.0088,0.4027,0.4027,0.4041,0.4041
31009,91.968317,0.0000,1.8832,5.3414,4.8338,-0.0741,1.0088,0.4027,0.4027,0.4041,0.4041
31010,91.978957,0.0000,1.8832,5.3414,4.8338,-0.0741,1.0088,0.4027,0.4027,0.4041,0.4041
31011,91.989128,0.0000,1.8832,5.3414,4.8338,-0.0741,1.0088,0.4027,0.4027,0.4041,0.4041
31012,91.999279,0.0000,1.9526,5.3442,4.8323,-0.0741,1.1578,0.3900,0.3928,0.3956,0.4012
31013,92.009442,0.0000,1.9526,5.3442,4.8323,-0.0741,1.1578,0.3900,0.3928,0.3956,0.4012
31014,92.019587,0.0000,1.9526,5.3442,4.8323,-0.0741,1.1578,0.3900,0.3928,0.3956,0.4012
31015,92.029773,0.0000,1.9526,5.3442,4.8323,-0.0741,1.1578,0.3900,0.3928,0.3956,0.4012
31016,92.040000,0.0000,1.9526,5.3442,4.8323,-0.0741,1.1578,0.3900,0.3928,0.3956,0.4012
31017,92.050195,0.0000,2.0053,5.3428,4.8352,-0.0741,1.2717,0.3984,0.4041,0.4055,0.4111
31018,92.060486,0.0000,2.0053,5.3428,4.8352,-0.0741,1.2717,0.3984,0.4041,0.4055,0.4111
31019,92.070759,0.0000,2.0053,5.3428,4.8352,-0.0741,1.2717,0.3984,0.4041,0.4055,0.4111
31020,92.081070,0.0000,2.0053,5.3428,4.8352,-0.0741,1.2717,0.3984,0.4041,0.4055,0.4111
31021,92.091412,0.0000,2.0053,5.3428,4.8352,-0.0741,1.2717,0.3984,0.4041,0.4055,0.4111
31022,92.103399,0.0000,2.0053,5.3428,4.8352,-0.0741,1.2717,0.3984,0.4041,0.4055,0.4111
31023,92.121695,0.0000,2.0573,5.3414,4.8352,-0.0755,1.3462,0.3942,0.3984,0.4027,0.4111
31024,92.131932,0.0000,2.0573,5.3414,4.8352,-0.0755,1.3462,0.3942,0.3984,0.4027,0.4111
31025,92.148645,0.0000,2.0573,5.3414,4.8352,-0.0755,1.3462,0.3942,0.3984,0.4027,0.4111
31026,92.163836,0.0000,2.0573,5.3414,4.8352,-0.0755,1.3462,0.3942,0.3984,0.4027,0.4111
31027,92.179803,0.0000,2.0573,5.3414,4.8352,-0.0755,1.3462,0.3942,0.3984,0.4027,0.4111
31028,92.190762,0.0000,2.1280,5.3597,4.8352,-0.0755,1.4447,0.3956,0.3942,0.4012,0.3886
31029,92.200947,0.0000,2.1280,5.3597,4.8352,-0.0755,1.4447,0.3956,0.3942,0.4012,0.3886
31030,92.211190,0.0000,2.1280,5.3597,4.8352,-0.0755,1.4447,0.3956,0.3942,0.4012,0.3886
31031,92.221349,0.0000,2.1280,5.3597,4.8352,-0.0755,1.4447,0.3956,0.3942,0.4012,0.3886
31032,92.231488,0.0000,2.1280,5.3597,4.8352,-0.0755,1.4447,0.3956,0.3942,0.4012,0.3886
31033,92.241709,0.0000,2.1896,5.3681,4.8338,-0.0727,1.5206,0.3984,0.4041,0.4041,0.4097
31034,92.251932,0.0000,2.1896,5.3681,4.8338,-0.0727,1.5206,0.3984,0.4041,0.4041,0.4097
31035,92.262155,0.0000,2.1896,5.3681,4.8338,-0.0727,1.5206,0.3984,0.4041,0.4041,0.4097
31036,92.272343,0.0000,2.1896,5.3681,4.8338,-0.0727,1.5206,0.3984,0.4041,0.4041,0.4097
31037,92.282556,0.0000,2.1896,5.3681,4.8338,-0.0727,1.5206,0.3984,0.4041,0.4041,0.4097
31038,92.292873,0.0000,2.2413,5.3836,4.8338,-0.0741,1.5769,0.3984,0.4012,0.4083,0.4055
31039,92.303208,0.0000,2.2413,5.3836,4.8338,-0.0741,1.5769,0.3984,0.4012,0.4083,0.4055
31040,92.322851,0.0000,2.2413,5.3836,4.8338,-0.0741,1.5769,0.3984,0.4012,0.4083,0.4055
31041,92.338084,0.0000,2.2413,5.3836,4.8338,-0.0741,1.5769,0.3984,0.4012,0.4083,0.4055
31042,92.355506,0.0000,2.2932,5.3906,4.8352,-0.0741,1.6345,0.3970,0.3998,0.4083,0.4027
31043,92.366072,0.0000,2.2932,5.3906,4.8352,-0.0741,1.6345,0.3970,0.3998,0.4083,0.4027
31044,92.381273,0.0000,2.2932,5.3906,4.8352,-0.0741,1.6345,0.3970,0.3998,0.4083,0.4027
31045,92.397080,0.0000,2.2932,5.3906,4.8352,-0.0741,1.6345,0.3970,0.3998,0.4083,0.4027
31046,92.410010,0.0000,2.3546,5.4019,4.8323,-0.0755,1.7006,0.3998,0.3900,0.4012,0.3970
31047,92.420267,0.0000,2.3546,5.4019,4.8323,-0.0755,1.7006,0.3998,0.3900,0.4012,0.3970
31048,92.430383,0.0000,2.3546,5.4019,4.8323,-0.0755,1.7006,0.3998,0.3900,0.4012,0.3970
31049,92.440595,0.0000,2.3546,5.4019,4.8323,-0.0755,1.7006,0.3998,0.3900,0.4012,0.3970
31050,92.450760,0.0000,2.3546,5.4019,4.8323,-0.0755,1.7006,0.3998,0.3900,0.4012,0.3970
