step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
11962,2.846924,0.0000,2.7446,4.6903,4.8338,-0.0741,1.1016,0.3942,0.4041,0.3956,0.4139
11963,2.862172,0.0000,2.7970,4.7213,4.8338,-0.0741,1.1452,0.3956,0.4012,0.4055,0.4111
11964,2.873142,0.0000,2.7970,4.7213,4.8338,-0.0741,1.1452,0.3956,0.4012,0.4055,0.4111
11965,2.889976,0.0000,2.7970,4.7213,4.8338,-0.0741,1.1452,0.3956,0.4012,0.4055,0.4111
11966,2.901605,0.0000,2.7970,4.7213,4.8338,-0.0741,1.1452,0.3956,0.4012,0.4055,0.4111
11967,2.921833,0.0000,2.7970,4.7213,4.8338,-0.0741,1.1452,0.3956,0.4012,0.4055,0.4111
11968,2.941040,0.0000,2.8615,4.7663,4.8352,-0.0727,1.1845,0.3914,0.3956,0.3998,0.3928
11969,2.951378,0.0000,2.8615,4.7663,4.8352,-0.0727,1.1845,0.3914,0.3956,0.3998,0.3928
11970,2.962972,0.0000,2.8615,4.7663,4.8352,-0.0727,1.1845,0.3914,0.3956,0.3998,0.3928
11971,2.973280,0.0000,2.8615,4.7663,4.8352,-0.0727,1.1845,0.3914,0.3956,0.3998,0.3928
11972,2.983445,0.0000,2.9401,4.8183,4.8323,-0.0741,1.2408,0.4012,0.3830,0.3998,0.3886
11973,2.993550,0.0000,2.9401,4.8183,4.8323,-0.0741,1.2408,0.4012,0.3830,0.3998,0.3886
11974,3.003761,0.0000,2.9401,4.8183,4.8323,-0.0741,1.2408,0.4012,0.3830,0.3998,0.3886
11975,3.013908,0.0000,2.9401,4.8183,4.8323,-0.0741,1.2408,0.4012,0.3830,0.3998,0.3886
11976,3.024079,0.0000,2.9401,4.8183,4.8323,-0.0741,1.2408,0.4012,0.3830,0.3998,0.3886
11977,3.034221,0.0000,2.9401,4.8183,4.8323,-0.0741,1.2408,0.4012,0.3830,0.3998,0.3886
11978,3.044438,0.0000,2.9919,4.8548,4.8323,-0.0755,1.2886,0.3970,0.3998,0.4111,0.4111
11979,3.054756,0.0000,2.9919,4.8548,4.8323,-0.0755,1.2886,0.3970,0.3998,0.4111,0.4111
11980,3.065000,0.0000,2.9919,4.8548,4.8323,-0.0755,1.2886,0.3970,0.3998,0.4111,0.4111
11981,3.075451,0.0000,2.9919,4.8548,4.8323,-0.0755,1.2886,0.3970,0.3998,0.4111,0.4111
11982,3.089938,0.0000,2.9919,4.8548,4.8323,-0.0755,1.2886,0.3970,0.3998,0.4111,0.4111
11983,3.105257,0.0000,3.0438,4.8872,4.8323,-0.0755,1.3336,0.3928,0.4041,0.3998,0.4125
11984,3.124477,0.0000,3.0438,4.8872,4.8323,-0.0755,1.3336,0.3928,0.4041,0.3998,0.4125
11985,3.136211,0.0000,3.0438,4.8872,4.8323,-0.0755,1.3336,0.3928,0.4041,0.3998,0.4125
11986,3.154901,0.0000,3.0438,4.8872,4.8323,-0.0755,1.3336,0.3928,0.4041,0.3998,0.4125
11987,3.165657,0.0000,3.1044,4.9336,4.8295,-0.0741,1.3898,0.3998,0.3900,0.3984,0.3942
11988,3.179576,0.0000,3.1044,4.9336,4.8295,-0.0741,1.3898,0.3998,0.3900,0.3984,0.3942
11989,3.193943,0.0000,3.1044,4.9336,4.8295,-0.0741,1.3898,0.3998,0.3900,0.3984,0.3942
11990,3.205879,0.0000,3.1044,4.9336,4.8295,-0.0741,1.3898,0.3998,0.3900,0.3984,0.3942
11991,3.220929,0.0000,3.1044,4.9336,4.8295,-0.0741,1.3898,0.3998,0.3900,0.3984,0.3942
11992,3.231282,0.0000,3.1785,4.9772,4.8338,-0.0741,1.4686,0.3900,0.3942,0.3970,0.3956
11993,3.241862,0.0000,3.1785,4.9772,4.8338,-0.0741,1.4686,0.3900,0.3942,0.3970,0.3956
11994,3.252174,0.0000,3.1785,4.9772,4.8338,-0.0741,1.4686,0.3900,0.3942,0.3970,0.3956
11995,3.262768,0.0000,3.1785,4.9772,4.8338,-0.0741,1.4686,0.3900,0.3942,0.3970,0.3956
11996,3.273077,0.0000,3.1785,4.9772,4.8338,-0.0741,1.4686,0.3900,0.3942,0.3970,0.3956
11997,3.283309,0.0000,3.2312,5.0194,4.8323,-0.0741,1.5305,0.3942,0.4041,0.4111,0.4069
11998,3.293896,0.0000,3.2312,5.0194,4.8323,-0.0741,1.5305,0.3942,0.4041,0.4111,0.4069
11999,3.304214,0.0000,3.2312,5.0194,4.8323,-0.0741,1.5305,0.3942,0.4041,0.4111,0.4069
12000,3.314545,0.0000,3.2312,5.0194,4.8323,-0.0741,1.5305,0.3942,0.4041,0.4111,0.4069
12001,3.324955,0.0000,3.2312,5.0194,4.8323,-0.0741,1.5305,0.3942,0.4041,0.4111,0.4069
12002,3.335202,0.0000,3.2854,5.0517,4.8323,-0.0755,1.5867,0.3998,0.3970,0.4083,0.4055
12003,3.355338,0.0000,3.2854,5.0517,4.8323,-0.0755,1.5867,0.3998,0.3970,0.4083,0.4055
12004,3.370342,0.0000,3.2854,5.0517,4.8323,-0.0755,1.5867,0.3998,0.3970,0.4083,0.4055
12005,3.384850,0.0000,3.2854,5.0517,4.8323,-0.0755,1.5867,0.3998,0.3970,0.4083,0.4055
12006,3.399607,0.0000,3.2854,5.0517,4.8323,-0.0755,1.5867,0.3998,0.3970,0.4083,0.4055
12007,3.417468,0.0000,3.3377,5.0869,4.8366,-0.0741,1.6387,0.4012,0.3970,0.4055,0.4069
12008,3.427738,0.0000,3.3377,5.0869,4.8366,-0.0741,1.6387,0.4012,0.3970,0.4055,0.4069
12009,3.438498,0.0000,3.3377,5.0869,4.8366,-0.0741,1.6387,0.4012,0.3970,0.4055,0.4069
12010,3.449542,0.0000,3.3377,5.0869,4.8366,-0.0741,1.6387,0.4012,0.3970,0.4055,0.4069
12011,3.462196,0.0000,3.3377,5.0869,4.8366,-0.0741,1.6387,0.4012,0.3970,0.4055,0.4069
12012,3.475111,0.0000,3.4167,5.1445,4.8352,-0.0741,1.7414,0.3900,0.3886,0.3942,0.3802
12013,3.485501,0.0000,3.4167,5.1445,4.8352,-0.0741,1.7414,0.3900,0.3886,0.3942,0.3802
12014,3.495632,0.0000,3.4167,5.1445,4.8352,-0.0741,1.7414,0.3900,0.3886,0.3942,0.3802
12015,3.508628,0.0000,3.4167,5.1445,4.8352,-0.0741,1.7414,0.3900,0.3886,0.3942,0.3802
12016,3.518799,0.0000,3.4753,5.1867,4.8323,-0.0727,1.8159,0.3998,0.4069,0.4111,0.4153
12017,3.528920,0.0000,3.4753,5.1867,4.8323,-0.0727,1.8159,0.3998,0.4069,0.4111,0.4153
12018,3.539085,0.0000,3.4753,5.1867,4.8323,-0.0727,1.8159,0.3998,0.4069,0.4111,0.4153
12019,3.549279,0.0000,3.4753,5.1867,4.8323,-0.0727,1.8159,0.3998,0.4069,0.4111,0.4153
12020,3.559515,0.0000,3.4753,5.1867,4.8323,-0.0727,1.8159,0.3998,0.4069,0.4111,0.4153
12021,3.569635,0.0000,3.5270,5.2219,4.8323,-0.0741,1.8595,0.3984,0.4041,0.3970,0.4083
12022,3.579910,0.0000,3.5270,5.2219,4.8323,-0.0741,1.8595,0.3984,0.4041,0.3970,0.4083
12023,3.590114,0.0000,3.5270,5.2219,4.8323,-0.0741,1.8595,0.3984,0.4041,0.3970,0.4083
12024,3.600359,0.0000,3.5270,5.2219,4.8323,-0.0741,1.8595,0.3984,0.4041,0.3970,0.4083
12025,3.615620,0.0000,3.5270,5.2219,4.8323,-0.0741,1.8595,0.3984,0.4041,0.3970,0.4083
12026,3.625798,0.0000,3.5788,5.2556,4.8352,-0.0755,1.9312,0.3970,0.3998,0.4027,0.4111
12027,3.638767,0.0000,3.5788,5.2556,4.8352,-0.0755,1.9312,0.3970,0.3998,0.4027,0.4111
12028,3.653962,0.0000,3.5788,5.2556,4.8352,-0.0755,1.9312,0.3970,0.3998,0.4027,0.4111
12029,3.672632,0.0000,3.5788,5.2556,4.8352,-0.0755,1.9312,0.3970,0.3998,0.4027,0.4111
12030,3.682904,0.0000,3.6326,5.2950,4.8338,-0.0741,2.0044,0.3998,0.3970,0.4083,0.4083
12031,3.695627,0.0000,3.6326,5.2950,4.8338,-0.0741,2.0044,0.3998,0.3970,0.4083,0.4083
12032,3.711459,0.0000,3.6326,5.2950,4.8338,-0.0741,2.0044,0.3998,0.3970,0.4083,0.4083
12033,3.722148,0.0000,3.6326,5.2950,4.8338,-0.0741,2.0044,0.3998,0.3970,0.4083,0.4083
12034,3.732260,0.0000,3.6326,5.2950,4.8338,-0.0741,2.0044,0.3998,0.3970,0.4083,0.4083
12035,3.742409,0.0000,3.6946,5.3372,4.8309,-0.0741,2.0902,0.3956,0.4012,0.4041,0.4027
12036,3.752631,0.0000,3.6946,5.3372,4.8309,-0.0741,2.0902,0.3956,0.4012,0.4041,0.4027
12037,3.762767,0.0000,3.6946,5.3372,4.8309,-0.0741,2.0902,0.3956,0.4012,0.4041,0.4027
12038,3.772981,0.0000,3.6946,5.3372,4.8309,-0.0741,2.0902,0.3956,0.4012,0.4041,0.4027
12039,3.783205,0.0000,3.6946,5.3372,4.8309,-0.0741,2.0902,0.3956,0.4012,0.4041,0.4027
12040,3.793358,0.0000,3.7484,5.3723,4.8352,-0.0741,2.1816,0.4012,0.4012,0.4041,0.4111
12041,3.803551,0.0000,3.7484,5.3723,4.8352,-0.0741,2.1816,0.4012,0.4012,0.4041,0.4111
12042,3.813783,0.0000,3.7484,5.3723,4.8352,-0.0741,2.1816,0.4012,0.4012,0.4041,0.4111
12043,3.824049,0.0000,3.7484,5.3723,4.8352,-0.0741,2.1816,0.4012,0.4012,0.4041,0.4111
12044,3.834374,0.0000,3.7484,5.3723,4.8352,-0.0741,2.1816,0.4012,0.4012,0.4041,0.4111
12045,3.845645,0.0000,3.7484,5.3723,4.8352,-0.0741,2.1816,0.4012,0.4012,0.4041,0.4111
12046,3.862607,0.0000,3.8002,5.4089,4.8352,-0.0741,2.2533,0.3998,0.3970,0.4097,0.4069
12047,3.872997,0.0000,3.8002,5.4089,4.8352,-0.0741,2.2533,0.3998,0.3970,0.4097,0.4069
12048,3.883876,0.0000,3.8002,5.4089,4.8352,-0.0741,2.2533,0.3998,0.3970,0.4097,0.4069
12049,3.900154,0.0000,3.8002,5.4089,4.8352,-0.0741,2.2533,0.3998,0.3970,0.4097,0.4069
12050,3.910715,0.0000,3.8002,5.4089,4.8352,-0.0741,2.2533,0.3998,0.3970,0.4097,0.4069
12051,3.922659,0.0000,3.8002,5.4089,4.8352,-0.0741,2.2533,0.3998,0.3970,0.4097,0.4069
12052,3.939844,0.0000,3.8619,5.4539,4.8309,-0.0741,2.3616,0.3900,0.3914,0.3914,0.3914
12053,3.951656,0.0000,3.8619,5.4539,4.8309,-0.0741,2.3616,0.3900,0.3914,0.3914,0.3914
12054,3.964051,0.0000,3.8619,5.4539,4.8309,-0.0741,2.3616,0.3900,0.3914,0.3914,0.3914
12055,3.974157,0.0000,3.8619,5.4539,4.8309,-0.0741,2.3616,0.3900,0.3914,0.3914,0.3914
12056,3.984291,0.0000,3.9389,5.4947,4.8338,-0.0741,2.4614,0.4027,0.4012,0.4097,0.3998
12057,3.994442,0.0000,3.9389,5.4947,4.8338,-0.0741,2.4614,0.4027,0.4012,0.4097,0.3998
12058,4.004610,0.0000,3.9389,5.4947,4.8338,-0.0741,2.4614,0.4027,0.4012,0.4097,0.3998
12059,4.014792,0.0000,3.9389,5.4947,4.8338,-0.0741,2.4614,0.4027,0.4012,0.4097,0.3998
12060,4.024978,0.0000,3.9389,5.4947,4.8338,-0.0741,2.4614,0.4027,0.4012,0.4097,0.3998
12061,4.035227,0.0000,3.9906,5.5284,4.8338,-0.0741,2.5486,0.3998,0.3984,0.4027,0.4083
12062,4.045470,0.0000,3.9906,5.5284,4.8338,-0.0741,2.5486,0.3998,0.3984,0.4027,0.4083
12063,4.055853,0.0000,3.9906,5.5284,4.8338,-0.0741,2.5486,0.3998,0.3984,0.4027,0.4083
12064,4.066419,0.0000,3.9906,5.5284,4.8338,-0.0741,2.5486,0.3998,0.3984,0.4027,0.4083
12065,4.082663,0.0000,3.9906,5.5284,4.8338,-0.0741,2.5486,0.3998,0.3984,0.4027,0.4083
12066,4.098436,0.0000,3.9566,5.5566,4.8338,-0.0741,2.6442,0.3942,0.3998,0.3942,0.4139
12067,4.118604,0.0000,3.9566,5.5566,4.8338,-0.0741,2.6442,0.3942,0.3998,0.3942,0.4139
12068,4.134324,0.0000,3.9566,5.5566,4.8338,-0.0741,2.6442,0.3942,0.3998,0.3942,0.4139
12069,4.145117,0.0000,3.9566,5.5566,4.8338,-0.0741,2.6442,0.3942,0.3998,0.3942,0.4139
12070,4.170357,0.0000,3.9566,5.5566,4.8338,-0.0741,2.6442,0.3942,0.3998,0.3942,0.4139
12071,4.185815,0.0000,3.8821,5.5959,4.8323,-0.0755,2.7680,0.3886,0.3984,0.3970,0.3942
12072,4.201837,0.0000,3.8821,5.5959,4.8323,-0.0755,2.7680,0.3886,0.3984,0.3970,0.3942
12073,4.212334,0.0000,3.8821,5.5959,4.8323,-0.0755,2.7680,0.3886,0.3984,0.3970,0.3942
12074,4.222442,0.0000,3.8821,5.5959,4.8323,-0.0755,2.7680,0.3886,0.3984,0.3970,0.3942
12075,4.232761,0.0000,3.8129,5.6353,4.8323,-0.0741,2.8903,0.4012,0.3900,0.3998,0.3970
12076,4.243192,0.0000,3.8129,5.6353,4.8323,-0.0741,2.8903,0.4012,0.3900,0.3998,0.3970
12077,4.253346,0.0000,3.8129,5.6353,4.8323,-0.0741,2.8903,0.4012,0.3900,0.3998,0.3970
12078,4.263564,0.0000,3.8129,5.6353,4.8323,-0.0741,2.8903,0.4012,0.3900,0.3998,0.3970
12079,4.273799,0.0000,3.8129,5.6353,4.8323,-0.0741,2.8903,0.4012,0.3900,0.3998,0.3970
12080,4.283955,0.0000,3.7605,5.6677,4.8323,-0.0741,2.9691,0.4012,0.4027,0.4083,0.4055
12081,4.294195,0.0000,3.7605,5.6677,4.8323,-0.0741,2.9691,0.4012,0.4027,0.4083,0.4055
12082,4.304436,0.0000,3.7605,5.6677,4.8323,-0.0741,2.9691,0.4012,0.4027,0.4083,0.4055
12083,4.314714,0.0000,3.7605,5.6677,4.8323,-0.0741,2.9691,0.4012,0.4027,0.4083,0.4055
12084,4.324964,0.0000,3.7605,5.6677,4.8323,-0.0741,2.9691,0.4012,0.4027,0.4083,0.4055
12085,4.340219,0.0000,3.7089,5.6944,4.8352,-0.0741,3.0520,0.4012,0.3998,0.4041,0.4111
12086,4.352370,0.0000,3.7089,5.6944,4.8352,-0.0741,3.0520,0.4012,0.3998,0.4041,0.4111
12087,4.364188,0.0000,3.7089,5.6944,4.8352,-0.0741,3.0520,0.4012,0.3998,0.4041,0.4111
12088,4.382308,0.0000,3.7089,5.6944,4.8352,-0.0741,3.0520,0.4012,0.3998,0.4041,0.4111
12089,4.393101,0.0000,3.6532,5.7267,4.8323,-0.0741,3.1378,0.3956,0.3984,0.3914,0.4125
12090,4.407434,0.0000,3.6532,5.7267,4.8323,-0.0741,3.1378,0.3956,0.3984,0.3914,0.4125
12091,4.423800,0.0000,3.6532,5.7267,4.8323,-0.0741,3.1378,0.3956,0.3984,0.3914,0.4125
12092,4.435166,0.0000,3.6532,5.7267,4.8323,-0.0741,3.1378,0.3956,0.3984,0.3914,0.4125
12093,4.445420,0.0000,3.6532,5.7267,4.8323,-0.0741,3.1378,0.3956,0.3984,0.3914,0.4125
12094,4.455538,0.0000,3.5935,5.7506,4.8323,-0.0755,3.2194,0.3942,0.3928,0.4055,0.4012
12095,4.465694,0.0000,3.5935,5.7506,4.8323,-0.0755,3.2194,0.3942,0.3928,0.4055,0.4012
12096,4.475947,0.0000,3.5935,5.7506,4.8323,-0.0755,3.2194,0.3942,0.3928,0.4055,0.4012
12097,4.486159,0.0000,3.5935,5.7506,4.8323,-0.0755,3.2194,0.3942,0.3928,0.4055,0.4012
12098,4.496372,0.0000,3.5935,5.7506,4.8323,-0.0755,3.2194,0.3942,0.3928,0.4055,0.4012
12099,4.506520,0.0000,3.5390,5.7717,4.8352,-0.0741,3.2953,0.4027,0.4027,0.4069,0.4097
12100,4.516685,0.0000,3.5390,5.7717,4.8352,-0.0741,3.2953,0.4027,0.4027,0.4069,0.4097
12101,4.526867,0.0000,3.5390,5.7717,4.8352,-0.0741,3.2953,0.4027,0.4027,0.4069,0.4097
12102,4.537140,0.0000,3.5390,5.7717,4.8352,-0.0741,3.2953,0.4027,0.4027,0.4069,0.4097
12103,4.547364,0.0000,3.5390,5.7717,4.8352,-0.0741,3.2953,0.4027,0.4027,0.4069,0.4097
12104,4.568805,0.0000,3.5390,5.7717,4.8352,-0.0741,3.2953,0.4027,0.4027,0.4069,0.4097
12105,4.613450,0.0000,3.4868,5.7914,4.8338,-0.0741,3.3487,0.3956,0.4041,0.4083,0.4097
12106,4.624085,0.0000,3.4868,5.7914,4.8338,-0.0741,3.3487,0.3956,0.4041,0.4083,0.4097
12107,4.638714,0.0000,3.4868,5.7914,4.8338,-0.0741,3.3487,0.3956,0.4041,0.4083,0.4097
12108,4.655613,0.0000,3.4868,5.7914,4.8338,-0.0741,3.3487,0.3956,0.4041,0.4083,0.4097
12109,4.672016,0.0000,3.4868,5.7914,4.8338,-0.0741,3.3487,0.3956,0.4041,0.4083,0.4097
12110,4.682804,0.0000,3.3873,5.8153,4.8281,-0.0741,3.4134,0.3759,0.3830,0.3914,0.3759
12111,4.692969,0.0000,3.3873,5.8153,4.8281,-0.0741,3.4134,0.3759,0.3830,0.3914,0.3759
12112,4.703148,0.0000,3.3873,5.8153,4.8281,-0.0741,3.4134,0.3759,0.3830,0.3914,0.3759
12113,4.713338,0.0000,3.3873,5.8153,4.8281,-0.0741,3.4134,0.3759,0.3830,0.3914,0.3759
12114,4.723470,0.0000,3.3873,5.8153,4.8281,-0.0741,3.4134,0.3759,0.3830,0.3914,0.3759
12115,4.733694,0.0000,3.3181,5.8238,4.8323,-0.0755,3.4556,0.3998,0.4012,0.4069,0.4097
12116,4.743887,0.0000,3.3181,5.8238,4.8323,-0.0755,3.4556,0.3998,0.4012,0.4069,0.4097
12117,4.754121,0.0000,3.3181,5.8238,4.8323,-0.0755,3.4556,0.3998,0.4012,0.4069,0.4097
12118,4.764367,0.0000,3.3181,5.8238,4.8323,-0.0755,3.4556,0.3998,0.4012,0.4069,0.4097
12119,4.774625,0.0000,3.3181,5.8238,4.8323,-0.0755,3.4556,0.3998,0.4012,0.4069,0.4097
12120,4.784957,0.0000,3.2664,5.8238,4.8338,-0.0741,3.4570,0.4041,0.3998,0.4139,0.4069
12121,4.795237,0.0000,3.2664,5.8238,4.8338,-0.0741,3.4570,0.4041,0.3998,0.4139,0.4069
12122,4.813179,0.0000,3.2664,5.8238,4.8338,-0.0741,3.4570,0.4041,0.3998,0.4139,0.4069
12123,4.828395,0.0000,3.2664,5.8238,4.8338,-0.0741,3.4570,0.4041,0.3998,0.4139,0.4069
12124,4.846708,0.0000,3.2146,5.8266,4.8295,-0.0741,3.4472,0.3942,0.3928,0.4097,0.4083
12125,4.857661,0.0000,3.2146,5.8266,4.8295,-0.0741,3.4472,0.3942,0.3928,0.4097,0.4083
12126,4.871886,0.0000,3.2146,5.8266,4.8295,-0.0741,3.4472,0.3942,0.3928,0.4097,0.4083
12127,4.883708,0.0000,3.2146,5.8266,4.8295,-0.0741,3.4472,0.3942,0.3928,0.4097,0.4083
12128,4.897707,0.0000,3.2146,5.8266,4.8295,-0.0741,3.4472,0.3942,0.3928,0.4097,0.4083
12129,4.908627,0.0000,3.1540,5.8308,4.8295,-0.0741,3.4486,0.3970,0.3886,0.4027,0.3998
12130,4.918902,0.0000,3.1540,5.8308,4.8295,-0.0741,3.4486,0.3970,0.3886,0.4027,0.3998
12131,4.929543,0.0000,3.1540,5.8308,4.8295,-0.0741,3.4486,0.3970,0.3886,0.4027,0.3998
12132,4.939637,0.0000,3.1540,5.8308,4.8295,-0.0741,3.4486,0.3970,0.3886,0.4027,0.3998
12133,4.949797,0.0000,3.1540,5.8308,4.8295,-0.0741,3.4486,0.3970,0.3886,0.4027,0.3998
12134,4.959931,0.0000,3.0921,5.8266,4.8366,-0.0741,3.4486,0.3956,0.4027,0.4055,0.4083
12135,4.970136,0.0000,3.0921,5.8266,4.8366,-0.0741,3.4486,0.3956,0.4027,0.4055,0.4083
12136,4.980347,0.0000,3.0921,5.8266,4.8366,-0.0741,3.4486,0.3956,0.4027,0.4055,0.4083
12137,4.990573,0.0000,3.0921,5.8266,4.8366,-0.0741,3.4486,0.3956,0.4027,0.4055,0.4083
12138,5.000766,0.0000,3.0921,5.8266,4.8366,-0.0741,3.4486,0.3956,0.4027,0.4055,0.4083
12139,5.011011,0.0000,3.0405,5.8280,4.8366,-0.0741,3.4388,0.3984,0.4041,0.4027,0.4125
12140,5.026276,0.0000,3.0405,5.8280,4.8366,-0.0741,3.4388,0.3984,0.4041,0.4027,0.4125
12141,5.042502,0.0000,3.0405,5.8280,4.8366,-0.0741,3.4388,0.3984,0.4041,0.4027,0.4125
12142,5.053479,0.0000,3.0405,5.8280,4.8366,-0.0741,3.4388,0.3984,0.4041,0.4027,0.4125
12143,5.068639,0.0000,2.9887,5.8280,4.8309,-0.0727,3.4275,0.3928,0.4027,0.4055,0.4097
12144,5.088369,0.0000,2.9887,5.8280,4.8309,-0.0727,3.4275,0.3928,0.4027,0.4055,0.4097
12145,5.104516,0.0000,2.9887,5.8280,4.8309,-0.0727,3.4275,0.3928,0.4027,0.4055,0.4097
12146,5.115788,0.0000,2.9887,5.8280,4.8309,-0.0727,3.4275,0.3928,0.4027,0.4055,0.4097
12147,5.125945,0.0000,2.9321,5.8294,4.8323,-0.0727,3.4191,0.4027,0.3956,0.4111,0.3928
12148,5.136094,0.0000,2.9321,5.8294,4.8323,-0.0727,3.4191,0.4027,0.3956,0.4111,0.3928
12149,5.146295,0.0000,2.9321,5.8294,4.8323,-0.0727,3.4191,0.4027,0.3956,0.4111,0.3928
12150,5.156511,0.0000,2.9321,5.8294,4.8323,-0.0727,3.4191,0.4027,0.3956,0.4111,0.3928
12151,5.166673,0.0000,2.9321,5.8294,4.8323,-0.0727,3.4191,0.4027,0.3956,0.4111,0.3928
12152,5.176821,0.0000,2.8747,5.8280,4.8338,-0.0741,3.4120,0.4012,0.3998,0.4055,0.4125
12153,5.187073,0.0000,2.8747,5.8280,4.8338,-0.0741,3.4120,0.4012,0.3998,0.4055,0.4125
12154,5.197340,0.0000,2.8747,5.8280,4.8338,-0.0741,3.4120,0.4012,0.3998,0.4055,0.4125
12155,5.207671,0.0000,2.8747,5.8280,4.8338,-0.0741,3.4120,0.4012,0.3998,0.4055,0.4125
12156,5.217855,0.0000,2.8747,5.8280,4.8338,-0.0741,3.4120,0.4012,0.3998,0.4055,0.4125
12157,5.228078,0.0000,2.8230,5.8280,4.8380,-0.0741,3.4050,0.3984,0.4027,0.3984,0.4139
12158,5.246498,0.0000,2.8230,5.8280,4.8380,-0.0741,3.4050,0.3984,0.4027,0.3984,0.4139
12159,5.261705,0.0000,2.8230,5.8280,4.8380,-0.0741,3.4050,0.3984,0.4027,0.3984,0.4139
12160,5.280283,0.0000,2.7712,5.8294,4.8323,-0.0755,3.4050,0.3872,0.4012,0.4069,0.4055
12161,5.290633,0.0000,2.7712,5.8294,4.8323,-0.0755,3.4050,0.3872,0.4012,0.4069,0.4055
12162,5.304889,0.0000,2.7712,5.8294,4.8323,-0.0755,3.4050,0.3872,0.4012,0.4069,0.4055
12163,5.315616,0.0000,2.7712,5.8294,4.8323,-0.0755,3.4050,0.3872,0.4012,0.4069,0.4055
12164,5.326818,0.0000,2.7712,5.8294,4.8323,-0.0755,3.4050,0.3872,0.4012,0.4069,0.4055
12165,5.337874,0.0000,2.7156,5.8266,4.8323,-0.0755,3.3937,0.3984,0.3956,0.4111,0.3942
12166,5.347984,0.0000,2.7156,5.8266,4.8323,-0.0755,3.3937,0.3984,0.3956,0.4111,0.3942
12167,5.358163,0.0000,2.7156,5.8266,4.8323,-0.0755,3.3937,0.3984,0.3956,0.4111,0.3942
12168,5.368346,0.0000,2.7156,5.8266,4.8323,-0.0755,3.3937,0.3984,0.3956,0.4111,0.3942
12169,5.378505,0.0000,2.7156,5.8266,4.8323,-0.0755,3.3937,0.3984,0.3956,0.4111,0.3942
12170,5.388625,0.0000,2.6603,5.8294,4.8338,-0.0741,3.3839,0.4012,0.3998,0.4069,0.4083
12171,5.398744,0.0000,2.6603,5.8294,4.8338,-0.0741,3.3839,0.4012,0.3998,0.4069,0.4083
12172,5.408861,0.0000,2.6603,5.8294,4.8338,-0.0741,3.3839,0.4012,0.3998,0.4069,0.4083
12173,5.418961,0.0000,2.6603,5.8294,4.8338,-0.0741,3.3839,0.4012,0.3998,0.4069,0.4083
12174,5.429079,0.0000,2.6603,5.8294,4.8338,-0.0741,3.3839,0.4012,0.3998,0.4069,0.4083
12175,5.439186,0.0000,2.6087,5.8294,4.8323,-0.0727,3.3839,0.3984,0.3970,0.4055,0.4139
12176,5.454406,0.0000,2.6087,5.8294,4.8323,-0.0727,3.3839,0.3984,0.3970,0.4055,0.4139
12177,5.465270,0.0000,2.6087,5.8294,4.8323,-0.0727,3.3839,0.3984,0.3970,0.4055,0.4139
12178,5.479209,0.0000,2.6087,5.8294,4.8323,-0.0727,3.3839,0.3984,0.3970,0.4055,0.4139
12179,5.498678,0.0000,2.6087,5.8294,4.8323,-0.0727,3.3839,0.3984,0.3970,0.4055,0.4139
12180,5.516898,0.0000,2.5572,5.8294,4.8309,-0.0741,3.3769,0.3956,0.4012,0.3984,0.4097
12181,5.533044,0.0000,2.5572,5.8294,4.8309,-0.0741,3.3769,0.3956,0.4012,0.3984,0.4097
12182,5.543738,0.0000,2.5572,5.8294,4.8309,-0.0741,3.3769,0.3956,0.4012,0.3984,0.4097
12183,5.553890,0.0000,2.5572,5.8294,4.8309,-0.0741,3.3769,0.3956,0.4012,0.3984,0.4097
12184,5.564046,0.0000,2.4838,5.8280,4.8323,-0.0755,3.3684,0.3914,0.3970,0.3942,0.3914
12185,5.574217,0.0000,2.4838,5.8280,4.8323,-0.0755,3.3684,0.3914,0.3970,0.3942,0.3914
12186,5.584435,0.0000,2.4838,5.8280,4.8323,-0.0755,3.3684,0.3914,0.3970,0.3942,0.3914
12187,5.594613,0.0000,2.4838,5.8280,4.8323,-0.0755,3.3684,0.3914,0.3970,0.3942,0.3914
12188,5.604837,0.0000,2.4838,5.8280,4.8323,-0.0755,3.3684,0.3914,0.3970,0.3942,0.3914
12189,5.615011,0.0000,2.4301,5.8308,4.8323,-0.0727,3.3586,0.3998,0.4069,0.4111,0.4097
12190,5.625267,0.0000,2.4301,5.8308,4.8323,-0.0727,3.3586,0.3998,0.4069,0.4111,0.4097
12191,5.635554,0.0000,2.4301,5.8308,4.8323,-0.0727,3.3586,0.3998,0.4069,0.4111,0.4097
12192,5.645831,0.0000,2.4301,5.8308,4.8323,-0.0727,3.3586,0.3998,0.4069,0.4111,0.4097
12193,5.656021,0.0000,2.4301,5.8308,4.8323,-0.0727,3.3586,0.3998,0.4069,0.4111,0.4097
12194,5.679109,0.0000,2.4301,5.8308,4.8323,-0.0727,3.3586,0.3998,0.4069,0.4111,0.4097
12195,5.694365,0.0000,2.3783,5.8322,4.8338,-0.0741,3.3572,0.4012,0.3956,0.4012,0.4083
12196,5.705304,0.0000,2.3783,5.8322,4.8338,-0.0741,3.3572,0.4012,0.3956,0.4012,0.4083
