step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
293883,2.734313,0.0000,0.9802,4.3317,4.8323,-0.0755,-0.0459,0.3844,0.3773,0.3970,0.3759
293884,2.744456,0.0000,1.0200,4.3317,4.8309,-0.0712,-0.0389,0.3914,0.3928,0.3984,0.3998
293885,2.754670,0.0000,1.0200,4.3317,4.8309,-0.0712,-0.0389,0.3914,0.3928,0.3984,0.3998
293886,2.764883,0.0000,1.0200,4.3317,4.8309,-0.0712,-0.0389,0.3914,0.3928,0.3984,0.3998
293887,2.775122,0.0000,1.0200,4.3317,4.8309,-0.0712,-0.0389,0.3914,0.3928,0.3984,0.3998
293888,2.785441,0.0000,1.0200,4.3317,4.8309,-0.0712,-0.0389,0.3914,0.3928,0.3984,0.3998
293889,2.795699,0.0000,1.0558,4.3289,4.8338,-0.0684,-0.0361,0.3872,0.3928,0.3956,0.4055
293890,2.805920,0.0000,1.0558,4.3289,4.8338,-0.0684,-0.0361,0.3872,0.3928,0.3956,0.4055
293891,2.824972,0.0000,1.0558,4.3289,4.8338,-0.0684,-0.0361,0.3872,0.3928,0.3956,0.4055
293892,2.840337,0.0000,1.0558,4.3289,4.8338,-0.0684,-0.0361,0.3872,0.3928,0.3956,0.4055
293893,2.851118,0.0000,1.0920,4.3289,4.8309,-0.0727,-0.0192,0.3900,0.3928,0.4012,0.4012
293894,2.863885,0.0000,1.0920,4.3289,4.8309,-0.0727,-0.0192,0.3900,0.3928,0.4012,0.4012
293895,2.884530,0.0000,1.0920,4.3289,4.8309,-0.0727,-0.0192,0.3900,0.3928,0.4012,0.4012
293896,2.900505,0.0000,1.0920,4.3289,4.8309,-0.0727,-0.0192,0.3900,0.3928,0.4012,0.4012
293897,2.911780,0.0000,1.0920,4.3289,4.8309,-0.0727,-0.0192,0.3900,0.3928,0.4012,0.4012
293898,2.921995,0.0000,1.1368,4.3289,4.8338,-0.0741,0.0089,0.3886,0.3942,0.3970,0.3886
293899,2.932240,0.0000,1.1368,4.3289,4.8338,-0.0741,0.0089,0.3886,0.3942,0.3970,0.3886
293900,2.943318,0.0000,1.1368,4.3289,4.8338,-0.0741,0.0089,0.3886,0.3942,0.3970,0.3886
293901,2.953666,0.0000,1.1368,4.3289,4.8338,-0.0741,0.0089,0.3886,0.3942,0.3970,0.3886
293902,2.963960,0.0000,1.1368,4.3289,4.8338,-0.0741,0.0089,0.3886,0.3942,0.3970,0.3886
293903,2.974735,0.0000,1.1784,4.3289,4.8352,-0.0755,0.0483,0.4012,0.3830,0.4012,0.3970
293904,2.984876,0.0000,1.1784,4.3289,4.8352,-0.0755,0.0483,0.4012,0.3830,0.4012,0.3970
293905,2.995016,0.0000,1.1784,4.3289,4.8352,-0.0755,0.0483,0.4012,0.3830,0.4012,0.3970
293906,3.005143,0.0000,1.1784,4.3289,4.8352,-0.0755,0.0483,0.4012,0.3830,0.4012,0.3970
293907,3.015245,0.0000,1.1784,4.3289,4.8352,-0.0755,0.0483,0.4012,0.3830,0.4012,0.3970
293908,3.025389,0.0000,1.2163,4.3331,4.8338,-0.0727,0.0989,0.3942,0.3900,0.3970,0.4012
293909,3.035551,0.0000,1.2163,4.3331,4.8338,-0.0727,0.0989,0.3942,0.3900,0.3970,0.4012
293910,3.045696,0.0000,1.2163,4.3331,4.8338,-0.0727,0.0989,0.3942,0.3900,0.3970,0.4012
293911,3.055873,0.0000,1.2163,4.3331,4.8338,-0.0727,0.0989,0.3942,0.3900,0.3970,0.4012
293912,3.068843,0.0000,1.2163,4.3331,4.8338,-0.0727,0.0989,0.3942,0.3900,0.3970,0.4012
293913,3.084178,0.0000,1.2538,4.3303,4.8366,-0.0727,0.1509,0.3928,0.3942,0.4012,0.4055
293914,3.094359,0.0000,1.2538,4.3303,4.8366,-0.0727,0.1509,0.3928,0.3942,0.4012,0.4055
293915,3.109538,0.0000,1.2538,4.3303,4.8366,-0.0727,0.1509,0.3928,0.3942,0.4012,0.4055
293916,3.128447,0.0000,1.2538,4.3303,4.8366,-0.0727,0.1509,0.3928,0.3942,0.4012,0.4055
293917,3.147305,0.0000,1.2959,4.3289,4.8352,-0.0727,0.2297,0.3886,0.3886,0.3942,0.3886
293918,3.158992,0.0000,1.2959,4.3289,4.8352,-0.0727,0.2297,0.3886,0.3886,0.3942,0.3886
293919,3.169174,0.0000,1.2959,4.3289,4.8352,-0.0727,0.2297,0.3886,0.3886,0.3942,0.3886
293920,3.179416,0.0000,1.2959,4.3289,4.8352,-0.0727,0.2297,0.3886,0.3886,0.3942,0.3886
293921,3.189590,0.0000,1.3426,4.3345,4.8338,-0.0741,0.2986,0.3858,0.3970,0.3886,0.4055
293922,3.199696,0.0000,1.3426,4.3345,4.8338,-0.0741,0.2986,0.3858,0.3970,0.3886,0.4055
293923,3.209866,0.0000,1.3426,4.3345,4.8338,-0.0741,0.2986,0.3858,0.3970,0.3886,0.4055
293924,3.220094,0.0000,1.3426,4.3345,4.8338,-0.0741,0.2986,0.3858,0.3970,0.3886,0.4055
293925,3.230313,0.0000,1.3426,4.3345,4.8338,-0.0741,0.2986,0.3858,0.3970,0.3886,0.4055
293926,3.240626,0.0000,1.3426,4.3345,4.8338,-0.0741,0.2986,0.3858,0.3970,0.3886,0.4055
293927,3.250826,0.0000,1.3810,4.3430,4.8338,-0.0741,0.3436,0.3900,0.3956,0.3928,0.4027
293928,3.261097,0.0000,1.3810,4.3430,4.8338,-0.0741,0.3436,0.3900,0.3956,0.3928,0.4027
293929,3.271397,0.0000,1.3810,4.3430,4.8338,-0.0741,0.3436,0.3900,0.3956,0.3928,0.4027
293930,3.281624,0.0000,1.3810,4.3430,4.8338,-0.0741,0.3436,0.3900,0.3956,0.3928,0.4027
293931,3.296233,0.0000,1.3810,4.3430,4.8338,-0.0741,0.3436,0.3900,0.3956,0.3928,0.4027
293932,3.307902,0.0000,1.4200,4.3528,4.8352,-0.0727,0.3900,0.3900,0.3970,0.4069,0.4012
293933,3.323137,0.0000,1.4200,4.3528,4.8352,-0.0727,0.3900,0.3900,0.3970,0.4069,0.4012
293934,3.341221,0.0000,1.4200,4.3528,4.8352,-0.0727,0.3900,0.3900,0.3970,0.4069,0.4012
293935,3.351989,0.0000,1.4200,4.3528,4.8352,-0.0727,0.3900,0.3900,0.3970,0.4069,0.4012
293936,3.364854,0.0000,1.4200,4.3528,4.8352,-0.0727,0.3900,0.3900,0.3970,0.4069,0.4012
293937,3.379650,0.0000,1.4686,4.3697,4.8323,-0.0712,0.4448,0.3844,0.3872,0.3900,0.3816
293938,3.390571,0.0000,1.4686,4.3697,4.8323,-0.0712,0.4448,0.3844,0.3872,0.3900,0.3816
293939,3.400776,0.0000,1.4686,4.3697,4.8323,-0.0712,0.4448,0.3844,0.3872,0.3900,0.3816
293940,3.411089,0.0000,1.4686,4.3697,4.8323,-0.0712,0.4448,0.3844,0.3872,0.3900,0.3816
293941,3.421312,0.0000,1.4686,4.3697,4.8323,-0.0712,0.4448,0.3844,0.3872,0.3900,0.3816
293942,3.431436,0.0000,1.5182,4.3838,4.8352,-0.0698,0.4997,0.3928,0.3970,0.3984,0.4027
293943,3.441560,0.0000,1.5182,4.3838,4.8352,-0.0698,0.4997,0.3928,0.3970,0.3984,0.4027
293944,3.451671,0.0000,1.5182,4.3838,4.8352,-0.0698,0.4997,0.3928,0.3970,0.3984,0.4027
293945,3.461778,0.0000,1.5182,4.3838,4.8352,-0.0698,0.4997,0.3928,0.3970,0.3984,0.4027
293946,3.471870,0.0000,1.5182,4.3838,4.8352,-0.0698,0.4997,0.3928,0.3970,0.3984,0.4027
293947,3.481989,0.0000,1.5576,4.3978,4.8338,-0.0727,0.5391,0.3914,0.3900,0.3970,0.4012
293948,3.492099,0.0000,1.5576,4.3978,4.8338,-0.0727,0.5391,0.3914,0.3900,0.3970,0.4012
293949,3.502235,0.0000,1.5576,4.3978,4.8338,-0.0727,0.5391,0.3914,0.3900,0.3970,0.4012
293950,3.512386,0.0000,1.5576,4.3978,4.8338,-0.0727,0.5391,0.3914,0.3900,0.3970,0.4012
293951,3.529761,0.0000,1.5576,4.3978,4.8338,-0.0727,0.5391,0.3914,0.3900,0.3970,0.4012
293952,3.544993,0.0000,1.5972,4.4133,4.8352,-0.0741,0.5742,0.3928,0.3942,0.4012,0.4012
293953,3.565889,0.0000,1.5972,4.4133,4.8352,-0.0741,0.5742,0.3928,0.3942,0.4012,0.4012
293954,3.576570,0.0000,1.5972,4.4133,4.8352,-0.0741,0.5742,0.3928,0.3942,0.4012,0.4012
293955,3.589334,0.0000,1.5972,4.4133,4.8352,-0.0741,0.5742,0.3928,0.3942,0.4012,0.4012
293956,3.603999,0.0000,1.6444,4.4344,4.8338,-0.0727,0.6080,0.3802,0.3900,0.3956,0.3844
293957,3.615023,0.0000,1.6444,4.4344,4.8338,-0.0727,0.6080,0.3802,0.3900,0.3956,0.3844
293958,3.625290,0.0000,1.6444,4.4344,4.8338,-0.0727,0.6080,0.3802,0.3900,0.3956,0.3844
293959,3.635526,0.0000,1.6444,4.4344,4.8338,-0.0727,0.6080,0.3802,0.3900,0.3956,0.3844
293960,3.645655,0.0000,1.6444,4.4344,4.8338,-0.0727,0.6080,0.3802,0.3900,0.3956,0.3844
293961,3.655820,0.0000,1.6908,4.4470,4.8338,-0.0727,0.6445,0.3998,0.3886,0.4027,0.3984
293962,3.666033,0.0000,1.6908,4.4470,4.8338,-0.0727,0.6445,0.3998,0.3886,0.4027,0.3984
293963,3.676261,0.0000,1.6908,4.4470,4.8338,-0.0727,0.6445,0.3998,0.3886,0.4027,0.3984
293964,3.686422,0.0000,1.6908,4.4470,4.8338,-0.0727,0.6445,0.3998,0.3886,0.4027,0.3984
293965,3.696564,0.0000,1.6908,4.4470,4.8338,-0.0727,0.6445,0.3998,0.3886,0.4027,0.3984
293966,3.706786,0.0000,1.7309,4.4639,4.8323,-0.0727,0.6684,0.3928,0.3914,0.3956,0.4012
293967,3.717108,0.0000,1.7309,4.4639,4.8323,-0.0727,0.6684,0.3928,0.3914,0.3956,0.4012
293968,3.727478,0.0000,1.7309,4.4639,4.8323,-0.0727,0.6684,0.3928,0.3914,0.3956,0.4012
293969,3.737764,0.0000,1.7309,4.4639,4.8323,-0.0727,0.6684,0.3928,0.3914,0.3956,0.4012
293970,3.751962,0.0000,1.7309,4.4639,4.8323,-0.0727,0.6684,0.3928,0.3914,0.3956,0.4012
293971,3.767182,0.0000,1.7713,4.4822,4.8323,-0.0712,0.6994,0.3956,0.3914,0.3970,0.4027
293972,3.805846,0.0000,1.7713,4.4822,4.8323,-0.0712,0.6994,0.3956,0.3914,0.3970,0.4027
293973,3.823541,0.0000,1.7713,4.4822,4.8323,-0.0712,0.6994,0.3956,0.3914,0.3970,0.4027
293974,3.834226,0.0000,1.7713,4.4822,4.8323,-0.0712,0.6994,0.3956,0.3914,0.3970,0.4027
293975,3.847003,0.0000,1.7713,4.4822,4.8323,-0.0712,0.6994,0.3956,0.3914,0.3970,0.4027
293976,3.861458,0.0000,1.8173,4.5173,4.8338,-0.0684,0.7444,0.3689,0.3816,0.3900,0.3703
293977,3.872125,0.0000,1.8173,4.5173,4.8338,-0.0684,0.7444,0.3689,0.3816,0.3900,0.3703
293978,3.882313,0.0000,1.8173,4.5173,4.8338,-0.0684,0.7444,0.3689,0.3816,0.3900,0.3703
293979,3.892570,0.0000,1.8173,4.5173,4.8338,-0.0684,0.7444,0.3689,0.3816,0.3900,0.3703
293980,3.902917,0.0000,1.8910,4.5370,4.8323,-0.0698,0.7739,0.3970,0.4055,0.3998,0.3984
293981,3.913224,0.0000,1.8910,4.5370,4.8323,-0.0698,0.7739,0.3970,0.4055,0.3998,0.3984
293982,3.923377,0.0000,1.8910,4.5370,4.8323,-0.0698,0.7739,0.3970,0.4055,0.3998,0.3984
293983,3.933530,0.0000,1.8910,4.5370,4.8323,-0.0698,0.7739,0.3970,0.4055,0.3998,0.3984
293984,3.943668,0.0000,1.8910,4.5370,4.8323,-0.0698,0.7739,0.3970,0.4055,0.3998,0.3984
293985,3.953780,0.0000,1.8910,4.5370,4.8323,-0.0698,0.7739,0.3970,0.4055,0.3998,0.3984
293986,3.963900,0.0000,1.9315,4.5567,4.8323,-0.0712,0.7992,0.3886,0.3928,0.3970,0.4027
293987,3.973994,0.0000,1.9315,4.5567,4.8323,-0.0712,0.7992,0.3886,0.3928,0.3970,0.4027
293988,3.984109,0.0000,1.9315,4.5567,4.8323,-0.0712,0.7992,0.3886,0.3928,0.3970,0.4027
293989,3.994232,0.0000,1.9315,4.5567,4.8323,-0.0712,0.7992,0.3886,0.3928,0.3970,0.4027
293990,4.013946,0.0000,1.9315,4.5567,4.8323,-0.0712,0.7992,0.3886,0.3928,0.3970,0.4027
293991,4.029173,0.0000,1.9721,4.5736,4.8352,-0.0727,0.8287,0.3900,0.3900,0.4012,0.4069
293992,4.040091,0.0000,1.9721,4.5736,4.8352,-0.0727,0.8287,0.3900,0.3900,0.4012,0.4069
293993,4.056044,0.0000,1.9721,4.5736,4.8352,-0.0727,0.8287,0.3900,0.3900,0.4012,0.4069
293994,4.071560,0.0000,1.9721,4.5736,4.8352,-0.0727,0.8287,0.3900,0.3900,0.4012,0.4069
293995,4.088315,0.0000,2.0228,4.6031,4.8323,-0.0755,0.8667,0.3844,0.3858,0.3942,0.3858
293996,4.099137,0.0000,2.0228,4.6031,4.8323,-0.0755,0.8667,0.3844,0.3858,0.3942,0.3858
293997,4.109355,0.0000,2.0228,4.6031,4.8323,-0.0755,0.8667,0.3844,0.3858,0.3942,0.3858
293998,4.119553,0.0000,2.0228,4.6031,4.8323,-0.0755,0.8667,0.3844,0.3858,0.3942,0.3858
293999,4.129766,0.0000,2.0228,4.6031,4.8323,-0.0755,0.8667,0.3844,0.3858,0.3942,0.3858
294000,4.139933,0.0000,2.0691,4.6256,4.8323,-0.0712,0.8962,0.4041,0.3858,0.4012,0.4027
294001,4.150087,0.0000,2.0691,4.6256,4.8323,-0.0712,0.8962,0.4041,0.3858,0.4012,0.4027
294002,4.160328,0.0000,2.0691,4.6256,4.8323,-0.0712,0.8962,0.4041,0.3858,0.4012,0.4027
294003,4.170576,0.0000,2.0691,4.6256,4.8323,-0.0712,0.8962,0.4041,0.3858,0.4012,0.4027
294004,4.180699,0.0000,2.0691,4.6256,4.8323,-0.0712,0.8962,0.4041,0.3858,0.4012,0.4027
294005,4.190886,0.0000,2.1104,4.6509,4.8295,-0.0741,0.9230,0.3956,0.3970,0.3956,0.4012
294006,4.201126,0.0000,2.1104,4.6509,4.8295,-0.0741,0.9230,0.3956,0.3970,0.3956,0.4012
294007,4.211387,0.0000,2.1104,4.6509,4.8295,-0.0741,0.9230,0.3956,0.3970,0.3956,0.4012
294008,4.221702,0.0000,2.1104,4.6509,4.8295,-0.0741,0.9230,0.3956,0.3970,0.3956,0.4012
294009,4.238296,0.0000,2.1104,4.6509,4.8295,-0.0741,0.9230,0.3956,0.3970,0.3956,0.4012
294010,4.254067,0.0000,2.1509,4.6706,4.8323,-0.0727,0.9553,0.3956,0.3970,0.4027,0.4069
294011,4.264358,0.0000,2.1509,4.6706,4.8323,-0.0727,0.9553,0.3956,0.3970,0.4027,0.4069
294012,4.275261,0.0000,2.1509,4.6706,4.8323,-0.0727,0.9553,0.3956,0.3970,0.4027,0.4069
294013,4.290221,0.0000,2.1509,4.6706,4.8323,-0.0727,0.9553,0.3956,0.3970,0.4027,0.4069
294014,4.307204,0.0000,2.1509,4.6706,4.8323,-0.0727,0.9553,0.3956,0.3970,0.4027,0.4069
294015,4.324110,0.0000,2.1991,4.6988,4.8338,-0.0727,0.9975,0.3816,0.3942,0.3872,0.3844
294016,4.334976,0.0000,2.1991,4.6988,4.8338,-0.0727,0.9975,0.3816,0.3942,0.3872,0.3844
294017,4.345139,0.0000,2.1991,4.6988,4.8338,-0.0727,0.9975,0.3816,0.3942,0.3872,0.3844
294018,4.355367,0.0000,2.1991,4.6988,4.8338,-0.0727,0.9975,0.3816,0.3942,0.3872,0.3844
294019,4.365510,0.0000,2.2535,4.7353,4.8352,-0.0755,1.0341,0.3970,0.3942,0.4012,0.3942
294020,4.375744,0.0000,2.2535,4.7353,4.8352,-0.0755,1.0341,0.3970,0.3942,0.4012,0.3942
294021,4.385916,0.0000,2.2535,4.7353,4.8352,-0.0755,1.0341,0.3970,0.3942,0.4012,0.3942
294022,4.396079,0.0000,2.2535,4.7353,4.8352,-0.0755,1.0341,0.3970,0.3942,0.4012,0.3942
294023,4.406271,0.0000,2.2535,4.7353,4.8352,-0.0755,1.0341,0.3970,0.3942,0.4012,0.3942
294024,4.416437,0.0000,2.2535,4.7353,4.8352,-0.0755,1.0341,0.3970,0.3942,0.4012,0.3942
294025,4.426628,0.0000,2.2937,4.7550,4.8338,-0.0741,1.0608,0.3886,0.3942,0.4027,0.4041
294026,4.436826,0.0000,2.2937,4.7550,4.8338,-0.0741,1.0608,0.3886,0.3942,0.4027,0.4041
294027,4.446960,0.0000,2.2937,4.7550,4.8338,-0.0741,1.0608,0.3886,0.3942,0.4027,0.4041
294028,4.457070,0.0000,2.2937,4.7550,4.8338,-0.0741,1.0608,0.3886,0.3942,0.4027,0.4041
294029,4.473843,0.0000,2.2937,4.7550,4.8338,-0.0741,1.0608,0.3886,0.3942,0.4027,0.4041
294030,4.489057,0.0000,2.3339,4.7775,4.8338,-0.0741,1.0973,0.3984,0.3914,0.3970,0.3998
294031,4.499443,0.0000,2.3339,4.7775,4.8338,-0.0741,1.0973,0.3984,0.3914,0.3970,0.3998
294032,4.514625,0.0000,2.3339,4.7775,4.8338,-0.0741,1.0973,0.3984,0.3914,0.3970,0.3998
294033,4.524757,0.0000,2.3339,4.7775,4.8338,-0.0741,1.0973,0.3984,0.3914,0.3970,0.3998
294034,4.538631,0.0000,2.3339,4.7775,4.8338,-0.0741,1.0973,0.3984,0.3914,0.3970,0.3998
294035,4.553140,0.0000,2.3816,4.8098,4.8352,-0.0727,1.1466,0.3858,0.3914,0.3914,0.3900
294036,4.563995,0.0000,2.3816,4.8098,4.8352,-0.0727,1.1466,0.3858,0.3914,0.3914,0.3900
294037,4.574206,0.0000,2.3816,4.8098,4.8352,-0.0727,1.1466,0.3858,0.3914,0.3914,0.3900
294038,4.584385,0.0000,2.3816,4.8098,4.8352,-0.0727,1.1466,0.3858,0.3914,0.3914,0.3900
294039,4.594659,0.0000,2.4308,4.8436,4.8323,-0.0741,1.1775,0.3928,0.3914,0.4069,0.3956
294040,4.604947,0.0000,2.4308,4.8436,4.8323,-0.0741,1.1775,0.3928,0.3914,0.4069,0.3956
294041,4.615148,0.0000,2.4308,4.8436,4.8323,-0.0741,1.1775,0.3928,0.3914,0.4069,0.3956
294042,4.625352,0.0000,2.4308,4.8436,4.8323,-0.0741,1.1775,0.3928,0.3914,0.4069,0.3956
294043,4.635538,0.0000,2.4308,4.8436,4.8323,-0.0741,1.1775,0.3928,0.3914,0.4069,0.3956
294044,4.645683,0.0000,2.4308,4.8436,4.8323,-0.0741,1.1775,0.3928,0.3914,0.4069,0.3956
294045,4.655933,0.0000,2.4703,4.8717,4.8323,-0.0741,1.2169,0.3942,0.3886,0.3998,0.3984
294046,4.666128,0.0000,2.4703,4.8717,4.8323,-0.0741,1.2169,0.3942,0.3886,0.3998,0.3984
294047,4.676398,0.0000,2.4703,4.8717,4.8323,-0.0741,1.2169,0.3942,0.3886,0.3998,0.3984
294048,4.686631,0.0000,2.4703,4.8717,4.8323,-0.0741,1.2169,0.3942,0.3886,0.3998,0.3984
294049,4.702337,0.0000,2.4703,4.8717,4.8323,-0.0741,1.2169,0.3942,0.3886,0.3998,0.3984
294050,4.717666,0.0000,2.5098,4.8984,4.8309,-0.0727,1.2450,0.3956,0.3914,0.3970,0.4027
294051,4.728008,0.0000,2.5098,4.8984,4.8309,-0.0727,1.2450,0.3956,0.3914,0.3970,0.4027
294052,4.744647,0.0000,2.5098,4.8984,4.8309,-0.0727,1.2450,0.3956,0.3914,0.3970,0.4027
294053,4.760738,0.0000,2.5098,4.8984,4.8309,-0.0727,1.2450,0.3956,0.3914,0.3970,0.4027
294054,4.776606,0.0000,2.5560,4.9322,4.8338,-0.0712,1.2942,0.3858,0.3830,0.3914,0.3928
294055,4.787688,0.0000,2.5560,4.9322,4.8338,-0.0712,1.2942,0.3858,0.3830,0.3914,0.3928
294056,4.797907,0.0000,2.5560,4.9322,4.8338,-0.0712,1.2942,0.3858,0.3830,0.3914,0.3928
294057,4.808164,0.0000,2.5560,4.9322,4.8338,-0.0712,1.2942,0.3858,0.3830,0.3914,0.3928
294058,4.818351,0.0000,2.5560,4.9322,4.8338,-0.0712,1.2942,0.3858,0.3830,0.3914,0.3928
294059,4.828491,0.0000,2.6012,4.9688,4.8380,-0.0727,1.3462,0.3928,0.3970,0.3970,0.4083
294060,4.838707,0.0000,2.6012,4.9688,4.8380,-0.0727,1.3462,0.3928,0.3970,0.3970,0.4083
294061,4.848918,0.0000,2.6012,4.9688,4.8380,-0.0727,1.3462,0.3928,0.3970,0.3970,0.4083
294062,4.859133,0.0000,2.6012,4.9688,4.8380,-0.0727,1.3462,0.3928,0.3970,0.3970,0.4083
294063,4.869408,0.0000,2.6012,4.9688,4.8380,-0.0727,1.3462,0.3928,0.3970,0.3970,0.4083
294064,4.879692,0.0000,2.6397,4.9884,4.8352,-0.0741,1.3856,0.3914,0.3956,0.3970,0.4041
294065,4.889981,0.0000,2.6397,4.9884,4.8352,-0.0741,1.3856,0.3914,0.3956,0.3970,0.4041
294066,4.900276,0.0000,2.6397,4.9884,4.8352,-0.0741,1.3856,0.3914,0.3956,0.3970,0.4041
294067,4.910516,0.0000,2.6397,4.9884,4.8352,-0.0741,1.3856,0.3914,0.3956,0.3970,0.4041
294068,4.926494,0.0000,2.6397,4.9884,4.8352,-0.0741,1.3856,0.3914,0.3956,0.3970,0.4041
294069,4.942320,0.0000,2.6781,5.0194,4.8323,-0.0741,1.4306,0.3900,0.3942,0.3998,0.4027
294070,4.952628,0.0000,2.6781,5.0194,4.8323,-0.0741,1.4306,0.3900,0.3942,0.3998,0.4027
294071,4.963740,0.0000,2.6781,5.0194,4.8323,-0.0741,1.4306,0.3900,0.3942,0.3998,0.4027
294072,4.974014,0.0000,2.6781,5.0194,4.8323,-0.0741,1.4306,0.3900,0.3942,0.3998,0.4027
294073,4.989880,0.0000,2.6781,5.0194,4.8323,-0.0741,1.4306,0.3900,0.3942,0.3998,0.4027
294074,5.009839,0.0000,2.6781,5.0194,4.8323,-0.0741,1.4306,0.3900,0.3942,0.3998,0.4027
294075,5.033727,0.0000,2.7231,5.0630,4.8323,-0.0712,1.4925,0.3872,0.3787,0.3998,0.3830
294076,5.044684,0.0000,2.7231,5.0630,4.8323,-0.0712,1.4925,0.3872,0.3787,0.3998,0.3830
294077,5.058115,0.0000,2.7231,5.0630,4.8323,-0.0712,1.4925,0.3872,0.3787,0.3998,0.3830
294078,5.069566,0.0000,2.7231,5.0630,4.8323,-0.0712,1.4925,0.3872,0.3787,0.3998,0.3830
294079,5.079753,0.0000,2.7231,5.0630,4.8323,-0.0712,1.4925,0.3872,0.3787,0.3998,0.3830
294080,5.089976,0.0000,2.7895,5.1052,4.8323,-0.0727,1.5572,0.3872,0.3787,0.3970,0.3731
294081,5.100181,0.0000,2.7895,5.1052,4.8323,-0.0727,1.5572,0.3872,0.3787,0.3970,0.3731
294082,5.110323,0.0000,2.7895,5.1052,4.8323,-0.0727,1.5572,0.3872,0.3787,0.3970,0.3731
294083,5.120475,0.0000,2.7895,5.1052,4.8323,-0.0727,1.5572,0.3872,0.3787,0.3970,0.3731
294084,5.130608,0.0000,2.7895,5.1052,4.8323,-0.0727,1.5572,0.3872,0.3787,0.3970,0.3731
294085,5.140768,0.0000,2.8324,5.1333,4.8338,-0.0741,1.6022,0.3956,0.4027,0.4041,0.3998
294086,5.150929,0.0000,2.8324,5.1333,4.8338,-0.0741,1.6022,0.3956,0.4027,0.4041,0.3998
294087,5.161248,0.0000,2.8324,5.1333,4.8338,-0.0741,1.6022,0.3956,0.4027,0.4041,0.3998
294088,5.171454,0.0000,2.8324,5.1333,4.8338,-0.0741,1.6022,0.3956,0.4027,0.4041,0.3998
294089,5.181678,0.0000,2.8324,5.1333,4.8338,-0.0741,1.6022,0.3956,0.4027,0.4041,0.3998
294090,5.191905,0.0000,2.8694,5.1642,4.8323,-0.0741,1.6373,0.3872,0.3956,0.3984,0.4012
294091,5.202576,0.0000,2.8694,5.1642,4.8323,-0.0741,1.6373,0.3872,0.3956,0.3984,0.4012
294092,5.225155,0.0000,2.8694,5.1642,4.8323,-0.0741,1.6373,0.3872,0.3956,0.3984,0.4012
294093,5.235725,0.0000,2.8694,5.1642,4.8323,-0.0741,1.6373,0.3872,0.3956,0.3984,0.4012
294094,5.252213,0.0000,2.8694,5.1642,4.8323,-0.0741,1.6373,0.3872,0.3956,0.3984,0.4012
294095,5.268020,0.0000,2.9094,5.1980,4.8338,-0.0727,1.6992,0.3928,0.3886,0.3928,0.3886
294096,5.284757,0.0000,2.9094,5.1980,4.8338,-0.0727,1.6992,0.3928,0.3886,0.3928,0.3886
294097,5.295301,0.0000,2.9094,5.1980,4.8338,-0.0727,1.6992,0.3928,0.3886,0.3928,0.3886
294098,5.305505,0.0000,2.9094,5.1980,4.8338,-0.0727,1.6992,0.3928,0.3886,0.3928,0.3886
294099,5.315734,0.0000,2.9551,5.2303,4.8323,-0.0727,1.7442,0.3886,0.3872,0.3998,0.3900
294100,5.325890,0.0000,2.9551,5.2303,4.8323,-0.0727,1.7442,0.3886,0.3872,0.3998,0.3900
294101,5.336108,0.0000,2.9551,5.2303,4.8323,-0.0727,1.7442,0.3886,0.3872,0.3998,0.3900
294102,5.346311,0.0000,2.9551,5.2303,4.8323,-0.0727,1.7442,0.3886,0.3872,0.3998,0.3900
294103,5.356542,0.0000,2.9551,5.2303,4.8323,-0.0727,1.7442,0.3886,0.3872,0.3998,0.3900
294104,5.366695,0.0000,2.9925,5.2598,4.8323,-0.0741,1.8019,0.3984,0.3830,0.3970,0.4055
294105,5.376906,0.0000,2.9925,5.2598,4.8323,-0.0741,1.8019,0.3984,0.3830,0.3970,0.4055
294106,5.387154,0.0000,2.9925,5.2598,4.8323,-0.0741,1.8019,0.3984,0.3830,0.3970,0.4055
294107,5.397567,0.0000,2.9925,5.2598,4.8323,-0.0741,1.8019,0.3984,0.3830,0.3970,0.4055
294108,5.407878,0.0000,2.9925,5.2598,4.8323,-0.0741,1.8019,0.3984,0.3830,0.3970,0.4055
294109,5.418090,0.0000,3.0276,5.2894,4.8323,-0.0741,1.8455,0.3928,0.3914,0.3998,0.4055
294110,5.431447,0.0000,3.0276,5.2894,4.8323,-0.0741,1.8455,0.3928,0.3914,0.3998,0.4055
294111,5.447792,0.0000,3.0276,5.2894,4.8323,-0.0741,1.8455,0.3928,0.3914,0.3998,0.4055
294112,5.462067,0.0000,3.0276,5.2894,4.8323,-0.0741,1.8455,0.3928,0.3914,0.3998,0.4055
294113,5.479622,0.0000,3.0276,5.2894,4.8323,-0.0741,1.8455,0.3928,0.3914,0.3998,0.4055
294114,5.492798,0.0000,3.0276,5.2894,4.8323,-0.0741,1.8455,0.3928,0.3914,0.3998,0.4055
294115,5.503828,0.0000,3.0658,5.3189,4.8323,-0.0741,1.9031,0.3900,0.3886,0.3956,0.3914
294116,5.527287,0.0000,3.0658,5.3189,4.8323,-0.0741,1.9031,0.3900,0.3886,0.3956,0.3914
294117,5.547551,0.0000,3.0658,5.3189,4.8323,-0.0741,1.9031,0.3900,0.3886,0.3956,0.3914
