step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
305716,2.723840,0.0000,0.8314,4.3303,4.8338,-0.0741,-0.0417,0.3830,0.3956,0.3970,0.4041
305717,2.734060,0.0000,0.8314,4.3303,4.8338,-0.0741,-0.0417,0.3830,0.3956,0.3970,0.4041
305718,2.744256,0.0000,0.8314,4.3303,4.8338,-0.0741,-0.0417,0.3830,0.3956,0.3970,0.4041
305719,2.754411,0.0000,0.8314,4.3303,4.8338,-0.0741,-0.0417,0.3830,0.3956,0.3970,0.4041
305720,2.764550,0.0000,0.8314,4.3303,4.8338,-0.0741,-0.0417,0.3830,0.3956,0.3970,0.4041
305721,2.774668,0.0000,0.8620,4.3275,4.8366,-0.0727,-0.0417,0.3872,0.3970,0.4012,0.3984
305722,2.784788,0.0000,0.8620,4.3275,4.8366,-0.0727,-0.0417,0.3872,0.3970,0.4012,0.3984
305723,2.805357,0.0000,0.8620,4.3275,4.8366,-0.0727,-0.0417,0.3872,0.3970,0.4012,0.3984
305724,2.820587,0.0000,0.8620,4.3275,4.8366,-0.0727,-0.0417,0.3872,0.3970,0.4012,0.3984
305725,2.835957,0.0000,0.8928,4.3303,4.8323,-0.0727,-0.0403,0.3886,0.3914,0.3942,0.3984
305726,2.851125,0.0000,0.8928,4.3303,4.8323,-0.0727,-0.0403,0.3886,0.3914,0.3942,0.3984
305727,2.861757,0.0000,0.8928,4.3303,4.8323,-0.0727,-0.0403,0.3886,0.3914,0.3942,0.3984
305728,2.875344,0.0000,0.8928,4.3303,4.8323,-0.0727,-0.0403,0.3886,0.3914,0.3942,0.3984
305729,2.891481,0.0000,0.9282,4.3303,4.8352,-0.0741,-0.0417,0.3942,0.3844,0.3956,0.4012
305730,2.903100,0.0000,0.9282,4.3303,4.8352,-0.0741,-0.0417,0.3942,0.3844,0.3956,0.4012
305731,2.913290,0.0000,0.9282,4.3303,4.8352,-0.0741,-0.0417,0.3942,0.3844,0.3956,0.4012
305732,2.923560,0.0000,0.9282,4.3303,4.8352,-0.0741,-0.0417,0.3942,0.3844,0.3956,0.4012
305733,2.933815,0.0000,0.9622,4.3331,4.8323,-0.0755,-0.0389,0.3900,0.3970,0.4027,0.3984
305734,2.943951,0.0000,0.9622,4.3331,4.8323,-0.0755,-0.0389,0.3900,0.3970,0.4027,0.3984
305735,2.954161,0.0000,0.9622,4.3331,4.8323,-0.0755,-0.0389,0.3900,0.3970,0.4027,0.3984
305736,2.964409,0.0000,0.9622,4.3331,4.8323,-0.0755,-0.0389,0.3900,0.3970,0.4027,0.3984
305737,2.974632,0.0000,0.9622,4.3331,4.8323,-0.0755,-0.0389,0.3900,0.3970,0.4027,0.3984
305738,2.984783,0.0000,0.9944,4.3303,4.8323,-0.0755,-0.0375,0.3886,0.3914,0.4012,0.4012
305739,2.995213,0.0000,0.9944,4.3303,4.8323,-0.0755,-0.0375,0.3886,0.3914,0.4012,0.4012
305740,3.005431,0.0000,0.9944,4.3303,4.8323,-0.0755,-0.0375,0.3886,0.3914,0.4012,0.4012
305741,3.015761,0.0000,0.9944,4.3303,4.8323,-0.0755,-0.0375,0.3886,0.3914,0.4012,0.4012
305742,3.026062,0.0000,0.9944,4.3303,4.8323,-0.0755,-0.0375,0.3886,0.3914,0.4012,0.4012
305743,3.042493,0.0000,0.9944,4.3303,4.8323,-0.0755,-0.0375,0.3886,0.3914,0.4012,0.4012
305744,3.057710,0.0000,1.0272,4.3317,4.8338,-0.0741,-0.0361,0.3914,0.3928,0.4012,0.3956
305745,3.067868,0.0000,1.0272,4.3317,4.8338,-0.0741,-0.0361,0.3914,0.3928,0.4012,0.3956
305746,3.083362,0.0000,1.0272,4.3317,4.8338,-0.0741,-0.0361,0.3914,0.3928,0.4012,0.3956
305747,3.100588,0.0000,1.0272,4.3317,4.8338,-0.0741,-0.0361,0.3914,0.3928,0.4012,0.3956
305748,3.116994,0.0000,1.0673,4.3289,4.8338,-0.0727,-0.0389,0.3900,0.3872,0.3998,0.3956
305749,3.127931,0.0000,1.0673,4.3289,4.8338,-0.0727,-0.0389,0.3900,0.3872,0.3998,0.3956
305750,3.138148,0.0000,1.0673,4.3289,4.8338,-0.0727,-0.0389,0.3900,0.3872,0.3998,0.3956
305751,3.148347,0.0000,1.0673,4.3289,4.8338,-0.0727,-0.0389,0.3900,0.3872,0.3998,0.3956
305752,3.158516,0.0000,1.0673,4.3289,4.8338,-0.0727,-0.0389,0.3900,0.3872,0.3998,0.3956
305753,3.168717,0.0000,1.1057,4.3289,4.8295,-0.0712,-0.0389,0.3942,0.3914,0.3984,0.4055
305754,3.178886,0.0000,1.1057,4.3289,4.8295,-0.0712,-0.0389,0.3942,0.3914,0.3984,0.4055
305755,3.189089,0.0000,1.1057,4.3289,4.8295,-0.0712,-0.0389,0.3942,0.3914,0.3984,0.4055
305756,3.199301,0.0000,1.1057,4.3289,4.8295,-0.0712,-0.0389,0.3942,0.3914,0.3984,0.4055
305757,3.209534,0.0000,1.1057,4.3289,4.8295,-0.0712,-0.0389,0.3942,0.3914,0.3984,0.4055
305758,3.219840,0.0000,1.1402,4.3317,4.8352,-0.0741,-0.0291,0.3914,0.3900,0.3956,0.3998
305759,3.230142,0.0000,1.1402,4.3317,4.8352,-0.0741,-0.0291,0.3914,0.3900,0.3956,0.3998
305760,3.240348,0.0000,1.1402,4.3317,4.8352,-0.0741,-0.0291,0.3914,0.3900,0.3956,0.3998
305761,3.250542,0.0000,1.1402,4.3317,4.8352,-0.0741,-0.0291,0.3914,0.3900,0.3956,0.3998
305762,3.265476,0.0000,1.1402,4.3317,4.8352,-0.0741,-0.0291,0.3914,0.3900,0.3956,0.3998
305763,3.281168,0.0000,1.1746,4.3289,4.8352,-0.0741,-0.0136,0.3872,0.3956,0.3928,0.4012
305764,3.291767,0.0000,1.1746,4.3289,4.8352,-0.0741,-0.0136,0.3872,0.3956,0.3928,0.4012
305765,3.306964,0.0000,1.1746,4.3289,4.8352,-0.0741,-0.0136,0.3872,0.3956,0.3928,0.4012
305766,3.317738,0.0000,1.1746,4.3289,4.8352,-0.0741,-0.0136,0.3872,0.3956,0.3928,0.4012
305767,3.332938,0.0000,1.1746,4.3289,4.8352,-0.0741,-0.0136,0.3872,0.3956,0.3928,0.4012
305768,3.343320,0.0000,1.2144,4.3289,4.8380,-0.0741,0.0230,0.3872,0.3858,0.3928,0.3830
305769,3.354685,0.0000,1.2144,4.3289,4.8380,-0.0741,0.0230,0.3872,0.3858,0.3928,0.3830
305770,3.365841,0.0000,1.2144,4.3289,4.8380,-0.0741,0.0230,0.3872,0.3858,0.3928,0.3830
305771,3.376098,0.0000,1.2144,4.3289,4.8380,-0.0741,0.0230,0.3872,0.3858,0.3928,0.3830
305772,3.386382,0.0000,1.2144,4.3289,4.8380,-0.0741,0.0230,0.3872,0.3858,0.3928,0.3830
305773,3.396552,0.0000,1.2144,4.3289,4.8380,-0.0741,0.0230,0.3872,0.3858,0.3928,0.3830
305774,3.406724,0.0000,1.2644,4.3331,4.8366,-0.0741,0.0694,0.3914,0.3858,0.3956,0.3942
305775,3.416944,0.0000,1.2644,4.3331,4.8366,-0.0741,0.0694,0.3914,0.3858,0.3956,0.3942
305776,3.427089,0.0000,1.2644,4.3331,4.8366,-0.0741,0.0694,0.3914,0.3858,0.3956,0.3942
305777,3.437220,0.0000,1.2644,4.3331,4.8366,-0.0741,0.0694,0.3914,0.3858,0.3956,0.3942
305778,3.447387,0.0000,1.2644,4.3331,4.8366,-0.0741,0.0694,0.3914,0.3858,0.3956,0.3942
305779,3.457568,0.0000,1.3005,4.3289,4.8338,-0.0741,0.1228,0.3956,0.3942,0.3984,0.4041
305780,3.467811,0.0000,1.3005,4.3289,4.8338,-0.0741,0.1228,0.3956,0.3942,0.3984,0.4041
305781,3.477980,0.0000,1.3005,4.3289,4.8338,-0.0741,0.1228,0.3956,0.3942,0.3984,0.4041
305782,3.488190,0.0000,1.3005,4.3289,4.8338,-0.0741,0.1228,0.3956,0.3942,0.3984,0.4041
305783,3.505845,0.0000,1.3005,4.3289,4.8338,-0.0741,0.1228,0.3956,0.3942,0.3984,0.4041
305784,3.521182,0.0000,1.3362,4.3303,4.8352,-0.0755,0.1875,0.3886,0.3886,0.3956,0.3998
305785,3.531540,0.0000,1.3362,4.3303,4.8352,-0.0755,0.1875,0.3886,0.3886,0.3956,0.3998
305786,3.542264,0.0000,1.3362,4.3303,4.8352,-0.0755,0.1875,0.3886,0.3886,0.3956,0.3998
305787,3.558447,0.0000,1.3362,4.3303,4.8352,-0.0755,0.1875,0.3886,0.3886,0.3956,0.3998
305788,3.573886,0.0000,1.3362,4.3303,4.8352,-0.0755,0.1875,0.3886,0.3886,0.3956,0.3998
305789,3.590447,0.0000,1.3797,4.3303,4.8323,-0.0712,0.2733,0.3928,0.3816,0.3956,0.3773
305790,3.601224,0.0000,1.3797,4.3303,4.8323,-0.0712,0.2733,0.3928,0.3816,0.3956,0.3773
305791,3.611413,0.0000,1.3797,4.3303,4.8323,-0.0712,0.2733,0.3928,0.3816,0.3956,0.3773
305792,3.621644,0.0000,1.3797,4.3303,4.8323,-0.0712,0.2733,0.3928,0.3816,0.3956,0.3773
305793,3.631922,0.0000,1.4285,4.3444,4.8352,-0.0712,0.3295,0.3900,0.3970,0.3970,0.4027
305794,3.642224,0.0000,1.4285,4.3444,4.8352,-0.0712,0.3295,0.3900,0.3970,0.3970,0.4027
305795,3.652408,0.0000,1.4285,4.3444,4.8352,-0.0712,0.3295,0.3900,0.3970,0.3970,0.4027
305796,3.662580,0.0000,1.4285,4.3444,4.8352,-0.0712,0.3295,0.3900,0.3970,0.3970,0.4027
305797,3.672739,0.0000,1.4285,4.3444,4.8352,-0.0712,0.3295,0.3900,0.3970,0.3970,0.4027
305798,3.682930,0.0000,1.4285,4.3444,4.8352,-0.0712,0.3295,0.3900,0.3970,0.3970,0.4027
305799,3.693127,0.0000,1.4653,4.3528,4.8338,-0.0727,0.3872,0.3914,0.3914,0.4027,0.3984
305800,3.703327,0.0000,1.4653,4.3528,4.8338,-0.0727,0.3872,0.3914,0.3914,0.4027,0.3984
305801,3.713563,0.0000,1.4653,4.3528,4.8338,-0.0727,0.3872,0.3914,0.3914,0.4027,0.3984
305802,3.723894,0.0000,1.4653,4.3528,4.8338,-0.0727,0.3872,0.3914,0.3914,0.4027,0.3984
305803,3.743166,0.0000,1.4653,4.3528,4.8338,-0.0727,0.3872,0.3914,0.3914,0.4027,0.3984
305804,3.758687,0.0000,1.5026,4.3641,4.8352,-0.0727,0.4336,0.3886,0.3956,0.3984,0.3956
305805,3.769873,0.0000,1.5026,4.3641,4.8352,-0.0727,0.4336,0.3886,0.3956,0.3984,0.3956
305806,3.785086,0.0000,1.5026,4.3641,4.8352,-0.0727,0.4336,0.3886,0.3956,0.3984,0.3956
305807,3.795727,0.0000,1.5026,4.3641,4.8352,-0.0727,0.4336,0.3886,0.3956,0.3984,0.3956
305808,3.810756,0.0000,1.5026,4.3641,4.8352,-0.0727,0.4336,0.3886,0.3956,0.3984,0.3956
305809,3.826127,0.0000,1.5495,4.3852,4.8338,-0.0755,0.5025,0.3844,0.3844,0.3886,0.3844
305810,3.839195,0.0000,1.5495,4.3852,4.8338,-0.0755,0.5025,0.3844,0.3844,0.3886,0.3844
305811,3.849368,0.0000,1.5495,4.3852,4.8338,-0.0755,0.5025,0.3844,0.3844,0.3886,0.3844
305812,3.859675,0.0000,1.5495,4.3852,4.8338,-0.0755,0.5025,0.3844,0.3844,0.3886,0.3844
305813,3.869878,0.0000,1.5987,4.4006,4.8352,-0.0741,0.5503,0.3844,0.3984,0.3970,0.3984
305814,3.880001,0.0000,1.5987,4.4006,4.8352,-0.0741,0.5503,0.3844,0.3984,0.3970,0.3984
305815,3.890145,0.0000,1.5987,4.4006,4.8352,-0.0741,0.5503,0.3844,0.3984,0.3970,0.3984
305816,3.900297,0.0000,1.5987,4.4006,4.8352,-0.0741,0.5503,0.3844,0.3984,0.3970,0.3984
305817,3.910536,0.0000,1.5987,4.4006,4.8352,-0.0741,0.5503,0.3844,0.3984,0.3970,0.3984
305818,3.920690,0.0000,1.5987,4.4006,4.8352,-0.0741,0.5503,0.3844,0.3984,0.3970,0.3984
305819,3.930863,0.0000,1.6376,4.4161,4.8338,-0.0727,0.5883,0.3942,0.3900,0.4012,0.3984
305820,3.941184,0.0000,1.6376,4.4161,4.8338,-0.0727,0.5883,0.3942,0.3900,0.4012,0.3984
305821,3.951396,0.0000,1.6376,4.4161,4.8338,-0.0727,0.5883,0.3942,0.3900,0.4012,0.3984
305822,3.961705,0.0000,1.6376,4.4161,4.8338,-0.0727,0.5883,0.3942,0.3900,0.4012,0.3984
305823,3.975750,0.0000,1.6376,4.4161,4.8338,-0.0727,0.5883,0.3942,0.3900,0.4012,0.3984
305824,3.997131,0.0000,1.6759,4.4358,4.8338,-0.0727,0.6080,0.3942,0.3928,0.3984,0.3984
305825,4.007778,0.0000,1.6759,4.4358,4.8338,-0.0727,0.6080,0.3942,0.3928,0.3984,0.3984
305826,4.025035,0.0000,1.6759,4.4358,4.8338,-0.0727,0.6080,0.3942,0.3928,0.3984,0.3984
305827,4.040460,0.0000,1.6759,4.4358,4.8338,-0.0727,0.6080,0.3942,0.3928,0.3984,0.3984
305828,4.057342,0.0000,1.7252,4.4625,4.8352,-0.0755,0.6544,0.3816,0.3928,0.3886,0.3914
305829,4.068282,0.0000,1.7252,4.4625,4.8352,-0.0755,0.6544,0.3816,0.3928,0.3886,0.3914
305830,4.078470,0.0000,1.7252,4.4625,4.8352,-0.0755,0.6544,0.3816,0.3928,0.3886,0.3914
305831,4.088724,0.0000,1.7252,4.4625,4.8352,-0.0755,0.6544,0.3816,0.3928,0.3886,0.3914
305832,4.099011,0.0000,1.7252,4.4625,4.8352,-0.0755,0.6544,0.3816,0.3928,0.3886,0.3914
305833,4.109191,0.0000,1.7710,4.4808,4.8338,-0.0755,0.6909,0.3886,0.3928,0.4012,0.3998
305834,4.119327,0.0000,1.7710,4.4808,4.8338,-0.0755,0.6909,0.3886,0.3928,0.4012,0.3998
305835,4.129497,0.0000,1.7710,4.4808,4.8338,-0.0755,0.6909,0.3886,0.3928,0.4012,0.3998
305836,4.139741,0.0000,1.7710,4.4808,4.8338,-0.0755,0.6909,0.3886,0.3928,0.4012,0.3998
305837,4.149914,0.0000,1.7710,4.4808,4.8338,-0.0755,0.6909,0.3886,0.3928,0.4012,0.3998
305838,4.160139,0.0000,1.8099,4.5033,4.8309,-0.0684,0.7177,0.3928,0.3942,0.3984,0.3984
305839,4.170404,0.0000,1.8099,4.5033,4.8309,-0.0684,0.7177,0.3928,0.3942,0.3984,0.3984
305840,4.180675,0.0000,1.8099,4.5033,4.8309,-0.0684,0.7177,0.3928,0.3942,0.3984,0.3984
305841,4.190887,0.0000,1.8099,4.5033,4.8309,-0.0684,0.7177,0.3928,0.3942,0.3984,0.3984
305842,4.206974,0.0000,1.8099,4.5033,4.8309,-0.0684,0.7177,0.3928,0.3942,0.3984,0.3984
305843,4.222213,0.0000,1.8491,4.5187,4.8352,-0.0698,0.7430,0.3914,0.3900,0.4012,0.3956
305844,4.233048,0.0000,1.8491,4.5187,4.8352,-0.0698,0.7430,0.3914,0.3900,0.4012,0.3956
305845,4.248266,0.0000,1.8491,4.5187,4.8352,-0.0698,0.7430,0.3914,0.3900,0.4012,0.3956
305846,4.260885,0.0000,1.8491,4.5187,4.8352,-0.0698,0.7430,0.3914,0.3900,0.4012,0.3956
305847,4.271162,0.0000,1.8491,4.5187,4.8352,-0.0698,0.7430,0.3914,0.3900,0.4012,0.3956
305848,4.286346,0.0000,1.8951,4.5412,4.8352,-0.0698,0.7823,0.3914,0.3886,0.3970,0.3956
305849,4.298101,0.0000,1.8951,4.5412,4.8352,-0.0698,0.7823,0.3914,0.3886,0.3970,0.3956
305850,4.308238,0.0000,1.8951,4.5412,4.8352,-0.0698,0.7823,0.3914,0.3886,0.3970,0.3956
305851,4.318363,0.0000,1.8951,4.5412,4.8352,-0.0698,0.7823,0.3914,0.3886,0.3970,0.3956
305852,4.328490,0.0000,1.9439,4.5595,4.8352,-0.0727,0.8161,0.3942,0.3886,0.3970,0.3998
305853,4.338618,0.0000,1.9439,4.5595,4.8352,-0.0727,0.8161,0.3942,0.3886,0.3970,0.3998
305854,4.348784,0.0000,1.9439,4.5595,4.8352,-0.0727,0.8161,0.3942,0.3886,0.3970,0.3998
305855,4.358998,0.0000,1.9439,4.5595,4.8352,-0.0727,0.8161,0.3942,0.3886,0.3970,0.3998
305856,4.369214,0.0000,1.9439,4.5595,4.8352,-0.0727,0.8161,0.3942,0.3886,0.3970,0.3998
305857,4.379403,0.0000,1.9439,4.5595,4.8352,-0.0727,0.8161,0.3942,0.3886,0.3970,0.3998
305858,4.389617,0.0000,1.9836,4.5820,4.8338,-0.0755,0.8344,0.3900,0.3914,0.3998,0.4012
305859,4.399902,0.0000,1.9836,4.5820,4.8338,-0.0755,0.8344,0.3900,0.3914,0.3998,0.4012
305860,4.410170,0.0000,1.9836,4.5820,4.8338,-0.0755,0.8344,0.3900,0.3914,0.3998,0.4012
305861,4.420461,0.0000,1.9836,4.5820,4.8338,-0.0755,0.8344,0.3900,0.3914,0.3998,0.4012
305862,4.442111,0.0000,1.9836,4.5820,4.8338,-0.0755,0.8344,0.3900,0.3914,0.3998,0.4012
305863,4.457329,0.0000,2.0235,4.6073,4.8323,-0.0727,0.8709,0.3872,0.3956,0.4012,0.4027
305864,4.468056,0.0000,2.0235,4.6073,4.8323,-0.0727,0.8709,0.3872,0.3956,0.4012,0.4027
305865,4.483772,0.0000,2.0235,4.6073,4.8323,-0.0727,0.8709,0.3872,0.3956,0.4012,0.4027
305866,4.500951,0.0000,2.0235,4.6073,4.8323,-0.0727,0.8709,0.3872,0.3956,0.4012,0.4027
305867,4.517901,0.0000,2.0757,4.6355,4.8323,-0.0727,0.9047,0.3886,0.3844,0.3970,0.3787
305868,4.532244,0.0000,2.0757,4.6355,4.8323,-0.0727,0.9047,0.3886,0.3844,0.3970,0.3787
305869,4.543257,0.0000,2.0757,4.6355,4.8323,-0.0727,0.9047,0.3886,0.3844,0.3970,0.3787
305870,4.553466,0.0000,2.0757,4.6355,4.8323,-0.0727,0.9047,0.3886,0.3844,0.3970,0.3787
305871,4.563765,0.0000,2.1234,4.6580,4.8338,-0.0741,0.9398,0.3956,0.3886,0.3998,0.4041
305872,4.573995,0.0000,2.1234,4.6580,4.8338,-0.0741,0.9398,0.3956,0.3886,0.3998,0.4041
305873,4.584144,0.0000,2.1234,4.6580,4.8338,-0.0741,0.9398,0.3956,0.3886,0.3998,0.4041
305874,4.594354,0.0000,2.1234,4.6580,4.8338,-0.0741,0.9398,0.3956,0.3886,0.3998,0.4041
305875,4.604522,0.0000,2.1234,4.6580,4.8338,-0.0741,0.9398,0.3956,0.3886,0.3998,0.4041
305876,4.614679,0.0000,2.1637,4.6833,4.8352,-0.0755,0.9792,0.3886,0.3984,0.3928,0.4012
305877,4.624836,0.0000,2.1637,4.6833,4.8352,-0.0755,0.9792,0.3886,0.3984,0.3928,0.4012
305878,4.635126,0.0000,2.1637,4.6833,4.8352,-0.0755,0.9792,0.3886,0.3984,0.3928,0.4012
305879,4.645415,0.0000,2.1637,4.6833,4.8352,-0.0755,0.9792,0.3886,0.3984,0.3928,0.4012
305880,4.655675,0.0000,2.1637,4.6833,4.8352,-0.0755,0.9792,0.3886,0.3984,0.3928,0.4012
305881,4.670225,0.0000,2.2046,4.7058,4.8295,-0.0741,1.0059,0.3900,0.3942,0.3956,0.3928
305882,4.692181,0.0000,2.2046,4.7058,4.8295,-0.0741,1.0059,0.3900,0.3942,0.3956,0.3928
305883,4.702939,0.0000,2.2046,4.7058,4.8295,-0.0741,1.0059,0.3900,0.3942,0.3956,0.3928
305884,4.718106,0.0000,2.2046,4.7058,4.8295,-0.0741,1.0059,0.3900,0.3942,0.3956,0.3928
305885,4.735887,0.0000,2.2046,4.7058,4.8295,-0.0741,1.0059,0.3900,0.3942,0.3956,0.3928
305886,4.755415,0.0000,2.2585,4.7395,4.8338,-0.0727,1.0453,0.3830,0.3773,0.3942,0.3787
305887,4.767845,0.0000,2.2585,4.7395,4.8338,-0.0727,1.0453,0.3830,0.3773,0.3942,0.3787
305888,4.778000,0.0000,2.2585,4.7395,4.8338,-0.0727,1.0453,0.3830,0.3773,0.3942,0.3787
305889,4.788194,0.0000,2.2585,4.7395,4.8338,-0.0727,1.0453,0.3830,0.3773,0.3942,0.3787
305890,4.798341,0.0000,2.3078,4.7648,4.8338,-0.0741,1.0762,0.3872,0.3970,0.3970,0.4027
305891,4.808450,0.0000,2.3078,4.7648,4.8338,-0.0741,1.0762,0.3872,0.3970,0.3970,0.4027
305892,4.818571,0.0000,2.3078,4.7648,4.8338,-0.0741,1.0762,0.3872,0.3970,0.3970,0.4027
305893,4.828676,0.0000,2.3078,4.7648,4.8338,-0.0741,1.0762,0.3872,0.3970,0.3970,0.4027
305894,4.838845,0.0000,2.3078,4.7648,4.8338,-0.0741,1.0762,0.3872,0.3970,0.3970,0.4027
305895,4.849003,0.0000,2.3484,4.7944,4.8352,-0.0755,1.1072,0.3830,0.3886,0.4012,0.3984
305896,4.859096,0.0000,2.3484,4.7944,4.8352,-0.0755,1.1072,0.3830,0.3886,0.4012,0.3984
305897,4.869217,0.0000,2.3484,4.7944,4.8352,-0.0755,1.1072,0.3830,0.3886,0.4012,0.3984
305898,4.879381,0.0000,2.3484,4.7944,4.8352,-0.0755,1.1072,0.3830,0.3886,0.4012,0.3984
305899,4.889565,0.0000,2.3484,4.7944,4.8352,-0.0755,1.1072,0.3830,0.3886,0.4012,0.3984
305900,4.908403,0.0000,2.3484,4.7944,4.8352,-0.0755,1.1072,0.3830,0.3886,0.4012,0.3984
305901,4.923612,0.0000,2.3889,4.8211,4.8352,-0.0741,1.1508,0.3942,0.3900,0.4027,0.4012
305902,4.934443,0.0000,2.3889,4.8211,4.8352,-0.0741,1.1508,0.3942,0.3900,0.4027,0.4012
305903,4.949669,0.0000,2.3889,4.8211,4.8352,-0.0741,1.1508,0.3942,0.3900,0.4027,0.4012
305904,4.969359,0.0000,2.3889,4.8211,4.8352,-0.0741,1.1508,0.3942,0.3900,0.4027,0.4012
305905,4.986027,0.0000,2.4399,4.8577,4.8338,-0.0741,1.2000,0.3872,0.3816,0.3942,0.3802
305906,4.996811,0.0000,2.4399,4.8577,4.8338,-0.0741,1.2000,0.3872,0.3816,0.3942,0.3802
305907,5.007052,0.0000,2.4399,4.8577,4.8338,-0.0741,1.2000,0.3872,0.3816,0.3942,0.3802
305908,5.017281,0.0000,2.4399,4.8577,4.8338,-0.0741,1.2000,0.3872,0.3816,0.3942,0.3802
305909,5.027573,0.0000,2.4888,4.8900,4.8323,-0.0741,1.2352,0.3984,0.3970,0.3956,0.4055
305910,5.037826,0.0000,2.4888,4.8900,4.8323,-0.0741,1.2352,0.3984,0.3970,0.3956,0.4055
305911,5.048029,0.0000,2.4888,4.8900,4.8323,-0.0741,1.2352,0.3984,0.3970,0.3956,0.4055
305912,5.058269,0.0000,2.4888,4.8900,4.8323,-0.0741,1.2352,0.3984,0.3970,0.3956,0.4055
305913,5.068493,0.0000,2.4888,4.8900,4.8323,-0.0741,1.2352,0.3984,0.3970,0.3956,0.4055
305914,5.078704,0.0000,2.4888,4.8900,4.8323,-0.0741,1.2352,0.3984,0.3970,0.3956,0.4055
305915,5.088981,0.0000,2.5294,4.9125,4.8352,-0.0698,1.2773,0.3900,0.4012,0.3984,0.4055
305916,5.099319,0.0000,2.5294,4.9125,4.8352,-0.0698,1.2773,0.3900,0.4012,0.3984,0.4055
305917,5.109627,0.0000,2.5294,4.9125,4.8352,-0.0698,1.2773,0.3900,0.4012,0.3984,0.4055
305918,5.119943,0.0000,2.5294,4.9125,4.8352,-0.0698,1.2773,0.3900,0.4012,0.3984,0.4055
305919,5.134535,0.0000,2.5294,4.9125,4.8352,-0.0698,1.2773,0.3900,0.4012,0.3984,0.4055
305920,5.149744,0.0000,2.5701,4.9420,4.8323,-0.0712,1.3111,0.3928,0.3942,0.4012,0.4012
305921,5.160671,0.0000,2.5701,4.9420,4.8323,-0.0712,1.3111,0.3928,0.3942,0.4012,0.4012
305922,5.177377,0.0000,2.5701,4.9420,4.8323,-0.0712,1.3111,0.3928,0.3942,0.4012,0.4012
305923,5.192693,0.0000,2.5701,4.9420,4.8323,-0.0712,1.3111,0.3928,0.3942,0.4012,0.4012
305924,5.209752,0.0000,2.6174,4.9730,4.8366,-0.0741,1.3645,0.3858,0.3886,0.3942,0.3872
305925,5.220581,0.0000,2.6174,4.9730,4.8366,-0.0741,1.3645,0.3858,0.3886,0.3942,0.3872
305926,5.230776,0.0000,2.6174,4.9730,4.8366,-0.0741,1.3645,0.3858,0.3886,0.3942,0.3872
305927,5.241110,0.0000,2.6174,4.9730,4.8366,-0.0741,1.3645,0.3858,0.3886,0.3942,0.3872
305928,5.251282,0.0000,2.6174,4.9730,4.8366,-0.0741,1.3645,0.3858,0.3886,0.3942,0.3872
305929,5.261418,0.0000,2.6643,5.0011,4.8295,-0.0741,1.4081,0.3900,0.3872,0.4097,0.3914
305930,5.271555,0.0000,2.6643,5.0011,4.8295,-0.0741,1.4081,0.3900,0.3872,0.4097,0.3914
305931,5.281671,0.0000,2.6643,5.0011,4.8295,-0.0741,1.4081,0.3900,0.3872,0.4097,0.3914
305932,5.291793,0.0000,2.6643,5.0011,4.8295,-0.0741,1.4081,0.3900,0.3872,0.4097,0.3914
305933,5.301887,0.0000,2.6643,5.0011,4.8295,-0.0741,1.4081,0.3900,0.3872,0.4097,0.3914
305934,5.312010,0.0000,2.7049,5.0292,4.8352,-0.0741,1.4545,0.3914,0.3928,0.3998,0.4027
305935,5.322126,0.0000,2.7049,5.0292,4.8352,-0.0741,1.4545,0.3914,0.3928,0.3998,0.4027
305936,5.332429,0.0000,2.7049,5.0292,4.8352,-0.0741,1.4545,0.3914,0.3928,0.3998,0.4027
305937,5.342638,0.0000,2.7049,5.0292,4.8352,-0.0741,1.4545,0.3914,0.3928,0.3998,0.4027
305938,5.361260,0.0000,2.7049,5.0292,4.8352,-0.0741,1.4545,0.3914,0.3928,0.3998,0.4027
305939,5.376488,0.0000,2.7453,5.0503,4.8309,-0.0741,1.4911,0.3900,0.3886,0.4027,0.3970
305940,5.387144,0.0000,2.7453,5.0503,4.8309,-0.0741,1.4911,0.3900,0.3886,0.4027,0.3970
305941,5.402080,0.0000,2.7453,5.0503,4.8309,-0.0741,1.4911,0.3900,0.3886,0.4027,0.3970
305942,5.419120,0.0000,2.7453,5.0503,4.8309,-0.0741,1.4911,0.3900,0.3886,0.4027,0.3970
305943,5.429229,0.0000,2.7948,5.0939,4.8323,-0.0741,1.5473,0.3886,0.3844,0.3956,0.3900
305944,5.439428,0.0000,2.7948,5.0939,4.8323,-0.0741,1.5473,0.3886,0.3844,0.3956,0.3900
305945,5.450300,0.0000,2.7948,5.0939,4.8323,-0.0741,1.5473,0.3886,0.3844,0.3956,0.3900
305946,5.461642,0.0000,2.7948,5.0939,4.8323,-0.0741,1.5473,0.3886,0.3844,0.3956,0.3900
305947,5.471766,0.0000,2.7948,5.0939,4.8323,-0.0741,1.5473,0.3886,0.3844,0.3956,0.3900
305948,5.481903,0.0000,2.8409,5.1234,4.8338,-0.0755,1.5952,0.3970,0.3942,0.3984,0.4012
305949,5.492133,0.0000,2.8409,5.1234,4.8338,-0.0755,1.5952,0.3970,0.3942,0.3984,0.4012
