step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
67468,111.017928,0.0000,1.0367,6.0488,4.8309,-0.0755,1.6739,0.3970,0.4012,0.4097,0.4083
67469,111.028206,0.0000,1.0367,6.0488,4.8309,-0.0755,1.6739,0.3970,0.4012,0.4097,0.4083
67470,111.038619,0.0000,1.0367,6.0488,4.8309,-0.0755,1.6739,0.3970,0.4012,0.4097,0.4083
67471,111.048960,0.0000,1.0367,6.0488,4.8309,-0.0755,1.6739,0.3970,0.4012,0.4097,0.4083
67472,111.059192,0.0000,0.9851,6.0389,4.8323,-0.0741,1.6331,0.3998,0.3998,0.4069,0.4055
67473,111.069413,0.0000,0.9851,6.0389,4.8323,-0.0741,1.6331,0.3998,0.3998,0.4069,0.4055
67474,111.079603,0.0000,0.9851,6.0389,4.8323,-0.0741,1.6331,0.3998,0.3998,0.4069,0.4055
67475,111.089827,0.0000,0.9851,6.0389,4.8323,-0.0741,1.6331,0.3998,0.3998,0.4069,0.4055
67476,111.100129,0.0000,0.9851,6.0389,4.8323,-0.0741,1.6331,0.3998,0.3998,0.4069,0.4055
67477,111.112167,0.0000,0.9851,6.0389,4.8323,-0.0741,1.6331,0.3998,0.3998,0.4069,0.4055
67478,111.128216,0.0000,0.9333,6.0192,4.8338,-0.0741,1.6008,0.3942,0.3928,0.4027,0.4083
67479,111.138734,0.0000,0.9333,6.0192,4.8338,-0.0741,1.6008,0.3942,0.3928,0.4027,0.4083
67480,111.154277,0.0000,0.9333,6.0192,4.8338,-0.0741,1.6008,0.3942,0.3928,0.4027,0.4083
67481,111.170842,0.0000,0.9333,6.0192,4.8338,-0.0741,1.6008,0.3942,0.3928,0.4027,0.4083
67482,111.186501,0.0000,0.8725,5.9995,4.8338,-0.0727,1.5488,0.3900,0.3928,0.3956,0.3900
67483,111.197583,0.0000,0.8725,5.9995,4.8338,-0.0727,1.5488,0.3900,0.3928,0.3956,0.3900
67484,111.207736,0.0000,0.8725,5.9995,4.8338,-0.0727,1.5488,0.3900,0.3928,0.3956,0.3900
67485,111.217888,0.0000,0.8725,5.9995,4.8338,-0.0727,1.5488,0.3900,0.3928,0.3956,0.3900
67486,111.228074,0.0000,0.8725,5.9995,4.8338,-0.0727,1.5488,0.3900,0.3928,0.3956,0.3900
67487,111.238298,0.0000,0.8121,5.9827,4.8323,-0.0741,1.5206,0.4041,0.3914,0.4041,0.3998
67488,111.248527,0.0000,0.8121,5.9827,4.8323,-0.0741,1.5206,0.4041,0.3914,0.4041,0.3998
67489,111.258670,0.0000,0.8121,5.9827,4.8323,-0.0741,1.5206,0.4041,0.3914,0.4041,0.3998
67490,111.268837,0.0000,0.8121,5.9827,4.8323,-0.0741,1.5206,0.4041,0.3914,0.4041,0.3998
67491,111.279036,0.0000,0.8121,5.9827,4.8323,-0.0741,1.5206,0.4041,0.3914,0.4041,0.3998
67492,111.289278,0.0000,0.7604,5.9616,4.8352,-0.0741,1.4784,0.4012,0.3984,0.3970,0.3998
67493,111.299537,0.0000,0.7604,5.9616,4.8352,-0.0741,1.4784,0.4012,0.3984,0.3970,0.3998
67494,111.309759,0.0000,0.7604,5.9616,4.8352,-0.0741,1.4784,0.4012,0.3984,0.3970,0.3998
67495,111.331817,0.0000,0.7604,5.9616,4.8352,-0.0741,1.4784,0.4012,0.3984,0.3970,0.3998
67496,111.347054,0.0000,0.7604,5.9616,4.8352,-0.0741,1.4784,0.4012,0.3984,0.3970,0.3998
67497,111.365884,0.0000,0.7086,5.9503,4.8323,-0.0741,1.4391,0.3970,0.3998,0.4012,0.4041
67498,111.376205,0.0000,0.7086,5.9503,4.8323,-0.0741,1.4391,0.3970,0.3998,0.4012,0.4041
67499,111.391407,0.0000,0.7086,5.9503,4.8323,-0.0741,1.4391,0.3970,0.3998,0.4012,0.4041
67500,111.410589,0.0000,0.7086,5.9503,4.8323,-0.0741,1.4391,0.3970,0.3998,0.4012,0.4041
67501,111.423384,0.0000,0.6348,5.9292,4.8309,-0.0741,1.3955,0.3872,0.3872,0.3886,0.3844
67502,111.433524,0.0000,0.6348,5.9292,4.8309,-0.0741,1.3955,0.3872,0.3872,0.3886,0.3844
67503,111.443782,0.0000,0.6348,5.9292,4.8309,-0.0741,1.3955,0.3872,0.3872,0.3886,0.3844
67504,111.454031,0.0000,0.6348,5.9292,4.8309,-0.0741,1.3955,0.3872,0.3872,0.3886,0.3844
67505,111.464141,0.0000,0.6348,5.9292,4.8309,-0.0741,1.3955,0.3872,0.3872,0.3886,0.3844
67506,111.474351,0.0000,0.5762,5.9095,4.8352,-0.0741,1.3575,0.4027,0.3998,0.4069,0.4055
67507,111.484595,0.0000,0.5762,5.9095,4.8352,-0.0741,1.3575,0.4027,0.3998,0.4069,0.4055
67508,111.494762,0.0000,0.5762,5.9095,4.8352,-0.0741,1.3575,0.4027,0.3998,0.4069,0.4055
67509,111.505082,0.0000,0.5762,5.9095,4.8352,-0.0741,1.3575,0.4027,0.3998,0.4069,0.4055
67510,111.515349,0.0000,0.5762,5.9095,4.8352,-0.0741,1.3575,0.4027,0.3998,0.4069,0.4055
67511,111.525705,0.0000,0.5246,5.8898,4.8366,-0.0741,1.3252,0.3914,0.4012,0.4012,0.4083
67512,111.535960,0.0000,0.5246,5.8898,4.8366,-0.0741,1.3252,0.3914,0.4012,0.4012,0.4083
67513,111.554992,0.0000,0.5246,5.8898,4.8366,-0.0741,1.3252,0.3914,0.4012,0.4012,0.4083
67514,111.570236,0.0000,0.5246,5.8898,4.8366,-0.0741,1.3252,0.3914,0.4012,0.4012,0.4083
67515,111.589568,0.0000,0.4727,5.8786,4.8352,-0.0755,1.2900,0.3998,0.3984,0.3942,0.4083
67516,111.604771,0.0000,0.4727,5.8786,4.8352,-0.0755,1.2900,0.3998,0.3984,0.3942,0.4083
67517,111.626105,0.0000,0.4727,5.8786,4.8352,-0.0755,1.2900,0.3998,0.3984,0.3942,0.4083
67518,111.642135,0.0000,0.4727,5.8786,4.8352,-0.0755,1.2900,0.3998,0.3984,0.3942,0.4083
67519,111.652921,0.0000,0.4091,5.8589,4.8338,-0.0727,1.2492,0.3886,0.3844,0.3998,0.3942
67520,111.663128,0.0000,0.4091,5.8589,4.8338,-0.0727,1.2492,0.3886,0.3844,0.3998,0.3942
67521,111.673287,0.0000,0.4091,5.8589,4.8338,-0.0727,1.2492,0.3886,0.3844,0.3998,0.3942
67522,111.683416,0.0000,0.4091,5.8589,4.8338,-0.0727,1.2492,0.3886,0.3844,0.3998,0.3942
67523,111.693569,0.0000,0.4091,5.8589,4.8338,-0.0727,1.2492,0.3886,0.3844,0.3998,0.3942
67524,111.703780,0.0000,0.3476,5.8350,4.8309,-0.0727,1.2155,0.3928,0.3998,0.3956,0.3956
67525,111.713989,0.0000,0.3476,5.8350,4.8309,-0.0727,1.2155,0.3928,0.3998,0.3956,0.3956
67526,111.724203,0.0000,0.3476,5.8350,4.8309,-0.0727,1.2155,0.3928,0.3998,0.3956,0.3956
67527,111.734439,0.0000,0.3476,5.8350,4.8309,-0.0727,1.2155,0.3928,0.3998,0.3956,0.3956
67528,111.744627,0.0000,0.3476,5.8350,4.8309,-0.0727,1.2155,0.3928,0.3998,0.3956,0.3956
67529,111.754864,0.0000,0.2961,5.8083,4.8338,-0.0741,1.1831,0.3970,0.3956,0.4083,0.4097
67530,111.765178,0.0000,0.2961,5.8083,4.8338,-0.0741,1.1831,0.3970,0.3956,0.4083,0.4097
67531,111.783205,0.0000,0.2961,5.8083,4.8338,-0.0741,1.1831,0.3970,0.3956,0.4083,0.4097
67532,111.798422,0.0000,0.2961,5.8083,4.8338,-0.0741,1.1831,0.3970,0.3956,0.4083,0.4097
67533,111.808585,0.0000,0.2442,5.7872,4.8366,-0.0741,1.1423,0.3984,0.3956,0.3984,0.4041
67534,111.826780,0.0000,0.2442,5.7872,4.8366,-0.0741,1.1423,0.3984,0.3956,0.3984,0.4041
67535,111.839703,0.0000,0.2442,5.7872,4.8366,-0.0741,1.1423,0.3984,0.3956,0.3984,0.4041
67536,111.850753,0.0000,0.2442,5.7872,4.8366,-0.0741,1.1423,0.3984,0.3956,0.3984,0.4041
67537,111.861244,0.0000,0.2442,5.7872,4.8366,-0.0741,1.1423,0.3984,0.3956,0.3984,0.4041
67538,111.873335,0.0000,0.1822,5.7548,4.8309,-0.0755,1.0931,0.3914,0.3858,0.3970,0.3914
67539,111.884737,0.0000,0.1822,5.7548,4.8309,-0.0755,1.0931,0.3914,0.3858,0.3970,0.3914
67540,111.895008,0.0000,0.1822,5.7548,4.8309,-0.0755,1.0931,0.3914,0.3858,0.3970,0.3914
67541,111.905389,0.0000,0.1822,5.7548,4.8309,-0.0755,1.0931,0.3914,0.3858,0.3970,0.3914
67542,111.915536,0.0000,0.1822,5.7548,4.8309,-0.0755,1.0931,0.3914,0.3858,0.3970,0.3914
67543,111.925671,0.0000,0.1224,5.7295,4.8366,-0.0727,1.0566,0.3998,0.3970,0.4012,0.4111
67544,111.935812,0.0000,0.1224,5.7295,4.8366,-0.0727,1.0566,0.3998,0.3970,0.4012,0.4111
67545,111.945986,0.0000,0.1224,5.7295,4.8366,-0.0727,1.0566,0.3998,0.3970,0.4012,0.4111
67546,111.956212,0.0000,0.1224,5.7295,4.8366,-0.0727,1.0566,0.3998,0.3970,0.4012,0.4111
67547,111.966430,0.0000,0.1224,5.7295,4.8366,-0.0727,1.0566,0.3998,0.3970,0.4012,0.4111
67548,111.976684,0.0000,0.0707,5.7028,4.8338,-0.0741,1.0256,0.3928,0.3970,0.3998,0.4055
67549,111.986928,0.0000,0.0707,5.7028,4.8338,-0.0741,1.0256,0.3928,0.3970,0.3998,0.4055
67550,112.002225,0.0000,0.0707,5.7028,4.8338,-0.0741,1.0256,0.3928,0.3970,0.3998,0.4055
67551,112.019222,0.0000,0.0707,5.7028,4.8338,-0.0741,1.0256,0.3928,0.3970,0.3998,0.4055
67552,112.029811,0.0000,0.0189,5.6817,4.8338,-0.0741,0.9961,0.3970,0.3998,0.4012,0.4097
67553,112.043377,0.0000,0.0189,5.6817,4.8338,-0.0741,0.9961,0.3970,0.3998,0.4012,0.4097
67554,112.053557,0.0000,0.0189,5.6817,4.8338,-0.0741,0.9961,0.3970,0.3998,0.4012,0.4097
67555,112.066138,0.0000,0.0189,5.6817,4.8338,-0.0741,0.9961,0.3970,0.3998,0.4012,0.4097
67556,112.079310,0.0000,0.0189,5.6817,4.8338,-0.0741,0.9961,0.3970,0.3998,0.4012,0.4097
67557,112.090215,0.0000,0.0189,5.6817,4.8338,-0.0741,0.9961,0.3970,0.3998,0.4012,0.4097
67558,112.100477,0.0000,0.0427,5.6606,4.8309,-0.0741,0.9455,0.3914,0.3928,0.3956,0.3956
67559,112.110942,0.0000,0.0427,5.6606,4.8309,-0.0741,0.9455,0.3914,0.3928,0.3956,0.3956
67560,112.121109,0.0000,0.0427,5.6606,4.8309,-0.0741,0.9455,0.3914,0.3928,0.3956,0.3956
67561,112.131257,0.0000,0.0427,5.6606,4.8309,-0.0741,0.9455,0.3914,0.3928,0.3956,0.3956
67562,112.141393,0.0000,0.0427,5.6606,4.8309,-0.0741,0.9455,0.3914,0.3928,0.3956,0.3956
67563,112.151610,0.0000,0.1001,5.6409,4.8338,-0.0755,0.9159,0.3928,0.3984,0.4041,0.4083
67564,112.161783,0.0000,0.1001,5.6409,4.8338,-0.0755,0.9159,0.3928,0.3984,0.4041,0.4083
67565,112.171965,0.0000,0.1001,5.6409,4.8338,-0.0755,0.9159,0.3928,0.3984,0.4041,0.4083
67566,112.182177,0.0000,0.1001,5.6409,4.8338,-0.0755,0.9159,0.3928,0.3984,0.4041,0.4083
67567,112.192548,0.0000,0.1001,5.6409,4.8338,-0.0755,0.9159,0.3928,0.3984,0.4041,0.4083
67568,112.202922,0.0000,0.1519,5.6156,4.8352,-0.0741,0.8878,0.3970,0.3984,0.4055,0.4012
67569,112.220216,0.0000,0.1519,5.6156,4.8352,-0.0741,0.8878,0.3970,0.3984,0.4055,0.4012
67570,112.235398,0.0000,0.1519,5.6156,4.8352,-0.0741,0.8878,0.3970,0.3984,0.4055,0.4012
67571,112.260330,0.0000,0.1519,5.6156,4.8352,-0.0741,0.8878,0.3970,0.3984,0.4055,0.4012
67572,112.270582,0.0000,0.2044,5.6016,4.8323,-0.0741,0.8597,0.3998,0.3928,0.3984,0.4027
67573,112.281240,0.0000,0.2044,5.6016,4.8323,-0.0741,0.8597,0.3998,0.3928,0.3984,0.4027
67574,112.293061,0.0000,0.2044,5.6016,4.8323,-0.0741,0.8597,0.3998,0.3928,0.3984,0.4027
67575,112.303877,0.0000,0.2044,5.6016,4.8323,-0.0741,0.8597,0.3998,0.3928,0.3984,0.4027
67576,112.314036,0.0000,0.2044,5.6016,4.8323,-0.0741,0.8597,0.3998,0.3928,0.3984,0.4027
67577,112.324213,0.0000,0.2758,5.5706,4.8338,-0.0741,0.8330,0.3928,0.3984,0.3872,0.3928
67578,112.334381,0.0000,0.2758,5.5706,4.8338,-0.0741,0.8330,0.3928,0.3984,0.3872,0.3928
67579,112.344526,0.0000,0.2758,5.5706,4.8338,-0.0741,0.8330,0.3928,0.3984,0.3872,0.3928
67580,112.354669,0.0000,0.2758,5.5706,4.8338,-0.0741,0.8330,0.3928,0.3984,0.3872,0.3928
67581,112.364781,0.0000,0.2758,5.5706,4.8338,-0.0741,0.8330,0.3928,0.3984,0.3872,0.3928
67582,112.374883,0.0000,0.3300,5.5509,4.8323,-0.0755,0.8063,0.3984,0.3984,0.4069,0.4083
67583,112.384987,0.0000,0.3300,5.5509,4.8323,-0.0755,0.8063,0.3984,0.3984,0.4069,0.4083
67584,112.395138,0.0000,0.3300,5.5509,4.8323,-0.0755,0.8063,0.3984,0.3984,0.4069,0.4083
67585,112.405307,0.0000,0.3300,5.5509,4.8323,-0.0755,0.8063,0.3984,0.3984,0.4069,0.4083
67586,112.415419,0.0000,0.3300,5.5509,4.8323,-0.0755,0.8063,0.3984,0.3984,0.4069,0.4083
67587,112.435076,0.0000,0.3300,5.5509,4.8323,-0.0755,0.8063,0.3984,0.3984,0.4069,0.4083
67588,112.450304,0.0000,0.3821,5.5397,4.8366,-0.0755,0.7837,0.3970,0.3956,0.4069,0.4041
67589,112.467130,0.0000,0.3821,5.5397,4.8366,-0.0755,0.7837,0.3970,0.3956,0.4069,0.4041
67590,112.477630,0.0000,0.3821,5.5397,4.8366,-0.0755,0.7837,0.3970,0.3956,0.4069,0.4041
67591,112.490085,0.0000,0.3821,5.5397,4.8366,-0.0755,0.7837,0.3970,0.3956,0.4069,0.4041
67592,112.504274,0.0000,0.4498,5.5172,4.8338,-0.0727,0.7598,0.3942,0.3914,0.3984,0.3844
67593,112.517001,0.0000,0.4498,5.5172,4.8338,-0.0727,0.7598,0.3942,0.3914,0.3984,0.3844
67594,112.529309,0.0000,0.4498,5.5172,4.8338,-0.0727,0.7598,0.3942,0.3914,0.3984,0.3844
67595,112.541541,0.0000,0.4498,5.5172,4.8338,-0.0727,0.7598,0.3942,0.3914,0.3984,0.3844
67596,112.551909,0.0000,0.5054,5.4961,4.8323,-0.0741,0.7430,0.3970,0.3956,0.4153,0.4027
67597,112.562431,0.0000,0.5054,5.4961,4.8323,-0.0741,0.7430,0.3970,0.3956,0.4153,0.4027
67598,112.573009,0.0000,0.5054,5.4961,4.8323,-0.0741,0.7430,0.3970,0.3956,0.4153,0.4027
67599,112.583495,0.0000,0.5054,5.4961,4.8323,-0.0741,0.7430,0.3970,0.3956,0.4153,0.4027
67600,112.593976,0.0000,0.5054,5.4961,4.8323,-0.0741,0.7430,0.3970,0.3956,0.4153,0.4027
67601,112.604443,0.0000,0.5575,5.4848,4.8323,-0.0741,0.7177,0.3914,0.3956,0.4041,0.4055
67602,112.614815,0.0000,0.5575,5.4848,4.8323,-0.0741,0.7177,0.3914,0.3956,0.4041,0.4055
67603,112.625217,0.0000,0.5575,5.4848,4.8323,-0.0741,0.7177,0.3914,0.3956,0.4041,0.4055
67604,112.635716,0.0000,0.5575,5.4848,4.8323,-0.0741,0.7177,0.3914,0.3956,0.4041,0.4055
67605,112.646146,0.0000,0.5575,5.4848,4.8323,-0.0741,0.7177,0.3914,0.3956,0.4041,0.4055
67606,112.656798,0.0000,0.5575,5.4848,4.8323,-0.0741,0.7177,0.3914,0.3956,0.4041,0.4055
67607,112.668541,0.0000,0.6110,5.4666,4.8323,-0.0755,0.7022,0.3970,0.3998,0.3942,0.4125
67608,112.688158,0.0000,0.6110,5.4666,4.8323,-0.0755,0.7022,0.3970,0.3998,0.3942,0.4125
67609,112.710512,0.0000,0.6110,5.4666,4.8323,-0.0755,0.7022,0.3970,0.3998,0.3942,0.4125
67610,112.720961,0.0000,0.6110,5.4666,4.8323,-0.0755,0.7022,0.3970,0.3998,0.3942,0.4125
67611,112.733668,0.0000,0.6110,5.4666,4.8323,-0.0755,0.7022,0.3970,0.3998,0.3942,0.4125
67612,112.748152,0.0000,0.6875,5.4427,4.8352,-0.0741,0.6811,0.3858,0.3928,0.3942,0.3802
67613,112.758850,0.0000,0.6875,5.4427,4.8352,-0.0741,0.6811,0.3858,0.3928,0.3942,0.3802
67614,112.772178,0.0000,0.6875,5.4427,4.8352,-0.0741,0.6811,0.3858,0.3928,0.3942,0.3802
67615,112.782567,0.0000,0.6875,5.4427,4.8352,-0.0741,0.6811,0.3858,0.3928,0.3942,0.3802
67616,112.793136,0.0000,0.7485,5.4300,4.8309,-0.0727,0.6530,0.3970,0.3998,0.4111,0.4055
67617,112.803431,0.0000,0.7485,5.4300,4.8309,-0.0727,0.6530,0.3970,0.3998,0.4111,0.4055
67618,112.813578,0.0000,0.7485,5.4300,4.8309,-0.0727,0.6530,0.3970,0.3998,0.4111,0.4055
67619,112.823758,0.0000,0.7485,5.4300,4.8309,-0.0727,0.6530,0.3970,0.3998,0.4111,0.4055
67620,112.833911,0.0000,0.7485,5.4300,4.8309,-0.0727,0.6530,0.3970,0.3998,0.4111,0.4055
67621,112.844032,0.0000,0.8002,5.4202,4.8323,-0.0741,0.6347,0.3914,0.4027,0.4069,0.4041
67622,112.854144,0.0000,0.8002,5.4202,4.8323,-0.0741,0.6347,0.3914,0.4027,0.4069,0.4041
67623,112.864258,0.0000,0.8002,5.4202,4.8323,-0.0741,0.6347,0.3914,0.4027,0.4069,0.4041
67624,112.874381,0.0000,0.8002,5.4202,4.8323,-0.0741,0.6347,0.3914,0.4027,0.4069,0.4041
67625,112.884482,0.0000,0.8002,5.4202,4.8323,-0.0741,0.6347,0.3914,0.4027,0.4069,0.4041
67626,112.897127,0.0000,0.8002,5.4202,4.8323,-0.0741,0.6347,0.3914,0.4027,0.4069,0.4041
67627,112.907234,0.0000,0.8519,5.4075,4.8323,-0.0727,0.6361,0.3970,0.3970,0.4055,0.3998
67628,112.922354,0.0000,0.8519,5.4075,4.8323,-0.0727,0.6361,0.3970,0.3970,0.4055,0.3998
67629,112.939563,0.0000,0.8519,5.4075,4.8323,-0.0727,0.6361,0.3970,0.3970,0.4055,0.3998
67630,112.949676,0.0000,0.8519,5.4075,4.8323,-0.0727,0.6361,0.3970,0.3970,0.4055,0.3998
67631,112.962703,0.0000,0.8519,5.4075,4.8323,-0.0727,0.6361,0.3970,0.3970,0.4055,0.3998
67632,112.976726,0.0000,0.9217,5.4117,4.8323,-0.0755,0.6192,0.3970,0.3872,0.3970,0.3886
67633,112.987500,0.0000,0.9217,5.4117,4.8323,-0.0755,0.6192,0.3970,0.3872,0.3970,0.3886
67634,112.997634,0.0000,0.9217,5.4117,4.8323,-0.0755,0.6192,0.3970,0.3872,0.3970,0.3886
67635,113.007777,0.0000,0.9217,5.4117,4.8323,-0.0755,0.6192,0.3970,0.3872,0.3970,0.3886
67636,113.017941,0.0000,0.9217,5.4117,4.8323,-0.0755,0.6192,0.3970,0.3872,0.3970,0.3886
67637,113.028160,0.0000,0.9779,5.4131,4.8338,-0.0741,0.6192,0.4041,0.4012,0.4012,0.4139
67638,113.038389,0.0000,0.9779,5.4131,4.8338,-0.0741,0.6192,0.4041,0.4012,0.4012,0.4139
67639,113.048657,0.0000,0.9779,5.4131,4.8338,-0.0741,0.6192,0.4041,0.4012,0.4012,0.4139
67640,113.058996,0.0000,0.9779,5.4131,4.8338,-0.0741,0.6192,0.4041,0.4012,0.4012,0.4139
67641,113.069231,0.0000,0.9779,5.4131,4.8338,-0.0741,0.6192,0.4041,0.4012,0.4012,0.4139
67642,113.079544,0.0000,1.0297,5.4089,4.8323,-0.0741,0.6262,0.3928,0.4012,0.4027,0.4041
67643,113.089862,0.0000,1.0297,5.4089,4.8323,-0.0741,0.6262,0.3928,0.4012,0.4027,0.4041
67644,113.100179,0.0000,1.0297,5.4089,4.8323,-0.0741,0.6262,0.3928,0.4012,0.4027,0.4041
67645,113.116909,0.0000,1.0297,5.4089,4.8323,-0.0741,0.6262,0.3928,0.4012,0.4027,0.4041
67646,113.127059,0.0000,1.0297,5.4089,4.8323,-0.0741,0.6262,0.3928,0.4012,0.4027,0.4041
67647,113.137501,0.0000,1.0816,5.4145,4.8323,-0.0741,0.6291,0.3956,0.3970,0.4083,0.4055
67648,113.184333,0.0000,1.0816,5.4145,4.8323,-0.0741,0.6291,0.3956,0.3970,0.4083,0.4055
67649,113.194905,0.0000,1.0816,5.4145,4.8323,-0.0741,0.6291,0.3956,0.3970,0.4083,0.4055
67650,113.207783,0.0000,1.0816,5.4145,4.8323,-0.0741,0.6291,0.3956,0.3970,0.4083,0.4055
67651,113.220790,0.0000,1.0816,5.4145,4.8323,-0.0741,0.6291,0.3956,0.3970,0.4083,0.4055
67652,113.231309,0.0000,1.0816,5.4145,4.8323,-0.0741,0.6291,0.3956,0.3970,0.4083,0.4055
67653,113.241470,0.0000,1.1836,5.4131,4.8323,-0.0755,0.6459,0.3844,0.3759,0.3900,0.3731
67654,113.251647,0.0000,1.1836,5.4131,4.8323,-0.0755,0.6459,0.3844,0.3759,0.3900,0.3731
67655,113.261827,0.0000,1.1836,5.4131,4.8323,-0.0755,0.6459,0.3844,0.3759,0.3900,0.3731
67656,113.271990,0.0000,1.1836,5.4131,4.8323,-0.0755,0.6459,0.3844,0.3759,0.3900,0.3731
67657,113.282228,0.0000,1.1836,5.4131,4.8323,-0.0755,0.6459,0.3844,0.3759,0.3900,0.3731
67658,113.292436,0.0000,1.2420,5.4117,4.8309,-0.0755,0.6459,0.4027,0.3956,0.4153,0.4069
67659,113.302703,0.0000,1.2420,5.4117,4.8309,-0.0755,0.6459,0.4027,0.3956,0.4153,0.4069
67660,113.312926,0.0000,1.2420,5.4117,4.8309,-0.0755,0.6459,0.4027,0.3956,0.4153,0.4069
67661,113.323155,0.0000,1.2420,5.4117,4.8309,-0.0755,0.6459,0.4027,0.3956,0.4153,0.4069
67662,113.333343,0.0000,1.2420,5.4117,4.8309,-0.0755,0.6459,0.4027,0.3956,0.4153,0.4069
67663,113.343499,0.0000,1.2936,5.4103,4.8366,-0.0741,0.6488,0.4012,0.3956,0.4041,0.4069
67664,113.363172,0.0000,1.2936,5.4103,4.8366,-0.0741,0.6488,0.4012,0.3956,0.4041,0.4069
67665,113.378475,0.0000,1.2936,5.4103,4.8366,-0.0741,0.6488,0.4012,0.3956,0.4041,0.4069
67666,113.388871,0.0000,1.3453,5.4117,4.8352,-0.0727,0.6530,0.3970,0.4041,0.4012,0.4139
67667,113.399512,0.0000,1.3453,5.4117,4.8352,-0.0727,0.6530,0.3970,0.4041,0.4012,0.4139
67668,113.414739,0.0000,1.3453,5.4117,4.8352,-0.0727,0.6530,0.3970,0.4041,0.4012,0.4139
67669,113.425420,0.0000,1.3453,5.4117,4.8352,-0.0727,0.6530,0.3970,0.4041,0.4012,0.4139
67670,113.440602,0.0000,1.3453,5.4117,4.8352,-0.0727,0.6530,0.3970,0.4041,0.4012,0.4139
67671,113.456267,0.0000,1.3986,5.4117,4.8323,-0.0741,0.6628,0.3900,0.4027,0.3998,0.4069
67672,113.466900,0.0000,1.3986,5.4117,4.8323,-0.0741,0.6628,0.3900,0.4027,0.3998,0.4069
67673,113.477033,0.0000,1.3986,5.4117,4.8323,-0.0741,0.6628,0.3900,0.4027,0.3998,0.4069
67674,113.487328,0.0000,1.3986,5.4117,4.8323,-0.0741,0.6628,0.3900,0.4027,0.3998,0.4069
67675,113.497677,0.0000,1.4555,5.4145,4.8338,-0.0741,0.6642,0.3984,0.3886,0.4041,0.4012
67676,113.507976,0.0000,1.4555,5.4145,4.8338,-0.0741,0.6642,0.3984,0.3886,0.4041,0.4012
67677,113.518152,0.0000,1.4555,5.4145,4.8338,-0.0741,0.6642,0.3984,0.3886,0.4041,0.4012
67678,113.528405,0.0000,1.4555,5.4145,4.8338,-0.0741,0.6642,0.3984,0.3886,0.4041,0.4012
67679,113.538557,0.0000,1.4555,5.4145,4.8338,-0.0741,0.6642,0.3984,0.3886,0.4041,0.4012
67680,113.548728,0.0000,1.4555,5.4145,4.8338,-0.0741,0.6642,0.3984,0.3886,0.4041,0.4012
67681,113.558983,0.0000,1.5072,5.4103,4.8309,-0.0741,0.6713,0.4012,0.4027,0.4012,0.4083
67682,113.569235,0.0000,1.5072,5.4103,4.8309,-0.0741,0.6713,0.4012,0.4027,0.4012,0.4083
67683,113.579529,0.0000,1.5072,5.4103,4.8309,-0.0741,0.6713,0.4012,0.4027,0.4012,0.4083
67684,113.594864,0.0000,1.5072,5.4103,4.8309,-0.0741,0.6713,0.4012,0.4027,0.4012,0.4083
67685,113.611825,0.0000,1.5591,5.4103,4.8323,-0.0727,0.6713,0.3970,0.3998,0.4083,0.4097
67686,113.622454,0.0000,1.5591,5.4103,4.8323,-0.0727,0.6713,0.3970,0.3998,0.4083,0.4097
67687,113.637620,0.0000,1.5591,5.4103,4.8323,-0.0727,0.6713,0.3970,0.3998,0.4083,0.4097
67688,113.648107,0.0000,1.5591,5.4103,4.8323,-0.0727,0.6713,0.3970,0.3998,0.4083,0.4097
67689,113.659009,0.0000,1.5591,5.4103,4.8323,-0.0727,0.6713,0.3970,0.3998,0.4083,0.4097
67690,113.670880,0.0000,1.6165,5.4117,4.8338,-0.0741,0.6797,0.3928,0.4055,0.4027,0.3998
67691,113.681815,0.0000,1.6165,5.4117,4.8338,-0.0741,0.6797,0.3928,0.4055,0.4027,0.3998
67692,113.691952,0.0000,1.6165,5.4117,4.8338,-0.0741,0.6797,0.3928,0.4055,0.4027,0.3998
67693,113.702100,0.0000,1.6165,5.4117,4.8338,-0.0741,0.6797,0.3928,0.4055,0.4027,0.3998
67694,113.712328,0.0000,1.6165,5.4117,4.8338,-0.0741,0.6797,0.3928,0.4055,0.4027,0.3998
67695,113.722478,0.0000,1.6722,5.4131,4.8338,-0.0727,0.6825,0.3970,0.3942,0.4041,0.4027
67696,113.732659,0.0000,1.6722,5.4131,4.8338,-0.0727,0.6825,0.3970,0.3942,0.4041,0.4027
67697,113.742802,0.0000,1.6722,5.4131,4.8338,-0.0727,0.6825,0.3970,0.3942,0.4041,0.4027
67698,113.752981,0.0000,1.6722,5.4131,4.8338,-0.0727,0.6825,0.3970,0.3942,0.4041,0.4027
67699,113.763226,0.0000,1.6722,5.4131,4.8338,-0.0727,0.6825,0.3970,0.3942,0.4041,0.4027
67700,113.773476,0.0000,1.7246,5.4103,4.8338,-0.0755,0.6994,0.3998,0.3956,0.4012,0.3998
67701,113.783702,0.0000,1.7246,5.4103,4.8338,-0.0755,0.6994,0.3998,0.3956,0.4012,0.3998
67702,113.793926,0.0000,1.7246,5.4103,4.8338,-0.0755,0.6994,0.3998,0.3956,0.4012,0.3998
