step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
105017,2.765466,0.0000,1.3335,4.3233,4.8323,-0.0741,0.4027,0.3956,0.3998,0.4083,0.4055
105018,2.776227,0.0000,1.3603,4.3331,4.8323,-0.0741,0.4392,0.3942,0.3914,0.4125,0.4027
105019,2.795239,0.0000,1.3603,4.3331,4.8323,-0.0741,0.4392,0.3942,0.3914,0.4125,0.4027
105020,2.805497,0.0000,1.3603,4.3331,4.8323,-0.0741,0.4392,0.3942,0.3914,0.4125,0.4027
105021,2.816356,0.0000,1.3603,4.3331,4.8323,-0.0741,0.4392,0.3942,0.3914,0.4125,0.4027
105022,2.828242,0.0000,1.3603,4.3331,4.8323,-0.0741,0.4392,0.3942,0.3914,0.4125,0.4027
105023,2.839274,0.0000,1.3603,4.3331,4.8323,-0.0741,0.4392,0.3942,0.3914,0.4125,0.4027
105024,2.849464,0.0000,1.3603,4.3331,4.8323,-0.0741,0.4392,0.3942,0.3914,0.4125,0.4027
105025,2.860438,0.0000,1.3976,4.3514,4.8338,-0.0755,0.5039,0.3886,0.3830,0.3858,0.3745
105026,2.870541,0.0000,1.3976,4.3514,4.8338,-0.0755,0.5039,0.3886,0.3830,0.3858,0.3745
105027,2.880677,0.0000,1.3976,4.3514,4.8338,-0.0755,0.5039,0.3886,0.3830,0.3858,0.3745
105028,2.890827,0.0000,1.3976,4.3514,4.8338,-0.0755,0.5039,0.3886,0.3830,0.3858,0.3745
105029,2.900988,0.0000,1.3976,4.3514,4.8338,-0.0755,0.5039,0.3886,0.3830,0.3858,0.3745
105030,2.911110,0.0000,1.4319,4.3641,4.8338,-0.0741,0.5447,0.3984,0.3998,0.4055,0.4111
105031,2.921238,0.0000,1.4319,4.3641,4.8338,-0.0741,0.5447,0.3984,0.3998,0.4055,0.4111
105032,2.931448,0.0000,1.4319,4.3641,4.8338,-0.0741,0.5447,0.3984,0.3998,0.4055,0.4111
105033,2.941737,0.0000,1.4319,4.3641,4.8338,-0.0741,0.5447,0.3984,0.3998,0.4055,0.4111
105034,2.951949,0.0000,1.4319,4.3641,4.8338,-0.0741,0.5447,0.3984,0.3998,0.4055,0.4111
105035,2.962151,0.0000,1.4578,4.3781,4.8338,-0.0727,0.5813,0.3928,0.3928,0.4041,0.4069
105036,2.972348,0.0000,1.4578,4.3781,4.8338,-0.0727,0.5813,0.3928,0.3928,0.4041,0.4069
105037,2.991627,0.0000,1.4578,4.3781,4.8338,-0.0727,0.5813,0.3928,0.3928,0.4041,0.4069
105038,3.006806,0.0000,1.4578,4.3781,4.8338,-0.0727,0.5813,0.3928,0.3928,0.4041,0.4069
105039,3.017324,0.0000,1.4837,4.3894,4.8338,-0.0727,0.6108,0.3998,0.3998,0.3998,0.4027
105040,3.034449,0.0000,1.4837,4.3894,4.8338,-0.0727,0.6108,0.3998,0.3998,0.3998,0.4027
105041,3.045714,0.0000,1.4837,4.3894,4.8338,-0.0727,0.6108,0.3998,0.3998,0.3998,0.4027
105042,3.058083,0.0000,1.4837,4.3894,4.8338,-0.0727,0.6108,0.3998,0.3998,0.3998,0.4027
105043,3.070723,0.0000,1.4837,4.3894,4.8338,-0.0727,0.6108,0.3998,0.3998,0.3998,0.4027
105044,3.081943,0.0000,1.4837,4.3894,4.8338,-0.0727,0.6108,0.3998,0.3998,0.3998,0.4027
105045,3.093272,0.0000,1.5135,4.4077,4.8309,-0.0741,0.6459,0.3914,0.3900,0.3998,0.3914
105046,3.103420,0.0000,1.5135,4.4077,4.8309,-0.0741,0.6459,0.3914,0.3900,0.3998,0.3914
105047,3.113874,0.0000,1.5135,4.4077,4.8309,-0.0741,0.6459,0.3914,0.3900,0.3998,0.3914
105048,3.124284,0.0000,1.5135,4.4077,4.8309,-0.0741,0.6459,0.3914,0.3900,0.3998,0.3914
105049,3.134417,0.0000,1.5135,4.4077,4.8309,-0.0741,0.6459,0.3914,0.3900,0.3998,0.3914
105050,3.144582,0.0000,1.5465,4.4245,4.8366,-0.0755,0.6600,0.3956,0.3858,0.4097,0.3984
105051,3.154801,0.0000,1.5465,4.4245,4.8366,-0.0755,0.6600,0.3956,0.3858,0.4097,0.3984
105052,3.165026,0.0000,1.5465,4.4245,4.8366,-0.0755,0.6600,0.3956,0.3858,0.4097,0.3984
105053,3.175223,0.0000,1.5465,4.4245,4.8366,-0.0755,0.6600,0.3956,0.3858,0.4097,0.3984
105054,3.185384,0.0000,1.5465,4.4245,4.8366,-0.0755,0.6600,0.3956,0.3858,0.4097,0.3984
105055,3.195574,0.0000,1.5723,4.4428,4.8352,-0.0727,0.6909,0.3956,0.3984,0.4027,0.4055
105056,3.205802,0.0000,1.5723,4.4428,4.8352,-0.0727,0.6909,0.3956,0.3984,0.4027,0.4055
105057,3.216018,0.0000,1.5723,4.4428,4.8352,-0.0727,0.6909,0.3956,0.3984,0.4027,0.4055
105058,3.235599,0.0000,1.5723,4.4428,4.8352,-0.0727,0.6909,0.3956,0.3984,0.4027,0.4055
105059,3.261888,0.0000,1.5723,4.4428,4.8352,-0.0727,0.6909,0.3956,0.3984,0.4027,0.4055
105060,3.272610,0.0000,1.5982,4.4541,4.8352,-0.0727,0.7148,0.3942,0.4012,0.4027,0.4055
105061,3.290420,0.0000,1.5982,4.4541,4.8352,-0.0727,0.7148,0.3942,0.4012,0.4027,0.4055
105062,3.300571,0.0000,1.5982,4.4541,4.8352,-0.0727,0.7148,0.3942,0.4012,0.4027,0.4055
105063,3.311094,0.0000,1.5982,4.4541,4.8352,-0.0727,0.7148,0.3942,0.4012,0.4027,0.4055
105064,3.326299,0.0000,1.5982,4.4541,4.8352,-0.0727,0.7148,0.3942,0.4012,0.4027,0.4055
105065,3.348446,0.0000,1.5982,4.4541,4.8352,-0.0727,0.7148,0.3942,0.4012,0.4027,0.4055
105066,3.359624,0.0000,1.6451,4.4808,4.8366,-0.0727,0.7584,0.3802,0.3759,0.3872,0.3773
105067,3.372245,0.0000,1.6451,4.4808,4.8366,-0.0727,0.7584,0.3802,0.3759,0.3872,0.3773
105068,3.382477,0.0000,1.6451,4.4808,4.8366,-0.0727,0.7584,0.3802,0.3759,0.3872,0.3773
105069,3.392760,0.0000,1.6451,4.4808,4.8366,-0.0727,0.7584,0.3802,0.3759,0.3872,0.3773
105070,3.402925,0.0000,1.6797,4.5005,4.8338,-0.0741,0.7795,0.3998,0.4012,0.4097,0.4097
105071,3.413042,0.0000,1.6797,4.5005,4.8338,-0.0741,0.7795,0.3998,0.4012,0.4097,0.4097
105072,3.423163,0.0000,1.6797,4.5005,4.8338,-0.0741,0.7795,0.3998,0.4012,0.4097,0.4097
105073,3.433346,0.0000,1.6797,4.5005,4.8338,-0.0741,0.7795,0.3998,0.4012,0.4097,0.4097
105074,3.443581,0.0000,1.6797,4.5005,4.8338,-0.0741,0.7795,0.3998,0.4012,0.4097,0.4097
105075,3.453742,0.0000,1.7056,4.5145,4.8366,-0.0741,0.8063,0.3998,0.3984,0.3998,0.4055
105076,3.463867,0.0000,1.7056,4.5145,4.8366,-0.0741,0.8063,0.3998,0.3984,0.3998,0.4055
105077,3.474048,0.0000,1.7056,4.5145,4.8366,-0.0741,0.8063,0.3998,0.3984,0.3998,0.4055
105078,3.484293,0.0000,1.7056,4.5145,4.8366,-0.0741,0.8063,0.3998,0.3984,0.3998,0.4055
105079,3.502910,0.0000,1.7056,4.5145,4.8366,-0.0741,0.8063,0.3998,0.3984,0.3998,0.4055
105080,3.514388,0.0000,1.7056,4.5145,4.8366,-0.0741,0.8063,0.3998,0.3984,0.3998,0.4055
105081,3.524859,0.0000,1.7316,4.5272,4.8338,-0.0727,0.8245,0.3886,0.4012,0.4027,0.4069
105082,3.540143,0.0000,1.7316,4.5272,4.8338,-0.0727,0.8245,0.3886,0.4012,0.4027,0.4069
105083,3.551043,0.0000,1.7316,4.5272,4.8338,-0.0727,0.8245,0.3886,0.4012,0.4027,0.4069
105084,3.563716,0.0000,1.7316,4.5272,4.8338,-0.0727,0.8245,0.3886,0.4012,0.4027,0.4069
105085,3.577981,0.0000,1.7624,4.5469,4.8323,-0.0741,0.8484,0.3956,0.3872,0.4069,0.3914
105086,3.588741,0.0000,1.7624,4.5469,4.8323,-0.0741,0.8484,0.3956,0.3872,0.4069,0.3914
105087,3.599009,0.0000,1.7624,4.5469,4.8323,-0.0741,0.8484,0.3956,0.3872,0.4069,0.3914
105088,3.609126,0.0000,1.7624,4.5469,4.8323,-0.0741,0.8484,0.3956,0.3872,0.4069,0.3914
105089,3.619944,0.0000,1.7889,4.5652,4.8352,-0.0741,0.8709,0.3998,0.3984,0.4041,0.4069
105090,3.630618,0.0000,1.7889,4.5652,4.8352,-0.0741,0.8709,0.3998,0.3984,0.4041,0.4069
105091,3.640852,0.0000,1.7889,4.5652,4.8352,-0.0741,0.8709,0.3998,0.3984,0.4041,0.4069
105092,3.651141,0.0000,1.7889,4.5652,4.8352,-0.0741,0.8709,0.3998,0.3984,0.4041,0.4069
105093,3.661514,0.0000,1.7889,4.5652,4.8352,-0.0741,0.8709,0.3998,0.3984,0.4041,0.4069
105094,3.671844,0.0000,1.7889,4.5652,4.8352,-0.0741,0.8709,0.3998,0.3984,0.4041,0.4069
105095,3.683016,0.0000,1.8148,4.5820,4.8352,-0.0755,0.8962,0.3886,0.3984,0.3998,0.4069
105096,3.693897,0.0000,1.8148,4.5820,4.8352,-0.0755,0.8962,0.3886,0.3984,0.3998,0.4069
105097,3.704570,0.0000,1.8148,4.5820,4.8352,-0.0755,0.8962,0.3886,0.3984,0.3998,0.4069
105098,3.720075,0.0000,1.8148,4.5820,4.8352,-0.0755,0.8962,0.3886,0.3984,0.3998,0.4069
105099,3.730394,0.0000,1.8148,4.5820,4.8352,-0.0755,0.8962,0.3886,0.3984,0.3998,0.4069
105100,3.744392,0.0000,1.8418,4.6017,4.8338,-0.0741,0.9089,0.3956,0.3970,0.4027,0.4111
105101,3.762546,0.0000,1.8418,4.6017,4.8338,-0.0741,0.9089,0.3956,0.3970,0.4027,0.4111
105102,3.775459,0.0000,1.8418,4.6017,4.8338,-0.0741,0.9089,0.3956,0.3970,0.4027,0.4111
105103,3.787062,0.0000,1.8418,4.6017,4.8338,-0.0741,0.9089,0.3956,0.3970,0.4027,0.4111
105104,3.797448,0.0000,1.8720,4.6228,4.8323,-0.0727,0.9413,0.3956,0.3900,0.3998,0.3984
105105,3.812689,0.0000,1.8720,4.6228,4.8323,-0.0727,0.9413,0.3956,0.3900,0.3998,0.3984
105106,3.826328,0.0000,1.8720,4.6228,4.8323,-0.0727,0.9413,0.3956,0.3900,0.3998,0.3984
105107,3.842161,0.0000,1.8720,4.6228,4.8323,-0.0727,0.9413,0.3956,0.3900,0.3998,0.3984
105108,3.854551,0.0000,1.8987,4.6355,4.8309,-0.0741,0.9708,0.3942,0.3900,0.3984,0.3970
105109,3.874745,0.0000,1.8987,4.6355,4.8309,-0.0741,0.9708,0.3942,0.3900,0.3984,0.3970
105110,3.888916,0.0000,1.8987,4.6355,4.8309,-0.0741,0.9708,0.3942,0.3900,0.3984,0.3970
105111,3.915127,0.0000,1.8987,4.6355,4.8309,-0.0741,0.9708,0.3942,0.3900,0.3984,0.3970
105112,3.928532,0.0000,1.8987,4.6355,4.8309,-0.0741,0.9708,0.3942,0.3900,0.3984,0.3970
105113,3.940378,0.0000,1.9307,4.6622,4.8323,-0.0741,0.9989,0.3844,0.3984,0.3844,0.3942
105114,3.962277,0.0000,1.9307,4.6622,4.8323,-0.0741,0.9989,0.3844,0.3984,0.3844,0.3942
105115,3.976205,0.0000,1.9307,4.6622,4.8323,-0.0741,0.9989,0.3844,0.3984,0.3844,0.3942
105116,3.989982,0.0000,1.9307,4.6622,4.8323,-0.0741,0.9989,0.3844,0.3984,0.3844,0.3942
105117,4.003077,0.0000,1.9701,4.6889,4.8309,-0.0755,1.0341,0.3970,0.3942,0.4125,0.3900
105118,4.013614,0.0000,1.9701,4.6889,4.8309,-0.0755,1.0341,0.3970,0.3942,0.4125,0.3900
105119,4.024155,0.0000,1.9701,4.6889,4.8309,-0.0755,1.0341,0.3970,0.3942,0.4125,0.3900
105120,4.034513,0.0000,1.9701,4.6889,4.8309,-0.0755,1.0341,0.3970,0.3942,0.4125,0.3900
105121,4.044999,0.0000,1.9701,4.6889,4.8309,-0.0755,1.0341,0.3970,0.3942,0.4125,0.3900
105122,4.055994,0.0000,1.9701,4.6889,4.8309,-0.0755,1.0341,0.3970,0.3942,0.4125,0.3900
105123,4.066395,0.0000,2.0065,4.7198,4.8366,-0.0727,1.0636,0.3900,0.4012,0.3928,0.3942
105124,4.077017,0.0000,2.0065,4.7198,4.8366,-0.0727,1.0636,0.3900,0.4012,0.3928,0.3942
105125,4.087475,0.0000,2.0065,4.7198,4.8366,-0.0727,1.0636,0.3900,0.4012,0.3928,0.3942
105126,4.097731,0.0000,2.0065,4.7198,4.8366,-0.0727,1.0636,0.3900,0.4012,0.3928,0.3942
105127,4.108079,0.0000,2.0065,4.7198,4.8366,-0.0727,1.0636,0.3900,0.4012,0.3928,0.3942
105128,4.118241,0.0000,2.0334,4.7381,4.8338,-0.0727,1.0917,0.3998,0.3956,0.4069,0.4012
105129,4.128527,0.0000,2.0334,4.7381,4.8338,-0.0727,1.0917,0.3998,0.3956,0.4069,0.4012
105130,4.144302,0.0000,2.0334,4.7381,4.8338,-0.0727,1.0917,0.3998,0.3956,0.4069,0.4012
105131,4.154927,0.0000,2.0334,4.7381,4.8338,-0.0727,1.0917,0.3998,0.3956,0.4069,0.4012
105132,4.170198,0.0000,2.0334,4.7381,4.8338,-0.0727,1.0917,0.3998,0.3956,0.4069,0.4012
105133,4.183528,0.0000,2.0334,4.7381,4.8338,-0.0727,1.0917,0.3998,0.3956,0.4069,0.4012
105134,4.195868,0.0000,2.0602,4.7564,4.8323,-0.0741,1.1170,0.3984,0.3942,0.4083,0.4027
105135,4.211135,0.0000,2.0602,4.7564,4.8323,-0.0741,1.1170,0.3984,0.3942,0.4083,0.4027
105136,4.221412,0.0000,2.0602,4.7564,4.8323,-0.0741,1.1170,0.3984,0.3942,0.4083,0.4027
105137,4.232005,0.0000,2.0602,4.7564,4.8323,-0.0741,1.1170,0.3984,0.3942,0.4083,0.4027
105138,4.247483,0.0000,2.0602,4.7564,4.8323,-0.0741,1.1170,0.3984,0.3942,0.4083,0.4027
105139,4.259164,0.0000,2.0978,4.7902,4.8366,-0.0741,1.1592,0.3942,0.3914,0.3914,0.3886
105140,4.272579,0.0000,2.0978,4.7902,4.8366,-0.0741,1.1592,0.3942,0.3914,0.3914,0.3886
105141,4.287194,0.0000,2.0978,4.7902,4.8366,-0.0741,1.1592,0.3942,0.3914,0.3914,0.3886
105142,4.298985,0.0000,2.0978,4.7902,4.8366,-0.0741,1.1592,0.3942,0.3914,0.3914,0.3886
105143,4.309316,0.0000,2.1294,4.8169,4.8295,-0.0741,1.1831,0.3956,0.3886,0.4041,0.3928
105144,4.322510,0.0000,2.1294,4.8169,4.8295,-0.0741,1.1831,0.3956,0.3886,0.4041,0.3928
105145,4.332705,0.0000,2.1294,4.8169,4.8295,-0.0741,1.1831,0.3956,0.3886,0.4041,0.3928
105146,4.343044,0.0000,2.1294,4.8169,4.8295,-0.0741,1.1831,0.3956,0.3886,0.4041,0.3928
105147,4.353210,0.0000,2.1294,4.8169,4.8295,-0.0741,1.1831,0.3956,0.3886,0.4041,0.3928
105148,4.363365,0.0000,2.1561,4.8366,4.8309,-0.0741,1.2056,0.3956,0.4041,0.3942,0.4027
105149,4.373514,0.0000,2.1561,4.8366,4.8309,-0.0741,1.2056,0.3956,0.4041,0.3942,0.4027
105150,4.383675,0.0000,2.1561,4.8366,4.8309,-0.0741,1.2056,0.3956,0.4041,0.3942,0.4027
105151,4.393830,0.0000,2.1561,4.8366,4.8309,-0.0741,1.2056,0.3956,0.4041,0.3942,0.4027
105152,4.404007,0.0000,2.1561,4.8366,4.8309,-0.0741,1.2056,0.3956,0.4041,0.3942,0.4027
105153,4.414197,0.0000,2.1819,4.8534,4.8338,-0.0741,1.2422,0.3956,0.3998,0.3998,0.4083
105154,4.424391,0.0000,2.1819,4.8534,4.8338,-0.0741,1.2422,0.3956,0.3998,0.3998,0.4083
105155,4.439675,0.0000,2.1819,4.8534,4.8338,-0.0741,1.2422,0.3956,0.3998,0.3998,0.4083
105156,4.452416,0.0000,2.1819,4.8534,4.8338,-0.0741,1.2422,0.3956,0.3998,0.3998,0.4083
105157,4.464224,0.0000,2.1819,4.8534,4.8338,-0.0741,1.2422,0.3956,0.3998,0.3998,0.4083
105158,4.476909,0.0000,2.2079,4.8759,4.8352,-0.0727,1.2633,0.3942,0.3956,0.4055,0.4055
105159,4.504250,0.0000,2.2079,4.8759,4.8352,-0.0727,1.2633,0.3942,0.3956,0.4055,0.4055
105160,4.519888,0.0000,2.2079,4.8759,4.8352,-0.0727,1.2633,0.3942,0.3956,0.4055,0.4055
105161,4.534813,0.0000,2.2079,4.8759,4.8352,-0.0727,1.2633,0.3942,0.3956,0.4055,0.4055
105162,4.545526,0.0000,2.2079,4.8759,4.8352,-0.0727,1.2633,0.3942,0.3956,0.4055,0.4055
105163,4.555664,0.0000,2.2461,4.9097,4.8338,-0.0755,1.3195,0.3886,0.3816,0.3928,0.3703
105164,4.565805,0.0000,2.2461,4.9097,4.8338,-0.0755,1.3195,0.3886,0.3816,0.3928,0.3703
105165,4.575966,0.0000,2.2461,4.9097,4.8338,-0.0755,1.3195,0.3886,0.3816,0.3928,0.3703
105166,4.586149,0.0000,2.2461,4.9097,4.8338,-0.0755,1.3195,0.3886,0.3816,0.3928,0.3703
105167,4.596364,0.0000,2.2461,4.9097,4.8338,-0.0755,1.3195,0.3886,0.3816,0.3928,0.3703
105168,4.606558,0.0000,2.2784,4.9336,4.8323,-0.0741,1.3392,0.4027,0.3956,0.4041,0.4027
105169,4.616744,0.0000,2.2784,4.9336,4.8323,-0.0741,1.3392,0.4027,0.3956,0.4041,0.4027
105170,4.626909,0.0000,2.2784,4.9336,4.8323,-0.0741,1.3392,0.4027,0.3956,0.4041,0.4027
105171,4.637129,0.0000,2.2784,4.9336,4.8323,-0.0741,1.3392,0.4027,0.3956,0.4041,0.4027
105172,4.647346,0.0000,2.2784,4.9336,4.8323,-0.0741,1.3392,0.4027,0.3956,0.4041,0.4027
105173,4.657628,0.0000,2.3043,4.9533,4.8309,-0.0741,1.3589,0.3942,0.3998,0.4041,0.4069
105174,4.671457,0.0000,2.3043,4.9533,4.8309,-0.0741,1.3589,0.3942,0.3998,0.4041,0.4069
105175,4.686662,0.0000,2.3043,4.9533,4.8309,-0.0741,1.3589,0.3942,0.3998,0.4041,0.4069
105176,4.705560,0.0000,2.3043,4.9533,4.8309,-0.0741,1.3589,0.3942,0.3998,0.4041,0.4069
105177,4.715842,0.0000,2.3356,4.9730,4.8352,-0.0741,1.4123,0.3872,0.3984,0.3984,0.3970
105178,4.729025,0.0000,2.3356,4.9730,4.8352,-0.0741,1.4123,0.3872,0.3984,0.3984,0.3970
105179,4.744489,0.0000,2.3356,4.9730,4.8352,-0.0741,1.4123,0.3872,0.3984,0.3984,0.3970
105180,4.755338,0.0000,2.3356,4.9730,4.8352,-0.0741,1.4123,0.3872,0.3984,0.3984,0.3970
105181,4.765900,0.0000,2.3356,4.9730,4.8352,-0.0741,1.4123,0.3872,0.3984,0.3984,0.3970
105182,4.776098,0.0000,2.3644,4.9997,4.8323,-0.0755,1.4433,0.3928,0.4012,0.3984,0.4041
105183,4.786243,0.0000,2.3644,4.9997,4.8323,-0.0755,1.4433,0.3928,0.4012,0.3984,0.4041
105184,4.796361,0.0000,2.3644,4.9997,4.8323,-0.0755,1.4433,0.3928,0.4012,0.3984,0.4041
105185,4.806532,0.0000,2.3644,4.9997,4.8323,-0.0755,1.4433,0.3928,0.4012,0.3984,0.4041
105186,4.816715,0.0000,2.3644,4.9997,4.8323,-0.0755,1.4433,0.3928,0.4012,0.3984,0.4041
105187,4.827082,0.0000,2.3912,5.0236,4.8323,-0.0755,1.4742,0.3956,0.3970,0.3928,0.4012
105188,4.837345,0.0000,2.3912,5.0236,4.8323,-0.0755,1.4742,0.3956,0.3970,0.3928,0.4012
105189,4.847635,0.0000,2.3912,5.0236,4.8323,-0.0755,1.4742,0.3956,0.3970,0.3928,0.4012
105190,4.857872,0.0000,2.3912,5.0236,4.8323,-0.0755,1.4742,0.3956,0.3970,0.3928,0.4012
105191,4.868091,0.0000,2.3912,5.0236,4.8323,-0.0755,1.4742,0.3956,0.3970,0.3928,0.4012
105192,4.886819,0.0000,2.3912,5.0236,4.8323,-0.0755,1.4742,0.3956,0.3970,0.3928,0.4012
105193,4.903987,0.0000,2.4171,5.0419,4.8309,-0.0727,1.5192,0.3970,0.3970,0.4111,0.4027
105194,4.919168,0.0000,2.4171,5.0419,4.8309,-0.0727,1.5192,0.3970,0.3970,0.4111,0.4027
105195,4.929687,0.0000,2.4171,5.0419,4.8309,-0.0727,1.5192,0.3970,0.3970,0.4111,0.4027
105196,4.945568,0.0000,2.4171,5.0419,4.8309,-0.0727,1.5192,0.3970,0.3970,0.4111,0.4027
105197,4.967123,0.0000,2.4519,5.0658,4.8323,-0.0741,1.5642,0.3942,0.3858,0.4041,0.3872
105198,4.978966,0.0000,2.4519,5.0658,4.8323,-0.0741,1.5642,0.3942,0.3858,0.4041,0.3872
105199,4.991518,0.0000,2.4519,5.0658,4.8323,-0.0741,1.5642,0.3942,0.3858,0.4041,0.3872
105200,5.001633,0.0000,2.4519,5.0658,4.8323,-0.0741,1.5642,0.3942,0.3858,0.4041,0.3872
105201,5.011788,0.0000,2.4835,5.0953,4.8323,-0.0741,1.5895,0.3900,0.3928,0.3984,0.4041
105202,5.021952,0.0000,2.4835,5.0953,4.8323,-0.0741,1.5895,0.3900,0.3928,0.3984,0.4041
105203,5.032073,0.0000,2.4835,5.0953,4.8323,-0.0741,1.5895,0.3900,0.3928,0.3984,0.4041
105204,5.042223,0.0000,2.4835,5.0953,4.8323,-0.0741,1.5895,0.3900,0.3928,0.3984,0.4041
105205,5.052426,0.0000,2.4835,5.0953,4.8323,-0.0741,1.5895,0.3900,0.3928,0.3984,0.4041
105206,5.062594,0.0000,2.5096,5.1136,4.8338,-0.0755,1.6162,0.3998,0.3928,0.4111,0.4027
105207,5.072771,0.0000,2.5096,5.1136,4.8338,-0.0755,1.6162,0.3998,0.3928,0.4111,0.4027
105208,5.082968,0.0000,2.5096,5.1136,4.8338,-0.0755,1.6162,0.3998,0.3928,0.4111,0.4027
105209,5.093310,0.0000,2.5096,5.1136,4.8338,-0.0755,1.6162,0.3998,0.3928,0.4111,0.4027
105210,5.115656,0.0000,2.5096,5.1136,4.8338,-0.0755,1.6162,0.3998,0.3928,0.4111,0.4027
105211,5.130870,0.0000,2.5358,5.1319,4.8352,-0.0755,1.6556,0.4012,0.3900,0.4041,0.4041
105212,5.144077,0.0000,2.5358,5.1319,4.8352,-0.0755,1.6556,0.4012,0.3900,0.4041,0.4041
105213,5.164298,0.0000,2.5358,5.1319,4.8352,-0.0755,1.6556,0.4012,0.3900,0.4041,0.4041
105214,5.179541,0.0000,2.5358,5.1319,4.8352,-0.0755,1.6556,0.4012,0.3900,0.4041,0.4041
105215,5.190514,0.0000,2.5654,5.1544,4.8323,-0.0741,1.6992,0.3914,0.4027,0.3984,0.4027
105216,5.201151,0.0000,2.5654,5.1544,4.8323,-0.0741,1.6992,0.3914,0.4027,0.3984,0.4027
105217,5.211649,0.0000,2.5654,5.1544,4.8323,-0.0741,1.6992,0.3914,0.4027,0.3984,0.4027
105218,5.222016,0.0000,2.5654,5.1544,4.8323,-0.0741,1.6992,0.3914,0.4027,0.3984,0.4027
105219,5.232186,0.0000,2.5654,5.1544,4.8323,-0.0741,1.6992,0.3914,0.4027,0.3984,0.4027
105220,5.242359,0.0000,2.5999,5.1839,4.8338,-0.0741,1.7456,0.3970,0.3942,0.3956,0.4041
105221,5.252483,0.0000,2.5999,5.1839,4.8338,-0.0741,1.7456,0.3970,0.3942,0.3956,0.4041
105222,5.262667,0.0000,2.5999,5.1839,4.8338,-0.0741,1.7456,0.3970,0.3942,0.3956,0.4041
105223,5.272957,0.0000,2.5999,5.1839,4.8338,-0.0741,1.7456,0.3970,0.3942,0.3956,0.4041
105224,5.283103,0.0000,2.5999,5.1839,4.8338,-0.0741,1.7456,0.3970,0.3942,0.3956,0.4041
105225,5.293274,0.0000,2.6257,5.1952,4.8323,-0.0741,1.7737,0.4027,0.3942,0.4055,0.3984
105226,5.303747,0.0000,2.6257,5.1952,4.8323,-0.0741,1.7737,0.4027,0.3942,0.4055,0.3984
105227,5.313906,0.0000,2.6257,5.1952,4.8323,-0.0741,1.7737,0.4027,0.3942,0.4055,0.3984
105228,5.324223,0.0000,2.6257,5.1952,4.8323,-0.0741,1.7737,0.4027,0.3942,0.4055,0.3984
105229,5.339831,0.0000,2.6257,5.1952,4.8323,-0.0741,1.7737,0.4027,0.3942,0.4055,0.3984
105230,5.354545,0.0000,2.6257,5.1952,4.8323,-0.0741,1.7737,0.4027,0.3942,0.4055,0.3984
105231,5.369817,0.0000,2.6516,5.2148,4.8309,-0.0755,1.8173,0.3970,0.3886,0.4083,0.4027
105232,5.380261,0.0000,2.6516,5.2148,4.8309,-0.0755,1.8173,0.3970,0.3886,0.4083,0.4027
105233,5.393789,0.0000,2.6516,5.2148,4.8309,-0.0755,1.8173,0.3970,0.3886,0.4083,0.4027
105234,5.414074,0.0000,2.6516,5.2148,4.8309,-0.0755,1.8173,0.3970,0.3886,0.4083,0.4027
105235,5.425402,0.0000,2.6516,5.2148,4.8309,-0.0755,1.8173,0.3970,0.3886,0.4083,0.4027
105236,5.435587,0.0000,2.6849,5.2472,4.8338,-0.0727,1.8609,0.3858,0.3914,0.3886,0.3717
105237,5.448562,0.0000,2.6849,5.2472,4.8338,-0.0727,1.8609,0.3858,0.3914,0.3886,0.3717
105238,5.469059,0.0000,2.6849,5.2472,4.8338,-0.0727,1.8609,0.3858,0.3914,0.3886,0.3717
105239,5.480580,0.0000,2.6849,5.2472,4.8338,-0.0727,1.8609,0.3858,0.3914,0.3886,0.3717
105240,5.493310,0.0000,2.6849,5.2472,4.8338,-0.0727,1.8609,0.3858,0.3914,0.3886,0.3717
105241,5.503483,0.0000,2.7241,5.2753,4.8338,-0.0727,1.8919,0.3956,0.4012,0.4012,0.3928
105242,5.513682,0.0000,2.7241,5.2753,4.8338,-0.0727,1.8919,0.3956,0.4012,0.4012,0.3928
105243,5.523990,0.0000,2.7241,5.2753,4.8338,-0.0727,1.8919,0.3956,0.4012,0.4012,0.3928
105244,5.534374,0.0000,2.7241,5.2753,4.8338,-0.0727,1.8919,0.3956,0.4012,0.4012,0.3928
105245,5.544692,0.0000,2.7241,5.2753,4.8338,-0.0727,1.8919,0.3956,0.4012,0.4012,0.3928
105246,5.554839,0.0000,2.7527,5.2894,4.8309,-0.0741,1.9186,0.4041,0.3970,0.4083,0.4027
105247,5.564982,0.0000,2.7527,5.2894,4.8309,-0.0741,1.9186,0.4041,0.3970,0.4083,0.4027
105248,5.575100,0.0000,2.7527,5.2894,4.8309,-0.0741,1.9186,0.4041,0.3970,0.4083,0.4027
105249,5.585282,0.0000,2.7527,5.2894,4.8309,-0.0741,1.9186,0.4041,0.3970,0.4083,0.4027
105250,5.595443,0.0000,2.7527,5.2894,4.8309,-0.0741,1.9186,0.4041,0.3970,0.4083,0.4027
105251,5.605578,0.0000,2.7786,5.3077,4.8323,-0.0741,1.9622,0.4012,0.3970,0.4027,0.4027
