step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
366193,17.668189,0.0000,9.6488,6.6338,4.8366,-0.0727,9.7036,0.3900,0.3956,0.3970,0.4055
366194,17.678840,0.0000,9.6488,6.6338,4.8366,-0.0727,9.7036,0.3900,0.3956,0.3970,0.4055
366195,17.694393,0.0000,9.6488,6.6338,4.8366,-0.0727,9.7036,0.3900,0.3956,0.3970,0.4055
366196,17.705207,0.0000,9.6488,6.6338,4.8366,-0.0727,9.7036,0.3900,0.3956,0.3970,0.4055
366197,17.721868,0.0000,9.6488,6.6338,4.8366,-0.0727,9.7036,0.3900,0.3956,0.3970,0.4055
366198,17.734470,0.0000,9.6683,6.6338,4.8323,-0.0741,9.7528,0.3816,0.3956,0.3928,0.3858
366199,17.746140,0.0000,9.6683,6.6338,4.8323,-0.0741,9.7528,0.3816,0.3956,0.3928,0.3858
366200,17.756296,0.0000,9.6683,6.6338,4.8323,-0.0741,9.7528,0.3816,0.3956,0.3928,0.3858
366201,17.766432,0.0000,9.6683,6.6338,4.8323,-0.0741,9.7528,0.3816,0.3956,0.3928,0.3858
366202,17.776549,0.0000,9.6867,6.6323,4.8352,-0.0712,9.7809,0.3956,0.3914,0.3998,0.3970
366203,17.786656,0.0000,9.6867,6.6323,4.8352,-0.0712,9.7809,0.3956,0.3914,0.3998,0.3970
366204,17.796772,0.0000,9.6867,6.6323,4.8352,-0.0712,9.7809,0.3956,0.3914,0.3998,0.3970
366205,17.806895,0.0000,9.6867,6.6323,4.8352,-0.0712,9.7809,0.3956,0.3914,0.3998,0.3970
366206,17.817026,0.0000,9.6867,6.6323,4.8352,-0.0712,9.7809,0.3956,0.3914,0.3998,0.3970
366207,17.827153,0.0000,9.6867,6.6323,4.8352,-0.0712,9.7809,0.3956,0.3914,0.3998,0.3970
366208,17.837363,0.0000,9.7007,6.6352,4.8352,-0.0741,9.7992,0.3886,0.3942,0.3970,0.4069
366209,17.847538,0.0000,9.7007,6.6352,4.8352,-0.0741,9.7992,0.3886,0.3942,0.3970,0.4069
366210,17.857799,0.0000,9.7007,6.6352,4.8352,-0.0741,9.7992,0.3886,0.3942,0.3970,0.4069
366211,17.873015,0.0000,9.7007,6.6352,4.8352,-0.0741,9.7992,0.3886,0.3942,0.3970,0.4069
366212,17.894856,0.0000,9.7143,6.6450,4.8352,-0.0684,9.8048,0.3844,0.3956,0.4012,0.3984
366213,17.906363,0.0000,9.7143,6.6450,4.8352,-0.0684,9.8048,0.3844,0.3956,0.4012,0.3984
366214,17.923444,0.0000,9.7143,6.6450,4.8352,-0.0684,9.8048,0.3844,0.3956,0.4012,0.3984
366215,17.938887,0.0000,9.7143,6.6450,4.8352,-0.0684,9.8048,0.3844,0.3956,0.4012,0.3984
366216,17.956013,0.0000,9.7291,6.6436,4.8323,-0.0684,9.8273,0.3844,0.3886,0.3900,0.3886
366217,17.966709,0.0000,9.7291,6.6436,4.8323,-0.0684,9.8273,0.3844,0.3886,0.3900,0.3886
366218,17.976872,0.0000,9.7291,6.6436,4.8323,-0.0684,9.8273,0.3844,0.3886,0.3900,0.3886
366219,17.987104,0.0000,9.7291,6.6436,4.8323,-0.0684,9.8273,0.3844,0.3886,0.3900,0.3886
366220,17.997367,0.0000,9.7291,6.6436,4.8323,-0.0684,9.8273,0.3844,0.3886,0.3900,0.3886
366221,18.007540,0.0000,9.7444,6.6464,4.8295,-0.0727,9.8400,0.3914,0.3914,0.3970,0.4055
366222,18.017755,0.0000,9.7444,6.6464,4.8295,-0.0727,9.8400,0.3914,0.3914,0.3970,0.4055
366223,18.027970,0.0000,9.7444,6.6464,4.8295,-0.0727,9.8400,0.3914,0.3914,0.3970,0.4055
366224,18.038183,0.0000,9.7444,6.6464,4.8295,-0.0727,9.8400,0.3914,0.3914,0.3970,0.4055
366225,18.048335,0.0000,9.7444,6.6464,4.8295,-0.0727,9.8400,0.3914,0.3914,0.3970,0.4055
366226,18.058506,0.0000,9.7571,6.6450,4.8309,-0.0684,9.8541,0.3886,0.3942,0.4069,0.4012
366227,18.068825,0.0000,9.7571,6.6450,4.8309,-0.0684,9.8541,0.3886,0.3942,0.4069,0.4012
366228,18.079140,0.0000,9.7571,6.6450,4.8309,-0.0684,9.8541,0.3886,0.3942,0.4069,0.4012
366229,18.089422,0.0000,9.7571,6.6450,4.8309,-0.0684,9.8541,0.3886,0.3942,0.4069,0.4012
366230,18.106780,0.0000,9.7571,6.6450,4.8309,-0.0684,9.8541,0.3886,0.3942,0.4069,0.4012
366231,18.122028,0.0000,9.7694,6.6436,4.8352,-0.0670,9.8695,0.3956,0.3886,0.3998,0.3956
366232,18.132930,0.0000,9.7694,6.6436,4.8352,-0.0670,9.8695,0.3956,0.3886,0.3998,0.3956
366233,18.147147,0.0000,9.7694,6.6436,4.8352,-0.0670,9.8695,0.3956,0.3886,0.3998,0.3956
366234,18.164639,0.0000,9.7694,6.6436,4.8352,-0.0670,9.8695,0.3956,0.3886,0.3998,0.3956
366235,18.181335,0.0000,9.7840,6.6436,4.8338,-0.0684,9.8808,0.3928,0.3872,0.3872,0.3900
366236,18.192267,0.0000,9.7840,6.6436,4.8338,-0.0684,9.8808,0.3928,0.3872,0.3872,0.3900
366237,18.202458,0.0000,9.7840,6.6436,4.8338,-0.0684,9.8808,0.3928,0.3872,0.3872,0.3900
366238,18.212659,0.0000,9.7840,6.6436,4.8338,-0.0684,9.8808,0.3928,0.3872,0.3872,0.3900
366239,18.222892,0.0000,9.7973,6.6450,4.8352,-0.0741,9.8892,0.3942,0.3942,0.4027,0.4027
366240,18.233122,0.0000,9.7973,6.6450,4.8352,-0.0741,9.8892,0.3942,0.3942,0.4027,0.4027
366241,18.243256,0.0000,9.7973,6.6450,4.8352,-0.0741,9.8892,0.3942,0.3942,0.4027,0.4027
366242,18.253377,0.0000,9.7973,6.6450,4.8352,-0.0741,9.8892,0.3942,0.3942,0.4027,0.4027
366243,18.263484,0.0000,9.7973,6.6450,4.8352,-0.0741,9.8892,0.3942,0.3942,0.4027,0.4027
366244,18.273599,0.0000,9.7973,6.6450,4.8352,-0.0741,9.8892,0.3942,0.3942,0.4027,0.4027
366245,18.283713,0.0000,9.8086,6.6436,4.8309,-0.0755,9.8991,0.3942,0.3956,0.3928,0.4069
366246,18.293842,0.0000,9.8086,6.6436,4.8309,-0.0755,9.8991,0.3942,0.3956,0.3928,0.4069
366247,18.304023,0.0000,9.8086,6.6436,4.8309,-0.0755,9.8991,0.3942,0.3956,0.3928,0.4069
366248,18.314273,0.0000,9.8086,6.6436,4.8309,-0.0755,9.8991,0.3942,0.3956,0.3928,0.4069
366249,18.331730,0.0000,9.8086,6.6436,4.8309,-0.0755,9.8991,0.3942,0.3956,0.3928,0.4069
366250,18.346930,0.0000,9.8195,6.6422,4.8338,-0.0741,9.9159,0.3914,0.3956,0.3970,0.4027
366251,18.357591,0.0000,9.8195,6.6422,4.8338,-0.0741,9.9159,0.3914,0.3956,0.3970,0.4027
366252,18.372817,0.0000,9.8195,6.6422,4.8338,-0.0741,9.9159,0.3914,0.3956,0.3970,0.4027
366253,18.392127,0.0000,9.8195,6.6422,4.8338,-0.0741,9.9159,0.3914,0.3956,0.3970,0.4027
366254,18.405452,0.0000,9.8339,6.6422,4.8338,-0.0741,9.9258,0.3872,0.3858,0.3872,0.3886
366255,18.418641,0.0000,9.8339,6.6422,4.8338,-0.0741,9.9258,0.3872,0.3858,0.3872,0.3886
366256,18.429405,0.0000,9.8339,6.6422,4.8338,-0.0741,9.9258,0.3872,0.3858,0.3872,0.3886
366257,18.439635,0.0000,9.8339,6.6422,4.8338,-0.0741,9.9258,0.3872,0.3858,0.3872,0.3886
366258,18.449934,0.0000,9.8339,6.6422,4.8338,-0.0741,9.9258,0.3872,0.3858,0.3872,0.3886
366259,18.460093,0.0000,9.8448,6.6478,4.8338,-0.0727,9.9356,0.3956,0.3900,0.4069,0.3900
366260,18.470263,0.0000,9.8448,6.6478,4.8338,-0.0727,9.9356,0.3956,0.3900,0.4069,0.3900
366261,18.480396,0.0000,9.8448,6.6478,4.8338,-0.0727,9.9356,0.3956,0.3900,0.4069,0.3900
366262,18.490609,0.0000,9.8448,6.6478,4.8338,-0.0727,9.9356,0.3956,0.3900,0.4069,0.3900
366263,18.500835,0.0000,9.8448,6.6478,4.8338,-0.0727,9.9356,0.3956,0.3900,0.4069,0.3900
366264,18.511181,0.0000,9.8548,6.6436,4.8309,-0.0712,9.9469,0.3998,0.3886,0.3942,0.3998
366265,18.521421,0.0000,9.8548,6.6436,4.8309,-0.0712,9.9469,0.3998,0.3886,0.3942,0.3998
366266,18.531647,0.0000,9.8548,6.6436,4.8309,-0.0712,9.9469,0.3998,0.3886,0.3942,0.3998
366267,18.541979,0.0000,9.8548,6.6436,4.8309,-0.0712,9.9469,0.3998,0.3886,0.3942,0.3998
366268,18.562391,0.0000,9.8548,6.6436,4.8309,-0.0712,9.9469,0.3998,0.3886,0.3942,0.3998
366269,18.577612,0.0000,9.8644,6.6534,4.8352,-0.0741,9.9511,0.3942,0.3872,0.3928,0.3998
366270,18.588036,0.0000,9.8644,6.6534,4.8352,-0.0741,9.9511,0.3942,0.3872,0.3928,0.3998
366271,18.604789,0.0000,9.8644,6.6534,4.8352,-0.0741,9.9511,0.3942,0.3872,0.3928,0.3998
366272,18.620551,0.0000,9.8644,6.6534,4.8352,-0.0741,9.9511,0.3942,0.3872,0.3928,0.3998
366273,18.637515,0.0000,9.8757,6.6520,4.8352,-0.0727,9.9623,0.3816,0.3886,0.3886,0.3886
366274,18.648535,0.0000,9.8757,6.6520,4.8352,-0.0727,9.9623,0.3816,0.3886,0.3886,0.3886
366275,18.658691,0.0000,9.8757,6.6520,4.8352,-0.0727,9.9623,0.3816,0.3886,0.3886,0.3886
366276,18.668984,0.0000,9.8757,6.6520,4.8352,-0.0727,9.9623,0.3816,0.3886,0.3886,0.3886
366277,18.679242,0.0000,9.8757,6.6520,4.8352,-0.0727,9.9623,0.3816,0.3886,0.3886,0.3886
366278,18.689385,0.0000,9.8861,6.6492,4.8323,-0.0727,9.9708,0.3830,0.3914,0.3998,0.3942
366279,18.699548,0.0000,9.8861,6.6492,4.8323,-0.0727,9.9708,0.3830,0.3914,0.3998,0.3942
366280,18.709754,0.0000,9.8861,6.6492,4.8323,-0.0727,9.9708,0.3830,0.3914,0.3998,0.3942
366281,18.719892,0.0000,9.8861,6.6492,4.8323,-0.0727,9.9708,0.3830,0.3914,0.3998,0.3942
366282,18.730017,0.0000,9.8861,6.6492,4.8323,-0.0727,9.9708,0.3830,0.3914,0.3998,0.3942
366283,18.740162,0.0000,9.8945,6.6520,4.8338,-0.0698,9.9792,0.3900,0.3900,0.4012,0.3970
366284,18.750272,0.0000,9.8945,6.6520,4.8338,-0.0698,9.9792,0.3900,0.3900,0.4012,0.3970
366285,18.760371,0.0000,9.8945,6.6520,4.8338,-0.0698,9.9792,0.3900,0.3900,0.4012,0.3970
366286,18.770490,0.0000,9.8945,6.6520,4.8338,-0.0698,9.9792,0.3900,0.3900,0.4012,0.3970
366287,18.789626,0.0000,9.8945,6.6520,4.8338,-0.0698,9.9792,0.3900,0.3900,0.4012,0.3970
366288,18.804918,0.0000,9.9026,6.6492,4.8338,-0.0698,9.9891,0.3914,0.3872,0.4012,0.3970
366289,18.815316,0.0000,9.9026,6.6492,4.8338,-0.0698,9.9891,0.3914,0.3872,0.4012,0.3970
366290,18.830488,0.0000,9.9026,6.6492,4.8338,-0.0698,9.9891,0.3914,0.3872,0.4012,0.3970
366291,18.840590,0.0000,9.9026,6.6492,4.8338,-0.0698,9.9891,0.3914,0.3872,0.4012,0.3970
366292,18.851829,0.0000,9.9026,6.6492,4.8338,-0.0698,9.9891,0.3914,0.3872,0.4012,0.3970
366293,18.867612,0.0000,9.9121,6.6520,4.8338,-0.0755,9.9975,0.3914,0.3872,0.3998,0.3886
366294,18.878618,0.0000,9.9121,6.6520,4.8338,-0.0755,9.9975,0.3914,0.3872,0.3998,0.3886
366295,18.888839,0.0000,9.9121,6.6520,4.8338,-0.0755,9.9975,0.3914,0.3872,0.3998,0.3886
366296,18.899056,0.0000,9.9121,6.6520,4.8338,-0.0755,9.9975,0.3914,0.3872,0.3998,0.3886
366297,18.909194,0.0000,9.9211,6.6506,4.8352,-0.0684,10.0059,0.3900,0.4027,0.3998,0.4097
366298,18.919420,0.0000,9.9211,6.6506,4.8352,-0.0684,10.0059,0.3900,0.4027,0.3998,0.4097
366299,18.929621,0.0000,9.9211,6.6506,4.8352,-0.0684,10.0059,0.3900,0.4027,0.3998,0.4097
366300,18.939853,0.0000,9.9211,6.6506,4.8352,-0.0684,10.0059,0.3900,0.4027,0.3998,0.4097
366301,18.950036,0.0000,9.9211,6.6506,4.8352,-0.0684,10.0059,0.3900,0.4027,0.3998,0.4097
366302,18.960206,0.0000,9.9211,6.6506,4.8352,-0.0684,10.0059,0.3900,0.4027,0.3998,0.4097
366303,18.970432,0.0000,9.9281,6.6506,4.8323,-0.0684,10.0144,0.3900,0.3914,0.3956,0.4041
366304,18.980733,0.0000,9.9281,6.6506,4.8323,-0.0684,10.0144,0.3900,0.3914,0.3956,0.4041
366305,18.991035,0.0000,9.9281,6.6506,4.8323,-0.0684,10.0144,0.3900,0.3914,0.3956,0.4041
366306,19.001376,0.0000,9.9281,6.6506,4.8323,-0.0684,10.0144,0.3900,0.3914,0.3956,0.4041
366307,19.020673,0.0000,9.9281,6.6506,4.8323,-0.0684,10.0144,0.3900,0.3914,0.3956,0.4041
366308,19.030831,0.0000,9.9348,6.6520,4.8338,-0.0698,10.0158,0.3928,0.3942,0.3970,0.4041
366309,19.043580,0.0000,9.9348,6.6520,4.8338,-0.0698,10.0158,0.3928,0.3942,0.3970,0.4041
366310,19.062425,0.0000,9.9348,6.6520,4.8338,-0.0698,10.0158,0.3928,0.3942,0.3970,0.4041
366311,19.072720,0.0000,9.9348,6.6520,4.8338,-0.0698,10.0158,0.3928,0.3942,0.3970,0.4041
366312,19.086880,0.0000,9.9348,6.6520,4.8338,-0.0698,10.0158,0.3928,0.3942,0.3970,0.4041
366313,19.101156,0.0000,9.9428,6.6506,4.8323,-0.0727,10.0228,0.3858,0.3759,0.3956,0.3745
366314,19.112401,0.0000,9.9428,6.6506,4.8323,-0.0727,10.0228,0.3858,0.3759,0.3956,0.3745
366315,19.122605,0.0000,9.9428,6.6506,4.8323,-0.0727,10.0228,0.3858,0.3759,0.3956,0.3745
366316,19.132806,0.0000,9.9428,6.6506,4.8323,-0.0727,10.0228,0.3858,0.3759,0.3956,0.3745
366317,19.143000,0.0000,9.9428,6.6506,4.8323,-0.0727,10.0228,0.3858,0.3759,0.3956,0.3745
366318,19.153214,0.0000,9.9502,6.6534,4.8352,-0.0741,10.0256,0.3900,0.3970,0.3970,0.4012
366319,19.163462,0.0000,9.9502,6.6534,4.8352,-0.0741,10.0256,0.3900,0.3970,0.3970,0.4012
366320,19.173655,0.0000,9.9502,6.6534,4.8352,-0.0741,10.0256,0.3900,0.3970,0.3970,0.4012
366321,19.183835,0.0000,9.9502,6.6534,4.8352,-0.0741,10.0256,0.3900,0.3970,0.3970,0.4012
366322,19.194011,0.0000,9.9502,6.6534,4.8352,-0.0741,10.0256,0.3900,0.3970,0.3970,0.4012
366323,19.204305,0.0000,9.9559,6.6520,4.8366,-0.0727,10.0327,0.3900,0.3914,0.4027,0.3998
366324,19.214505,0.0000,9.9559,6.6520,4.8366,-0.0727,10.0327,0.3900,0.3914,0.4027,0.3998
366325,19.224716,0.0000,9.9559,6.6520,4.8366,-0.0727,10.0327,0.3900,0.3914,0.4027,0.3998
366326,19.234861,0.0000,9.9559,6.6520,4.8366,-0.0727,10.0327,0.3900,0.3914,0.4027,0.3998
366327,19.251758,0.0000,9.9559,6.6520,4.8366,-0.0727,10.0327,0.3900,0.3914,0.4027,0.3998
366328,19.266969,0.0000,9.9611,6.6506,4.8309,-0.0698,10.0397,0.3900,0.3970,0.3998,0.4055
366329,19.277085,0.0000,9.9611,6.6506,4.8309,-0.0698,10.0397,0.3900,0.3970,0.3998,0.4055
366330,19.292275,0.0000,9.9611,6.6506,4.8309,-0.0698,10.0397,0.3900,0.3970,0.3998,0.4055
366331,19.303125,0.0000,9.9611,6.6506,4.8309,-0.0698,10.0397,0.3900,0.3970,0.3998,0.4055
366332,19.317388,0.0000,9.9611,6.6506,4.8309,-0.0698,10.0397,0.3900,0.3970,0.3998,0.4055
366333,19.331950,0.0000,9.9669,6.6506,4.8309,-0.0698,10.0439,0.3886,0.3886,0.3970,0.3858
366334,19.342066,0.0000,9.9669,6.6506,4.8309,-0.0698,10.0439,0.3886,0.3886,0.3970,0.3858
366335,19.352176,0.0000,9.9669,6.6506,4.8309,-0.0698,10.0439,0.3886,0.3886,0.3970,0.3858
366336,19.362306,0.0000,9.9669,6.6506,4.8309,-0.0698,10.0439,0.3886,0.3886,0.3970,0.3858
366337,19.372431,0.0000,9.9669,6.6506,4.8309,-0.0698,10.0439,0.3886,0.3886,0.3970,0.3858
366338,19.382611,0.0000,9.9725,6.6492,4.8309,-0.0684,10.0481,0.3928,0.3886,0.3984,0.4012
366339,19.392813,0.0000,9.9725,6.6492,4.8309,-0.0684,10.0481,0.3928,0.3886,0.3984,0.4012
366340,19.403039,0.0000,9.9725,6.6492,4.8309,-0.0684,10.0481,0.3928,0.3886,0.3984,0.4012
366341,19.413183,0.0000,9.9725,6.6492,4.8309,-0.0684,10.0481,0.3928,0.3886,0.3984,0.4012
366342,19.423371,0.0000,9.9725,6.6492,4.8309,-0.0684,10.0481,0.3928,0.3886,0.3984,0.4012
366343,19.433553,0.0000,9.9766,6.6506,4.8338,-0.0684,10.0509,0.3928,0.3984,0.3984,0.4083
366344,19.443780,0.0000,9.9766,6.6506,4.8338,-0.0684,10.0509,0.3928,0.3984,0.3984,0.4083
366345,19.454035,0.0000,9.9766,6.6506,4.8338,-0.0684,10.0509,0.3928,0.3984,0.3984,0.4083
366346,19.464299,0.0000,9.9766,6.6506,4.8338,-0.0684,10.0509,0.3928,0.3984,0.3984,0.4083
366347,19.481930,0.0000,9.9766,6.6506,4.8338,-0.0684,10.0509,0.3928,0.3984,0.3984,0.4083
366348,19.497177,0.0000,9.9803,6.6506,4.8338,-0.0698,10.0552,0.3858,0.3956,0.3942,0.3984
366349,19.507702,0.0000,9.9803,6.6506,4.8338,-0.0698,10.0552,0.3858,0.3956,0.3942,0.3984
366350,19.522924,0.0000,9.9803,6.6506,4.8338,-0.0698,10.0552,0.3858,0.3956,0.3942,0.3984
366351,19.543667,0.0000,9.9803,6.6506,4.8338,-0.0698,10.0552,0.3858,0.3956,0.3942,0.3984
366352,19.560459,0.0000,9.9844,6.6492,4.8338,-0.0670,10.0608,0.3802,0.3914,0.3928,0.3872
366353,19.571263,0.0000,9.9844,6.6492,4.8338,-0.0670,10.0608,0.3802,0.3914,0.3928,0.3872
366354,19.581427,0.0000,9.9844,6.6492,4.8338,-0.0670,10.0608,0.3802,0.3914,0.3928,0.3872
366355,19.591582,0.0000,9.9844,6.6492,4.8338,-0.0670,10.0608,0.3802,0.3914,0.3928,0.3872
366356,19.601893,0.0000,9.9844,6.6492,4.8338,-0.0670,10.0608,0.3802,0.3914,0.3928,0.3872
366357,19.612032,0.0000,9.9881,6.6520,4.8366,-0.0727,10.0608,0.3970,0.3858,0.4069,0.3998
366358,19.622203,0.0000,9.9881,6.6520,4.8366,-0.0727,10.0608,0.3970,0.3858,0.4069,0.3998
366359,19.632346,0.0000,9.9881,6.6520,4.8366,-0.0727,10.0608,0.3970,0.3858,0.4069,0.3998
366360,19.642524,0.0000,9.9881,6.6520,4.8366,-0.0727,10.0608,0.3970,0.3858,0.4069,0.3998
366361,19.652725,0.0000,9.9881,6.6520,4.8366,-0.0727,10.0608,0.3970,0.3858,0.4069,0.3998
366362,19.662926,0.0000,9.9907,6.6506,4.8309,-0.0755,10.0692,0.3998,0.3956,0.4012,0.3984
366363,19.673278,0.0000,9.9907,6.6506,4.8309,-0.0755,10.0692,0.3998,0.3956,0.4012,0.3984
366364,19.683634,0.0000,9.9907,6.6506,4.8309,-0.0755,10.0692,0.3998,0.3956,0.4012,0.3984
366365,19.693930,0.0000,9.9907,6.6506,4.8309,-0.0755,10.0692,0.3998,0.3956,0.4012,0.3984
366366,19.710831,0.0000,9.9907,6.6506,4.8309,-0.0755,10.0692,0.3998,0.3956,0.4012,0.3984
366367,19.726564,0.0000,9.9930,6.6520,4.8309,-0.0755,10.0706,0.3914,0.4012,0.3998,0.4041
366368,19.736915,0.0000,9.9930,6.6520,4.8309,-0.0755,10.0706,0.3914,0.4012,0.3998,0.4041
366369,19.748863,0.0000,9.9930,6.6520,4.8309,-0.0755,10.0706,0.3914,0.4012,0.3998,0.4041
366370,19.760268,0.0000,9.9930,6.6520,4.8309,-0.0755,10.0706,0.3914,0.4012,0.3998,0.4041
366371,19.775469,0.0000,9.9930,6.6520,4.8309,-0.0755,10.0706,0.3914,0.4012,0.3998,0.4041
366372,19.788023,0.0000,9.9930,6.6520,4.8309,-0.0755,10.0706,0.3914,0.4012,0.3998,0.4041
366373,19.804371,0.0000,9.9954,6.6647,4.8352,-0.0727,10.0594,0.3816,0.3886,0.3900,0.3731
366374,19.825766,0.0000,9.9954,6.6647,4.8352,-0.0727,10.0594,0.3816,0.3886,0.3900,0.3731
366375,19.835885,0.0000,9.9954,6.6647,4.8352,-0.0727,10.0594,0.3816,0.3886,0.3900,0.3731
366376,19.847019,0.0000,9.9954,6.6647,4.8352,-0.0727,10.0594,0.3816,0.3886,0.3900,0.3731
366377,19.857154,0.0000,9.9977,6.6647,4.8338,-0.0727,10.0636,0.3872,0.4012,0.3942,0.3928
366378,19.867325,0.0000,9.9977,6.6647,4.8338,-0.0727,10.0636,0.3872,0.4012,0.3942,0.3928
366379,19.877533,0.0000,9.9977,6.6647,4.8338,-0.0727,10.0636,0.3872,0.4012,0.3942,0.3928
366380,19.887749,0.0000,9.9977,6.6647,4.8338,-0.0727,10.0636,0.3872,0.4012,0.3942,0.3928
366381,19.897917,0.0000,9.9977,6.6647,4.8338,-0.0727,10.0636,0.3872,0.4012,0.3942,0.3928
366382,19.908143,0.0000,9.9988,6.6647,4.8323,-0.0698,10.0692,0.3956,0.3942,0.4041,0.4027
366383,19.918387,0.0000,9.9988,6.6647,4.8323,-0.0698,10.0692,0.3956,0.3942,0.4041,0.4027
366384,19.928638,0.0000,9.9988,6.6647,4.8323,-0.0698,10.0692,0.3956,0.3942,0.4041,0.4027
366385,19.938913,0.0000,9.9988,6.6647,4.8323,-0.0698,10.0692,0.3956,0.3942,0.4041,0.4027
366386,19.949203,0.0000,9.9988,6.6647,4.8323,-0.0698,10.0692,0.3956,0.3942,0.4041,0.4027
366387,19.959583,0.0000,9.9995,6.6647,4.8338,-0.0712,10.0678,0.3928,0.3872,0.3984,0.4041
366388,19.977790,0.0000,9.9995,6.6647,4.8338,-0.0712,10.0678,0.3928,0.3872,0.3984,0.4041
366389,19.992982,0.0000,9.9995,6.6647,4.8338,-0.0712,10.0678,0.3928,0.3872,0.3984,0.4041
366390,20.003191,0.0000,9.9995,6.6647,4.8338,-0.0712,10.0678,0.3928,0.3872,0.3984,0.4041
366391,20.014055,0.0000,9.9995,6.6647,4.8338,-0.0712,10.0678,0.3928,0.3872,0.3984,0.4041
366392,20.024882,0.0000,9.9999,6.6661,4.8295,-0.0684,10.0777,0.3928,0.3914,0.3984,0.4055
366393,20.038413,0.0000,9.9999,6.6661,4.8295,-0.0684,10.0777,0.3928,0.3914,0.3984,0.4055
366394,20.055310,0.0000,9.9999,6.6661,4.8295,-0.0684,10.0777,0.3928,0.3914,0.3984,0.4055
366395,20.068017,0.0000,9.9999,6.6661,4.8295,-0.0684,10.0777,0.3928,0.3914,0.3984,0.4055
366396,20.078296,0.0000,9.9999,6.6661,4.8295,-0.0684,10.0777,0.3928,0.3914,0.3984,0.4055
366397,20.088549,0.0000,9.9999,6.6647,4.8338,-0.0698,10.0847,0.3773,0.3928,0.3872,0.3787
366398,20.098733,0.0000,9.9999,6.6647,4.8338,-0.0698,10.0847,0.3773,0.3928,0.3872,0.3787
366399,20.108952,0.0000,9.9999,6.6647,4.8338,-0.0698,10.0847,0.3773,0.3928,0.3872,0.3787
366400,20.119179,0.0000,9.9999,6.6647,4.8338,-0.0698,10.0847,0.3773,0.3928,0.3872,0.3787
366401,20.129430,0.0000,9.9999,6.6647,4.8338,-0.0698,10.0847,0.3773,0.3928,0.3872,0.3787
366402,20.139648,0.0000,9.9995,6.6661,4.8352,-0.0684,10.0875,0.3956,0.3914,0.4069,0.4012
366403,20.149826,0.0000,9.9995,6.6661,4.8352,-0.0684,10.0875,0.3956,0.3914,0.4069,0.4012
366404,20.160042,0.0000,9.9995,6.6661,4.8352,-0.0684,10.0875,0.3956,0.3914,0.4069,0.4012
366405,20.170311,0.0000,9.9995,6.6661,4.8352,-0.0684,10.0875,0.3956,0.3914,0.4069,0.4012
366406,20.180615,0.0000,9.9995,6.6661,4.8352,-0.0684,10.0875,0.3956,0.3914,0.4069,0.4012
366407,20.190920,0.0000,9.9987,6.6661,4.8309,-0.0755,10.0889,0.3984,0.3900,0.3970,0.3984
366408,20.207316,0.0000,9.9987,6.6661,4.8309,-0.0755,10.0889,0.3984,0.3900,0.3970,0.3984
366409,20.222526,0.0000,9.9987,6.6661,4.8309,-0.0755,10.0889,0.3984,0.3900,0.3970,0.3984
366410,20.232871,0.0000,9.9987,6.6661,4.8309,-0.0755,10.0889,0.3984,0.3900,0.3970,0.3984
366411,20.248112,0.0000,9.9987,6.6661,4.8309,-0.0755,10.0889,0.3984,0.3900,0.3970,0.3984
366412,20.258599,0.0000,9.9975,6.6661,4.8323,-0.0755,10.0959,0.3830,0.3970,0.3956,0.3956
366413,20.270043,0.0000,9.9975,6.6661,4.8323,-0.0755,10.0959,0.3830,0.3970,0.3956,0.3956
366414,20.287804,0.0000,9.9975,6.6661,4.8323,-0.0755,10.0959,0.3830,0.3970,0.3956,0.3956
366415,20.299682,0.0000,9.9975,6.6661,4.8323,-0.0755,10.0959,0.3830,0.3970,0.3956,0.3956
366416,20.309822,0.0000,9.9975,6.6661,4.8323,-0.0755,10.0959,0.3830,0.3970,0.3956,0.3956
366417,20.319973,0.0000,9.9957,6.6661,4.8338,-0.0741,10.0959,0.3858,0.3914,0.3914,0.3998
366418,20.330213,0.0000,9.9957,6.6661,4.8338,-0.0741,10.0959,0.3858,0.3914,0.3914,0.3998
366419,20.340456,0.0000,9.9957,6.6661,4.8338,-0.0741,10.0959,0.3858,0.3914,0.3914,0.3998
366420,20.350637,0.0000,9.9957,6.6661,4.8338,-0.0741,10.0959,0.3858,0.3914,0.3914,0.3998
366421,20.360855,0.0000,9.9957,6.6661,4.8338,-0.0741,10.0959,0.3858,0.3914,0.3914,0.3998
366422,20.371038,0.0000,9.9935,6.6647,4.8323,-0.0727,10.1030,0.3928,0.3900,0.4041,0.3942
366423,20.381305,0.0000,9.9935,6.6647,4.8323,-0.0727,10.1030,0.3928,0.3900,0.4041,0.3942
366424,20.391540,0.0000,9.9935,6.6647,4.8323,-0.0727,10.1030,0.3928,0.3900,0.4041,0.3942
366425,20.401755,0.0000,9.9935,6.6647,4.8323,-0.0727,10.1030,0.3928,0.3900,0.4041,0.3942
366426,20.411995,0.0000,9.9935,6.6647,4.8323,-0.0727,10.1030,0.3928,0.3900,0.4041,0.3942
366427,20.422200,0.0000,9.9913,6.6647,4.8309,-0.0684,10.1058,0.3956,0.3900,0.4012,0.3998
