step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
291184,110.974886,0.0000,1.4219,4.8633,4.8380,-0.0727,0.4730,0.3830,0.3914,0.3984,0.4012
291185,110.985097,0.0000,1.4219,4.8633,4.8380,-0.0727,0.4730,0.3830,0.3914,0.3984,0.4012
291186,110.995270,0.0000,1.4625,4.8647,4.8352,-0.0741,0.5686,0.3886,0.3942,0.3998,0.4041
291187,111.014692,0.0000,1.4625,4.8647,4.8352,-0.0741,0.5686,0.3886,0.3942,0.3998,0.4041
291188,111.029924,0.0000,1.4625,4.8647,4.8352,-0.0741,0.5686,0.3886,0.3942,0.3998,0.4041
291189,111.040162,0.0000,1.4625,4.8647,4.8352,-0.0741,0.5686,0.3886,0.3942,0.3998,0.4041
291190,111.054189,0.0000,1.4625,4.8647,4.8352,-0.0741,0.5686,0.3886,0.3942,0.3998,0.4041
291191,111.072022,0.0000,1.5113,4.8647,4.8338,-0.0727,0.6881,0.3872,0.3858,0.3970,0.3900
291192,111.087988,0.0000,1.5113,4.8647,4.8338,-0.0727,0.6881,0.3872,0.3858,0.3970,0.3900
291193,111.098687,0.0000,1.5113,4.8647,4.8338,-0.0727,0.6881,0.3872,0.3858,0.3970,0.3900
291194,111.108877,0.0000,1.5113,4.8647,4.8338,-0.0727,0.6881,0.3872,0.3858,0.3970,0.3900
291195,111.119087,0.0000,1.5563,4.8703,4.8338,-0.0741,0.7655,0.3914,0.3886,0.3998,0.3942
291196,111.129251,0.0000,1.5563,4.8703,4.8338,-0.0741,0.7655,0.3914,0.3886,0.3998,0.3942
291197,111.139414,0.0000,1.5563,4.8703,4.8338,-0.0741,0.7655,0.3914,0.3886,0.3998,0.3942
291198,111.150950,0.0000,1.5563,4.8703,4.8338,-0.0741,0.7655,0.3914,0.3886,0.3998,0.3942
291199,111.161116,0.0000,1.5563,4.8703,4.8338,-0.0741,0.7655,0.3914,0.3886,0.3998,0.3942
291200,111.171322,0.0000,1.5989,4.8844,4.8352,-0.0755,0.8203,0.3928,0.3886,0.3984,0.4055
291201,111.181583,0.0000,1.5989,4.8844,4.8352,-0.0755,0.8203,0.3928,0.3886,0.3984,0.4055
291202,111.191743,0.0000,1.5989,4.8844,4.8352,-0.0755,0.8203,0.3928,0.3886,0.3984,0.4055
291203,111.201869,0.0000,1.5989,4.8844,4.8352,-0.0755,0.8203,0.3928,0.3886,0.3984,0.4055
291204,111.212012,0.0000,1.5989,4.8844,4.8352,-0.0755,0.8203,0.3928,0.3886,0.3984,0.4055
291205,111.222159,0.0000,1.6396,4.8942,4.8323,-0.0755,0.8681,0.3942,0.3998,0.3956,0.4041
291206,111.241775,0.0000,1.6396,4.8942,4.8323,-0.0755,0.8681,0.3942,0.3998,0.3956,0.4041
291207,111.258640,0.0000,1.6396,4.8942,4.8323,-0.0755,0.8681,0.3942,0.3998,0.3956,0.4041
291208,111.271737,0.0000,1.6396,4.8942,4.8323,-0.0755,0.8681,0.3942,0.3998,0.3956,0.4041
291209,111.289387,0.0000,1.6396,4.8942,4.8323,-0.0755,0.8681,0.3942,0.3998,0.3956,0.4041
291210,111.299925,0.0000,1.6893,4.9111,4.8309,-0.0741,0.9328,0.3900,0.3886,0.3984,0.3914
291211,111.310091,0.0000,1.6893,4.9111,4.8309,-0.0741,0.9328,0.3900,0.3886,0.3984,0.3914
291212,111.325435,0.0000,1.6893,4.9111,4.8309,-0.0741,0.9328,0.3900,0.3886,0.3984,0.3914
291213,111.340168,0.0000,1.6893,4.9111,4.8309,-0.0741,0.9328,0.3900,0.3886,0.3984,0.3914
291214,111.351346,0.0000,1.6893,4.9111,4.8309,-0.0741,0.9328,0.3900,0.3886,0.3984,0.3914
291215,111.361456,0.0000,1.7430,4.9294,4.8323,-0.0741,1.0116,0.3886,0.3844,0.3900,0.3872
291216,111.371725,0.0000,1.7430,4.9294,4.8323,-0.0741,1.0116,0.3886,0.3844,0.3900,0.3872
291217,111.381860,0.0000,1.7430,4.9294,4.8323,-0.0741,1.0116,0.3886,0.3844,0.3900,0.3872
291218,111.391989,0.0000,1.7430,4.9294,4.8323,-0.0741,1.0116,0.3886,0.3844,0.3900,0.3872
291219,111.402154,0.0000,1.7430,4.9294,4.8323,-0.0741,1.0116,0.3886,0.3844,0.3900,0.3872
291220,111.412287,0.0000,1.7833,4.9448,4.8338,-0.0755,1.0341,0.3970,0.3928,0.3984,0.4027
291221,111.422497,0.0000,1.7833,4.9448,4.8338,-0.0755,1.0341,0.3970,0.3928,0.3984,0.4027
291222,111.432766,0.0000,1.7833,4.9448,4.8338,-0.0755,1.0341,0.3970,0.3928,0.3984,0.4027
291223,111.443037,0.0000,1.7833,4.9448,4.8338,-0.0755,1.0341,0.3970,0.3928,0.3984,0.4027
291224,111.453303,0.0000,1.7833,4.9448,4.8338,-0.0755,1.0341,0.3970,0.3928,0.3984,0.4027
291225,111.463503,0.0000,1.8232,4.9575,4.8352,-0.0755,1.0720,0.3914,0.4012,0.3984,0.3970
291226,111.473731,0.0000,1.8232,4.9575,4.8352,-0.0755,1.0720,0.3914,0.4012,0.3984,0.3970
291227,111.493795,0.0000,1.8232,4.9575,4.8352,-0.0755,1.0720,0.3914,0.4012,0.3984,0.3970
291228,111.509083,0.0000,1.8232,4.9575,4.8352,-0.0755,1.0720,0.3914,0.4012,0.3984,0.3970
291229,111.519327,0.0000,1.8628,4.9730,4.8338,-0.0741,1.1058,0.3844,0.3928,0.3984,0.3970
291230,111.533711,0.0000,1.8628,4.9730,4.8338,-0.0741,1.1058,0.3844,0.3928,0.3984,0.3970
291231,111.553039,0.0000,1.8628,4.9730,4.8338,-0.0741,1.1058,0.3844,0.3928,0.3984,0.3970
291232,111.568788,0.0000,1.8628,4.9730,4.8338,-0.0741,1.1058,0.3844,0.3928,0.3984,0.3970
291233,111.579517,0.0000,1.8628,4.9730,4.8338,-0.0741,1.1058,0.3844,0.3928,0.3984,0.3970
291234,111.589713,0.0000,1.9135,4.9941,4.8338,-0.0741,1.1494,0.3928,0.3830,0.3886,0.3787
291235,111.599870,0.0000,1.9135,4.9941,4.8338,-0.0741,1.1494,0.3928,0.3830,0.3886,0.3787
291236,111.610020,0.0000,1.9135,4.9941,4.8338,-0.0741,1.1494,0.3928,0.3830,0.3886,0.3787
291237,111.620163,0.0000,1.9135,4.9941,4.8338,-0.0741,1.1494,0.3928,0.3830,0.3886,0.3787
291238,111.630296,0.0000,1.9135,4.9941,4.8338,-0.0741,1.1494,0.3928,0.3830,0.3886,0.3787
291239,111.640418,0.0000,1.9558,5.0137,4.8323,-0.0741,1.1691,0.3956,0.3844,0.4069,0.4012
291240,111.650528,0.0000,1.9558,5.0137,4.8323,-0.0741,1.1691,0.3956,0.3844,0.4069,0.4012
291241,111.660631,0.0000,1.9558,5.0137,4.8323,-0.0741,1.1691,0.3956,0.3844,0.4069,0.4012
291242,111.670738,0.0000,1.9558,5.0137,4.8323,-0.0741,1.1691,0.3956,0.3844,0.4069,0.4012
291243,111.680860,0.0000,1.9558,5.0137,4.8323,-0.0741,1.1691,0.3956,0.3844,0.4069,0.4012
291244,111.690994,0.0000,1.9945,5.0292,4.8338,-0.0755,1.2112,0.3900,0.3942,0.3998,0.3998
291245,111.701164,0.0000,1.9945,5.0292,4.8338,-0.0755,1.2112,0.3900,0.3942,0.3998,0.3998
291246,111.716493,0.0000,1.9945,5.0292,4.8338,-0.0755,1.2112,0.3900,0.3942,0.3998,0.3998
291247,111.731688,0.0000,1.9945,5.0292,4.8338,-0.0755,1.2112,0.3900,0.3942,0.3998,0.3998
291248,111.742442,0.0000,2.0326,5.0377,4.8323,-0.0755,1.2506,0.3942,0.3970,0.3998,0.3984
291249,111.754351,0.0000,2.0326,5.0377,4.8323,-0.0755,1.2506,0.3942,0.3970,0.3998,0.3984
291250,111.774332,0.0000,2.0326,5.0377,4.8323,-0.0755,1.2506,0.3942,0.3970,0.3998,0.3984
291251,111.789994,0.0000,2.0326,5.0377,4.8323,-0.0755,1.2506,0.3942,0.3970,0.3998,0.3984
291252,111.800704,0.0000,2.0326,5.0377,4.8323,-0.0755,1.2506,0.3942,0.3970,0.3998,0.3984
291253,111.810892,0.0000,2.0769,5.0616,4.8323,-0.0741,1.2773,0.3914,0.3914,0.3956,0.3970
291254,111.821081,0.0000,2.0769,5.0616,4.8323,-0.0741,1.2773,0.3914,0.3914,0.3956,0.3970
291255,111.831207,0.0000,2.0769,5.0616,4.8323,-0.0741,1.2773,0.3914,0.3914,0.3956,0.3970
291256,111.841411,0.0000,2.0769,5.0616,4.8323,-0.0741,1.2773,0.3914,0.3914,0.3956,0.3970
291257,111.851589,0.0000,2.0769,5.0616,4.8323,-0.0741,1.2773,0.3914,0.3914,0.3956,0.3970
291258,111.861810,0.0000,2.1179,5.0756,4.8309,-0.0741,1.2942,0.3914,0.3970,0.4012,0.4069
291259,111.872055,0.0000,2.1179,5.0756,4.8309,-0.0741,1.2942,0.3914,0.3970,0.4012,0.4069
291260,111.882276,0.0000,2.1179,5.0756,4.8309,-0.0741,1.2942,0.3914,0.3970,0.4012,0.4069
291261,111.892492,0.0000,2.1179,5.0756,4.8309,-0.0741,1.2942,0.3914,0.3970,0.4012,0.4069
291262,111.902759,0.0000,2.1179,5.0756,4.8309,-0.0741,1.2942,0.3914,0.3970,0.4012,0.4069
291263,111.913011,0.0000,2.1548,5.1009,4.8352,-0.0727,1.3406,0.3956,0.3984,0.3984,0.4012
291264,111.923335,0.0000,2.1548,5.1009,4.8352,-0.0727,1.3406,0.3956,0.3984,0.3984,0.4012
291265,111.942613,0.0000,2.1548,5.1009,4.8352,-0.0727,1.3406,0.3956,0.3984,0.3984,0.4012
291266,111.965233,0.0000,2.1548,5.1009,4.8352,-0.0727,1.3406,0.3956,0.3984,0.3984,0.4012
291267,111.980551,0.0000,2.1913,5.1178,4.8338,-0.0741,1.3687,0.3900,0.3970,0.3970,0.4083
291268,112.001787,0.0000,2.1913,5.1178,4.8338,-0.0741,1.3687,0.3900,0.3970,0.3970,0.4083
291269,112.018293,0.0000,2.1913,5.1178,4.8338,-0.0741,1.3687,0.3900,0.3970,0.3970,0.4083
291270,112.029229,0.0000,2.1913,5.1178,4.8338,-0.0741,1.3687,0.3900,0.3970,0.3970,0.4083
291271,112.039425,0.0000,2.2365,5.1375,4.8323,-0.0755,1.4109,0.3830,0.3858,0.3886,0.3844
291272,112.049648,0.0000,2.2365,5.1375,4.8323,-0.0755,1.4109,0.3830,0.3858,0.3886,0.3844
291273,112.059791,0.0000,2.2365,5.1375,4.8323,-0.0755,1.4109,0.3830,0.3858,0.3886,0.3844
291274,112.069941,0.0000,2.2365,5.1375,4.8323,-0.0755,1.4109,0.3830,0.3858,0.3886,0.3844
291275,112.080091,0.0000,2.2365,5.1375,4.8323,-0.0755,1.4109,0.3830,0.3858,0.3886,0.3844
291276,112.090312,0.0000,2.2767,5.1628,4.8323,-0.0741,1.4573,0.3900,0.3830,0.4012,0.3998
291277,112.100544,0.0000,2.2767,5.1628,4.8323,-0.0741,1.4573,0.3900,0.3830,0.4012,0.3998
291278,112.110769,0.0000,2.2767,5.1628,4.8323,-0.0741,1.4573,0.3900,0.3830,0.4012,0.3998
291279,112.120938,0.0000,2.2767,5.1628,4.8323,-0.0741,1.4573,0.3900,0.3830,0.4012,0.3998
291280,112.131079,0.0000,2.2767,5.1628,4.8323,-0.0741,1.4573,0.3900,0.3830,0.4012,0.3998
291281,112.141214,0.0000,2.3112,5.1853,4.8366,-0.0727,1.4855,0.3942,0.3942,0.3984,0.4041
291282,112.151332,0.0000,2.3112,5.1853,4.8366,-0.0727,1.4855,0.3942,0.3942,0.3984,0.4041
291283,112.175079,0.0000,2.3112,5.1853,4.8366,-0.0727,1.4855,0.3942,0.3942,0.3984,0.4041
291284,112.191164,0.0000,2.3451,5.1966,4.8338,-0.0727,1.5192,0.3956,0.3914,0.3914,0.4027
291285,112.208964,0.0000,2.3451,5.1966,4.8338,-0.0727,1.5192,0.3956,0.3914,0.3914,0.4027
291286,112.228501,0.0000,2.3451,5.1966,4.8338,-0.0727,1.5192,0.3956,0.3914,0.3914,0.4027
291287,112.238844,0.0000,2.3451,5.1966,4.8338,-0.0727,1.5192,0.3956,0.3914,0.3914,0.4027
291288,112.253693,0.0000,2.3451,5.1966,4.8338,-0.0727,1.5192,0.3956,0.3914,0.3914,0.4027
291289,112.267876,0.0000,2.3872,5.2247,4.8295,-0.0755,1.5741,0.3900,0.3816,0.3914,0.3942
291290,112.278693,0.0000,2.3872,5.2247,4.8295,-0.0755,1.5741,0.3900,0.3816,0.3914,0.3942
291291,112.288944,0.0000,2.3872,5.2247,4.8295,-0.0755,1.5741,0.3900,0.3816,0.3914,0.3942
291292,112.299225,0.0000,2.3872,5.2247,4.8295,-0.0755,1.5741,0.3900,0.3816,0.3914,0.3942
291293,112.309488,0.0000,2.4242,5.2472,4.8352,-0.0741,1.6120,0.3872,0.3914,0.3844,0.3984
291294,112.319706,0.0000,2.4242,5.2472,4.8352,-0.0741,1.6120,0.3872,0.3914,0.3844,0.3984
291295,112.329929,0.0000,2.4242,5.2472,4.8352,-0.0741,1.6120,0.3872,0.3914,0.3844,0.3984
291296,112.340098,0.0000,2.4242,5.2472,4.8352,-0.0741,1.6120,0.3872,0.3914,0.3844,0.3984
291297,112.350283,0.0000,2.4242,5.2472,4.8352,-0.0741,1.6120,0.3872,0.3914,0.3844,0.3984
291298,112.360462,0.0000,2.4242,5.2472,4.8352,-0.0741,1.6120,0.3872,0.3914,0.3844,0.3984
291299,112.370669,0.0000,2.4558,5.2613,4.8323,-0.0741,1.6345,0.3872,0.3900,0.3984,0.3956
291300,112.380960,0.0000,2.4558,5.2613,4.8323,-0.0741,1.6345,0.3872,0.3900,0.3984,0.3956
291301,112.391212,0.0000,2.4558,5.2613,4.8323,-0.0741,1.6345,0.3872,0.3900,0.3984,0.3956
291302,112.401490,0.0000,2.4558,5.2613,4.8323,-0.0741,1.6345,0.3872,0.3900,0.3984,0.3956
291303,112.417477,0.0000,2.4558,5.2613,4.8323,-0.0741,1.6345,0.3872,0.3900,0.3984,0.3956
291304,112.432860,0.0000,2.4867,5.2852,4.8338,-0.0741,1.6852,0.3914,0.3900,0.4069,0.3956
291305,112.443060,0.0000,2.4867,5.2852,4.8338,-0.0741,1.6852,0.3914,0.3900,0.4069,0.3956
291306,112.458270,0.0000,2.4867,5.2852,4.8338,-0.0741,1.6852,0.3914,0.3900,0.4069,0.3956
291307,112.475993,0.0000,2.4867,5.2852,4.8338,-0.0741,1.6852,0.3914,0.3900,0.4069,0.3956
291308,112.504507,0.0000,2.5226,5.3034,4.8309,-0.0741,1.7512,0.3886,0.3816,0.3942,0.3900
291309,112.514713,0.0000,2.5226,5.3034,4.8309,-0.0741,1.7512,0.3886,0.3816,0.3942,0.3900
291310,112.524976,0.0000,2.5226,5.3034,4.8309,-0.0741,1.7512,0.3886,0.3816,0.3942,0.3900
291311,112.535235,0.0000,2.5226,5.3034,4.8309,-0.0741,1.7512,0.3886,0.3816,0.3942,0.3900
291312,112.545359,0.0000,2.5226,5.3034,4.8309,-0.0741,1.7512,0.3886,0.3816,0.3942,0.3900
291313,112.555575,0.0000,2.5631,5.3372,4.8323,-0.0755,1.7934,0.3886,0.3914,0.3942,0.3942
291314,112.565788,0.0000,2.5631,5.3372,4.8323,-0.0755,1.7934,0.3886,0.3914,0.3942,0.3942
291315,112.576031,0.0000,2.5631,5.3372,4.8323,-0.0755,1.7934,0.3886,0.3914,0.3942,0.3942
291316,112.586220,0.0000,2.5631,5.3372,4.8323,-0.0755,1.7934,0.3886,0.3914,0.3942,0.3942
291317,112.596437,0.0000,2.5631,5.3372,4.8323,-0.0755,1.7934,0.3886,0.3914,0.3942,0.3942
291318,112.606717,0.0000,2.5913,5.3527,4.8323,-0.0741,1.8244,0.3984,0.3984,0.3956,0.3998
291319,112.616942,0.0000,2.5913,5.3527,4.8323,-0.0741,1.8244,0.3984,0.3984,0.3956,0.3998
291320,112.627113,0.0000,2.5913,5.3527,4.8323,-0.0741,1.8244,0.3984,0.3984,0.3956,0.3998
291321,112.643458,0.0000,2.5913,5.3527,4.8323,-0.0741,1.8244,0.3984,0.3984,0.3956,0.3998
291322,112.658475,0.0000,2.5913,5.3527,4.8323,-0.0741,1.8244,0.3984,0.3984,0.3956,0.3998
291323,112.669027,0.0000,2.6189,5.3723,4.8323,-0.0727,1.8764,0.3970,0.3872,0.3956,0.4012
291324,112.682427,0.0000,2.6189,5.3723,4.8323,-0.0727,1.8764,0.3970,0.3872,0.3956,0.4012
291325,112.692950,0.0000,2.6189,5.3723,4.8323,-0.0727,1.8764,0.3970,0.3872,0.3956,0.4012
291326,112.706179,0.0000,2.6189,5.3723,4.8323,-0.0727,1.8764,0.3970,0.3872,0.3956,0.4012
291327,112.721395,0.0000,2.6189,5.3723,4.8323,-0.0727,1.8764,0.3970,0.3872,0.3956,0.4012
291328,112.740699,0.0000,2.6189,5.3723,4.8323,-0.0727,1.8764,0.3970,0.3872,0.3956,0.4012
291329,112.752006,0.0000,2.6569,5.4061,4.8323,-0.0741,1.9298,0.3745,0.3802,0.3942,0.3759
291330,112.762195,0.0000,2.6569,5.4061,4.8323,-0.0741,1.9298,0.3745,0.3802,0.3942,0.3759
291331,112.772394,0.0000,2.6569,5.4061,4.8323,-0.0741,1.9298,0.3745,0.3802,0.3942,0.3759
291332,112.782602,0.0000,2.6569,5.4061,4.8323,-0.0741,1.9298,0.3745,0.3802,0.3942,0.3759
291333,112.792757,0.0000,2.6569,5.4061,4.8323,-0.0741,1.9298,0.3745,0.3802,0.3942,0.3759
291334,112.802965,0.0000,2.6908,5.4272,4.8352,-0.0755,1.9903,0.3914,0.3984,0.3872,0.3942
291335,112.813152,0.0000,2.6908,5.4272,4.8352,-0.0755,1.9903,0.3914,0.3984,0.3872,0.3942
291336,112.823376,0.0000,2.6908,5.4272,4.8352,-0.0755,1.9903,0.3914,0.3984,0.3872,0.3942
291337,112.833590,0.0000,2.6908,5.4272,4.8352,-0.0755,1.9903,0.3914,0.3984,0.3872,0.3942
291338,112.843737,0.0000,2.6908,5.4272,4.8352,-0.0755,1.9903,0.3914,0.3984,0.3872,0.3942
291339,112.853992,0.0000,2.7150,5.4483,4.8338,-0.0755,2.0353,0.3900,0.3886,0.4041,0.4027
291340,112.864302,0.0000,2.7150,5.4483,4.8338,-0.0755,2.0353,0.3900,0.3886,0.4041,0.4027
291341,112.874604,0.0000,2.7150,5.4483,4.8338,-0.0755,2.0353,0.3900,0.3886,0.4041,0.4027
291342,112.889656,0.0000,2.7150,5.4483,4.8338,-0.0755,2.0353,0.3900,0.3886,0.4041,0.4027
291343,112.904029,0.0000,2.7150,5.4483,4.8338,-0.0755,2.0353,0.3900,0.3886,0.4041,0.4027
291344,112.914712,0.0000,2.7384,5.4680,4.8309,-0.0741,2.0775,0.3970,0.3872,0.3970,0.3942
291345,112.927255,0.0000,2.7384,5.4680,4.8309,-0.0741,2.0775,0.3970,0.3872,0.3970,0.3942
291346,112.949869,0.0000,2.7384,5.4680,4.8309,-0.0741,2.0775,0.3970,0.3872,0.3970,0.3942
291347,112.966169,0.0000,2.7384,5.4680,4.8309,-0.0741,2.0775,0.3970,0.3872,0.3970,0.3942
291348,112.977526,0.0000,2.7694,5.4947,4.8309,-0.0741,2.1534,0.3787,0.3858,0.3886,0.3928
291349,112.987670,0.0000,2.7694,5.4947,4.8309,-0.0741,2.1534,0.3787,0.3858,0.3886,0.3928
291350,112.997883,0.0000,2.7694,5.4947,4.8309,-0.0741,2.1534,0.3787,0.3858,0.3886,0.3928
291351,113.008053,0.0000,2.7694,5.4947,4.8309,-0.0741,2.1534,0.3787,0.3858,0.3886,0.3928
291352,113.018214,0.0000,2.7694,5.4947,4.8309,-0.0741,2.1534,0.3787,0.3858,0.3886,0.3928
291353,113.028363,0.0000,2.7931,5.5172,4.8338,-0.0727,2.2041,0.3914,0.3956,0.4041,0.3984
291354,113.038529,0.0000,2.7931,5.5172,4.8338,-0.0727,2.2041,0.3914,0.3956,0.4041,0.3984
291355,113.048745,0.0000,2.7931,5.5172,4.8338,-0.0727,2.2041,0.3914,0.3956,0.4041,0.3984
291356,113.058954,0.0000,2.7931,5.5172,4.8338,-0.0727,2.2041,0.3914,0.3956,0.4041,0.3984
291357,113.069120,0.0000,2.7931,5.5172,4.8338,-0.0727,2.2041,0.3914,0.3956,0.4041,0.3984
291358,113.079268,0.0000,2.8131,5.5298,4.8352,-0.0741,2.2322,0.3900,0.3886,0.4012,0.3998
291359,113.089403,0.0000,2.8131,5.5298,4.8352,-0.0741,2.2322,0.3900,0.3886,0.4012,0.3998
291360,113.099567,0.0000,2.8131,5.5298,4.8352,-0.0741,2.2322,0.3900,0.3886,0.4012,0.3998
291361,113.154885,0.0000,2.8131,5.5298,4.8352,-0.0741,2.2322,0.3900,0.3886,0.4012,0.3998
291362,113.171887,0.0000,2.8323,5.5509,4.8352,-0.0741,2.2842,0.3984,0.3858,0.4041,0.3998
291363,113.182680,0.0000,2.8323,5.5509,4.8352,-0.0741,2.2842,0.3984,0.3858,0.4041,0.3998
291364,113.197869,0.0000,2.8323,5.5509,4.8352,-0.0741,2.2842,0.3984,0.3858,0.4041,0.3998
291365,113.208989,0.0000,2.8323,5.5509,4.8352,-0.0741,2.2842,0.3984,0.3858,0.4041,0.3998
291366,113.225445,0.0000,2.8323,5.5509,4.8352,-0.0741,2.2842,0.3984,0.3858,0.4041,0.3998
291367,113.242628,0.0000,2.8612,5.5734,4.8352,-0.0727,2.3588,0.3773,0.3858,0.3787,0.3759
291368,113.253780,0.0000,2.8612,5.5734,4.8352,-0.0727,2.3588,0.3773,0.3858,0.3787,0.3759
291369,113.263928,0.0000,2.8612,5.5734,4.8352,-0.0727,2.3588,0.3773,0.3858,0.3787,0.3759
291370,113.274107,0.0000,2.8612,5.5734,4.8352,-0.0727,2.3588,0.3773,0.3858,0.3787,0.3759
291371,113.284246,0.0000,2.8835,5.5875,4.8323,-0.0741,2.4009,0.3928,0.3816,0.4083,0.3942
291372,113.294565,0.0000,2.8835,5.5875,4.8323,-0.0741,2.4009,0.3928,0.3816,0.4083,0.3942
291373,113.304768,0.0000,2.8835,5.5875,4.8323,-0.0741,2.4009,0.3928,0.3816,0.4083,0.3942
291374,113.314980,0.0000,2.8835,5.5875,4.8323,-0.0741,2.4009,0.3928,0.3816,0.4083,0.3942
291375,113.325138,0.0000,2.8835,5.5875,4.8323,-0.0741,2.4009,0.3928,0.3816,0.4083,0.3942
291376,113.335266,0.0000,2.8835,5.5875,4.8323,-0.0741,2.4009,0.3928,0.3816,0.4083,0.3942
291377,113.345454,0.0000,2.8987,5.5987,4.8352,-0.0741,2.4375,0.3928,0.3970,0.3970,0.3998
291378,113.355697,0.0000,2.8987,5.5987,4.8352,-0.0741,2.4375,0.3928,0.3970,0.3970,0.3998
291379,113.365938,0.0000,2.8987,5.5987,4.8352,-0.0741,2.4375,0.3928,0.3970,0.3970,0.3998
291380,113.376147,0.0000,2.8987,5.5987,4.8352,-0.0741,2.4375,0.3928,0.3970,0.3970,0.3998
291381,113.394307,0.0000,2.8987,5.5987,4.8352,-0.0741,2.4375,0.3928,0.3970,0.3970,0.3998
291382,113.409540,0.0000,2.9129,5.6100,4.8352,-0.0755,2.4783,0.3872,0.3900,0.3970,0.4027
291383,113.420193,0.0000,2.9129,5.6100,4.8352,-0.0755,2.4783,0.3872,0.3900,0.3970,0.4027
291384,113.436862,0.0000,2.9129,5.6100,4.8352,-0.0755,2.4783,0.3872,0.3900,0.3970,0.4027
291385,113.446966,0.0000,2.9129,5.6100,4.8352,-0.0755,2.4783,0.3872,0.3900,0.3970,0.4027
291386,113.458140,0.0000,2.9129,5.6100,4.8352,-0.0755,2.4783,0.3872,0.3900,0.3970,0.4027
291387,113.468759,0.0000,2.9289,5.6255,4.8338,-0.0727,2.5247,0.3816,0.3900,0.3844,0.3844
291388,113.479677,0.0000,2.9289,5.6255,4.8338,-0.0727,2.5247,0.3816,0.3900,0.3844,0.3844
291389,113.489912,0.0000,2.9289,5.6255,4.8338,-0.0727,2.5247,0.3816,0.3900,0.3844,0.3844
291390,113.500096,0.0000,2.9289,5.6255,4.8338,-0.0727,2.5247,0.3816,0.3900,0.3844,0.3844
291391,113.510260,0.0000,2.9289,5.6255,4.8338,-0.0727,2.5247,0.3816,0.3900,0.3844,0.3844
291392,113.520446,0.0000,2.9425,5.6353,4.8338,-0.0741,2.5669,0.3914,0.3984,0.4041,0.3914
291393,113.530629,0.0000,2.9425,5.6353,4.8338,-0.0741,2.5669,0.3914,0.3984,0.4041,0.3914
291394,113.540873,0.0000,2.9425,5.6353,4.8338,-0.0741,2.5669,0.3914,0.3984,0.4041,0.3914
291395,113.551023,0.0000,2.9425,5.6353,4.8338,-0.0741,2.5669,0.3914,0.3984,0.4041,0.3914
291396,113.561196,0.0000,2.9425,5.6353,4.8338,-0.0741,2.5669,0.3914,0.3984,0.4041,0.3914
291397,113.571478,0.0000,2.9531,5.6466,4.8352,-0.0741,2.5880,0.3970,0.3872,0.4041,0.4012
291398,113.581772,0.0000,2.9531,5.6466,4.8352,-0.0741,2.5880,0.3970,0.3872,0.4041,0.4012
291399,113.592166,0.0000,2.9531,5.6466,4.8352,-0.0741,2.5880,0.3970,0.3872,0.4041,0.4012
291400,113.602479,0.0000,2.9531,5.6466,4.8352,-0.0741,2.5880,0.3970,0.3872,0.4041,0.4012
291401,113.617887,0.0000,2.9531,5.6466,4.8352,-0.0741,2.5880,0.3970,0.3872,0.4041,0.4012
291402,113.643886,0.0000,2.9627,5.6536,4.8338,-0.0741,2.6133,0.3928,0.3928,0.3956,0.3998
291403,113.659853,0.0000,2.9627,5.6536,4.8338,-0.0741,2.6133,0.3928,0.3928,0.3956,0.3998
291404,113.670164,0.0000,2.9627,5.6536,4.8338,-0.0741,2.6133,0.3928,0.3928,0.3956,0.3998
291405,113.685360,0.0000,2.9627,5.6536,4.8338,-0.0741,2.6133,0.3928,0.3928,0.3956,0.3998
291406,113.702138,0.0000,2.9724,5.6677,4.8323,-0.0755,2.6597,0.3830,0.3886,0.3900,0.3900
291407,113.714623,0.0000,2.9724,5.6677,4.8323,-0.0755,2.6597,0.3830,0.3886,0.3900,0.3900
291408,113.724815,0.0000,2.9724,5.6677,4.8323,-0.0755,2.6597,0.3830,0.3886,0.3900,0.3900
291409,113.735042,0.0000,2.9724,5.6677,4.8323,-0.0755,2.6597,0.3830,0.3886,0.3900,0.3900
291410,113.745210,0.0000,2.9818,5.6761,4.8338,-0.0727,2.6850,0.3844,0.3984,0.3998,0.3956
291411,113.755380,0.0000,2.9818,5.6761,4.8338,-0.0727,2.6850,0.3844,0.3984,0.3998,0.3956
291412,113.765597,0.0000,2.9818,5.6761,4.8338,-0.0727,2.6850,0.3844,0.3984,0.3998,0.3956
291413,113.775813,0.0000,2.9818,5.6761,4.8338,-0.0727,2.6850,0.3844,0.3984,0.3998,0.3956
291414,113.785947,0.0000,2.9818,5.6761,4.8338,-0.0727,2.6850,0.3844,0.3984,0.3998,0.3956
291415,113.796069,0.0000,2.9875,5.6902,4.8338,-0.0727,2.7159,0.3914,0.3900,0.4027,0.3970
291416,113.806251,0.0000,2.9875,5.6902,4.8338,-0.0727,2.7159,0.3914,0.3900,0.4027,0.3970
291417,113.816525,0.0000,2.9875,5.6902,4.8338,-0.0727,2.7159,0.3914,0.3900,0.4027,0.3970
291418,113.826824,0.0000,2.9875,5.6902,4.8338,-0.0727,2.7159,0.3914,0.3900,0.4027,0.3970
