step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
35246,2.781269,0.0000,2.7117,4.6875,4.8338,-0.0727,1.0622,0.3998,0.3956,0.4083,0.4055
35247,2.796677,0.0000,2.7117,4.6875,4.8338,-0.0727,1.0622,0.3998,0.3956,0.4083,0.4055
35248,2.810564,0.0000,2.7117,4.6875,4.8338,-0.0727,1.0622,0.3998,0.3956,0.4083,0.4055
35249,2.822335,0.0000,2.7703,4.7297,4.8338,-0.0727,1.1142,0.3928,0.3970,0.4027,0.4055
35250,2.832513,0.0000,2.7703,4.7297,4.8338,-0.0727,1.1142,0.3928,0.3970,0.4027,0.4055
35251,2.842680,0.0000,2.7703,4.7297,4.8338,-0.0727,1.1142,0.3928,0.3970,0.4027,0.4055
35252,2.852887,0.0000,2.7703,4.7297,4.8338,-0.0727,1.1142,0.3928,0.3970,0.4027,0.4055
35253,2.863007,0.0000,2.7703,4.7297,4.8338,-0.0727,1.1142,0.3928,0.3970,0.4027,0.4055
35254,2.873162,0.0000,2.8297,4.7663,4.8309,-0.0755,1.1592,0.4069,0.3886,0.4055,0.4083
35255,2.883300,0.0000,2.8297,4.7663,4.8309,-0.0755,1.1592,0.4069,0.3886,0.4055,0.4083
35256,2.893431,0.0000,2.8297,4.7663,4.8309,-0.0755,1.1592,0.4069,0.3886,0.4055,0.4083
35257,2.903599,0.0000,2.8297,4.7663,4.8309,-0.0755,1.1592,0.4069,0.3886,0.4055,0.4083
35258,2.913816,0.0000,2.8297,4.7663,4.8309,-0.0755,1.1592,0.4069,0.3886,0.4055,0.4083
35259,2.924000,0.0000,2.8297,4.7663,4.8309,-0.0755,1.1592,0.4069,0.3886,0.4055,0.4083
35260,2.934367,0.0000,2.8826,4.8042,4.8323,-0.0755,1.1958,0.4055,0.3984,0.3998,0.4069
35261,2.953846,0.0000,2.8826,4.8042,4.8323,-0.0755,1.1958,0.4055,0.3984,0.3998,0.4069
35262,2.969052,0.0000,2.8826,4.8042,4.8323,-0.0755,1.1958,0.4055,0.3984,0.3998,0.4069
35263,2.985851,0.0000,2.9345,4.8352,4.8323,-0.0727,1.2492,0.3956,0.3998,0.4041,0.4139
35264,2.996239,0.0000,2.9345,4.8352,4.8323,-0.0727,1.2492,0.3956,0.3998,0.4041,0.4139
35265,3.012064,0.0000,2.9345,4.8352,4.8323,-0.0727,1.2492,0.3956,0.3998,0.4041,0.4139
35266,3.025727,0.0000,2.9345,4.8352,4.8323,-0.0727,1.2492,0.3956,0.3998,0.4041,0.4139
35267,3.036778,0.0000,2.9345,4.8352,4.8323,-0.0727,1.2492,0.3956,0.3998,0.4041,0.4139
35268,3.046935,0.0000,2.9934,4.8773,4.8338,-0.0741,1.2956,0.3900,0.3998,0.3970,0.4027
35269,3.057080,0.0000,2.9934,4.8773,4.8338,-0.0741,1.2956,0.3900,0.3998,0.3970,0.4027
35270,3.067295,0.0000,2.9934,4.8773,4.8338,-0.0741,1.2956,0.3900,0.3998,0.3970,0.4027
35271,3.077531,0.0000,2.9934,4.8773,4.8338,-0.0741,1.2956,0.3900,0.3998,0.3970,0.4027
35272,3.087767,0.0000,2.9934,4.8773,4.8338,-0.0741,1.2956,0.3900,0.3998,0.3970,0.4027
35273,3.097997,0.0000,3.0479,4.9125,4.8352,-0.0727,1.3491,0.4012,0.3928,0.4097,0.3984
35274,3.108208,0.0000,3.0479,4.9125,4.8352,-0.0727,1.3491,0.4012,0.3928,0.4097,0.3984
35275,3.118483,0.0000,3.0479,4.9125,4.8352,-0.0727,1.3491,0.4012,0.3928,0.4097,0.3984
35276,3.128744,0.0000,3.0479,4.9125,4.8352,-0.0727,1.3491,0.4012,0.3928,0.4097,0.3984
35277,3.139037,0.0000,3.0479,4.9125,4.8352,-0.0727,1.3491,0.4012,0.3928,0.4097,0.3984
35278,3.149377,0.0000,3.0995,4.9477,4.8352,-0.0755,1.3856,0.3970,0.4012,0.4027,0.4083
35279,3.167249,0.0000,3.0995,4.9477,4.8352,-0.0755,1.3856,0.3970,0.4012,0.4027,0.4083
35280,3.183015,0.0000,3.0995,4.9477,4.8352,-0.0755,1.3856,0.3970,0.4012,0.4027,0.4083
35281,3.198635,0.0000,3.0995,4.9477,4.8352,-0.0755,1.3856,0.3970,0.4012,0.4027,0.4083
35282,3.208924,0.0000,3.1515,4.9814,4.8323,-0.0741,1.4419,0.3970,0.4027,0.4041,0.4097
35283,3.219036,0.0000,3.1515,4.9814,4.8323,-0.0741,1.4419,0.3970,0.4027,0.4041,0.4097
35284,3.229517,0.0000,3.1515,4.9814,4.8323,-0.0741,1.4419,0.3970,0.4027,0.4041,0.4097
35285,3.239647,0.0000,3.1515,4.9814,4.8323,-0.0741,1.4419,0.3970,0.4027,0.4041,0.4097
35286,3.249856,0.0000,3.1515,4.9814,4.8323,-0.0741,1.4419,0.3970,0.4027,0.4041,0.4097
35287,3.262465,0.0000,3.1515,4.9814,4.8323,-0.0741,1.4419,0.3970,0.4027,0.4041,0.4097
35288,3.272810,0.0000,3.2178,5.0250,4.8309,-0.0727,1.5178,0.3914,0.3998,0.3970,0.3956
35289,3.283027,0.0000,3.2178,5.0250,4.8309,-0.0727,1.5178,0.3914,0.3998,0.3970,0.3956
35290,3.293214,0.0000,3.2178,5.0250,4.8309,-0.0727,1.5178,0.3914,0.3998,0.3970,0.3956
35291,3.303458,0.0000,3.2178,5.0250,4.8309,-0.0727,1.5178,0.3914,0.3998,0.3970,0.3956
35292,3.313628,0.0000,3.2178,5.0250,4.8309,-0.0727,1.5178,0.3914,0.3998,0.3970,0.3956
35293,3.323866,0.0000,3.2758,5.0573,4.8338,-0.0727,1.5755,0.3956,0.4012,0.4097,0.4097
35294,3.334116,0.0000,3.2758,5.0573,4.8338,-0.0727,1.5755,0.3956,0.4012,0.4097,0.4097
35295,3.344379,0.0000,3.2758,5.0573,4.8338,-0.0727,1.5755,0.3956,0.4012,0.4097,0.4097
35296,3.354639,0.0000,3.2758,5.0573,4.8338,-0.0727,1.5755,0.3956,0.4012,0.4097,0.4097
35297,3.364910,0.0000,3.2758,5.0573,4.8338,-0.0727,1.5755,0.3956,0.4012,0.4097,0.4097
35298,3.380429,0.0000,3.3274,5.1023,4.8352,-0.0741,1.6289,0.3998,0.3942,0.4069,0.3998
35299,3.393253,0.0000,3.3274,5.1023,4.8352,-0.0741,1.6289,0.3998,0.3942,0.4069,0.3998
35300,3.406223,0.0000,3.3274,5.1023,4.8352,-0.0741,1.6289,0.3998,0.3942,0.4069,0.3998
35301,3.421363,0.0000,3.3274,5.1023,4.8352,-0.0741,1.6289,0.3998,0.3942,0.4069,0.3998
35302,3.440094,0.0000,3.3274,5.1023,4.8352,-0.0741,1.6289,0.3998,0.3942,0.4069,0.3998
35303,3.455985,0.0000,3.3801,5.1431,4.8338,-0.0755,1.7006,0.3970,0.3956,0.4041,0.4041
35304,3.466624,0.0000,3.3801,5.1431,4.8338,-0.0755,1.7006,0.3970,0.3956,0.4041,0.4041
35305,3.476761,0.0000,3.3801,5.1431,4.8338,-0.0755,1.7006,0.3970,0.3956,0.4041,0.4041
35306,3.486923,0.0000,3.3801,5.1431,4.8338,-0.0755,1.7006,0.3970,0.3956,0.4041,0.4041
35307,3.497093,0.0000,3.3801,5.1431,4.8338,-0.0755,1.7006,0.3970,0.3956,0.4041,0.4041
35308,3.507287,0.0000,3.4559,5.1909,4.8352,-0.0741,1.7878,0.3928,0.3998,0.4041,0.3956
35309,3.517496,0.0000,3.4559,5.1909,4.8352,-0.0741,1.7878,0.3928,0.3998,0.4041,0.3956
35310,3.527714,0.0000,3.4559,5.1909,4.8352,-0.0741,1.7878,0.3928,0.3998,0.4041,0.3956
35311,3.537921,0.0000,3.4559,5.1909,4.8352,-0.0741,1.7878,0.3928,0.3998,0.4041,0.3956
35312,3.548124,0.0000,3.4559,5.1909,4.8352,-0.0741,1.7878,0.3928,0.3998,0.4041,0.3956
35313,3.558451,0.0000,3.5075,5.2317,4.8323,-0.0741,1.8427,0.3970,0.3970,0.4097,0.4055
35314,3.568767,0.0000,3.5075,5.2317,4.8323,-0.0741,1.8427,0.3970,0.3970,0.4097,0.4055
35315,3.579163,0.0000,3.5075,5.2317,4.8323,-0.0741,1.8427,0.3970,0.3970,0.4097,0.4055
35316,3.595467,0.0000,3.5075,5.2317,4.8323,-0.0741,1.8427,0.3970,0.3970,0.4097,0.4055
35317,3.605707,0.0000,3.5075,5.2317,4.8323,-0.0741,1.8427,0.3970,0.3970,0.4097,0.4055
35318,3.615994,0.0000,3.5594,5.2669,4.8338,-0.0727,1.9130,0.4027,0.4012,0.4069,0.4083
35319,3.628009,0.0000,3.5594,5.2669,4.8338,-0.0727,1.9130,0.4027,0.4012,0.4069,0.4083
35320,3.640937,0.0000,3.5594,5.2669,4.8338,-0.0727,1.9130,0.4027,0.4012,0.4069,0.4083
35321,3.652191,0.0000,3.5594,5.2669,4.8338,-0.0727,1.9130,0.4027,0.4012,0.4069,0.4083
35322,3.662775,0.0000,3.5594,5.2669,4.8338,-0.0727,1.9130,0.4027,0.4012,0.4069,0.4083
35323,3.673550,0.0000,3.6277,5.3175,4.8323,-0.0741,2.0002,0.3984,0.3886,0.4012,0.3914
35324,3.683749,0.0000,3.6277,5.3175,4.8323,-0.0741,2.0002,0.3984,0.3886,0.4012,0.3914
35325,3.693901,0.0000,3.6277,5.3175,4.8323,-0.0741,2.0002,0.3984,0.3886,0.4012,0.3914
35326,3.704067,0.0000,3.6277,5.3175,4.8323,-0.0741,2.0002,0.3984,0.3886,0.4012,0.3914
35327,3.714226,0.0000,3.6277,5.3175,4.8323,-0.0741,2.0002,0.3984,0.3886,0.4012,0.3914
35328,3.724508,0.0000,3.6277,5.3175,4.8323,-0.0741,2.0002,0.3984,0.3886,0.4012,0.3914
35329,3.735530,0.0000,3.6834,5.3555,4.8352,-0.0755,2.0705,0.3998,0.3998,0.4055,0.4083
35330,3.746127,0.0000,3.6834,5.3555,4.8352,-0.0755,2.0705,0.3998,0.3998,0.4055,0.4083
35331,3.758254,0.0000,3.6834,5.3555,4.8352,-0.0755,2.0705,0.3998,0.3998,0.4055,0.4083
35332,3.768717,0.0000,3.6834,5.3555,4.8352,-0.0755,2.0705,0.3998,0.3998,0.4055,0.4083
35333,3.779244,0.0000,3.6834,5.3555,4.8352,-0.0755,2.0705,0.3998,0.3998,0.4055,0.4083
35334,3.789747,0.0000,3.7362,5.3920,4.8338,-0.0741,2.1577,0.3928,0.3984,0.3928,0.4083
35335,3.806869,0.0000,3.7362,5.3920,4.8338,-0.0741,2.1577,0.3928,0.3984,0.3928,0.4083
35336,3.822403,0.0000,3.7362,5.3920,4.8338,-0.0741,2.1577,0.3928,0.3984,0.3928,0.4083
35337,3.838343,0.0000,3.7362,5.3920,4.8338,-0.0741,2.1577,0.3928,0.3984,0.3928,0.4083
35338,3.853096,0.0000,3.7914,5.4356,4.8338,-0.0741,2.2406,0.3928,0.3970,0.4055,0.4069
35339,3.868239,0.0000,3.7914,5.4356,4.8338,-0.0741,2.2406,0.3928,0.3970,0.4055,0.4069
35340,3.878527,0.0000,3.7914,5.4356,4.8338,-0.0741,2.2406,0.3928,0.3970,0.4055,0.4069
35341,3.893735,0.0000,3.7914,5.4356,4.8338,-0.0741,2.2406,0.3928,0.3970,0.4055,0.4069
35342,3.911731,0.0000,3.7914,5.4356,4.8338,-0.0741,2.2406,0.3928,0.3970,0.4055,0.4069
35343,3.927686,0.0000,3.7914,5.4356,4.8338,-0.0741,2.2406,0.3928,0.3970,0.4055,0.4069
35344,3.938277,0.0000,3.8681,5.4877,4.8338,-0.0741,2.3827,0.3816,0.3900,0.3956,0.3731
35345,3.948443,0.0000,3.8681,5.4877,4.8338,-0.0741,2.3827,0.3816,0.3900,0.3956,0.3731
35346,3.958679,0.0000,3.8681,5.4877,4.8338,-0.0741,2.3827,0.3816,0.3900,0.3956,0.3731
35347,3.968967,0.0000,3.8681,5.4877,4.8338,-0.0741,2.3827,0.3816,0.3900,0.3956,0.3731
35348,3.979092,0.0000,3.8681,5.4877,4.8338,-0.0741,2.3827,0.3816,0.3900,0.3956,0.3731
35349,3.989247,0.0000,3.9381,5.5270,4.8338,-0.0755,2.4895,0.3984,0.4012,0.4083,0.4041
35350,3.999458,0.0000,3.9381,5.5270,4.8338,-0.0755,2.4895,0.3984,0.4012,0.4083,0.4041
35351,4.009679,0.0000,3.9381,5.5270,4.8338,-0.0755,2.4895,0.3984,0.4012,0.4083,0.4041
35352,4.019916,0.0000,3.9381,5.5270,4.8338,-0.0755,2.4895,0.3984,0.4012,0.4083,0.4041
35353,4.030058,0.0000,3.9381,5.5270,4.8338,-0.0755,2.4895,0.3984,0.4012,0.4083,0.4041
35354,4.040230,0.0000,3.9898,5.5622,4.8352,-0.0755,2.5739,0.3970,0.3998,0.4069,0.4111
35355,4.050527,0.0000,3.9898,5.5622,4.8352,-0.0755,2.5739,0.3970,0.3998,0.4069,0.4111
35356,4.070510,0.0000,3.9898,5.5622,4.8352,-0.0755,2.5739,0.3970,0.3998,0.4069,0.4111
35357,4.087886,0.0000,3.9898,5.5622,4.8352,-0.0755,2.5739,0.3970,0.3998,0.4069,0.4111
35358,4.103228,0.0000,4.0416,5.5931,4.8338,-0.0741,2.6597,0.3984,0.4012,0.4012,0.4097
35359,4.123533,0.0000,4.0416,5.5931,4.8338,-0.0741,2.6597,0.3984,0.4012,0.4012,0.4097
35360,4.138988,0.0000,4.0416,5.5931,4.8338,-0.0741,2.6597,0.3984,0.4012,0.4012,0.4097
35361,4.150141,0.0000,4.0416,5.5931,4.8338,-0.0741,2.6597,0.3984,0.4012,0.4012,0.4097
35362,4.160336,0.0000,4.1029,5.6311,4.8338,-0.0741,2.7694,0.3900,0.3942,0.4027,0.3998
35363,4.170521,0.0000,4.1029,5.6311,4.8338,-0.0741,2.7694,0.3900,0.3942,0.4027,0.3998
35364,4.180692,0.0000,4.1029,5.6311,4.8338,-0.0741,2.7694,0.3900,0.3942,0.4027,0.3998
35365,4.190896,0.0000,4.1029,5.6311,4.8338,-0.0741,2.7694,0.3900,0.3942,0.4027,0.3998
35366,4.201040,0.0000,4.1029,5.6311,4.8338,-0.0741,2.7694,0.3900,0.3942,0.4027,0.3998
35367,4.211210,0.0000,4.1604,5.6564,4.8323,-0.0727,2.8453,0.4012,0.4027,0.4069,0.4055
35368,4.221349,0.0000,4.1604,5.6564,4.8323,-0.0727,2.8453,0.4012,0.4027,0.4069,0.4055
35369,4.231464,0.0000,4.1604,5.6564,4.8323,-0.0727,2.8453,0.4012,0.4027,0.4069,0.4055
35370,4.241590,0.0000,4.1604,5.6564,4.8323,-0.0727,2.8453,0.4012,0.4027,0.4069,0.4055
35371,4.251713,0.0000,4.1604,5.6564,4.8323,-0.0727,2.8453,0.4012,0.4027,0.4069,0.4055
35372,4.261836,0.0000,4.2120,5.6873,4.8281,-0.0755,2.9367,0.3984,0.3956,0.4027,0.4055
35373,4.280388,0.0000,4.2120,5.6873,4.8281,-0.0755,2.9367,0.3984,0.3956,0.4027,0.4055
35374,4.297524,0.0000,4.2120,5.6873,4.8281,-0.0755,2.9367,0.3984,0.3956,0.4027,0.4055
35375,4.315486,0.0000,4.2120,5.6873,4.8281,-0.0755,2.9367,0.3984,0.3956,0.4027,0.4055
35376,4.334511,0.0000,4.2636,5.7155,4.8323,-0.0755,3.0084,0.3998,0.3928,0.3998,0.4041
35377,4.350182,0.0000,4.2636,5.7155,4.8323,-0.0755,3.0084,0.3998,0.3928,0.3998,0.4041
35378,4.360731,0.0000,4.2636,5.7155,4.8323,-0.0755,3.0084,0.3998,0.3928,0.3998,0.4041
35379,4.370876,0.0000,4.2636,5.7155,4.8323,-0.0755,3.0084,0.3998,0.3928,0.3998,0.4041
35380,4.381015,0.0000,4.3327,5.7478,4.8338,-0.0741,3.1378,0.3928,0.3984,0.3942,0.3900
35381,4.391161,0.0000,4.3327,5.7478,4.8338,-0.0741,3.1378,0.3928,0.3984,0.3942,0.3900
35382,4.401338,0.0000,4.3327,5.7478,4.8338,-0.0741,3.1378,0.3928,0.3984,0.3942,0.3900
35383,4.411562,0.0000,4.3327,5.7478,4.8338,-0.0741,3.1378,0.3928,0.3984,0.3942,0.3900
35384,4.421784,0.0000,4.3327,5.7478,4.8338,-0.0741,3.1378,0.3928,0.3984,0.3942,0.3900
35385,4.431938,0.0000,4.3883,5.7759,4.8352,-0.0741,3.2306,0.3984,0.4083,0.4083,0.4055
35386,4.442083,0.0000,4.3883,5.7759,4.8352,-0.0741,3.2306,0.3984,0.4083,0.4083,0.4055
35387,4.452280,0.0000,4.3883,5.7759,4.8352,-0.0741,3.2306,0.3984,0.4083,0.4083,0.4055
35388,4.462438,0.0000,4.3883,5.7759,4.8352,-0.0741,3.2306,0.3984,0.4083,0.4083,0.4055
35389,4.472648,0.0000,4.3883,5.7759,4.8352,-0.0741,3.2306,0.3984,0.4083,0.4083,0.4055
35390,4.490559,0.0000,4.3883,5.7759,4.8352,-0.0741,3.2306,0.3984,0.4083,0.4083,0.4055
35391,4.508103,0.0000,4.4400,5.8027,4.8352,-0.0727,3.3333,0.3970,0.3942,0.4069,0.4069
35392,4.523342,0.0000,4.4400,5.8027,4.8352,-0.0727,3.3333,0.3970,0.3942,0.4069,0.4069
35393,4.542804,0.0000,4.4400,5.8027,4.8352,-0.0727,3.3333,0.3970,0.3942,0.4069,0.4069
35394,4.559105,0.0000,4.4400,5.8027,4.8352,-0.0727,3.3333,0.3970,0.3942,0.4069,0.4069
35395,4.569992,0.0000,4.5090,5.8350,4.8338,-0.0755,3.4486,0.3900,0.3984,0.3984,0.3900
35396,4.580140,0.0000,4.5090,5.8350,4.8338,-0.0755,3.4486,0.3900,0.3984,0.3984,0.3900
35397,4.590316,0.0000,4.5090,5.8350,4.8338,-0.0755,3.4486,0.3900,0.3984,0.3984,0.3900
35398,4.600506,0.0000,4.5090,5.8350,4.8338,-0.0755,3.4486,0.3900,0.3984,0.3984,0.3900
35399,4.610623,0.0000,4.5090,5.8350,4.8338,-0.0755,3.4486,0.3900,0.3984,0.3984,0.3900
35400,4.620833,0.0000,4.5707,5.8673,4.8338,-0.0727,3.5752,0.4027,0.3956,0.4097,0.4041
35401,4.631012,0.0000,4.5707,5.8673,4.8338,-0.0727,3.5752,0.4027,0.3956,0.4097,0.4041
35402,4.641238,0.0000,4.5707,5.8673,4.8338,-0.0727,3.5752,0.4027,0.3956,0.4097,0.4041
35403,4.651408,0.0000,4.5707,5.8673,4.8338,-0.0727,3.5752,0.4027,0.3956,0.4097,0.4041
35404,4.661622,0.0000,4.5707,5.8673,4.8338,-0.0727,3.5752,0.4027,0.3956,0.4097,0.4041
35405,4.671853,0.0000,4.6223,5.8927,4.8338,-0.0741,3.6792,0.3984,0.4027,0.4083,0.4111
35406,4.682014,0.0000,4.6223,5.8927,4.8338,-0.0741,3.6792,0.3984,0.4027,0.4083,0.4111
35407,4.701301,0.0000,4.6223,5.8927,4.8338,-0.0741,3.6792,0.3984,0.4027,0.4083,0.4111
35408,4.716505,0.0000,4.6223,5.8927,4.8338,-0.0741,3.6792,0.3984,0.4027,0.4083,0.4111
35409,4.744773,0.0000,4.6740,5.9123,4.8309,-0.0741,3.7706,0.3970,0.3998,0.4097,0.4083
35410,4.762370,0.0000,4.6740,5.9123,4.8309,-0.0741,3.7706,0.3970,0.3998,0.4097,0.4083
35411,4.774172,0.0000,4.6740,5.9123,4.8309,-0.0741,3.7706,0.3970,0.3998,0.4097,0.4083
35412,4.785210,0.0000,4.6740,5.9123,4.8309,-0.0741,3.7706,0.3970,0.3998,0.4097,0.4083
35413,4.796091,0.0000,4.7354,5.9391,4.8323,-0.0741,3.9056,0.3942,0.3928,0.4041,0.3830
35414,4.806241,0.0000,4.7354,5.9391,4.8323,-0.0741,3.9056,0.3942,0.3928,0.4041,0.3830
35415,4.816474,0.0000,4.7354,5.9391,4.8323,-0.0741,3.9056,0.3942,0.3928,0.4041,0.3830
35416,4.826643,0.0000,4.7354,5.9391,4.8323,-0.0741,3.9056,0.3942,0.3928,0.4041,0.3830
35417,4.836795,0.0000,4.7354,5.9391,4.8323,-0.0741,3.9056,0.3942,0.3928,0.4041,0.3830
35418,4.846975,0.0000,4.7969,5.9573,4.8338,-0.0741,3.9984,0.3998,0.3928,0.4069,0.4069
35419,4.857190,0.0000,4.7969,5.9573,4.8338,-0.0741,3.9984,0.3998,0.3928,0.4069,0.4069
35420,4.867436,0.0000,4.7969,5.9573,4.8338,-0.0741,3.9984,0.3998,0.3928,0.4069,0.4069
35421,4.877696,0.0000,4.7969,5.9573,4.8338,-0.0741,3.9984,0.3998,0.3928,0.4069,0.4069
35422,4.887929,0.0000,4.7969,5.9573,4.8338,-0.0741,3.9984,0.3998,0.3928,0.4069,0.4069
35423,4.898235,0.0000,4.8484,5.9770,4.8323,-0.0727,4.0842,0.4055,0.3984,0.4012,0.4027
35424,4.908575,0.0000,4.8484,5.9770,4.8323,-0.0727,4.0842,0.4055,0.3984,0.4012,0.4027
35425,4.924299,0.0000,4.8484,5.9770,4.8323,-0.0727,4.0842,0.4055,0.3984,0.4012,0.4027
35426,4.939508,0.0000,4.8484,5.9770,4.8323,-0.0727,4.0842,0.4055,0.3984,0.4012,0.4027
35427,4.955823,0.0000,4.9003,5.9911,4.8323,-0.0741,4.1644,0.3984,0.3956,0.4055,0.4111
35428,4.966394,0.0000,4.9003,5.9911,4.8323,-0.0741,4.1644,0.3984,0.3956,0.4055,0.4111
35429,4.980580,0.0000,4.9003,5.9911,4.8323,-0.0741,4.1644,0.3984,0.3956,0.4055,0.4111
35430,4.994653,0.0000,4.9003,5.9911,4.8323,-0.0741,4.1644,0.3984,0.3956,0.4055,0.4111
35431,5.005833,0.0000,4.9557,6.0136,4.8352,-0.0741,4.2544,0.3942,0.3984,0.4012,0.3984
35432,5.016008,0.0000,4.9557,6.0136,4.8352,-0.0741,4.2544,0.3942,0.3984,0.4012,0.3984
35433,5.026179,0.0000,4.9557,6.0136,4.8352,-0.0741,4.2544,0.3942,0.3984,0.4012,0.3984
35434,5.036428,0.0000,4.9557,6.0136,4.8352,-0.0741,4.2544,0.3942,0.3984,0.4012,0.3984
35435,5.046676,0.0000,4.9557,6.0136,4.8352,-0.0741,4.2544,0.3942,0.3984,0.4012,0.3984
35436,5.056870,0.0000,5.0131,6.0248,4.8338,-0.0741,4.3373,0.4012,0.3956,0.4069,0.3998
35437,5.067074,0.0000,5.0131,6.0248,4.8338,-0.0741,4.3373,0.4012,0.3956,0.4069,0.3998
35438,5.077304,0.0000,5.0131,6.0248,4.8338,-0.0741,4.3373,0.4012,0.3956,0.4069,0.3998
35439,5.087584,0.0000,5.0131,6.0248,4.8338,-0.0741,4.3373,0.4012,0.3956,0.4069,0.3998
35440,5.097874,0.0000,5.0131,6.0248,4.8338,-0.0741,4.3373,0.4012,0.3956,0.4069,0.3998
35441,5.108088,0.0000,5.0647,6.0417,4.8338,-0.0755,4.4133,0.4027,0.4012,0.4027,0.4055
35442,5.118281,0.0000,5.0647,6.0417,4.8338,-0.0755,4.4133,0.4027,0.4012,0.4027,0.4055
35443,5.135176,0.0000,5.0647,6.0417,4.8338,-0.0755,4.4133,0.4027,0.4012,0.4027,0.4055
35444,5.149997,0.0000,5.0647,6.0417,4.8338,-0.0755,4.4133,0.4027,0.4012,0.4027,0.4055
35445,5.164297,0.0000,5.0647,6.0417,4.8338,-0.0755,4.4133,0.4027,0.4012,0.4027,0.4055
35446,5.174425,0.0000,5.1167,6.0544,4.8352,-0.0741,4.4878,0.3984,0.4027,0.4027,0.4069
35447,5.187820,0.0000,5.1167,6.0544,4.8352,-0.0741,4.4878,0.3984,0.4027,0.4027,0.4069
35448,5.202623,0.0000,5.1167,6.0544,4.8352,-0.0741,4.4878,0.3984,0.4027,0.4027,0.4069
35449,5.213902,0.0000,5.1167,6.0544,4.8352,-0.0741,4.4878,0.3984,0.4027,0.4027,0.4069
35450,5.224511,0.0000,5.1167,6.0544,4.8352,-0.0741,4.4878,0.3984,0.4027,0.4027,0.4069
35451,5.234625,0.0000,5.1873,6.0670,4.8323,-0.0741,4.5708,0.3858,0.3998,0.3914,0.3928
35452,5.244741,0.0000,5.1873,6.0670,4.8323,-0.0741,4.5708,0.3858,0.3998,0.3914,0.3928
35453,5.254857,0.0000,5.1873,6.0670,4.8323,-0.0741,4.5708,0.3858,0.3998,0.3914,0.3928
35454,5.264993,0.0000,5.1873,6.0670,4.8323,-0.0741,4.5708,0.3858,0.3998,0.3914,0.3928
35455,5.275125,0.0000,5.1873,6.0670,4.8323,-0.0741,4.5708,0.3858,0.3998,0.3914,0.3928
35456,5.285264,0.0000,5.2433,6.0783,4.8323,-0.0741,4.6369,0.4012,0.4012,0.4139,0.3998
35457,5.295477,0.0000,5.2433,6.0783,4.8323,-0.0741,4.6369,0.4012,0.4012,0.4139,0.3998
35458,5.305615,0.0000,5.2433,6.0783,4.8323,-0.0741,4.6369,0.4012,0.4012,0.4139,0.3998
35459,5.315790,0.0000,5.2433,6.0783,4.8323,-0.0741,4.6369,0.4012,0.4012,0.4139,0.3998
35460,5.325971,0.0000,5.2433,6.0783,4.8323,-0.0741,4.6369,0.4012,0.4012,0.4139,0.3998
35461,5.346953,0.0000,5.2433,6.0783,4.8323,-0.0741,4.6369,0.4012,0.4012,0.4139,0.3998
35462,5.364517,0.0000,5.2950,6.0867,4.8323,-0.0741,4.6903,0.4012,0.3956,0.4012,0.4055
35463,5.379736,0.0000,5.2950,6.0867,4.8323,-0.0741,4.6903,0.4012,0.3956,0.4012,0.4055
35464,5.400230,0.0000,5.2950,6.0867,4.8323,-0.0741,4.6903,0.4012,0.3956,0.4012,0.4055
35465,5.416042,0.0000,5.3641,6.0952,4.8309,-0.0755,4.7789,0.3970,0.3886,0.3970,0.3914
35466,5.426783,0.0000,5.3641,6.0952,4.8309,-0.0755,4.7789,0.3970,0.3886,0.3970,0.3914
35467,5.436927,0.0000,5.3641,6.0952,4.8309,-0.0755,4.7789,0.3970,0.3886,0.3970,0.3914
35468,5.447085,0.0000,5.3641,6.0952,4.8309,-0.0755,4.7789,0.3970,0.3886,0.3970,0.3914
35469,5.457236,0.0000,5.3641,6.0952,4.8309,-0.0755,4.7789,0.3970,0.3886,0.3970,0.3914
35470,5.467545,0.0000,5.4177,6.1092,4.8323,-0.0741,4.8323,0.3970,0.4041,0.4012,0.4139
35471,5.477762,0.0000,5.4177,6.1092,4.8323,-0.0741,4.8323,0.3970,0.4041,0.4012,0.4139
35472,5.487924,0.0000,5.4177,6.1092,4.8323,-0.0741,4.8323,0.3970,0.4041,0.4012,0.4139
35473,5.498146,0.0000,5.4177,6.1092,4.8323,-0.0741,4.8323,0.3970,0.4041,0.4012,0.4139
35474,5.508386,0.0000,5.4177,6.1092,4.8323,-0.0741,4.8323,0.3970,0.4041,0.4012,0.4139
35475,5.518626,0.0000,5.4692,6.1233,4.8323,-0.0727,4.9027,0.3998,0.4041,0.3984,0.4083
35476,5.528845,0.0000,5.4692,6.1233,4.8323,-0.0727,4.9027,0.3998,0.4041,0.3984,0.4083
35477,5.539204,0.0000,5.4692,6.1233,4.8323,-0.0727,4.9027,0.3998,0.4041,0.3984,0.4083
35478,5.557610,0.0000,5.4692,6.1233,4.8323,-0.0727,4.9027,0.3998,0.4041,0.3984,0.4083
35479,5.573185,0.0000,5.4692,6.1233,4.8323,-0.0727,4.9027,0.3998,0.4041,0.3984,0.4083
35480,5.588831,0.0000,5.5209,6.1289,4.8338,-0.0741,4.9716,0.3956,0.3956,0.4027,0.4069
