step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
341276,2.753111,0.0000,0.5428,4.3388,4.8323,-0.0741,-0.0530,0.3928,0.3900,0.4083,0.3970
341277,2.763302,0.0000,0.5428,4.3388,4.8323,-0.0741,-0.0530,0.3928,0.3900,0.4083,0.3970
341278,2.773567,0.0000,0.5428,4.3388,4.8323,-0.0741,-0.0530,0.3928,0.3900,0.4083,0.3970
341279,2.783873,0.0000,0.5633,4.3402,4.8309,-0.0741,-0.0488,0.3886,0.3914,0.4012,0.4012
341280,2.794117,0.0000,0.5633,4.3402,4.8309,-0.0741,-0.0488,0.3886,0.3914,0.4012,0.4012
341281,2.804351,0.0000,0.5633,4.3402,4.8309,-0.0741,-0.0488,0.3886,0.3914,0.4012,0.4012
341282,2.819307,0.0000,0.5633,4.3402,4.8309,-0.0741,-0.0488,0.3886,0.3914,0.4012,0.4012
341283,2.833565,0.0000,0.5633,4.3402,4.8309,-0.0741,-0.0488,0.3886,0.3914,0.4012,0.4012
341284,2.844265,0.0000,0.5844,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3942,0.3914,0.3970
341285,2.858648,0.0000,0.5844,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3942,0.3914,0.3970
341286,2.879126,0.0000,0.5844,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3942,0.3914,0.3970
341287,2.895003,0.0000,0.5844,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3942,0.3914,0.3970
341288,2.906078,0.0000,0.5844,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3942,0.3914,0.3970
341289,2.916265,0.0000,0.6136,4.3388,4.8338,-0.0741,-0.0459,0.3816,0.3942,0.3816,0.3886
341290,2.926465,0.0000,0.6136,4.3388,4.8338,-0.0741,-0.0459,0.3816,0.3942,0.3816,0.3886
341291,2.936750,0.0000,0.6136,4.3388,4.8338,-0.0741,-0.0459,0.3816,0.3942,0.3816,0.3886
341292,2.946895,0.0000,0.6136,4.3388,4.8338,-0.0741,-0.0459,0.3816,0.3942,0.3816,0.3886
341293,2.957060,0.0000,0.6136,4.3388,4.8338,-0.0741,-0.0459,0.3816,0.3942,0.3816,0.3886
341294,2.967217,0.0000,0.6384,4.3402,4.8338,-0.0741,-0.0473,0.3970,0.3914,0.4012,0.3970
341295,2.977450,0.0000,0.6384,4.3402,4.8338,-0.0741,-0.0473,0.3970,0.3914,0.4012,0.3970
341296,2.987788,0.0000,0.6384,4.3402,4.8338,-0.0741,-0.0473,0.3970,0.3914,0.4012,0.3970
341297,2.997996,0.0000,0.6384,4.3402,4.8338,-0.0741,-0.0473,0.3970,0.3914,0.4012,0.3970
341298,3.008253,0.0000,0.6384,4.3402,4.8338,-0.0741,-0.0473,0.3970,0.3914,0.4012,0.3970
341299,3.018577,0.0000,0.6606,4.3388,4.8323,-0.0755,-0.0473,0.3970,0.3928,0.3998,0.4041
341300,3.029026,0.0000,0.6606,4.3388,4.8323,-0.0755,-0.0473,0.3970,0.3928,0.3998,0.4041
341301,3.045658,0.0000,0.6606,4.3388,4.8323,-0.0755,-0.0473,0.3970,0.3928,0.3998,0.4041
341302,3.060830,0.0000,0.6606,4.3388,4.8323,-0.0755,-0.0473,0.3970,0.3928,0.3998,0.4041
341303,3.071085,0.0000,0.6832,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3956,0.4012,0.3998
341304,3.094629,0.0000,0.6832,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3956,0.4012,0.3998
341305,3.110882,0.0000,0.6832,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3956,0.4012,0.3998
341306,3.128445,0.0000,0.6832,4.3416,4.8323,-0.0741,-0.0459,0.3970,0.3956,0.4012,0.3998
341307,3.140590,0.0000,0.7123,4.3373,4.8309,-0.0727,-0.0459,0.3830,0.3970,0.3844,0.3872
341308,3.150711,0.0000,0.7123,4.3373,4.8309,-0.0727,-0.0459,0.3830,0.3970,0.3844,0.3872
341309,3.160893,0.0000,0.7123,4.3373,4.8309,-0.0727,-0.0459,0.3830,0.3970,0.3844,0.3872
341310,3.171059,0.0000,0.7123,4.3373,4.8309,-0.0727,-0.0459,0.3830,0.3970,0.3844,0.3872
341311,3.181241,0.0000,0.7123,4.3373,4.8309,-0.0727,-0.0459,0.3830,0.3970,0.3844,0.3872
341312,3.191383,0.0000,0.7405,4.3373,4.8338,-0.0727,-0.0473,0.3886,0.3928,0.4012,0.3900
341313,3.201501,0.0000,0.7405,4.3373,4.8338,-0.0727,-0.0473,0.3886,0.3928,0.4012,0.3900
341314,3.211725,0.0000,0.7405,4.3373,4.8338,-0.0727,-0.0473,0.3886,0.3928,0.4012,0.3900
341315,3.221886,0.0000,0.7405,4.3373,4.8338,-0.0727,-0.0473,0.3886,0.3928,0.4012,0.3900
341316,3.232068,0.0000,0.7405,4.3373,4.8338,-0.0727,-0.0473,0.3886,0.3928,0.4012,0.3900
341317,3.242498,0.0000,0.7405,4.3373,4.8338,-0.0727,-0.0473,0.3886,0.3928,0.4012,0.3900
341318,3.252796,0.0000,0.7642,4.3388,4.8323,-0.0755,-0.0473,0.3914,0.3914,0.3956,0.4041
341319,3.263112,0.0000,0.7642,4.3388,4.8323,-0.0755,-0.0473,0.3914,0.3914,0.3956,0.4041
341320,3.281115,0.0000,0.7642,4.3388,4.8323,-0.0755,-0.0473,0.3914,0.3914,0.3956,0.4041
341321,3.296330,0.0000,0.7642,4.3388,4.8323,-0.0755,-0.0473,0.3914,0.3914,0.3956,0.4041
341322,3.307225,0.0000,0.7885,4.3416,4.8323,-0.0755,-0.0459,0.3998,0.3900,0.3984,0.3970
341323,3.319803,0.0000,0.7885,4.3416,4.8323,-0.0755,-0.0459,0.3998,0.3900,0.3984,0.3970
341324,3.330114,0.0000,0.7885,4.3416,4.8323,-0.0755,-0.0459,0.3998,0.3900,0.3984,0.3970
341325,3.342780,0.0000,0.7885,4.3416,4.8323,-0.0755,-0.0459,0.3998,0.3900,0.3984,0.3970
341326,3.356964,0.0000,0.7885,4.3416,4.8323,-0.0755,-0.0459,0.3998,0.3900,0.3984,0.3970
341327,3.368006,0.0000,0.7885,4.3416,4.8323,-0.0755,-0.0459,0.3998,0.3900,0.3984,0.3970
341328,3.378185,0.0000,0.8200,4.3388,4.8338,-0.0741,-0.0375,0.3872,0.3956,0.3900,0.3886
341329,3.388576,0.0000,0.8200,4.3388,4.8338,-0.0741,-0.0375,0.3872,0.3956,0.3900,0.3886
341330,3.398941,0.0000,0.8200,4.3388,4.8338,-0.0741,-0.0375,0.3872,0.3956,0.3900,0.3886
341331,3.409160,0.0000,0.8200,4.3388,4.8338,-0.0741,-0.0375,0.3872,0.3956,0.3900,0.3886
341332,3.419290,0.0000,0.8200,4.3388,4.8338,-0.0741,-0.0375,0.3872,0.3956,0.3900,0.3886
341333,3.429504,0.0000,0.8482,4.3373,4.8338,-0.0741,-0.0361,0.3872,0.3970,0.4012,0.4041
341334,3.439763,0.0000,0.8482,4.3373,4.8338,-0.0741,-0.0361,0.3872,0.3970,0.4012,0.4041
341335,3.449998,0.0000,0.8482,4.3373,4.8338,-0.0741,-0.0361,0.3872,0.3970,0.4012,0.4041
341336,3.460260,0.0000,0.8482,4.3373,4.8338,-0.0741,-0.0361,0.3872,0.3970,0.4012,0.4041
341337,3.470693,0.0000,0.8482,4.3373,4.8338,-0.0741,-0.0361,0.3872,0.3970,0.4012,0.4041
341338,3.481027,0.0000,0.8734,4.3388,4.8352,-0.0741,-0.0403,0.3900,0.3942,0.3956,0.4055
341339,3.491383,0.0000,0.8734,4.3388,4.8352,-0.0741,-0.0403,0.3900,0.3942,0.3956,0.4055
341340,3.506836,0.0000,0.8734,4.3388,4.8352,-0.0741,-0.0403,0.3900,0.3942,0.3956,0.4055
341341,3.522041,0.0000,0.8734,4.3388,4.8352,-0.0741,-0.0403,0.3900,0.3942,0.3956,0.4055
341342,3.532617,0.0000,0.8990,4.3373,4.8338,-0.0755,-0.0375,0.3900,0.3914,0.3956,0.3942
341343,3.544501,0.0000,0.8990,4.3373,4.8338,-0.0755,-0.0375,0.3900,0.3914,0.3956,0.3942
341344,3.554602,0.0000,0.8990,4.3373,4.8338,-0.0755,-0.0375,0.3900,0.3914,0.3956,0.3942
341345,3.569732,0.0000,0.8990,4.3373,4.8338,-0.0755,-0.0375,0.3900,0.3914,0.3956,0.3942
341346,3.585321,0.0000,0.8990,4.3373,4.8338,-0.0755,-0.0375,0.3900,0.3914,0.3956,0.3942
341347,3.597935,0.0000,0.9301,4.3402,4.8323,-0.0741,-0.0136,0.3858,0.3942,0.3970,0.3914
341348,3.608253,0.0000,0.9301,4.3402,4.8323,-0.0741,-0.0136,0.3858,0.3942,0.3970,0.3914
341349,3.618491,0.0000,0.9301,4.3402,4.8323,-0.0741,-0.0136,0.3858,0.3942,0.3970,0.3914
341350,3.628651,0.0000,0.9301,4.3402,4.8323,-0.0741,-0.0136,0.3858,0.3942,0.3970,0.3914
341351,3.638752,0.0000,0.9301,4.3402,4.8323,-0.0741,-0.0136,0.3858,0.3942,0.3970,0.3914
341352,3.648877,0.0000,0.9590,4.3416,4.8352,-0.0727,0.0173,0.3956,0.3872,0.4012,0.3942
341353,3.659044,0.0000,0.9590,4.3416,4.8352,-0.0727,0.0173,0.3956,0.3872,0.4012,0.3942
341354,3.669204,0.0000,0.9590,4.3416,4.8352,-0.0727,0.0173,0.3956,0.3872,0.4012,0.3942
341355,3.679378,0.0000,0.9590,4.3416,4.8352,-0.0727,0.0173,0.3956,0.3872,0.4012,0.3942
341356,3.689612,0.0000,0.9590,4.3416,4.8352,-0.0727,0.0173,0.3956,0.3872,0.4012,0.3942
341357,3.699823,0.0000,0.9855,4.3402,4.8338,-0.0741,0.0595,0.3942,0.3928,0.3886,0.3970
341358,3.710036,0.0000,0.9855,4.3402,4.8338,-0.0741,0.0595,0.3942,0.3928,0.3886,0.3970
341359,3.720276,0.0000,0.9855,4.3402,4.8338,-0.0741,0.0595,0.3942,0.3928,0.3886,0.3970
341360,3.739018,0.0000,0.9855,4.3402,4.8338,-0.0741,0.0595,0.3942,0.3928,0.3886,0.3970
341361,3.753032,0.0000,0.9855,4.3402,4.8338,-0.0741,0.0595,0.3942,0.3928,0.3886,0.3970
341362,3.763829,0.0000,1.0124,4.3402,4.8323,-0.0741,0.1059,0.3956,0.3872,0.3970,0.3984
341363,3.776565,0.0000,1.0124,4.3402,4.8323,-0.0741,0.1059,0.3956,0.3872,0.3970,0.3984
341364,3.797563,0.0000,1.0124,4.3402,4.8323,-0.0741,0.1059,0.3956,0.3872,0.3970,0.3984
341365,3.813287,0.0000,1.0124,4.3402,4.8323,-0.0741,0.1059,0.3956,0.3872,0.3970,0.3984
341366,3.824289,0.0000,1.0124,4.3402,4.8323,-0.0741,0.1059,0.3956,0.3872,0.3970,0.3984
341367,3.834468,0.0000,1.0501,4.3373,4.8338,-0.0741,0.1847,0.3787,0.3928,0.3858,0.3844
341368,3.844759,0.0000,1.0501,4.3373,4.8338,-0.0741,0.1847,0.3787,0.3928,0.3858,0.3844
341369,3.854924,0.0000,1.0501,4.3373,4.8338,-0.0741,0.1847,0.3787,0.3928,0.3858,0.3844
341370,3.865151,0.0000,1.0501,4.3373,4.8338,-0.0741,0.1847,0.3787,0.3928,0.3858,0.3844
341371,3.875375,0.0000,1.0501,4.3373,4.8338,-0.0741,0.1847,0.3787,0.3928,0.3858,0.3844
341372,3.885615,0.0000,1.0811,4.3416,4.8352,-0.0755,0.2395,0.3956,0.3942,0.4111,0.4027
341373,3.895848,0.0000,1.0811,4.3416,4.8352,-0.0755,0.2395,0.3956,0.3942,0.4111,0.4027
341374,3.905999,0.0000,1.0811,4.3416,4.8352,-0.0755,0.2395,0.3956,0.3942,0.4111,0.4027
341375,3.916128,0.0000,1.0811,4.3416,4.8352,-0.0755,0.2395,0.3956,0.3942,0.4111,0.4027
341376,3.926281,0.0000,1.0811,4.3416,4.8352,-0.0755,0.2395,0.3956,0.3942,0.4111,0.4027
341377,3.936454,0.0000,1.1092,4.3430,4.8338,-0.0741,0.2958,0.3942,0.3886,0.3998,0.4055
341378,3.946684,0.0000,1.1092,4.3430,4.8338,-0.0741,0.2958,0.3942,0.3886,0.3998,0.4055
341379,3.965067,0.0000,1.1092,4.3430,4.8338,-0.0741,0.2958,0.3942,0.3886,0.3998,0.4055
341380,3.980554,0.0000,1.1092,4.3430,4.8338,-0.0741,0.2958,0.3942,0.3886,0.3998,0.4055
341381,3.991443,0.0000,1.1377,4.3514,4.8366,-0.0741,0.3337,0.3942,0.3872,0.3998,0.4012
341382,4.005870,0.0000,1.1377,4.3514,4.8366,-0.0741,0.3337,0.3942,0.3872,0.3998,0.4012
341383,4.020743,0.0000,1.1377,4.3514,4.8366,-0.0741,0.3337,0.3942,0.3872,0.3998,0.4012
341384,4.032177,0.0000,1.1377,4.3514,4.8366,-0.0741,0.3337,0.3942,0.3872,0.3998,0.4012
341385,4.042708,0.0000,1.1377,4.3514,4.8366,-0.0741,0.3337,0.3942,0.3872,0.3998,0.4012
341386,4.053749,0.0000,1.1746,4.3641,4.8295,-0.0741,0.3914,0.3816,0.3970,0.3872,0.3900
341387,4.064108,0.0000,1.1746,4.3641,4.8295,-0.0741,0.3914,0.3816,0.3970,0.3872,0.3900
341388,4.074315,0.0000,1.1746,4.3641,4.8295,-0.0741,0.3914,0.3816,0.3970,0.3872,0.3900
341389,4.084492,0.0000,1.1746,4.3641,4.8295,-0.0741,0.3914,0.3816,0.3970,0.3872,0.3900
341390,4.094646,0.0000,1.1746,4.3641,4.8295,-0.0741,0.3914,0.3816,0.3970,0.3872,0.3900
341391,4.104719,0.0000,1.1746,4.3641,4.8295,-0.0741,0.3914,0.3816,0.3970,0.3872,0.3900
341392,4.114844,0.0000,1.2071,4.3711,4.8338,-0.0755,0.4280,0.3914,0.3942,0.4012,0.4012
341393,4.124969,0.0000,1.2071,4.3711,4.8338,-0.0755,0.4280,0.3914,0.3942,0.4012,0.4012
341394,4.135071,0.0000,1.2071,4.3711,4.8338,-0.0755,0.4280,0.3914,0.3942,0.4012,0.4012
341395,4.145171,0.0000,1.2071,4.3711,4.8338,-0.0755,0.4280,0.3914,0.3942,0.4012,0.4012
341396,4.155328,0.0000,1.2071,4.3711,4.8338,-0.0755,0.4280,0.3914,0.3942,0.4012,0.4012
341397,4.165525,0.0000,1.2364,4.3838,4.8352,-0.0755,0.4645,0.3872,0.3970,0.4012,0.3984
341398,4.175752,0.0000,1.2364,4.3838,4.8352,-0.0755,0.4645,0.3872,0.3970,0.4012,0.3984
341399,4.193578,0.0000,1.2364,4.3838,4.8352,-0.0755,0.4645,0.3872,0.3970,0.4012,0.3984
341400,4.216877,0.0000,1.2364,4.3838,4.8352,-0.0755,0.4645,0.3872,0.3970,0.4012,0.3984
341401,4.232186,0.0000,1.2659,4.3908,4.8323,-0.0727,0.5025,0.3970,0.3900,0.3970,0.4027
341402,4.242693,0.0000,1.2659,4.3908,4.8323,-0.0727,0.5025,0.3970,0.3900,0.3970,0.4027
341403,4.255468,0.0000,1.2659,4.3908,4.8323,-0.0727,0.5025,0.3970,0.3900,0.3970,0.4027
341404,4.269310,0.0000,1.2659,4.3908,4.8323,-0.0727,0.5025,0.3970,0.3900,0.3970,0.4027
341405,4.280526,0.0000,1.2659,4.3908,4.8323,-0.0727,0.5025,0.3970,0.3900,0.3970,0.4027
341406,4.290749,0.0000,1.3033,4.4062,4.8366,-0.0727,0.5461,0.3886,0.3872,0.3956,0.3914
341407,4.300941,0.0000,1.3033,4.4062,4.8366,-0.0727,0.5461,0.3886,0.3872,0.3956,0.3914
341408,4.311124,0.0000,1.3033,4.4062,4.8366,-0.0727,0.5461,0.3886,0.3872,0.3956,0.3914
341409,4.321290,0.0000,1.3033,4.4062,4.8366,-0.0727,0.5461,0.3886,0.3872,0.3956,0.3914
341410,4.331422,0.0000,1.3033,4.4062,4.8366,-0.0727,0.5461,0.3886,0.3872,0.3956,0.3914
341411,4.341561,0.0000,1.3375,4.4217,4.8352,-0.0727,0.5630,0.3970,0.3900,0.4027,0.3998
341412,4.351711,0.0000,1.3375,4.4217,4.8352,-0.0727,0.5630,0.3970,0.3900,0.4027,0.3998
341413,4.361933,0.0000,1.3375,4.4217,4.8352,-0.0727,0.5630,0.3970,0.3900,0.4027,0.3998
341414,4.372129,0.0000,1.3375,4.4217,4.8352,-0.0727,0.5630,0.3970,0.3900,0.4027,0.3998
341415,4.382287,0.0000,1.3375,4.4217,4.8352,-0.0727,0.5630,0.3970,0.3900,0.4027,0.3998
341416,4.392465,0.0000,1.3680,4.4302,4.8352,-0.0755,0.5897,0.3886,0.3928,0.3998,0.3984
341417,4.402810,0.0000,1.3680,4.4302,4.8352,-0.0755,0.5897,0.3886,0.3928,0.3998,0.3984
341418,4.418860,0.0000,1.3680,4.4302,4.8352,-0.0755,0.5897,0.3886,0.3928,0.3998,0.3984
341419,4.434075,0.0000,1.3680,4.4302,4.8352,-0.0755,0.5897,0.3886,0.3928,0.3998,0.3984
341420,4.444868,0.0000,1.3987,4.4400,4.8366,-0.0755,0.6122,0.3900,0.3900,0.3956,0.4012
341421,4.457479,0.0000,1.3987,4.4400,4.8366,-0.0755,0.6122,0.3900,0.3900,0.3956,0.4012
341422,4.478159,0.0000,1.3987,4.4400,4.8366,-0.0755,0.6122,0.3900,0.3900,0.3956,0.4012
341423,4.494165,0.0000,1.3987,4.4400,4.8366,-0.0755,0.6122,0.3900,0.3900,0.3956,0.4012
341424,4.505371,0.0000,1.3987,4.4400,4.8366,-0.0755,0.6122,0.3900,0.3900,0.3956,0.4012
341425,4.515525,0.0000,1.4366,4.4625,4.8352,-0.0727,0.6417,0.3858,0.3886,0.3928,0.3872
341426,4.525778,0.0000,1.4366,4.4625,4.8352,-0.0727,0.6417,0.3858,0.3886,0.3928,0.3872
341427,4.536013,0.0000,1.4366,4.4625,4.8352,-0.0727,0.6417,0.3858,0.3886,0.3928,0.3872
341428,4.546154,0.0000,1.4366,4.4625,4.8352,-0.0727,0.6417,0.3858,0.3886,0.3928,0.3872
341429,4.556290,0.0000,1.4366,4.4625,4.8352,-0.0727,0.6417,0.3858,0.3886,0.3928,0.3872
341430,4.566452,0.0000,1.4718,4.4766,4.8309,-0.0741,0.6642,0.3928,0.3928,0.4027,0.3942
341431,4.576626,0.0000,1.4718,4.4766,4.8309,-0.0741,0.6642,0.3928,0.3928,0.4027,0.3942
341432,4.586752,0.0000,1.4718,4.4766,4.8309,-0.0741,0.6642,0.3928,0.3928,0.4027,0.3942
341433,4.596856,0.0000,1.4718,4.4766,4.8309,-0.0741,0.6642,0.3928,0.3928,0.4027,0.3942
341434,4.606972,0.0000,1.4718,4.4766,4.8309,-0.0741,0.6642,0.3928,0.3928,0.4027,0.3942
341435,4.617111,0.0000,1.5034,4.4850,4.8323,-0.0727,0.6839,0.3956,0.3858,0.3998,0.4041
341436,4.627236,0.0000,1.5034,4.4850,4.8323,-0.0727,0.6839,0.3956,0.3858,0.3998,0.4041
341437,4.649761,0.0000,1.5034,4.4850,4.8323,-0.0727,0.6839,0.3956,0.3858,0.3998,0.4041
341438,4.665157,0.0000,1.5034,4.4850,4.8323,-0.0727,0.6839,0.3956,0.3858,0.3998,0.4041
341439,4.675914,0.0000,1.5352,4.5047,4.8352,-0.0755,0.7078,0.3984,0.3942,0.3984,0.3998
341440,4.690282,0.0000,1.5352,4.5047,4.8352,-0.0755,0.7078,0.3984,0.3942,0.3984,0.3998
341441,4.700595,0.0000,1.5352,4.5047,4.8352,-0.0755,0.7078,0.3984,0.3942,0.3984,0.3998
341442,4.713270,0.0000,1.5352,4.5047,4.8352,-0.0755,0.7078,0.3984,0.3942,0.3984,0.3998
341443,4.727250,0.0000,1.5352,4.5047,4.8352,-0.0755,0.7078,0.3984,0.3942,0.3984,0.3998
341444,4.738151,0.0000,1.5352,4.5047,4.8352,-0.0755,0.7078,0.3984,0.3942,0.3984,0.3998
341445,4.748375,0.0000,1.5795,4.5216,4.8295,-0.0741,0.7444,0.3844,0.3858,0.3886,0.3872
341446,4.758884,0.0000,1.5795,4.5216,4.8295,-0.0741,0.7444,0.3844,0.3858,0.3886,0.3872
341447,4.769060,0.0000,1.5795,4.5216,4.8295,-0.0741,0.7444,0.3844,0.3858,0.3886,0.3872
341448,4.779232,0.0000,1.5795,4.5216,4.8295,-0.0741,0.7444,0.3844,0.3858,0.3886,0.3872
341449,4.789358,0.0000,1.5795,4.5216,4.8295,-0.0741,0.7444,0.3844,0.3858,0.3886,0.3872
341450,4.799574,0.0000,1.6161,4.5398,4.8338,-0.0727,0.7627,0.3956,0.3984,0.4083,0.3970
341451,4.809806,0.0000,1.6161,4.5398,4.8338,-0.0727,0.7627,0.3956,0.3984,0.4083,0.3970
341452,4.819970,0.0000,1.6161,4.5398,4.8338,-0.0727,0.7627,0.3956,0.3984,0.4083,0.3970
341453,4.830233,0.0000,1.6161,4.5398,4.8338,-0.0727,0.7627,0.3956,0.3984,0.4083,0.3970
341454,4.840433,0.0000,1.6161,4.5398,4.8338,-0.0727,0.7627,0.3956,0.3984,0.4083,0.3970
341455,4.850770,0.0000,1.6490,4.5525,4.8338,-0.0727,0.7880,0.3886,0.3858,0.3998,0.3956
341456,4.861096,0.0000,1.6490,4.5525,4.8338,-0.0727,0.7880,0.3886,0.3858,0.3998,0.3956
341457,4.876745,0.0000,1.6490,4.5525,4.8338,-0.0727,0.7880,0.3886,0.3858,0.3998,0.3956
341458,4.891949,0.0000,1.6490,4.5525,4.8338,-0.0727,0.7880,0.3886,0.3858,0.3998,0.3956
341459,4.902886,0.0000,1.6821,4.5708,4.8309,-0.0727,0.8077,0.3956,0.3858,0.3956,0.4012
341460,4.914640,0.0000,1.6821,4.5708,4.8309,-0.0727,0.8077,0.3956,0.3858,0.3956,0.4012
341461,4.935763,0.0000,1.6821,4.5708,4.8309,-0.0727,0.8077,0.3956,0.3858,0.3956,0.4012
341462,4.948894,0.0000,1.6821,4.5708,4.8309,-0.0727,0.8077,0.3956,0.3858,0.3956,0.4012
341463,4.960926,0.0000,1.6821,4.5708,4.8309,-0.0727,0.8077,0.3956,0.3858,0.3956,0.4012
341464,4.972405,0.0000,1.7222,4.5933,4.8323,-0.0755,0.8287,0.3872,0.3844,0.3956,0.3914
341465,4.982538,0.0000,1.7222,4.5933,4.8323,-0.0755,0.8287,0.3872,0.3844,0.3956,0.3914
341466,4.992718,0.0000,1.7222,4.5933,4.8323,-0.0755,0.8287,0.3872,0.3844,0.3956,0.3914
341467,5.002849,0.0000,1.7222,4.5933,4.8323,-0.0755,0.8287,0.3872,0.3844,0.3956,0.3914
341468,5.012973,0.0000,1.7222,4.5933,4.8323,-0.0755,0.8287,0.3872,0.3844,0.3956,0.3914
341469,5.023196,0.0000,1.7597,4.6116,4.8338,-0.0741,0.8625,0.3970,0.3942,0.4012,0.4041
341470,5.033417,0.0000,1.7597,4.6116,4.8338,-0.0741,0.8625,0.3970,0.3942,0.4012,0.4041
341471,5.043609,0.0000,1.7597,4.6116,4.8338,-0.0741,0.8625,0.3970,0.3942,0.4012,0.4041
341472,5.053771,0.0000,1.7597,4.6116,4.8338,-0.0741,0.8625,0.3970,0.3942,0.4012,0.4041
341473,5.064037,0.0000,1.7597,4.6116,4.8338,-0.0741,0.8625,0.3970,0.3942,0.4012,0.4041
341474,5.074243,0.0000,1.7934,4.6284,4.8338,-0.0727,0.8822,0.3970,0.3928,0.3998,0.4027
341475,5.084417,0.0000,1.7934,4.6284,4.8338,-0.0727,0.8822,0.3970,0.3928,0.3998,0.4027
341476,5.099655,0.0000,1.7934,4.6284,4.8338,-0.0727,0.8822,0.3970,0.3928,0.3998,0.4027
341477,5.113116,0.0000,1.7934,4.6284,4.8338,-0.0727,0.8822,0.3970,0.3928,0.3998,0.4027
341478,5.132605,0.0000,1.7934,4.6284,4.8338,-0.0727,0.8822,0.3970,0.3928,0.3998,0.4027
341479,5.142742,0.0000,1.8275,4.6509,4.8338,-0.0741,0.9061,0.3872,0.3914,0.4027,0.3998
341480,5.160402,0.0000,1.8275,4.6509,4.8338,-0.0741,0.9061,0.3872,0.3914,0.4027,0.3998
341481,5.176909,0.0000,1.8275,4.6509,4.8338,-0.0741,0.9061,0.3872,0.3914,0.4027,0.3998
341482,5.187592,0.0000,1.8275,4.6509,4.8338,-0.0741,0.9061,0.3872,0.3914,0.4027,0.3998
341483,5.198319,0.0000,1.8275,4.6509,4.8338,-0.0741,0.9061,0.3872,0.3914,0.4027,0.3998
341484,5.210061,0.0000,1.8780,4.6819,4.8323,-0.0741,0.9525,0.3773,0.3928,0.3858,0.3787
341485,5.220215,0.0000,1.8780,4.6819,4.8323,-0.0741,0.9525,0.3773,0.3928,0.3858,0.3787
341486,5.230416,0.0000,1.8780,4.6819,4.8323,-0.0741,0.9525,0.3773,0.3928,0.3858,0.3787
341487,5.240571,0.0000,1.8780,4.6819,4.8323,-0.0741,0.9525,0.3773,0.3928,0.3858,0.3787
341488,5.250799,0.0000,1.8780,4.6819,4.8323,-0.0741,0.9525,0.3773,0.3928,0.3858,0.3787
341489,5.260947,0.0000,1.9194,4.7016,4.8338,-0.0755,0.9792,0.3970,0.3928,0.4041,0.3984
341490,5.271131,0.0000,1.9194,4.7016,4.8338,-0.0755,0.9792,0.3970,0.3928,0.4041,0.3984
341491,5.281357,0.0000,1.9194,4.7016,4.8338,-0.0755,0.9792,0.3970,0.3928,0.4041,0.3984
341492,5.291561,0.0000,1.9194,4.7016,4.8338,-0.0755,0.9792,0.3970,0.3928,0.4041,0.3984
341493,5.301762,0.0000,1.9194,4.7016,4.8338,-0.0755,0.9792,0.3970,0.3928,0.4041,0.3984
341494,5.311951,0.0000,1.9542,4.7184,4.8338,-0.0727,1.0059,0.3928,0.3900,0.4041,0.4012
341495,5.322205,0.0000,1.9542,4.7184,4.8338,-0.0727,1.0059,0.3928,0.3900,0.4041,0.4012
341496,5.332662,0.0000,1.9542,4.7184,4.8338,-0.0727,1.0059,0.3928,0.3900,0.4041,0.4012
341497,5.349305,0.0000,1.9542,4.7184,4.8338,-0.0727,1.0059,0.3928,0.3900,0.4041,0.4012
341498,5.363791,0.0000,1.9542,4.7184,4.8338,-0.0727,1.0059,0.3928,0.3900,0.4041,0.4012
341499,5.374121,0.0000,1.9893,4.7423,4.8323,-0.0727,1.0270,0.3956,0.3900,0.4012,0.4012
341500,5.387612,0.0000,1.9893,4.7423,4.8323,-0.0727,1.0270,0.3956,0.3900,0.4012,0.4012
341501,5.397786,0.0000,1.9893,4.7423,4.8323,-0.0727,1.0270,0.3956,0.3900,0.4012,0.4012
341502,5.410513,0.0000,1.9893,4.7423,4.8323,-0.0727,1.0270,0.3956,0.3900,0.4012,0.4012
341503,5.424519,0.0000,1.9893,4.7423,4.8323,-0.0727,1.0270,0.3956,0.3900,0.4012,0.4012
341504,5.435185,0.0000,1.9893,4.7423,4.8323,-0.0727,1.0270,0.3956,0.3900,0.4012,0.4012
341505,5.445338,0.0000,2.0368,4.7691,4.8366,-0.0741,1.0622,0.3872,0.3900,0.3858,0.3900
341506,5.455691,0.0000,2.0368,4.7691,4.8366,-0.0741,1.0622,0.3872,0.3900,0.3858,0.3900
341507,5.465987,0.0000,2.0368,4.7691,4.8366,-0.0741,1.0622,0.3872,0.3900,0.3858,0.3900
341508,5.476207,0.0000,2.0368,4.7691,4.8366,-0.0741,1.0622,0.3872,0.3900,0.3858,0.3900
341509,5.486378,0.0000,2.0368,4.7691,4.8366,-0.0741,1.0622,0.3872,0.3900,0.3858,0.3900
