step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
212077,14.287497,0.0000,4.6819,5.9981,4.8352,-0.0727,3.9787,0.3816,0.3830,0.3886,0.3802
212078,14.297714,0.0000,4.7253,6.0178,4.8338,-0.0712,4.0406,0.3984,0.3984,0.4083,0.3970
212079,14.307891,0.0000,4.7253,6.0178,4.8338,-0.0712,4.0406,0.3984,0.3984,0.4083,0.3970
212080,14.318066,0.0000,4.7253,6.0178,4.8338,-0.0712,4.0406,0.3984,0.3984,0.4083,0.3970
212081,14.328276,0.0000,4.7253,6.0178,4.8338,-0.0712,4.0406,0.3984,0.3984,0.4083,0.3970
212082,14.338598,0.0000,4.7253,6.0178,4.8338,-0.0712,4.0406,0.3984,0.3984,0.4083,0.3970
212083,14.348872,0.0000,4.7612,6.0319,4.8338,-0.0741,4.1123,0.3928,0.3914,0.3970,0.3998
212084,14.359148,0.0000,4.7612,6.0319,4.8338,-0.0741,4.1123,0.3928,0.3914,0.3970,0.3998
212085,14.380129,0.0000,4.7612,6.0319,4.8338,-0.0741,4.1123,0.3928,0.3914,0.3970,0.3998
212086,14.395362,0.0000,4.7612,6.0319,4.8338,-0.0741,4.1123,0.3928,0.3914,0.3970,0.3998
212087,14.406235,0.0000,4.7948,6.0473,4.8366,-0.0755,4.1855,0.3998,0.3942,0.4012,0.3984
212088,14.417974,0.0000,4.7948,6.0473,4.8366,-0.0755,4.1855,0.3998,0.3942,0.4012,0.3984
212089,14.428383,0.0000,4.7948,6.0473,4.8366,-0.0755,4.1855,0.3998,0.3942,0.4012,0.3984
212090,14.439526,0.0000,4.7948,6.0473,4.8366,-0.0755,4.1855,0.3998,0.3942,0.4012,0.3984
212091,14.450662,0.0000,4.7948,6.0473,4.8366,-0.0755,4.1855,0.3998,0.3942,0.4012,0.3984
212092,14.469704,0.0000,4.7948,6.0473,4.8366,-0.0755,4.1855,0.3998,0.3942,0.4012,0.3984
212093,14.482204,0.0000,4.8346,6.0656,4.8338,-0.0741,4.2713,0.3816,0.3956,0.3816,0.3970
212094,14.492390,0.0000,4.8346,6.0656,4.8338,-0.0741,4.2713,0.3816,0.3956,0.3816,0.3970
212095,14.502772,0.0000,4.8346,6.0656,4.8338,-0.0741,4.2713,0.3816,0.3956,0.3816,0.3970
212096,14.513072,0.0000,4.8346,6.0656,4.8338,-0.0741,4.2713,0.3816,0.3956,0.3816,0.3970
212097,14.523221,0.0000,4.8346,6.0656,4.8338,-0.0741,4.2713,0.3816,0.3956,0.3816,0.3970
212098,14.533356,0.0000,4.8687,6.0755,4.8309,-0.0741,4.3472,0.3970,0.3858,0.4069,0.3914
212099,14.543471,0.0000,4.8687,6.0755,4.8309,-0.0741,4.3472,0.3970,0.3858,0.4069,0.3914
212100,14.553615,0.0000,4.8687,6.0755,4.8309,-0.0741,4.3472,0.3970,0.3858,0.4069,0.3914
212101,14.563717,0.0000,4.8687,6.0755,4.8309,-0.0741,4.3472,0.3970,0.3858,0.4069,0.3914
212102,14.573843,0.0000,4.8687,6.0755,4.8309,-0.0741,4.3472,0.3970,0.3858,0.4069,0.3914
212103,14.583967,0.0000,4.8934,6.0895,4.8338,-0.0712,4.3936,0.3998,0.3914,0.3998,0.4027
212104,14.594151,0.0000,4.8934,6.0895,4.8338,-0.0712,4.3936,0.3998,0.3914,0.3998,0.4027
212105,14.604340,0.0000,4.8934,6.0895,4.8338,-0.0712,4.3936,0.3998,0.3914,0.3998,0.4027
212106,14.623101,0.0000,4.8934,6.0895,4.8338,-0.0712,4.3936,0.3998,0.3914,0.3998,0.4027
212107,14.637869,0.0000,4.8934,6.0895,4.8338,-0.0712,4.3936,0.3998,0.3914,0.3998,0.4027
212108,14.648295,0.0000,4.9156,6.0938,4.8309,-0.0727,4.4583,0.3956,0.3914,0.3956,0.4027
212109,14.659962,0.0000,4.9156,6.0938,4.8309,-0.0727,4.4583,0.3956,0.3914,0.3956,0.4027
212110,14.670343,0.0000,4.9156,6.0938,4.8309,-0.0727,4.4583,0.3956,0.3914,0.3956,0.4027
212111,14.684282,0.0000,4.9156,6.0938,4.8309,-0.0727,4.4583,0.3956,0.3914,0.3956,0.4027
212112,14.698185,0.0000,4.9156,6.0938,4.8309,-0.0727,4.4583,0.3956,0.3914,0.3956,0.4027
212113,14.709160,0.0000,4.9156,6.0938,4.8309,-0.0727,4.4583,0.3956,0.3914,0.3956,0.4027
212114,14.719362,0.0000,4.9430,6.1078,4.8309,-0.0755,4.5272,0.3802,0.3858,0.3900,0.3787
212115,14.729527,0.0000,4.9430,6.1078,4.8309,-0.0755,4.5272,0.3802,0.3858,0.3900,0.3787
212116,14.739699,0.0000,4.9430,6.1078,4.8309,-0.0755,4.5272,0.3802,0.3858,0.3900,0.3787
212117,14.749902,0.0000,4.9430,6.1078,4.8309,-0.0755,4.5272,0.3802,0.3858,0.3900,0.3787
212118,14.760122,0.0000,4.9430,6.1078,4.8309,-0.0755,4.5272,0.3802,0.3858,0.3900,0.3787
212119,14.770362,0.0000,4.9615,6.1120,4.8323,-0.0741,4.5834,0.3928,0.3984,0.4027,0.4027
212120,14.780531,0.0000,4.9615,6.1120,4.8323,-0.0741,4.5834,0.3928,0.3984,0.4027,0.4027
212121,14.790737,0.0000,4.9615,6.1120,4.8323,-0.0741,4.5834,0.3928,0.3984,0.4027,0.4027
212122,14.800958,0.0000,4.9615,6.1120,4.8323,-0.0741,4.5834,0.3928,0.3984,0.4027,0.4027
212123,14.811172,0.0000,4.9615,6.1120,4.8323,-0.0741,4.5834,0.3928,0.3984,0.4027,0.4027
212124,14.821361,0.0000,4.9744,6.1148,4.8323,-0.0712,4.6031,0.3900,0.3928,0.3970,0.4041
212125,14.831578,0.0000,4.9744,6.1148,4.8323,-0.0712,4.6031,0.3900,0.3928,0.3970,0.4041
212126,14.847173,0.0000,4.9744,6.1148,4.8323,-0.0712,4.6031,0.3900,0.3928,0.3970,0.4041
212127,14.862353,0.0000,4.9744,6.1148,4.8323,-0.0712,4.6031,0.3900,0.3928,0.3970,0.4041
212128,14.872771,0.0000,4.9847,6.1289,4.8366,-0.0741,4.6481,0.3886,0.3956,0.4012,0.4041
212129,14.887151,0.0000,4.9847,6.1289,4.8366,-0.0741,4.6481,0.3886,0.3956,0.4012,0.4041
212130,14.906867,0.0000,4.9847,6.1289,4.8366,-0.0741,4.6481,0.3886,0.3956,0.4012,0.4041
212131,14.923203,0.0000,4.9847,6.1289,4.8366,-0.0741,4.6481,0.3886,0.3956,0.4012,0.4041
212132,14.934372,0.0000,4.9847,6.1289,4.8366,-0.0741,4.6481,0.3886,0.3956,0.4012,0.4041
212133,14.944532,0.0000,4.9937,6.1289,4.8323,-0.0741,4.7058,0.3914,0.3928,0.3928,0.3928
212134,14.954728,0.0000,4.9937,6.1289,4.8323,-0.0741,4.7058,0.3914,0.3928,0.3928,0.3928
212135,14.965145,0.0000,4.9937,6.1289,4.8323,-0.0741,4.7058,0.3914,0.3928,0.3928,0.3928
212136,14.975328,0.0000,4.9937,6.1289,4.8323,-0.0741,4.7058,0.3914,0.3928,0.3928,0.3928
212137,14.985460,0.0000,4.9937,6.1289,4.8323,-0.0741,4.7058,0.3914,0.3928,0.3928,0.3928
212138,14.995622,0.0000,4.9985,6.1387,4.8338,-0.0741,4.7269,0.3928,0.3928,0.4041,0.4041
212139,15.005769,0.0000,4.9985,6.1387,4.8338,-0.0741,4.7269,0.3928,0.3928,0.4041,0.4041
212140,15.015908,0.0000,4.9985,6.1387,4.8338,-0.0741,4.7269,0.3928,0.3928,0.4041,0.4041
212141,15.026021,0.0000,4.9985,6.1387,4.8338,-0.0741,4.7269,0.3928,0.3928,0.4041,0.4041
212142,15.036112,0.0000,4.9985,6.1387,4.8338,-0.0741,4.7269,0.3928,0.3928,0.4041,0.4041
212143,15.046236,0.0000,5.0000,6.1416,4.8323,-0.0727,4.7691,0.3928,0.3886,0.3998,0.3984
212144,15.056348,0.0000,5.0000,6.1416,4.8323,-0.0727,4.7691,0.3928,0.3886,0.3998,0.3984
212145,15.074540,0.0000,5.0000,6.1416,4.8323,-0.0727,4.7691,0.3928,0.3886,0.3998,0.3984
212146,15.089876,0.0000,5.0000,6.1416,4.8323,-0.0727,4.7691,0.3928,0.3886,0.3998,0.3984
212147,15.100510,0.0000,4.9989,6.1387,4.8309,-0.0727,4.8000,0.3942,0.3858,0.4012,0.4055
212148,15.114094,0.0000,4.9989,6.1387,4.8309,-0.0727,4.8000,0.3942,0.3858,0.4012,0.4055
212149,15.124240,0.0000,4.9989,6.1387,4.8309,-0.0727,4.8000,0.3942,0.3858,0.4012,0.4055
212150,15.137676,0.0000,4.9989,6.1387,4.8309,-0.0727,4.8000,0.3942,0.3858,0.4012,0.4055
212151,15.151867,0.0000,4.9989,6.1387,4.8309,-0.0727,4.8000,0.3942,0.3858,0.4012,0.4055
212152,15.163045,0.0000,4.9989,6.1387,4.8309,-0.0727,4.8000,0.3942,0.3858,0.4012,0.4055
212153,15.173288,0.0000,4.9936,6.1627,4.8295,-0.0712,4.8070,0.3886,0.3858,0.3928,0.3858
212154,15.183533,0.0000,4.9936,6.1627,4.8295,-0.0712,4.8070,0.3886,0.3858,0.3928,0.3858
212155,15.193729,0.0000,4.9936,6.1627,4.8295,-0.0712,4.8070,0.3886,0.3858,0.3928,0.3858
212156,15.203935,0.0000,4.9936,6.1627,4.8295,-0.0712,4.8070,0.3886,0.3858,0.3928,0.3858
212157,15.214078,0.0000,4.9936,6.1627,4.8295,-0.0712,4.8070,0.3886,0.3858,0.3928,0.3858
212158,15.224247,0.0000,4.9852,6.1584,4.8366,-0.0755,4.8338,0.3928,0.4041,0.3984,0.3998
212159,15.234471,0.0000,4.9852,6.1584,4.8366,-0.0755,4.8338,0.3928,0.4041,0.3984,0.3998
212160,15.244702,0.0000,4.9852,6.1584,4.8366,-0.0755,4.8338,0.3928,0.4041,0.3984,0.3998
212161,15.254892,0.0000,4.9852,6.1584,4.8366,-0.0755,4.8338,0.3928,0.4041,0.3984,0.3998
212162,15.265140,0.0000,4.9852,6.1584,4.8366,-0.0755,4.8338,0.3928,0.4041,0.3984,0.3998
212163,15.275426,0.0000,4.9750,6.1584,4.8323,-0.0741,4.8605,0.3914,0.3928,0.3998,0.3984
212164,15.285741,0.0000,4.9750,6.1584,4.8323,-0.0741,4.8605,0.3914,0.3928,0.3998,0.3984
212165,15.302408,0.0000,4.9750,6.1584,4.8323,-0.0741,4.8605,0.3914,0.3928,0.3998,0.3984
212166,15.317645,0.0000,4.9750,6.1584,4.8323,-0.0741,4.8605,0.3914,0.3928,0.3998,0.3984
212167,15.328222,0.0000,4.9750,6.1584,4.8323,-0.0741,4.8605,0.3914,0.3928,0.3998,0.3984
212168,15.343466,0.0000,4.9621,6.1570,4.8352,-0.0727,4.8872,0.3900,0.3942,0.3998,0.3984
212169,15.354578,0.0000,4.9621,6.1570,4.8352,-0.0727,4.8872,0.3900,0.3942,0.3998,0.3984
212170,15.369739,0.0000,4.9621,6.1570,4.8352,-0.0727,4.8872,0.3900,0.3942,0.3998,0.3984
212171,15.381619,0.0000,4.9621,6.1570,4.8352,-0.0727,4.8872,0.3900,0.3942,0.3998,0.3984
212172,15.393813,0.0000,4.9621,6.1570,4.8352,-0.0727,4.8872,0.3900,0.3942,0.3998,0.3984
212173,15.404574,0.0000,4.9397,6.1612,4.8338,-0.0727,4.9055,0.3914,0.3759,0.3998,0.3787
212174,15.414774,0.0000,4.9397,6.1612,4.8338,-0.0727,4.9055,0.3914,0.3759,0.3998,0.3787
212175,15.425037,0.0000,4.9397,6.1612,4.8338,-0.0727,4.9055,0.3914,0.3759,0.3998,0.3787
212176,15.435250,0.0000,4.9397,6.1612,4.8338,-0.0727,4.9055,0.3914,0.3759,0.3998,0.3787
212177,15.445387,0.0000,4.9397,6.1612,4.8338,-0.0727,4.9055,0.3914,0.3759,0.3998,0.3787
212178,15.455644,0.0000,4.9197,6.1655,4.8338,-0.0727,4.9223,0.3956,0.3928,0.4027,0.4027
212179,15.465859,0.0000,4.9197,6.1655,4.8338,-0.0727,4.9223,0.3956,0.3928,0.4027,0.4027
212180,15.476087,0.0000,4.9197,6.1655,4.8338,-0.0727,4.9223,0.3956,0.3928,0.4027,0.4027
212181,15.486295,0.0000,4.9197,6.1655,4.8338,-0.0727,4.9223,0.3956,0.3928,0.4027,0.4027
212182,15.496488,0.0000,4.9197,6.1655,4.8338,-0.0727,4.9223,0.3956,0.3928,0.4027,0.4027
212183,15.506828,0.0000,4.8980,6.1655,4.8309,-0.0755,4.9406,0.3914,0.3956,0.3998,0.4012
212184,15.516993,0.0000,4.8980,6.1655,4.8309,-0.0755,4.9406,0.3914,0.3956,0.3998,0.4012
212185,15.539247,0.0000,4.8980,6.1655,4.8309,-0.0755,4.9406,0.3914,0.3956,0.3998,0.4012
212186,15.553972,0.0000,4.8980,6.1655,4.8309,-0.0755,4.9406,0.3914,0.3956,0.3998,0.4012
212187,15.564305,0.0000,4.8738,6.1683,4.8338,-0.0741,4.9420,0.3942,0.3900,0.4027,0.4027
212188,15.581485,0.0000,4.8738,6.1683,4.8338,-0.0741,4.9420,0.3942,0.3900,0.4027,0.4027
212189,15.592353,0.0000,4.8738,6.1683,4.8338,-0.0741,4.9420,0.3942,0.3900,0.4027,0.4027
212190,15.610716,0.0000,4.8738,6.1683,4.8338,-0.0741,4.9420,0.3942,0.3900,0.4027,0.4027
212191,15.627873,0.0000,4.8403,6.1641,4.8309,-0.0741,4.9420,0.3956,0.3886,0.3942,0.3942
212192,15.638539,0.0000,4.8403,6.1641,4.8309,-0.0741,4.9420,0.3956,0.3886,0.3942,0.3942
212193,15.648730,0.0000,4.8403,6.1641,4.8309,-0.0741,4.9420,0.3956,0.3886,0.3942,0.3942
212194,15.658956,0.0000,4.8403,6.1641,4.8309,-0.0741,4.9420,0.3956,0.3886,0.3942,0.3942
212195,15.669203,0.0000,4.8082,6.1641,4.8366,-0.0712,4.9420,0.3858,0.3970,0.4069,0.3928
212196,15.679489,0.0000,4.8082,6.1641,4.8366,-0.0712,4.9420,0.3858,0.3970,0.4069,0.3928
212197,15.689655,0.0000,4.8082,6.1641,4.8366,-0.0712,4.9420,0.3858,0.3970,0.4069,0.3928
212198,15.699891,0.0000,4.8082,6.1641,4.8366,-0.0712,4.9420,0.3858,0.3970,0.4069,0.3928
212199,15.710117,0.0000,4.8082,6.1641,4.8366,-0.0712,4.9420,0.3858,0.3970,0.4069,0.3928
212200,15.720345,0.0000,4.8082,6.1641,4.8366,-0.0712,4.9420,0.3858,0.3970,0.4069,0.3928
212201,15.730635,0.0000,4.7758,6.1655,4.8338,-0.0727,4.9420,0.3942,0.3942,0.4083,0.3998
212202,15.740880,0.0000,4.7758,6.1655,4.8338,-0.0727,4.9420,0.3942,0.3942,0.4083,0.3998
212203,15.751190,0.0000,4.7758,6.1655,4.8338,-0.0727,4.9420,0.3942,0.3942,0.4083,0.3998
212204,15.761501,0.0000,4.7758,6.1655,4.8338,-0.0727,4.9420,0.3942,0.3942,0.4083,0.3998
212205,15.774826,0.0000,4.7758,6.1655,4.8338,-0.0727,4.9420,0.3942,0.3942,0.4083,0.3998
212206,15.790074,0.0000,4.7409,6.1683,4.8323,-0.0741,4.9322,0.3928,0.3900,0.3998,0.3984
212207,15.800976,0.0000,4.7409,6.1683,4.8323,-0.0741,4.9322,0.3928,0.3900,0.3998,0.3984
212208,15.814884,0.0000,4.7409,6.1683,4.8323,-0.0741,4.9322,0.3928,0.3900,0.3998,0.3984
212209,15.832261,0.0000,4.7409,6.1683,4.8323,-0.0741,4.9322,0.3928,0.3900,0.3998,0.3984
212210,15.849026,0.0000,4.6983,6.1655,4.8366,-0.0741,4.9238,0.3858,0.3872,0.3942,0.3886
212211,15.860018,0.0000,4.6983,6.1655,4.8366,-0.0741,4.9238,0.3858,0.3872,0.3942,0.3886
212212,15.870232,0.0000,4.6983,6.1655,4.8366,-0.0741,4.9238,0.3858,0.3872,0.3942,0.3886
212213,15.880397,0.0000,4.6983,6.1655,4.8366,-0.0741,4.9238,0.3858,0.3872,0.3942,0.3886
212214,15.890563,0.0000,4.6527,6.1655,4.8323,-0.0727,4.9153,0.3984,0.3928,0.4027,0.4027
212215,15.900877,0.0000,4.6527,6.1655,4.8323,-0.0727,4.9153,0.3984,0.3928,0.4027,0.4027
212216,15.911039,0.0000,4.6527,6.1655,4.8323,-0.0727,4.9153,0.3984,0.3928,0.4027,0.4027
212217,15.921256,0.0000,4.6527,6.1655,4.8323,-0.0727,4.9153,0.3984,0.3928,0.4027,0.4027
212218,15.931436,0.0000,4.6527,6.1655,4.8323,-0.0727,4.9153,0.3984,0.3928,0.4027,0.4027
212219,15.941585,0.0000,4.6527,6.1655,4.8323,-0.0727,4.9153,0.3984,0.3928,0.4027,0.4027
212220,15.951889,0.0000,4.6104,6.1641,4.8309,-0.0727,4.9069,0.3998,0.3942,0.3970,0.3942
212221,15.962183,0.0000,4.6104,6.1641,4.8309,-0.0727,4.9069,0.3998,0.3942,0.3970,0.3942
212222,15.972480,0.0000,4.6104,6.1641,4.8309,-0.0727,4.9069,0.3998,0.3942,0.3970,0.3942
212223,15.982807,0.0000,4.6104,6.1641,4.8309,-0.0727,4.9069,0.3998,0.3942,0.3970,0.3942
212224,16.000009,0.0000,4.6104,6.1641,4.8309,-0.0727,4.9069,0.3998,0.3942,0.3970,0.3942
212225,16.010615,0.0000,4.5657,6.1669,4.8338,-0.0727,4.8970,0.3928,0.3900,0.3956,0.3998
212226,16.021293,0.0000,4.5657,6.1669,4.8338,-0.0727,4.8970,0.3928,0.3900,0.3956,0.3998
212227,16.032253,0.0000,4.5657,6.1669,4.8338,-0.0727,4.8970,0.3928,0.3900,0.3956,0.3998
212228,16.047810,0.0000,4.5657,6.1669,4.8338,-0.0727,4.8970,0.3928,0.3900,0.3956,0.3998
212229,16.065262,0.0000,4.5657,6.1669,4.8338,-0.0727,4.8970,0.3928,0.3900,0.3956,0.3998
212230,16.076842,0.0000,4.5128,6.1669,4.8352,-0.0727,4.8900,0.3844,0.3914,0.3914,0.3914
212231,16.090434,0.0000,4.5128,6.1669,4.8352,-0.0727,4.8900,0.3844,0.3914,0.3914,0.3914
212232,16.100928,0.0000,4.5128,6.1669,4.8352,-0.0727,4.8900,0.3844,0.3914,0.3914,0.3914
212233,16.111566,0.0000,4.5128,6.1669,4.8352,-0.0727,4.8900,0.3844,0.3914,0.3914,0.3914
212234,16.121646,0.0000,4.4494,6.1655,4.8323,-0.0755,4.8788,0.3872,0.3970,0.3956,0.3984
212235,16.131875,0.0000,4.4494,6.1655,4.8323,-0.0755,4.8788,0.3872,0.3970,0.3956,0.3984
212236,16.142134,0.0000,4.4494,6.1655,4.8323,-0.0755,4.8788,0.3872,0.3970,0.3956,0.3984
212237,16.152310,0.0000,4.4494,6.1655,4.8323,-0.0755,4.8788,0.3872,0.3970,0.3956,0.3984
212238,16.162528,0.0000,4.4494,6.1655,4.8323,-0.0755,4.8788,0.3872,0.3970,0.3956,0.3984
212239,16.172657,0.0000,4.3968,6.1627,4.8309,-0.0712,4.8703,0.3928,0.3970,0.3998,0.3984
212240,16.182799,0.0000,4.3968,6.1627,4.8309,-0.0712,4.8703,0.3928,0.3970,0.3998,0.3984
212241,16.192988,0.0000,4.3968,6.1627,4.8309,-0.0712,4.8703,0.3928,0.3970,0.3998,0.3984
212242,16.203228,0.0000,4.3968,6.1627,4.8309,-0.0712,4.8703,0.3928,0.3970,0.3998,0.3984
212243,16.213467,0.0000,4.3968,6.1627,4.8309,-0.0712,4.8703,0.3928,0.3970,0.3998,0.3984
212244,16.223709,0.0000,4.3428,6.1669,4.8323,-0.0727,4.8703,0.3956,0.3886,0.4012,0.3956
212245,16.233902,0.0000,4.3428,6.1669,4.8323,-0.0727,4.8703,0.3956,0.3886,0.4012,0.3956
212246,16.249892,0.0000,4.3428,6.1669,4.8323,-0.0727,4.8703,0.3956,0.3886,0.4012,0.3956
212247,16.265105,0.0000,4.3428,6.1669,4.8323,-0.0727,4.8703,0.3956,0.3886,0.4012,0.3956
212248,16.275819,0.0000,4.2864,6.1641,4.8323,-0.0741,4.8605,0.3984,0.3928,0.3984,0.3956
212249,16.293566,0.0000,4.2864,6.1641,4.8323,-0.0741,4.8605,0.3984,0.3928,0.3984,0.3956
212250,16.308742,0.0000,4.2864,6.1641,4.8323,-0.0741,4.8605,0.3984,0.3928,0.3984,0.3956
212251,16.321652,0.0000,4.2864,6.1641,4.8323,-0.0741,4.8605,0.3984,0.3928,0.3984,0.3956
212252,16.334248,0.0000,4.2864,6.1641,4.8323,-0.0741,4.8605,0.3984,0.3928,0.3984,0.3956
212253,16.345757,0.0000,4.2201,6.1669,4.8352,-0.0698,4.8492,0.3844,0.3928,0.3858,0.3998
212254,16.355988,0.0000,4.2201,6.1669,4.8352,-0.0698,4.8492,0.3844,0.3928,0.3858,0.3998
212255,16.366280,0.0000,4.2201,6.1669,4.8352,-0.0698,4.8492,0.3844,0.3928,0.3858,0.3998
212256,16.376454,0.0000,4.2201,6.1669,4.8352,-0.0698,4.8492,0.3844,0.3928,0.3858,0.3998
212257,16.386596,0.0000,4.2201,6.1669,4.8352,-0.0698,4.8492,0.3844,0.3928,0.3858,0.3998
212258,16.396801,0.0000,4.1586,6.1655,4.8323,-0.0755,4.8394,0.3928,0.3928,0.4012,0.3984
212259,16.407031,0.0000,4.1586,6.1655,4.8323,-0.0755,4.8394,0.3928,0.3928,0.4012,0.3984
212260,16.417270,0.0000,4.1586,6.1655,4.8323,-0.0755,4.8394,0.3928,0.3928,0.4012,0.3984
212261,16.427476,0.0000,4.1586,6.1655,4.8323,-0.0755,4.8394,0.3928,0.3928,0.4012,0.3984
212262,16.437707,0.0000,4.1586,6.1655,4.8323,-0.0755,4.8394,0.3928,0.3928,0.4012,0.3984
212263,16.448014,0.0000,4.0970,6.1641,4.8323,-0.0712,4.8338,0.3970,0.3914,0.4041,0.3956
212264,16.458253,0.0000,4.0970,6.1641,4.8323,-0.0712,4.8338,0.3970,0.3914,0.4041,0.3956
212265,16.473571,0.0000,4.0970,6.1641,4.8323,-0.0712,4.8338,0.3970,0.3914,0.4041,0.3956
212266,16.484263,0.0000,4.0970,6.1641,4.8323,-0.0712,4.8338,0.3970,0.3914,0.4041,0.3956
212267,16.500313,0.0000,4.0970,6.1641,4.8323,-0.0712,4.8338,0.3970,0.3914,0.4041,0.3956
212268,16.516183,0.0000,4.0970,6.1641,4.8323,-0.0712,4.8338,0.3970,0.3914,0.4041,0.3956
212269,16.527347,0.0000,4.0334,6.1655,4.8309,-0.0727,4.8253,0.3998,0.3900,0.3984,0.3998
212270,16.544580,0.0000,4.0334,6.1655,4.8309,-0.0727,4.8253,0.3998,0.3900,0.3984,0.3998
212271,16.554953,0.0000,4.0334,6.1655,4.8309,-0.0727,4.8253,0.3998,0.3900,0.3984,0.3998
212272,16.570174,0.0000,4.0334,6.1655,4.8309,-0.0727,4.8253,0.3998,0.3900,0.3984,0.3998
212273,16.583442,0.0000,3.9346,6.1655,4.8352,-0.0727,4.8169,0.3745,0.3970,0.3886,0.3844
212274,16.593833,0.0000,3.9346,6.1655,4.8352,-0.0727,4.8169,0.3745,0.3970,0.3886,0.3844
212275,16.603987,0.0000,3.9346,6.1655,4.8352,-0.0727,4.8169,0.3745,0.3970,0.3886,0.3844
212276,16.615135,0.0000,3.9346,6.1655,4.8352,-0.0727,4.8169,0.3745,0.3970,0.3886,0.3844
212277,16.625338,0.0000,3.9346,6.1655,4.8352,-0.0727,4.8169,0.3745,0.3970,0.3886,0.3844
212278,16.635545,0.0000,3.8616,6.1655,4.8323,-0.0741,4.8155,0.3858,0.3914,0.3984,0.3970
212279,16.645701,0.0000,3.8616,6.1655,4.8323,-0.0741,4.8155,0.3858,0.3914,0.3984,0.3970
212280,16.655844,0.0000,3.8616,6.1655,4.8323,-0.0741,4.8155,0.3858,0.3914,0.3984,0.3970
212281,16.666051,0.0000,3.8616,6.1655,4.8323,-0.0741,4.8155,0.3858,0.3914,0.3984,0.3970
212282,16.676262,0.0000,3.8616,6.1655,4.8323,-0.0741,4.8155,0.3858,0.3914,0.3984,0.3970
212283,16.686455,0.0000,3.7849,6.1669,4.8338,-0.0741,4.8056,0.3942,0.3956,0.4012,0.4027
212284,16.696704,0.0000,3.7849,6.1669,4.8338,-0.0741,4.8056,0.3942,0.3956,0.4012,0.4027
212285,16.706995,0.0000,3.7849,6.1669,4.8338,-0.0741,4.8056,0.3942,0.3956,0.4012,0.4027
212286,16.717281,0.0000,3.7849,6.1669,4.8338,-0.0741,4.8056,0.3942,0.3956,0.4012,0.4027
212287,16.727528,0.0000,3.7849,6.1669,4.8338,-0.0741,4.8056,0.3942,0.3956,0.4012,0.4027
212288,16.747740,0.0000,3.7146,6.1655,4.8338,-0.0712,4.8056,0.3900,0.3928,0.4012,0.4097
212289,16.762957,0.0000,3.7146,6.1655,4.8338,-0.0712,4.8056,0.3900,0.3928,0.4012,0.4097
212290,16.773267,0.0000,3.7146,6.1655,4.8338,-0.0712,4.8056,0.3900,0.3928,0.4012,0.4097
212291,16.790004,0.0000,3.7146,6.1655,4.8338,-0.0712,4.8056,0.3900,0.3928,0.4012,0.4097
212292,16.806150,0.0000,3.6386,6.1669,4.8309,-0.0727,4.7972,0.3970,0.3900,0.4069,0.3984
212293,16.822720,0.0000,3.6386,6.1669,4.8309,-0.0727,4.7972,0.3970,0.3900,0.4069,0.3984
212294,16.833642,0.0000,3.6386,6.1669,4.8309,-0.0727,4.7972,0.3970,0.3900,0.4069,0.3984
212295,16.843813,0.0000,3.6386,6.1669,4.8309,-0.0727,4.7972,0.3970,0.3900,0.4069,0.3984
212296,16.854007,0.0000,3.5559,6.1641,4.8323,-0.0727,4.7888,0.3900,0.3942,0.3956,0.3984
212297,16.864151,0.0000,3.5559,6.1641,4.8323,-0.0727,4.7888,0.3900,0.3942,0.3956,0.3984
212298,16.874309,0.0000,3.5559,6.1641,4.8323,-0.0727,4.7888,0.3900,0.3942,0.3956,0.3984
212299,16.884451,0.0000,3.5559,6.1641,4.8323,-0.0727,4.7888,0.3900,0.3942,0.3956,0.3984
212300,16.894684,0.0000,3.5559,6.1641,4.8323,-0.0727,4.7888,0.3900,0.3942,0.3956,0.3984
212301,16.904798,0.0000,3.4771,6.1655,4.8309,-0.0755,4.7789,0.3900,0.3886,0.3984,0.3942
212302,16.914948,0.0000,3.4771,6.1655,4.8309,-0.0755,4.7789,0.3900,0.3886,0.3984,0.3942
212303,16.925179,0.0000,3.4771,6.1655,4.8309,-0.0755,4.7789,0.3900,0.3886,0.3984,0.3942
212304,16.935403,0.0000,3.4771,6.1655,4.8309,-0.0755,4.7789,0.3900,0.3886,0.3984,0.3942
212305,16.945621,0.0000,3.4771,6.1655,4.8309,-0.0755,4.7789,0.3900,0.3886,0.3984,0.3942
212306,16.955829,0.0000,3.4018,6.1669,4.8338,-0.0755,4.7789,0.3886,0.3956,0.4041,0.4012
212307,16.969959,0.0000,3.4018,6.1669,4.8338,-0.0755,4.7789,0.3886,0.3956,0.4041,0.4012
212308,16.990869,0.0000,3.4018,6.1669,4.8338,-0.0755,4.7789,0.3886,0.3956,0.4041,0.4012
212309,17.001444,0.0000,3.4018,6.1669,4.8338,-0.0755,4.7789,0.3886,0.3956,0.4041,0.4012
212310,17.019926,0.0000,3.4018,6.1669,4.8338,-0.0755,4.7789,0.3886,0.3956,0.4041,0.4012
212311,17.038617,0.0000,3.3177,6.1655,4.8323,-0.0727,4.7719,0.3830,0.3942,0.3886,0.4012
